"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
600	0.1163364	0.6092847	0.1667783	0.6928687	0.1889827	0.1738458	0.6783192	0.1600765	0.7506026	0.3665121
650	0.0270788	0.7450747	0.2512792	0.6787125	0.1708755	0.1906566	0.7231106	0.1958733	0.6481540	0.2880387
700	0.0393213	0.7072877	0.3242466	0.8277353	0.1921640	0.1706969	0.8682300	0.1214567	0.5886405	0.2624276
750	0.0600336	0.7730792	0.1833977	0.8075209	0.1664016	0.2522325	0.7353736	0.2082763	0.7673105	0.2866528
800	0.0630333	0.7238179	0.2658756	0.6193663	0.2103447	0.2214342	0.8264156	0.1499536	0.7969824	0.2725376
850	0.0342482	0.8785735	0.2284977	0.7920608	0.1376436	0.2131037	0.6115707	0.1692998	0.7022692	0.2932368
900	0.0271123	0.6833198	0.1634259	0.7566073	0.1679783	0.1886634	0.7348669	0.1925431	0.6964256	0.2532209
950	0.0240993	0.8178809	0.1444060	0.6187512	0.1158139	0.1793620	0.7736238	0.2503243	0.8049516	0.3352170
1000	0.0205854	0.8102525	0.1162107	0.6924159	0.1513064	0.1536186	0.8908640	0.2210748	0.7994116	0.2757185

0	0.0983362	0.7970384	0.1935369	0.7380977	0.1223466	0.2357778	0.7673950	0.1723365	0.6662824	0.2885788
50	0.0487222	0.8224772	0.2540731	0.4749646	0.2264531	0.2640358	0.6833089	0.2553712	0.5569533	0.2763422
100	0.0346638	0.6838986	0.2509491	0.3723978	0.1488859	0.1633480	0.8087849	0.1388080	0.5640445	0.3013544
150	0.0552520	0.7228187	0.2675773	0.2098784	0.1886119	0.2169097	0.7716423	0.0897795	0.5972696	0.3333732
200	0.0434450	0.6809658	0.2360436	0.1554013	0.1639279	0.2257200	0.7725054	0.1276148	0.5469459	0.2634164
250	0.0415190	0.6966159	0.2822733	0.0842684	0.1696397	0.2094125	0.7186021	0.1841315	0.5402203	0.2870534
300	0.0595344	0.8016935	0.2411679	0.1390206	0.2197369	0.2605561	0.7652544	0.1567933	0.5160199	0.2176458
350	0.0345871	0.6470985	0.2173182	0.1471061	0.1985484	0.2833270	0.7912252	0.1295253	0.5134524	0.3702115
400	0.0546705	0.6656770	0.2610593	0.1657444	0.0994770	0.2273052	0.8839019	0.1906835	0.6247216	0.2749399
450	0.0247665	0.8809061	0.2155182	0.1516373	0.1845043	0.1737936	0.7566364	0.1861233	0.5442973	0.3562965
500	0.0384477	0.6287252	0.1783294	0.1201695	0.1463578	0.1975898	0.9277458	0.1388740	0.4738270	0.4120534
550	0.0695056	0.7299590	0.2146289	0.4757523	0.1581419	0.1659069	0.7018982	0.0626691	0.6190543	0.2261701
600	0.0391897	0.6424313	0.2491178	0.5953659	0.1364375	0.1627789	0.6792204	0.1358117	0.8114683	0.2724496
650	0.0595227	0.7097623	0.3318801	0.6642447	0.1929737	0.1502030	0.8059513	0.1230907	0.7784324	0.3834896
700	0.0631518	0.7390019	0.2291308	0.6845091	0.2157459	0.1943459	0.8478603	0.2009386	0.9142621	0.2582026
750	0.0526850	0.7117257	0.2024077	0.7884918	0.1946414	0.1413519	0.7665900	0.2975269	0.7063040	0.2201422
800	0.0582724	0.6426795	0.2441880	0.7024181	0.1779697	0.2449558	0.8688283	0.1671022	0.7301598	0.2533399
850	0.0583068	0.7878515	0.2749692	0.8211925	0.2572572	0.1911546	0.9347510	0.2207663	0.7019374	0.3856044
900	0.0414739	0.7206582	0.2376128	0.7010518	0.1911904	0.2073658	0.7706873	0.2131822	0.6516817	0.3247091
950	0.0511138	0.6781046	0.2050601	0.7432365	0.1157027	0.1844065	0.8613593	0.1134580	0.6978645	0.3780905
1000	0.0463447	0.6647266	0.3665988	0.7453394	0.1853833	0.1911535	0.7366163	0.2047913	0.5468654	0.2260901

0	0.0719974	0.8848038	0.1785825	0.7703540	0.2280569	0.1885906	0.6138354	0.1940591	0.8747812	0.3056281
50	0.0545374	0.7438843	0.2053561	0.7653547	0.1860182	0.1186489	0.6931923	0.1659146	0.4979552	0.3429471
100	0.0796649	0.7491029	0.2004224	0.7435031	0.2452986	0.0887014	0.6757173	0.1385447	0.2365257	0.2635694
150	0.0694684	0.7642898	0.2110295	0.7401730	0.2737830	0.0712734	0.7165607	0.0800609	0.2874948	0.1618940
200	0.0581136	0.7533629	0.2698872	0.6276620	0.2684551	0.0691822	0.8360062	0.0695983	0.2351480	0.1533482
250	0.0864674	0.6744194	0.3322253	0.6561772	0.1287782	0.0541790	0.7403268	0.0594459	0.2484471	0.1484188
300	0.0206773	0.8140379	0.2284382	0.5649975	0.1480425	0.0348184	0.8043390	0.0975929	0.1781821	0.1805737
350	0.1227079	0.8587868	0.2251904	0.7389550	0.1392811	0.0428232	0.8909996	0.0610723	0.1952060	0.1934909
400	0.0357266	0.8337717	0.2208411	0.7519625	0.1792855	0.0208614	0.8020542	0.0501178	0.2341250	0.1066676
450	0.0697625	0.6036801	0.1883676	0.6956410	0.1252393	0.0442963	0.8162256	0.0428005	0.2020074	0.1324458
500	0.0796697	0.7575276	0.2089888	0.8107451	0.2296889	0.0388605	0.8356669	0.0577777	0.2120932	0.1394310
550	0.0825472	0.8022553	0.2487622	0.6917138	0.1064241	0.0997451	0.8091610	0.0383979	0.4216701	0.0817572
600	0.0709698	0.9159598	0.1479602	0.7693512	0.1305076	0.1329145	0.8499304	0.0684248	0.6592691	0.2111961
650	0.0446550	0.8721769	0.1760025	0.6078835	0.1152685	0.1615378	0.7554917	0.1295263	0.7271824	0.1850355
700	0.0285960	0.5902184	0.2205033	0.6632160	0.1773412	0.1970011	0.7279834	0.1943737	0.7093028	0.2639091
750	0.0454669	0.7039533	0.2463610	0.8823604	0.2648276	0.1753754	0.6915983	0.2140032	0.8266051	0.2953590
800	0.0583065	0.6403321	0.2359409	0.8944831	0.2054256	0.2311024	0.7452211	0.1881456	0.6307181	0.3222808
850	0.0666982	0.7119664	0.3034544	0.8256363	0.2620678	0.2482788	0.6449756	0.1796247	0.7223928	0.2534190
900	0.0689814	0.7961519	0.2711955	0.7708812	0.1733921	0.2504207	0.6441758	0.2173579	0.6658395	0.3104504
950	0.0545212	0.7590149	0.3542303	0.8280494	0.1616366	0.2757226	0.6451470	0.2012912	0.7237502	0.3418070
1000	0.0472924	0.8058449	0.1818177	0.8255280	0.1249303	0.1950229	0.7684385	0.2176418	0.5927305	0.2502075

0	0.0932460	0.8300109	0.1653225	0.7073055	0.1524352	0.1789155	0.6970136	0.2168140	0.7958294	0.3718793
50	0.0348715	0.5157665	0.2070170	0.7031877	0.1976134	0.1933299	0.8743310	0.2747838	0.7757436	0.3119795
100	0.1379975	0.2724331	0.1151919	0.7732908	0.3166785	0.2440183	0.7614288	0.2468510	0.6215966	0.5328162
150	0.2988707	0.1608272	0.0668374	0.7993834	0.4370407	0.4518261	0.5648645	0.3145935	0.7105149	0.4739651
200	0.4486873	0.1799510	0.0460242	0.8607350	0.5813278	0.4663598	0.4145968	0.4033607	0.7443885	0.6521732
250	0.7549275	0.1193584	0.0559592	0.7647086	0.6820102	0.7873716	0.3867175	0.3671013	0.8826083	0.6084705
300	0.6057672	0.1120691	0.0387156	0.8833134	0.8020640	0.6529995	0.2555761	0.4591129	0.8086757	0.6337630
350	0.6349982	0.1405307	0.0485929	0.7821082	0.6937183	0.7076947	0.1650192	0.4417984	1.0309538	0.6122591
400	0.6503977	0.1694212	0.0421339	0.6682366	0.6513418	0.6496768	0.0750085	0.4531269	0.8115262	0.6575202
450	0.8773413	0.0821488	0.0394613	0.7575630	0.7223504	0.7554270	0.1053772	0.3271438	0.8402545	0.5714638
500	0.7288296	0.0886660	0.0422206	0.8328790	0.7146670	0.8010941	0.0683959	0.4054486	0.7520931	0.6793866
550	0.5949772	0.2917768	0.3233428	0.7752356	0.5618541	0.8174702	0.0771690	0.4158698	0.8835857	0.6293328
600	0.4875576	0.5944696	0.6097787	0.6583466	0.5958656	0.5347485	0.3178989	0.2450254	0.6833945	0.5221921
650	0.1708444	0.6830421	0.5211668	0.6632969	0.3797792	0.3895171	0.5340462	0.3378465	0.7254793	0.4361953
700	0.1008312	0.8286363	0.3133238	0.8048246	0.3108061	0.3367079	0.5706464	0.2100875	0.7570109	0.2800126
750	0.0518363	0.8439232	0.2219793	0.6872443	0.1907526	0.2229051	0.6109079	0.1427415	0.6974588	0.2926054
800	0.0391624	0.7456324	0.3066867	0.8156443	0.1669291	0.2330354	0.6291768	0.2133716	0.7750371	0.3348502
850	0.0497434	0.7676594	0.2351654	0.7346578	0.1862150	0.2295472	0.6659946	0.2268043	0.7078744	0.3437558
900	0.0768767	0.8970159	0.2349833	0.7609093	0.1204410	0.1950805	0.6231504	0.2050152	0.7295935	0.2792513
950	0.0504335	0.8711838	0.1450891	0.7480178	0.0894744	0.1631075	0.6723280	0.1596945	0.7120023	0.2252632
1000	0.0484040	0.6218986	0.1620658	0.8240550	0.1527525	0.2758953	0.6334157	0.2015019	0.6790456	0.2476780

0	0.0801753	0.7762980	0.2554770	0.7427691	0.1461848	0.1765889	0.8055253	0.2049400	0.9120244	0.3249478
50	0.0714093	0.9088641	0.1825392	0.9576581	0.1078053	0.2034977	0.8133704	0.1523527	0.7778113	0.4538394
100	0.0764468	0.6725493	0.2568053	0.8647594	0.1289176	0.0924040	0.8904239	0.1685117	0.7247015	0.4839895
150	0.0892358	0.7650980	0.1949872	0.7714495	0.1623502	0.0490833	0.7603274	0.1471812	0.8391456	0.4728593
200	0.0399861	0.6655610	0.1552135	0.7664984	0.1471560	0.0324623	0.8839203	0.1744779	0.6610068	0.5390003
250	0.0400987	0.6291731	0.2172817	0.7020182	0.1885679	0.0192889	0.8135181	0.1626830	0.8686071	0.5604031
300	0.0589612	0.7093821	0.2095662	0.8404190	0.1730012	0.0229928	0.8111738	0.1625999	0.7964272	0.4632286
350	0.0359012	0.6819563	0.2712464	0.6723918	0.1637117	0.0175448	0.7094161	0.1066504	0.6388652	0.5178849
400	0.0509751	0.7299211	0.2517702	0.7998442	0.2155298	0.0175050	0.7447802	0.1887650	0.7225391	0.5077050
450	0.0922348	0.7549737	0.1718693	0.6247165	0.1361867	0.0309315	0.7807337	0.1941770	0.6232579	0.4878154
500	0.0771977	0.7412662	0.1577503	0.7389791	0.1147856	0.0112375	0.8628439	0.1359414	0.7154978	0.5651994
550	0.0742781	0.7765445	0.2083643	0.9569718	0.1550888	0.0908421	0.7557612	0.1735766	0.7193232	0.3989453
600	0.0505710	0.6594779	0.2334723	0.7422339	0.1353078	0.1410956	0.7493664	0.1517472	0.6862020	0.4617918
650	0.0390015	0.8437021	0.2214575	0.7552864	0.2495910	0.1547297	0.6701048	0.2509069	0.7936311	0.2967481
700	0.0413502	0.6525638	0.3029494	0.8717429	0.2253515	0.2004883	0.7311328	0.2165220	0.7244578	0.2600800
750	0.0350719	0.7161634	0.3577856	1.0257853	0.2055403	0.2112257	0.7811914	0.1749586	0.7801077	0.2294328
800	0.0802818	0.6225640	0.2956957	0.6447221	0.2118320	0.2009600	0.7344334	0.1418995	0.7462277	0.3547337
850	0.0405700	0.7517644	0.2873108	0.7587947	0.1808170	0.1735011	0.6897453	0.2144972	0.6826532	0.3669913
900	0.0528386	0.8294279	0.3272776	0.7678949	0.1808028	0.1850937	0.7502275	0.1953249	0.8993121	0.3442489
950	0.0843831	0.5729327	0.2665747	0.9098809	0.1640021	0.1944475	0.7276772	0.2501854	0.7186391	0.3593240
1000	0.0330626	0.7554901	0.3317874	0.8251774	0.2576403	0.2255113	0.6948047	0.3242726	0.6245501	0.3915720

0	0.0852636	0.8041154	0.2776886	0.7010529	0.1517777	0.1673875	0.6430512	0.2373855	0.9092179	0.3513927
50	0.0961119	0.4954538	0.2316481	0.3911894	0.0679908	0.0893731	0.6903345	0.3869475	0.7184650	0.2639594
100	0.0651667	0.4077607	0.3464115	0.2050642	0.1498520	0.0519028	0.7040673	0.5994015	0.7857629	0.4361283
150	0.1362324	0.3143194	0.4551290	0.0882018	0.2361213	0.0310345	0.8025581	0.6467521	0.7923421	0.3822563
200	0.1715507	0.3644292	0.5507783	0.0463659	0.2000303	0.0175491	0.6806252	0.5052101	0.6934056	0.4531752
250	0.1884093	0.2891029	0.6040165	0.0406955	0.2005568	0.0093871	0.7522599	0.6030308	0.7614637	0.5337035
300	0.1675216	0.3135834	0.6151660	0.0337199	0.2682993	0.0011162	0.5900378	0.6182776	0.7156454	0.6110831
350	0.2215397	0.5061828	0.6182181	0.0454581	0.2080805	0.0068875	0.9086643	0.6315744	0.6594401	0.4931006
400	0.1930908	0.3450015	0.7050054	0.0410330	0.2629602	0.0012770	0.8074973	0.6079495	0.8266653	0.5661099
450	0.1825044	0.3661678	0.5942997	0.0663035	0.1660522	0.0085820	0.7564211	0.6872242	0.7047775	0.5219270
500	0.2391355	0.3260417	0.6506247	0.0264327	0.1380837	0.0045871	0.9062617	0.8288088	0.7210776	0.6002871
550	0.2102809	0.5369764	0.6951126	0.3187469	0.2847714	0.1515452	0.6439700	0.4586738	0.6502951	0.5333519
600	0.1067619	0.5417979	0.6605598	0.6541495	0.4100176	0.1879982	0.6781230	0.2323251	0.8264973	0.4874052
650	0.1490483	0.6505910	0.3900789	0.8376201	0.3138849	0.3149343	0.6917010	0.2197997	0.6658886	0.4223126
700	0.0793115	0.8363384	0.3697349	0.8800178	0.2318784	0.1882184	0.7634316	0.2206869	0.7806853	0.3209086
750	0.1024346	0.6748595	0.2966457	0.6948627	0.1575254	0.1829179	0.6492516	0.2489797	0.6780565	0.4208769
800	0.0793580	0.6987283	0.2217984	0.8304354	0.1730959	0.1697326	0.6281679	0.2127381	0.7883859	0.4022617
850	0.0416270	0.7372058	0.2282981	0.9751454	0.2158573	0.1567895	0.6889879	0.1713426	0.7708772	0.3950755
900	0.0829397	0.8657112	0.2369402	0.6846032	0.2167344	0.1734039	0.7159594	0.1675204	0.8425955	0.2378746
950	0.0674599	0.6575914	0.1996997	0.8394320	0.1588483	0.2198596	0.7867153	0.1486880	0.8881887	0.2668945
1000	0.0406746	0.6949874	0.1857582	0.6884505	0.1258399	0.1714750	0.7141565	0.1920490	0.7637728	0.3620795

0	0.0692707	0.8252075	0.2572612	0.7183366	0.1130589	0.2136484	0.7418828	0.2222913	0.8579795	0.2447704
50	0.0436913	0.6895784	0.2645956	0.7115386	0.1866425	0.0889455	0.6962487	0.2035878	0.6603082	0.3114197
100	0.0456772	0.6150445	0.2283440	0.7914838	0.1892083	0.0861795	0.8287824	0.2408464	0.8357231	0.3841263
150	0.0087510	0.5470545	0.2727773	0.8280573	0.1483507	0.0847656	0.7479356	0.2246451	0.9639745	0.3765545
200	0.0501359	0.4939294	0.3890751	0.8511306	0.2715493	0.1270875	0.8810558	0.2747567	0.7883617	0.3159160
250	0.0243186	0.5795369	0.4155770	0.8380794	0.3900508	0.0662694	0.6477255	0.3457658	0.8255324	0.3457629
300	0.0350206	0.4316201	0.4824417	0.7394096	0.4826813	0.0753606	0.6717105	0.2451042	0.8584760	0.5053829
350	0.0288291	0.5697081	0.4926074	0.7289319	0.3908206	0.1116390	0.6844811	0.2488607	0.7080304	0.3906571
400	0.0181131	0.4989323	0.4646564	0.6763169	0.3488130	0.0797625	0.8598084	0.2230910	0.8423056	0.3590620
450	0.0531187	0.4737132	0.3644786	0.7344534	0.3020796	0.0852260	0.8254996	0.2599858	0.7313204	0.3792761
500	0.0497961	0.5536232	0.4024278	0.7781153	0.3509080	0.0998716	0.7303926	0.2654771	0.6578544	0.5366042
550	0.0555328	0.7125869	0.3266066	0.8962266	0.3377959	0.1800992	0.5865161	0.2333966	0.7556250	0.4216776
600	0.0568077	0.7127929	0.3677282	0.8113225	0.2284989	0.1714311	0.6941257	0.3071831	0.8052007	0.3842719
650	0.0542416	0.7901346	0.3436922	0.7470461	0.2003346	0.1858209	0.6791050	0.1740389	0.6745303	0.3405710
700	0.0869882	0.8360718	0.2520880	0.7338597	0.2384443	0.2134374	0.7273765	0.2270200	0.7785340	0.3759455
750	0.0473700	0.7021654	0.2850085	0.8616720	0.1080294	0.2802428	0.6775710	0.1856121	0.7006399	0.3157392
800	0.0573780	0.7215980	0.2285889	0.8388483	0.1638755	0.2293396	0.8142359	0.1758836	0.6887768	0.3514534
850	0.0789762	0.7330233	0.2159076	0.7779495	0.1400094	0.2176529	0.7558353	0.2574840	0.7199982	0.3748749
900	0.0600575	0.7283460	0.1688433	0.6486398	0.1169575	0.2188358	0.9134095	0.1852047	0.6930943	0.3044510
950	0.0435436	0.7234151	0.1417889	0.7738836	0.1490997	0.2406240	0.7838740	0.1157621	0.6628459	0.2587061
1000	0.0661846	0.7519990	0.2385883	0.7209923	0.1165118	0.1573761	0.8760013	0.1859906	0.6376414	0.2712761

0	0.0949303	0.8495456	0.2133241	0.6955848	0.1944546	0.2442105	0.6113663	0.2658338	0.8116450	0.2353462
50	0.0230020	0.6950399	0.2472738	0.6521227	0.1933462	0.1356481	0.6786269	0.1720635	0.7363612	0.3325010
100	0.0502200	0.7674045	0.2295115	0.5812999	0.2138173	0.1706171	0.6760657	0.3285893	0.7678497	0.3710061
150	0.0357713	0.9164462	0.3083712	0.6586274	0.1429163	0.1994948	0.7616471	0.2084731	0.7275864	0.3109395
200	0.0238498	0.8810760	0.2112941	0.5855446	0.2021045	0.1881889	0.6335970	0.1787184	0.7118811	0.4207768
250	0.0107653	0.6519793	0.2125306	0.6921157	0.1491817	0.1801092	0.8789122	0.1671119	0.7945062	0.3316281
300	0.0013745	0.6180117	0.1607875	0.6040484	0.1577927	0.1661848	0.7535994	0.2514374	0.6447527	0.3804387
350	0.0116978	0.7423775	0.1685256	0.6005241	0.1685255	0.1963629	0.7292989	0.1945591	0.7716815	0.3045129
400	0.0190788	0.6328000	0.3054206	0.6328948	0.1897987	0.1343684	0.8842652	0.2246760	0.6767436	0.3595903
450	0.0094208	0.6585180	0.3958260	0.7852012	0.3043395	0.2430162	0.7770400	0.2043935	0.7718826	0.4022945
500	0.0381872	0.8404221	0.3534807	0.5257228	0.2302402	0.3069980	0.7339222	0.2101397	0.6699504	0.3276020
550	0.0077066	0.7867075	0.2428538	0.7505135	0.2188009	0.1953697	0.8364175	0.2663329	0.8144853	0.3434185
600	0.0190367	0.7406480	0.2356045	0.6468285	0.1291204	0.1892855	0.7970745	0.1840583	0.7560765	0.2572198
650	0.0476293	0.7929440	0.1814160	0.8671566	0.1544533	0.1676680	0.8762332	0.1724666	0.6801235	0.3464410
700	0.0715122	0.7909459	0.2032320	0.7804980	0.1748063	0.1323323	0.6851771	0.2276954	0.6707495	0.2393088
750	0.0344164	0.7808629	0.2046061	0.6793464	0.2445077	0.2215418	0.6804750	0.1871707	0.8269042	0.2600910
800	0.0510192	0.7930554	0.2153775	0.6454095	0.1591084	0.1872492	0.7551979	0.1347396	0.6509805	0.3575892
850	0.0585985	0.6675716	0.2906083	0.7280620	0.1850245	0.2276892	0.7059083	0.1869891	0.6561167	0.2729657
900	0.0888803	0.7245029	0.2040937	0.6780230	0.2191338	0.2714101	0.8027374	0.1695053	0.7715181	0.4056879
950	0.0644390	0.6521716	0.2777960	0.7050228	0.1453763	0.2030932	0.8337776	0.1282825	0.5879628	0.3567613
1000	0.0528330	0.5825566	0.3232254	0.6628899	0.1964592	0.1753615	0.7580334	0.1925755	0.7702710	0.3385589
