"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0	0.7349947	0.9958199	0.9449948	0.6318730	0.0380590	0.6746967	0.6840889	0.0624289	0.5889609	0.0913918
50	0.7801338	0.9918535	0.9780476	0.5239473	0.0419013	0.8810654	0.6412464	0.2088345	0.6361381	0.1513990
100	0.7409817	1.0693018	1.0769820	0.5386144	0.0875310	0.9138103	0.5465332	0.3014035	0.5978110	0.2736992
150	0.7728924	1.0207933	1.0553777	0.5898923	0.1372630	0.9486624	0.5886644	0.3326238	0.6095064	0.4842769
200	0.7598492	1.0499668	1.0973832	0.5477622	0.1522388	1.0105011	0.5982499	0.3711775	0.6149835	0.5332888
250	0.7896412	1.0633977	1.0906210	0.5178138	0.2005126	0.9906736	0.5840435	0.3593439	0.6949162	0.5997607
300	0.8689301	1.0093576	1.0631375	0.5847972	0.2071091	0.9863295	0.6176039	0.3345982	0.6461789	0.5533911
350	0.9132600	0.9324333	1.0014539	0.5915563	0.1726744	0.9501074	0.6722475	0.3864906	0.7236977	0.5691076
400	0.9452450	0.9577941	0.9911464	0.6406243	0.2117770	0.9626534	0.6430234	0.3876714	0.6270375	0.5658339
450	0.8733858	1.0066518	1.0017926	0.5445735	0.1980375	0.9140313	0.6215944	0.3608366	0.5879310	0.5662968
500	0.8515208	0.9554177	0.9965373	0.5439226	0.1925638	0.9379220	0.6151715	0.3450277	0.7074905	0.5744147
550	0.8337774	1.0639377	0.9533017	0.5497623	0.1808306	0.8432821	0.6642576	0.2303364	0.6828634	0.6108473
600	0.7913376	1.0094820	1.0531749	0.5886019	0.1860003	0.8464827	0.6225861	0.1356669	0.6593136	0.5794114
650	0.8392207	0.9855799	1.0573703	0.5773033	0.1160986	0.8334045	0.6395382	0.0986216	0.6475000	0.4725837
700	0.7790498	1.0489261	1.0392353	0.6713766	0.0652595	0.7992554	0.5673191	0.0951365	0.6394899	0.2981779
750	0.8424308	1.0813930	1.0476964	0.7163159	0.0633252	0.8523763	0.6248980	0.0580548	0.6526660	0.1605126
800	0.7580221	1.0611788	0.9375081	0.6925362	0.0545369	0.7800249	0.6653202	0.0430743	0.6771681	0.1116706
850	0.8589555	1.0488118	0.9254292	0.6362593	0.0524003	0.7962421	0.7125148	0.0348669	0.6112169	0.1033920
900	0.7126113	1.0183289	0.9391880	0.6120285	0.0258006	0.8262445	0.6115504	0.0616703	0.6126787	0.0932008
950	0.6828841	1.0305207	0.9709225	0.6429102	0.0395035	0.7217398	0.6290611	0.0477928	0.5727762	0.1018583
1000	0.6356141	1.0081270	1.0175998	0.6501263	0.0420801	0.7230920	0.6406853	0.0474710	0.6303863	0.0893655

0	0.7349947	0.9958199	0.9449948	0.6318730	0.0380590	0.6746967	0.6840889	0.0624289	0.5889609	0.0913918
50	0.7308705	1.0453555	0.9970636	0.5860494	0.0990422	0.7384507	0.8317830	0.0624374	0.5928963	0.1946730
100	0.8036366	0.9972140	0.9962011	0.5124775	0.1187916	0.6322340	0.8396178	0.0541656	0.6635811	0.2337420
150	0.7710572	0.9306916	0.9978031	0.5576843	0.0957814	0.6067546	0.8589885	0.0425112	0.6460875	0.2477287
200	0.8180392	0.9965710	1.0645738	0.5909140	0.1269693	0.6865397	0.8665256	0.0691046	0.5788336	0.2672998
250	0.8227529	1.1547342	1.0868628	0.5849425	0.0907496	0.6858537	0.9254502	0.0602561	0.6227131	0.2856530
300	0.8040688	1.0893071	1.1281188	0.6459664	0.1009881	0.7479202	0.8660456	0.0458574	0.6129557	0.2433432
350	0.7495689	0.9665828	1.1175409	0.6424397	0.0790351	0.7146304	0.8610559	0.0418742	0.6494340	0.2708874
400	0.7937617	0.9962377	1.0270806	0.6206968	0.1297808	0.6224210	0.8805225	0.0730378	0.5809763	0.2799291
450	0.7858505	1.0887700	0.9715170	0.5976925	0.1150545	0.6676990	0.8422169	0.0824977	0.5641598	0.2664418
500	0.7960660	0.9664989	0.9992707	0.6407052	0.1358746	0.6856890	0.8808251	0.0741686	0.6350057	0.2970036
550	0.8144004	1.0647880	0.9875631	0.6978488	0.0816401	0.6857476	0.6981663	0.0778838	0.6478003	0.1613548
600	0.7362729	1.0188356	0.9833297	0.5974133	0.0762017	0.7224987	0.7058632	0.0730411	0.5995247	0.0979273
650	0.7187817	0.9292378	1.0555647	0.6193671	0.0620532	0.6738987	0.6229235	0.0630900	0.6619751	0.0741645
700	0.6953730	1.0536537	0.9322376	0.5938688	0.0475996	0.6911596	0.6029542	0.0484870	0.6140891	0.1008762
750	0.7240881	1.0640903	0.8944162	0.5969766	0.0428791	0.6807730	0.6868029	0.0494491	0.6495068	0.0823154
800	0.7547983	1.0278990	0.9062511	0.5899271	0.0501936	0.6880476	0.6913986	0.0523189	0.6710599	0.0781396
850	0.6965721	1.0957680	1.0064881	0.5563213	0.0364537	0.7154340	0.6800816	0.0728181	0.6285368	0.1048608
900	0.6411227	1.0519391	1.0032150	0.5935894	0.0363119	0.6528642	0.6914124	0.0378966	0.6132500	0.1127892
950	0.6236362	1.0345408	1.0339512	0.5701519	0.0303846	0.6527009	0.6495735	0.0380877	0.6378135	0.0930068
1000	0.6831232	0.9886923	0.9144389	0.5756441	0.0234919	0.7198444	0.5871188	0.0282108	0.6793665	0.0941065

0	0.7349947	0.9958199	0.9449948	0.6318730	0.0380590	0.6746967	0.6840889	0.0624289	0.5889609	0.0913918
50	0.7435218	1.0138665	1.1145098	0.6586534	0.0425698	0.7547656	0.6935834	0.0374559	0.6558591	0.2061464
100	0.6536363	1.0726382	1.0065149	0.6395362	0.0386141	0.6403977	0.6375942	0.0455800	0.7360390	0.3294278
150	0.7319748	1.0877262	0.9940740	0.5937286	0.0219286	0.6248551	0.7084205	0.0571016	0.6544613	0.3486874
200	0.6769261	1.0824539	0.9017318	0.5330166	0.0352716	0.6775296	0.6420567	0.0366746	0.6144707	0.3431407
250	0.6374384	1.0166595	0.9765642	0.5747755	0.0315898	0.6869071	0.5257542	0.0379702	0.6097938	0.3658028
300	0.6468541	0.9892118	0.9649317	0.6057769	0.0466575	0.6733454	0.6008719	0.0331233	0.5729724	0.3390817
350	0.6603970	1.1244707	1.0507852	0.5804811	0.0407193	0.6704654	0.5982113	0.0257300	0.6032251	0.3459490
400	0.6838999	0.9958865	1.0174556	0.5462110	0.0290761	0.6961624	0.6448677	0.0401435	0.6124973	0.3598487
450	0.7391268	0.9903083	0.9838632	0.5004139	0.0395329	0.6255204	0.5991607	0.0484871	0.6034938	0.3887661
500	0.7087388	1.0551671	1.0052689	0.5229455	0.0520202	0.5822929	0.6332881	0.0571823	0.5874209	0.3907927
550	0.7641689	1.1176044	0.9693070	0.6064788	0.0536058	0.6088874	0.6490722	0.0663318	0.5421308	0.2064460
600	0.7627463	1.0792346	0.9660184	0.5958052	0.0513714	0.6895452	0.6233853	0.0637198	0.6278760	0.1534363
650	0.7642450	0.9789896	0.9736672	0.6071546	0.0424527	0.6604398	0.6673239	0.0442515	0.6041515	0.1144855
700	0.7079567	1.0267393	0.9956041	0.5906286	0.0312274	0.5723396	0.6711892	0.0614761	0.5809187	0.0853952
750	0.7508652	1.0635864	1.0583258	0.6087016	0.0394356	0.6586733	0.6411752	0.0602472	0.6049004	0.0774662
800	0.7063545	1.0537331	0.9211978	0.6137378	0.0316812	0.6478984	0.6366972	0.0508886	0.6172700	0.0818173
850	0.6534371	0.9544022	0.9389667	0.6917227	0.0177614	0.6765297	0.6329770	0.0453401	0.6322257	0.0928331
900	0.7274629	0.9546581	0.9870999	0.6426378	0.0597294	0.7137132	0.6424472	0.0576400	0.6258816	0.0796144
950	0.7127344	0.9915932	1.0045547	0.6242970	0.0489987	0.7119251	0.6742614	0.0597766	0.5863486	0.0956340
1000	0.6482103	1.0213455	0.9756974	0.6342654	0.0463214	0.6433985	0.6832608	0.0483472	0.6846132	0.0734957

0	0.7349947	0.9958199	0.9449948	0.6318730	0.0380590	0.6746967	0.6840889	0.0624289	0.5889609	0.0913918
50	0.9083607	0.9210954	0.9935603	0.6417939	0.5853757	0.8028539	0.5976735	0.0391733	0.8817629	0.0920495
100	0.9149862	1.0215696	0.9728402	0.6869870	0.7807388	0.9140000	0.5977232	0.0576192	0.9334639	0.1200230
150	0.9494802	1.0065227	0.9508321	0.7816202	0.8349399	0.9374070	0.6849569	0.0614162	0.9373568	0.1827455
200	1.0111764	0.9796332	0.9487014	0.7628001	0.8666180	0.9098645	0.6656450	0.0689709	0.9845453	0.1780060
250	1.0718426	1.0482889	1.0305629	0.7225972	0.8175570	0.9000710	0.7353243	0.0733217	0.9728534	0.1932751
300	0.9495604	1.0031320	1.0143254	0.7843477	0.8661218	0.9312732	0.7690860	0.0681252	0.9975597	0.1697592
350	0.9564084	1.0750197	0.9965412	0.8490209	0.8520543	0.9130488	0.7598795	0.0683792	0.9760266	0.1973992
400	0.9592765	0.9995462	0.9998075	0.8395660	0.9671741	0.9221496	0.8272976	0.0725436	0.9543244	0.2038204
450	1.0535101	1.0773985	0.9484562	0.8663381	0.8209924	0.9267322	0.8479223	0.0491459	0.9000515	0.2332726
500	1.0650874	1.0119863	0.9758362	0.8194337	0.8035671	1.0211132	0.7651535	0.0499565	0.9849077	0.2288735
550	1.0141386	1.0070478	1.0809789	0.8137464	0.2466173	0.9431510	0.7394394	0.0575823	0.9071869	0.2453283
600	0.9491356	0.9094200	0.9958517	0.7334010	0.0767574	0.8797913	0.6534849	0.0520391	0.9187526	0.1499501
650	0.9498758	0.9586692	1.0218506	0.6567042	0.0487401	0.8304771	0.6749618	0.0740639	0.7376441	0.1532530
700	0.8533296	0.9966778	1.0000191	0.6337356	0.0441103	0.7907948	0.5880448	0.0579991	0.6016069	0.0989565
750	0.7522324	0.9147204	1.0659251	0.5981382	0.0745805	0.7553967	0.6937148	0.0591023	0.5662785	0.0803841
800	0.7551590	0.9837505	0.9519014	0.6169048	0.0494657	0.8081997	0.7288551	0.0727759	0.5921496	0.0925896
850	0.7193125	1.0917065	1.0029579	0.6150277	0.0426832	0.7643056	0.6514137	0.0872218	0.6323450	0.0866621
900	0.6440669	1.0050422	1.0089515	0.6140534	0.0631368	0.7351595	0.6552371	0.0523983	0.5780143	0.0985387
950	0.7009556	1.0614990	1.0007051	0.5875522	0.0450000	0.6153673	0.6880402	0.0646921	0.5606495	0.0994211
1000	0.6659421	0.9998375	1.0238638	0.6166208	0.0289307	0.6284772	0.6816374	0.0712435	0.5459797	0.0846607

0	0.7349947	0.9958199	0.9449948	0.6318730	0.0380590	0.6746967	0.6840889	0.0624289	0.5889609	0.0913918
50	0.6862805	0.4083708	0.8838380	0.5794733	0.3042412	0.8575597	0.6569438	0.3938192	0.5751851	0.3997934
100	0.7676634	0.3120839	0.8978069	0.6266332	0.4896733	0.9195524	0.6245554	0.5190698	0.7049914	0.7529316
150	0.8773851	0.3231576	0.9135379	0.6460641	0.5139072	0.9307733	0.6217335	0.5765390	0.7943287	0.8508357
200	0.8578691	0.3290570	0.9372968	0.5751884	0.5589913	0.9711973	0.7060919	0.6020161	0.7749716	0.9065626
250	0.8011547	0.2905823	0.7991638	0.5711933	0.5649203	0.9281703	0.6526033	0.6014598	0.7695925	0.9800673
300	0.8710863	0.2961473	0.8234800	0.5658573	0.5719980	0.9153359	0.7422814	0.6051877	0.7559959	0.8853892
350	0.8707477	0.3034626	0.8523846	0.5823702	0.5591969	0.9512139	0.6749920	0.6134700	0.7529738	0.9411498
400	0.8231138	0.3131203	0.8163885	0.5542213	0.6309524	1.0190683	0.7083215	0.5987979	0.8118060	0.9229427
450	0.8645898	0.3541483	0.8703301	0.4603089	0.5903641	1.0742644	0.6999032	0.5688514	0.7304677	0.9298397
500	0.9021821	0.3459219	0.8198817	0.4902676	0.6120410	1.0179381	0.6480053	0.5930562	0.7951473	0.9415976
550	0.9027932	0.9713614	0.8765432	0.4936393	0.3296855	0.9847913	0.6608829	0.2723289	0.6998314	0.8181611
600	0.9230016	1.0962658	0.9130589	0.5687840	0.2159479	0.9928804	0.7111960	0.1897526	0.7759165	0.7359207
650	0.8934848	1.1039448	1.0171368	0.6814998	0.0958028	0.9720997	0.6513612	0.1292472	0.6629798	0.5713207
700	0.9292520	1.0657850	0.9824459	0.6307332	0.0842206	0.8728459	0.6711010	0.0928872	0.6847446	0.3500993
750	0.8873042	1.0510670	1.0993449	0.6762893	0.0729048	0.8415889	0.6866772	0.0591566	0.6252862	0.2295512
800	0.8703316	1.1106957	1.0288360	0.5900705	0.0384203	0.7876784	0.6194241	0.0517369	0.6149383	0.1463435
850	0.8140707	1.0140993	1.0056536	0.6542142	0.0417963	0.7428467	0.6104786	0.0389027	0.6158923	0.0994275
900	0.7825174	1.0935684	0.9679223	0.6410400	0.0334252	0.6759330	0.6192000	0.0420966	0.5843470	0.0993173
950	0.7364048	1.0207619	0.9230559	0.6451754	0.0368985	0.6778290	0.6474818	0.0573202	0.5863943	0.1264777
1000	0.6875216	0.9503044	0.9368220	0.6177578	0.0482029	0.6418367	0.6620139	0.0434874	0.5950644	0.0846935

0	0.7349947	0.9958199	0.9449948	0.6318730	0.0380590	0.6746967	0.6840889	0.0624289	0.5889609	0.0913918
50	0.6717502	1.0166565	1.0363763	0.6831272	0.0285403	0.8168177	0.6035234	0.0671885	0.8192371	0.2747871
100	0.6209711	0.9602705	1.0233261	0.6206539	0.0227622	0.8326232	0.5821920	0.0460151	0.9871088	0.3365086
150	0.6693046	1.0769248	0.9868868	0.6067895	0.0392778	0.7961863	0.6051313	0.0281413	0.9198578	0.3674356
200	0.6364950	0.9368528	0.9395276	0.5885314	0.0463939	0.8450685	0.6508612	0.0352926	0.8905194	0.3740773
250	0.6591790	0.9915239	0.9856196	0.6066099	0.0413656	0.8455313	0.6327367	0.0238504	0.8976540	0.3589537
300	0.6647108	0.9993958	1.0374488	0.5181668	0.0374039	0.8879310	0.6434266	0.0250460	0.7820150	0.3663197
350	0.6643897	1.0182248	1.0347056	0.6226820	0.0423597	0.7852615	0.6429206	0.0343115	0.8454229	0.3542265
400	0.5740288	0.9645466	1.0065390	0.5827823	0.0423858	0.8372915	0.6246933	0.0582313	0.8881904	0.3723791
450	0.6147300	0.9279222	0.9673931	0.6293213	0.0475990	0.8581635	0.6875829	0.0392873	0.8807406	0.4022436
500	0.6713531	0.9953429	0.9435937	0.6439992	0.0508414	0.8933868	0.6619082	0.0456381	0.9880784	0.4014065
550	0.6608177	1.0298807	0.9834397	0.5924975	0.0454227	0.7758308	0.6209077	0.0308930	0.6889732	0.1817869
600	0.6676043	0.9996256	0.9497527	0.6388984	0.0335566	0.7416767	0.6268731	0.0517981	0.5795518	0.1040988
650	0.5808008	1.0201667	0.9468665	0.6041984	0.0233615	0.7239749	0.5776351	0.0493640	0.6772602	0.0907592
700	0.5624329	1.0782482	0.9311386	0.6321531	0.0287183	0.6636658	0.5854503	0.0373376	0.6617629	0.0895603
750	0.6398742	1.0386914	0.9425199	0.6118341	0.0430729	0.7198786	0.6757860	0.0310405	0.6389974	0.1058129
800	0.6979556	0.9683971	0.9470631	0.5962916	0.0253386	0.7228618	0.6889991	0.0433195	0.6453985	0.0990699
850	0.6598666	1.0330246	0.9809760	0.6094951	0.0330495	0.6316294	0.6481297	0.0574784	0.5761440	0.0677412
900	0.7031700	1.0284927	0.9363675	0.6284386	0.0237515	0.6224037	0.6440179	0.0300412	0.6146751	0.0496623
950	0.6902485	1.0029299	0.9901659	0.6617447	0.0266099	0.6413491	0.6125215	0.0380425	0.5712554	0.0531426
1000	0.6974367	0.9353515	0.9795128	0.6547304	0.0204382	0.6320559	0.6031706	0.0398904	0.5614032	0.0717340
