"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
900	0.9459692	0.0939783	1.0055856	0.6934101	0.1003997	0.4373964	0.0445032	0.0292629	1.0051276	0.2260115
950	0.9231881	0.0863561	0.9475451	0.7342370	0.1060608	0.4526803	0.0322278	0.0311653	0.9565057	0.1912755
1000	1.0004887	0.0911288	1.0952962	0.7045042	0.1177182	0.4281038	0.0304926	0.0281115	0.9998051	0.1628109

0	0.8935087	0.0862905	0.9223309	0.7561578	0.0962348	0.5048596	0.0335887	0.0265825	1.0012465	0.1821529
50	0.8604491	0.0324581	0.9773066	0.6785731	0.0374812	0.3819997	0.1520149	0.0579817	1.0469757	0.2071599
100	0.8593796	0.0155168	0.9573843	0.7360888	0.0126269	0.3483133	0.1627159	0.0294873	1.0415783	0.1768476
150	0.9031613	0.0140523	0.9500469	0.7154234	0.0055222	0.3656179	0.1700176	0.0387037	0.9897054	0.2079749
200	0.9916746	0.0157525	0.9063964	0.7404816	0.0029070	0.3192890	0.1454596	0.0216448	1.0311051	0.2180771
250	0.8265495	0.0220033	1.0837174	0.6634112	0.0003359	0.3559844	0.1583815	0.0218360	1.0322614	0.2353015
300	0.9108819	0.0146188	0.9485943	0.7308917	0.0005585	0.3366724	0.1405509	0.0228459	0.9228788	0.2256608
350	0.9203426	0.0068709	0.9335531	0.6846280	0.0004841	0.2707370	0.1305666	0.0227982	1.0486563	0.2657017
400	0.9147897	0.0100461	0.9065478	0.7163808	0.0000518	0.3130281	0.1266490	0.0284576	1.0744610	0.2505358
450	0.9282892	0.0227727	0.9724955	0.7266399	0.0000000	0.3425490	0.1742796	0.0469469	0.9532179	0.2289373
500	0.9659060	0.0151935	0.9388030	0.7180585	0.0018636	0.3459880	0.1448623	0.0315831	0.9924511	0.2133206
550	0.8418114	0.0681604	0.9833046	0.7235825	0.0747104	0.4664176	0.0636088	0.0157189	1.0315069	0.2023450
600	1.0133663	0.0730634	0.9849685	0.6943681	0.1017017	0.4498846	0.0402970	0.0230963	0.9623149	0.1983370
650	1.0245893	0.0775457	0.9189014	0.7057286	0.1009038	0.4644291	0.0611018	0.0302613	0.9626719	0.1960612
700	1.0167823	0.0679966	0.9233586	0.6969453	0.1043482	0.5101337	0.0473486	0.0555853	0.8830131	0.1934211
750	1.0108570	0.1006416	0.9421429	0.8150424	0.1097257	0.4432431	0.0361271	0.0212827	1.0082364	0.1979508
800	0.9488198	0.0841350	1.0265716	0.7754292	0.1281878	0.4306251	0.0275042	0.0371912	0.9711301	0.2119249
850	0.9330807	0.0608089	1.0047092	0.7311200	0.1034076	0.4303084	0.0269469	0.0382879	1.0101403	0.2026474
900	1.0322263	0.0778187	1.0531525	0.7246754	0.0945025	0.4674706	0.0324197	0.0407490	0.9832718	0.1917383
950	0.9999953	0.0984790	1.1379502	0.7032679	0.0771317	0.4762208	0.0208710	0.0299661	0.9782156	0.1992759
1000	0.9772213	0.0721369	1.1138362	0.6580581	0.0779761	0.4765799	0.0438119	0.0303515	0.9596115	0.1850125

0	0.8935087	0.0862905	0.9223309	0.7561578	0.0962348	0.5048596	0.0335887	0.0265825	1.0012465	0.1821529
50	0.3298452	0.0483733	0.4352535	0.5645762	0.0286961	0.4583583	0.0431146	0.0476563	0.9558605	0.2379081
100	0.3045016	0.0537793	0.3290664	0.5824956	0.0137144	0.5040955	0.1448098	0.0642021	1.0367268	0.2621668
150	0.2823529	0.0829043	0.2487379	0.5954658	0.0117833	0.6535356	0.2524527	0.2023438	0.9438828	0.4151622
200	0.2448342	0.1359043	0.2377845	0.6823077	0.0081664	0.8908387	0.3639604	0.3933928	0.7962751	0.4884662
250	0.2340706	0.1530991	0.2312949	0.6800256	0.0188673	0.9339613	0.3991859	0.4818590	0.8854419	0.5383257
300	0.2522667	0.1397000	0.2695033	0.6425380	0.0229671	0.9404820	0.4658492	0.4615623	0.8378911	0.5563805
350	0.2706226	0.1946724	0.2295856	0.7004734	0.0271227	0.9855574	0.4125537	0.4848381	0.8055889	0.5944575
400	0.2291592	0.2057444	0.2585615	0.7321998	0.0210934	0.9978016	0.4317506	0.4958355	0.8192186	0.5653810
450	0.2168366	0.1776731	0.2597872	0.6978804	0.0250968	0.8783274	0.4332799	0.3366905	0.9526204	0.5010616
500	0.2205558	0.1212984	0.2481510	0.6695541	0.0239062	0.9205265	0.3956988	0.3580200	0.9368651	0.4746392
550	0.8026947	0.0936666	0.7663477	0.7628512	0.0943519	0.7638234	0.2825956	0.3093634	0.6897346	0.4477695
600	0.9780784	0.1029727	0.8825313	0.6836473	0.1071472	0.5310371	0.1081313	0.1212207	0.9063837	0.2870539
650	0.9478169	0.0931005	0.9883790	0.7221880	0.1028178	0.4511040	0.0567418	0.0454957	0.9700438	0.2198869
700	0.9938351	0.0883000	1.0072702	0.7207683	0.1206085	0.4987607	0.0587861	0.0441370	0.9795162	0.2656436
750	1.0474301	0.0765509	1.0398054	0.7216646	0.1125854	0.4750929	0.0384427	0.0270765	0.8732361	0.2533699
800	1.0304517	0.0844601	0.9963940	0.6910726	0.0907706	0.4090547	0.0384383	0.0197801	0.8716633	0.1915035
850	0.9862510	0.0790508	0.9945405	0.6849466	0.0905270	0.4098495	0.0223504	0.0324429	0.9073973	0.2242524
900	1.0081684	0.0944341	0.9810486	0.7120373	0.1094297	0.3605140	0.0443735	0.0449492	1.0440174	0.2471032
950	0.9970311	0.0948041	0.9817799	0.7430948	0.1034988	0.3991233	0.0357518	0.0370369	0.9638944	0.2201159
1000	1.0003471	0.0773178	0.9558104	0.6995667	0.0817183	0.4158234	0.0260824	0.0340415	0.9630578	0.2219073

0	0.8935087	0.0862905	0.9223309	0.7561578	0.0962348	0.5048596	0.0335887	0.0265825	1.0012465	0.1821529
50	1.0790330	0.0301517	1.0478371	0.2166737	0.0389589	0.3959549	0.4557367	0.0404666	1.0728883	0.0700548
100	0.9982196	0.0116995	1.0213220	0.0902400	0.0133477	0.4532418	0.4485148	0.0216340	1.0546004	0.0483174
150	1.0468458	0.0043958	1.0201281	0.0329506	0.0098848	0.4366465	0.5140985	0.0477636	1.0697392	0.0486800
200	0.9765637	0.0036559	0.9881766	0.0266280	0.0036933	0.4578934	0.4723008	0.0167596	0.9564363	0.0288861
250	1.0409783	0.0000000	1.0276094	0.0198119	0.0063900	0.4719926	0.4894285	0.0406656	0.9475155	0.0358384
300	1.0720101	0.0056880	0.9799870	0.0214795	0.0071308	0.4514561	0.4806291	0.0382647	0.9905994	0.0545978
350	1.0991335	0.0093919	1.0208288	0.0313904	0.0069991	0.5060863	0.4875420	0.0449603	0.9679088	0.0409046
400	1.0239929	0.0047885	0.9055028	0.0177237	0.0056184	0.4443105	0.4799713	0.0283878	0.9559997	0.0592583
450	1.0125488	0.0035836	0.9767388	0.0233305	0.0051120	0.4651301	0.4507351	0.0366806	0.9822226	0.0391748
500	1.0797092	0.0143578	0.9954533	0.0247799	0.0036176	0.4269688	0.4908392	0.0233094	0.9979506	0.0740782
550	1.0367990	0.0537272	1.0391294	0.4846061	0.0701285	0.4726698	0.0835935	0.0270917	1.0441689	0.1783856
600	1.0186525	0.0620849	0.9461371	0.5802887	0.1144813	0.5257376	0.0360791	0.0327779	0.9782458	0.2039897
650	0.9430589	0.0805194	1.0035212	0.6058234	0.0889736	0.4669243	0.0488630	0.0301524	1.0304068	0.2544593
700	0.9866558	0.0912287	0.9876641	0.5934481	0.1112915	0.5107070	0.0370119	0.0342905	1.0315189	0.2864904
750	0.9498531	0.0991804	1.0402654	0.5865892	0.1105959	0.4948017	0.0551899	0.0381648	1.0031381	0.2097106
800	0.9942900	0.0656114	1.0138296	0.6555962	0.0925047	0.4160615	0.0441838	0.0366900	1.0530982	0.1733366
850	1.0228520	0.0718367	0.9220173	0.7720022	0.1125046	0.5004711	0.0387977	0.0524051	1.0041673	0.1735115
900	1.0088238	0.0552795	1.0192949	0.7148084	0.1152080	0.4482339	0.0438818	0.0536057	1.0141990	0.1983570
950	0.9876964	0.0679794	0.8932270	0.7388434	0.1005377	0.3937935	0.0380137	0.0411510	1.0362354	0.1955868
1000	0.9324593	0.0455750	1.0129450	0.7432120	0.1062022	0.4567608	0.0241158	0.0316352	1.0384205	0.2343134

0	0.8935087	0.0862905	0.9223309	0.7561578	0.0962348	0.5048596	0.0335887	0.0265825	1.0012465	0.1821529
50	0.9991431	0.0629110	0.5206112	0.7254119	0.0795328	0.1098541	0.0418264	0.0502817	0.9332631	0.2381726
100	0.9994579	0.0771337	0.3975662	0.7723954	0.1237043	0.0699950	0.1070015	0.0546581	0.9933475	0.3196283
150	1.0567893	0.1064711	0.3633624	0.8118837	0.1107333	0.0924470	0.1561334	0.1008949	0.9652078	0.3685444
200	0.9802788	0.1198755	0.3662325	0.8531095	0.1295824	0.0812065	0.1673442	0.1029930	0.9855986	0.3805473
250	0.9551030	0.1380488	0.3058137	0.7315180	0.0933100	0.0988685	0.2120837	0.1130556	0.9079931	0.3642161
300	0.9276477	0.1083383	0.2772643	0.7688901	0.1259326	0.1065568	0.2987427	0.2146037	0.8463633	0.4384746
350	1.0085334	0.1402541	0.2801361	0.7955373	0.1192983	0.0983078	0.3798973	0.2915991	0.7761428	0.4789769
400	1.0326074	0.1324505	0.3734344	0.7928049	0.1479877	0.1421711	0.3131190	0.2470280	0.7519304	0.4520980
450	0.9346562	0.1460342	0.4128240	0.8289078	0.1292922	0.1097088	0.2907976	0.2216528	0.7520670	0.4745978
500	0.9496519	0.1284662	0.3900222	0.7350945	0.1288478	0.0857142	0.1922004	0.1316657	0.7663670	0.4475360
550	1.0346085	0.0863300	0.9140647	0.7099581	0.1192253	0.5349292	0.1359546	0.0984951	0.9152730	0.3756713
600	1.0427778	0.0936308	1.0369724	0.7027045	0.1133573	0.4519369	0.0763079	0.0535196	0.9004737	0.2497925
650	0.9741509	0.0828653	0.9906893	0.6910627	0.1324179	0.4351036	0.0262133	0.0517805	0.9050779	0.2075851
700	0.9651208	0.0713884	0.9960080	0.7666842	0.1208458	0.4197195	0.0360452	0.0382188	0.9459360	0.1549183
750	0.9784214	0.0594998	1.0160470	0.7682035	0.1004185	0.3883751	0.0340045	0.0578699	0.9457182	0.1947743
800	1.0287887	0.0697433	1.0404912	0.6810944	0.1145905	0.4801320	0.0241291	0.0424210	1.0412912	0.1870382
850	1.0389594	0.0532030	1.0056113	0.6082431	0.0965807	0.4923463	0.0395608	0.0331358	0.9394638	0.1742797
900	0.9681021	0.0637775	1.0886633	0.6667065	0.1225250	0.4785412	0.0513701	0.0280458	1.0355858	0.1338402
950	0.9219719	0.0682702	0.9670772	0.7221954	0.1177516	0.4304217	0.0147349	0.0307046	1.0073620	0.2005964
1000	0.9306704	0.0712470	1.0165739	0.6538217	0.1094912	0.4140585	0.0171417	0.0229038	1.0032211	0.2025186

0	0.8935087	0.0862905	0.9223309	0.7561578	0.0962348	0.5048596	0.0335887	0.0265825	1.0012465	0.1821529
50	0.1603470	0.0253951	0.9797702	0.7047011	0.1025951	0.4083809	0.3017042	0.0181866	0.9324793	0.2422380
100	0.0600505	0.0090978	1.0279355	0.7547594	0.1177077	0.4941878	0.4274026	0.0225019	0.8833088	0.2103746
150	0.0501714	0.0020321	1.0262822	0.7382563	0.1121508	0.4528726	0.4264915	0.0217783	0.8628490	0.1876996
200	0.0524592	0.0019578	1.0185234	0.6860578	0.0986942	0.3842334	0.4015764	0.0195541	0.9527307	0.2245532
250	0.0525790	0.0017114	0.9974669	0.6603561	0.1348502	0.4744649	0.4132811	0.0285363	0.9916228	0.1855151
300	0.0391463	0.0040312	1.0008295	0.7120898	0.1003756	0.4825097	0.3402139	0.0292454	0.9899756	0.1942807
350	0.0641056	0.0050449	0.9852463	0.7178946	0.1080429	0.4605354	0.3748501	0.0237102	1.0044482	0.2304535
400	0.0518547	0.0013823	1.0003352	0.6798010	0.0961661	0.4167784	0.3426289	0.0415802	1.1531262	0.2422319
450	0.0487719	0.0011897	1.0043165	0.6370555	0.1137682	0.4271039	0.3757947	0.0260697	0.9786837	0.2152278
500	0.0412831	0.0014716	1.0995510	0.6593494	0.0786430	0.4089019	0.4139987	0.0367759	0.9927740	0.2187807
550	0.8241084	0.0663943	1.0658828	0.6765998	0.1149108	0.4200965	0.1147054	0.0476673	1.0119863	0.2004035
600	1.0449870	0.0791343	0.9997317	0.7024337	0.1074690	0.4413618	0.0477995	0.0214751	1.0119355	0.1744741
650	0.9878057	0.0614861	1.0000060	0.6645332	0.1243149	0.4547167	0.0444447	0.0326778	1.0236461	0.1749814
700	0.9606742	0.0869348	1.0239837	0.6888297	0.1189654	0.4838654	0.0234716	0.0217450	1.0312077	0.2188222
750	0.9623708	0.0706475	1.0193198	0.6471181	0.1232354	0.4374062	0.0161599	0.0258835	1.0714698	0.1889164
800	0.9949325	0.0561750	1.0506874	0.6418863	0.1158149	0.4912891	0.0267521	0.0337654	1.0830417	0.1952578
850	1.0087346	0.0574068	0.9954565	0.6736854	0.0950538	0.3640042	0.0149635	0.0273889	1.0226289	0.1542940
900	0.9873001	0.0800283	0.9312517	0.7057574	0.1005703	0.5005491	0.0301913	0.0344546	1.1345909	0.1646884
950	0.9827218	0.0867006	1.0088773	0.6399888	0.1027057	0.5083326	0.0290205	0.0294266	1.0140926	0.1808105
1000	0.9362797	0.0991382	0.9882832	0.7222412	0.0768722	0.4334318	0.0570661	0.0367896	1.0522547	0.2128463

0	0.8935087	0.0862905	0.9223309	0.7561578	0.0962348	0.5048596	0.0335887	0.0265825	1.0012465	0.1821529
50	0.9785528	0.0592256	0.5612698	0.6704398	0.1183695	0.4548570	0.0383351	0.0062792	1.0423349	0.2182766
100	0.9920534	0.0580408	0.4804758	0.7916743	0.1204256	0.5157085	0.1017191	0.0091216	0.9474011	0.3076306
150	0.9907162	0.1001791	0.4535068	0.7690550	0.1107932	0.6317731	0.2274131	0.0145728	0.8800985	0.3311233
200	1.0248236	0.1052858	0.4279098	0.7757627	0.1188775	0.6805049	0.2461173	0.0119384	0.7637087	0.3427942
250	1.0010196	0.1419180	0.4044414	0.8250671	0.1350396	0.7891379	0.2321455	0.0290162	0.8032729	0.3964926
300	0.9765931	0.1270572	0.4231941	0.7324158	0.1220876	0.7837876	0.2324026	0.0328726	0.7005841	0.4046224
350	0.9843514	0.1553627	0.4171896	0.7851618	0.1327935	0.7570734	0.2501952	0.0198114	0.7405220	0.4385092
400	1.0479423	0.1222802	0.4646270	0.7794140	0.1947833	0.8850312	0.2412669	0.0345180	0.7554791	0.3988476
450	1.1259972	0.1039216	0.4281629	0.8041896	0.1511148	0.8239832	0.1702349	0.0139794	0.8032951	0.3084777
500	0.9975286	0.1207224	0.3775526	0.7818205	0.1648515	0.8275451	0.2654853	0.0232589	0.7724521	0.3727744
550	0.9899067	0.1297393	0.7540464	0.7362345	0.1714208	0.7701517	0.2164431	0.0833597	0.7667784	0.3774883
600	0.9904653	0.0947170	0.8918835	0.6637911	0.1005060	0.5601037	0.0902398	0.0571486	0.9857249	0.3132358
650	0.9470988	0.0831021	0.9281203	0.6324555	0.0979376	0.5037577	0.0683225	0.0541028	1.0108811	0.2467694
700	1.0151653	0.0880080	1.0170254	0.6772527	0.1405665	0.4540109	0.0638423	0.0446391	0.9879256	0.2414011
750	0.9832040	0.1103324	1.0959339	0.6846764	0.1173003	0.4854285	0.0246540	0.0316785	0.9961732	0.1785964
800	1.0514907	0.0997492	1.0362227	0.6981281	0.0824685	0.3896605	0.0162293	0.0417018	0.9838811	0.1772765
850	1.0352543	0.0803146	1.0279241	0.6618365	0.0852481	0.4074909	0.0347887	0.0321346	0.9829345	0.1987058
900	0.9448316	0.0705017	1.0870344	0.6512060	0.1172932	0.4548085	0.0437280	0.0238346	0.9993578	0.1989959
950	0.9341141	0.0777995	1.0219514	0.6406086	0.1278235	0.4874896	0.0267818	0.0439319	1.0059737	0.1744113
1000	0.9913511	0.0882640	1.0193265	0.6353551	0.1094069	0.4727569	0.0250451	0.0471554	0.9489614	0.2121471

0	0.8935087	0.0862905	0.9223309	0.7561578	0.0962348	0.5048596	0.0335887	0.0265825	1.0012465	0.1821529
50	0.9654941	0.0594991	0.9978378	0.7094078	0.1353732	0.4330008	0.0331322	0.0061271	1.0358495	0.1285737
100	1.0256450	0.0914723	1.0013509	0.7564443	0.0964508	0.4603207	0.0258828	0.0061733	0.9769974	0.1103981
150	0.9867411	0.0826107	0.8780044	0.6998386	0.1147387	0.4393350	0.0303352	0.0045485	0.9887522	0.1124008
200	0.9161138	0.1106499	0.8988764	0.6299075	0.0986965	0.4148169	0.0384952	0.0040251	1.0275215	0.1027026
250	0.9172082	0.0661329	0.9939732	0.6985196	0.1050248	0.4667054	0.0453209	0.0026610	1.0227985	0.0768379
300	0.9700600	0.0855893	0.9547971	0.6882693	0.1135727	0.4853118	0.0254648	0.0043140	0.9558031	0.0987735
350	0.9255771	0.0816423	1.0093386	0.6841600	0.1170499	0.4724630	0.0341752	0.0000000	0.9000621	0.1071087
400	0.8449097	0.0669514	0.9764081	0.6733591	0.1289776	0.4539749	0.0265002	0.0013944	0.9572289	0.1135594
450	0.8868306	0.0714772	0.9874090	0.7025768	0.1144224	0.4665412	0.0325040	0.0015521	1.1288495	0.0907611
500	0.9947436	0.0715207	0.9559186	0.7069024	0.1271448	0.4632753	0.0289874	0.0071637	1.0107262	0.1546275
550	1.0005523	0.0862437	1.0237581	0.6727448	0.0928438	0.4332758	0.0115644	0.0409469	0.9828736	0.1796886
600	0.9494983	0.0753637	1.0795451	0.6763977	0.1032309	0.4717140	0.0367631	0.0372622	1.0194912	0.2077408
650	1.0115351	0.0761244	1.1033866	0.7231108	0.1187963	0.3887044	0.0400478	0.0440782	1.0783338	0.2131677
700	1.0168047	0.0809170	1.0224627	0.7329532	0.1070523	0.3809797	0.0364492	0.0457035	1.0235127	0.1756796
750	1.0970459	0.0852262	1.0081787	0.7305486	0.1073057	0.3862576	0.0322488	0.0475014	1.0419421	0.1979052
800	0.9712916	0.0652740	1.0881037	0.6396820	0.1093780	0.4374727	0.0349121	0.0306873	0.9566131	0.2265814
850	1.0005351	0.0705989	1.0000004	0.7368974	0.0958039	0.4365366	0.0479006	0.0380691	1.0042175	0.2164217
900	1.0468340	0.0786412	0.9752649	0.6716703	0.0963888	0.4781012	0.0358331	0.0309915	0.9621729	0.2218824
950	1.0274673	0.0895330	1.0186810	0.7129403	0.0970066	0.4513451	0.0459883	0.0413824	0.9195185	0.2352036
1000	0.9915676	0.0739985	0.9644908	0.6978780	0.1003554	0.4032990	0.0354805	0.0384989	0.9397351	0.1920274

0	0.8935087	0.0862905	0.9223309	0.7561578	0.0962348	0.5048596	0.0335887	0.0265825	1.0012465	0.1821529
50	0.9567802	0.0872420	1.0128725	0.4081628	0.1169498	0.4251874	0.0512666	0.0125651	0.9603251	0.1971575
100	0.9844437	0.0899685	0.9571381	0.3526683	0.0929593	0.4981336	0.0363594	0.0093584	0.9819067	0.2153617
150	0.9768145	0.0917564	0.9882082	0.3389574	0.1320127	0.4440220	0.0370018	0.0028458	0.9915080	0.2548771
200	0.9972090	0.0763538	1.0962824	0.3496979	0.1160785	0.4393827	0.0441314	0.0068436	0.9385333	0.2079100
250	1.0212542	0.0496008	1.0457622	0.3819948	0.0798663	0.4699524	0.0298871	0.0123511	0.9789237	0.1480234
300	0.9791041	0.0806300	1.0276698	0.3718846	0.1168053	0.4714794	0.0248959	0.0038841	0.9187409	0.1890848
350	1.0960160	0.0743830	0.9852251	0.3763928	0.0971177	0.4368653	0.0324141	0.0073324	0.9785166	0.2022231
400	1.0546946	0.0847584	0.9528110	0.3596622	0.1096570	0.4463478	0.0368388	0.0093091	0.9647312	0.1768798
450	1.0424903	0.0714182	0.9559722	0.3612639	0.1453004	0.4439576	0.0428500	0.0084505	1.0147346	0.1987984
500	0.9026676	0.0834656	0.8463112	0.3373004	0.1223583	0.4743407	0.0572262	0.0096067	0.9866823	0.2146516
550	0.9515833	0.0870285	0.9429533	0.6171849	0.1320545	0.4754516	0.0476611	0.0185809	1.0757377	0.2049764
600	0.9766608	0.0872264	0.9189235	0.6237894	0.1199922	0.3943209	0.0519409	0.0408413	0.9943320	0.2166763
650	1.0107975	0.0873418	0.9322932	0.6708857	0.1049725	0.4482221	0.0404037	0.0546217	0.9737500	0.2657770
700	1.0167497	0.0666586	0.9532709	0.6439009	0.0960837	0.4241177	0.0522808	0.0296366	1.0163862	0.2172526
750	0.9472053	0.0657143	0.9832538	0.6507443	0.1190147	0.4346955	0.0559548	0.0369581	1.0937624	0.1830765
800	1.0513080	0.0556968	1.0158230	0.6549065	0.0951017	0.4190726	0.0419241	0.0393087	1.1039345	0.1868544
850	1.0130261	0.0664635	1.0066624	0.7590855	0.1042679	0.4933357	0.0492105	0.0242457	0.9575765	0.1982248
900	1.0068762	0.0526011	1.0250876	0.6958039	0.0723455	0.4676732	0.0489336	0.0346664	1.0207059	0.1912943
950	0.9902640	0.0656586	1.0487636	0.6841011	0.1105341	0.4674790	0.0479287	0.0241359	0.9587966	0.2221901
1000	0.9949280	0.0874315	1.1333161	0.6007714	0.1144437	0.4146251	0.0368886	0.0268261	0.9908502	0.1919397
