"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
50	0.1534911	0.6936044	0.0188463	0.3418196	0.0562358	0.6133663	0.4944125	0.9541228	0.7177476	1.0861254
100	0.1856065	0.5803940	0.0293212	0.3899120	0.0341589	0.6116654	0.2837942	0.8202409	0.4428827	0.9371217
150	0.2351205	0.4755791	0.0310691	0.4889030	0.0545778	0.6135259	0.1647521	0.8329331	0.4627370	0.9838709
200	0.2736215	0.5184084	0.0413263	0.5486877	0.0624813	0.5749578	0.1455152	0.8756701	0.6057169	1.0570826
250	0.3982727	0.4379062	0.0573786	0.5243818	0.0752805	0.6366206	0.1095311	0.8116015	0.4284695	1.0490090
300	0.4125761	0.4598241	0.0587042	0.6225296	0.0700586	0.6697303	0.0988814	0.7740414	0.4059415	1.0089725
350	0.4179246	0.4709570	0.0563595	0.5859717	0.0713861	0.6882445	0.1377294	0.8309776	0.5497315	1.0256991
400	0.3590119	0.4506229	0.0498569	0.6370161	0.0669924	0.6430129	0.1467641	0.8462849	0.5206811	1.0610579
450	0.4133319	0.4282357	0.0525236	0.5890953	0.0767652	0.6231293	0.1676355	0.9002030	0.4467982	1.0065557
500	0.3529198	0.4708924	0.0543373	0.6272689	0.0630841	0.6234604	0.1831034	0.8741400	0.4514710	1.1362205
550	0.3368798	0.7415988	0.0573523	0.5677186	0.1252606	0.8960769	0.2005699	0.8731127	0.4969501	1.0212184
600	0.3047083	0.8800928	0.0397275	0.4978533	0.1637719	0.9884107	0.3605851	0.9717865	0.7349431	0.9335395
650	0.2197676	1.0271412	0.0172592	0.3289316	0.1438763	0.9404259	0.3967113	0.9171943	0.6672699	0.9415616
700	0.1612232	1.0924190	0.0291103	0.2657929	0.1273953	1.0624615	0.3906035	0.9514069	0.7257343	1.0052797
750	0.1388068	1.0118764	0.0136300	0.2711861	0.1303758	0.9209012	0.4378072	0.9123551	0.6823089	0.9578112
800	0.1327222	1.0081475	0.0131141	0.2815127	0.1406880	0.9291519	0.4988809	0.9766075	0.7141826	0.9726074
850	0.1227870	0.9442702	0.0160560	0.2105196	0.1117531	0.9385346	0.5289394	0.9944948	0.7304144	0.9797489
900	0.1395611	0.9288625	0.0254233	0.2829302	0.1171290	1.0094704	0.5021486	0.9593640	0.6705986	1.1195384
950	0.1711283	0.9452094	0.0290359	0.3020539	0.1084521	1.0419297	0.5278166	0.9211384	0.7366577	1.0309308
1000	0.1695726	0.8955823	0.0209793	0.3462057	0.0910152	1.1090758	0.5055932	0.8994704	0.6735686	1.0511996

0	0.1641432	1.0951750	0.0408489	0.2426311	0.1344647	1.0733594	0.5859938	1.0301915	0.7700690	1.0021361
50	0.1482613	0.9700744	0.0380090	0.0857001	0.1386013	0.2444456	0.6535788	0.8488697	0.5980041	1.0153162
100	0.1701623	0.9672093	0.0384745	0.0447058	0.2439815	0.1037003	0.4882447	0.3992771	0.2331422	0.9622339
150	0.1614327	1.0023302	0.0466737	0.0377898	0.4889300	0.0834923	0.3882457	0.1250567	0.2229714	1.0226701
200	0.1543248	0.9819732	0.0154217	0.0439142	0.7416574	0.0901546	0.4978359	0.0341386	0.1997971	1.0000097
250	0.1433440	0.9647667	0.0257490	0.0408393	0.8661028	0.1010312	0.4543756	0.0108935	0.1882696	0.9543404
300	0.1699318	0.9681071	0.0256866	0.0115607	1.0196006	0.0861257	0.4504686	0.0073611	0.1816952	0.7581543
350	0.1774549	1.0887261	0.0157830	0.0284641	1.0412584	0.1053751	0.4711064	0.0141860	0.2118675	0.7852964
400	0.1634386	0.9807707	0.0253953	0.0314191	0.9700242	0.1198878	0.5093093	0.0099117	0.1622211	0.8101223
450	0.1529195	0.9787359	0.0237253	0.0415190	0.9773176	0.0813723	0.4610886	0.0066844	0.2093113	0.8671038
500	0.1628213	1.0091981	0.0330152	0.0139523	1.1022459	0.1102224	0.4519931	0.0125637	0.2015129	0.7904549
550	0.1527947	0.9881040	0.0215541	0.1986403	0.7138445	0.8128312	0.1697981	0.4003512	0.2378645	0.9165299
600	0.2052946	1.0683483	0.0328840	0.2353667	0.3689739	0.9448025	0.2088401	0.8414876	0.5771089	0.9710770
650	0.1554725	0.9724005	0.0182318	0.2513389	0.2096533	0.9470335	0.4046079	1.0084358	0.7034430	1.0162146
700	0.1068493	0.9128131	0.0280678	0.2461660	0.1116007	1.0568849	0.4070801	1.0135731	0.7273378	1.0069158
750	0.1325597	0.9758050	0.0245409	0.2906109	0.0906768	1.0389436	0.5259368	0.9443461	0.7152917	1.0774339
800	0.1662375	1.0083862	0.0251678	0.3550848	0.1039680	1.0224158	0.5729559	0.9807946	0.7688990	0.9937688
850	0.2219645	1.0098337	0.0232582	0.2828435	0.0977269	1.0366520	0.5393526	0.9358382	0.6577409	1.0699329
900	0.1646930	1.0713881	0.0164442	0.2528099	0.0727947	0.9198445	0.5804273	0.9582752	0.8009015	1.0297034
950	0.1267916	1.0666453	0.0189225	0.2666477	0.0611513	0.9569466	0.5279798	0.9954143	0.6702290	0.9810999
1000	0.1090388	1.0739793	0.0183975	0.2666946	0.0470537	0.9830583	0.5164853	0.9631450	0.7300986	0.9580443

0	0.1641432	1.0951750	0.0408489	0.2426311	0.1344647	1.0733594	0.5859938	1.0301915	0.7700690	1.0021361
50	0.1744397	0.8993163	0.0323985	0.1006383	0.0963956	0.9479604	0.4490230	0.8887120	0.7163451	0.9983886
100	0.1477708	0.9101771	0.0233741	0.0857145	0.1075707	0.8896458	0.3941841	0.9386025	0.6183749	1.0012557
150	0.1671997	0.9333436	0.0246530	0.1262947	0.0757715	0.9966787	0.3529392	1.0421117	0.6992325	1.0258723
200	0.1897554	0.9463419	0.0195700	0.0870211	0.0837602	1.1263557	0.5159603	0.9753353	0.7483896	1.0566914
250	0.1508462	0.8873241	0.0126644	0.0782924	0.1003889	0.9997187	0.6564483	0.9449082	0.7703767	1.0243429
300	0.1707751	0.7916786	0.0262590	0.0988972	0.0829288	0.9460764	0.5359662	0.9774783	0.6727970	0.9836144
350	0.1583971	0.9215701	0.0281791	0.0850252	0.1168754	1.0666823	0.4818109	1.0094910	0.6434680	0.9731307
400	0.1538945	0.9210311	0.0217934	0.1142642	0.1177862	0.9797388	0.5223680	0.9849987	0.7560399	0.9497991
450	0.1808593	0.9535037	0.0199464	0.1087565	0.0872939	0.9874763	0.4341106	1.0381315	0.6998749	0.9715853
500	0.1884758	0.8827440	0.0346210	0.1157434	0.1074272	0.9241448	0.4786138	1.0386952	0.7592886	0.9954562
550	0.1699776	0.9622582	0.0353913	0.2799962	0.1029439	0.9587292	0.5028192	0.9975420	0.7198407	1.0297361
600	0.1504405	1.0452118	0.0132609	0.2755125	0.0686571	1.0503924	0.4403426	0.9635154	0.6544284	0.9230949
650	0.1525201	1.0424091	0.0325234	0.2697292	0.0959236	0.9502772	0.5774961	0.9888121	0.7735263	1.0169466
700	0.1608735	1.0380480	0.0197079	0.2971981	0.0982807	0.9968862	0.5871804	0.9784353	0.7555711	0.9618446
750	0.1440481	0.9476605	0.0252164	0.2273461	0.1044416	1.0024120	0.5029987	0.9274163	0.6653041	0.9534494
800	0.1438309	0.9823718	0.0227302	0.2937272	0.1116865	0.9460486	0.4804504	1.0517472	0.6741219	0.9845303
850	0.1624739	0.9724281	0.0176488	0.2900432	0.0703015	0.9776310	0.4581672	1.0366784	0.6656151	1.0600089
900	0.1870673	0.9963818	0.0282200	0.3010129	0.0817682	0.9803328	0.4661579	1.0269951	0.7413034	1.1133418
950	0.1813378	1.0543313	0.0152243	0.2529092	0.0863357	1.0667497	0.5389764	0.9917072	0.7685799	1.0708476
1000	0.1688501	0.9729664	0.0155011	0.2348853	0.0963867	1.0536739	0.6241526	0.8818355	0.6912318	1.0126743

0	0.1641432	1.0951750	0.0408489	0.2426311	0.1344647	1.0733594	0.5859938	1.0301915	0.7700690	1.0021361
50	0.1205104	0.9670751	0.0049457	0.2323076	0.0917683	0.5049462	0.4518585	0.9348336	0.6049798	0.9914744
100	0.1319412	0.9350308	0.0029241	0.2034813	0.1038683	0.4280581	0.1938078	0.8324644	0.3691302	0.9777288
150	0.1677732	0.9171019	0.0003994	0.2877229	0.1889065	0.3274528	0.0953384	0.6530791	0.2608864	0.9499441
200	0.1632094	1.0521521	0.0055295	0.2754657	0.2127105	0.3575913	0.0439152	0.5595397	0.1975180	1.0011752
250	0.1480000	1.0720931	0.0054328	0.2933099	0.2495165	0.4133580	0.0586275	0.5758677	0.2320388	1.0279325
300	0.1108559	0.9904819	0.0007743	0.2928613	0.2282947	0.3496451	0.0486167	0.4975853	0.2259822	1.0385611
350	0.1347345	0.9910536	0.0037264	0.2516244	0.2018155	0.4073596	0.0383710	0.5186365	0.2518079	1.0078026
400	0.1630097	0.9600437	0.0077117	0.2533863	0.1996878	0.4005949	0.0332114	0.4755140	0.1661245	0.9810476
450	0.1444274	0.9269710	0.0230447	0.2626258	0.1301080	0.4399718	0.0294449	0.5600051	0.2198304	0.8614261
500	0.1424058	0.9327827	0.0018378	0.2893075	0.1710152	0.4031714	0.0289351	0.6090503	0.2259716	0.8711216
550	0.1342622	0.9319982	0.0238931	0.2996157	0.1646595	0.8712309	0.0503286	0.7405636	0.3998822	0.9517722
600	0.1359409	1.0434611	0.0364840	0.2569888	0.0837447	0.9452555	0.1647168	0.8791056	0.5314804	1.0524303
650	0.1592172	1.0391547	0.0193038	0.2393806	0.0693351	0.9442771	0.2867261	0.8958417	0.7162237	1.0428646
700	0.1124606	0.9723965	0.0330489	0.2717143	0.0796928	1.0427501	0.5041170	0.8934493	0.6731671	0.9825825
750	0.1205617	0.9946818	0.0309132	0.2359423	0.0731305	1.0040662	0.4758706	0.9882802	0.7076336	1.0120051
800	0.1447369	0.9412017	0.0319253	0.2231505	0.0763255	0.9665518	0.4855146	1.0127943	0.6848980	0.9937912
850	0.1356428	0.9764913	0.0263584	0.2400598	0.0598877	0.9389076	0.5044353	1.0555594	0.6808913	0.8943516
900	0.1608817	0.9251497	0.0195902	0.2176421	0.0652249	1.0074999	0.5448438	1.0727105	0.7109573	1.0059567
950	0.1824093	0.9855737	0.0325817	0.2754202	0.0931859	1.0179897	0.5061204	1.0188349	0.6974616	1.0386653
1000	0.1802839	0.9381522	0.0352145	0.2706025	0.0800925	0.9846620	0.5625544	0.9835235	0.6693747	1.0338729

0	0.1641432	1.0951750	0.0408489	0.2426311	0.1344647	1.0733594	0.5859938	1.0301915	0.7700690	1.0021361
50	0.1103983	0.9147511	0.0222754	0.2485850	0.1137013	0.2234842	0.5934938	0.8891069	0.4462894	0.9522337
100	0.0856562	0.9856533	0.0145162	0.2928998	0.2474231	0.1004652	0.5407433	0.6378569	0.1484501	0.9826634
150	0.0922944	1.0657749	0.0295243	0.3118109	0.5863216	0.0789743	0.4342557	0.4185189	0.0599763	0.9881612
200	0.0806309	1.0243985	0.0135759	0.2440460	0.8717664	0.0429381	0.4990425	0.3927375	0.0459373	0.8032958
250	0.0717918	1.0808226	0.0428824	0.2449990	0.9164988	0.0509647	0.4530619	0.4263378	0.0488091	0.4348376
300	0.0673888	1.0747665	0.0324788	0.2714622	1.0126509	0.0508997	0.4551041	0.4339003	0.0519999	0.1819548
350	0.0434469	0.9637457	0.0167572	0.2396612	0.9811995	0.0440856	0.4478279	0.4121826	0.0452749	0.1040008
400	0.0825448	0.9543270	0.0286082	0.2481199	1.0389965	0.0505840	0.4943305	0.3990727	0.0434459	0.0586162
450	0.0940999	0.9623029	0.0274724	0.2424003	1.0443476	0.0310350	0.4512557	0.3336355	0.0500650	0.0721450
500	0.1079699	0.9356833	0.0217813	0.2559811	1.0480086	0.0315013	0.4312238	0.3808719	0.0435183	0.0907758
550	0.1292473	1.0139037	0.0262713	0.3078034	0.7580320	0.8192409	0.1715509	0.3882491	0.1716072	0.6386880
600	0.1408856	1.0336565	0.0366563	0.3028458	0.3723740	0.9458279	0.1745808	0.8042851	0.6167918	0.9131061
650	0.1560801	1.0930351	0.0236157	0.2014981	0.1918482	1.0178930	0.2797825	0.9066613	0.6625509	0.9978661
700	0.1506216	1.0294085	0.0146328	0.2587860	0.1027542	1.0328482	0.4251545	1.0211670	0.7013145	0.9798946
750	0.1577111	1.0289952	0.0341251	0.2278907	0.0680616	0.9885774	0.4843690	0.9676212	0.7240297	1.0418270
800	0.1490075	1.0327552	0.0179093	0.2382582	0.0760628	0.9604136	0.5471370	1.0072404	0.7341090	0.9961491
850	0.1245069	1.0155503	0.0195096	0.2581906	0.0912341	0.9811252	0.5265520	1.0290170	0.7076673	1.0172687
900	0.1398508	1.0196347	0.0160025	0.2583583	0.0832444	0.9473298	0.4539726	0.9345610	0.7067576	1.0064452
950	0.1560457	0.9941637	0.0197386	0.2751710	0.0883251	0.9939022	0.4579244	0.9128096	0.7427328	0.9930795
1000	0.1628726	1.0099730	0.0202687	0.3421897	0.0673654	1.0303775	0.5163403	1.0173979	0.7506820	1.0276046

0	0.1641432	1.0951750	0.0408489	0.2426311	0.1344647	1.0733594	0.5859938	1.0301915	0.7700690	1.0021361
50	0.0751971	0.9351652	0.0361367	0.2097245	0.0710731	0.7785359	0.5766957	0.9481166	0.7162490	0.9935050
100	0.0622234	0.9337305	0.0201071	0.1890542	0.0710662	0.8185195	0.3589441	0.9638705	0.6522329	1.0119163
150	0.0353293	0.9193911	0.0246815	0.1741829	0.0762144	0.8765634	0.2956843	0.8496284	0.5956952	0.9805357
200	0.0466598	1.0201061	0.0145137	0.1975828	0.0796693	0.8699903	0.3053226	0.9477949	0.6434938	1.0099051
250	0.0575334	1.0026569	0.0254544	0.2063022	0.0879872	0.8107808	0.3085430	0.9086785	0.6493351	1.0582436
300	0.0530815	0.9744341	0.0362910	0.2281417	0.0947782	0.7944060	0.2915336	0.9334421	0.5712189	1.0030331
350	0.0573711	0.9810770	0.0212783	0.2064310	0.1012314	0.8489802	0.2644467	0.8712449	0.6457594	1.0059615
400	0.0760213	0.9418028	0.0163700	0.1847647	0.1187813	0.8058162	0.3074771	0.9561362	0.6724068	0.9873521
450	0.0769070	0.9772286	0.0247537	0.1939834	0.1379991	0.7518211	0.2899981	0.9624554	0.6335865	0.9906157
500	0.0533991	1.0081545	0.0465902	0.1652732	0.1531294	0.7379536	0.2499968	1.0124919	0.6025900	0.9458158
550	0.0931689	0.9838937	0.0264977	0.2433671	0.1279697	0.9885663	0.2734296	0.9850770	0.5748983	1.0461422
600	0.1004298	0.9945740	0.0078360	0.2471850	0.1255560	1.0125159	0.3576184	0.9471016	0.7272043	0.9818237
650	0.1653432	0.9821495	0.0193528	0.2037851	0.0958661	1.0125085	0.4213142	1.0565441	0.7216349	0.9566057
700	0.1384091	0.9901947	0.0146142	0.2241666	0.0811041	1.0975718	0.4816465	1.0099616	0.7167993	1.0218904
750	0.1663729	1.0525035	0.0212786	0.2430395	0.0742048	1.0799728	0.5003102	1.0018120	0.7623214	0.9290469
800	0.1798756	0.9844805	0.0219803	0.2758198	0.0798979	0.9946550	0.5954676	0.9334462	0.7361063	0.9153828
850	0.1470576	0.9745585	0.0378117	0.2540585	0.0805560	1.0221281	0.4814519	0.8487242	0.7211372	1.0203824
900	0.1370227	1.0159663	0.0263444	0.2551680	0.0927684	0.9587452	0.5030849	0.9647636	0.6714679	1.0497605
950	0.1440043	1.0165127	0.0156536	0.2737806	0.1205806	0.8689043	0.4648117	0.8630371	0.6934194	0.9450486
1000	0.1693333	0.9564111	0.0270117	0.2454572	0.0972537	0.9551802	0.4734086	1.0107177	0.7158592	1.0378269

0	0.1641432	1.0951750	0.0408489	0.2426311	0.1344647	1.0733594	0.5859938	1.0301915	0.7700690	1.0021361
50	0.1537378	1.0094524	0.0186756	0.3057273	0.0940981	0.5610986	0.4496613	0.9700962	0.6689360	1.0106261
100	0.1405960	1.0686211	0.0268178	0.2383143	0.0891157	0.4657689	0.2265075	0.9269811	0.4620946	1.1072735
150	0.1338695	1.0792544	0.0103341	0.2390168	0.1232946	0.4783731	0.1322373	0.8076289	0.3645278	1.0396031
200	0.1264219	1.0601046	0.0313962	0.2289887	0.1389915	0.4931843	0.0972381	0.8277655	0.3733920	0.9362226
250	0.1446763	1.0396688	0.0352583	0.1851284	0.1436846	0.4950024	0.0598726	0.7692623	0.3677926	1.0536698
300	0.1615942	1.0069796	0.0190385	0.2010233	0.1622139	0.5009980	0.0658358	0.6743736	0.2829080	1.0227471
350	0.1234166	1.0096908	0.0226557	0.1997857	0.1489887	0.5122222	0.1047454	0.7522770	0.3670505	0.9623851
400	0.1473969	1.0539260	0.0237747	0.2626759	0.1401646	0.4570346	0.0877109	0.8341361	0.3699304	1.0914257
450	0.1945776	0.9315731	0.0193371	0.3173114	0.1658492	0.4923504	0.0667003	0.7436740	0.3020958	1.0978745
500	0.1473854	0.9580053	0.0225449	0.3150625	0.1874687	0.4534004	0.0447994	0.6535083	0.2014608	1.0734000
550	0.1616022	0.9108520	0.0376095	0.3000608	0.1679375	0.9236742	0.0949328	0.7655931	0.4342813	1.0363933
600	0.1621534	0.9392823	0.0252772	0.2740519	0.1309270	1.0191686	0.2729350	0.8734453	0.6908145	1.0059101
650	0.1937156	1.0638998	0.0342799	0.2892317	0.1162496	0.9575946	0.3893004	0.9623236	0.6785071	0.9343112
700	0.1298239	0.9356222	0.0274456	0.2712772	0.1168702	1.0360983	0.4718302	0.9699856	0.7033737	0.9555436
750	0.1192452	0.9990334	0.0204421	0.3031115	0.1190707	1.0504408	0.5085006	1.0057893	0.7483438	0.9873111
800	0.1313334	1.0466549	0.0306500	0.2532129	0.1072271	1.0006244	0.5212185	1.0173690	0.7045132	1.0379369
850	0.1222416	0.9382791	0.0086101	0.2608782	0.0923746	0.9465384	0.4904665	0.9614771	0.6646336	1.0461265
900	0.1340446	0.9856097	0.0185423	0.2937193	0.0637540	1.0239440	0.5965157	0.8470485	0.7070510	1.0713153
950	0.1756733	0.9757880	0.0191094	0.2868379	0.0915661	1.0913559	0.5305554	0.9235429	0.7532017	0.9959894
1000	0.1832624	0.9403213	0.0287167	0.2664215	0.0856872	0.9890512	0.5966370	0.8799262	0.7827900	0.9738796

0	0.1641432	1.0951750	0.0408489	0.2426311	0.1344647	1.0733594	0.5859938	1.0301915	0.7700690	1.0021361
50	0.1223178	0.9890898	0.0196923	0.2727733	0.1114937	0.3518874	0.3677211	0.9334378	0.5276596	1.0084877
100	0.1350260	1.0020791	0.0354095	0.2542263	0.1768122	0.2407175	0.1539440	0.8933840	0.2481821	0.9823841
150	0.1267058	1.0059017	0.0203731	0.2463532	0.2947151	0.2500389	0.0676248	0.7081866	0.1073018	1.0152351
200	0.1451755	1.0002498	0.0198049	0.2297404	0.5036332	0.1867164	0.0258475	0.6790057	0.1010544	0.9830518
250	0.1728365	1.0084701	0.0189546	0.2526464	0.6208136	0.2056321	0.0399181	0.6958219	0.0578201	0.8819993
300	0.1510924	0.9156553	0.0415565	0.2497701	0.7337120	0.1739256	0.0326441	0.6268720	0.0610546	0.9258192
350	0.1699698	0.9263469	0.0245222	0.2557723	0.7265054	0.1509326	0.0231177	0.6697578	0.0572096	0.9738864
400	0.1401705	0.8902746	0.0248431	0.2753825	0.8118834	0.1896727	0.0295771	0.6058219	0.0713199	1.0022092
450	0.1652464	0.8623244	0.0394385	0.3296259	0.7137693	0.1988871	0.0249477	0.7114843	0.0868817	0.9485631
500	0.1544482	0.9536932	0.0139147	0.3158524	0.6921472	0.1945892	0.0180258	0.7342545	0.1321869	1.0304944
550	0.1324452	0.9835066	0.0188124	0.2483777	0.4687288	0.8513250	0.0599495	0.5955241	0.2870779	0.9234783
600	0.1413289	0.9557565	0.0344473	0.2155783	0.2648031	1.0154084	0.2717132	0.8156260	0.6274679	0.9841752
650	0.1638299	0.8945939	0.0187179	0.2219667	0.1409619	1.0583197	0.3888286	0.9177604	0.6998307	0.9528113
700	0.1862827	0.9764050	0.0281566	0.2219429	0.1103980	0.9124128	0.4382575	1.0128973	0.6664083	0.9395065
750	0.1649696	0.9818795	0.0450552	0.2840266	0.1045155	0.9657296	0.4563603	0.9154452	0.6770075	0.9864895
800	0.1447549	1.0453320	0.0259930	0.2475450	0.0899350	0.9876374	0.4825012	0.9700590	0.6526756	1.0026552
850	0.1384101	0.9762976	0.0193614	0.2354165	0.0760695	1.0516337	0.5523637	0.9808491	0.8069431	0.9940345
900	0.1251755	1.0227518	0.0210264	0.2404523	0.0934442	0.9991977	0.5801274	1.0112034	0.7352349	0.9872211
950	0.1161800	0.9996870	0.0222030	0.2174970	0.0718123	0.9959446	0.6030931	1.0142112	0.7270350	1.0146456
1000	0.1329690	0.9279875	0.0164813	0.2516898	0.0889801	1.0097544	0.5739182	0.9363856	0.7637018	1.0599771

0	0.1641432	1.0951750	0.0408489	0.2426311	0.1344647	1.0733594	0.5859938	1.0301915	0.7700690	1.0021361
50	0.1333415	0.9735883	0.0361775	0.2404067	0.0831582	0.9921092	0.6698411	1.0179245	0.6878508	1.0245600
100	0.1257807	1.0486495	0.0207433	0.2472709	0.0838769	1.0366651	0.5856030	1.0442192	0.6689538	1.0661943
150	0.1645150	1.0518752	0.0126159	0.2574366	0.0825183	1.0312793	0.6082111	0.9708112	0.7239001	0.9704077
200	0.1710535	1.0281097	0.0206118	0.2594429	0.1011746	0.9945876	0.5816078	0.9827431	0.6700251	0.9957122
250	0.1493261	1.0615367	0.0243470	0.2090020	0.0858724	1.0925819	0.6460801	1.0040313	0.7529284	0.9766842
300	0.1143502	1.0774887	0.0168429	0.1866187	0.0663476	1.0222272	0.7034760	1.0114871	0.7220436	1.0182362
350	0.1360167	0.9608841	0.0244013	0.2115210	0.0553210	1.0399630	0.6571551	0.9801182	0.6427771	1.0108193
400	0.1662114	0.9994086	0.0246190	0.3341171	0.0809759	0.9974448	0.6199573	0.9841532	0.6199511	0.9988346
450	0.1863298	1.0127835	0.0182875	0.2445236	0.0964325	0.9312430	0.6814888	0.8804456	0.8417906	0.9738283
500	0.1367442	1.0784496	0.0307949	0.2773048	0.0953599	1.0231684	0.7651277	1.0861531	0.8180421	1.0310659
550	0.1300604	1.0235042	0.0107546	0.2044730	0.0822132	1.0227165	0.6194715	0.9784767	0.6764897	1.0328964
600	0.1055717	0.9796723	0.0253668	0.2296196	0.0888500	0.9285375	0.5281372	0.8695060	0.7122248	0.9514665
650	0.1063271	0.9625632	0.0236406	0.2291902	0.0812960	0.9442091	0.5322828	0.9038701	0.7153084	0.9609491
700	0.1459005	1.0444839	0.0212434	0.2292397	0.0750880	0.9618891	0.4316756	0.8647964	0.6610704	0.9060123
750	0.1368838	1.1257520	0.0263797	0.2572526	0.0973225	0.9768309	0.4776459	0.9599231	0.6742946	0.9093547
800	0.1364549	1.1703442	0.0275218	0.2258834	0.0983346	0.9787775	0.5076757	1.0038276	0.6664741	0.9115493
850	0.1019361	1.0832614	0.0177663	0.2168846	0.0843933	0.9686858	0.5133873	0.9282319	0.6545940	0.9529507
900	0.1094282	1.1299833	0.0162966	0.2182546	0.0850867	0.9753933	0.5104543	0.9277639	0.7717032	0.9982017
950	0.1362560	1.0059275	0.0069830	0.2264834	0.0979816	1.0393263	0.4713134	1.0389236	0.7654069	0.9962324
1000	0.1200388	0.9585391	0.0338349	0.2107835	0.0765058	0.9726861	0.5210315	1.0151543	0.7092631	0.9806835
