"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
350	0.1023585	0.4817961	0.4386965	0.1567744	1.0225673	0.4802346	0.1919446	0.6070497	0.0552459	0.0016343
400	0.0929839	0.5136794	0.4110153	0.1632739	1.0855280	0.4395048	0.1897221	0.5849615	0.0499396	0.0000000
450	0.1035088	0.4877481	0.4593267	0.2120439	1.0808294	0.4946945	0.2228097	0.5728008	0.0388679	0.0000782
500	0.0902621	0.4625059	0.4762151	0.1545462	1.0484746	0.5204203	0.1950640	0.5586548	0.0500008	0.0010621
550	0.1101000	0.5164644	0.4373140	0.2103988	0.9407524	0.4750361	0.2532135	0.3981828	0.0556726	0.0251548
600	0.0998171	0.5253843	0.4079929	0.2012283	0.9874969	0.5225951	0.1981352	0.3251888	0.0537854	0.0590496
650	0.1090739	0.5805462	0.4496700	0.1530359	0.9736983	0.6110557	0.1902534	0.3406303	0.0660159	0.0604396
700	0.1203292	0.5368225	0.4575699	0.1696457	0.8981172	0.5986095	0.2335013	0.3883982	0.0941707	0.0508489
750	0.1027203	0.5377495	0.4010338	0.1928393	0.8347551	0.5698182	0.2948677	0.3666217	0.0565712	0.0583325
800	0.1478978	0.6037874	0.3777372	0.1993234	0.8735604	0.5530987	0.2506816	0.3605811	0.0994047	0.0614096
850	0.1198217	0.5645279	0.3639804	0.2185540	0.9478133	0.5353644	0.2555433	0.3562726	0.0519171	0.0380324
900	0.0932929	0.5482321	0.3816507	0.1966531	0.9808680	0.5091540	0.2660353	0.3199711	0.0547201	0.0437040
950	0.0890107	0.5493948	0.4157968	0.1670892	0.9425706	0.5056315	0.2001924	0.3322270	0.0496907	0.0542427
1000	0.1167073	0.4747999	0.4065467	0.2139464	1.0352434	0.5017674	0.1985599	0.3049024	0.0469241	0.0438298

0	0.0775942	0.4752430	0.3821583	0.1768324	1.0169108	0.5293764	0.1789500	0.2912580	0.0473071	0.0637266
50	0.0422650	0.5314381	0.3718876	0.1609881	0.9830241	0.4777926	0.2442827	0.2653676	0.4819321	0.0152498
100	0.0503634	0.4674957	0.4027162	0.1358543	1.0134606	0.4840748	0.2409272	0.2498467	0.6107287	0.0089532
150	0.0679787	0.4727975	0.4162181	0.1445536	0.9832742	0.4773434	0.2509319	0.2392715	0.6780615	0.0016914
200	0.0417604	0.4983147	0.4152368	0.1341725	1.0353819	0.4875494	0.2667066	0.3008990	0.6577984	0.0012268
250	0.0449877	0.5241637	0.3473393	0.1629875	0.9934378	0.4749774	0.2504329	0.2782612	0.6536700	0.0021702
300	0.0567957	0.4807973	0.4238664	0.1428171	0.9803060	0.4958031	0.2620914	0.2649532	0.5628091	0.0010699
350	0.0518472	0.5210515	0.3697445	0.1336598	0.9657971	0.4605227	0.2453090	0.3125181	0.5935993	0.0016753
400	0.0497662	0.4805755	0.4001430	0.1571102	0.9948617	0.4625405	0.2780708	0.2521185	0.5733473	0.0009845
450	0.0662388	0.5366289	0.4503744	0.1568042	0.9730664	0.4355500	0.2985343	0.3257029	0.5499475	0.0002499
500	0.0700997	0.4836134	0.3896874	0.1401002	0.9545723	0.4438080	0.3372136	0.3092825	0.5161126	0.0000000
550	0.0719169	0.4975180	0.3926597	0.1568044	0.9609487	0.5146100	0.2724982	0.3422414	0.1591461	0.0167803
600	0.0853254	0.5299215	0.3680710	0.1041797	0.9476535	0.5523926	0.2515434	0.3218796	0.0830524	0.0356383
650	0.1141385	0.5324420	0.4525386	0.1534511	1.0340689	0.5403238	0.2362820	0.3043115	0.0712619	0.0542689
700	0.0900281	0.5181303	0.4425400	0.1451197	1.0968840	0.5149506	0.2289754	0.3036183	0.0522223	0.0563377
750	0.0769560	0.4955430	0.4174187	0.1995832	1.0768623	0.5237759	0.1918611	0.3074298	0.0360678	0.0665915
800	0.0820558	0.4972389	0.3778349	0.1731940	1.0230884	0.4898332	0.1645702	0.2692361	0.0475228	0.0517213
850	0.0622229	0.4648243	0.3546570	0.1785939	1.0357115	0.3870262	0.1664046	0.2786277	0.0488174	0.0399337
900	0.0587169	0.4840705	0.4090204	0.1579717	0.9991086	0.4349776	0.1632129	0.2840020	0.0519108	0.0342536
950	0.0578454	0.4542018	0.4396036	0.1131292	1.0024489	0.4906237	0.2058711	0.2975878	0.0355232	0.0384420
1000	0.0563985	0.4570132	0.4053695	0.1127552	0.9937498	0.4985938	0.1906169	0.2520445	0.0512362	0.0396239

0	0.0775942	0.4752430	0.3821583	0.1768324	1.0169108	0.5293764	0.1789500	0.2912580	0.0473071	0.0637266
50	0.1041035	0.3500252	0.3954931	0.1464490	1.0215795	0.4637740	0.1592478	0.2648719	0.0510380	0.0484090
100	0.0587206	0.3260021	0.3580623	0.1140036	0.9637655	0.4103286	0.1193311	0.2772775	0.0328480	0.0617774
150	0.0229622	0.3471339	0.3065993	0.0938781	0.9765918	0.3808962	0.1208406	0.2541743	0.0347257	0.0380065
200	0.0144303	0.3230575	0.3019426	0.0912661	0.9484316	0.3351929	0.1149750	0.2364071	0.0551089	0.0472446
250	0.0185168	0.2839487	0.2786465	0.0700110	0.9427095	0.3311861	0.1063173	0.2605375	0.0328159	0.0433203
300	0.0366125	0.3543512	0.2973150	0.0691776	0.9036484	0.3794161	0.1147916	0.2729444	0.0389297	0.0355126
350	0.0271895	0.3704523	0.2801765	0.0570019	0.9700218	0.3393662	0.1016411	0.2974362	0.0538672	0.0546066
400	0.0271923	0.3377089	0.2884350	0.0874470	1.0091931	0.2906792	0.0918757	0.2719936	0.0548907	0.0511102
450	0.0360727	0.3995487	0.2809566	0.0931237	0.9743920	0.3174105	0.0967223	0.2521172	0.0307111	0.0540574
500	0.0359894	0.3797309	0.2692284	0.0970983	0.9822431	0.3150637	0.1346612	0.2441496	0.0589685	0.0386524
550	0.0286130	0.5151089	0.3750357	0.1068999	1.0077828	0.3751853	0.1075254	0.2856765	0.0423648	0.0540806
600	0.0607749	0.5489835	0.3944153	0.1238195	0.9769830	0.4067778	0.1764743	0.3060226	0.0772792	0.0518542
650	0.0849884	0.5239453	0.4312116	0.1529966	0.9940579	0.4543559	0.1917923	0.3694644	0.0434062	0.0523608
700	0.0787537	0.4782911	0.4162597	0.1751577	1.0122877	0.5119867	0.1829123	0.3420683	0.0647317	0.0623907
750	0.0813784	0.4536188	0.4392167	0.1481224	0.9916367	0.4829733	0.1777166	0.2579405	0.0649723	0.0639294
800	0.0582006	0.3972049	0.4751591	0.1718828	0.9904271	0.4622382	0.1991714	0.2717098	0.0578490	0.0398727
850	0.0889054	0.4712717	0.4348910	0.1559287	1.0638951	0.4585263	0.2003142	0.2393422	0.0535315	0.0506993
900	0.0743459	0.5101409	0.4108100	0.1460981	1.0295876	0.4155711	0.1878983	0.2885457	0.0678446	0.0622259
950	0.0715178	0.5021972	0.4228875	0.1544646	0.9366824	0.4845472	0.2368288	0.2890136	0.0737004	0.0535539
1000	0.1160234	0.5026905	0.4514178	0.1330215	0.9867910	0.5018841	0.2427111	0.3477395	0.0588580	0.0495115

0	0.0775942	0.4752430	0.3821583	0.1768324	1.0169108	0.5293764	0.1789500	0.2912580	0.0473071	0.0637266
50	0.5261727	0.5471355	0.3772179	0.1685753	0.9213021	0.1809189	0.2138730	0.2619733	0.1634917	0.0303478
100	0.7005195	0.5224297	0.4012526	0.1263468	0.9489997	0.1095938	0.2126391	0.2736199	0.2511025	0.0068161
150	0.7185125	0.5047822	0.3720278	0.1408037	0.9651990	0.0861689	0.1957047	0.2642760	0.2762711	0.0026398
200	0.6787432	0.5100371	0.3425971	0.1538530	0.9826747	0.0647581	0.1758500	0.2880432	0.1973113	0.0025419
250	0.7092811	0.5524336	0.3618949	0.1622765	0.9618610	0.0747955	0.1808412	0.3104586	0.1833880	0.0003650
300	0.7673453	0.4832061	0.3873309	0.1530525	1.0614344	0.0690306	0.1747647	0.3173634	0.2541786	0.0000179
350	0.6922771	0.4864055	0.4204542	0.1421725	1.0173335	0.0684667	0.1584851	0.3289586	0.2840704	0.0001338
400	0.7329264	0.4400214	0.4736167	0.1400594	0.9674903	0.0775334	0.1811227	0.2974613	0.2472187	0.0001730
450	0.7336739	0.5097537	0.3560815	0.1286908	0.9566624	0.0742328	0.2126493	0.2837751	0.2384098	0.0014664
500	0.6824282	0.4466080	0.3887161	0.1651131	0.9781757	0.0695597	0.1866360	0.2673955	0.2685013	0.0004074
550	0.2517766	0.4666484	0.3927939	0.1262116	1.0542238	0.3052355	0.1568618	0.2700492	0.0914826	0.0356825
600	0.1316040	0.4859041	0.3814845	0.1124025	0.9892929	0.3639160	0.1807015	0.2733612	0.0840927	0.0441645
650	0.0873035	0.4809424	0.4196088	0.1380197	1.0049977	0.4513472	0.1420839	0.2739623	0.0543132	0.0360989
700	0.0826729	0.4890972	0.4187034	0.1386036	1.0272919	0.5035055	0.1716307	0.2900760	0.0629392	0.0462905
750	0.0705013	0.5343738	0.3764435	0.1271130	1.0340526	0.5478732	0.2129556	0.2758982	0.0633570	0.0557439
800	0.0781143	0.5736557	0.3601168	0.1354672	0.9879798	0.4607236	0.1895887	0.2996621	0.0734483	0.0525582
850	0.0639704	0.5269561	0.3966745	0.1348420	0.8838086	0.4416491	0.2046305	0.3227192	0.0849149	0.0544570
900	0.1177575	0.4715912	0.3719500	0.1559389	0.9348354	0.4463217	0.2102771	0.3833847	0.0556500	0.0601976
950	0.0840875	0.5387904	0.3944641	0.1636588	0.9583898	0.5247755	0.2145986	0.3118874	0.0648975	0.0699508
1000	0.1034705	0.5137600	0.3792141	0.1438862	1.0112929	0.4691706	0.1870326	0.2873629	0.0520478	0.0546063

0	0.0775942	0.4752430	0.3821583	0.1768324	1.0169108	0.5293764	0.1789500	0.2912580	0.0473071	0.0637266
50	0.0621053	0.4857970	0.4187478	0.6725547	0.9938809	0.3123762	0.1766132	0.3008517	0.0764692	0.0120453
100	0.0813444	0.5049038	0.3945519	0.7943082	0.9622930	0.2801147	0.2042652	0.3434484	0.0727939	0.0047185
150	0.0827786	0.5220307	0.4130711	0.7482899	1.0226946	0.2377809	0.2119688	0.3127119	0.0829230	0.0018891
200	0.0660795	0.5046772	0.4135300	0.8459252	0.9780434	0.2915750	0.1930466	0.3235535	0.0553522	0.0013126
250	0.0550231	0.5280779	0.4209722	0.7927243	0.9853313	0.2830558	0.1618503	0.2672573	0.0551657	0.0039144
300	0.0656314	0.4096621	0.4090458	0.7675528	0.9637163	0.2465535	0.1700172	0.2852595	0.0616794	0.0009754
350	0.0332801	0.4909953	0.4497851	0.6589151	0.9894970	0.2428252	0.2135341	0.2792295	0.0654835	0.0004759
400	0.0511455	0.5401316	0.4160705	0.7369107	1.0665681	0.2228172	0.1585640	0.2754167	0.0526365	0.0006345
450	0.0742824	0.5523593	0.4710292	0.8009335	1.0018323	0.2785903	0.2008852	0.2663130	0.0461988	0.0016544
500	0.1074239	0.4795240	0.4613007	0.8322849	1.0508570	0.2570701	0.2004622	0.2953411	0.0605799	0.0007922
550	0.1073129	0.4933802	0.4361076	0.3077714	0.9881807	0.4743391	0.1739626	0.3093022	0.0354490	0.0322155
600	0.1047630	0.4917124	0.4204589	0.2163494	0.9765879	0.4486186	0.2367653	0.3482095	0.0749623	0.0403974
650	0.1068599	0.5125524	0.4157177	0.2002714	0.9444347	0.4711601	0.2163441	0.2849132	0.0538979	0.0481351
700	0.0659788	0.5156330	0.4271488	0.1476562	1.0382177	0.4757249	0.2057392	0.3061716	0.0510798	0.0438567
750	0.0834110	0.4305296	0.4126575	0.1870366	0.9437189	0.4737581	0.1809039	0.2776470	0.0673004	0.0648419
800	0.0722660	0.4451027	0.4106405	0.1628641	0.9693570	0.4694012	0.1982001	0.2829272	0.0757416	0.0533786
850	0.0613843	0.4782249	0.3990285	0.1724927	1.0146833	0.4593542	0.1447034	0.3124715	0.0647586	0.0724526
900	0.0553318	0.4809209	0.4059652	0.1433071	1.0071195	0.4452125	0.1600210	0.2805005	0.0641544	0.0640366
950	0.0554159	0.5130528	0.4356000	0.1501409	1.1211452	0.5252137	0.1767454	0.2954027	0.0473217	0.0879351
1000	0.0619208	0.4973845	0.3557348	0.1295776	0.9451641	0.4467388	0.1438016	0.3076826	0.0520546	0.0833685

0	0.0775942	0.4752430	0.3821583	0.1768324	1.0169108	0.5293764	0.1789500	0.2912580	0.0473071	0.0637266
50	0.0265829	0.3954356	0.3474063	0.1193445	1.0218128	0.4032051	0.1162909	0.2620254	0.0278217	0.0594928
100	0.0419086	0.4358513	0.3491664	0.0991907	0.9985238	0.4438943	0.1407812	0.2676041	0.0337751	0.0551339
150	0.0482221	0.4492393	0.3014099	0.1220252	1.0235597	0.4571250	0.1645174	0.2644762	0.0396635	0.0639405
200	0.0535138	0.4495530	0.3069631	0.1337188	1.0644780	0.4127190	0.1082206	0.2851903	0.0470019	0.0674389
250	0.0372815	0.4893794	0.2976184	0.1175104	0.9497903	0.4090984	0.1137855	0.2656964	0.0413396	0.0671970
300	0.0433638	0.4626022	0.3042926	0.0951021	1.0678335	0.3795681	0.1130289	0.2468398	0.0568636	0.0570926
350	0.0255873	0.4790442	0.3468020	0.1256562	0.9917899	0.4974408	0.1351518	0.2697464	0.0726305	0.0591087
400	0.0593332	0.4920496	0.4029244	0.1296435	0.9790599	0.5172370	0.1083616	0.2672272	0.0682447	0.0669567
450	0.0556048	0.4970500	0.4240309	0.1850060	1.0012785	0.4417943	0.1567763	0.3096526	0.0574846	0.0609560
500	0.0712916	0.4749902	0.4115900	0.1519840	0.9201427	0.4240219	0.1700482	0.3163767	0.0731370	0.0542209
550	0.0801801	0.5468493	0.3927902	0.1536260	1.0038884	0.4400149	0.1873732	0.3403386	0.0636133	0.0604114
600	0.1017719	0.5309217	0.4524920	0.1972983	0.9664037	0.5256660	0.2209046	0.3524778	0.0778567	0.0436470
650	0.1153269	0.5488880	0.3982907	0.1954873	1.0234365	0.5677444	0.2060437	0.3289374	0.0827849	0.0436961
700	0.1186050	0.4922364	0.4291191	0.1936321	0.9513941	0.5057696	0.2456821	0.3422150	0.0586721	0.0525755
750	0.0983426	0.5118975	0.3897715	0.1641322	0.9592883	0.5303426	0.1847618	0.4019950	0.0535992	0.0727586
800	0.1219326	0.4544936	0.4536317	0.2008734	0.9676618	0.5012661	0.2418950	0.3121618	0.0497872	0.0698663
850	0.0932765	0.4969575	0.4460147	0.1797172	0.9549602	0.4513338	0.2156195	0.3038123	0.0535715	0.0520253
900	0.0801850	0.5293005	0.4220042	0.1640727	0.9583829	0.4778159	0.1968691	0.3057652	0.0596975	0.0540081
950	0.0805040	0.4702972	0.4213916	0.1430073	0.9890065	0.4943841	0.1868940	0.3388379	0.0497770	0.0591391
1000	0.0742911	0.4057562	0.3974624	0.1414542	1.0137228	0.4459928	0.1734848	0.3309230	0.0581388	0.0532043

0	0.0775942	0.4752430	0.3821583	0.1768324	1.0169108	0.5293764	0.1789500	0.2912580	0.0473071	0.0637266
50	0.5875276	0.4664636	0.3095077	0.1217198	0.9740452	0.3527796	0.1502810	0.1185861	0.1837871	0.0563505
100	0.8400634	0.5277692	0.3673600	0.1200708	1.0167465	0.2683108	0.1811862	0.0503585	0.2051198	0.0449598
150	0.9508228	0.5086872	0.3799211	0.1247860	0.9887989	0.3077442	0.1845147	0.0532872	0.2118418	0.0441971
200	0.8582069	0.5200191	0.4359720	0.1426604	0.9413286	0.2872556	0.1406401	0.0545289	0.1982672	0.0530028
250	0.8061474	0.5222613	0.4250473	0.1606845	0.9060193	0.3295384	0.1776884	0.0593014	0.2615930	0.0481275
300	0.7724715	0.4841608	0.3371755	0.1742041	0.9466635	0.3123880	0.2566910	0.0537860	0.2273355	0.0613037
350	0.9058433	0.5226533	0.3354676	0.1223182	1.0218398	0.3163353	0.1667524	0.0504324	0.2074299	0.0619292
400	0.8686288	0.4444086	0.3676726	0.1454336	0.9578913	0.3399023	0.1860319	0.0474361	0.2410433	0.0610280
450	0.8636311	0.5059526	0.3555302	0.1224075	0.9560288	0.3143215	0.2220202	0.0567217	0.2388790	0.0784686
500	0.8885877	0.4842816	0.3895813	0.1615811	0.9364741	0.3071946	0.2102713	0.0628308	0.2306400	0.0724952
550	0.2433192	0.4317595	0.3892998	0.1284255	0.9461297	0.3832211	0.2082115	0.2638444	0.0792894	0.0610887
600	0.0914416	0.4882959	0.4050494	0.1369345	0.9446373	0.4435420	0.1848610	0.2849034	0.0437119	0.0765174
650	0.0800520	0.5108183	0.4158252	0.1216361	0.9407381	0.4629018	0.1840371	0.3319630	0.0441027	0.0717157
700	0.0945754	0.4913971	0.3894761	0.1513892	1.0817407	0.4621904	0.1572095	0.2790156	0.0520464	0.0518328
750	0.0570321	0.5184723	0.3713395	0.1620179	0.9906085	0.4734046	0.1868316	0.2795010	0.0477842	0.0478018
800	0.0640234	0.5084121	0.3800194	0.1385869	1.0460842	0.4575840	0.1995508	0.3232697	0.0622153	0.0501860
850	0.0632232	0.4576045	0.3893547	0.1507859	0.9602470	0.4227297	0.1742427	0.3526408	0.0434874	0.0720460
900	0.0525460	0.4984243	0.3804336	0.1518341	1.0001607	0.5044878	0.1640625	0.2789744	0.0570068	0.0644301
950	0.0610005	0.5084529	0.3940112	0.1342823	0.9901302	0.4585939	0.1522347	0.3331755	0.0445432	0.0704819
1000	0.0926351	0.4551187	0.4702859	0.1727660	0.9646507	0.5112065	0.2088624	0.3230408	0.0491171	0.0564166

0	0.0775942	0.4752430	0.3821583	0.1768324	1.0169108	0.5293764	0.1789500	0.2912580	0.0473071	0.0637266
50	0.0426782	0.4676103	0.4120395	0.1242556	1.0046904	0.3738012	0.2100290	0.2488005	0.0728616	0.0465323
100	0.0379371	0.4823742	0.3950163	0.1271446	1.0177079	0.4203141	0.1754009	0.2798608	0.0651486	0.0634524
150	0.0616422	0.4675096	0.3986320	0.1230727	1.0102139	0.4518609	0.1421300	0.2621285	0.0617476	0.0562444
200	0.0524946	0.5007407	0.3689642	0.1453725	1.0204284	0.4770088	0.1759093	0.3169446	0.0648183	0.0762109
250	0.0396697	0.4588196	0.3669625	0.1352451	1.0354676	0.4052190	0.1561216	0.2742472	0.0436208	0.0696632
300	0.0381670	0.5235069	0.4114352	0.1113738	1.0196203	0.4210763	0.1792828	0.2903496	0.0522159	0.0628489
350	0.0333616	0.5228621	0.4381571	0.1414806	1.0552092	0.4194914	0.1733511	0.2146954	0.0497089	0.0674503
400	0.0602921	0.4855771	0.3514705	0.1164563	1.0611164	0.4368742	0.1831070	0.2652948	0.0538842	0.0726227
450	0.0677888	0.4203263	0.3728223	0.1275735	1.0445731	0.4331837	0.1653060	0.2305395	0.0588103	0.0571875
500	0.0564016	0.4919491	0.3682904	0.1383655	0.9809055	0.4371522	0.1504054	0.2366588	0.0309230	0.0681376
550	0.0484382	0.5245415	0.3852082	0.1049314	0.9909169	0.4691376	0.1714804	0.2499502	0.0389853	0.0645991
600	0.0549994	0.5106698	0.3943372	0.1536667	0.9649361	0.4366631	0.1738855	0.3051205	0.0468373	0.0656465
650	0.0522780	0.4386982	0.4586139	0.1490056	0.9870702	0.4572075	0.1481892	0.3372317	0.0412599	0.0435394
700	0.0541542	0.4594997	0.4307428	0.1500325	1.0063543	0.4837121	0.1710205	0.3354394	0.0605603	0.0353556
750	0.0902000	0.4613751	0.4014826	0.1681960	0.9779663	0.4577245	0.1829278	0.3168511	0.0768518	0.0659210
800	0.0964911	0.5088188	0.4127144	0.1522086	1.0233849	0.4617413	0.2069062	0.3112167	0.0697227	0.0524282
850	0.0629686	0.4626078	0.3601550	0.1500700	0.9229298	0.4924043	0.1642690	0.2459184	0.0433528	0.0661160
900	0.0650099	0.4851958	0.3929259	0.1362708	0.9440245	0.4440479	0.1539976	0.2735470	0.0261887	0.0492995
950	0.0572882	0.4201052	0.4278143	0.1459307	0.9633123	0.4399926	0.1736739	0.3102053	0.0479747	0.0543170
1000	0.0598379	0.4806924	0.4383737	0.1895704	0.9808601	0.5151302	0.1761026	0.3042690	0.0781787	0.0664030

0	0.0775942	0.4752430	0.3821583	0.1768324	1.0169108	0.5293764	0.1789500	0.2912580	0.0473071	0.0637266
50	0.1091459	0.5264692	0.4286564	0.1679846	0.7812285	0.1965262	0.2021008	0.3018023	0.0430067	0.0679914
100	0.1264782	0.5538715	0.4095787	0.1634064	0.7105963	0.1006833	0.2205569	0.3714826	0.0570673	0.0617400
150	0.1403542	0.5985961	0.4178283	0.1775497	0.6928714	0.0749978	0.2731056	0.3739607	0.0796684	0.0458944
200	0.1287958	0.5683531	0.4538408	0.1983928	0.7003832	0.0844671	0.2676177	0.3620025	0.0827067	0.0467577
250	0.1684250	0.5649147	0.4877110	0.1984783	0.6189397	0.0744710	0.2831532	0.4030542	0.0996454	0.0362467
300	0.1520306	0.6309138	0.4559059	0.1763411	0.6774454	0.0956295	0.2885621	0.4082583	0.0816635	0.0455063
350	0.1878378	0.5398307	0.4258347	0.2094276	0.7950369	0.0519382	0.2744646	0.4209466	0.0633715	0.0533794
400	0.1721490	0.5284757	0.4157302	0.2106879	0.7630685	0.0471679	0.2774118	0.4101467	0.0844700	0.0540730
450	0.1624070	0.5395133	0.4187218	0.2162653	0.7497837	0.0498415	0.2541602	0.3988105	0.0757489	0.0600264
500	0.1300091	0.6256096	0.4372854	0.2231844	0.7574998	0.0490171	0.2658100	0.4037818	0.0658614	0.0557853
550	0.1205217	0.5953058	0.4617714	0.2474581	0.8371191	0.3965084	0.2822927	0.4007859	0.0866413	0.0427501
600	0.1371926	0.5191323	0.4485094	0.2422481	0.8811137	0.4910631	0.3439919	0.4420969	0.0869225	0.0598346
650	0.1223823	0.6107443	0.4764627	0.2239577	0.9243004	0.5463462	0.3089449	0.3670880	0.0822923	0.0488308
700	0.0969099	0.5128677	0.4406317	0.2224936	0.9728423	0.5021400	0.2213074	0.3144635	0.0673680	0.0480510
750	0.0686668	0.4736756	0.4343496	0.1591984	0.9672950	0.4655815	0.2100738	0.3471994	0.0818755	0.0358648
800	0.0616049	0.4926208	0.3809526	0.1554696	0.9659528	0.4036459	0.1544957	0.2138266	0.0772725	0.0382918
850	0.0591950	0.5484617	0.3561810	0.1561041	1.0113869	0.4810258	0.1509061	0.2727282	0.0771979	0.0449408
900	0.0799045	0.5107179	0.3658553	0.1630819	1.0010376	0.4693607	0.1706673	0.2995512	0.0494250	0.0420134
950	0.0552965	0.4648188	0.3901160	0.1764991	0.9756278	0.4563299	0.2553621	0.2891660	0.0411361	0.0674030
1000	0.0682670	0.4335793	0.3935209	0.1326532	0.9401936	0.5128286	0.2096177	0.3192838	0.0670682	0.0442590
