"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
250	0.7146297	1.0000000	0.1729753	0.9877087	0.9742666	0.1746325	0.6371687	0.7975181	0.0816982	0.2757709
300	0.7147479	1.0000000	0.1729926	0.9877088	0.9742670	0.1682558	0.6347561	0.7965855	0.0837640	0.2789017
350	0.7147831	1.0000000	0.1730028	0.9877088	0.9742671	0.1656017	0.6338668	0.7963202	0.0846695	0.2804228
400	0.7147936	1.0000000	0.1730083	0.9877088	0.9742672	0.1645170	0.6335391	0.7962464	0.0850367	0.2811112
450	0.7147967	1.0000000	0.1730112	0.9877088	0.9742672	0.1640787	0.6334182	0.7962262	0.0851777	0.2814073
500	0.7147977	1.0000000	0.1730126	0.9877088	0.9742672	0.1639030	0.6333737	0.7962208	0.0852298	0.2815298
550	0.6941641	1.0000000	0.1730053	0.9877088	0.9742672	0.2581566	0.8036855	0.8817615	0.0827448	0.2796793
600	0.6811123	1.0000000	0.1729688	0.9877088	0.9742672	0.3702440	0.9239545	0.9551540	0.0732152	0.2704105
650	0.6767752	1.0000000	0.1729243	0.9877088	0.9742672	0.4370649	0.9715454	0.9853070	0.0642092	0.2589429
700	0.6754533	1.0000000	0.1728897	0.9877088	0.9742672	0.4702608	0.9892697	0.9955316	0.0588504	0.2502998
750	0.6750574	1.0000000	0.1728676	0.9877088	0.9742672	0.4854280	0.9958123	0.9987007	0.0562553	0.2451696
800	0.6749393	1.0000000	0.1728549	0.9877088	0.9742672	0.4920406	0.9982242	0.9996333	0.0551340	0.2425196
850	0.6749040	1.0000000	0.1728481	0.9877088	0.9742672	0.4948410	0.9991132	0.9998987	0.0546834	0.2412687
900	0.6748935	1.0000000	0.1728446	0.9877088	0.9742672	0.4960045	0.9994409	0.9999724	0.0545112	0.2407141
950	0.6748904	1.0000000	0.1728428	0.9877088	0.9742672	0.4964815	0.9995617	0.9999926	0.0544477	0.2404792
1000	0.6748895	1.0000000	0.1728420	0.9877088	0.9742672	0.4966754	0.9996062	0.9999980	0.0544249	0.2403830

0	0.6748885	1.0000000	0.1729661	0.9877005	0.9741965	0.4968109	0.9996322	1.0000000	0.0544165	0.2403397
50	0.7366045	0.9709458	0.1456809	0.9875274	0.9752046	0.5991743	0.9095768	1.0000000	0.0544140	0.2403274
100	0.7700345	0.9431310	0.1097542	0.9865235	0.9756663	0.7186942	0.8459659	1.0000000	0.0544131	0.2403230
150	0.7761853	0.9295681	0.0851584	0.9850761	0.9750639	0.7867865	0.8207785	1.0000000	0.0544129	0.2403213
200	0.7754214	0.9238422	0.0708828	0.9838356	0.9741325	0.8182110	0.8113899	1.0000000	0.0544128	0.2403207
250	0.7740260	0.9215433	0.0631793	0.9830175	0.9733432	0.8311688	0.8079209	1.0000000	0.0544127	0.2403205
300	0.7731317	0.9206386	0.0591843	0.9825550	0.9728137	0.8361042	0.8066408	1.0000000	0.0544127	0.2403204
350	0.7726755	0.9202854	0.0571625	0.9823182	0.9725017	0.8378571	0.8061685	1.0000000	0.0544127	0.2403204
400	0.7724653	0.9201481	0.0561557	0.9822047	0.9723324	0.8384336	0.8059942	1.0000000	0.0544127	0.2403204
450	0.7723737	0.9200948	0.0556600	0.9821530	0.9722458	0.8386040	0.8059299	1.0000000	0.0544127	0.2403204
500	0.7723352	0.9200741	0.0554178	0.9821301	0.9722032	0.8386452	0.8059062	1.0000000	0.0544127	0.2403204
550	0.7040438	0.9491203	0.0802851	0.9823779	0.9709787	0.7364524	0.8959493	1.0000000	0.0544127	0.2403204
600	0.6703001	0.9769319	0.1145215	0.9836245	0.9705064	0.6175902	0.9595578	1.0000000	0.0544127	0.2403204
650	0.6668486	0.9904936	0.1393430	0.9851596	0.9712534	0.5498418	0.9847457	1.0000000	0.0544127	0.2403204
700	0.6697021	0.9962191	0.1545815	0.9863188	0.9722849	0.5182828	0.9941347	1.0000000	0.0544127	0.2403204
750	0.6722304	0.9985178	0.1632217	0.9870152	0.9731104	0.5050085	0.9976037	1.0000000	0.0544127	0.2403204
800	0.6736602	0.9994225	0.1678934	0.9873830	0.9736435	0.4997848	0.9988838	1.0000000	0.0544127	0.2403204
850	0.6743527	0.9997755	0.1703404	0.9875622	0.9739492	0.4978336	0.9993561	1.0000000	0.0544127	0.2403204
900	0.6746631	0.9999129	0.1715937	0.9876448	0.9741116	0.4971392	0.9995303	1.0000000	0.0544127	0.2403204
950	0.6747960	0.9999662	0.1722251	0.9876815	0.9741934	0.4969047	0.9995946	1.0000000	0.0544127	0.2403204
1000	0.6748514	0.9999869	0.1725393	0.9876974	0.9742331	0.4968307	0.9996183	1.0000000	0.0544127	0.2403204

0	0.6748885	1.0000000	0.1729661	0.9877005	0.9741965	0.4968109	0.9996322	1.0000000	0.0544165	0.2403397
50	0.6748889	1.0000000	0.1637353	0.9903145	0.9742394	0.4968079	0.9996322	1.0000000	0.0393323	0.2403274
100	0.6748890	1.0000000	0.1518336	0.9929937	0.9742563	0.4968067	0.9996322	1.0000000	0.0260304	0.2403230
150	0.6748890	1.0000000	0.1439321	0.9943463	0.9742630	0.4968062	0.9996322	1.0000000	0.0202382	0.2403213
200	0.6748891	1.0000000	0.1395061	0.9949131	0.9742656	0.4968060	0.9996322	1.0000000	0.0180970	0.2403207
250	0.6748891	1.0000000	0.1372023	0.9951310	0.9742666	0.4968059	0.9996322	1.0000000	0.0173549	0.2403205
300	0.6748891	1.0000000	0.1360475	0.9952109	0.9742670	0.4968059	0.9996322	1.0000000	0.0171053	0.2403204
350	0.6748891	1.0000000	0.1354808	0.9952392	0.9742671	0.4968059	0.9996322	1.0000000	0.0170226	0.2403204
400	0.6748891	1.0000000	0.1352061	0.9952491	0.9742672	0.4968059	0.9996322	1.0000000	0.0169954	0.2403204
450	0.6748891	1.0000000	0.1350740	0.9952525	0.9742672	0.4968059	0.9996322	1.0000000	0.0169865	0.2403204
500	0.6748891	1.0000000	0.1350108	0.9952536	0.9742672	0.4968059	0.9996322	1.0000000	0.0169836	0.2403204
550	0.6748891	1.0000000	0.1441459	0.9926455	0.9742672	0.4968059	0.9996322	1.0000000	0.0320642	0.2403204
600	0.6748891	1.0000000	0.1560020	0.9899683	0.9742672	0.4968059	0.9996322	1.0000000	0.0453650	0.2403204
650	0.6748891	1.0000000	0.1638818	0.9886164	0.9742672	0.4968059	0.9996322	1.0000000	0.0511569	0.2403204
700	0.6748891	1.0000000	0.1682974	0.9880498	0.9742672	0.4968059	0.9996322	1.0000000	0.0532980	0.2403204
750	0.6748891	1.0000000	0.1705964	0.9878319	0.9742672	0.4968059	0.9996322	1.0000000	0.0540400	0.2403204
800	0.6748891	1.0000000	0.1717488	0.9877521	0.9742672	0.4968059	0.9996322	1.0000000	0.0542896	0.2403204
850	0.6748891	1.0000000	0.1723144	0.9877237	0.9742672	0.4968059	0.9996322	1.0000000	0.0543723	0.2403204
900	0.6748891	1.0000000	0.1725886	0.9877139	0.9742672	0.4968059	0.9996322	1.0000000	0.0543995	0.2403204
950	0.6748891	1.0000000	0.1727204	0.9877105	0.9742672	0.4968059	0.9996322	1.0000000	0.0544084	0.2403204
1000	0.6748891	1.0000000	0.1727836	0.9877094	0.9742672	0.4968059	0.9996322	1.0000000	0.0544113	0.2403204

0	0.6748885	1.0000000	0.1729661	0.9877005	0.9741965	0.4968109	0.9996322	1.0000000	0.0544165	0.2403397
50	0.6748889	1.0000000	0.1311012	0.9880631	0.9742394	0.4968079	0.9996322	1.0000000	0.0544140	0.2403274
100	0.6748890	1.0000000	0.0769333	0.9884314	0.9742563	0.4968067	0.9996322	1.0000000	0.0544131	0.2403230
150	0.6748890	1.0000000	0.0409505	0.9886171	0.9742630	0.4968062	0.9996322	1.0000000	0.0544129	0.2403213
200	0.6748891	1.0000000	0.0207904	0.9886949	0.9742656	0.4968060	0.9996322	1.0000000	0.0544128	0.2403207
250	0.6748891	1.0000000	0.0102953	0.9887248	0.9742666	0.4968059	0.9996322	1.0000000	0.0544127	0.2403205
300	0.6748891	1.0000000	0.0050345	0.9887357	0.9742670	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
350	0.6748891	1.0000000	0.0024528	0.9887396	0.9742671	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
400	0.6748891	1.0000000	0.0012015	0.9887409	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
450	0.6748891	1.0000000	0.0005995	0.9887414	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
500	0.6748891	1.0000000	0.0003112	0.9887416	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
550	0.6748891	1.0000000	0.0419730	0.9883846	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
600	0.6748891	1.0000000	0.0960441	0.9880181	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
650	0.6748891	1.0000000	0.1319809	0.9878330	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
700	0.6748891	1.0000000	0.1521191	0.9877555	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
750	0.6748891	1.0000000	0.1626037	0.9877256	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
800	0.6748891	1.0000000	0.1678595	0.9877147	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
850	0.6748891	1.0000000	0.1704389	0.9877108	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
900	0.6748891	1.0000000	0.1716891	0.9877095	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
950	0.6748891	1.0000000	0.1722906	0.9877090	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
1000	0.6748891	1.0000000	0.1725786	0.9877089	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204

0	0.6748885	1.0000000	0.1729661	0.9877005	0.9741965	0.4968109	0.9996322	1.0000000	0.0544165	0.2403397
50	0.6748889	1.0000000	0.1729173	0.9877060	0.9750756	0.4976075	0.7982961	0.6929637	0.0327017	0.2460201
100	0.6748890	1.0000000	0.1732141	0.9877079	0.9761270	0.5171326	0.6561447	0.4295344	0.0145968	0.2858261
150	0.6748890	1.0000000	0.1752143	0.9877085	0.9767763	0.6033772	0.5999147	0.3213060	0.0094418	0.3583883
200	0.6748891	1.0000000	0.1803396	0.9877087	0.9771100	0.7162292	0.5789820	0.2846069	0.0097671	0.4320229
250	0.6748891	1.0000000	0.1871115	0.9877087	0.9772669	0.8000834	0.5712583	0.2732318	0.0108539	0.4854198
300	0.6748891	1.0000000	0.1930731	0.9877088	0.9773370	0.8488996	0.5684119	0.2698845	0.0115567	0.5168933
350	0.6748891	1.0000000	0.1972210	0.9877088	0.9773673	0.8739831	0.5673630	0.2689320	0.0118964	0.5331282
400	0.6748891	1.0000000	0.1997329	0.9877088	0.9773800	0.8859497	0.5669765	0.2686672	0.0120404	0.5407834
450	0.6748891	1.0000000	0.2011300	0.9877088	0.9773853	0.8913875	0.5668341	0.2685949	0.0120971	0.5441726
500	0.6748891	1.0000000	0.2018661	0.9877088	0.9773875	0.8937760	0.5667816	0.2685753	0.0121183	0.5456059
550	0.6748891	1.0000000	0.1982431	0.9877088	0.9765521	0.8638963	0.7681417	0.5756064	0.2485710	0.5234421
600	0.6748891	1.0000000	0.1890122	0.9877088	0.9755180	0.7341423	0.9102820	0.8390344	0.2291066	0.4374982
650	0.6748891	1.0000000	0.1817952	0.9877088	0.9748755	0.6213424	0.9664910	0.9472624	0.1411857	0.3517756
700	0.6748891	1.0000000	0.1774851	0.9877088	0.9745445	0.5559753	0.9874112	0.9839614	0.0903079	0.2959678
750	0.6748891	1.0000000	0.1751668	0.9877088	0.9743886	0.5233888	0.9951291	0.9953364	0.0681026	0.2659687
800	0.6748891	1.0000000	0.1739826	0.9877088	0.9743189	0.5083358	0.9979730	0.9986838	0.0594091	0.2515026
850	0.6748891	1.0000000	0.1733946	0.9877088	0.9742887	0.5016894	0.9990207	0.9996363	0.0561869	0.2450012
900	0.6748891	1.0000000	0.1731075	0.9877088	0.9742761	0.4988399	0.9994068	0.9999010	0.0550309	0.2422203
950	0.6748891	1.0000000	0.1729688	0.9877088	0.9742708	0.4976428	0.9995491	0.9999734	0.0546251	0.2410734
1000	0.6748891	1.0000000	0.1729021	0.9877088	0.9742687	0.4971471	0.9996016	0.9999929	0.0544849	0.2406133

0	0.6748885	1.0000000	0.1729661	0.9877005	0.9741965	0.4968109	0.9996322	1.0000000	0.0544165	0.2403397
50	0.6748889	1.0000000	0.1729006	0.9877060	0.9742394	0.4968079	0.9996322	1.0000000	0.0544140	0.2403274
100	0.6748890	1.0000000	0.1728694	0.9877079	0.9742563	0.4968067	0.9996322	1.0000000	0.0544131	0.2403230
150	0.6748890	1.0000000	0.1728546	0.9877085	0.9742630	0.4968062	0.9996322	1.0000000	0.0544129	0.2403213
200	0.6748891	1.0000000	0.1728475	0.9877087	0.9742656	0.4968060	0.9996322	1.0000000	0.0544128	0.2403207
250	0.6748891	1.0000000	0.1728442	0.9877087	0.9742666	0.4968059	0.9996322	1.0000000	0.0544127	0.2403205
300	0.6748891	1.0000000	0.1728426	0.9877088	0.9742670	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
350	0.6748891	1.0000000	0.1728418	0.9877088	0.9742671	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
400	0.6748891	1.0000000	0.1728415	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
450	0.6748891	1.0000000	0.1728413	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
500	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
550	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
600	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
650	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
700	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
750	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
800	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
850	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
900	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
950	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
1000	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204

0	0.6748885	1.0000000	0.1729661	0.9877005	0.9741965	0.4968109	0.9996322	1.0000000	0.0544165	0.2403397
50	0.6748889	1.0000000	0.1657526	0.9877060	0.9742394	0.4977570	0.6087550	0.6648509	0.0608919	0.2466391
100	0.6748890	1.0000000	0.1569101	0.9877079	0.9742563	0.5256633	0.3327168	0.3773015	0.1579809	0.2924424
150	0.6748890	1.0000000	0.1547919	0.9877085	0.9742630	0.6386856	0.2234707	0.2591635	0.4331567	0.3800727
200	0.6748891	1.0000000	0.1647673	0.9877087	0.9742656	0.7620745	0.1827771	0.2191042	0.6918005	0.4726481
250	0.6748891	1.0000000	0.1835356	0.9877087	0.9742666	0.8426641	0.1677532	0.2066876	0.8366888	0.5416109
300	0.6748891	1.0000000	0.2021717	0.9877088	0.9742670	0.8856892	0.1622139	0.2030337	0.9018061	0.5829571
350	0.6748891	1.0000000	0.2158846	0.9877088	0.9742671	0.9064765	0.1601720	0.2019941	0.9280916	0.6045195
400	0.6748891	1.0000000	0.2244415	0.9877088	0.9742672	0.9159515	0.1594193	0.2017050	0.9380769	0.6147616
450	0.6748891	1.0000000	0.2292843	0.9877088	0.9742672	0.9201107	0.1591418	0.2016261	0.9417263	0.6193192
500	0.6748891	1.0000000	0.2318636	0.9877088	0.9742672	0.9218897	0.1590395	0.2016048	0.9430249	0.6212538
550	0.6748891	1.0000000	0.2269709	0.9877088	0.9742672	0.8995448	0.5499830	0.5367482	0.8543097	0.5914604
600	0.6748891	1.0000000	0.2076040	0.9877088	0.9742672	0.7651019	0.8260127	0.8242960	0.4997851	0.4808833
650	0.6748891	1.0000000	0.1921145	0.9877088	0.9742672	0.6392446	0.9352100	0.9424336	0.2437813	0.3742890
700	0.6748891	1.0000000	0.1828335	0.9877088	0.9742672	0.5648583	0.9758683	0.9824929	0.1265118	0.3064391
750	0.6748891	1.0000000	0.1778416	0.9877088	0.9742672	0.5274720	0.9908735	0.9949094	0.0804497	0.2705282
800	0.6748891	1.0000000	0.1752935	0.9877088	0.9742672	0.5101304	0.9964042	0.9985633	0.0635469	0.2534024
850	0.6748891	1.0000000	0.1740295	0.9877088	0.9742672	0.5024557	0.9984425	0.9996030	0.0575605	0.2457683
900	0.6748891	1.0000000	0.1734128	0.9877088	0.9742672	0.4991607	0.9991937	0.9998920	0.0554844	0.2425228
950	0.6748891	1.0000000	0.1731149	0.9877088	0.9742672	0.4977752	0.9994705	0.9999710	0.0547743	0.2411906
1000	0.6748891	1.0000000	0.1729719	0.9877088	0.9742672	0.4972012	0.9995726	0.9999923	0.0545339	0.2406580

0	0.6748885	1.0000000	0.1729661	0.9877005	0.9741965	0.4968109	0.9996322	1.0000000	0.0544165	0.2403397
50	0.6748889	1.0000000	0.1729006	0.9879550	0.9742394	0.4968079	0.9996322	1.0000000	0.0544140	0.2403274
100	0.6748890	1.0000000	0.1728694	0.9882124	0.9742563	0.4968067	0.9996322	1.0000000	0.0544131	0.2403230
150	0.6748890	1.0000000	0.1728546	0.9883420	0.9742630	0.4968062	0.9996322	1.0000000	0.0544129	0.2403213
200	0.6748891	1.0000000	0.1728475	0.9883963	0.9742656	0.4968060	0.9996322	1.0000000	0.0544128	0.2403207
250	0.6748891	1.0000000	0.1728442	0.9884172	0.9742666	0.4968059	0.9996322	1.0000000	0.0544127	0.2403205
300	0.6748891	1.0000000	0.1728426	0.9884248	0.9742670	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
350	0.6748891	1.0000000	0.1728418	0.9884275	0.9742671	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
400	0.6748891	1.0000000	0.1728415	0.9884285	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
450	0.6748891	1.0000000	0.1728413	0.9884288	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
500	0.6748891	1.0000000	0.1728412	0.9884289	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
550	0.6748891	1.0000000	0.1728412	0.9881800	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
600	0.6748891	1.0000000	0.1728412	0.9879244	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
650	0.6748891	1.0000000	0.1728412	0.9877954	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
700	0.6748891	1.0000000	0.1728412	0.9877413	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
750	0.6748891	1.0000000	0.1728412	0.9877205	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
800	0.6748891	1.0000000	0.1728412	0.9877129	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
850	0.6748891	1.0000000	0.1728412	0.9877102	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
900	0.6748891	1.0000000	0.1728412	0.9877093	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
950	0.6748891	1.0000000	0.1728412	0.9877089	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
1000	0.6748891	1.0000000	0.1728412	0.9877088	0.9742672	0.4968059	0.9996322	1.0000000	0.0544127	0.2403204
