"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
400	0.6065240	0.0523254	0.8396795	0.2183003	0.4136442	0.1607674	0.3051546	0.2582671	0.2762124	0.0530698
450	0.6119134	0.0167053	0.7335182	0.2072705	0.3272400	0.1259146	0.1812229	0.2518663	0.3361845	0.0717562
500	0.5681010	0.0139836	0.7065975	0.3034754	0.3218826	0.1713862	0.3135993	0.2284696	0.4284625	0.0652976
550	0.6464913	0.0076093	0.6180447	0.2289497	0.4000685	0.3286732	0.2339154	0.2291838	0.3663753	0.0963402
600	0.8540698	0.0207379	0.9061951	0.2761863	0.3866483	0.4199606	0.2249668	0.2433519	0.3325281	0.0969078
650	0.5731270	0.0077828	0.7656108	0.1904697	0.3385166	0.3671948	0.2037627	0.2210118	0.4491449	0.0798075
700	0.5957949	0.0064888	0.6737104	0.2912919	0.3078595	0.3963356	0.2362241	0.2662973	0.4445174	0.1048805
750	0.6720329	0.0080200	0.6620640	0.2875388	0.2964082	0.3367355	0.1907272	0.1548443	0.3207672	0.0897541
800	0.5483825	0.0085434	0.7783264	0.3271513	0.3816763	0.3744077	0.1876312	0.2668867	0.3239191	0.1028145
850	0.6476517	0.0186949	0.7445360	0.2018474	0.4152690	0.4225112	0.2273478	0.2316509	0.3986978	0.1435887
900	0.5555586	0.0328564	0.7438951	0.2540279	0.2644589	0.5059431	0.2188440	0.2763851	0.3233046	0.0994145
950	0.5985423	0.0177792	0.8710120	0.2377502	0.3356351	0.4106691	0.1671236	0.1736519	0.3656916	0.1226454
1000	0.6415392	0.0143834	0.7181658	0.2513637	0.3818753	0.3615676	0.2116273	0.2729350	0.2922574	0.1206930

0	0.5914703	0.0101567	0.8184788	0.3222456	0.3188076	0.4834813	0.2208160	0.2284881	0.3122567	0.1274225
50	0.5072234	0.0198240	0.6374067	0.1299090	0.3802828	0.5094736	0.0286691	0.2218839	0.3764298	0.0912899
100	0.4375209	0.0202353	0.8517637	0.0852352	0.4252276	0.4211316	0.0183458	0.2581996	0.3036067	0.1108802
150	0.6101561	0.0022127	0.6705860	0.0514486	0.4392282	0.3910636	0.0026007	0.2060584	0.2864325	0.1069728
200	0.5743978	0.0245733	0.5393356	0.0604443	0.3980189	0.4559388	0.0002387	0.2011576	0.2496713	0.0554567
250	0.6123510	0.0346544	0.6171041	0.0520085	0.3527579	0.4228100	0.0060163	0.1918610	0.3673045	0.0504225
300	0.5154845	0.0187893	0.7681028	0.0534775	0.4446633	0.4069177	0.0028481	0.2612614	0.4408772	0.0795150
350	0.5227851	0.0213321	0.7401956	0.0345790	0.3174246	0.3354842	0.0020702	0.1666301	0.4051532	0.0866463
400	0.6074964	0.0159014	0.7196382	0.0350390	0.4318056	0.3336540	0.0001585	0.2921778	0.3402051	0.1135220
450	0.6061497	0.0167001	0.7937324	0.0204428	0.4048221	0.4053910	0.0008372	0.1738096	0.4310125	0.0683230
500	0.5490729	0.0061595	0.7115449	0.0170972	0.3181938	0.3914279	0.0001745	0.2247901	0.3646086	0.0547654
550	0.5962269	0.0292209	0.7612293	0.1254799	0.3701889	0.2409850	0.1714128	0.3283032	0.4032098	0.0786634
600	0.6346592	0.0336489	0.6982669	0.2375317	0.2680012	0.4247544	0.2427571	0.2699272	0.3731952	0.1179587
650	0.6361168	0.0252178	0.9074492	0.2164000	0.3480848	0.3494527	0.2157129	0.2252463	0.4179132	0.1280651
700	0.6196794	0.0137607	0.6190771	0.2208035	0.3171064	0.3584453	0.2373790	0.2881059	0.3465721	0.0673373
750	0.6253392	0.0077095	0.7811188	0.2106636	0.3028014	0.3683445	0.2150883	0.2675981	0.4649278	0.1359586
800	0.6018159	0.0238014	0.7593063	0.2869992	0.4070579	0.3098051	0.2587954	0.1805981	0.3344278	0.0919101
850	0.5631170	0.0316953	0.6546618	0.2813008	0.3398137	0.3634018	0.2600551	0.2763297	0.4100669	0.1047120
900	0.6406195	0.0090614	0.7949575	0.2163819	0.3952106	0.3571791	0.2187458	0.2311371	0.2790837	0.1045864
950	0.6194780	0.0256634	0.8509765	0.2881816	0.3170015	0.2771178	0.2575540	0.2962571	0.3439373	0.0741054
1000	0.5865371	0.0227692	0.7994434	0.2129256	0.3935931	0.2877602	0.2293733	0.2261828	0.3080664	0.1088575

0	0.6403631	0.0284057	0.8033652	0.2482407	0.2938757	0.4818664	0.1899025	0.1675305	0.3520349	0.1116997
50	0.6173321	0.0068153	0.3679695	0.2738701	0.4575234	0.3640373	0.0650570	0.3681141	0.2994963	0.0901507
100	0.7132662	0.0048028	0.2878524	0.2910372	0.5156970	0.5653397	0.0289947	0.3753547	0.4443726	0.1449306
150	0.4708381	0.0056108	0.3290484	0.3168432	0.5502006	0.5395619	0.0596213	0.4129039	0.3255205	0.3027044
200	0.3949595	0.0090718	0.2797961	0.3093180	0.6486830	0.6803328	0.0859170	0.3705292	0.4273062	0.3038529
250	0.3548885	0.0171560	0.2848573	0.4394030	0.7138124	0.6884647	0.0846298	0.3927887	0.4631305	0.3128127
300	0.4348064	0.0120708	0.1857626	0.3739946	0.6156574	0.7592081	0.0801014	0.6351225	0.4588029	0.4352859
350	0.2806284	0.0157298	0.2451779	0.5587188	0.7318510	0.7425490	0.0527206	0.5444165	0.5514732	0.4727979
400	0.2925738	0.0313218	0.2293886	0.5900920	0.7919990	0.7028872	0.0806388	0.4745767	0.4124616	0.3855063
450	0.4224085	0.0284247	0.3297718	0.5000091	0.7916945	0.7477587	0.1342618	0.5235508	0.4853224	0.4029681
500	0.3398552	0.0569250	0.2787495	0.3857896	0.5830657	0.6266242	0.0503197	0.6216970	0.4718942	0.4044677
550	0.1779784	0.0894189	0.6329735	0.4766667	0.6312455	0.7742802	0.4473658	0.4326452	0.5452715	0.2958892
600	0.4334638	0.0677884	0.7475836	0.3496663	0.5945756	0.7413796	0.3467842	0.3875374	0.4025665	0.2449647
650	0.5458448	0.0843215	0.7700208	0.2374628	0.3989270	0.5325334	0.2258007	0.2016285	0.3424672	0.2177822
700	0.5390377	0.0230007	0.7555183	0.2372862	0.4202661	0.3731975	0.3065737	0.2582023	0.4140373	0.1904826
750	0.6072621	0.0605570	0.7151445	0.2329972	0.4175954	0.4458498	0.1862494	0.3592435	0.4055618	0.1226874
800	0.6422293	0.0090563	0.6946076	0.2418039	0.3912957	0.4291713	0.2432062	0.2381795	0.3195324	0.1651491
850	0.6847833	0.0066464	0.7685809	0.2753193	0.4806763	0.4437846	0.1443305	0.2235876	0.3179112	0.1544089
900	0.6331454	0.0151835	0.7159183	0.2356104	0.3621590	0.5030013	0.2870080	0.2379380	0.3260423	0.0995062
950	0.7928655	0.0291183	0.7024515	0.2223318	0.2711818	0.3526287	0.1806029	0.2659603	0.4164483	0.1228840
1000	0.6556172	0.0225684	0.6576175	0.1639979	0.3170884	0.4117944	0.2222366	0.3501321	0.4112837	0.1178841

0	0.6886254	0.0200342	0.8131645	0.2823292	0.4020387	0.3600184	0.2788570	0.2052138	0.3560444	0.1303308
50	0.7118677	0.0163996	0.7049467	0.0731002	0.3277330	0.0805281	0.0770109	0.0948681	0.2940210	0.0628866
100	0.5756734	0.0027660	0.7260867	0.0578110	0.3040143	0.0398292	0.0494086	0.0587584	0.4409519	0.1049066
150	0.5496263	0.0025408	0.8166325	0.0284422	0.4063410	0.0268003	0.0206995	0.0490723	0.3402568	0.0712433
200	0.6888656	0.0008937	0.8625637	0.0208188	0.3199899	0.0222156	0.0697799	0.0862727	0.3417221	0.0887520
250	0.6630753	0.0000000	0.6774468	0.0230960	0.2496270	0.0147329	0.0350797	0.0820389	0.3597004	0.0713198
300	0.6921255	0.0008205	0.5487408	0.0108887	0.3265463	0.0074306	0.0592806	0.0801210	0.2938530	0.0556936
350	0.6251372	0.0029140	0.7196981	0.0081621	0.3614331	0.0389668	0.0510243	0.0799768	0.3635278	0.0661730
400	0.6422287	0.0044842	0.6152724	0.0025563	0.3401219	0.0187824	0.0675315	0.0635401	0.4272536	0.0668527
450	0.6820787	0.0046803	0.6347956	0.0041470	0.4749919	0.0247256	0.0765298	0.1028914	0.3846092	0.0640179
500	0.6936357	0.0049283	0.8148809	0.0105031	0.2855798	0.0339711	0.0310990	0.0613179	0.4913632	0.1228108
550	0.6278783	0.0052861	0.8574295	0.1867273	0.2558529	0.3411908	0.1664772	0.1668226	0.3752240	0.0971521
600	0.6220977	0.0169215	0.7392145	0.2079634	0.3006054	0.3665010	0.2229342	0.2176036	0.4309519	0.0765642
650	0.5845459	0.0179017	0.6471512	0.1914254	0.3244465	0.3581343	0.2268761	0.1701338	0.4411662	0.0838340
700	0.5950572	0.0377172	0.7903980	0.2076926	0.3379409	0.3371931	0.2872404	0.2384800	0.3112718	0.1355939
750	0.5224404	0.0208903	0.7677741	0.2334668	0.3781148	0.2976639	0.2007327	0.1875771	0.3235669	0.0736333
800	0.5458411	0.0087285	0.7374745	0.2027343	0.3902515	0.2996509	0.2665068	0.3421182	0.4162409	0.1033345
850	0.5952134	0.0340403	0.7571832	0.2073540	0.3402693	0.3641522	0.1947700	0.2839923	0.3500675	0.0563154
900	0.5936354	0.0380332	0.8014817	0.3275162	0.3313280	0.3771807	0.2404387	0.2547260	0.3468455	0.0825263
950	0.7298604	0.0205469	0.6374575	0.2671325	0.4221748	0.4009030	0.2299857	0.3722319	0.3683051	0.1244542
1000	0.5985075	0.0519557	0.8422217	0.2570565	0.4072224	0.4344293	0.2688288	0.2448466	0.3984597	0.1109218

0	0.6074346	0.0202080	0.7786934	0.2577059	0.3597232	0.3897784	0.2053875	0.2482405	0.2828799	0.0880145
50	0.6271736	0.0339641	0.5905391	0.2338414	0.3959516	0.4665095	0.3233029	0.2238908	0.2945151	0.0848710
100	0.5964232	0.0308708	0.6102799	0.2306434	0.3780768	0.4540889	0.2363186	0.2446514	0.4110416	0.0827805
150	0.5100667	0.0223407	0.5708017	0.3241844	0.5976328	0.5677692	0.2727330	0.3356447	0.4709706	0.1091653
200	0.4046067	0.0150723	0.5640650	0.3125342	0.5633116	0.6601245	0.2687126	0.2755799	0.4191334	0.0695906
250	0.4370538	0.0236289	0.5496906	0.2293740	0.5224323	0.5285396	0.3259367	0.4136907	0.5039919	0.0854079
300	0.4605752	0.0109388	0.5982125	0.2974827	0.5890523	0.5431675	0.2647917	0.2964334	0.3856358	0.0709807
350	0.4905997	0.0514057	0.5858862	0.3338637	0.5200751	0.4327752	0.2585624	0.2741242	0.4231396	0.0844085
400	0.4675637	0.0181224	0.5221596	0.3446994	0.6256248	0.5144155	0.2461105	0.3622340	0.3757324	0.1007873
450	0.4054500	0.0284743	0.5745715	0.2866351	0.5476121	0.5748687	0.2791932	0.2699849	0.4516740	0.1017720
500	0.4300116	0.0246319	0.5690734	0.2587234	0.4903669	0.5352006	0.2133261	0.2996236	0.4137605	0.0746252
550	0.4291307	0.0378505	0.5917070	0.2277418	0.4991433	0.4816862	0.2311205	0.2699755	0.3798640	0.1740142
600	0.6394392	0.0216521	0.6617841	0.2825732	0.4694129	0.4894697	0.2038986	0.3294349	0.3695819	0.2045856
650	0.6299830	0.0239132	0.7945924	0.3418517	0.3933243	0.4204077	0.2007094	0.2937687	0.4384073	0.0962135
700	0.5926785	0.0209921	0.7264795	0.2725173	0.3428296	0.3352258	0.2044375	0.2584976	0.3767573	0.1405472
750	0.5749888	0.0099925	0.7612853	0.3002202	0.3244904	0.3628805	0.2487359	0.2901633	0.3033499	0.1163560
800	0.6940526	0.0147282	0.6599707	0.2433469	0.3575571	0.3221238	0.2591458	0.1895055	0.3336183	0.0951500
850	0.6102558	0.0097132	0.7445008	0.2282901	0.4634718	0.3396468	0.2613547	0.2851473	0.3883748	0.1073937
900	0.6632768	0.0221185	0.7199094	0.2722734	0.3948354	0.4164681	0.2375525	0.1984576	0.3109815	0.1281572
950	0.6493872	0.0056468	0.7890696	0.2619988	0.4398333	0.3270757	0.3049753	0.3199037	0.4844805	0.0980901
1000	0.5115137	0.0182303	0.6790506	0.3392199	0.4127933	0.3506766	0.2297624	0.3642714	0.4295161	0.1443070

0	0.6042912	0.0062381	0.8916657	0.2596263	0.3666429	0.4053887	0.2167559	0.1893200	0.3026363	0.1184027
50	0.6821844	0.0099683	0.8040905	0.0971542	0.1983113	0.3120921	0.2076808	0.2329143	0.3272259	0.0806960
100	0.6222930	0.0157563	0.7676398	0.0794051	0.2904047	0.4372676	0.2290931	0.2972516	0.3221808	0.0864579
150	0.6945114	0.0220877	0.7110969	0.0694682	0.2706248	0.2840330	0.2538888	0.2075970	0.2891889	0.1092271
200	0.7485102	0.0205409	0.7583585	0.0318070	0.3201743	0.3582620	0.1992502	0.2251946	0.3436786	0.0880452
250	0.6084964	0.0314912	0.8509787	0.0508994	0.3052252	0.4778017	0.2547720	0.2285216	0.2774522	0.1434345
300	0.5787610	0.0111007	0.7443417	0.0423678	0.3936291	0.4256372	0.3174275	0.3264902	0.2484702	0.0972067
350	0.5548993	0.0551849	0.7235117	0.0718919	0.3984827	0.3824112	0.2824453	0.2305312	0.2719002	0.1411032
400	0.5094317	0.0110662	0.7803748	0.0682665	0.2743874	0.3698090	0.2326658	0.2651673	0.2881777	0.1043944
450	0.6321158	0.0082620	0.7003254	0.0784897	0.3340027	0.4006026	0.2515398	0.3174295	0.4000030	0.0778098
500	0.6871796	0.0118295	0.6339765	0.1102284	0.3881502	0.3630214	0.1800272	0.3016915	0.3461358	0.0902400
550	0.5269769	0.0103892	0.6660329	0.1940175	0.3147566	0.4047622	0.2242247	0.1839744	0.3537885	0.1046497
600	0.6956699	0.0409378	0.9216818	0.2411438	0.3320494	0.3243510	0.2184810	0.2418768	0.4254090	0.1049861
650	0.6851659	0.0318393	0.6388649	0.1953278	0.3753070	0.4623390	0.2558261	0.2826297	0.4011744	0.1122687
700	0.5949968	0.0201725	0.7882577	0.2857338	0.3735707	0.2735498	0.2454215	0.2310018	0.3936034	0.1220973
750	0.6781915	0.0095413	0.6620562	0.2143878	0.2905161	0.2787678	0.2002322	0.2602242	0.2893720	0.1350542
800	0.4797146	0.0202592	0.6927435	0.2248686	0.4463657	0.3712102	0.2211922	0.2850130	0.3085173	0.1010226
850	0.7418121	0.0060092	0.7145725	0.2175059	0.2825996	0.3684947	0.2939816	0.2255099	0.2819287	0.1111231
900	0.5506781	0.0088693	0.7198075	0.2104005	0.3994365	0.4083674	0.1858907	0.3044571	0.3186467	0.1921115
950	0.6164509	0.0330697	0.7585407	0.2363400	0.3717361	0.4006282	0.1690914	0.2525350	0.3566541	0.0427165
1000	0.6331908	0.0051289	0.7880860	0.2407822	0.3549919	0.3721698	0.2561812	0.2762103	0.3484203	0.0719472

0	0.5073289	0.0165456	0.8350866	0.2686866	0.3636253	0.3329527	0.2021008	0.2272152	0.2727363	0.2025859
50	0.6225246	0.0219600	0.6955146	0.1277020	0.1057475	0.4132566	0.0570178	0.1723247	0.1041817	0.0721650
100	0.6795928	0.0115901	0.5963788	0.0540849	0.0402752	0.4543080	0.0227625	0.2549143	0.0471223	0.1379056
150	0.7022793	0.0183911	0.7499815	0.0696337	0.0303350	0.4259098	0.0057419	0.3431233	0.0262700	0.1036451
200	0.5493767	0.0135315	0.6823188	0.0441440	0.0238580	0.3831186	0.0073643	0.3163220	0.0127262	0.1354864
250	0.6788293	0.0236041	0.5391045	0.0290988	0.0128927	0.4644207	0.0014406	0.2504861	0.0323915	0.1088112
300	0.5773761	0.0118471	0.6563019	0.0791772	0.0463770	0.3212807	0.0065086	0.3789309	0.0536883	0.1602366
350	0.6089775	0.0141415	0.7136103	0.0664321	0.0508606	0.3813975	0.0012109	0.3536674	0.0235027	0.1455333
400	0.7717493	0.0251369	0.7298588	0.0769138	0.0359647	0.4204391	0.0169888	0.3404678	0.0236488	0.1039811
450	0.5358925	0.0225488	0.7200317	0.0613492	0.0201669	0.5692952	0.0199364	0.3086935	0.0170572	0.1776379
500	0.5858007	0.0156522	0.7150511	0.0573236	0.0296930	0.3171399	0.0032305	0.3202694	0.0045445	0.0712073
550	0.5945497	0.0375145	0.8066300	0.1995845	0.4015665	0.3678046	0.1701943	0.2432445	0.1993307	0.0971610
600	0.7775496	0.0181747	0.7270037	0.2004996	0.3183900	0.3595225	0.2057968	0.1662503	0.2398405	0.1145447
650	0.5732218	0.0183875	0.6793463	0.2340461	0.4459486	0.3096878	0.2823429	0.1891621	0.2606477	0.0932675
700	0.7372435	0.0136513	0.8485307	0.3440474	0.4091344	0.3435304	0.1810801	0.2352299	0.2922281	0.1721792
750	0.6545111	0.0094195	0.6819201	0.2791839	0.3772890	0.4961105	0.2552859	0.2435084	0.3584368	0.1371256
800	0.6926535	0.0298328	0.7252637	0.3077922	0.3666014	0.5076744	0.3000302	0.2767337	0.2642131	0.1105195
850	0.5959416	0.0136935	0.6283157	0.3213252	0.3057217	0.5033276	0.2399457	0.2350749	0.3536318	0.0763285
900	0.5287802	0.0122597	0.7097541	0.2881537	0.4186825	0.3115456	0.2138165	0.2322563	0.4118593	0.1260503
950	0.7440862	0.0206840	0.6684449	0.2439826	0.3356603	0.4400604	0.2164674	0.2197785	0.3116187	0.1011804
1000	0.6301499	0.0262379	0.7236009	0.2188289	0.3262665	0.3728693	0.2617736	0.2777929	0.2387336	0.1014172

0	0.6027939	0.0103061	0.7867064	0.2535028	0.3989445	0.3996802	0.2351427	0.2336768	0.3101783	0.0969899
50	0.5775411	0.0136685	0.7960509	0.2964745	0.2003765	0.3564079	0.2594313	0.0835389	0.4019558	0.0558527
100	0.7577494	0.0012378	0.7268415	0.2571543	0.1477588	0.3496640	0.2215970	0.0212114	0.4104724	0.0531530
150	0.5560816	0.0018956	0.7666457	0.2678166	0.1492305	0.3111528	0.2472054	0.0344635	0.3251904	0.0316002
200	0.6273383	0.0017223	0.6599265	0.2089730	0.1270234	0.2285145	0.2425362	0.0580408	0.3715766	0.0394868
250	0.6421469	0.0000000	0.7143442	0.2352403	0.1168645	0.4473806	0.2767341	0.0545147	0.2540150	0.0917271
300	0.6848832	0.0007100	0.7383147	0.2643607	0.1510565	0.4804488	0.2305556	0.0298438	0.2596837	0.0726364
350	0.6675150	0.0005847	0.7585057	0.2881697	0.1561101	0.3594792	0.2251955	0.0175239	0.4404577	0.0301349
400	0.5755863	0.0036395	0.7453056	0.3362247	0.1341042	0.4371056	0.2237309	0.0544209	0.3498785	0.0784278
450	0.5812787	0.0021208	0.7318210	0.2288269	0.1214210	0.3225070	0.2327799	0.0203684	0.2775367	0.0269472
500	0.6576849	0.0004683	0.6805502	0.1942316	0.1465780	0.3677724	0.1920341	0.0309437	0.3274093	0.0266721
550	0.6089967	0.0066761	0.7120358	0.2501675	0.2490550	0.3343993	0.2401129	0.2633308	0.3595447	0.0999756
600	0.5825522	0.0069653	0.7330544	0.2174895	0.3108306	0.3555623	0.1970257	0.3175427	0.3190433	0.1086984
650	0.5811147	0.0128892	0.8203300	0.2379819	0.3229756	0.3086387	0.2638151	0.3155663	0.2771181	0.1056772
700	0.5616805	0.0322102	0.6736889	0.2861094	0.4001603	0.3119400	0.2209238	0.2319395	0.2781953	0.1158041
750	0.6378595	0.0116286	0.7319064	0.1961877	0.4523621	0.4285821	0.2406930	0.3531984	0.3340513	0.1539705
800	0.5020783	0.0113563	0.7384200	0.2418389	0.3281522	0.5094786	0.2647325	0.2004054	0.4378794	0.1105498
850	0.6112350	0.0119815	0.5739811	0.2413338	0.3799380	0.3778288	0.3186679	0.2436890	0.2880130	0.1118202
900	0.6692169	0.0077126	0.6941772	0.2902490	0.4159378	0.3648351	0.2734406	0.1862151	0.3191214	0.1679506
950	0.5123729	0.0141820	0.6960415	0.2344407	0.4330673	0.4969079	0.2125478	0.2614416	0.3076412	0.1115503
1000	0.6118780	0.0426706	0.6534567	0.2893920	0.4701713	0.5441699	0.1828064	0.2628311	0.3517666	0.1253649
