"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
700	0.0915514	0.5890855	0.2967436	0.5671954	0.7325106	0.0848884	0.0743255	0.0953572	0.4690036	0.7219196
750	0.0814253	0.8442912	0.3739650	0.5500672	0.7980089	0.0753430	0.1229138	0.0707058	0.4115786	0.7589538
800	0.0574597	0.6305395	0.2678132	0.5439690	0.7034368	0.0945157	0.0362850	0.0762010	0.3963622	0.8443182
850	0.0862743	0.6548963	0.2109512	0.5006262	0.6888816	0.0855042	0.0936496	0.0626815	0.3057181	0.6787709
900	0.1386896	0.8786850	0.2943499	0.5447227	0.6401408	0.0738995	0.0771565	0.1339588	0.3458515	0.7168994
950	0.0667730	0.7542738	0.3001183	0.6050141	0.8074700	0.0503248	0.0857848	0.0640975	0.3828077	0.9710302
1000	0.1041570	0.6191873	0.2358922	0.5960584	0.6221800	0.0850433	0.0467397	0.0719006	0.3817233	0.7273100

0	0.0757858	0.7935214	0.2023547	0.5123671	0.8046546	0.0857990	0.0884729	0.0550959	0.3254196	0.6074234
50	0.0753306	0.6791886	0.2335201	0.6219754	0.4765589	0.0790600	0.0741943	0.0498336	0.2777029	0.8053148
100	0.0504171	0.6478155	0.3384689	0.5870579	0.3514966	0.0985474	0.1449846	0.0995774	0.4262031	0.7159879
150	0.0167211	0.5106828	0.4385929	0.6058672	0.1660616	0.1807480	0.3407551	0.2590782	0.4393790	0.7463628
200	0.0227019	0.6134361	0.6568248	0.3646240	0.1057795	0.3190303	0.3943344	0.3298705	0.4571629	0.6636074
250	0.0375740	0.5510487	0.7910427	0.4558155	0.0315589	0.4760363	0.4367205	0.4724290	0.6329269	0.8471015
300	0.0629338	0.4712427	0.7813154	0.2565930	0.0507123	0.7187032	0.6310055	0.4610795	0.6726008	0.7502163
350	0.0333164	0.4715183	0.6854846	0.3178071	0.0368192	0.6806275	0.5156764	0.4693269	0.6057267	0.7459472
400	0.0382669	0.4315287	0.6770369	0.2689587	0.0887754	0.7452354	0.4749235	0.5006293	0.8386430	0.6725685
450	0.0349069	0.4470142	0.6620855	0.3863397	0.0918773	0.6356345	0.5382564	0.4717463	0.7288584	0.6335832
500	0.0149405	0.5307878	0.7557458	0.3104065	0.0608606	0.6256792	0.5247684	0.4987071	0.6804988	0.7597081
550	0.0441089	0.5971286	0.6650274	0.3531590	0.2651352	0.6797088	0.4861690	0.4523146	0.6650815	0.6747259
600	0.1153811	0.6467650	0.5926286	0.4279408	0.6956475	0.4613664	0.2833959	0.3743458	0.6092336	0.8538272
650	0.0525612	0.8111754	0.4463700	0.4928597	0.6416679	0.2306369	0.0932615	0.2334257	0.4167592	0.7895719
700	0.0902799	0.8721812	0.3641984	0.5757482	0.7237705	0.1128883	0.1111006	0.1343267	0.4259732	0.5176535
750	0.0647707	0.8168768	0.2513884	0.5873025	0.7343312	0.1367864	0.0837457	0.1086488	0.4171956	0.7849695
800	0.0846383	0.7169950	0.2495395	0.4899360	0.8275774	0.0505657	0.0657033	0.1008610	0.3365563	0.8164507
850	0.0550197	0.7188870	0.2249987	0.5894553	0.6956401	0.0574631	0.0708863	0.0540236	0.3865886	0.6866266
900	0.0658723	0.7650906	0.3259399	0.5406217	0.6694444	0.0681786	0.0899336	0.0474917	0.3522941	0.8319382
950	0.0494857	0.8895881	0.1964751	0.5158391	0.7252464	0.0773968	0.0809463	0.0601840	0.3132247	0.6007666
1000	0.0983425	0.7776589	0.2298483	0.5852986	0.8143755	0.0716714	0.0907374	0.0535081	0.3809548	0.5908137

0	0.0642415	0.8098564	0.1958305	0.5241984	0.8113084	0.0887877	0.0841597	0.0623616	0.3767299	0.8504259
50	0.0582878	0.7528265	0.1710048	0.4734014	0.4702703	0.0511843	0.0226810	0.0720507	0.3858975	0.7730364
100	0.0532463	0.6272147	0.3565519	0.5480115	0.2034697	0.0312129	0.0439038	0.0719140	0.3874013	0.7258323
150	0.0398477	0.6678181	0.5965288	0.4062227	0.1148461	0.0096989	0.0510112	0.1675853	0.3330385	0.5982517
200	0.0464775	0.8516616	0.7458635	0.4254305	0.0361700	0.0046664	0.0749650	0.2707936	0.5344510	0.8385395
250	0.0897730	0.8794196	0.6791610	0.3065597	0.0402328	0.0004320	0.0802893	0.2989452	0.5309850	0.6691746
300	0.0506754	0.9240052	0.6154351	0.1906575	0.0171994	0.0047060	0.1171131	0.3418576	0.6086801	0.7060767
350	0.0691045	0.7548119	0.7403146	0.1895144	0.0489609	0.0005579	0.1480801	0.4809948	0.5844545	0.6473175
400	0.0901028	0.7603257	0.6964168	0.1615406	0.0410339	0.0001218	0.1674871	0.4251230	0.5277387	0.7375483
450	0.0802673	0.6632986	0.6974104	0.1779522	0.0398208	0.0056012	0.1619796	0.3667066	0.4877845	0.7351861
500	0.0634959	0.7469887	0.7738345	0.2369550	0.0380530	0.0034614	0.1139831	0.4391371	0.4827878	0.7532631
550	0.0740343	0.6284120	0.8414877	0.2603375	0.2614771	0.1750878	0.2221571	0.4870439	0.5937820	0.5866284
600	0.0706499	0.7161581	0.6607435	0.3811337	0.4242618	0.1581366	0.1849714	0.3156949	0.5245026	0.7352777
650	0.0963446	0.6694315	0.4011853	0.4668951	0.5885267	0.1280440	0.1025829	0.2095074	0.5048546	0.7964273
700	0.0742934	0.7221557	0.2801954	0.4595347	0.7085537	0.1200302	0.0972208	0.1964560	0.3919582	0.7039098
750	0.0866045	0.7556753	0.2886366	0.4680020	0.8084143	0.1069331	0.0882239	0.1202667	0.3170256	0.8205997
800	0.0893306	0.7792289	0.2738607	0.5493659	0.7711585	0.0575210	0.0502057	0.0695951	0.3552844	0.7461533
850	0.0751516	0.8092560	0.1998031	0.4945063	0.7521906	0.0823809	0.0540566	0.1072151	0.3317193	0.8192603
900	0.0666157	0.8292669	0.1681423	0.5892894	0.6860048	0.0517154	0.0786127	0.0549002	0.3272066	0.7812981
950	0.0930331	0.8442942	0.2352414	0.5131434	0.8214793	0.0944845	0.0748726	0.0683733	0.4489670	0.7433344
1000	0.0815478	0.6140846	0.2860772	0.5337931	0.7096983	0.0736792	0.0871117	0.0490394	0.3856722	0.7543688

0	0.0594651	0.7334596	0.1905749	0.6385205	0.6293172	0.0585362	0.0614876	0.0705925	0.3034275	0.8650522
50	0.0840799	0.7289501	0.1779349	0.5766852	0.8278492	0.0600504	0.0532245	0.0596497	0.2309994	0.7058431
100	0.0559308	0.7492098	0.2850901	0.4693253	0.7862007	0.1217400	0.0044294	0.0269019	0.0583799	0.6829405
150	0.0421612	0.7130980	0.2193304	0.5678279	0.6474171	0.0633903	0.0029976	0.0018924	0.0325972	0.7575945
200	0.0550508	0.7676434	0.2348903	0.6579097	0.8032414	0.1003804	0.0069682	0.0028000	0.0242247	0.7380783
250	0.0663811	0.8527434	0.2235541	0.7117519	0.7369607	0.0638714	0.0045820	0.0033840	0.0059006	0.7149632
300	0.0535458	0.6783762	0.2028696	0.8514138	0.8060482	0.0711528	0.0016014	0.0022989	0.0089477	0.8310769
350	0.0378027	0.5826429	0.1571684	0.6600574	0.6895708	0.0797681	0.0065768	0.0016525	0.0208618	0.6995866
400	0.0627360	0.7926182	0.2335091	0.6835922	0.7402961	0.1965755	0.0080281	0.0004205	0.0200335	0.7489375
450	0.0650216	0.6232478	0.2889748	0.5711758	0.7979018	0.0884657	0.0205684	0.0009737	0.0305472	0.8967503
500	0.0704721	0.7092190	0.2784133	0.5607844	0.7560370	0.1428949	0.0188619	0.0085596	0.0056681	0.8788924
550	0.0640380	0.6549699	0.2790658	0.6473271	0.6765056	0.1069884	0.0538939	0.0231756	0.1798785	0.7294432
600	0.0686414	0.5776067	0.2198509	0.5141267	0.7828336	0.1155815	0.1255508	0.0403984	0.3076181	0.6695785
650	0.0898942	0.7393189	0.3233516	0.6513355	0.7369733	0.1150471	0.1290787	0.0397804	0.3441399	0.6647498
700	0.0911883	0.6441186	0.2502459	0.5436482	0.7819251	0.1301759	0.0929828	0.0831123	0.3065205	0.6084992
750	0.0758733	0.7340058	0.2405720	0.5948147	0.8109107	0.1145652	0.0714873	0.0560698	0.3690027	0.6826493
800	0.0422249	0.7742219	0.2677649	0.6062470	0.7124533	0.0851022	0.0702879	0.0757761	0.3159236	0.6554322
850	0.1096758	0.7460748	0.2398707	0.6108548	0.7634425	0.1290012	0.0698826	0.1018878	0.3649604	0.6808927
900	0.0512340	0.7341004	0.2685409	0.5357344	0.6126352	0.1141654	0.0819085	0.1269549	0.4763516	0.7970174
950	0.0771840	0.8639021	0.2453909	0.6283253	0.7048215	0.0995322	0.0766330	0.0764569	0.2837960	0.7810042
1000	0.0712804	0.6769051	0.3263159	0.7056630	0.7718892	0.0859577	0.0527246	0.0794485	0.3484583	0.7583860

0	0.0580287	0.7326647	0.2081129	0.4970249	0.7063003	0.0536829	0.0491136	0.0662405	0.4421229	0.6746694
50	0.0578659	0.7337437	0.3129411	0.6913525	0.6279350	0.0654817	0.0570317	0.0550498	0.1987316	0.4067403
100	0.0358448	0.7789496	0.2137474	0.5305418	0.7138559	0.0512381	0.1174958	0.1079582	0.0962806	0.4546772
150	0.0751639	0.8518944	0.2775991	0.5797842	0.7808633	0.0527957	0.0814914	0.1369844	0.0493651	0.4020149
200	0.0564464	0.7112071	0.2139626	0.5170564	0.7738729	0.1199095	0.0857003	0.1091163	0.0092016	0.4112483
250	0.0412591	0.6898410	0.2844057	0.5857524	0.7939714	0.0395817	0.1114489	0.1212149	0.0091415	0.3583512
300	0.0390251	0.8288296	0.1967564	0.6449453	0.7129775	0.0965407	0.0790207	0.0897502	0.0297434	0.3650351
350	0.1280810	0.8842849	0.2199553	0.5794781	0.7175791	0.0812436	0.0841710	0.2104654	0.0131714	0.3896417
400	0.0625280	0.7089752	0.2184537	0.5411470	0.7615185	0.1286078	0.1726621	0.1319938	0.0049717	0.3337953
450	0.1062232	0.7484763	0.2755277	0.5968385	0.7174760	0.1325059	0.1082741	0.1911690	0.0111272	0.3014666
500	0.0833754	0.7470964	0.1864952	0.6309880	0.6707018	0.1046372	0.1472168	0.1847938	0.0053219	0.3246348
550	0.0740338	0.7437959	0.2106749	0.5475880	0.7919025	0.0592949	0.1484904	0.1986668	0.2351076	0.4807546
600	0.1163124	0.7529517	0.3082265	0.6154870	0.7815169	0.1242100	0.1138740	0.1642351	0.3848700	0.5736159
650	0.0790261	0.7816706	0.2606861	0.5741654	0.8579661	0.1076485	0.1113985	0.0802837	0.4843598	0.7439813
700	0.1129148	0.7362415	0.2772239	0.6140247	0.7786106	0.0970962	0.0684575	0.1215309	0.3406363	0.6525096
750	0.0652639	0.6810848	0.2494170	0.7145234	0.7600872	0.0556139	0.0632228	0.0549832	0.3749105	0.6562061
800	0.0764740	0.7411104	0.1922482	0.6443722	0.6717547	0.0531378	0.1098246	0.0423955	0.3585845	0.7435727
850	0.0636189	0.8231434	0.3141734	0.5059142	0.8190432	0.0729725	0.0859439	0.0429921	0.4215346	0.6605221
900	0.0923856	0.9189005	0.2728665	0.5067506	0.7178243	0.0784440	0.0481286	0.0536580	0.3800258	0.6513819
950	0.0660825	0.7170844	0.2826913	0.5324979	0.8072957	0.0769109	0.0995480	0.0409700	0.3671453	0.6739825
1000	0.0508854	0.8452005	0.2501916	0.6228297	0.7516877	0.0523557	0.0641831	0.0293522	0.4188984	0.6362365

0	0.0784261	0.6876579	0.1714294	0.5706827	0.7273502	0.0616666	0.0675167	0.0955730	0.3808707	0.8080469
50	0.0556621	0.6654452	0.1964843	0.4695067	0.6700016	0.0758647	0.0849366	0.0397198	0.3785115	0.7184496
100	0.0501505	0.7657897	0.2801891	0.7649603	0.7537684	0.1227991	0.0343333	0.0625531	0.3058841	0.6711934
150	0.0747200	0.5945938	0.2768496	0.6659448	0.7125058	0.1495937	0.0894687	0.1690049	0.3854638	0.5781937
200	0.0499854	0.5961764	0.3583273	0.5874551	0.7664857	0.1614959	0.1022021	0.1448655	0.3383482	0.4688140
250	0.0813482	0.6958724	0.3889102	0.6969943	0.7481608	0.1533419	0.1153652	0.1370883	0.3735873	0.5204293
300	0.0741338	0.6221416	0.4192352	0.6133680	0.7394547	0.1511457	0.1931363	0.1703289	0.3413465	0.6383992
350	0.1033631	0.6965526	0.4554755	0.4576871	0.7595887	0.2102655	0.1003771	0.1367421	0.3751606	0.5229677
400	0.0771132	0.6876790	0.4071035	0.6471306	0.7987176	0.2036502	0.1206451	0.1098422	0.3353212	0.5034375
450	0.0986725	0.4849079	0.3742719	0.5866581	0.7356027	0.2120017	0.1180198	0.1173159	0.3165997	0.5909605
500	0.0853484	0.6089575	0.3579367	0.5800926	0.8321980	0.1809988	0.0697876	0.1373425	0.3577139	0.5776313
550	0.0758231	0.6257721	0.2712944	0.5963035	0.6714587	0.2576151	0.0691311	0.1476269	0.4198344	0.6046203
600	0.0846209	0.7391374	0.3828586	0.6992837	0.7266858	0.1423411	0.0965422	0.1190466	0.4097429	0.7004051
650	0.1190237	0.6594315	0.2183976	0.5853981	0.7232035	0.1929119	0.0815123	0.1292411	0.4406536	0.6762508
700	0.0609416	0.7760052	0.2403309	0.5830914	0.8531628	0.1093723	0.0898283	0.0809533	0.2701994	0.6585011
750	0.0872463	0.7778089	0.2613145	0.5511050	0.6816202	0.0943433	0.1342217	0.0858978	0.3746071	0.7192853
800	0.1037203	0.7167943	0.2444491	0.4703780	0.8527970	0.0685260	0.0651446	0.0244938	0.3798394	0.7242115
850	0.0514843	0.7908723	0.2530790	0.5381189	0.6056723	0.0799059	0.0516255	0.0526938	0.4732776	0.6840849
900	0.0387119	0.7505883	0.2469711	0.5185125	0.7395496	0.1120369	0.0566489	0.0588712	0.3450099	0.7173353
950	0.0895710	0.8519408	0.2797802	0.4963684	0.7168576	0.1433921	0.0948161	0.0581290	0.3034356	0.7290739
1000	0.0794127	0.7865005	0.1908359	0.5873920	0.7374959	0.0676865	0.1391282	0.0580394	0.3411534	0.6945311

0	0.0588508	0.7886172	0.2015302	0.5562220	0.9610499	0.0496301	0.0376014	0.1000102	0.4669277	0.6691264
50	0.0645932	0.7379694	0.2641840	0.6865725	0.8462246	0.1107903	0.0379419	0.0991311	0.2295177	0.4982516
100	0.0528076	0.7540050	0.2479167	0.5241437	0.6892890	0.0418486	0.0056537	0.0550292	0.2213888	0.3818452
150	0.0735953	0.7528739	0.2161959	0.6465903	0.6045541	0.0284597	0.0152178	0.0207189	0.1576192	0.3238351
200	0.1486310	0.7414597	0.2262863	0.6242468	0.7222619	0.0719120	0.0385228	0.0325433	0.1685745	0.2974005
250	0.0578087	0.8332717	0.2423355	0.5996853	0.5628608	0.0623382	0.0562551	0.0773838	0.1526542	0.3242776
300	0.0777913	0.6506584	0.1959103	0.5844926	0.7414425	0.0456144	0.0280887	0.0303116	0.1497932	0.2666131
350	0.0772167	0.6494773	0.2055365	0.6116762	0.6979480	0.0358280	0.0159534	0.0170154	0.1049977	0.2177840
400	0.0712155	0.7463384	0.2909194	0.5556170	0.6699587	0.0735234	0.0502707	0.0112188	0.1658008	0.2650294
450	0.1312152	0.6917679	0.3128444	0.5678113	0.7245034	0.0595259	0.0162779	0.0335827	0.1550431	0.2458471
500	0.0647288	0.7407916	0.2954138	0.5596993	0.5810023	0.0481978	0.0475072	0.0222594	0.2200098	0.2466723
550	0.0910423	0.7992751	0.3421336	0.6154904	0.6218259	0.0674254	0.1373622	0.0384869	0.3380568	0.4303641
600	0.0979715	0.7572064	0.2842653	0.5887626	0.6557069	0.1177131	0.0599712	0.1108864	0.3928328	0.6871718
650	0.0513684	0.7621585	0.2572629	0.4928626	0.8600231	0.1057518	0.0775628	0.0712923	0.4577105	0.7344873
700	0.0438242	0.6564852	0.1918584	0.4939191	0.7969134	0.1244269	0.0722760	0.0734921	0.3545838	0.6530760
750	0.0467233	0.7136024	0.2699451	0.4911964	0.7743645	0.0795702	0.1255803	0.0483526	0.3238160	0.6334338
800	0.1012018	0.6421521	0.2888064	0.4352897	0.5604426	0.0837251	0.0718611	0.0858145	0.4647130	0.7767626
850	0.0854294	0.7410376	0.3594881	0.6903304	0.7870554	0.0934514	0.0957103	0.0668944	0.4466106	0.5963088
900	0.0697993	0.9325359	0.2708690	0.5248082	0.7506760	0.0591919	0.0488269	0.0715962	0.3780419	0.8192392
950	0.0579477	0.7384880	0.1859784	0.6043739	0.9026708	0.0506033	0.0554551	0.0762040	0.3632095	0.7704154
1000	0.0685250	0.7775976	0.1779200	0.5726089	0.8160515	0.0539955	0.0579550	0.0423926	0.2826692	0.7456862

0	0.0640191	0.7944864	0.2234960	0.6006991	0.7767996	0.0838974	0.0480527	0.0905727	0.3469302	0.7306607
50	0.0426463	0.6733721	0.1855539	0.6467265	0.5420245	0.0918730	0.0167723	0.0587371	0.2572208	0.6708597
100	0.0944052	0.8301636	0.1573412	0.5440779	0.2379435	0.0498458	0.0036817	0.1396759	0.2323626	0.6141000
150	0.0756579	0.7745561	0.1338147	0.5272562	0.1398841	0.0378669	0.0226945	0.1627593	0.2509566	0.5640042
200	0.0427381	0.8514355	0.0740913	0.3904424	0.1646885	0.0489449	0.0235824	0.3200295	0.2052225	0.6581540
250	0.0392909	0.8500601	0.0680496	0.4073636	0.0905656	0.0851500	0.0131796	0.3492309	0.2439844	0.5946793
300	0.0284132	0.8556348	0.1080016	0.3403035	0.1166371	0.0727961	0.0093816	0.3491937	0.1920412	0.6656846
350	0.0364193	0.7006610	0.1111314	0.3809636	0.0916166	0.0638823	0.0116444	0.3902062	0.2183012	0.5191995
400	0.0282555	0.8127377	0.0595005	0.2742528	0.0865978	0.0659931	0.0209481	0.4847207	0.2013579	0.5057665
450	0.0515854	0.7385713	0.1078794	0.2712166	0.0917504	0.0918256	0.0365232	0.3448939	0.2381412	0.6524757
500	0.0422609	0.7358895	0.0969100	0.2422542	0.0664610	0.1177269	0.0111773	0.4490206	0.2362776	0.6593981
550	0.1191209	0.8153359	0.4418059	0.2956672	0.3564572	0.1086337	0.2326138	0.4658303	0.3838328	0.7168020
600	0.0713302	0.7342405	0.6181231	0.3903367	0.5365276	0.1123578	0.1487234	0.3497436	0.3736135	0.7084754
650	0.0816744	0.7813528	0.3669905	0.4013990	0.6456046	0.1462423	0.1416977	0.2892927	0.3789759	0.6904729
700	0.0393840	0.7101683	0.3494309	0.4861529	0.6636756	0.1126542	0.0793508	0.1262032	0.3494298	0.6286369
750	0.0512553	0.7451452	0.3384304	0.4391718	0.6719320	0.1143375	0.1098762	0.0729838	0.3660752	0.6699450
800	0.0344737	0.5646032	0.2872475	0.6437933	0.6999723	0.1052225	0.0644759	0.0568600	0.4234057	0.7403281
850	0.1015275	0.7415387	0.2369305	0.5601930	0.7784395	0.1481468	0.1028940	0.1669274	0.3345719	0.7748946
900	0.0977927	0.8199002	0.2882875	0.5176359	0.6483851	0.0963580	0.0563696	0.1040228	0.4362905	0.6434795
950	0.0684073	0.7854193	0.1247420	0.6134125	0.7628523	0.1223024	0.0938458	0.0766732	0.3279156	0.7222275
1000	0.0854094	0.7877219	0.0896080	0.5694068	0.6418735	0.0841377	0.0672128	0.0333254	0.4212564	0.8385692
