"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
750	0.8740620	1.0080610	0.5532597	0.7072408	0.4660547	0.9556273	1.0634687	0.7524694	0.4686098	0.7909086
800	0.9172708	1.0332089	0.4618484	0.7142467	0.4689638	1.0916717	1.0068235	0.7999754	0.4906556	0.8561799
850	0.9444810	1.0249421	0.4814673	0.7230551	0.5321995	0.9748767	1.0557080	0.7834044	0.5110504	0.7831016
900	0.9138120	1.1008817	0.4876172	0.7613696	0.4666693	0.9955299	1.0492926	0.6598001	0.4643661	0.9010131
950	0.9900173	0.9972646	0.4995610	0.7372046	0.4233526	0.9886923	1.0461141	0.7648548	0.4522546	0.8069791
1000	0.8868368	1.0362154	0.5235137	0.7375343	0.3850103	1.0692558	1.0587120	0.7978957	0.4840411	0.8144879

0	0.9644965	1.0659951	0.4818695	0.7863107	0.5273736	0.8761729	0.9104636	0.7570491	0.4653873	0.8273572
50	0.9478653	1.0551103	0.4554582	0.8146514	0.5109472	1.0351826	0.9881115	0.8864755	0.4468603	0.7913858
100	0.9325062	0.9389254	0.4943451	0.9749475	0.4510017	0.8985739	0.9114310	1.0065934	0.4985857	0.8043675
150	0.9450616	1.0139638	0.5054231	0.8652656	0.3204133	0.9199451	0.8797990	1.0059145	0.4207244	0.8191401
200	0.9469992	0.9361682	0.5203764	0.8731423	0.4781609	0.9709518	0.9929513	0.9776820	0.4099716	0.9294350
250	0.9266345	0.9603069	0.4993058	0.8783176	0.3870622	0.9354435	0.9631424	0.9736730	0.4821022	0.8778629
300	0.8834618	0.9727714	0.5244082	0.7939386	0.3722347	0.9917189	0.9894586	1.0357287	0.4119155	0.7591654
350	0.8964084	1.0015767	0.4799212	0.8563488	0.3723899	1.0258147	1.0280787	1.0475164	0.4224386	0.8495938
400	0.9667413	1.0012601	0.4773647	0.8953756	0.4688417	0.8890989	1.0554806	1.0383121	0.4588225	0.8233087
450	0.9624058	0.9246030	0.5144163	0.7841307	0.4720740	1.0136562	1.0368353	1.0552060	0.4544311	0.8460362
500	1.0082242	0.9312454	0.4598855	0.7944722	0.4973901	0.9666391	0.9655433	0.9819195	0.4676198	0.8245133
550	0.9469160	1.0898485	0.5080076	0.8419205	0.4729557	1.0593519	0.9344068	0.7622510	0.4330507	0.8266969
600	1.0056930	1.0740924	0.5153434	0.7651818	0.4144004	0.9943176	0.9439311	0.6918054	0.3706384	0.7410183
650	0.9726578	0.9831699	0.5226546	0.8121942	0.4923220	1.0342334	0.9132599	0.6751170	0.4240278	0.7526392
700	1.0337393	1.0097563	0.5400417	0.7786337	0.3942980	0.9678916	0.9765540	0.7046592	0.5048163	0.8265472
750	1.0357191	0.9820859	0.5018576	0.8150649	0.4563846	0.9561262	0.9144127	0.7334083	0.5039391	0.7977854
800	0.9334166	0.9305559	0.5434296	0.7702483	0.4623000	1.0231545	0.9362850	0.7199233	0.4123879	0.7802949
850	0.9891799	0.9635167	0.5393291	0.7868606	0.4506755	0.9314020	0.9650049	0.7372033	0.4530562	0.8165525
900	0.9534164	0.9642931	0.4943934	0.7464934	0.4102361	0.9595404	0.9607043	0.7410326	0.4663493	0.7557614
950	0.9306936	0.9328420	0.5251884	0.7329083	0.5350102	1.0643351	1.0104025	0.7355206	0.4952078	0.8009298
1000	0.9432530	1.0173220	0.5690629	0.7966561	0.4342769	1.0194602	1.0310407	0.7337414	0.4667043	0.8347708

0	0.9644965	1.0659951	0.4818695	0.7863107	0.5273736	0.8761729	0.9104636	0.7570491	0.4653873	0.8273572
50	0.9540057	0.9851017	0.5180123	0.8016335	0.5523353	0.9406873	0.3696542	0.7967172	0.5534205	0.8735669
100	0.9562359	1.0529085	0.4917478	0.8170386	0.4267013	0.9623738	0.1513542	0.6782131	0.4821972	0.7515794
150	0.9875918	0.9572707	0.5124109	0.8199210	0.5097407	1.0544639	0.0655986	0.6089961	0.3344178	0.5443988
200	0.8088913	0.5868619	0.4414044	0.7627452	0.4795253	1.0307232	0.0386114	0.4582628	0.3353536	0.3799445
250	0.7664062	0.3992150	0.2998763	0.7003859	0.3656749	1.0256800	0.0604909	0.4563250	0.3384377	0.3562254
300	0.6110795	0.4161726	0.2181698	0.6511490	0.4936771	0.9846278	0.0722657	0.3173069	0.3706079	0.2712774
350	0.4013667	0.5945974	0.1704943	0.6362847	0.5952512	0.9135465	0.0670662	0.2344556	0.3209149	0.2373491
400	0.4295070	0.5314075	0.1751688	0.5631260	0.5700643	1.0282195	0.0514155	0.1810359	0.2508637	0.1926180
450	0.4039338	0.4903676	0.2269777	0.5649304	0.5682311	1.0749200	0.0461810	0.1952895	0.2277923	0.2617159
500	0.3252269	0.2866665	0.1905216	0.5815770	0.7076015	1.0404128	0.0461898	0.1626545	0.2815605	0.2073398
550	0.3137787	0.7438086	0.1579941	0.2933073	0.7163698	0.9915564	0.6323695	0.1469570	0.2259894	0.2737186
600	0.6531029	0.8947908	0.2499479	0.4549173	0.9033128	1.0585774	0.8646111	0.3043850	0.2811834	0.6299104
650	0.8271344	0.9197801	0.4085321	0.6486951	0.7897033	1.0338138	0.8931355	0.4914686	0.3237313	0.6898729
700	0.9486836	1.0304319	0.4167719	0.6185461	0.6238677	0.9859500	0.9174994	0.5980853	0.4149864	0.8044806
750	0.8391547	0.9417781	0.5199957	0.7810100	0.5741890	1.0033555	0.9555177	0.6897113	0.4356183	0.7747294
800	0.9343916	0.9688988	0.4798970	0.7697758	0.5279899	0.9489486	0.9239248	0.7633410	0.4534266	0.8525230
850	0.8940195	1.0712780	0.4552459	0.8081945	0.4984530	1.0115239	0.9824546	0.7508359	0.5283702	0.7721295
900	1.0133402	1.0140273	0.5258255	0.7791293	0.4459169	1.0226747	0.9679645	0.7477599	0.5057211	0.8784175
950	1.0034156	1.0544626	0.5590600	0.7757307	0.4836833	0.9238063	1.1168735	0.8065140	0.4685458	0.7846999
1000	0.9855546	1.0141695	0.5608183	0.7278023	0.5318415	0.9909736	1.0613266	0.8007076	0.4822969	0.8017277

0	0.9644965	1.0659951	0.4818695	0.7863107	0.5273736	0.8761729	0.9104636	0.7570491	0.4653873	0.8273572
50	0.9949986	0.9438317	0.5678077	0.9109510	0.4967204	1.0110899	0.9134305	0.7959960	0.4606211	0.7968142
100	0.8986784	0.9327853	0.5114335	0.9175778	0.3652398	1.0191319	0.9011445	0.7341925	0.4729548	0.7677672
150	0.9521963	0.9648536	0.5114425	0.8635434	0.3970000	0.9209063	0.8722129	0.6988441	0.5139470	0.7547986
200	0.9897599	0.9876461	0.5357961	0.8739245	0.3757155	0.9955739	0.8776725	0.7329979	0.4374919	0.6828886
250	0.9036495	0.9643875	0.5559446	0.8245606	0.4466852	1.0110888	0.9217179	0.7030757	0.4487227	0.8650763
300	0.9576535	0.9209929	0.4855386	0.8424149	0.3974459	0.9130232	0.8788838	0.6900596	0.4144901	0.8391609
350	0.8821513	0.9516819	0.5002737	0.8752563	0.3868513	0.9245542	0.8875493	0.6117473	0.4273622	0.8807633
400	0.8881779	0.9828213	0.5218171	0.8123277	0.4169075	1.0634979	0.7996011	0.6839727	0.4681257	0.8518706
450	1.0019656	0.9927589	0.5735940	0.8888530	0.4660222	0.9855475	0.8200682	0.7090540	0.4289216	0.8471089
500	0.9153766	0.9462852	0.5647559	0.8454526	0.4461821	1.0127391	0.8318025	0.7699413	0.4008029	0.8433926
550	0.9352200	1.0009352	0.5803214	0.7055799	0.6126162	1.0228796	0.9254514	0.7694692	0.4582155	0.8399445
600	0.9717101	1.0401396	0.5632850	0.6916920	0.4840596	0.9592567	0.9905062	0.7468131	0.4706447	0.8096750
650	0.9837934	1.0184533	0.5569705	0.7754657	0.4977306	1.0327540	1.1244908	0.8051708	0.4672346	0.8592669
700	0.9680134	1.0153857	0.5386589	0.8072926	0.4860364	1.0167709	1.0619757	0.7918605	0.5068277	0.7503241
750	0.9841783	0.9977657	0.5746286	0.6946948	0.4155066	1.0774276	1.0556741	0.7222093	0.4448885	0.8709363
800	0.9109770	1.0000583	0.5106824	0.6843734	0.4317665	1.0289656	1.0464836	0.7606955	0.4457362	0.8202920
850	0.9920086	0.9015664	0.4637728	0.6300012	0.5609311	0.9936855	0.9967773	0.7660217	0.4866032	0.8918116
900	1.0108366	0.9425312	0.4504119	0.7198948	0.5460971	0.9947198	0.8481330	0.7723475	0.4168617	0.8746409
950	0.9868614	0.9783202	0.4509308	0.6450880	0.5653354	1.1025478	0.9548385	0.7097112	0.4001696	0.7767163
1000	0.9587220	0.9548462	0.3929423	0.6414079	0.5560224	1.0348825	1.0011376	0.6858718	0.4098099	0.7768102

0	0.9644965	1.0659951	0.4818695	0.7863107	0.5273736	0.8761729	0.9104636	0.7570491	0.4653873	0.8273572
50	1.0465560	0.9456223	0.6245977	0.7574751	0.5347134	0.9158692	0.9869457	0.7329300	0.4026953	0.8358595
100	0.9479118	0.9333684	0.6935839	0.8190754	0.5412384	0.9293647	0.9372385	0.7291314	0.4417796	0.7453710
150	0.9707070	0.9686105	0.6189311	0.6885234	0.4872018	0.9922119	1.0805959	0.7254006	0.4673200	0.7341608
200	0.8854056	1.0169842	0.6860905	0.7471559	0.5563345	1.0008182	1.1161769	0.7787297	0.4886336	0.7565528
250	0.9268691	1.0002172	0.6808095	0.7000209	0.5183982	1.0042432	1.0565642	0.7964577	0.4472880	0.7929500
300	0.9273602	0.9993923	0.5590570	0.7790717	0.5781662	1.0418957	1.0745237	0.8398441	0.4675321	0.7912593
350	0.8730836	0.9650662	0.6570627	0.7897672	0.5598393	0.9552610	1.1223693	0.7567050	0.4452974	0.7586584
400	0.9402031	1.1011878	0.6917365	0.7930395	0.5367804	1.1211483	0.9862433	0.7397201	0.4577286	0.8298428
450	0.9388639	0.9543540	0.6625727	0.6509764	0.4647451	1.0137851	0.9975188	0.7575391	0.4450335	0.8502832
500	1.0199650	1.0041760	0.6712693	0.7181274	0.5089723	0.9283185	0.9823434	0.7096063	0.4328486	0.8531553
550	0.9420330	0.9836888	0.5781749	0.7650061	0.5384367	1.0404315	0.9760458	0.7133249	0.4849184	0.8665137
600	1.0074630	1.0664237	0.5283884	0.8366961	0.5082503	1.0125817	0.9872451	0.7640583	0.5358340	0.7999718
650	0.9685212	1.0678974	0.6258832	0.8277025	0.4835485	0.9612744	0.9642338	0.7303487	0.5339969	0.7989486
700	0.9083902	0.9621908	0.6750158	0.8483406	0.4825429	1.0196799	0.9991863	0.7692322	0.5356139	0.8968309
750	1.0087362	0.9622997	0.5562089	0.8029392	0.4629695	1.0362750	1.0160278	0.7829531	0.4464811	0.8541764
800	0.9454014	1.0082607	0.4718964	0.7415536	0.4795917	1.0012621	0.9830003	0.7091969	0.4449259	0.8447427
850	0.8740130	1.0334313	0.4906081	0.7375586	0.5170548	0.9157750	1.0270560	0.7136196	0.4567339	0.8811834
900	0.8357932	0.9968361	0.4707846	0.6491430	0.5828749	1.0619408	1.0707996	0.7039543	0.4660929	0.8505430
950	0.9480581	1.0475678	0.5055417	0.7050707	0.5553215	0.9493514	1.0172571	0.6923228	0.4915727	0.8395544
1000	0.9573872	1.0736830	0.5028518	0.8016875	0.5615454	0.9300132	1.0918779	0.7326842	0.4014813	0.7992765
