"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
900	0.0035414	0.9360140	0.8430278	0.7640539	0.7629311	1.0000000	0.5937257	0.3205615	0.7567123	0.6696148
950	0.0035414	0.9360458	0.8430062	0.7640859	0.7630422	1.0000000	0.5942715	0.3204737	0.7567123	0.6696148
1000	0.0035414	0.9360619	0.8429995	0.7641001	0.7630945	1.0000000	0.5945142	0.3204649	0.7567123	0.6696148

0	0.0035416	0.9361077	0.8429967	0.7641298	0.7632060	1.0000000	0.5947874	0.3207697	0.7567123	0.6696147
50	0.0035414	0.9360416	0.8687279	0.6982963	0.6720000	1.0000000	0.5933602	0.3194607	0.7567123	0.6696147
100	0.0035408	0.9357550	0.8927920	0.6465338	0.5711180	1.0000000	0.5857476	0.3126501	0.7567123	0.6696147
150	0.0035402	0.9353527	0.9037892	0.6261435	0.5149915	1.0000000	0.5750319	0.3025222	0.7567123	0.6696148
200	0.0035398	0.9350020	0.9079805	0.6191120	0.4887584	1.0000000	0.5659324	0.2933189	0.7567123	0.6696148
250	0.0035396	0.9347595	0.9094538	0.6167671	0.4774002	1.0000000	0.5599156	0.2867487	0.7567123	0.6696148
300	0.0035395	0.9346121	0.9099494	0.6159839	0.4726768	1.0000000	0.5564820	0.2826680	0.7567123	0.6696148
350	0.0035395	0.9345295	0.9101117	0.6157173	0.4707569	1.0000000	0.5547028	0.2803484	0.7567123	0.6696148
400	0.0035394	0.9344855	0.9101638	0.6156237	0.4699866	1.0000000	0.5538410	0.2791064	0.7567123	0.6696148
450	0.0035394	0.9344628	0.9101804	0.6155896	0.4696794	1.0000000	0.5534439	0.2784688	0.7567123	0.6696148
500	0.0035394	0.9344514	0.9101856	0.6155766	0.4695571	1.0000000	0.5532677	0.2781514	0.7567123	0.6696148
550	0.0035395	0.9344905	0.8844543	0.6811890	0.5602989	1.0000000	0.5544880	0.2790809	0.7567123	0.6696148
600	0.0035400	0.9347481	0.8603892	0.7327756	0.6608264	1.0000000	0.5618009	0.2854741	0.7567123	0.6696148
650	0.0035405	0.9351367	0.8493917	0.7532116	0.7169753	1.0000000	0.5723918	0.2953910	0.7567123	0.6696148
700	0.0035410	0.9354895	0.8452010	0.7603668	0.7433990	1.0000000	0.5815546	0.3046164	0.7567123	0.6696148
750	0.0035412	0.9357398	0.8437285	0.7628092	0.7549423	1.0000000	0.5876904	0.3113019	0.7567123	0.6696148
800	0.0035413	0.9358944	0.8432337	0.7636478	0.7597916	1.0000000	0.5912224	0.3154958	0.7567123	0.6696148
850	0.0035414	0.9359820	0.8430720	0.7639412	0.7617841	1.0000000	0.5930638	0.3178961	0.7567123	0.6696148
900	0.0035414	0.9360290	0.8430201	0.7640467	0.7625927	1.0000000	0.5939595	0.3191874	0.7567123	0.6696148
950	0.0035414	0.9360533	0.8430038	0.7640859	0.7629188	1.0000000	0.5943736	0.3198525	0.7567123	0.6696148
1000	0.0035414	0.9360656	0.8429988	0.7641010	0.7630501	1.0000000	0.5945576	0.3201845	0.7567123	0.6696148

0	0.0035416	0.9361077	0.8429967	0.7641298	0.7632060	1.0000000	0.5947874	0.3207697	0.7567123	0.6696147
50	0.0035414	0.9360574	0.8605671	0.7639302	0.7629611	1.0000000	0.7073493	0.4450540	0.7567123	0.7313190
100	0.0035410	0.9358570	0.8769990	0.7630870	0.7618370	1.0000000	0.8417137	0.6080701	0.7567123	0.7830732
150	0.0035405	0.9355758	0.8845082	0.7621602	0.7603420	1.0000000	0.9218272	0.7166503	0.7567123	0.8037885
200	0.0035403	0.9353298	0.8873700	0.7615322	0.7591229	1.0000000	0.9613861	0.7770396	0.7567123	0.8106273
250	0.0035401	0.9351592	0.8883758	0.7611899	0.7583373	1.0000000	0.9792412	0.8079892	0.7567123	0.8126901
300	0.0035400	0.9350553	0.8887140	0.7610231	0.7578939	1.0000000	0.9868861	0.8231582	0.7567123	0.8132806
350	0.0035400	0.9349970	0.8888246	0.7609463	0.7576628	1.0000000	0.9900476	0.8303966	0.7567123	0.8134440
400	0.0035400	0.9349659	0.8888602	0.7609120	0.7575484	1.0000000	0.9913232	0.8337927	0.7567123	0.8134882
450	0.0035400	0.9349499	0.8888715	0.7608967	0.7574935	1.0000000	0.9918286	0.8353685	0.7567123	0.8134999
500	0.0035400	0.9349418	0.8888750	0.7608899	0.7574676	1.0000000	0.9920260	0.8360944	0.7567123	0.8135030
550	0.0035400	0.9349697	0.8713049	0.7610495	0.7576448	1.0000000	0.8723973	0.7071594	0.7567123	0.7517996
600	0.0035404	0.9351516	0.8548726	0.7618202	0.7586819	1.0000000	0.7335250	0.5405395	0.7567123	0.7000455
650	0.0035408	0.9354240	0.8473632	0.7627394	0.7601440	1.0000000	0.6549319	0.4325096	0.7567123	0.6793303
700	0.0035411	0.9356700	0.8445017	0.7633996	0.7613805	1.0000000	0.6187726	0.3743737	0.7567123	0.6724916
750	0.0035413	0.9358438	0.8434963	0.7637723	0.7621958	1.0000000	0.6037965	0.3456087	0.7567123	0.6704287
800	0.0035414	0.9359509	0.8431585	0.7639574	0.7626626	1.0000000	0.5979920	0.3319934	0.7567123	0.6698382
850	0.0035414	0.9360115	0.8430480	0.7640430	0.7629079	1.0000000	0.5958471	0.3257067	0.7567123	0.6696748
900	0.0035414	0.9360440	0.8430127	0.7640813	0.7630298	1.0000000	0.5950841	0.3228442	0.7567123	0.6696306
950	0.0035414	0.9360608	0.8430015	0.7640981	0.7630884	1.0000000	0.5948215	0.3215506	0.7567123	0.6696189
1000	0.0035414	0.9360692	0.8429981	0.7641055	0.7631160	1.0000000	0.5947339	0.3209683	0.7567123	0.6696158

0	0.0035416	0.9361077	0.8429967	0.7641298	0.7632060	1.0000000	0.5947874	0.3207697	0.7567123	0.6696147
50	0.0035415	0.9211667	0.8408658	0.6217982	0.7531008	0.7794878	0.5945857	0.3144562	0.8225063	0.6621906
100	0.0035417	0.8653583	0.7898238	0.4776758	0.6782084	0.5239834	0.5972088	0.2712599	0.8030113	0.6153269
150	0.0035439	0.7467877	0.6763861	0.3730760	0.5616280	0.3763909	0.6148954	0.1989402	0.7255635	0.5360678
200	0.0035519	0.6146007	0.5457718	0.3037207	0.4712333	0.3056971	0.6515608	0.1311607	0.6575868	0.4570351
250	0.0035744	0.5286665	0.4423217	0.2731804	0.4278099	0.2747017	0.6856602	0.0825984	0.6180836	0.3987735
300	0.0036223	0.4983121	0.3770775	0.2723537	0.4242416	0.2617919	0.6973105	0.0522468	0.5992531	0.3635191
350	0.0036951	0.5034592	0.3415413	0.2834451	0.4425313	0.2565912	0.6945353	0.0348309	0.5911158	0.3448709
400	0.0037746	0.5222185	0.3241350	0.2945616	0.4670492	0.2545442	0.6929034	0.0255104	0.5877722	0.3358892
450	0.0038411	0.5414343	0.3163018	0.3021651	0.4894995	0.2537520	0.6978088	0.0208407	0.5864374	0.3318424
500	0.0038865	0.5561103	0.3130251	0.3065912	0.5070104	0.2534494	0.7069364	0.0186528	0.5859146	0.3301052
550	0.0039234	0.5828108	0.3213260	0.4587011	0.5223995	0.4738471	0.7391653	0.0221331	0.3706697	0.3513388
600	0.0038606	0.6595475	0.4595342	0.6190463	0.5538116	0.7293087	0.8066724	0.0696536	0.4438827	0.4446752
650	0.0037124	0.7537060	0.6234125	0.6966491	0.6053072	0.8768851	0.8260511	0.1690827	0.5974773	0.5426652
700	0.0036154	0.8278247	0.7332385	0.7263820	0.6570292	0.9475730	0.7885414	0.2594696	0.6878342	0.6066508
750	0.0035708	0.8758004	0.7921078	0.7414777	0.6973524	0.9785662	0.7302492	0.3099856	0.7285527	0.6406848
800	0.0035527	0.9038751	0.8204366	0.7509466	0.7247023	0.9914752	0.6786248	0.3290167	0.7454408	0.6569607
850	0.0035457	0.9193569	0.8332819	0.7568121	0.7416477	0.9966756	0.6424344	0.3322768	0.7522550	0.6642680
900	0.0035431	0.9275717	0.8388974	0.7602177	0.7515084	0.9987225	0.6202224	0.3299997	0.7549687	0.6674138
950	0.0035421	0.9318157	0.8412926	0.7620904	0.7569963	0.9995146	0.6077206	0.3268349	0.7560376	0.6687274
1000	0.0035417	0.9339663	0.8422961	0.7630820	0.7599540	0.9998172	0.6011019	0.3243106	0.7564538	0.6692630

0	0.0035416	0.9361077	0.8429967	0.7641298	0.7632060	1.0000000	0.5947874	0.3207697	0.7567123	0.6696147
50	0.0035415	0.9360920	0.8429968	0.5616929	0.7631713	1.0000000	0.6170764	0.3206221	0.8740377	0.7818781
100	0.0035414	0.9360844	0.8429968	0.4052892	0.7631548	1.0000000	0.6437335	0.3205528	0.9333135	0.8760388
150	0.0035414	0.9360808	0.8429967	0.3460146	0.7631469	1.0000000	0.6596466	0.3205205	0.9466966	0.9137276
200	0.0035414	0.9360790	0.8429967	0.3267675	0.7631432	1.0000000	0.6675145	0.3205055	0.9491907	0.9261699
250	0.0035414	0.9360782	0.8429966	0.3208603	0.7631414	1.0000000	0.6710707	0.3204986	0.9496180	0.9299230
300	0.0035414	0.9360778	0.8429966	0.3190900	0.7631405	1.0000000	0.6725955	0.3204954	0.9496879	0.9309974
350	0.0035414	0.9360776	0.8429966	0.3185650	0.7631401	1.0000000	0.6732270	0.3204940	0.9496991	0.9312947
400	0.0035414	0.9360775	0.8429966	0.3184101	0.7631400	1.0000000	0.6734822	0.3204933	0.9497008	0.9313751
450	0.0035414	0.9360775	0.8429966	0.3183645	0.7631399	1.0000000	0.6735834	0.3204930	0.9497011	0.9313964
500	0.0035414	0.9360775	0.8429966	0.3183510	0.7631398	1.0000000	0.6736230	0.3204929	0.9497011	0.9314020
550	0.0035414	0.9360774	0.8429966	0.5207739	0.7631398	1.0000000	0.6512924	0.3204928	0.8323758	0.8191401
600	0.0035414	0.9360774	0.8429966	0.6771718	0.7631398	1.0000000	0.6246184	0.3204928	0.7731000	0.7249798
650	0.0035414	0.9360774	0.8429966	0.7364441	0.7631398	1.0000000	0.6086986	0.3204928	0.7597169	0.6872911
700	0.0035414	0.9360774	0.8429966	0.7556903	0.7631398	1.0000000	0.6008281	0.3204927	0.7572227	0.6748488
750	0.0035414	0.9360774	0.8429966	0.7615970	0.7631398	1.0000000	0.5972709	0.3204927	0.7567954	0.6710957
800	0.0035414	0.9360774	0.8429966	0.7633672	0.7631398	1.0000000	0.5957457	0.3204927	0.7567255	0.6700213
850	0.0035414	0.9360774	0.8429966	0.7638921	0.7631398	1.0000000	0.5951140	0.3204927	0.7567143	0.6697240
900	0.0035414	0.9360774	0.8429966	0.7640470	0.7631398	1.0000000	0.5948588	0.3204927	0.7567126	0.6696436
950	0.0035414	0.9360774	0.8429966	0.7640926	0.7631398	1.0000000	0.5947576	0.3204927	0.7567123	0.6696223
1000	0.0035414	0.9360774	0.8429966	0.7641060	0.7631398	1.0000000	0.5947180	0.3204927	0.7567123	0.6696167

0	0.0035416	0.9361077	0.8429967	0.7641298	0.7632060	1.0000000	0.5947874	0.3207697	0.7567123	0.6696147
50	0.3456321	0.7130841	0.8427735	0.7591681	0.6040635	1.0000000	0.5947195	0.3199628	0.8125097	0.6696147
100	0.6332746	0.4371542	0.8398508	0.7286035	0.4109609	1.0000000	0.5946906	0.3109748	0.8407000	0.6696147
150	0.7525687	0.2610758	0.8227350	0.6798475	0.2841436	1.0000000	0.5953865	0.2725784	0.8470647	0.6696148
200	0.7947645	0.1653355	0.7543941	0.6382882	0.2163427	1.0000000	0.6006935	0.2002008	0.8482509	0.6696148
250	0.8088139	0.1165805	0.6030582	0.6242402	0.1905051	1.0000000	0.6212782	0.1271476	0.8484541	0.6696148
300	0.8133711	0.0926621	0.4222767	0.6580014	0.1978020	1.0000000	0.6628036	0.0744079	0.8484873	0.6696148
350	0.8148460	0.0813750	0.2821039	0.7396416	0.2307843	1.0000000	0.7077015	0.0420764	0.8484926	0.6696148
400	0.8153627	0.0763608	0.1975040	0.8192183	0.2716308	1.0000000	0.7367712	0.0239042	0.8484934	0.6696148
450	0.8155814	0.0743238	0.1533083	0.8660674	0.3042334	1.0000000	0.7490353	0.0142188	0.8484936	0.6696148
500	0.8156791	0.0735930	0.1322774	0.8873281	0.3246445	1.0000000	0.7520683	0.0092422	0.8484936	0.6696148
550	0.4751988	0.3080898	0.2296886	0.8950106	0.5045835	1.0000000	0.7884106	0.0160734	0.7926962	0.6696148
600	0.1873404	0.5918993	0.5268502	0.8672536	0.6720943	1.0000000	0.8499297	0.1237879	0.7645059	0.6696148
650	0.0671574	0.7642891	0.7139150	0.8050766	0.7263204	1.0000000	0.8314211	0.2594900	0.7581412	0.6696148
700	0.0245282	0.8533600	0.7952317	0.7706814	0.7393867	1.0000000	0.7622295	0.3277177	0.7569550	0.6696148
750	0.0103159	0.8967968	0.8261365	0.7607749	0.7458327	1.0000000	0.6948859	0.3449185	0.7567518	0.6696148
800	0.0057056	0.9175028	0.8371710	0.7600070	0.7513705	1.0000000	0.6484484	0.3418703	0.7567186	0.6696148
850	0.0042293	0.9272938	0.8409935	0.7612639	0.7557849	1.0000000	0.6214691	0.3346859	0.7567133	0.6696148
900	0.0037595	0.9319166	0.8423025	0.7624499	0.7588395	1.0000000	0.6073374	0.3287667	0.7567124	0.6696148
950	0.0036105	0.9341022	0.8427516	0.7632171	0.7607458	1.0000000	0.6004319	0.3249612	0.7567123	0.6696148
1000	0.0035633	0.9351379	0.8429077	0.7636509	0.7618543	1.0000000	0.5972203	0.3227885	0.7567123	0.6696148

0	0.0035416	0.9361077	0.8429967	0.7641298	0.7632060	1.0000000	0.5947874	0.3207697	0.7567123	0.6696147
50	0.0255732	0.9360920	0.8429968	0.7861397	0.7631713	1.0000000	0.5961162	0.3206221	0.7567123	0.6696147
100	0.0440983	0.9360844	0.8429968	0.8031480	0.7631548	1.0000000	0.5977479	0.3205528	0.7567123	0.6696147
150	0.0517812	0.9360808	0.8429967	0.8095936	0.7631469	1.0000000	0.5987263	0.3205205	0.7567123	0.6696148
200	0.0544987	0.9360790	0.8429967	0.8116862	0.7631432	1.0000000	0.5992110	0.3205055	0.7567123	0.6696148
250	0.0554035	0.9360782	0.8429966	0.8123284	0.7631414	1.0000000	0.5994302	0.3204986	0.7567123	0.6696148
300	0.0556968	0.9360778	0.8429966	0.8125207	0.7631405	1.0000000	0.5995243	0.3204954	0.7567123	0.6696148
350	0.0557906	0.9360776	0.8429966	0.8125777	0.7631401	1.0000000	0.5995633	0.3204940	0.7567123	0.6696148
400	0.0558205	0.9360775	0.8429966	0.8125945	0.7631400	1.0000000	0.5995791	0.3204933	0.7567123	0.6696148
450	0.0558299	0.9360775	0.8429966	0.8125995	0.7631399	1.0000000	0.5995853	0.3204930	0.7567123	0.6696148
500	0.0558329	0.9360775	0.8429966	0.8126009	0.7631398	1.0000000	0.5995878	0.3204929	0.7567123	0.6696148
550	0.0338022	0.9360774	0.8429966	0.7905816	0.7631398	1.0000000	0.5982030	0.3204928	0.7567123	0.6696148
600	0.0152774	0.9360774	0.8429966	0.7735688	0.7631398	1.0000000	0.5965489	0.3204928	0.7567123	0.6696148
650	0.0075945	0.9360774	0.8429966	0.7671212	0.7631398	1.0000000	0.5955617	0.3204928	0.7567123	0.6696148
700	0.0048770	0.9360774	0.8429966	0.7650276	0.7631398	1.0000000	0.5950736	0.3204927	0.7567123	0.6696148
750	0.0039723	0.9360774	0.8429966	0.7643851	0.7631398	1.0000000	0.5948530	0.3204927	0.7567123	0.6696148
800	0.0036790	0.9360774	0.8429966	0.7641926	0.7631398	1.0000000	0.5947585	0.3204927	0.7567123	0.6696148
850	0.0035851	0.9360774	0.8429966	0.7641355	0.7631398	1.0000000	0.5947193	0.3204927	0.7567123	0.6696148
900	0.0035553	0.9360774	0.8429966	0.7641186	0.7631398	1.0000000	0.5947035	0.3204927	0.7567123	0.6696148
950	0.0035458	0.9360774	0.8429966	0.7641136	0.7631398	1.0000000	0.5946972	0.3204927	0.7567123	0.6696148
1000	0.0035428	0.9360774	0.8429966	0.7641122	0.7631398	1.0000000	0.5946947	0.3204927	0.7567123	0.6696148

0	0.0035416	0.9361077	0.8429967	0.7641298	0.7632060	1.0000000	0.5947874	0.3207697	0.7567123	0.6696147
50	0.0035413	0.9360279	0.8758889	0.5069642	0.7643502	1.0000000	0.5929820	0.3191405	0.7567123	0.6696147
100	0.0035406	0.9356674	0.9066499	0.3075396	0.7640704	1.0000000	0.5833054	0.3105046	0.7567123	0.6696147
150	0.0035399	0.9351626	0.9207079	0.2313416	0.7623978	1.0000000	0.5697250	0.2976986	0.7567123	0.6696148
200	0.0035394	0.9347243	0.9260659	0.2062744	0.7607257	1.0000000	0.5582231	0.2860981	0.7567123	0.6696148
250	0.0035392	0.9344219	0.9279496	0.1984338	0.7595646	1.0000000	0.5506322	0.2778363	0.7567123	0.6696148
300	0.0035391	0.9342386	0.9285834	0.1960204	0.7588838	1.0000000	0.5463063	0.2727136	0.7567123	0.6696148
350	0.0035390	0.9341359	0.9287910	0.1952775	0.7585208	1.0000000	0.5440668	0.2698051	0.7567123	0.6696148
400	0.0035390	0.9340812	0.9288579	0.1950463	0.7583379	1.0000000	0.5429828	0.2682492	0.7567123	0.6696148
450	0.0035390	0.9340531	0.9288791	0.1949730	0.7582491	1.0000000	0.5424836	0.2674510	0.7567123	0.6696148
500	0.0035390	0.9340390	0.9288858	0.1949490	0.7582068	1.0000000	0.5422622	0.2670538	0.7567123	0.6696148
550	0.0035391	0.9340872	0.8959930	0.4511349	0.7568814	1.0000000	0.5437925	0.2682112	0.7567123	0.6696148
600	0.0035396	0.9344069	0.8652301	0.6501538	0.7568905	1.0000000	0.5530003	0.2762214	0.7567123	0.6696148
650	0.0035403	0.9348925	0.8511718	0.7266752	0.7584916	1.0000000	0.5663853	0.2887085	0.7567123	0.6696148
700	0.0035409	0.9353354	0.8458146	0.7521753	0.7602571	1.0000000	0.5779966	0.3003642	0.7567123	0.6696148
750	0.0035412	0.9356508	0.8439323	0.7603134	0.7615419	1.0000000	0.5857861	0.3088292	0.7567123	0.6696148
800	0.0035413	0.9358459	0.8432997	0.7628878	0.7623150	1.0000000	0.5902755	0.3141470	0.7567123	0.6696148
850	0.0035414	0.9359566	0.8430930	0.7637081	0.7627330	1.0000000	0.5926183	0.3171936	0.7567123	0.6696148
900	0.0035414	0.9360161	0.8430267	0.7639741	0.7629449	1.0000000	0.5937586	0.3188337	0.7567123	0.6696148
950	0.0035414	0.9360469	0.8430058	0.7640628	0.7630481	1.0000000	0.5942859	0.3196788	0.7567123	0.6696148
1000	0.0035414	0.9360624	0.8429994	0.7640934	0.7630970	1.0000000	0.5945203	0.3201008	0.7567123	0.6696148

0	0.0035416	0.9361077	0.8429967	0.7641298	0.7632060	1.0000000	0.5947874	0.3207697	0.7567123	0.6696147
50	0.0035415	0.9360920	0.8429968	0.7996020	0.7631713	1.0000000	0.5947305	0.4329955	0.7567123	0.6696147
100	0.0035414	0.9360844	0.8429968	0.8270117	0.7631548	1.0000000	0.5947077	0.5809532	0.7567123	0.6696147
150	0.0035414	0.9360808	0.8429967	0.8373992	0.7631469	1.0000000	0.5946988	0.6803115	0.7567123	0.6696148
200	0.0035414	0.9360790	0.8429967	0.8407719	0.7631432	1.0000000	0.5946953	0.7360893	0.7567123	0.6696148
250	0.0035414	0.9360782	0.8429966	0.8418069	0.7631414	1.0000000	0.5946940	0.7649449	0.7567123	0.6696148
300	0.0035414	0.9360778	0.8429966	0.8421170	0.7631405	1.0000000	0.5946935	0.7792130	0.7567123	0.6696148
350	0.0035414	0.9360776	0.8429966	0.8422089	0.7631401	1.0000000	0.5946933	0.7860757	0.7567123	0.6696148
400	0.0035414	0.9360775	0.8429966	0.8422360	0.7631400	1.0000000	0.5946932	0.7893179	0.7567123	0.6696148
450	0.0035414	0.9360775	0.8429966	0.8422440	0.7631399	1.0000000	0.5946932	0.7908313	0.7567123	0.6696148
500	0.0035414	0.9360775	0.8429966	0.8422463	0.7631398	1.0000000	0.5946932	0.7915319	0.7567123	0.6696148
550	0.0035414	0.9360774	0.8429966	0.8067648	0.7631398	1.0000000	0.5946932	0.6794807	0.7567123	0.6696148
600	0.0035414	0.9360774	0.8429966	0.7793507	0.7631398	1.0000000	0.5946932	0.5316014	0.7567123	0.6696148
650	0.0035414	0.9360774	0.8429966	0.7689613	0.7631398	1.0000000	0.5946932	0.4322783	0.7567123	0.6696148
700	0.0035414	0.9360774	0.8429966	0.7655877	0.7631398	1.0000000	0.5946932	0.3765163	0.7567123	0.6696148
750	0.0035414	0.9360774	0.8429966	0.7645523	0.7631398	1.0000000	0.5946932	0.3476679	0.7567123	0.6696148
800	0.0035414	0.9360774	0.8429966	0.7642421	0.7631398	1.0000000	0.5946932	0.3334031	0.7567123	0.6696148
850	0.0035414	0.9360774	0.8429966	0.7641501	0.7631398	1.0000000	0.5946932	0.3265418	0.7567123	0.6696148
900	0.0035414	0.9360774	0.8429966	0.7641229	0.7631398	1.0000000	0.5946932	0.3233002	0.7567123	0.6696148
950	0.0035414	0.9360774	0.8429966	0.7641149	0.7631398	1.0000000	0.5946932	0.3217871	0.7567123	0.6696148
1000	0.0035414	0.9360774	0.8429966	0.7641126	0.7631398	1.0000000	0.5946932	0.3210867	0.7567123	0.6696148

0	0.0035416	0.9361077	0.8429967	0.7641298	0.7632060	1.0000000	0.5947874	0.3207697	0.7567123	0.6696147
50	0.0035414	0.9360456	0.8666468	0.7638662	0.7132180	1.0000000	0.5934704	0.3195540	0.7647822	0.6496180
100	0.0035408	0.9357808	0.8887645	0.7627543	0.6574550	1.0000000	0.5864616	0.3132782	0.7688593	0.6328459
150	0.0035403	0.9354089	0.8988723	0.7615465	0.6259549	1.0000000	0.5765881	0.3039401	0.7697798	0.6261326
200	0.0035399	0.9350845	0.9027245	0.7607351	0.6109486	1.0000000	0.5681976	0.2954474	0.7699513	0.6239163
250	0.0035397	0.9348599	0.9040786	0.7602952	0.6043111	1.0000000	0.5626466	0.2893806	0.7699807	0.6232478
300	0.0035396	0.9347233	0.9045340	0.7600811	0.6014874	1.0000000	0.5594777	0.2856109	0.7699855	0.6230565
350	0.0035396	0.9346467	0.9046831	0.7599826	0.6003120	1.0000000	0.5578351	0.2834672	0.7699863	0.6230035
400	0.0035396	0.9346059	0.9047310	0.7599384	0.5998285	1.0000000	0.5570394	0.2823192	0.7699864	0.6229892
450	0.0035396	0.9345849	0.9047462	0.7599187	0.5996306	1.0000000	0.5566727	0.2817299	0.7699864	0.6229854
500	0.0035396	0.9345744	0.9047510	0.7599099	0.5995497	1.0000000	0.5565100	0.2814364	0.7699864	0.6229844
550	0.0035396	0.9346107	0.8811009	0.7601121	0.6492618	1.0000000	0.5576377	0.2822969	0.7619166	0.6429808
600	0.0035401	0.9348494	0.8589823	0.7611013	0.7047865	1.0000000	0.5643881	0.2882059	0.7578395	0.6597530
650	0.0035406	0.9352091	0.8488744	0.7622977	0.7362760	1.0000000	0.5741541	0.2973594	0.7569189	0.6664662
700	0.0035410	0.9355350	0.8450226	0.7631660	0.7513923	1.0000000	0.5825969	0.3058666	0.7567474	0.6686825
750	0.0035412	0.9357661	0.8436693	0.7636597	0.7581455	1.0000000	0.5882476	0.3120278	0.7567180	0.6693510
800	0.0035413	0.9359087	0.8432145	0.7639058	0.7610501	1.0000000	0.5914991	0.3158913	0.7567132	0.6695423
850	0.0035414	0.9359895	0.8430659	0.7640200	0.7622726	1.0000000	0.5931940	0.3181020	0.7567124	0.6695953
900	0.0035414	0.9360328	0.8430182	0.7640710	0.7627809	1.0000000	0.5940182	0.3192911	0.7567123	0.6696096
950	0.0035414	0.9360552	0.8430032	0.7640936	0.7629910	1.0000000	0.5943991	0.3199034	0.7567123	0.6696134
1000	0.0035414	0.9360665	0.8429986	0.7641035	0.7630778	1.0000000	0.5945685	0.3202090	0.7567123	0.6696144
