"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
600	0.8796132	0.1466024	0.3028300	1.0300872	0.7566695	0.2154116	0.2260731	0.3134595	0.1467422	0.9023597
650	0.9498486	0.1327008	0.2342071	0.9541794	0.6338063	0.2647530	0.2002091	0.2031516	0.0849532	0.9943095
700	0.8849787	0.1227657	0.2042178	1.0361625	0.6118739	0.3324704	0.2160177	0.1437655	0.0494004	0.9829836
750	1.0229048	0.1188463	0.1961927	0.9317108	0.6488356	0.4038991	0.1352140	0.1335324	0.0330154	0.9183373
800	1.0867875	0.1183349	0.1534645	1.0127917	0.6920727	0.3585636	0.1307153	0.1396234	0.0421326	0.9724600
850	1.0100283	0.1110639	0.1144210	1.0383886	0.6142956	0.4013109	0.1421963	0.1079000	0.0174310	0.9230490
900	1.0087067	0.0774556	0.1303174	1.0575386	0.5659390	0.4054901	0.0959137	0.1165732	0.0248874	1.0317255
950	1.0033019	0.0773008	0.1320195	0.9855529	0.5468443	0.4595404	0.1115672	0.1159146	0.0184809	1.0105650
1000	0.9312356	0.1033261	0.1225456	1.0351947	0.6329274	0.4324754	0.1150360	0.1365726	0.0277177	1.0256790

0	0.9909297	0.1491105	0.1735512	1.0242135	0.6291429	0.4122700	0.0911582	0.1706292	0.0189112	1.0870303
50	1.0442239	0.0276836	0.1155951	0.6477768	0.6673774	0.4130889	0.0902167	0.1040169	0.0001962	0.9968400
100	1.0177973	0.0050053	0.1822052	0.4779303	0.9134501	0.3988107	0.0993460	0.1814677	0.0000977	0.9369065
150	0.9432358	0.0007653	0.3014783	0.3724856	0.9933970	0.4540204	0.0954442	0.2834578	0.0000268	1.0043082
200	1.0987989	0.0046753	0.3609610	0.3561417	0.9243319	0.4686310	0.1087965	0.3043137	0.0003391	1.0540346
250	1.0129192	0.0030391	0.3552595	0.3972777	0.9881333	0.4149051	0.0997919	0.3347280	0.0018694	1.0612450
300	1.0305370	0.0006026	0.3868747	0.3977350	0.9619727	0.5172926	0.1072080	0.3639737	0.0021509	1.0395385
350	0.9120848	0.0006379	0.4520452	0.3570070	0.9801707	0.5369443	0.1351231	0.4022522	0.0002006	1.0594846
400	0.9783516	0.0001175	0.4453736	0.3706104	0.9328362	0.3856154	0.1391365	0.3758597	0.0020688	1.1253660
450	1.0049965	0.0016918	0.4558828	0.3308273	1.0024092	0.4258264	0.1154849	0.3661267	0.0007387	0.9475553
500	0.9474898	0.0009158	0.4197602	0.3939995	0.9763486	0.4131075	0.1279875	0.3290969	0.0001045	1.0391791
550	1.0253232	0.1801066	0.3626469	0.7877433	1.0285278	0.4306503	0.1416794	0.3367721	0.0156344	1.0424925
600	1.0075337	0.1635180	0.2806666	0.8588646	0.9562367	0.3863451	0.0968902	0.2427015	0.0320392	0.9019169
650	0.9164076	0.1535112	0.1748248	0.9784722	0.8030362	0.3526223	0.1514440	0.1780199	0.0227088	1.0049638
700	0.8940381	0.1377559	0.2004912	0.9931915	0.6875004	0.3946205	0.1418380	0.1465210	0.0338305	0.9297993
750	0.9938751	0.1119604	0.1833923	0.9899251	0.6548327	0.4334444	0.1442505	0.1281293	0.0346769	0.9481173
800	1.0619209	0.1166140	0.1484047	1.0187352	0.6630406	0.3740754	0.1254436	0.1173518	0.0315547	1.0148940
850	1.0272664	0.1040029	0.1281646	1.0377262	0.5585775	0.3962675	0.0920316	0.1112857	0.0449455	0.9784393
900	0.9565188	0.1426633	0.1216035	1.0257152	0.4532819	0.4264990	0.1298271	0.1197384	0.0345575	1.0636845
950	1.0080900	0.0971445	0.1269876	0.9643868	0.6311617	0.4299343	0.1270601	0.1322105	0.0102426	0.9864739
1000	0.9572560	0.1236163	0.1350488	0.9339763	0.5911872	0.3745076	0.1533727	0.1107500	0.0210459	0.9807951

0	0.9909297	0.1491105	0.1735512	1.0242135	0.6291429	0.4122700	0.0911582	0.1706292	0.0189112	1.0870303
50	0.9773086	0.1258919	0.1600007	1.0329969	0.5979424	0.3788527	0.0247491	0.1418789	0.0414198	0.6108847
100	1.0168677	0.1168257	0.1485066	1.0692296	0.6236113	0.3649271	0.0072738	0.1194116	0.0436836	0.4658638
150	1.0725452	0.1199207	0.1116414	1.0785424	0.6281462	0.2604024	0.0010965	0.0903517	0.0273860	0.4330265
200	1.0378642	0.1204341	0.1327591	1.0548426	0.5626448	0.2031743	0.0035252	0.0811688	0.0860639	0.4900776
250	1.0395477	0.1067899	0.0970639	1.0349154	0.5673738	0.2099955	0.0046236	0.0570094	0.0850948	0.4732488
300	0.9397360	0.1139514	0.0998257	1.0324263	0.4733194	0.1859899	0.0057640	0.0899552	0.1034989	0.5097050
350	0.8810461	0.1121370	0.1407913	1.0042963	0.6224633	0.2058889	0.0027296	0.1195460	0.0843368	0.5073405
400	0.9990784	0.0997374	0.1813854	1.0323884	0.6189925	0.2487247	0.0050806	0.0871075	0.0919094	0.4831294
450	1.0429572	0.1172357	0.1400372	1.1278094	0.5714617	0.2142861	0.0009901	0.0943264	0.0962117	0.4753804
500	1.0287195	0.1077630	0.1521950	0.9618776	0.5064155	0.1711987	0.0043533	0.1131300	0.1161382	0.4981270
550	1.0148756	0.1097981	0.1765469	0.9619156	0.5563264	0.1875455	0.0785245	0.1420311	0.0991720	0.8249904
600	1.0467264	0.1285499	0.1467002	0.9700875	0.6504498	0.2548125	0.0906750	0.1463546	0.0609047	0.9839529
650	1.1124077	0.1396343	0.1752547	0.9390139	0.6847524	0.3023122	0.1299018	0.1270980	0.0407838	0.9800219
700	0.9053961	0.1437656	0.1316783	0.9621854	0.6464865	0.3156747	0.1035339	0.1583760	0.0348790	1.0037953
750	0.9293591	0.1270405	0.1663347	0.9341945	0.6480875	0.4030164	0.1211519	0.1363910	0.0449465	0.9923710
800	0.9821516	0.1150838	0.1586706	0.9778906	0.6975061	0.4401426	0.0978230	0.1490546	0.0405749	1.0242220
850	1.0751304	0.1164657	0.1869249	1.0504889	0.6591687	0.4908448	0.0938597	0.1381147	0.0303862	1.0215039
900	1.0571007	0.0947977	0.1362760	1.0031246	0.6485714	0.4477737	0.0952983	0.1161526	0.0203821	1.0265049
950	0.9984252	0.1116516	0.1478314	1.0362464	0.6803711	0.4769989	0.0995897	0.1159657	0.0288366	1.0757290
1000	0.9740287	0.1149039	0.1311821	1.0066559	0.6018480	0.4546641	0.1446497	0.1409980	0.0356812	0.9689488

0	0.9909297	0.1491105	0.1735512	1.0242135	0.6291429	0.4122700	0.0911582	0.1706292	0.0189112	1.0870303
50	0.7207875	0.1137493	0.1321270	1.0841284	0.3275579	0.3773960	0.1189566	0.1267584	0.0307278	0.3728227
100	0.6669134	0.1292624	0.2069934	1.0605969	0.3221195	0.2483994	0.1539702	0.1835058	0.1153884	0.2441366
150	0.5956847	0.1305256	0.2452454	1.0190209	0.2953980	0.2228521	0.1605302	0.2347204	0.2360584	0.2165187
200	0.6035063	0.1138087	0.2888023	1.1613640	0.3200820	0.2050187	0.2213742	0.2496075	0.2933237	0.1968415
250	0.6934297	0.1157206	0.2855142	1.0812759	0.3535134	0.1456681	0.2150534	0.2474523	0.3415641	0.1708457
300	0.6559469	0.1071954	0.2804528	1.0042136	0.3503309	0.1312759	0.2141371	0.2224997	0.2477154	0.1801863
350	0.6270000	0.1125753	0.2254532	1.0299719	0.3390176	0.1174991	0.2266834	0.2435779	0.2912044	0.1709303
400	0.7160409	0.1172980	0.2399511	1.0269079	0.3943766	0.1042851	0.2299132	0.2501170	0.2839711	0.1599818
450	0.6928344	0.1461649	0.2743561	0.9656561	0.3710105	0.1206366	0.2303893	0.2756592	0.2947901	0.1948885
500	0.6966393	0.1156320	0.2912945	1.0112058	0.3753146	0.1890510	0.2410113	0.2614249	0.2556346	0.2038509
550	0.8555169	0.1250055	0.2906274	0.9257251	0.7397850	0.1925342	0.1821800	0.2718225	0.2595989	0.7594011
600	0.9533244	0.1370283	0.2629706	0.9282815	0.7432522	0.2412477	0.1216986	0.1926686	0.1214457	0.9094217
650	0.9751081	0.1286214	0.2013186	0.8593492	0.7527442	0.3798530	0.1249940	0.1880698	0.0638304	0.9765871
700	1.0120472	0.1238377	0.1408672	0.9655126	0.6807761	0.3822848	0.1086811	0.1364849	0.0249911	0.9644284
750	1.0034712	0.1168112	0.1381378	0.9661921	0.7157816	0.3938132	0.1079039	0.1392485	0.0248025	0.9734755
800	1.0231709	0.1682540	0.1149256	0.9574158	0.6588768	0.3275844	0.1012472	0.1357530	0.0269830	1.0772736
850	0.9801319	0.1405222	0.1163597	1.0070928	0.7324819	0.3577935	0.1134241	0.1476780	0.0275949	0.9629159
900	0.9758669	0.1385845	0.1354701	1.0544796	0.6481109	0.3817721	0.1101831	0.1409361	0.0375018	0.9691152
950	0.9984880	0.1491250	0.1857444	1.0591417	0.6794460	0.3987468	0.1245685	0.1317877	0.0448782	0.9744771
1000	1.0716426	0.1458992	0.1754347	1.0904768	0.6344492	0.3889286	0.1285438	0.1247277	0.0264996	1.0207457

0	0.9909297	0.1491105	0.1735512	1.0242135	0.6291429	0.4122700	0.0911582	0.1706292	0.0189112	1.0870303
50	0.9971327	0.1583339	0.0493819	0.9191927	0.5395529	0.3906171	0.1119013	0.0993796	0.0156519	0.9876747
100	0.9786513	0.1499763	0.0254732	0.9280579	0.6156496	0.3884181	0.0960508	0.1306391	0.0116978	1.0062602
150	1.0224608	0.1393844	0.0055896	0.9760884	0.6340936	0.4361084	0.1157200	0.1156586	0.0122496	0.9911773
200	0.9751874	0.1248708	0.0050462	0.9608158	0.7124060	0.3635118	0.1278383	0.1177998	0.0207274	1.0708799
250	1.0275058	0.1294613	0.0041797	1.0042851	0.6267978	0.3932129	0.1217098	0.1179968	0.0367566	1.0587842
300	1.0156994	0.0828499	0.0033287	1.0834344	0.5431313	0.3947880	0.1371879	0.1103127	0.0171543	1.0008134
350	0.9514596	0.0863001	0.0002340	1.0499519	0.5251199	0.3881887	0.1102283	0.0998792	0.0316067	0.9889797
400	1.0491596	0.1357152	0.0013849	0.9867633	0.5290883	0.3980011	0.1225799	0.1384448	0.0425370	1.0111226
450	0.8920450	0.0954788	0.0083208	1.0430471	0.6610171	0.3979068	0.1169872	0.1528921	0.0333652	0.9218137
500	0.9368389	0.1241139	0.0048769	0.9546360	0.6322091	0.3955323	0.1001028	0.1415917	0.0372900	1.0457811
550	0.9746232	0.1226989	0.1222759	0.9373763	0.6586379	0.3842235	0.0882203	0.1512419	0.0237985	0.9594740
600	0.9668259	0.1300057	0.1134647	0.9132933	0.6152653	0.3735145	0.1051947	0.1064037	0.0461000	1.0459900
650	0.9783629	0.1251526	0.1524122	0.9778602	0.6718698	0.4155522	0.0975694	0.1854934	0.0339586	1.0345927
700	0.9198651	0.1246109	0.1501477	0.9224971	0.7279240	0.4096892	0.0968557	0.1557043	0.0239806	1.0286625
750	1.0545242	0.1286772	0.1676607	0.9477093	0.5503885	0.3614480	0.1203829	0.1114979	0.0345035	0.9908920
800	1.0198847	0.1363463	0.1807145	0.9840674	0.5967516	0.3733382	0.1133658	0.1481367	0.0315739	0.8983119
850	0.9942086	0.1087353	0.1264520	0.9385280	0.6570712	0.3982815	0.0948524	0.1331824	0.0167749	0.9594117
900	0.9229889	0.1192353	0.1457446	0.9317913	0.7483755	0.4011407	0.1242636	0.0858689	0.0156876	0.9801065
950	0.9983179	0.1473194	0.1254399	0.9812712	0.6286550	0.3477965	0.1048146	0.1139888	0.0274476	1.0697319
1000	1.0014039	0.1085940	0.1519402	0.9442537	0.5749941	0.3274966	0.1264760	0.1224990	0.0290948	1.1064288

0	0.9909297	0.1491105	0.1735512	1.0242135	0.6291429	0.4122700	0.0911582	0.1706292	0.0189112	1.0870303
50	0.8071566	0.1136496	0.1552368	1.0094166	0.6426135	0.4005370	0.1407996	0.1389502	0.0178194	1.0180139
100	0.7950128	0.1342818	0.1393989	1.0613778	0.6514353	0.3991197	0.1109309	0.1422315	0.0384351	1.0676398
150	0.7171916	0.1132516	0.1967843	1.0277767	0.6367350	0.4400482	0.1267582	0.2094739	0.0520332	1.0275385
200	0.6564020	0.1430107	0.2413262	0.9608187	0.6874483	0.3723883	0.1269573	0.2411150	0.0626116	1.0675413
250	0.5949092	0.0906881	0.2363279	1.0306110	0.6489382	0.4147926	0.1484005	0.2162023	0.0538820	1.0066836
300	0.6989820	0.1286995	0.2456544	0.9998788	0.6547026	0.4091909	0.2030433	0.2679301	0.0664366	1.0573812
350	0.7832571	0.0971600	0.2492820	1.0458865	0.5766635	0.3667577	0.1855740	0.2177393	0.0613686	0.9533947
400	0.7136585	0.1299763	0.2610090	0.9860814	0.6107996	0.4151559	0.1801759	0.2051030	0.0720888	0.9813218
450	0.6945488	0.1181048	0.2779165	0.9978152	0.6932292	0.3761842	0.1816942	0.2163280	0.0657830	0.9705360
500	0.6998044	0.1368565	0.3123205	1.1023742	0.7647056	0.3562102	0.2087271	0.2932197	0.0768766	1.0035839
550	0.9044206	0.1101774	0.1965773	1.0099370	0.6763700	0.3783314	0.1747198	0.2424045	0.0384618	1.0010966
600	0.9962454	0.0966424	0.2017891	0.9813669	0.6150426	0.4552719	0.1410623	0.1688966	0.0351049	1.0250036
650	0.9637855	0.0959005	0.1599620	1.0146402	0.6747582	0.4106608	0.1410855	0.1638789	0.0353207	0.9932059
700	0.9583376	0.1308455	0.1386092	0.9943423	0.6281629	0.3797284	0.1397316	0.1187436	0.0322468	0.9439460
750	0.9630848	0.1253911	0.1540046	1.0026162	0.7394614	0.3757054	0.1089237	0.1254679	0.0171482	0.9742808
800	0.9482704	0.1278805	0.1472814	0.9148763	0.7087519	0.4033768	0.1227715	0.1352489	0.0347246	1.0283052
850	0.9351826	0.1594519	0.1668087	0.9472695	0.6289766	0.3844033	0.0947103	0.1642209	0.0434029	0.9758837
900	0.9501772	0.1354259	0.1447214	0.9585663	0.6633083	0.4128050	0.0942738	0.1491076	0.0526134	1.0695869
950	0.8847651	0.1363761	0.1555777	0.9176394	0.6116176	0.3798722	0.1264298	0.1193332	0.0296710	1.0817182
1000	0.9157185	0.0926520	0.1694970	1.0258836	0.6499788	0.4314307	0.1286528	0.1351839	0.0382797	1.0417930

0	0.9909297	0.1491105	0.1735512	1.0242135	0.6291429	0.4122700	0.0911582	0.1706292	0.0189112	1.0870303
50	0.9228849	0.1281639	0.0711893	1.0216622	0.5621414	0.1233585	0.0311276	0.1446058	0.0064668	1.0341031
100	0.9623538	0.1077413	0.0267158	1.0135210	0.5661946	0.0527970	0.0113829	0.1470683	0.0003926	1.0056853
150	1.0170810	0.1409068	0.0166996	0.8962817	0.6725075	0.0086862	0.0019493	0.1335570	0.0000436	1.0323929
200	0.9689713	0.1284197	0.0116735	0.8816061	0.6619268	0.0016795	0.0010608	0.1410773	0.0015977	1.0619218
250	0.9147251	0.1264984	0.0112340	0.9586505	0.7256743	0.0008955	0.0003376	0.1531074	0.0013368	1.0427504
300	1.0051250	0.1124491	0.0084365	1.0277121	0.6051323	0.0011048	0.0000141	0.1281251	0.0000291	1.0602860
350	1.0691957	0.0867513	0.0081279	1.0354658	0.7001897	0.0006801	0.0011055	0.1132922	0.0004824	0.9802674
400	0.9858400	0.0897895	0.0076262	0.9937241	0.5452177	0.0025868	0.0005113	0.1026116	0.0000207	0.9627988
450	1.0345673	0.1220009	0.0217162	1.0761030	0.6343715	0.0074860	0.0017612	0.0877719	0.0000000	0.9634815
500	1.0442143	0.1210041	0.0142748	1.0161000	0.6245919	0.0024986	0.0003627	0.0897099	0.0004740	1.0457982
550	0.9396275	0.1093084	0.0809201	0.9604150	0.5365358	0.3178722	0.0716409	0.0745671	0.0155690	0.9546862
600	1.0027554	0.1223107	0.1385619	0.9543137	0.6672427	0.4309998	0.1150299	0.1249371	0.0382197	0.9778626
650	1.0828092	0.1349673	0.0969402	0.9116740	0.6886736	0.4056637	0.0929189	0.1252928	0.0204729	1.0402870
700	1.0278957	0.1441308	0.1358100	0.9657115	0.7083186	0.4173887	0.0824291	0.1302363	0.0325542	1.0254074
750	1.0024879	0.1497650	0.1306485	0.9615233	0.7014457	0.3876768	0.0993877	0.1352577	0.0426287	1.0548279
800	0.9093837	0.1212484	0.1215574	0.9346737	0.5702120	0.4008124	0.1047928	0.1122846	0.0239343	0.9929325
850	0.9530167	0.1590576	0.1723714	0.9903503	0.6168783	0.3926146	0.1112170	0.1244038	0.0160949	0.9873464
900	0.9356441	0.1466267	0.1875588	0.9653674	0.6203270	0.3941894	0.1404215	0.1687480	0.0489964	0.9728184
950	0.9392196	0.1252526	0.1459576	0.9558390	0.5743799	0.4045023	0.1426960	0.1334348	0.0314495	0.9927530
1000	0.9311924	0.0919220	0.1433090	1.0314312	0.6030483	0.4270259	0.1210971	0.1351394	0.0302825	0.9725663

0	0.9909297	0.1491105	0.1735512	1.0242135	0.6291429	0.4122700	0.0911582	0.1706292	0.0189112	1.0870303
50	0.9957030	0.0322396	0.1041149	1.0890927	0.4583761	0.4308461	0.0834901	0.1072803	0.0233796	0.8702148
100	1.0390534	0.0095609	0.1085519	0.9783091	0.3910842	0.4291860	0.0911035	0.1089294	0.0209973	0.9428883
150	1.0014841	0.0029566	0.1353855	0.9490116	0.4345942	0.3487146	0.1172397	0.0794708	0.0276260	0.9960501
200	0.9750484	0.0016639	0.1246808	0.9605827	0.4505635	0.3959951	0.0824983	0.1216463	0.0120880	1.0597817
250	1.0468833	0.0000368	0.1045729	0.9694222	0.4087649	0.4696157	0.0669853	0.1167703	0.0135959	1.0305028
300	0.9849602	0.0003991	0.1074903	0.9668380	0.4576360	0.4097435	0.1025453	0.0994323	0.0204903	1.0789407
350	1.0592982	0.0000000	0.1389302	1.0653009	0.4442754	0.3992986	0.1041014	0.1602762	0.0298155	1.0839354
400	1.0511827	0.0016083	0.1598475	0.9913501	0.4884759	0.4316470	0.1063653	0.1269333	0.0260210	0.9765030
450	1.0171307	0.0003216	0.1078718	1.0519538	0.4738234	0.4191116	0.1018786	0.1134733	0.0171060	0.9894344
500	0.9997107	0.0030161	0.1511366	0.9179484	0.4275656	0.4496250	0.1290833	0.1186284	0.0188741	0.9991836
550	0.9668919	0.0801147	0.1362437	0.9515971	0.4863444	0.3643713	0.0714492	0.0905551	0.0136393	0.9838254
600	1.0045018	0.1043039	0.1469724	1.0270588	0.6129833	0.4375742	0.0972955	0.1480062	0.0271003	0.9496951
650	0.9796015	0.1300109	0.1195948	1.1081659	0.5961376	0.4248413	0.0719178	0.1031292	0.0300688	0.9612483
700	1.0302173	0.1084583	0.1138245	1.0518500	0.5112252	0.3679616	0.0837509	0.1114226	0.0172949	0.9718917
750	1.0438466	0.1180035	0.1047067	1.0106572	0.5562389	0.3572344	0.0948299	0.0623115	0.0085818	1.0254025
800	0.9315354	0.1088609	0.1119603	0.9696691	0.5984257	0.4158921	0.0873732	0.1144459	0.0247300	1.0076716
850	1.0013741	0.1332306	0.1893308	0.9763723	0.6347219	0.4137918	0.1035040	0.1537946	0.0301661	1.0214979
900	0.9627388	0.1149235	0.1654443	1.0437901	0.5934612	0.3745957	0.1045354	0.1381359	0.0268357	1.0109096
950	0.9278500	0.1399177	0.1193613	0.9340552	0.5589387	0.4319657	0.0781292	0.1245536	0.0211862	0.9142976
1000	0.9934220	0.1132927	0.0877759	1.0026612	0.6192489	0.4428683	0.0713046	0.1184294	0.0074718	0.9168729
