"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
600	0.1279332	0.5796350	0.4106946	0.2324554	0.9069782	0.4099200	0.2549417	0.3637419	0.0265325	0.0334690
650	0.1142361	0.5915238	0.4720404	0.1751968	0.9648255	0.5387474	0.2124614	0.2809521	0.0709233	0.0502171
700	0.1163863	0.5952420	0.5036399	0.1821090	0.9059691	0.6067139	0.2120999	0.4055591	0.0755905	0.0631796
750	0.1067574	0.5470185	0.4138308	0.1810806	0.8084940	0.6169700	0.2549405	0.3653715	0.0844678	0.0560058
800	0.1129467	0.5790962	0.4794494	0.2134263	0.7966352	0.5644353	0.2718910	0.3537151	0.0958997	0.0705135
850	0.1519774	0.5109627	0.3884330	0.2111051	0.9226760	0.6163631	0.2777244	0.3357529	0.0670778	0.0677238
900	0.1493000	0.5273723	0.3850166	0.2046357	1.0119308	0.4867064	0.2819351	0.3654884	0.0459093	0.0334246
950	0.0742640	0.5586466	0.3978149	0.2026266	0.9660409	0.5308292	0.2665260	0.3517912	0.0516698	0.0669727
1000	0.1157088	0.5247072	0.4321279	0.1524903	0.9846263	0.5005913	0.2301924	0.3650860	0.0604503	0.0472987

0	0.0654312	0.4806060	0.4581116	0.2053341	1.0878871	0.5114150	0.1930218	0.3397196	0.0566553	0.0779846
50	0.0479651	0.4493280	0.4079630	0.1455585	1.0325006	0.4623888	0.1953022	0.3616655	0.3405029	0.0343263
100	0.0552608	0.4637389	0.4593858	0.1487752	1.0763668	0.5232245	0.2337649	0.2986002	0.5631092	0.0116408
150	0.0507960	0.4461058	0.3970654	0.1482688	1.0661317	0.4206939	0.2338997	0.2481275	0.5556790	0.0064700
200	0.0503184	0.4601429	0.3370100	0.1447882	1.0429991	0.4712129	0.2576905	0.2581927	0.6285347	0.0008773
250	0.0710901	0.4341632	0.3083636	0.1336894	1.0312656	0.5135687	0.2764515	0.2490408	0.5908469	0.0012549
300	0.0663835	0.4553787	0.3965840	0.1121520	0.9772466	0.5030198	0.2213236	0.2656861	0.6161117	0.0009793
350	0.0436566	0.4888310	0.4396273	0.1344579	0.9708542	0.4856021	0.2668949	0.2714179	0.5834274	0.0037985
400	0.0463123	0.4681164	0.3507043	0.1596968	1.0127934	0.4971913	0.2937385	0.3062628	0.5530628	0.0010711
450	0.0319730	0.4967295	0.4177253	0.1475131	1.0004873	0.5161077	0.3119031	0.3025170	0.5947580	0.0008715
500	0.0551895	0.5182287	0.4786926	0.1299048	0.9616946	0.4214690	0.3510929	0.2844860	0.6222240	0.0006773
550	0.0665444	0.4707638	0.4230048	0.1253384	1.0120010	0.5329420	0.3483511	0.2887839	0.2680937	0.0161691
600	0.0810319	0.5301501	0.3630899	0.1287757	0.9692205	0.5271736	0.2586259	0.3198530	0.1275787	0.0263976
650	0.0840519	0.5824523	0.4208832	0.1411237	0.9788104	0.4883456	0.2469418	0.3056280	0.1059242	0.0487165
700	0.0988877	0.4773795	0.4217916	0.1642414	0.9868329	0.5375159	0.2384088	0.3007568	0.0582116	0.0525245
750	0.0685255	0.4914142	0.4409095	0.2132264	1.0601711	0.5612100	0.1994765	0.2911314	0.0386224	0.0668021
800	0.0665515	0.4659772	0.4028138	0.1533697	1.1024386	0.5007898	0.1941512	0.2451721	0.0475005	0.0473133
850	0.0604861	0.4901326	0.3892056	0.1754471	1.1051708	0.4322292	0.1592786	0.2570988	0.0327448	0.0401430
900	0.0592753	0.4892013	0.3273365	0.1469628	1.0518563	0.4409666	0.1741555	0.2485769	0.0470243	0.0447830
950	0.0465243	0.4720045	0.3793445	0.1593689	0.9500161	0.4648097	0.1417748	0.3495559	0.0381126	0.0259538
1000	0.0472203	0.4336976	0.3853359	0.1087014	1.0244679	0.4439717	0.1559859	0.2495942	0.0629415	0.0441684

0	0.0654312	0.4806060	0.4581116	0.2053341	1.0878871	0.5114150	0.1930218	0.3397196	0.0566553	0.0779846
50	0.0868667	0.5120937	0.3786693	0.1499719	1.0719042	0.4777506	0.2425304	0.3123208	0.0562729	0.0552404
100	0.0845034	0.3367424	0.3926631	0.1321115	0.9509385	0.4360065	0.1829001	0.2823177	0.0516115	0.0290586
150	0.0573796	0.3562221	0.3252115	0.1070471	1.0044220	0.3841098	0.1699535	0.2122156	0.0370218	0.0378036
200	0.0283914	0.3403580	0.2537649	0.1161689	1.0239750	0.3512089	0.1096567	0.2142396	0.0578980	0.0457837
250	0.0153805	0.3301662	0.2747324	0.0926534	0.9426694	0.3670358	0.1314913	0.2946250	0.0402118	0.0577178
300	0.0264590	0.2868140	0.3130166	0.0675792	0.9528606	0.3538387	0.1269617	0.2891390	0.0284790	0.0325687
350	0.0479119	0.3231428	0.3003512	0.0880833	0.9644740	0.3055207	0.0964607	0.3404943	0.0521580	0.0242924
400	0.0292925	0.3069080	0.2945763	0.0706784	0.9838897	0.3508464	0.0844537	0.2566445	0.0481811	0.0454783
450	0.0286686	0.3287360	0.2786410	0.0907916	0.9802303	0.3345813	0.1056319	0.2395873	0.0323606	0.0583214
500	0.0291850	0.3649671	0.2883996	0.0640552	1.0272558	0.3067142	0.1292510	0.2782487	0.0483383	0.0559110
550	0.0507603	0.4045562	0.3171664	0.1106397	0.9872994	0.3180846	0.1647052	0.2726028	0.0470125	0.0498076
600	0.0429383	0.5285717	0.3831578	0.1238772	0.9396905	0.3403578	0.1349105	0.3556478	0.0490790	0.0884464
650	0.0710147	0.5590379	0.4160620	0.1538755	0.9502387	0.4260639	0.1550888	0.3272530	0.0524541	0.0663709
700	0.1105118	0.5348979	0.4525747	0.1759347	1.0645513	0.4390691	0.1802813	0.3353186	0.0508420	0.0710424
750	0.1055023	0.5501761	0.4352964	0.1917050	1.0352831	0.4580795	0.2044669	0.2898401	0.0828872	0.0577424
800	0.0708781	0.4924537	0.3870354	0.1642204	1.0955601	0.4122916	0.1723230	0.3220753	0.0457683	0.0671222
850	0.0784100	0.4902444	0.4068938	0.1222857	0.9786723	0.4538886	0.2096817	0.2201889	0.0621620	0.0726305
900	0.0553676	0.4818383	0.4215028	0.1594929	0.9572983	0.3801674	0.1815836	0.2724116	0.0587604	0.0576389
950	0.0786560	0.5537540	0.4194147	0.1684186	0.9486433	0.4462627	0.1902190	0.3183656	0.0697930	0.0756920
1000	0.0740148	0.5494673	0.4544461	0.1499566	0.9370596	0.4643477	0.2303354	0.3489796	0.0670266	0.0556455

0	0.0654312	0.4806060	0.4581116	0.2053341	1.0878871	0.5114150	0.1930218	0.3397196	0.0566553	0.0779846
50	0.3016823	0.5249861	0.4196064	0.1968449	0.9575868	0.3227917	0.1699243	0.2411555	0.1391955	0.0725723
100	0.5778334	0.4854906	0.3867340	0.1394398	1.0610244	0.1939119	0.2089560	0.3108953	0.2117839	0.0309628
150	0.6307643	0.5051012	0.4263186	0.1286126	0.9963196	0.1139263	0.2041405	0.2555110	0.2420596	0.0093907
200	0.6806571	0.4852605	0.3769556	0.1560724	0.9197040	0.0556626	0.1795000	0.2404686	0.2471792	0.0081928
250	0.7166750	0.4693550	0.3775136	0.1902478	0.9406104	0.0677178	0.1851619	0.3226246	0.1865993	0.0047058
300	0.7643622	0.4748536	0.3722580	0.1488836	1.0221461	0.0719866	0.2174878	0.3480380	0.1939915	0.0031489
350	0.6796290	0.4888800	0.4213640	0.1247943	1.0305728	0.0585805	0.1735578	0.2642873	0.2856817	0.0042303
400	0.7221618	0.4997142	0.3915483	0.1465904	0.9264128	0.0780867	0.2015299	0.2944770	0.2237511	0.0054406
450	0.6725201	0.5281587	0.3545597	0.0978992	0.9948490	0.0790642	0.2268052	0.3012258	0.2207754	0.0022029
500	0.7957166	0.4812445	0.3933682	0.1371194	1.0444475	0.0575619	0.2453855	0.2974514	0.2510712	0.0007515
550	0.4398704	0.5198484	0.4193927	0.1172548	1.0660571	0.1938140	0.2183023	0.2772784	0.1326435	0.0235847
600	0.2473050	0.4424357	0.3827552	0.1464665	1.0879159	0.3809285	0.1694255	0.2397446	0.0877695	0.0441149
650	0.1459937	0.4722172	0.3704893	0.1483843	1.0325511	0.3615147	0.1538224	0.2764135	0.0582137	0.0432738
700	0.0957321	0.4806401	0.3992392	0.0946052	1.0079747	0.4461932	0.2056234	0.2688366	0.0630675	0.0413707
750	0.0855198	0.5090243	0.4125968	0.1479268	0.9909714	0.5042815	0.1847067	0.3171822	0.0716724	0.0478731
800	0.0666791	0.4727850	0.3476968	0.1257682	0.9180155	0.5152104	0.1572477	0.3161176	0.0792902	0.0452522
850	0.0804822	0.5089205	0.3289969	0.1454786	0.9741813	0.4698302	0.1729521	0.3446871	0.0765406	0.0507767
900	0.0928234	0.5154914	0.3588715	0.1637940	0.9155345	0.4878495	0.2012307	0.3681797	0.1084197	0.0403216
950	0.0755529	0.4999157	0.3394753	0.1802403	0.9080399	0.4465716	0.1861247	0.3569269	0.0795532	0.0599071
1000	0.0874471	0.5125113	0.3717720	0.1905905	0.9415786	0.5036616	0.2277009	0.3276194	0.0391093	0.0743832

0	0.0654312	0.4806060	0.4581116	0.2053341	1.0878871	0.5114150	0.1930218	0.3397196	0.0566553	0.0779846
50	0.0711763	0.4570278	0.4079691	0.4857065	0.9932733	0.3823016	0.2290657	0.3043847	0.0767070	0.0204067
100	0.0848362	0.5279461	0.4269219	0.7153007	0.8669268	0.3148346	0.1923677	0.3428437	0.0573450	0.0026975
150	0.1349822	0.4778787	0.4143090	0.8305518	0.9505227	0.2613219	0.1833579	0.2653874	0.0933656	0.0054486
200	0.1160638	0.4862127	0.4483067	0.8255313	0.9832694	0.2417774	0.1964050	0.3245677	0.0480897	0.0030962
250	0.0645281	0.4805923	0.4471020	0.7485458	1.0735713	0.2492693	0.1789348	0.2755034	0.0476685	0.0025039
300	0.0678584	0.4566389	0.3978431	0.7369918	1.0510309	0.2484331	0.1425989	0.2778803	0.0619807	0.0022254
350	0.0593925	0.4407897	0.3992533	0.7878962	0.9628897	0.2327464	0.1737853	0.2494661	0.0550346	0.0011864
400	0.0498077	0.4603608	0.4024462	0.6748721	0.8829506	0.2008319	0.1624865	0.2660107	0.0750506	0.0007221
450	0.0765051	0.5531553	0.4215778	0.7124503	0.9628264	0.2531362	0.1916810	0.2714109	0.0645362	0.0039458
500	0.0965774	0.5485317	0.4525700	0.8444084	1.0151511	0.2912832	0.1939175	0.3044294	0.0509102	0.0028305
550	0.1039784	0.4826600	0.4711130	0.5367740	0.9673298	0.4059960	0.2436237	0.2361164	0.0497742	0.0147763
600	0.0957385	0.5864883	0.4137991	0.2919043	0.8923710	0.4156716	0.2360943	0.3319257	0.0617638	0.0112734
650	0.1028503	0.5241277	0.3938503	0.2221584	0.9375586	0.4088671	0.2297759	0.3387934	0.0514199	0.0406853
700	0.1089470	0.4947331	0.4295632	0.1711567	1.0698741	0.4726249	0.1867185	0.2370237	0.0539379	0.0620110
750	0.0706987	0.5014694	0.4169028	0.1427646	0.9969743	0.4864409	0.1724082	0.2865777	0.0431250	0.0733476
800	0.0652621	0.4703914	0.4213486	0.2093229	1.0205794	0.4500389	0.2126062	0.2586780	0.0657599	0.0627925
850	0.0648923	0.4530841	0.3784897	0.1658491	0.9900445	0.4818295	0.1551643	0.2346802	0.0687841	0.0782627
900	0.0482955	0.5001517	0.3797525	0.1722076	0.9691658	0.5044051	0.1452666	0.2877170	0.0531026	0.0912258
950	0.0613841	0.4814244	0.4048609	0.1313999	1.0236582	0.4678813	0.2049393	0.2895313	0.0422136	0.0844355
1000	0.0547306	0.4853697	0.3667943	0.1224363	0.9658534	0.4840179	0.1572131	0.3104904	0.0506781	0.0888805

0	0.0654312	0.4806060	0.4581116	0.2053341	1.0878871	0.5114150	0.1930218	0.3397196	0.0566553	0.0779846
50	0.0528869	0.3626793	0.3578725	0.0899633	1.0491226	0.3913030	0.1741215	0.2633018	0.0584849	0.0599443
100	0.0377869	0.4478538	0.3044335	0.0843878	1.0231029	0.3579342	0.1024995	0.2538803	0.0500753	0.0534681
150	0.0405650	0.4561328	0.3159329	0.0902430	1.0104164	0.4466928	0.1721098	0.2471252	0.0537451	0.0467758
200	0.0478690	0.4196959	0.2723720	0.0975515	1.0512166	0.4152711	0.1789407	0.3388978	0.0400556	0.0597271
250	0.0578203	0.4350533	0.2937537	0.0959808	0.9839128	0.3423526	0.1354279	0.2746567	0.0411384	0.0778466
300	0.0302939	0.4130256	0.2960152	0.1056505	1.1128405	0.3638499	0.1265744	0.2859959	0.0508286	0.0794239
350	0.0200981	0.4366905	0.3325328	0.1130869	0.9844307	0.3987802	0.1095626	0.2458851	0.0753393	0.0446128
400	0.0422610	0.5270143	0.3473670	0.1054862	1.0016379	0.4175672	0.1086470	0.2965221	0.0679436	0.0528137
450	0.0567673	0.4785421	0.4180432	0.1589443	1.0876322	0.4213045	0.1531634	0.3291401	0.0556341	0.0523174
500	0.0484484	0.4943389	0.4254433	0.1842731	0.9477291	0.4324051	0.1586348	0.2649015	0.0588449	0.0632804
550	0.0908974	0.4897387	0.3485186	0.1616450	0.9948460	0.3817825	0.1704407	0.3238049	0.0412207	0.0581955
600	0.0931684	0.5781372	0.3912377	0.1572955	0.9386421	0.5024457	0.2094948	0.3491040	0.0649076	0.0508639
650	0.1287985	0.5540789	0.3767419	0.1908808	0.9602995	0.5244069	0.2302197	0.3548213	0.0707862	0.0588512
700	0.1157917	0.5602881	0.4173771	0.2066824	0.9496125	0.5392998	0.2637060	0.2961038	0.0781632	0.0452102
750	0.0902557	0.5205787	0.3945911	0.1855536	0.9964502	0.5996080	0.2358351	0.3825385	0.0665934	0.0793799
800	0.0984336	0.5508597	0.3727994	0.1609251	0.9971170	0.5682549	0.2059014	0.3324952	0.0621224	0.0835464
850	0.1250129	0.5275856	0.4663051	0.1503881	0.9698046	0.4487411	0.2114957	0.2948013	0.0709752	0.0752426
900	0.1194350	0.5031963	0.4303374	0.1788034	1.0242297	0.4533735	0.2421127	0.3297657	0.0674130	0.0579013
950	0.0877558	0.5374930	0.4521086	0.1980017	0.9789863	0.4483109	0.2200187	0.3604052	0.0659515	0.0636645
1000	0.0645185	0.4884779	0.4314888	0.1277292	1.0276379	0.4389961	0.2045476	0.3843606	0.0427636	0.0566162

0	0.0654312	0.4806060	0.4581116	0.2053341	1.0878871	0.5114150	0.1930218	0.3397196	0.0566553	0.0779846
50	0.3886591	0.4087226	0.3484308	0.1535427	1.0125493	0.3765728	0.1901533	0.1900301	0.1243096	0.0601195
100	0.6879174	0.4162338	0.3970289	0.1151597	0.9846812	0.3232031	0.1871981	0.0670329	0.1677270	0.0582362
150	0.8240152	0.4928304	0.3644498	0.1342677	0.9984508	0.2719892	0.2108672	0.0494422	0.2061662	0.0484762
200	0.8684647	0.5011317	0.3782734	0.1358191	0.9055436	0.3303125	0.1460694	0.0760693	0.2081248	0.0424112
250	0.8708032	0.5198961	0.4261556	0.1433646	0.8830381	0.2946475	0.1773600	0.0432662	0.2202864	0.0529773
300	0.8322607	0.4578160	0.4527939	0.2094693	0.8874288	0.2956608	0.1818841	0.0533821	0.2645341	0.0663385
350	0.8677851	0.4319426	0.3126892	0.1611371	0.9917247	0.3029862	0.2124996	0.0578294	0.2001286	0.0544892
400	0.9254230	0.4640803	0.3675694	0.1674338	0.9510676	0.3317699	0.1961946	0.0314877	0.2296387	0.0410678
450	0.8391001	0.4811758	0.3619657	0.1294978	0.9731480	0.3052212	0.2088136	0.0592425	0.2128471	0.0604435
500	0.9601659	0.5051444	0.3376634	0.1485109	1.0623010	0.3009559	0.2181522	0.0758918	0.2465085	0.0708559
550	0.5850441	0.4530964	0.3918545	0.1432641	0.9598668	0.3819727	0.2215378	0.2022183	0.1100010	0.0865430
600	0.2577058	0.4706286	0.3598686	0.1307035	1.0059331	0.4144446	0.1843825	0.2865678	0.0847671	0.0589079
650	0.1037234	0.4868472	0.4231028	0.1202827	0.9938260	0.4548269	0.1854372	0.2602413	0.0459125	0.0787010
700	0.0793105	0.5380858	0.3655544	0.1568569	0.9990847	0.4749159	0.1902666	0.2956779	0.0494693	0.0732775
750	0.0667594	0.4761288	0.3870033	0.1417591	1.0338676	0.4659386	0.1689712	0.2853765	0.0490754	0.0615118
800	0.0618709	0.4978145	0.3754481	0.1579579	0.9962182	0.4736285	0.2056166	0.3204761	0.0793022	0.0556684
850	0.0642866	0.4719198	0.3857876	0.1318518	0.9702115	0.3752979	0.1902175	0.3043530	0.0489354	0.0682101
900	0.0547853	0.4437225	0.3803854	0.1587408	1.0458626	0.4187698	0.1651598	0.4078808	0.0709003	0.0634306
950	0.0595506	0.5095333	0.3876982	0.1407970	1.0586148	0.5286065	0.1494674	0.3424344	0.0587093	0.0585526
1000	0.0719752	0.5298053	0.4609828	0.1300284	0.9490395	0.5700186	0.1625665	0.3283174	0.0454562	0.0585171

0	0.0654312	0.4806060	0.4581116	0.2053341	1.0878871	0.5114150	0.1930218	0.3397196	0.0566553	0.0779846
50	0.0711625	0.4148841	0.4693586	0.0865781	0.9760931	0.3891299	0.1900440	0.2569871	0.0519389	0.0457579
100	0.0534938	0.4282605	0.3874084	0.1006082	0.9838254	0.3827874	0.2080056	0.3010176	0.0819785	0.0723905
150	0.0452481	0.4665439	0.3860044	0.1597546	1.0911728	0.4589890	0.1775223	0.2667249	0.0784369	0.0683971
200	0.0426033	0.4673395	0.3898898	0.1521677	0.9316046	0.3772491	0.1465392	0.2710750	0.0436864	0.0586353
250	0.0632934	0.4633237	0.3478646	0.1274824	1.0079015	0.4462944	0.1840999	0.3164437	0.0463811	0.0608674
300	0.0634774	0.4323596	0.4365361	0.1395411	1.0871207	0.4391236	0.1813809	0.2848047	0.0541117	0.0735229
350	0.0342767	0.4799046	0.4321562	0.1184551	1.0268530	0.3924996	0.1899505	0.2210272	0.0421271	0.0642194
400	0.0377294	0.4887859	0.3792246	0.1314941	1.0966757	0.3482308	0.2004718	0.2550196	0.0599002	0.0597869
450	0.0499966	0.4505149	0.3738962	0.1100922	0.9805206	0.4037258	0.2072638	0.1964218	0.0641753	0.0471296
500	0.0404251	0.4074291	0.3578460	0.1146312	1.0036762	0.4048672	0.1596058	0.2234574	0.0384366	0.0727764
550	0.0395937	0.4833359	0.3764771	0.1450858	1.0512160	0.4825916	0.1742660	0.2667682	0.0398076	0.0737032
600	0.0506419	0.4956149	0.3714260	0.1593798	0.9419921	0.4083366	0.1644656	0.2942085	0.0438934	0.0666448
650	0.0708802	0.5155204	0.3680054	0.1279951	1.0273893	0.4494281	0.1696807	0.2875810	0.0377237	0.0481933
700	0.0416534	0.4495354	0.4418999	0.1429660	0.9979058	0.4356740	0.1836873	0.3297695	0.0494565	0.0272091
750	0.0650197	0.5350612	0.3882231	0.1713355	0.9830084	0.4589954	0.1998371	0.3219472	0.0610673	0.0425637
800	0.1195806	0.4671959	0.4401561	0.1614907	0.9991890	0.4662090	0.2212873	0.2964793	0.0825879	0.0497697
850	0.0707471	0.4242741	0.3963514	0.1339441	0.9153631	0.4440508	0.2312747	0.2412363	0.0480972	0.0359325
900	0.0720215	0.4328553	0.4000770	0.1214076	0.9407060	0.4803563	0.1654404	0.2930434	0.0413071	0.0483178
950	0.0685150	0.5377157	0.4379808	0.1102971	0.9825853	0.5905636	0.1227321	0.2397558	0.0454355	0.0582776
1000	0.0825573	0.5515479	0.3770341	0.1600317	0.9527919	0.5321851	0.1279251	0.3018977	0.0562934	0.0673078

0	0.0654312	0.4806060	0.4581116	0.2053341	1.0878871	0.5114150	0.1930218	0.3397196	0.0566553	0.0779846
50	0.1221905	0.5342730	0.3672073	0.1356740	0.8994003	0.3305753	0.1687349	0.3431252	0.0493530	0.0820062
100	0.0883141	0.5844933	0.3972389	0.1673697	0.8197036	0.1323569	0.1877756	0.3433697	0.0324343	0.0657887
150	0.1209775	0.5469496	0.4120523	0.1820359	0.6868472	0.1078019	0.1870203	0.4218890	0.0680509	0.0615104
200	0.0954424	0.5211759	0.4571153	0.1584514	0.7014021	0.0704793	0.2553579	0.3846450	0.0585635	0.0325753
250	0.1425651	0.5618441	0.4747575	0.2184053	0.6540994	0.0741778	0.3037267	0.3900288	0.1140643	0.0422705
300	0.1917457	0.5031183	0.4572835	0.1665039	0.6752175	0.0443067	0.3232165	0.4609472	0.1044136	0.0392043
350	0.2043276	0.5732963	0.4742904	0.1923752	0.8477173	0.0789153	0.2479317	0.4207352	0.1145625	0.0396970
400	0.1515337	0.5580821	0.5441922	0.1685065	0.8365778	0.0613562	0.2673426	0.4461371	0.0746370	0.0531374
450	0.1350270	0.4804063	0.4159359	0.1838018	0.7537656	0.0384354	0.2196170	0.3951218	0.1095119	0.0454940
500	0.1206622	0.5197276	0.3581044	0.1987613	0.7736279	0.0578918	0.2801015	0.4515464	0.0513111	0.0438971
550	0.1203326	0.5895506	0.4386543	0.1954778	0.8240131	0.2546318	0.2532585	0.3076215	0.0784099	0.0414200
600	0.1425763	0.5900106	0.4341579	0.2319357	0.8113645	0.3948095	0.2787722	0.4108123	0.0664629	0.0305085
650	0.1336597	0.5768367	0.4806635	0.2229216	0.8537538	0.4898735	0.2637529	0.4328338	0.1016752	0.0486983
700	0.0873477	0.5432206	0.5002470	0.1897275	1.0028125	0.4759602	0.2515733	0.3132727	0.0602732	0.0525646
750	0.0788736	0.4912278	0.3996430	0.1598075	1.0274023	0.4734612	0.2208295	0.3021081	0.0720019	0.0513289
800	0.0735056	0.4878732	0.4348014	0.1637348	1.0292172	0.4435729	0.2094309	0.2252151	0.0670601	0.0376256
850	0.0605545	0.4749013	0.3624739	0.1851552	1.0072471	0.5403563	0.1998911	0.2540431	0.0803731	0.0432431
900	0.0652441	0.5116257	0.3071147	0.2083518	0.9368887	0.4779110	0.1961833	0.2923751	0.0492743	0.0226133
950	0.0852505	0.4971301	0.3998054	0.1631565	0.9834175	0.4957476	0.1686933	0.2648647	0.0565095	0.0381920
1000	0.0578026	0.4636639	0.3959070	0.1393266	0.9402857	0.4879368	0.2148327	0.2729375	0.0622742	0.0503101
