"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
850	0.0292710	0.9882415	0.2509916	1.0293810	0.1647791	0.2332918	1.0225074	0.2433761	0.9995022	0.3543911
900	0.0709731	0.9571742	0.2640352	1.0520914	0.2270033	0.2606694	1.0266235	0.2597405	1.0577535	0.4108076
950	0.0750072	0.9508511	0.2821361	1.1215248	0.2250433	0.2573578	1.0176842	0.2389376	0.9578883	0.4439175
1000	0.0875519	1.0045544	0.2343321	1.0380228	0.2610843	0.2268420	1.0281981	0.3084929	1.0464902	0.5016516

0	0.1105730	1.1292452	0.3104881	0.9644768	0.2037807	0.3044600	0.9230374	0.2739579	1.1096503	0.3834454
50	0.0798250	0.8933361	0.2172476	1.0793777	0.2061791	0.2021113	0.9536592	0.2847232	0.9882412	0.5693327
100	0.0723412	0.9510197	0.1773798	1.0532274	0.1977772	0.1613542	1.0047478	0.3019537	1.0322007	0.7181305
150	0.0766959	0.9558797	0.1334395	1.0159810	0.2188703	0.0890594	1.0233176	0.3265872	1.0131533	0.8853215
200	0.0884907	0.9455480	0.1179773	0.9401196	0.2523180	0.0792511	1.0264031	0.2767652	1.1272998	0.7784149
250	0.0797221	0.9959769	0.1289405	0.9879568	0.2542380	0.0593339	1.0187899	0.2820192	1.0588752	0.7815073
300	0.0797372	1.0294938	0.1055869	0.9332340	0.2219707	0.0539688	0.9855514	0.2796159	0.9744262	0.8387705
350	0.0654937	1.0173743	0.0941246	1.0519443	0.2219168	0.0449747	1.0077961	0.2842221	0.9691201	0.7909378
400	0.0562459	1.0140346	0.0964021	1.0913905	0.2192694	0.0500494	1.0450648	0.2893253	1.0242899	0.6361474
450	0.0357019	0.9646832	0.0946376	1.1288369	0.2231798	0.0509632	0.9895379	0.2534539	1.1414139	0.6083556
500	0.0664532	1.0140242	0.0923100	0.9757891	0.2126008	0.0485118	1.0091743	0.2930459	0.9129417	0.6843981
550	0.0857853	1.0055501	0.1883938	1.0469496	0.2457377	0.1010059	0.9928861	0.2897980	1.0874332	0.5337205
600	0.0579155	1.0126643	0.2718728	0.9328841	0.2390676	0.1472027	0.9352219	0.2203406	0.9579171	0.4555813
650	0.0563069	1.0296032	0.2640365	1.1016940	0.2172037	0.2427052	0.9923219	0.2356066	0.8742291	0.4706796
700	0.0922197	0.9863269	0.3118679	1.0902552	0.2219277	0.2590962	0.9609826	0.2165448	0.9158735	0.3879434
750	0.0564500	1.0651381	0.2533428	1.0291868	0.1920951	0.2247806	0.9765276	0.2440396	0.9026525	0.3853796
800	0.0886311	1.0581567	0.2258824	1.0025207	0.1689897	0.2622877	0.9929529	0.2120543	0.9937402	0.3271584
850	0.0845533	1.1285026	0.2391801	1.0088134	0.1507900	0.2334063	1.0192734	0.1897325	0.9780879	0.3460381
900	0.0701575	1.0954103	0.1830772	0.9493271	0.1326190	0.2680163	1.0693502	0.2303166	1.0053487	0.3527473
950	0.0618128	0.9904024	0.1702463	0.9445136	0.1633765	0.2749250	1.0341642	0.2076716	1.0231871	0.3604660
1000	0.0344512	0.8838156	0.2712051	1.0456087	0.2049706	0.2390441	0.9926395	0.3360668	0.9823943	0.3705513

0	0.1105730	1.1292452	0.3104881	0.9644768	0.2037807	0.3044600	0.9230374	0.2739579	1.1096503	0.3834454
50	0.0821425	0.9974267	0.1849285	1.0150158	0.2446451	0.2179211	1.0613436	0.2387045	1.1217342	0.4188011
100	0.0842532	0.9668011	0.1847812	0.8185580	0.2291660	0.2076714	1.0972618	0.2757823	0.9151091	0.4263881
150	0.0819726	1.0374746	0.1435610	0.6945907	0.2145941	0.2762635	1.0609830	0.2809090	0.9506698	0.4036960
200	0.0725025	1.0226332	0.1397505	0.8135017	0.2379730	0.3017287	1.1337256	0.2507960	0.9863520	0.3788517
250	0.0796865	0.9166522	0.1504777	0.7513537	0.2698140	0.2740565	1.1025028	0.2665518	1.0616925	0.3771476
300	0.1104171	0.9387365	0.1384206	0.7786707	0.2933730	0.2809452	1.0927823	0.3086830	1.0911815	0.3936208
350	0.0931536	0.9855294	0.1733226	0.7848433	0.2196559	0.3004622	1.0999011	0.2832765	1.0331945	0.3582847
400	0.0847853	0.9663680	0.1240049	0.7610947	0.2330086	0.2491812	1.1704116	0.2397455	0.9868672	0.4030068
450	0.0856057	0.9869663	0.1745380	0.7119370	0.2292740	0.2639642	0.9823712	0.2893634	1.0748815	0.3720825
500	0.0855527	1.0606003	0.1487122	0.7313619	0.2321849	0.2452785	1.0061567	0.2029029	1.0330466	0.3996244
550	0.0661540	1.0945977	0.1591089	0.8235606	0.1909381	0.2703318	1.0871334	0.2181489	1.0329422	0.3954306
600	0.0921860	0.9376660	0.2398392	0.9552017	0.2441028	0.2544189	0.9923324	0.2409795	0.9900991	0.3883352
650	0.0776957	1.0448338	0.3314722	0.9767930	0.2207006	0.2243156	0.9912381	0.2244486	0.9507775	0.4575407
700	0.0644072	1.0029209	0.3189305	1.0279663	0.2368905	0.2820523	1.0141824	0.2337702	1.0103555	0.3499136
750	0.0546054	0.9347633	0.2773395	1.0461958	0.2650203	0.3192539	0.9536014	0.2444874	0.9793381	0.4162731
800	0.0751111	1.0153270	0.3019845	1.0209615	0.2764680	0.3071369	1.0030744	0.2038866	1.0488203	0.4077851
850	0.0518778	1.0159985	0.3303269	1.1103397	0.2212953	0.2703954	0.9201877	0.2059146	0.9628886	0.4070870
900	0.0573150	0.9255634	0.2610963	1.0193753	0.2047990	0.2503577	0.9946219	0.2028218	0.9137705	0.4167327
950	0.0470918	1.0050090	0.2211927	0.9346006	0.2012089	0.3005348	1.0105317	0.2553847	0.9527604	0.4343192
1000	0.0406467	0.9934377	0.2207195	0.9655144	0.2163873	0.2888230	1.1165762	0.2289829	1.0228155	0.3698966

0	0.1105730	1.1292452	0.3104881	0.9644768	0.2037807	0.3044600	0.9230374	0.2739579	1.1096503	0.3834454
50	0.0659897	1.0006784	0.3182810	0.6690861	0.2697145	0.2587312	0.9601784	0.3126781	0.8900706	0.4407828
100	0.0524450	0.8957470	0.3178053	0.3493531	0.2441053	0.2406408	1.0516793	0.2279359	0.7842409	0.4320839
150	0.0791921	0.9334354	0.3304499	0.2055754	0.2720908	0.2672371	0.9625625	0.1913389	0.7779594	0.4640439
200	0.0566642	0.9168536	0.3056932	0.1905936	0.2586125	0.2773238	0.9855538	0.2074640	0.7728107	0.3923666
250	0.0806590	0.8899324	0.3140079	0.1648356	0.2277709	0.3431345	0.9471762	0.2598679	0.7144352	0.4168961
300	0.0659402	1.0429252	0.2997852	0.1690841	0.2775944	0.3062921	0.9576226	0.2258682	0.6719092	0.3912537
350	0.0688303	0.8882611	0.3128135	0.1839736	0.2427468	0.3301403	0.9745865	0.1871499	0.7406659	0.4478733
400	0.0712713	0.9988948	0.3515741	0.1848671	0.1745425	0.2494172	1.0599399	0.2143880	0.7760030	0.4344045
450	0.0418696	1.0712832	0.2785147	0.1494418	0.1912824	0.2254864	1.0381306	0.1891021	0.7075673	0.4073919
500	0.0610643	1.0460940	0.2464481	0.1544629	0.2007014	0.2439219	1.0369118	0.1489933	0.6558322	0.4230356
550	0.0771320	1.0349184	0.2414484	0.5646905	0.2148223	0.2572072	0.9696656	0.1217779	0.8305294	0.3263339
600	0.0656756	0.9254142	0.3396271	0.7994610	0.2296723	0.2695814	0.9469996	0.1844671	0.9365274	0.4036364
650	0.0660040	0.9545883	0.3166337	0.9309379	0.2829992	0.2675442	1.0283965	0.1975507	1.1347255	0.3771497
700	0.0904251	0.9609247	0.2974891	0.8981530	0.2567799	0.2644015	1.0959099	0.2481630	1.0226958	0.3428521
750	0.0568368	0.8569017	0.2959211	0.8816217	0.2729977	0.2427988	1.0692588	0.2616212	1.0747372	0.3592007
800	0.0882285	0.9484778	0.3219514	0.9715183	0.2983520	0.3350680	1.0395576	0.2725466	0.9683768	0.3756458
850	0.1007603	0.9035023	0.3735941	1.0214098	0.3072727	0.3361328	1.1355418	0.2776901	0.9923752	0.4128305
900	0.0593648	0.9704917	0.3706284	1.0383810	0.2505345	0.2796428	1.1027084	0.2866986	0.8883065	0.3617285
950	0.0792727	0.9402223	0.3272044	1.0104219	0.2270774	0.2780842	1.0861786	0.2341454	0.8754369	0.4805976
1000	0.0785199	0.9355264	0.4429283	1.0235741	0.2373215	0.2472990	1.0629812	0.2289356	0.9293780	0.3766504

0	0.1105730	1.1292452	0.3104881	0.9644768	0.2037807	0.3044600	0.9230374	0.2739579	1.1096503	0.3834454
50	0.0843029	0.9491368	0.2579081	1.0822310	0.2454757	0.1677450	0.9406710	0.2211851	0.6689384	0.3584593
100	0.0773360	0.9658019	0.2766509	1.0612638	0.2717589	0.1150993	0.9198494	0.1850387	0.4238796	0.3236196
150	0.0636209	0.9844450	0.3589933	1.0615141	0.2705618	0.0874377	0.9070845	0.1023629	0.3371230	0.2143554
200	0.0955747	0.9258563	0.3038883	0.9969382	0.2450635	0.0934814	0.9637393	0.0715323	0.2905145	0.2094775
250	0.0940309	0.9754128	0.3744892	0.8722533	0.2087451	0.0649961	0.9907832	0.0738118	0.3467050	0.2105162
300	0.0739730	0.9189187	0.2887079	0.8740513	0.2278086	0.0436933	1.0277085	0.0846189	0.3237116	0.2244506
350	0.0786924	1.0592023	0.3120776	0.9497258	0.2086273	0.0464246	1.0538111	0.0697979	0.3075906	0.1610792
400	0.0438303	1.0437495	0.2683202	0.9505368	0.2209399	0.0277933	1.1589016	0.0491392	0.3054542	0.1548166
450	0.0820977	1.0481625	0.2851188	0.9717343	0.2605967	0.0649657	1.1330545	0.0694721	0.2729005	0.1765589
500	0.0928933	0.9819579	0.2746673	0.9989534	0.2415891	0.0433156	1.0755860	0.0652516	0.2900960	0.1681666
550	0.0809664	0.9767337	0.2716366	1.0024753	0.2232357	0.1144748	1.0849826	0.0626695	0.6053130	0.1687423
600	0.0910160	1.1597755	0.2943455	1.0147699	0.1991106	0.1634658	1.0691507	0.1028111	0.9172310	0.2944636
650	0.0614577	1.0323750	0.2368365	0.9698059	0.1627604	0.2397205	1.0340051	0.1386438	0.9399664	0.3189025
700	0.0600442	0.8954417	0.2986215	0.9272379	0.2089317	0.2240096	0.9434716	0.2211096	0.9197177	0.3525483
750	0.0533602	0.9745005	0.2946263	0.9695446	0.2481593	0.2674584	0.9454693	0.2718253	0.9413888	0.3466621
800	0.0783267	0.8467229	0.3307692	1.0756433	0.2781841	0.2456277	0.9743991	0.2738741	0.8818724	0.4050160
850	0.0809952	0.9646253	0.3907521	1.0351288	0.3224360	0.2615628	1.0329598	0.2398603	0.8977769	0.3881156
900	0.0830579	1.0138480	0.3576540	1.0296207	0.2807693	0.2693357	0.9858137	0.2463233	0.9981628	0.4594979
950	0.0924470	1.1405103	0.3598061	1.0145957	0.2563715	0.3299801	0.9199011	0.2571252	1.0230040	0.3608315
1000	0.0789485	1.0133894	0.2553681	1.1302321	0.1820872	0.2852707	0.9665648	0.2624931	0.9142387	0.3888420

0	0.1105730	1.1292452	0.3104881	0.9644768	0.2037807	0.3044600	0.9230374	0.2739579	1.1096503	0.3834454
50	0.0729845	0.7027697	0.2441933	1.0075657	0.2332262	0.2949539	0.9491932	0.3450002	1.0482916	0.4331391
100	0.1436258	0.3459438	0.1284613	1.0192843	0.4230144	0.3245254	1.0303167	0.3863074	0.9259585	0.6652798
150	0.4697852	0.2250252	0.0662343	1.0699344	0.6311579	0.5219618	0.8267387	0.4688037	0.9492814	0.7889126
200	0.6761368	0.1843794	0.0527976	1.1373179	0.8318741	0.6800359	0.6431744	0.6003071	1.0759144	0.8422928
250	0.9006646	0.1503680	0.0447016	1.1046745	0.9062434	0.8518145	0.4657065	0.5383801	1.0815002	0.9538828
300	0.8096531	0.2144953	0.0611424	1.1381628	0.9319079	0.9346293	0.3173970	0.5715698	1.1258626	0.9337478
350	0.8807522	0.1697794	0.0505086	1.1127094	0.9496795	0.9266153	0.2124737	0.6625063	1.1696158	0.9048767
400	0.8239776	0.1907411	0.0401135	1.0370917	0.9328757	0.9365025	0.1499145	0.6708477	1.0999823	0.9019004
450	1.0663185	0.1239519	0.0564415	0.9441183	0.8864386	0.9260297	0.1536799	0.5840318	1.0089767	0.8559319
500	0.9004999	0.1391829	0.0421593	0.9916945	0.9745359	0.9744467	0.1138154	0.5591724	1.0140793	0.9554821
550	0.8739215	0.4349751	0.4126407	0.9746134	0.9224282	1.0555219	0.1021732	0.5869625	0.9675410	0.9651370
600	0.6134844	0.7544385	0.6932121	0.9688009	0.7968519	0.8273087	0.4311770	0.3760267	0.9208094	0.7340496
650	0.2740983	0.9725771	0.6232562	0.9805411	0.5246293	0.6138141	0.7005537	0.3813733	0.9272399	0.5282066
700	0.1487716	1.0737690	0.4708838	0.9935789	0.3816576	0.4451042	0.7731945	0.2796022	0.9051384	0.3965336
750	0.0771096	1.0205045	0.3110339	0.9632142	0.2924376	0.3236923	0.9296348	0.2247056	0.9066700	0.4358464
800	0.0545493	1.0219469	0.3003449	0.9980756	0.2228963	0.3131958	0.9488387	0.2242504	1.0017856	0.4060242
850	0.0511716	1.0093867	0.2881244	0.9347547	0.2068559	0.3138303	1.0036180	0.2981172	1.0332928	0.4454620
900	0.0806881	1.1732948	0.2631778	1.0411331	0.1893464	0.2401666	0.9299078	0.2611459	1.0770520	0.3974772
950	0.0612084	0.9892181	0.2468814	1.1534099	0.1789943	0.2631405	0.9090441	0.2411117	0.9895336	0.3548543
1000	0.0781602	0.8829222	0.2438461	1.0305832	0.1912250	0.3004715	0.9919800	0.2630557	0.9115547	0.3726944

0	0.1105730	1.1292452	0.3104881	0.9644768	0.2037807	0.3044600	0.9230374	0.2739579	1.1096503	0.3834454
50	0.0600860	0.9932870	0.2623630	1.1093528	0.1379952	0.2087694	1.0060589	0.2426919	0.9886540	0.5693205
100	0.1010648	0.9914751	0.3192167	1.0909058	0.1883058	0.1179987	1.0918840	0.2216630	1.0103221	0.7467084
150	0.0729730	1.0494646	0.2691275	0.9884127	0.2514813	0.0757550	1.0795812	0.2206998	1.0846455	0.6777806
200	0.0612469	0.9343640	0.2527844	0.9418353	0.2052977	0.0442753	1.0696738	0.2247489	0.9070591	0.7280042
250	0.0615896	1.0054390	0.3090116	0.9878083	0.2186067	0.0296579	1.0945659	0.2741542	1.0804682	0.6925013
300	0.0694414	0.9665946	0.3265974	1.0233510	0.2135876	0.0250612	1.0175559	0.2499760	1.0341765	0.7457184
350	0.0665236	0.9691986	0.3496700	1.0421908	0.2265740	0.0179997	1.0408990	0.2141718	0.8865399	0.7485180
400	0.0554880	1.0294159	0.3479734	1.0036066	0.2854088	0.0182574	1.0510252	0.1870732	1.0072856	0.6660524
450	0.0887887	1.0238625	0.2973443	1.0092643	0.1943703	0.0238659	0.9392024	0.2397274	0.9785058	0.6455508
500	0.0629972	0.9901885	0.2570055	0.9984778	0.1896397	0.0286385	0.9575969	0.2110188	0.9626152	0.7142936
550	0.0699109	0.8931794	0.2845454	1.0369898	0.1982406	0.1044566	0.9509734	0.2778082	1.0058180	0.5422989
600	0.0827023	0.8557130	0.3111865	1.0542645	0.2257343	0.1981661	0.9818627	0.2732685	0.9211843	0.5385821
650	0.0548631	0.9249200	0.3379128	1.0207969	0.2814963	0.2688271	0.9667105	0.2895376	0.9502375	0.4943924
700	0.0650960	0.9237905	0.4597759	1.0821008	0.2948469	0.2291621	1.0069301	0.3210392	1.0275406	0.4434351
750	0.0789269	0.9256303	0.4119621	1.1200149	0.2765189	0.2397345	1.0544425	0.2910867	1.0135707	0.3887554
800	0.0913189	0.9061530	0.4107800	1.0257738	0.2668102	0.2955322	1.0325104	0.2328923	1.0361561	0.4446676
850	0.0662305	0.9481633	0.3933483	1.0198649	0.2299473	0.2814757	0.9672999	0.2523063	1.0106225	0.4541597
900	0.0696970	1.0201108	0.3942523	1.0538213	0.2629379	0.2828344	0.9662559	0.3098566	1.0390804	0.4780255
950	0.0849316	0.9030300	0.3722922	1.0458781	0.2652290	0.2703232	0.9267737	0.3086765	1.0793872	0.4457041
1000	0.0621527	0.9511971	0.3971201	1.0446384	0.2868267	0.3246353	0.9478245	0.3483092	0.9660827	0.4738804

0	0.1105730	1.1292452	0.3104881	0.9644768	0.2037807	0.3044600	0.9230374	0.2739579	1.1096503	0.3834454
50	0.0904135	0.8234081	0.3194289	0.5670058	0.1178669	0.1414719	0.9613463	0.4621958	1.0472365	0.3991655
100	0.1101200	0.6063441	0.5068590	0.2471331	0.1727044	0.0812943	0.9728470	0.6467907	0.9919083	0.5152223
150	0.1886308	0.5122934	0.6617177	0.1297803	0.2393062	0.0321712	0.9859610	0.7602639	1.0264579	0.5790427
200	0.2483928	0.4711801	0.7713380	0.0739974	0.2898912	0.0192115	0.9449009	0.7336874	0.9575139	0.6873296
250	0.2768371	0.4700668	0.7659983	0.0661222	0.3191763	0.0117422	0.9788551	0.8286354	1.0401149	0.6829318
300	0.2450270	0.4636592	0.7637505	0.0585469	0.3421921	0.0010947	0.9523459	0.8136638	0.9317131	0.7715304
350	0.2770860	0.5046326	0.8390016	0.0557512	0.2863652	0.0040346	1.0551993	0.7495472	0.9506779	0.7035914
400	0.2468979	0.5281319	0.8722367	0.0622724	0.3069278	0.0039465	1.0291896	0.7299696	0.9393380	0.7280424
450	0.2016332	0.5502534	0.8133943	0.0685195	0.2348407	0.0049823	0.9751632	0.8856527	0.9794902	0.7706680
500	0.2767186	0.4111381	0.8346491	0.0587363	0.2152639	0.0057685	1.0342688	0.9082494	0.9313503	0.8282499
550	0.3026018	0.6148949	0.8462637	0.4640830	0.4513793	0.1605686	0.8919804	0.6647408	1.0032306	0.7337423
600	0.2203589	0.9120693	0.7677966	0.8088666	0.5154617	0.3168597	0.9498270	0.3746550	0.9298142	0.6799641
650	0.1511892	0.8989111	0.5645489	0.9495881	0.4179241	0.3120705	0.9597360	0.3215734	0.9414891	0.5235513
700	0.1342079	0.9507328	0.4043088	1.0180114	0.3009629	0.2793787	1.0217586	0.3332385	1.0622981	0.4783726
750	0.1113178	0.8747212	0.3113832	0.9402329	0.2851918	0.2658062	0.9449366	0.3129523	0.9654676	0.4576726
800	0.0895390	0.8987458	0.3588110	1.0200855	0.2882600	0.2302889	0.9340242	0.2616134	0.9689560	0.4337496
850	0.0601394	0.9398349	0.3308300	1.0829465	0.2826147	0.2219481	0.9241281	0.2932862	0.9961789	0.4436878
900	0.0909891	1.0026050	0.3254129	0.9603898	0.2539111	0.2515378	0.9561313	0.2775731	1.0806066	0.3645591
950	0.0813459	0.9351543	0.2668065	1.0234907	0.2189107	0.2646185	1.0243830	0.2584116	1.0693811	0.4156219
1000	0.0573104	0.9085562	0.2969724	1.0362511	0.1810366	0.2720485	0.9706918	0.2955760	1.0779993	0.4352124

0	0.1105730	1.1292452	0.3104881	0.9644768	0.2037807	0.3044600	0.9230374	0.2739579	1.1096503	0.3834454
50	0.0517431	0.9407318	0.3200030	0.9243154	0.1864199	0.1558955	0.9643107	0.3271976	0.9382952	0.3635337
100	0.0444004	0.8919173	0.3217212	1.0095064	0.2312913	0.1283008	1.0027564	0.2951269	1.0634741	0.5360568
150	0.0220763	0.6945615	0.3613818	1.0803148	0.2687870	0.1177447	0.9915116	0.3262726	1.1983505	0.4576410
200	0.0537378	0.6985586	0.5308066	1.1075908	0.4183515	0.1331194	1.0501386	0.3415561	1.0608767	0.4897845
250	0.0449971	0.7189220	0.5910763	1.0202370	0.4705206	0.1289141	1.0208974	0.3745747	0.9730741	0.4755911
300	0.0434362	0.6800065	0.6433789	0.9825328	0.5276249	0.1300847	0.9315113	0.3989689	1.0434234	0.5868943
350	0.0480774	0.7505115	0.5996319	0.9637177	0.5541606	0.1623643	1.0096639	0.3528092	1.0478710	0.5456455
400	0.0222013	0.6993253	0.5401295	0.9091951	0.4666098	0.1165890	0.9591357	0.3313708	1.0148174	0.5507908
450	0.0541533	0.6548271	0.5714744	0.9733323	0.4439189	0.1324869	0.9950053	0.3389306	0.9893659	0.5658234
500	0.0539345	0.7368269	0.5669558	0.9836946	0.4822057	0.1638565	1.0133409	0.3820762	1.0130744	0.6448143
550	0.0843429	0.8102602	0.5180573	1.0768724	0.4718002	0.1502099	0.9391466	0.3746740	1.0880761	0.5370265
600	0.0923571	0.8970296	0.5159497	1.0703821	0.3361038	0.2364469	0.9318035	0.3108497	1.0553065	0.4733768
650	0.0840780	0.9062673	0.4439242	0.9900243	0.3365864	0.2590318	0.9979398	0.2805942	1.0296160	0.4264463
700	0.0763884	1.0054337	0.4268246	1.0695358	0.3003709	0.2805946	1.0200764	0.2608175	1.0245519	0.4636782
750	0.0683812	0.9862657	0.3656266	1.1953150	0.1776901	0.3306410	0.9559454	0.2654774	1.0281282	0.3758711
800	0.0866779	0.9207815	0.2931913	1.1684200	0.1937974	0.3227763	1.0542654	0.2677184	1.0793199	0.3900028
850	0.0980239	1.0025977	0.3090359	1.0645680	0.2376753	0.2952973	1.1529826	0.3190873	0.9351226	0.3641663
900	0.0781873	1.0309541	0.2819260	0.9718711	0.2050452	0.2818552	1.0927264	0.2323836	0.8643011	0.3892316
950	0.0530757	0.9898077	0.2283855	1.0200507	0.1998328	0.2584196	1.1319595	0.2109374	1.0135347	0.3366788
1000	0.0693333	0.9605241	0.3234133	1.0104492	0.2296363	0.2152291	1.1196944	0.1900306	0.9202694	0.4098203

0	0.1105730	1.1292452	0.3104881	0.9644768	0.2037807	0.3044600	0.9230374	0.2739579	1.1096503	0.3834454
50	0.0229871	0.9732919	0.3161256	0.9050579	0.2690851	0.2386355	0.9557868	0.2354523	1.0775891	0.4377709
100	0.0278351	0.9675126	0.3024412	0.7647326	0.2438345	0.2128013	1.0246583	0.3352282	0.9557882	0.4753673
150	0.0246310	1.1307057	0.3089375	0.8168669	0.1987567	0.2394581	0.8863867	0.2831181	0.9558215	0.4632321
200	0.0167100	1.0815967	0.2892321	0.8543517	0.1990147	0.2069541	0.8790396	0.2268351	0.9696626	0.4876148
250	0.0112614	0.9917309	0.2584735	0.9672402	0.1894341	0.2359959	0.9426290	0.2154463	1.0469207	0.3628104
300	0.0087583	0.9577578	0.3108212	0.8690549	0.2045169	0.2575514	1.0465604	0.3308670	0.9675967	0.4055430
350	0.0201876	0.9524499	0.3021291	0.8359637	0.2586175	0.2820303	1.0654737	0.2476306	1.0130355	0.4222408
400	0.0272767	0.8862095	0.3662753	0.9452517	0.2813350	0.2519765	1.0835008	0.2718597	1.0008695	0.4424133
450	0.0127054	0.9057252	0.4043488	0.9073680	0.2822719	0.2553688	1.0442986	0.2788413	0.9933813	0.4346702
500	0.0249042	1.0470203	0.4767805	0.8615771	0.2702348	0.3068388	1.0588484	0.2461976	1.0102704	0.4212817
550	0.0271348	1.0647584	0.3887992	0.8606829	0.2849917	0.2990555	1.0274134	0.2725149	1.0852480	0.3976872
600	0.0343772	0.9950336	0.2641553	0.9217351	0.2436154	0.2654849	1.0724746	0.2822409	1.0286623	0.3519912
650	0.0542078	0.9388445	0.2770048	1.0712171	0.2267949	0.2429415	0.9989464	0.2553348	1.0183177	0.4461972
700	0.0847138	0.9771478	0.3302686	1.0188333	0.2390258	0.2218899	0.8842419	0.2434271	1.0357813	0.3575853
750	0.0662772	1.0752875	0.3053057	1.0093079	0.2198974	0.2887271	0.9638160	0.2351172	1.0134781	0.3709496
800	0.0675896	0.9780314	0.2734529	1.0266934	0.2418740	0.2439661	0.9722637	0.2206039	0.8957049	0.4082407
850	0.0524180	0.9396140	0.3443050	1.0485597	0.2448278	0.2608028	1.0075232	0.1935115	1.0116093	0.3198768
900	0.0759128	0.9931055	0.3153384	0.9550252	0.2703089	0.2576034	1.0200788	0.2484582	0.9958112	0.4679645
950	0.0714529	0.9292115	0.3321064	0.9413973	0.2343733	0.2630578	1.0635414	0.2505399	0.9136740	0.4135054
1000	0.0759991	0.9441306	0.3056993	0.9534861	0.2562902	0.2773972	1.0638557	0.2457484	0.9571418	0.4213357
