"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
1000	0.9085520	0.9694251	1.0000000	0.8595895	0.9988201	0.9960264	0.9536924	0.9996163	0.9298997	0.5871777

0	0.9082430	0.9691593	1.0000000	0.8593393	0.9985522	0.9959208	0.9535348	0.9992772	0.9292718	0.5871269
50	0.9496633	0.9684088	0.8158411	0.8529214	0.9986017	0.9975434	0.9601804	0.9994152	0.9532900	0.6324948
100	0.9824307	0.9637252	0.7199480	0.8216713	0.9979634	0.9989607	0.9583904	0.9988557	0.9782044	0.6442934
150	0.9947302	0.9576806	0.6955412	0.7856493	0.9969630	0.9995788	0.9492036	0.9977214	0.9909998	0.6267823
200	0.9985352	0.9531359	0.6900140	0.7613540	0.9961456	0.9998050	0.9412631	0.9966564	0.9964378	0.6103333
250	0.9996103	0.9504925	0.6887998	0.7486271	0.9956480	0.9998815	0.9366495	0.9959471	0.9985513	0.6010768
300	0.9998985	0.9491581	0.6885354	0.7428139	0.9953881	0.9999062	0.9344259	0.9955510	0.9993311	0.5968217
350	0.9999732	0.9485405	0.6884780	0.7403645	0.9952635	0.9999138	0.9334623	0.9953507	0.9996092	0.5950669
400	0.9999921	0.9482705	0.6884655	0.7393823	0.9952068	0.9999161	0.9330718	0.9952552	0.9997059	0.5943897
450	0.9999968	0.9481571	0.6884628	0.7390003	0.9951819	0.9999167	0.9329203	0.9952115	0.9997390	0.5941394
500	0.9999980	0.9481108	0.6884622	0.7388546	0.9951711	0.9999169	0.9328634	0.9951920	0.9997502	0.5940497
550	0.9571670	0.9497404	0.8726210	0.7496568	0.9955437	0.9977750	0.9176713	0.9957451	0.9703962	0.5249982
600	0.9235039	0.9558135	0.9685141	0.7879502	0.9967089	0.9963206	0.9227590	0.9972577	0.9448038	0.5113522
650	0.9115211	0.9618046	0.9929208	0.8227511	0.9977080	0.9959429	0.9359434	0.9984344	0.9340986	0.5392532
700	0.9084595	0.9656609	0.9984481	0.8430547	0.9982938	0.9959145	0.9452399	0.9990811	0.9305917	0.5637051
750	0.9080409	0.9677064	0.9996623	0.8527566	0.9985859	0.9959526	0.9500641	0.9993880	0.9297180	0.5771086
800	0.9081842	0.9686807	0.9999267	0.8569112	0.9987197	0.9959862	0.9522324	0.9995225	0.9296321	0.5831830
850	0.9083514	0.9691144	0.9999841	0.8585755	0.9987780	0.9960064	0.9531296	0.9995787	0.9297145	0.5856663
900	0.9084552	0.9692989	0.9999965	0.8592143	0.9988026	0.9960170	0.9534818	0.9996015	0.9297956	0.5866191
950	0.9085084	0.9693749	0.9999993	0.8594527	0.9988128	0.9960221	0.9536152	0.9996106	0.9298470	0.5869698
1000	0.9085332	0.9694054	0.9999998	0.8595401	0.9988170	0.9960244	0.9536645	0.9996141	0.9298747	0.5870952

0	0.9082430	0.9691593	1.0000000	0.8593393	0.9985522	0.9959208	0.9535348	0.9992772	0.9292718	0.5871269
50	0.9086328	0.9780804	1.0000000	0.8595346	0.9987167	0.9975159	0.9536441	0.9995068	0.9297509	0.5871504
100	0.9097379	0.9884699	1.0000000	0.8598541	0.9987871	0.9989194	0.9537332	0.9996061	0.9305039	0.5871582
150	0.9110999	0.9945753	1.0000000	0.8602616	0.9988221	0.9995420	0.9538246	0.9996526	0.9314537	0.5871609
200	0.9121488	0.9975527	1.0000000	0.8606112	0.9988412	0.9997760	0.9538992	0.9996758	0.9322668	0.5871617
250	0.9127843	0.9988814	1.0000000	0.8608485	0.9988517	0.9998583	0.9539492	0.9996877	0.9328192	0.5871620
300	0.9131188	0.9994445	1.0000000	0.8609878	0.9988573	0.9998864	0.9539785	0.9996937	0.9331443	0.5871621
350	0.9132796	0.9996751	1.0000000	0.8610619	0.9988602	0.9998959	0.9539942	0.9996966	0.9333180	0.5871622
400	0.9133524	0.9997673	1.0000000	0.8610987	0.9988617	0.9998991	0.9540021	0.9996980	0.9334046	0.5871622
450	0.9133838	0.9998036	1.0000000	0.8611160	0.9988624	0.9999001	0.9540058	0.9996987	0.9334456	0.5871622
500	0.9133969	0.9998176	1.0000000	0.8611239	0.9988627	0.9999005	0.9540075	0.9996990	0.9334642	0.5871622
550	0.9132136	0.9910670	1.0000000	0.8610837	0.9988618	0.9984747	0.9539999	0.9996873	0.9333754	0.5871622
600	0.9122247	0.9807423	1.0000000	0.8608304	0.9988555	0.9971444	0.9539499	0.9996683	0.9328038	0.5871622
650	0.9109075	0.9746614	1.0000000	0.8604500	0.9988455	0.9965033	0.9538732	0.9996505	0.9319317	0.5871622
700	0.9098560	0.9716933	1.0000000	0.8601093	0.9988360	0.9962276	0.9538032	0.9996367	0.9311387	0.5871622
750	0.9092041	0.9703679	1.0000000	0.8598735	0.9988291	0.9961113	0.9537538	0.9996276	0.9305828	0.5871622
800	0.9088555	0.9698062	1.0000000	0.8597336	0.9988248	0.9960621	0.9537239	0.9996222	0.9302493	0.5871622
850	0.9086860	0.9695760	1.0000000	0.8596586	0.9988223	0.9960413	0.9537077	0.9996192	0.9300688	0.5871622
900	0.9086089	0.9694840	1.0000000	0.8596213	0.9988211	0.9960325	0.9536995	0.9996177	0.9299780	0.5871622
950	0.9085754	0.9694478	1.0000000	0.8596036	0.9988204	0.9960288	0.9536956	0.9996170	0.9299347	0.5871622
1000	0.9085614	0.9694338	1.0000000	0.8595956	0.9988201	0.9960273	0.9536938	0.9996166	0.9299149	0.5871622

0	0.9082430	0.9691593	1.0000000	0.8593393	0.9985522	0.9959208	0.9535348	0.9992772	0.9292718	0.5871269
50	0.9148168	0.9693244	1.0000000	0.8594899	0.9987156	0.9975414	0.9689076	0.9994934	0.9416284	0.5871504
100	0.9199534	0.9693872	1.0000000	0.8595501	0.9987793	0.9989653	0.9851192	0.9995721	0.9543456	0.5871582
150	0.9218822	0.9694109	1.0000000	0.8595740	0.9988041	0.9995940	0.9935757	0.9996005	0.9608877	0.5871609
200	0.9224807	0.9694198	1.0000000	0.8595835	0.9988137	0.9998284	0.9972313	0.9996107	0.9636781	0.5871617
250	0.9226508	0.9694231	1.0000000	0.8595872	0.9988175	0.9999098	0.9986779	0.9996143	0.9647673	0.5871620
300	0.9226968	0.9694244	1.0000000	0.8595886	0.9988189	0.9999372	0.9992219	0.9996156	0.9651710	0.5871621
350	0.9227088	0.9694248	1.0000000	0.8595892	0.9988195	0.9999462	0.9994198	0.9996161	0.9653156	0.5871622
400	0.9227120	0.9694250	1.0000000	0.8595894	0.9988197	0.9999491	0.9994901	0.9996162	0.9653663	0.5871622
450	0.9227128	0.9694251	1.0000000	0.8595895	0.9988198	0.9999501	0.9995147	0.9996163	0.9653837	0.5871622
500	0.9227130	0.9694251	1.0000000	0.8595895	0.9988198	0.9999504	0.9995232	0.9996163	0.9653896	0.5871622
550	0.9163302	0.9694251	1.0000000	0.8595895	0.9988198	0.9983995	0.9842542	0.9996163	0.9534143	0.5871622
600	0.9112676	0.9694251	1.0000000	0.8595895	0.9988198	0.9969996	0.9680803	0.9996163	0.9408507	0.5871622
650	0.9093664	0.9694251	1.0000000	0.8595895	0.9988198	0.9963789	0.9596371	0.9996163	0.9343684	0.5871622
700	0.9087781	0.9694251	1.0000000	0.8595895	0.9988198	0.9961471	0.9559862	0.9996163	0.9316007	0.5871622
750	0.9086119	0.9694251	1.0000000	0.8595895	0.9988198	0.9960665	0.9545412	0.9996163	0.9305201	0.5871622
800	0.9085673	0.9694251	1.0000000	0.8595895	0.9988198	0.9960394	0.9539978	0.9996163	0.9301195	0.5871622
850	0.9085558	0.9694251	1.0000000	0.8595895	0.9988198	0.9960305	0.9538001	0.9996163	0.9299760	0.5871622
900	0.9085529	0.9694251	1.0000000	0.8595895	0.9988198	0.9960276	0.9537298	0.9996163	0.9299258	0.5871622
950	0.9085521	0.9694251	1.0000000	0.8595895	0.9988198	0.9960267	0.9537052	0.9996163	0.9299085	0.5871622
1000	0.9085519	0.9694251	1.0000000	0.8595895	0.9988198	0.9960264	0.9536967	0.9996163	0.9299027	0.5871622

0	0.9082430	0.9691593	1.0000000	0.8593393	0.9985522	0.9959208	0.9535348	0.9992772	0.9292718	0.5871269
50	0.9121260	0.9734680	1.0000000	0.8595111	0.9987161	0.9959948	0.9687619	0.9995280	0.9530583	0.5871504
100	0.9155092	0.9784175	1.0000000	0.8596944	0.9987830	0.9960461	0.9848220	0.9996479	0.9777655	0.5871582
150	0.9171965	0.9813192	1.0000000	0.8599010	0.9988127	0.9960920	0.9932030	0.9997020	0.9904951	0.5871609
200	0.9179980	0.9827329	1.0000000	0.8600728	0.9988269	0.9961261	0.9968283	0.9997260	0.9959287	0.5871617
250	0.9183761	0.9833634	1.0000000	0.8601882	0.9988339	0.9961472	0.9982644	0.9997365	0.9980508	0.5871620
300	0.9185511	0.9836305	1.0000000	0.8602557	0.9988374	0.9961589	0.9988052	0.9997411	0.9988378	0.5871621
350	0.9186298	0.9837399	1.0000000	0.8602915	0.9988391	0.9961648	0.9990022	0.9997432	0.9991201	0.5871622
400	0.9186641	0.9837836	1.0000000	0.8603093	0.9988399	0.9961676	0.9990725	0.9997440	0.9992190	0.5871622
450	0.9186786	0.9838008	1.0000000	0.8603176	0.9988403	0.9961688	0.9990971	0.9997444	0.9992531	0.5871622
500	0.9186846	0.9838074	1.0000000	0.8603214	0.9988405	0.9961694	0.9991056	0.9997446	0.9992646	0.5871622
550	0.9150810	0.9796665	1.0000000	0.8603022	0.9988401	0.9961649	0.9840226	0.9997120	0.9763943	0.5871622
600	0.9118119	0.9747807	1.0000000	0.8601808	0.9988370	0.9961388	0.9680254	0.9996723	0.9521696	0.5871622
650	0.9101280	0.9719031	1.0000000	0.8599990	0.9988321	0.9961018	0.9596500	0.9996465	0.9393917	0.5871622
700	0.9092986	0.9704984	1.0000000	0.8598365	0.9988276	0.9960703	0.9560107	0.9996318	0.9337344	0.5871622
750	0.9088953	0.9698713	1.0000000	0.8597243	0.9988243	0.9960495	0.9545600	0.9996240	0.9314081	0.5871622
800	0.9087046	0.9696054	1.0000000	0.8596579	0.9988222	0.9960376	0.9540091	0.9996200	0.9304851	0.5871622
850	0.9086177	0.9694965	1.0000000	0.8596223	0.9988210	0.9960315	0.9538061	0.9996180	0.9301255	0.5871622
900	0.9085795	0.9694530	1.0000000	0.8596046	0.9988204	0.9960286	0.9537328	0.9996171	0.9299866	0.5871622
950	0.9085632	0.9694358	1.0000000	0.8595962	0.9988201	0.9960273	0.9537066	0.9996167	0.9299331	0.5871622
1000	0.9085564	0.9694292	1.0000000	0.8595924	0.9988200	0.9960267	0.9536974	0.9996165	0.9299125	0.5871622

0	0.9082430	0.9691593	1.0000000	0.8593393	0.9985522	0.9959208	0.9535348	0.9992772	0.9292718	0.5871269
50	0.9085087	0.9720415	0.6313102	0.8443970	0.9983898	0.9975383	0.9431115	0.9991918	0.9274413	0.5520504
100	0.9087426	0.9686309	0.4393304	0.7602955	0.9945212	0.9989281	0.8693721	0.9905276	0.8984811	0.4076347
150	0.9082568	0.9581822	0.3904676	0.6548765	0.9843581	0.9995009	0.7714828	0.9516995	0.8321759	0.2714817
200	0.9069404	0.9479983	0.3794019	0.5815032	0.9729426	0.9996866	0.7044009	0.8958028	0.7703746	0.1936528
250	0.9054030	0.9412851	0.3769711	0.5423937	0.9646875	0.9997357	0.6695816	0.8498693	0.7322541	0.1576998
300	0.9041562	0.9376491	0.3764418	0.5242176	0.9599266	0.9997442	0.6538845	0.8210651	0.7130557	0.1428552
350	0.9033413	0.9358908	0.3763268	0.5163884	0.9574985	0.9997429	0.6473687	0.8053898	0.7044033	0.1371262
400	0.9028791	0.9350994	0.3763019	0.5131589	0.9563450	0.9997406	0.6448025	0.7975281	0.7007501	0.1350100
450	0.9026418	0.9347601	0.3762965	0.5118587	0.9558202	0.9997389	0.6438269	0.7937824	0.6992677	0.1342514
500	0.9025283	0.9346195	0.3762953	0.5113422	0.9555879	0.9997380	0.6434648	0.7920592	0.6986805	0.1339851
550	0.9022577	0.9290132	0.7449848	0.5460135	0.9627655	0.9961894	0.6736219	0.8325077	0.7364423	0.1629364
600	0.9020702	0.9389934	0.9369646	0.6628356	0.9783369	0.9949666	0.7807377	0.9094455	0.8231396	0.2980986
650	0.9031921	0.9520305	0.9858274	0.7619272	0.9889989	0.9951881	0.8692676	0.9582885	0.8805522	0.4362216
700	0.9049586	0.9607891	0.9968931	0.8169149	0.9944810	0.9955461	0.9172014	0.9821685	0.9087236	0.5196561
750	0.9064785	0.9654793	0.9993238	0.8423047	0.9969884	0.9957824	0.9390123	0.9926045	0.9211084	0.5596706
800	0.9074746	0.9677170	0.9998532	0.8529174	0.9980677	0.9959098	0.9480547	0.9968893	0.9263010	0.5766215
850	0.9080327	0.9687128	0.9999681	0.8570937	0.9985162	0.9959728	0.9515951	0.9985801	0.9284344	0.5832819
900	0.9083152	0.9691360	0.9999931	0.8586749	0.9986987	0.9960024	0.9529296	0.9992293	0.9293043	0.5857737
950	0.9084485	0.9693101	0.9999985	0.8592587	0.9987718	0.9960159	0.9534194	0.9994737	0.9296581	0.5866752
1000	0.9085082	0.9693801	0.9999997	0.8594708	0.9988009	0.9960218	0.9535958	0.9995643	0.9298019	0.5869939

0	0.9082430	0.9691593	1.0000000	0.8593393	0.9985522	0.9959208	0.9535348	0.9992772	0.9292718	0.5871269
50	0.9084017	0.9664666	0.5487266	0.8397422	0.9985337	0.9956309	0.9552214	0.9989301	0.9261319	0.5436545
100	0.9076585	0.9434084	0.3137448	0.7238163	0.9923326	0.9927596	0.9151007	0.9581682	0.8641275	0.3728351
150	0.9040331	0.8979983	0.2539371	0.5791737	0.9658041	0.9872512	0.8627404	0.7395209	0.7327801	0.2243726
200	0.8969851	0.8531944	0.2403928	0.4787140	0.9265535	0.9820431	0.8297727	0.4775583	0.6278164	0.1451270
250	0.8886662	0.8227374	0.2374176	0.4228311	0.8930929	0.9784486	0.8133372	0.2990452	0.5679868	0.1102979
300	0.8815339	0.8058701	0.2367697	0.3943011	0.8712382	0.9762357	0.8058337	0.2011853	0.5377944	0.0964232
350	0.8766171	0.7975902	0.2366290	0.3802401	0.8587836	0.9749441	0.8025118	0.1527352	0.5232385	0.0912058
400	0.8737099	0.7938245	0.2365984	0.3734490	0.8522153	0.9742281	0.8010522	0.1300218	0.5163588	0.0893151
450	0.8721702	0.7921978	0.2365918	0.3702298	0.8489187	0.9738527	0.8004117	0.1197141	0.5131530	0.0886468
500	0.8714180	0.7915200	0.2365904	0.3687347	0.8473217	0.9736662	0.8001313	0.1151359	0.5116818	0.0884147
550	0.8717732	0.8147633	0.6878635	0.4138591	0.8673132	0.9773571	0.7552878	0.2576404	0.5680187	0.1128967
600	0.8773908	0.8742104	0.9228452	0.5785460	0.9249118	0.9854959	0.8034521	0.5920420	0.7233799	0.2544678
650	0.8872976	0.9206048	0.9826528	0.7197607	0.9638484	0.9909857	0.8738655	0.8116657	0.8313609	0.4106712
700	0.8962469	0.9467468	0.9961972	0.7981730	0.9835383	0.9937786	0.9175242	0.9200686	0.8862515	0.5075612
750	0.9021739	0.9595122	0.9991724	0.8344863	0.9924260	0.9950573	0.9386708	0.9676202	0.9112343	0.5545842
800	0.9054880	0.9652655	0.9998203	0.8497720	0.9962129	0.9956159	0.9477789	0.9871729	0.9220606	0.5746322
850	0.9071584	0.9677297	0.9999610	0.8558549	0.9977740	0.9958544	0.9514449	0.9948913	0.9266414	0.5825399
900	0.9079436	0.9687488	0.9999915	0.8581931	0.9984046	0.9959549	0.9528585	0.9978537	0.9285553	0.5855058
950	0.9082946	0.9691597	0.9999982	0.8590727	0.9986561	0.9959969	0.9533880	0.9989678	0.9293485	0.5865807
1000	0.9084458	0.9693223	0.9999996	0.8593993	0.9987556	0.9960143	0.9535825	0.9993803	0.9296752	0.5869611

0	0.9082430	0.9691593	1.0000000	0.8593393	0.9985522	0.9959208	0.9535348	0.9992772	0.9292718	0.5871269
50	0.9084319	0.9693244	1.0000000	0.8594899	0.9987156	0.9959897	0.9648477	0.9994934	0.9296472	0.5871504
100	0.9085056	0.9693872	1.0000000	0.8595501	0.9987793	0.9960135	0.9767593	0.9995721	0.9297991	0.5871582
150	0.9085342	0.9694109	1.0000000	0.8595740	0.9988041	0.9960218	0.9829713	0.9996005	0.9298599	0.5871609
200	0.9085451	0.9694198	1.0000000	0.8595835	0.9988137	0.9960247	0.9856563	0.9996107	0.9298841	0.5871617
250	0.9085493	0.9694231	1.0000000	0.8595872	0.9988175	0.9960257	0.9867188	0.9996143	0.9298936	0.5871620
300	0.9085509	0.9694244	1.0000000	0.8595886	0.9988189	0.9960260	0.9871183	0.9996156	0.9298974	0.5871621
350	0.9085515	0.9694248	1.0000000	0.8595892	0.9988195	0.9960262	0.9872637	0.9996161	0.9298988	0.5871622
400	0.9085518	0.9694250	1.0000000	0.8595894	0.9988197	0.9960262	0.9873154	0.9996162	0.9298994	0.5871622
450	0.9085518	0.9694251	1.0000000	0.8595895	0.9988198	0.9960262	0.9873334	0.9996163	0.9298996	0.5871622
500	0.9085519	0.9694251	1.0000000	0.8595895	0.9988198	0.9960262	0.9873397	0.9996163	0.9298997	0.5871622
550	0.9085519	0.9694251	1.0000000	0.8595895	0.9988198	0.9960262	0.9761297	0.9996163	0.9298997	0.5871622
600	0.9085519	0.9694251	1.0000000	0.8595895	0.9988198	0.9960262	0.9642554	0.9996163	0.9298997	0.5871622
650	0.9085519	0.9694251	1.0000000	0.8595895	0.9988198	0.9960262	0.9580568	0.9996163	0.9298997	0.5871622
700	0.9085519	0.9694251	1.0000000	0.8595895	0.9988198	0.9960262	0.9553764	0.9996163	0.9298997	0.5871622
750	0.9085519	0.9694251	1.0000000	0.8595895	0.9988198	0.9960262	0.9543156	0.9996163	0.9298997	0.5871622
800	0.9085519	0.9694251	1.0000000	0.8595895	0.9988198	0.9960262	0.9539166	0.9996163	0.9298997	0.5871622
850	0.9085519	0.9694251	1.0000000	0.8595895	0.9988198	0.9960262	0.9537715	0.9996163	0.9298997	0.5871622
900	0.9085519	0.9694251	1.0000000	0.8595895	0.9988198	0.9960262	0.9537199	0.9996163	0.9298997	0.5871622
950	0.9085519	0.9694251	1.0000000	0.8595895	0.9988198	0.9960262	0.9537018	0.9996163	0.9298997	0.5871622
1000	0.9085519	0.9694251	1.0000000	0.8595895	0.9988198	0.9960262	0.9536956	0.9996163	0.9298997	0.5871622

0	0.9082430	0.9691593	1.0000000	0.8593393	0.9985522	0.9959208	0.9535348	0.9992772	0.9292718	0.5871269
50	0.9084017	0.9664657	0.5486268	0.8397363	0.9989850	0.9956308	0.9685700	0.9989297	0.9261300	0.5436444
100	0.9076581	0.9433941	0.3135931	0.7237709	0.9983179	0.9927576	0.9828634	0.9580934	0.8640762	0.3727971
150	0.9040299	0.8979453	0.2537722	0.5790856	0.9940045	0.9872441	0.9890057	0.7391521	0.7326636	0.2243270
200	0.8969748	0.8530949	0.2402249	0.4785998	0.9874073	0.9820299	0.9909639	0.4770395	0.6276791	0.1450846
250	0.8886458	0.8226032	0.2372490	0.4226999	0.9817417	0.9784306	0.9912473	0.2985247	0.5678450	0.1102593
300	0.8815039	0.8057157	0.2366010	0.3941576	0.9780309	0.9762141	0.9910002	0.2007059	0.5376493	0.0963867
350	0.8765799	0.7974255	0.2364602	0.3800881	0.9759132	0.9749200	0.9906850	0.1522937	0.5230896	0.0911704
400	0.8736681	0.7936552	0.2364297	0.3732916	0.9747954	0.9742024	0.9904457	0.1296054	0.5162066	0.0892801
450	0.8721260	0.7920263	0.2364230	0.3700693	0.9742341	0.9738261	0.9902967	0.1193121	0.5129985	0.0886120
500	0.8713726	0.7913477	0.2364216	0.3685725	0.9739621	0.9736391	0.9902140	0.1147416	0.5115260	0.0883799
550	0.8717287	0.8146191	0.6877945	0.4137039	0.9553515	0.9773350	0.8820502	0.2572253	0.5678601	0.1128538
600	0.8773550	0.8741270	0.9228282	0.5784437	0.9693381	0.9854837	0.8631145	0.5917858	0.7232762	0.2544241
650	0.8872750	0.9205641	0.9826490	0.7197088	0.9837808	0.9909801	0.8985116	0.8115419	0.8313067	0.4106440
700	0.8962347	0.9467285	0.9961963	0.7981497	0.9919732	0.9937761	0.9270326	0.9200149	0.8862257	0.5075479
750	0.9021680	0.9595044	0.9991722	0.8344765	0.9958787	0.9950563	0.9421890	0.9675982	0.9112226	0.5545786
800	0.9054853	0.9652623	0.9998202	0.8497680	0.9975977	0.9956155	0.9490447	0.9871643	0.9220555	0.5746299
850	0.9071572	0.9677284	0.9999610	0.8558534	0.9983223	0.9958542	0.9518914	0.9948880	0.9266392	0.5825390
900	0.9079431	0.9687483	0.9999915	0.8581925	0.9986199	0.9959548	0.9530137	0.9978525	0.9285543	0.5855054
950	0.9082944	0.9691595	0.9999982	0.8590724	0.9987401	0.9959969	0.9534414	0.9989673	0.9293481	0.5865806
1000	0.9084457	0.9693222	0.9999996	0.8593992	0.9987883	0.9960143	0.9536007	0.9993801	0.9296750	0.5869610

0	0.9082430	0.9691593	1.0000000	0.8593393	0.9985522	0.9959208	0.9535348	0.9992772	0.9292718	0.5871269
50	0.9084257	0.9687831	0.8852146	0.8555966	0.9989966	0.9959252	0.9513450	0.9994570	0.9292491	0.5775264
100	0.9083831	0.9662366	0.8254449	0.8382277	0.9993256	0.9956696	0.9401413	0.9993002	0.9272578	0.5358454
150	0.9080768	0.9631187	0.8102323	0.8191266	0.9994540	0.9953788	0.9268654	0.9989859	0.9245164	0.4930458
200	0.9076480	0.9608539	0.8067872	0.8066076	0.9994901	0.9951860	0.9177356	0.9987193	0.9224061	0.4665605
250	0.9072679	0.9595634	0.8060304	0.8001731	0.9994966	0.9950827	0.9128930	0.9985540	0.9211435	0.4536059
300	0.9070061	0.9589202	0.8058656	0.7972779	0.9994961	0.9950324	0.9106685	0.9984665	0.9204770	0.4480406
350	0.9068524	0.9586251	0.8058299	0.7960748	0.9994947	0.9950089	0.9097327	0.9984240	0.9201487	0.4458322
400	0.9067716	0.9584968	0.8058221	0.7955991	0.9994938	0.9949983	0.9093611	0.9984045	0.9199937	0.4450001
450	0.9067322	0.9584432	0.8058204	0.7954170	0.9994933	0.9949936	0.9092192	0.9983958	0.9199228	0.4446976
500	0.9067141	0.9584213	0.8058200	0.7953486	0.9994930	0.9949915	0.9091666	0.9983921	0.9198911	0.4445902
550	0.9067159	0.9591748	0.9206053	0.8006582	0.9989577	0.9950854	0.9131290	0.9985030	0.9207515	0.4553813
600	0.9068654	0.9621834	0.9803750	0.8204222	0.9986598	0.9954086	0.9271314	0.9988882	0.9236767	0.4991133
650	0.9072466	0.9652992	0.9955876	0.8391137	0.9986593	0.9956968	0.9399164	0.9992300	0.9263655	0.5414484
700	0.9076969	0.9673621	0.9990327	0.8502929	0.9987210	0.9958671	0.9474482	0.9994335	0.9280643	0.5667316
750	0.9080604	0.9684751	0.9997895	0.8557177	0.9987689	0.9959530	0.9510882	0.9995354	0.9289930	0.5788368
800	0.9082956	0.9690111	0.9999543	0.8580639	0.9987958	0.9959934	0.9526642	0.9995820	0.9294666	0.5839674
850	0.9084277	0.9692515	0.9999901	0.8590099	0.9988091	0.9960118	0.9533015	0.9996022	0.9296983	0.5859852
900	0.9084949	0.9693544	0.9999978	0.8593746	0.9988152	0.9960200	0.9535477	0.9996106	0.9298082	0.5867407
950	0.9085269	0.9693969	0.9999995	0.8595110	0.9988179	0.9960236	0.9536398	0.9996140	0.9298590	0.5870143
1000	0.9085413	0.9694140	0.9999999	0.8595611	0.9988190	0.9960251	0.9536735	0.9996154	0.9298820	0.5871110
