"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
350	0.6948661	0.6639834	0.6580900	0.7307475	0.8231619	0.6375519	0.5591906	0.4764519	0.6197286	0.4421865
400	0.6300298	0.7147166	0.5991517	0.6393291	0.6356676	0.5956524	0.6037602	0.5785066	0.6442989	0.4375750
450	0.5914212	0.7616515	0.8072674	0.7289748	0.7697192	0.5407320	0.5930494	0.5113471	0.6819071	0.5761229
500	0.6687520	0.7593280	0.5517059	0.7313203	0.7897371	0.6099873	0.6290309	0.4925001	0.6361165	0.5900844
550	0.5625839	0.6670950	0.4374418	0.6232276	0.7842620	0.6569479	0.4699348	0.5188022	0.7105585	0.4326598
600	0.4739668	0.5846138	0.3289162	0.5998114	0.6149628	0.5716321	0.5049860	0.4477266	0.6506097	0.4919866
650	0.4008409	0.6371170	0.4345591	0.5121624	0.7114160	0.6074967	0.6266989	0.4197589	0.5610737	0.4765522
700	0.3932539	0.6739850	0.3656106	0.5842759	0.7948517	0.6353579	0.5217273	0.3453865	0.5952746	0.3590442
750	0.5227894	0.8307995	0.3050989	0.7130916	0.6215798	0.6526743	0.6636173	0.4637583	0.5207919	0.4363508
800	0.4071837	0.5993000	0.4028291	0.6646056	0.7580774	0.5246530	0.5680172	0.4446242	0.5502146	0.3746067
850	0.3789725	0.6791324	0.3504269	0.5947605	0.7966753	0.5154004	0.5020954	0.4770935	0.5600962	0.3913463
900	0.4167610	0.6299685	0.4183785	0.5518792	0.7371192	0.6033120	0.6112690	0.4107060	0.4998869	0.4946773
950	0.3565626	0.6090035	0.3052807	0.5207228	0.7166879	0.6208136	0.4663165	0.3462595	0.5955428	0.5054095
1000	0.3970092	0.7435664	0.3785488	0.6593680	0.8478824	0.5011828	0.4885202	0.3702990	0.5265559	0.4205287

0	0.5073600	0.7185509	0.4931479	0.6469389	0.6672023	0.5477839	0.6173507	0.4712826	0.6169386	0.6149084
50	0.4518200	0.8427123	0.3029337	0.6557783	0.7291408	0.6474272	0.5575523	0.4628364	0.5672343	0.6297961
100	0.4108244	0.6630550	0.4864967	0.7373589	0.6202745	0.4867278	0.5195713	0.3764612	0.6929749	0.6188929
150	0.4327465	0.8021073	0.4126837	0.6579832	0.7224440	0.4260573	0.6031435	0.5185983	0.5430479	0.5358676
200	0.4453215	0.7673009	0.5656181	0.8042831	0.6888565	0.5273026	0.6120508	0.4287046	0.6308628	0.7266359
250	0.2930405	0.7031486	0.5218476	0.7534387	0.7530191	0.5773750	0.6763993	0.4745029	0.5711789	0.5952558
300	0.3151279	0.6835089	0.4436030	0.6733752	0.6902317	0.5659490	0.5237522	0.4165547	0.6630082	0.5527030
350	0.3341307	0.7083964	0.4930223	0.7462483	0.5927292	0.5523398	0.5122149	0.5336103	0.5371624	0.6258279
400	0.4451182	0.7484036	0.3832816	0.6218148	0.6478109	0.6326240	0.5438127	0.5365528	0.5821780	0.6545732
450	0.4190657	0.6695081	0.3771706	0.6444475	0.7305437	0.5232341	0.5465872	0.4778847	0.5986849	0.5706311
500	0.3619100	0.8357941	0.4126107	0.6222146	0.6847508	0.5208777	0.5739051	0.3872305	0.6808324	0.8010124
550	0.4016504	0.7405219	0.4690198	0.5973253	0.7192106	0.5390502	0.5799556	0.4915943	0.5159871	0.5038582
600	0.3839530	0.7744139	0.3916102	0.7186984	0.6568954	0.6094237	0.6974129	0.4590148	0.6084326	0.5898403
650	0.3823919	0.7265995	0.4567903	0.6580565	0.8429459	0.5293525	0.6516835	0.5256772	0.6321017	0.5007374
700	0.4625709	0.8833810	0.3949555	0.6684897	0.6910559	0.5646279	0.5569030	0.4498260	0.5136023	0.5344939
750	0.3815804	0.6498592	0.5417669	0.7085206	0.6508170	0.5636018	0.5747060	0.4573608	0.5977661	0.5262443
800	0.3887451	0.8198711	0.4545936	0.6613532	0.6111256	0.6414404	0.5913637	0.5239531	0.6142440	0.4970408
850	0.4896687	0.6773225	0.4895156	0.6611238	0.7189501	0.5567963	0.5422044	0.3936444	0.6262519	0.4652939
900	0.3810950	0.6113950	0.3107172	0.5547572	0.7158592	0.5112262	0.4121339	0.4407787	0.6254643	0.5151464
950	0.3228984	0.6296255	0.4574297	0.7059895	0.7419391	0.6412719	0.6100483	0.4595197	0.4880812	0.5162778
1000	0.3378248	0.5867273	0.3419291	0.7089238	0.5832495	0.6461987	0.5346933	0.3551041	0.6772028	0.3953988

0	0.4326944	0.7761524	0.4169937	0.6613689	0.7079918	0.5179171	0.5803049	0.5817520	0.6230510	0.5072382
50	0.4605770	0.7197375	0.4936276	0.8435349	0.6157272	0.7228758	0.6344477	0.5006883	0.6659731	0.6088619
100	0.3661528	0.7564937	0.6556093	0.7277736	0.6990316	0.6746471	0.6014126	0.4201226	0.6439795	0.6534110
150	0.4077530	0.7845200	0.5275667	0.7048124	0.6808161	0.5954332	0.7243533	0.6321452	0.6498787	0.6550908
200	0.5513709	0.6761412	0.4655171	0.6069621	0.8560804	0.6253326	0.5936471	0.4185564	0.6922979	0.8004735
250	0.4685776	0.5876274	0.6066995	0.7220726	0.6730608	0.6484484	0.5536105	0.5852458	0.6642323	0.7350096
300	0.3689270	0.7084837	0.5711405	0.6773449	0.7428953	0.5750825	0.6477053	0.5592775	0.6026391	0.6763108
350	0.3976603	0.7473814	0.5538554	0.6209641	0.7481396	0.8811685	0.6097560	0.4895850	0.5937446	0.5907112
400	0.4175735	0.8034465	0.5796372	0.6848949	0.7037521	0.6589402	0.5862132	0.4122295	0.6834472	0.6046053
450	0.3403047	0.7055770	0.5689169	0.5990628	0.6755322	0.6921869	0.5944290	0.4625852	0.5939608	0.6553802
500	0.3911849	0.6291022	0.5178934	0.6393120	0.6708570	0.7088837	0.6431850	0.5786582	0.5004719	0.6212924
550	0.4328035	0.7630742	0.4414433	0.7609794	0.6920923	0.6102642	0.5946023	0.5121830	0.6052955	0.7264457
600	0.3859768	0.7996801	0.5940418	0.6247276	0.7708419	0.5260873	0.5508981	0.5862121	0.6674480	0.5530773
650	0.5336315	0.6226203	0.4412252	0.6020495	0.7644372	0.6419216	0.4959842	0.5185976	0.5760947	0.5313480
700	0.4001691	0.8373169	0.4936166	0.6705417	0.6282794	0.5711548	0.6170623	0.4675094	0.6348694	0.3973407
750	0.4444667	0.7531152	0.4137823	0.6540501	0.7047772	0.5711436	0.5829511	0.4431916	0.6603618	0.4524899
800	0.4060375	0.7184895	0.3603400	0.6423223	0.7624150	0.4642158	0.5391789	0.4522910	0.5349710	0.4390346
850	0.4299450	0.9930545	0.4456779	0.6216907	0.8177349	0.6115227	0.6256548	0.4424228	0.4266321	0.4427312
900	0.3969167	1.0000000	0.3954599	0.7693896	0.6740157	0.6209129	0.5525309	0.5039207	0.5990248	0.5725175
950	0.5385405	0.7292261	0.4282370	0.6872853	0.8906477	0.6475600	0.5603131	0.4631026	0.5452250	0.4880974
1000	0.4214845	0.7820337	0.4549639	0.6466850	0.7725846	0.5737182	0.6707710	0.5910933	0.5626056	0.5109619

0	0.4151279	0.7073082	0.4517303	0.7357671	0.7800773	0.5863431	0.6535448	0.4845567	0.5467759	0.5820448
50	0.5089607	0.5961983	0.3888023	0.7648852	0.8971887	0.5356621	0.6606039	0.3853317	0.5120980	0.4261860
100	0.5803168	0.4697462	0.3682352	0.7927608	0.5924310	0.6041869	0.7898237	0.4278813	0.5732005	0.4414991
150	0.8665913	0.5107616	0.3125496	0.5742545	0.6471480	0.5314943	0.6049571	0.3178656	0.5153864	0.4186562
200	0.5210138	0.4976516	0.2547163	0.7121914	0.6526211	0.5568831	0.6765006	0.2832422	0.5922751	0.3545359
250	0.6319359	0.5533835	0.3160557	0.5739512	0.7214071	0.5570592	0.6560501	0.2789750	0.5472906	0.4398106
300	0.5945428	0.5226392	0.3533719	0.5500054	0.6599563	0.4224015	0.6333022	0.3082929	0.6160895	0.3694148
350	0.7085630	0.5324374	0.3064912	0.6362971	0.6653112	0.4846437	0.7569912	0.2584990	0.4747346	0.3593099
400	0.6714228	0.5223088	0.3670594	0.5349929	0.8129820	0.4819701	0.7209305	0.3411810	0.5223325	0.3746346
450	0.5970887	0.6396445	0.3457404	0.8393440	0.8226329	0.4454532	0.6888619	0.3432120	0.5301739	0.2921452
500	0.6831115	0.5651095	0.3642433	0.7217611	0.6847991	0.5610166	0.7359781	0.3962037	0.7208086	0.4393216
550	0.4293459	0.7291739	0.3610257	0.5295556	0.6200538	0.6866324	0.5876630	0.4145585	0.5756820	0.3274393
600	0.3906601	0.6546069	0.4230485	0.7363717	0.8167330	0.5476484	0.5791501	0.5445560	0.5324472	0.4719458
650	0.3967062	0.7939426	0.4670560	0.7456761	0.6078092	0.5531083	0.5587385	0.4413629	0.5001341	0.4060148
700	0.3955149	0.6124565	0.3896935	0.5976926	0.7816310	0.4997068	0.5432766	0.4564707	0.6806238	0.4421220
750	0.4203661	0.6046327	0.3342374	0.6283774	0.6777427	0.4920806	0.6471131	0.4574535	0.4898134	0.4402984
800	0.3378133	0.8035772	0.4247897	0.6926963	0.7834023	0.5158822	0.5449821	0.4238613	0.5103207	0.3983838
850	0.4377505	0.7323374	0.5046736	0.6215387	0.7674729	0.5429520	0.6797753	0.4652030	0.5945989	0.5148253
900	0.5037133	0.7267432	0.4946247	0.6699556	0.6283704	0.6135684	0.5928840	0.5154174	0.5728866	0.5199487
950	0.4551406	0.8252764	0.3999851	0.6662414	0.7413876	0.7566592	0.5705285	0.4571144	0.6388581	0.4581094
1000	0.4252548	0.7145926	0.4475121	0.6667984	0.8457563	0.5796265	0.5397763	0.5766929	0.6047395	0.4925708

0	0.3637915	0.6965667	0.3918099	0.7720407	0.7333514	0.6819600	0.5323999	0.5161641	0.6279015	0.5569489
50	0.2917832	0.7181800	0.3887099	0.6412146	0.7957412	0.6820114	0.6762699	0.3483348	0.6054812	0.4544130
100	0.4462979	0.7432614	0.2995397	0.5972035	0.7657887	0.5317512	0.5910497	0.4515050	0.5897931	0.4957176
150	0.4212501	0.6796108	0.3529573	0.6727234	0.6535935	0.5820271	0.6546966	0.4555102	0.6395692	0.4397817
200	0.3657780	0.5789834	0.3582208	0.7436358	0.6937635	0.4974638	0.6040239	0.5336779	0.5974871	0.4216455
250	0.3694118	0.8316798	0.4759550	0.7855258	0.8567086	0.5493222	0.5361647	0.4513986	0.5494986	0.5491041
300	0.4785311	0.6486869	0.3963061	0.7815372	0.6400847	0.4495735	0.5956470	0.4774189	0.6069640	0.5444686
350	0.3628797	0.8557379	0.3806387	0.6891787	0.7304194	0.5790607	0.5506688	0.4165741	0.6750942	0.4187543
400	0.3865031	0.7774735	0.3306805	0.6697738	0.6801744	0.6846062	0.6158756	0.5580558	0.5762776	0.4962080
450	0.3849467	0.8185055	0.4648489	0.6922846	0.7616030	0.5988190	0.5959281	0.5651025	0.6207797	0.4479453
500	0.3117070	0.8350507	0.4378895	0.7547418	0.5587420	0.5391860	0.5371157	0.4198077	0.6052260	0.5225348
550	0.3579943	0.9024067	0.3471862	0.8163075	0.6283305	0.5498184	0.6154680	0.3426241	0.5659893	0.5467606
600	0.3955800	0.7544578	0.3837164	0.6865972	0.7573240	0.5515759	0.6896340	0.4075621	0.6730745	0.4909163
650	0.3885221	0.6569555	0.5085188	0.7256143	0.7181117	0.4988244	0.6534287	0.5087963	0.6792689	0.4639339
700	0.4207619	0.8224977	0.3593327	0.7849327	0.7293029	0.5831470	0.5407248	0.5322051	0.5181932	0.4566669
750	0.3797017	0.6882928	0.3535006	0.6069866	0.6867795	0.5248645	0.5488037	0.5036219	0.6664318	0.4752635
800	0.3643356	0.7102457	0.3966332	0.6348845	0.6526226	0.5415475	0.5281561	0.4285141	0.5761679	0.5328689
850	0.3800894	0.6842986	0.3639802	0.6995454	0.7604086	0.5787250	0.4210552	0.5493787	0.6355403	0.3488365
900	0.3627899	0.6540880	0.4370366	0.7744515	0.7645686	0.5097349	0.5481397	0.3998564	0.5493189	0.4786015
950	0.3790255	0.6025461	0.4166625	0.7169393	0.7141515	0.5564545	0.5688847	0.3937813	0.4583502	0.3648674
1000	0.3316421	0.6399690	0.2839305	0.5624048	0.6260168	0.4543769	0.5618332	0.3832117	0.6052845	0.4882246

0	0.4311546	0.6641119	0.4480541	0.7178706	0.7232494	0.6132346	0.5546038	0.4836195	0.5808547	0.4497966
50	0.4402709	0.7871055	0.4186805	0.7550998	0.6345313	0.5307319	0.5425695	0.3993707	0.5684493	0.4594111
100	0.5182564	0.8416673	0.4137422	0.7459083	0.7017149	0.6441986	0.6504359	0.4675479	0.4882430	0.4784994
150	0.4672730	0.7033888	0.5372832	0.7540336	0.7562941	0.5779126	0.6735240	0.5012200	0.5630034	0.4797168
200	0.4585804	0.7435780	0.4738420	0.7774835	0.5727141	0.5120266	0.5912113	0.4645997	0.7659941	0.6238579
250	0.4913199	0.6694184	0.4813271	0.6451046	0.7173475	0.5897353	0.5967501	0.5414266	0.6081845	0.5691841
300	0.5274393	0.7182817	0.5371829	0.6088006	0.7830971	0.6976950	0.5677766	0.4756241	0.4795344	0.5823954
350	0.5601754	0.7946428	0.5038240	0.5720158	0.8373712	0.7113504	0.6261688	0.4958077	0.5257910	0.3972454
400	0.5495863	0.7165547	0.4179323	0.8238901	0.8137648	0.7652060	0.4842426	0.4780777	0.5925770	0.4563498
450	0.4815820	0.7056765	0.3376660	0.7060824	0.7292598	0.5675999	0.4351621	0.4886439	0.6182760	0.4003535
500	0.4609529	0.6861689	0.4926781	0.8627316	0.6140302	0.5176260	0.5123745	0.4958020	0.5553041	0.5249108
550	0.3637227	0.7382763	0.4106230	0.7085398	0.7080049	0.5889971	0.5013656	0.5164293	0.5715738	0.5453724
600	0.4844037	0.6861441	0.3539216	0.5966353	0.8281313	0.5637782	0.5859713	0.4332113	0.5781180	0.6181042
650	0.4352653	0.6855600	0.4668864	0.6066546	0.7304687	0.4941799	0.6056160	0.4436341	0.5858422	0.4506914
700	0.3407623	0.7162954	0.3758408	0.6973314	0.6260931	0.5660186	0.5070156	0.3684503	0.5535515	0.4374412
750	0.4516157	0.7501738	0.4075943	0.6154593	0.6308890	0.5245211	0.5712403	0.5320184	0.6446153	0.5202269
800	0.3869663	0.7948372	0.4723779	0.6941056	0.7540860	0.5311951	0.5597740	0.4192774	0.5741568	0.4088965
850	0.5331795	0.8608119	0.4415076	0.6523996	0.9354881	0.5444236	0.6655639	0.5683990	0.6453221	0.4112405
900	0.4234463	0.6907250	0.4480010	0.5840944	0.7708097	0.4870216	0.5494270	0.4395756	0.6355436	0.5516024
950	0.4478526	0.6228861	0.4764462	0.6803766	0.7646658	0.5604692	0.5640967	0.5226116	0.4944474	0.4579547
1000	0.3967661	0.8065184	0.4199748	0.6912830	0.7102818	0.5837891	0.5886657	0.4906809	0.4999666	0.5843211

0	0.3628428	0.6913752	0.4680515	0.7132102	0.7883996	0.5447124	0.6813370	0.5326415	0.5680970	0.4772420
50	0.5558155	0.2976656	0.3452600	0.6644212	0.7260606	0.5536058	0.5190888	0.3629277	0.6341125	0.4449009
100	0.4522184	0.1826436	0.3557336	0.4783242	0.5921513	0.5622526	0.4377535	0.2446614	0.7194361	0.2402711
150	0.5292823	0.1476799	0.3033799	0.5665431	0.4303939	0.5778319	0.4196921	0.1458593	0.6734558	0.2352583
200	0.4999647	0.1774347	0.2117072	0.5094304	0.2879749	0.4466675	0.4334883	0.1377856	0.6793387	0.1181636
250	0.4152165	0.1471539	0.1023762	0.4586838	0.2010426	0.4721992	0.3480508	0.1058523	0.6700052	0.1100154
300	0.3774926	0.0998386	0.1387472	0.4264369	0.2353620	0.5076179	0.3582550	0.0618539	0.7451640	0.0925699
350	0.3470578	0.1332233	0.2151961	0.3769210	0.2568754	0.5649178	0.2674667	0.0986652	0.7350306	0.0413233
400	0.3858402	0.1035576	0.0991605	0.3646889	0.2767756	0.4091507	0.3329915	0.0710288	0.6116315	0.0506637
450	0.3206950	0.1048468	0.1919211	0.3798572	0.3110687	0.5149814	0.2968626	0.1120244	0.5395603	0.0526461
500	0.3177055	0.1124698	0.1339820	0.4512051	0.2744551	0.6220032	0.3776698	0.0868731	0.5932143	0.0449079
550	0.1880121	0.5144623	0.0949546	0.4958616	0.0493681	0.5947098	0.3731635	0.1742686	0.3281876	0.0427541
600	0.1893349	0.5211308	0.1980431	0.5219403	0.2396507	0.4830504	0.3478332	0.1078241	0.4274775	0.0567862
650	0.2419956	0.7161569	0.2804566	0.6159981	0.6082935	0.5549495	0.5187869	0.2933784	0.4675209	0.1747305
700	0.3475973	0.7211353	0.4423095	0.7616201	0.6831440	0.6456667	0.4651914	0.3527704	0.5440148	0.2880328
750	0.4037398	0.6376541	0.4801548	0.7873731	0.7025071	0.5753147	0.5488338	0.5310622	0.6631851	0.4562207
800	0.4060251	0.8251598	0.4629455	0.6448732	0.6593014	0.5625195	0.5329494	0.5228032	0.5456553	0.5081102
850	0.3986986	0.7803814	0.3648966	0.8583614	0.8352434	0.5429429	0.5235216	0.5649589	0.5610448	0.4393731
900	0.2803243	0.6790772	0.5211375	0.6351042	0.7270762	0.5103792	0.6289524	0.4116567	0.6833411	0.4586355
950	0.3370473	0.8264803	0.5225351	0.6357544	0.6855195	0.6109586	0.5287239	0.6091784	0.5060736	0.3935594
1000	0.4861355	0.7833058	0.4298607	0.7300695	0.6908122	0.5713131	0.4582064	0.5337208	0.5905834	0.5025155

0	0.3618953	0.7181614	0.4229250	0.6655581	0.6939775	0.5603802	0.6416749	0.4854015	0.6648243	0.4914159
50	0.5720077	0.6122199	0.5831368	0.7141626	0.7379752	0.5739565	0.6276175	0.5481246	0.6623085	0.3818707
100	0.6001659	0.6480424	0.6707300	0.6797871	0.8079417	0.5538275	0.5966776	0.6524081	0.6601113	0.4328019
150	0.4788222	0.6678697	0.8600932	0.7208791	0.6327984	0.6232271	0.5853508	0.6400675	0.6139387	0.6218038
200	0.4893593	0.7607223	0.6606465	0.8464433	0.6002845	0.6286466	0.7357847	0.7554669	0.5800660	0.5424211
250	0.6000423	0.7482636	0.5221089	0.7650324	0.7830503	0.5332721	0.7099521	0.6685291	0.6848452	0.6403318
300	0.4863190	0.8343880	0.6825622	0.6562061	0.7834822	0.6795496	0.5451125	0.7085082	0.6396176	0.5869322
350	0.5518193	0.7287903	0.6271726	0.5808349	0.7242657	0.7348168	0.5658727	0.5786551	0.7791112	0.6308402
400	0.5294507	0.6949676	0.7391595	0.7191453	0.7587004	0.6249514	0.5628936	0.5905605	0.5682403	0.5997092
450	0.5358589	0.7437739	0.4991226	0.6366314	0.6898537	0.5972316	0.7004534	0.6497193	0.6409245	0.5720717
500	0.5782121	0.7136654	0.7138487	0.6460290	0.6971830	0.7133214	0.6627759	0.6652429	0.7165660	0.6151523
550	0.4660024	0.6865959	0.3780880	0.7353791	0.6469965	0.6221012	0.6516985	0.5195238	0.7514314	0.6735894
600	0.4667782	0.6512141	0.4168484	0.7570914	0.6123563	0.5963141	0.6091725	0.5996336	0.5827266	0.4823070
650	0.5184100	0.6757150	0.4963786	0.7162224	0.7105197	0.4672094	0.5100266	0.4180865	0.5712819	0.3988298
700	0.4447650	0.6709300	0.4556732	0.7639256	0.8094781	0.4699321	0.5755701	0.3754471	0.6205396	0.4108733
750	0.4511199	0.6033434	0.4431450	0.5255434	0.7473474	0.5353573	0.5493701	0.4396758	0.5781159	0.4379584
800	0.3778487	0.7033993	0.4555199	0.6269940	0.6294354	0.6131920	0.5293832	0.5028181	0.7010178	0.4857903
850	0.4466696	0.6736030	0.3357119	0.6178183	0.6136238	0.5347108	0.5259695	0.3718121	0.6152376	0.3763483
900	0.4235249	0.8095828	0.4110304	0.7151398	0.7428692	0.5702093	0.5213328	0.4887462	0.6261081	0.4016666
950	0.5008828	0.8285608	0.4025738	0.7444243	0.7166751	0.5123935	0.5579568	0.4096253	0.6063234	0.5053641
1000	0.3434229	0.7554907	0.4486133	0.6553617	0.7784432	0.5620910	0.6512923	0.5591027	0.5221212	0.4774329

0	0.6372700	0.7352237	0.4279269	0.7920834	0.7445387	0.5972128	0.6441055	0.5212032	0.5305628	0.4645027
50	0.4821658	0.3476160	0.7390651	0.8223263	0.6506785	0.6237507	0.5700536	0.5382760	0.6723137	0.5601484
100	0.3872126	0.1020570	0.5559070	0.5428215	0.6986744	0.5198645	0.5590323	0.4785719	0.6623102	0.4597496
150	0.2593138	0.0738747	0.5865301	0.4276832	0.4381725	0.5867944	0.5277293	0.2891988	0.5108096	0.5000171
200	0.2772900	0.0196174	0.7080356	0.4146662	0.1060677	0.5848145	0.3698729	0.2987289	0.4375465	0.5118017
250	0.2365676	0.0166523	0.6436104	0.4209628	0.0595071	0.6618840	0.4918415	0.2678060	0.1902489	0.4368726
300	0.2590245	0.0100197	0.5815517	0.3676460	0.0424907	0.5221745	0.4006191	0.2281009	0.2892579	0.3753065
350	0.2497003	0.0092075	0.5003061	0.3958307	0.0241781	0.3562562	0.3377846	0.2496178	0.2113871	0.4653781
400	0.2415612	0.0080001	0.6846176	0.4922834	0.0248038	0.2699354	0.3589858	0.2638512	0.1932617	0.4393485
450	0.2782179	0.0150729	0.5709663	0.3909627	0.0455542	0.2911227	0.3565960	0.2012507	0.2790198	0.4403632
500	0.2067491	0.0172253	0.5054330	0.3449367	0.0227571	0.3044549	0.3584839	0.2380346	0.1939476	0.4400845
550	0.1696072	0.4163336	0.1530455	0.4083745	0.1114562	0.4632184	0.3936373	0.2271655	0.1899416	0.2447356
600	0.2309665	0.6851010	0.2032125	0.4805939	0.3394879	0.5555940	0.4473169	0.2588884	0.2692278	0.1517533
650	0.2834948	0.7051225	0.3465805	0.4648974	0.6507957	0.6076886	0.5070130	0.2501983	0.4735292	0.2558627
700	0.3371280	0.7739616	0.3709042	0.5767524	0.5925393	0.5330283	0.6295922	0.3388195	0.4715238	0.2800993
750	0.3655893	0.7167423	0.3515672	0.6182462	0.6892116	0.4795678	0.6024145	0.3806313	0.5354001	0.3710490
800	0.3591009	0.7080081	0.4357092	0.5832815	0.6331873	0.5183542	0.4388643	0.3679586	0.6545445	0.4412693
850	0.4078105	0.7051219	0.3582215	0.6272709	0.7081559	0.4877579	0.5982181	0.4900499	0.4911592	0.4971194
900	0.3602519	0.6598064	0.4210967	0.7558275	0.6778642	0.5243938	0.4379269	0.4528184	0.6106753	0.4679338
950	0.4653585	0.7278671	0.4625396	0.7350134	0.7735125	0.5926447	0.5377691	0.4897900	0.6530090	0.5211768
1000	0.3019478	0.7049932	0.3920101	0.7259868	0.6436974	0.4970302	0.5029594	0.5483159	0.6245866	0.5054721
