"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
1000	0.0110751	0.7300116	0.6006499	0.5819582	0.7379131	0.8562218	0.4330097	0.1948715	0.4877664	0.4961640

0	0.0094241	0.8410294	0.6866121	0.5776718	0.5888135	0.6340880	0.5970574	0.2119609	0.5549016	0.6016606
50	0.0107482	0.7262810	0.6189971	0.5554314	0.3917568	0.8432521	0.4157990	0.2634146	0.6111513	0.5399900
100	0.0037513	0.6947395	0.7614505	0.4864498	0.3576915	0.7746560	0.4182210	0.1776125	0.6259777	0.5278469
150	0.0041264	0.8353414	0.6059561	0.4625161	0.3851558	0.7942836	0.3159232	0.2162572	0.5600096	0.5358032
200	0.0053426	0.7889136	0.7674013	0.4474898	0.3255551	0.7349071	0.3619717	0.2082443	0.4832359	0.4866560
250	0.0010368	0.6882572	0.6885537	0.4549223	0.3346164	0.8079154	0.4089162	0.2141464	0.5278772	0.4838313
300	0.0028442	0.7976615	0.6567027	0.4088182	0.2922733	0.7481681	0.3906843	0.1709019	0.5341151	0.5869730
350	0.0018204	0.7853794	0.5866769	0.5232658	0.3954425	0.8794236	0.4737301	0.2853795	0.5487649	0.6212927
400	0.0064284	0.8698603	0.7934009	0.4054386	0.3901390	0.7956279	0.4385588	0.2127762	0.5457294	0.4642565
450	0.0094949	0.6435568	0.7809705	0.4876507	0.3342676	0.7347245	0.4453304	0.1600325	0.5363861	0.4801225
500	0.0066017	0.6871391	0.7321786	0.4504136	0.3666567	0.7458170	0.3739608	0.1720460	0.5789026	0.5263986
550	0.0040076	0.7057758	0.6204404	0.5085718	0.6382765	0.8107834	0.4309039	0.2092566	0.5915064	0.5522726
600	0.0024177	0.7651008	0.6681056	0.6651688	0.4984621	0.7135624	0.4416036	0.2839986	0.5825756	0.4166727
650	0.0111048	0.7016673	0.6022912	0.5879183	0.5471314	0.6897415	0.4892047	0.2363122	0.7196352	0.5374734
700	0.0198866	0.7518024	0.5630241	0.6008038	0.5636835	0.6700738	0.4400774	0.2255832	0.5759279	0.5015286
750	0.0003702	0.7338332	0.6790584	0.5075979	0.5851901	0.6419558	0.4645905	0.1960567	0.6012274	0.4372054
800	0.0046559	0.7461315	0.6139139	0.5204960	0.5614966	0.7604565	0.4180187	0.2376322	0.6178265	0.5705113
850	0.0003649	0.7214354	0.5696135	0.6330843	0.5068877	0.7961258	0.4548324	0.2233478	0.6121312	0.4180308
900	0.0015420	0.7130793	0.5990827	0.5845454	0.5399237	0.8369919	0.4457875	0.2768195	0.6078237	0.5535546
950	0.0052786	0.8265399	0.7697672	0.6598650	0.5548782	0.6529068	0.4176453	0.2363839	0.5585936	0.4576727
1000	0.0042212	0.6870996	0.6528048	0.6296677	0.5847174	0.9195851	0.4426818	0.2278173	0.5935932	0.5197548

0	0.0023157	0.7579077	0.6394823	0.6409578	0.6578379	0.7443818	0.4563827	0.3167622	0.5564159	0.5967306
50	0.0032722	0.8309647	0.6443784	0.5592565	0.5719902	0.7732529	0.6288945	0.4218752	0.6455034	0.5538804
100	0.0057701	0.6325384	0.6109870	0.6294895	0.5852111	0.8314008	0.6217162	0.6258731	0.7230607	0.5359442
150	0.0057785	0.7751168	0.6466617	0.5541373	0.7515756	0.7028965	0.5938450	0.5618693	0.5219445	0.6937780
200	0.0010941	0.7361934	0.6696457	0.6263320	0.5238031	0.7725622	0.8233452	0.5846656	0.5379371	0.5923530
250	0.0004687	0.7605302	0.6568429	0.5857007	0.6351187	0.7546653	0.8160883	0.5993579	0.6148553	0.6529256
300	0.0030928	0.7614759	0.5679564	0.5875254	0.5638823	0.7057709	0.8736070	0.8273013	0.6402743	0.5153650
350	0.0010407	0.6724585	0.6394868	0.5943895	0.5835799	0.8025437	0.6733242	0.6385555	0.5813974	0.5868501
400	0.0020996	0.6539243	0.6742182	0.5015320	0.5773734	0.9510392	0.7676292	0.7389208	0.5889448	0.5969751
450	0.0032075	0.6738816	0.7833346	0.6741291	0.5433306	0.9034650	0.6521177	0.7305427	0.5679212	0.6297624
500	0.0007464	0.7787503	0.8180091	0.6539366	0.5941327	0.8035666	0.6842996	0.7522041	0.5720769	0.5585184
550	0.0003384	0.6727725	0.6690389	0.5656145	0.5950222	0.6982094	0.4259912	0.4099620	0.6234534	0.6364738
600	0.0008842	0.7955702	0.7752938	0.5467944	0.6712592	0.6145278	0.5131995	0.4220943	0.5431952	0.5100286
650	0.0002193	0.8380042	0.6427098	0.5210114	0.7983261	0.6728947	0.3994276	0.2765820	0.7352211	0.4971271
700	0.0015766	0.8200176	0.6817032	0.4430190	0.5586529	0.7878421	0.5476227	0.2639870	0.5517425	0.5755161
750	0.0069718	0.6588275	0.5308848	0.4443941	0.5883819	0.6949395	0.4679563	0.2966727	0.4511388	0.4473705
800	0.0000000	0.7369525	0.6856736	0.5475356	0.5367575	0.7407282	0.3729841	0.2502268	0.5248187	0.5848960
850	0.0044826	0.6608956	0.7027795	0.5421203	0.6142683	0.8383883	0.4224465	0.2985660	0.5474858	0.5872924
900	0.0030905	0.7331291	0.8159114	0.6776920	0.5802585	0.7145782	0.4029825	0.1829425	0.5646843	0.5311692
950	0.0000183	0.5966407	0.5423284	0.5818443	0.6427702	0.8345395	0.3860684	0.2322578	0.5586227	0.5229429
1000	0.0105765	0.6827955	0.6366593	0.5322700	0.4503070	0.6470328	0.3927484	0.2757930	0.5966844	0.5788770

0	0.0036043	0.8354852	0.6888178	0.5536975	0.6089435	0.8430824	0.4394661	0.2762308	0.7283663	0.5415142
50	0.0013001	0.7140056	0.5461554	0.4622004	0.5377744	0.4440079	0.3131639	0.2379024	0.6088424	0.4649610
100	0.0008773	0.6321781	0.5956462	0.3947811	0.4718023	0.2319787	0.3936139	0.1694587	0.5769125	0.4465098
150	0.0004106	0.4857054	0.3965053	0.2050091	0.3844158	0.1282358	0.3792664	0.0977041	0.4425341	0.3929202
200	0.0033905	0.3455715	0.2649673	0.2019062	0.3401663	0.2138750	0.5139595	0.0299428	0.4291291	0.2332972
250	0.0049091	0.3921108	0.2466479	0.1825611	0.3127793	0.1879151	0.5114265	0.0160201	0.5253306	0.2719865
300	0.0023053	0.3490742	0.2222508	0.2981036	0.3733720	0.1840561	0.6306825	0.0258289	0.3780526	0.1822744
350	0.0009676	0.3958084	0.2719289	0.2446000	0.3823077	0.2318547	0.4828054	0.0017887	0.4466068	0.2572830
400	0.0023814	0.3092240	0.2529725	0.2099029	0.2763661	0.2035039	0.4857692	0.0197191	0.3959473	0.2024187
450	0.0011859	0.4470340	0.2399294	0.2440184	0.2698311	0.2981231	0.4773789	0.0143516	0.4699833	0.2298687
500	0.0013236	0.5369280	0.2668591	0.3393558	0.3480468	0.2247473	0.6690308	0.0071698	0.4267917	0.2423973
550	0.0014775	0.3916185	0.2604391	0.5300880	0.4336167	0.4813559	0.5815692	0.0429213	0.3241113	0.3468193
600	0.0014724	0.4819276	0.4612189	0.5126017	0.4884295	0.6797585	0.5815845	0.1552238	0.4297911	0.4757237
650	0.0050272	0.6583423	0.5518658	0.5973140	0.4310536	0.6568772	0.5719649	0.2525274	0.4307600	0.3865302
700	0.0027775	0.6938072	0.4977377	0.4927059	0.4544569	0.5887768	0.5200085	0.2036554	0.5478131	0.5487311
750	0.0001033	0.7233830	0.7109673	0.5658161	0.5655292	0.7563020	0.4961210	0.1757924	0.5539348	0.5232129
800	0.0029690	0.6956983	0.5576753	0.5248386	0.6127044	0.7907204	0.4862667	0.2113757	0.6563982	0.4475697
850	0.0010884	0.7317398	0.6529004	0.7128988	0.5205716	0.8239661	0.5453617	0.1951374	0.5395956	0.4745927
900	0.0000000	0.6768262	0.6809875	0.6483395	0.5379744	0.7350438	0.4080846	0.2867233	0.5872911	0.5613147
950	0.0027722	0.7152647	0.5285737	0.6343188	0.5320211	0.7522651	0.4210139	0.2801453	0.5480531	0.4615575
1000	0.0001148	0.6598132	0.6053613	0.6233769	0.6717291	0.7745334	0.4035026	0.2440134	0.6645317	0.4011895

0	0.0040741	0.7486952	0.5926163	0.6012676	0.6640764	0.8722731	0.3603622	0.2542699	0.6366431	0.5292994
50	0.0029311	0.6602170	0.5661097	0.3836596	0.6834463	0.7827697	0.4974184	0.3271917	0.7405191	0.5113714
100	0.0120007	0.7140875	0.5360859	0.3929543	0.6119073	0.7080620	0.5507229	0.3141236	0.7532451	0.7430463
150	0.0087786	0.7635361	0.5664974	0.2790986	0.7111255	0.7355708	0.5806412	0.2724828	0.9891293	0.6639714
200	0.0052983	0.8765339	0.5315835	0.3457205	0.5964094	0.7550784	0.4750835	0.2976301	0.7072260	0.7384384
250	0.0054026	0.6951040	0.6360028	0.2811811	0.6550017	0.8233203	0.6153707	0.3048815	0.6964905	0.8828136
300	0.0013696	0.6738239	0.6851679	0.2422753	0.5233683	0.9446425	0.4526117	0.2775299	0.7597208	0.7655369
350	0.0005344	0.7176149	0.6582035	0.2299323	0.5129658	0.8189516	0.5362983	0.3040573	0.7481784	0.6833625
400	0.0036606	0.7317011	0.5659965	0.1945624	0.5906739	0.9276624	0.5570408	0.2741964	0.8011361	0.6917354
450	0.0023762	0.8508082	0.5482855	0.2447680	0.5930702	0.8124603	0.5790037	0.2762305	0.7644939	0.7838599
500	0.0004375	0.8032023	0.6148869	0.2404688	0.5576323	0.8393004	0.5563956	0.2009666	0.8525918	0.7269821
550	0.0015045	0.8449661	0.5574100	0.3826276	0.4970255	0.8707978	0.6022489	0.2925431	0.5232707	0.5896410
600	0.0054888	0.6871663	0.5935647	0.6632224	0.6513190	0.7921057	0.5431940	0.3243197	0.6074637	0.6921628
650	0.0021006	0.6457246	0.5910335	0.6764726	0.5460155	0.7896246	0.4229087	0.2682558	0.5991348	0.4605796
700	0.0002805	0.6821094	0.7807488	0.6352211	0.5967099	0.6921914	0.4772646	0.3012879	0.7163022	0.4411748
750	0.0047478	0.7205459	0.6045334	0.4988680	0.6778459	0.8208644	0.4712036	0.2034372	0.7082302	0.6305516
800	0.0023675	0.7547611	0.7042380	0.6351055	0.6358825	0.7134799	0.5885829	0.2410187	0.6092535	0.5064947
850	0.0035558	0.7361318	0.6220288	0.5683304	0.5460992	0.7684056	0.3773307	0.2298924	0.4349220	0.5899065
900	0.0009312	0.7740738	0.7178201	0.5879413	0.6109038	0.8511991	0.4229479	0.2201881	0.6252084	0.5160787
950	0.0033873	0.7152609	0.7314480	0.5474282	0.6139925	0.7498134	0.5567326	0.1715207	0.4586661	0.4274411
1000	0.0074732	0.7318836	0.6729749	0.5341889	0.6988211	0.6719200	0.4594116	0.2172084	0.4827942	0.5394393

0	0.0063969	0.7592830	0.7154152	0.5667238	0.6371487	0.8046665	0.4733668	0.2542236	0.6671807	0.5144234
50	0.4571381	0.2211980	0.5900051	0.5122077	0.3369850	0.8229009	0.4670966	0.2280315	0.7192127	0.5243644
100	0.5602081	0.0634112	0.6132850	0.4556384	0.2359153	0.8196087	0.4803918	0.2647377	0.6457372	0.4398893
150	0.7920411	0.0572099	0.5955563	0.4641278	0.1794070	0.9549581	0.3927152	0.1883533	0.6505587	0.5552020
200	0.6262401	0.0419717	0.5786418	0.5562811	0.1056151	0.8378235	0.5328915	0.1372151	0.6673425	0.5809472
250	0.6068332	0.0307032	0.4021219	0.4503611	0.1651047	0.7647741	0.5813832	0.0916325	0.7570953	0.4637011
300	0.6423227	0.0638222	0.1845006	0.4379300	0.1917284	0.7270703	0.6245611	0.0287849	0.7229974	0.3877383
350	0.6126029	0.0504779	0.1579902	0.4959356	0.1761420	0.7111983	0.5377987	0.0452915	0.7723967	0.5321714
400	0.6362535	0.0408176	0.1279023	0.6418968	0.1847973	0.9110594	0.5925733	0.0068668	0.6203249	0.4358648
450	0.4819671	0.0876429	0.1349722	0.8110659	0.2682688	0.8327369	0.5845629	0.0019100	0.5552104	0.4986703
500	0.6320348	0.0537140	0.1059419	0.8159845	0.2234846	0.7497703	0.7324931	0.0013379	0.6887566	0.4963161
550	0.2282137	0.5093279	0.4597213	0.6735777	0.5364080	0.7470130	0.5376455	0.0528098	0.6165311	0.5350768
600	0.1053569	0.7060763	0.5625850	0.5833203	0.5425539	0.7388748	0.6862712	0.1653367	0.5993915	0.4506124
650	0.0392031	0.7717311	0.6197258	0.6276180	0.5892673	0.7600756	0.6317472	0.3022184	0.6322533	0.4649943
700	0.0142714	0.6741795	0.7100203	0.6627157	0.4671495	0.7115458	0.4398430	0.2320267	0.6328979	0.5434937
750	0.0010743	0.5962094	0.5897420	0.6067596	0.5258118	0.6654380	0.4610707	0.1554183	0.6529553	0.5436956
800	0.0002018	0.6720361	0.5721522	0.6974304	0.5881029	0.9502944	0.5226822	0.1561813	0.6350077	0.4862578
850	0.0005620	0.7511942	0.5367343	0.6658987	0.5583199	0.9078467	0.4474043	0.2669913	0.5753730	0.4337029
900	0.0059997	0.6462391	0.5913453	0.6463247	0.5645618	0.7551055	0.4036019	0.2905991	0.6141827	0.6345251
950	0.0062915	0.7673874	0.6806312	0.4638896	0.6042747	0.7155684	0.4584626	0.2500949	0.5277885	0.5639086
1000	0.0019171	0.6379751	0.6883444	0.6034798	0.5188011	0.5682265	0.5576692	0.3145843	0.5889082	0.5305426

0	0.0024033	0.7136986	0.6660300	0.6322849	0.6199281	0.7293228	0.4945105	0.2784752	0.6660958	0.4449995
50	0.0378021	0.8018383	0.7267487	0.7530610	0.5442857	0.8222416	0.4354940	0.2840268	0.5689045	0.5469200
100	0.0334964	0.7442959	0.6649338	0.6351555	0.5834512	0.8101428	0.3982912	0.2763949	0.4952043	0.6367129
150	0.0315819	0.7878069	0.7349825	0.5603006	0.5350013	0.8458722	0.5105431	0.2392211	0.6115751	0.5135039
200	0.0303341	0.7110427	0.6397540	0.7524044	0.6661715	0.7790691	0.5300871	0.2276865	0.6390044	0.5404148
250	0.0508465	0.7408273	0.5686298	0.7701981	0.5804207	0.7550332	0.4381569	0.2645023	0.6162608	0.6239658
300	0.0524621	0.7168552	0.5776250	0.6279649	0.4526272	0.7214100	0.4507477	0.2605648	0.7671992	0.4757043
350	0.0663692	0.7534514	0.6095288	0.6965569	0.5088158	0.8443041	0.4391913	0.3205930	0.6925844	0.5093444
400	0.0731213	0.6174629	0.6520508	0.5576848	0.5606051	0.7255039	0.4901730	0.2394188	0.5780003	0.5173630
450	0.0509883	0.6103589	0.6138756	0.7127327	0.6599580	0.8416748	0.4324425	0.2414052	0.6261367	0.5232303
500	0.0447203	0.6700233	0.6777341	0.5611554	0.5557328	0.7044864	0.4893280	0.2698770	0.4829314	0.4484017
550	0.0123984	0.7158322	0.7007395	0.5530193	0.5059404	0.6958483	0.4566117	0.1903672	0.5587540	0.6083000
600	0.0052590	0.7442629	0.7066908	0.5294293	0.5654752	0.5802823	0.4306968	0.2750616	0.4989343	0.4800313
650	0.0033399	0.6179886	0.7733467	0.6131731	0.4910321	0.7845532	0.4165757	0.2669106	0.6428351	0.5535315
700	0.0043278	0.6783825	0.6241246	0.6448336	0.4767720	0.6178147	0.4181523	0.2650870	0.6400773	0.4713395
750	0.0016261	0.7702326	0.5465839	0.4580535	0.5111412	0.6649108	0.5152450	0.1809766	0.5986146	0.4033998
800	0.0008958	0.7100677	0.8745710	0.5794077	0.6044148	0.7766067	0.3654996	0.2280931	0.5615498	0.5862187
850	0.0021589	0.8549089	0.6651071	0.5075334	0.6089743	0.7734550	0.4609062	0.2174430	0.5926907	0.5154621
900	0.0022534	0.7297258	0.6587062	0.5870947	0.6447483	0.9324107	0.5148097	0.2438093	0.6065701	0.4556299
950	0.0005102	0.8143280	0.6293244	0.7139101	0.5008570	0.8371585	0.4130191	0.2230285	0.6823583	0.6297370
1000	0.0002465	0.8334999	0.5813509	0.5792823	0.6682324	0.8100475	0.4496240	0.1943102	0.6103799	0.4591017

0	0.0027580	0.7501483	0.6300909	0.6188384	0.6503663	0.7203447	0.4601909	0.3492268	0.6621268	0.5262565
50	0.0101513	0.7149793	0.7937683	0.2233075	0.5455329	0.8138918	0.3854630	0.2748738	0.4999415	0.5127942
100	0.0063501	0.7106864	0.7280436	0.1533975	0.5441853	0.6516850	0.3690555	0.2765897	0.5788457	0.6373586
150	0.0053716	0.6889497	0.6823974	0.1380781	0.5055112	0.5730225	0.4498467	0.2676426	0.5387995	0.5289863
200	0.0031473	0.6206625	0.6997362	0.1623309	0.6834141	0.6629471	0.4508846	0.2031514	0.6315761	0.5708412
250	0.0013153	0.7343293	0.7877094	0.1541009	0.6030458	0.7216551	0.4384192	0.2125794	0.6918133	0.4730554
300	0.0174857	0.7628637	0.6228234	0.1222016	0.6239358	0.7291442	0.3878224	0.1832047	0.5578707	0.4391866
350	0.0033499	0.6822805	0.8932831	0.1157343	0.5239253	0.6217920	0.3581191	0.1292275	0.5863037	0.5973134
400	0.0010861	0.6721189	0.8472993	0.1114141	0.6884445	0.7728939	0.3679679	0.2526828	0.6666996	0.4692729
450	0.0003263	0.7407397	0.6328184	0.1012390	0.4516138	0.6728392	0.3846059	0.1862709	0.4778260	0.5292724
500	0.0002664	0.7304723	0.7037993	0.0792402	0.6897343	0.8889935	0.4255146	0.2672005	0.4936299	0.5537592
550	0.0027213	0.6236718	0.6549531	0.4690877	0.5805842	0.6815038	0.4485176	0.1993869	0.5218677	0.6107683
600	0.0073090	0.8755085	0.6697498	0.6250160	0.6044354	0.7662741	0.4480445	0.3025315	0.4698404	0.6137165
650	0.0029097	0.7611415	0.5730846	0.6290339	0.6209207	0.6992838	0.4529953	0.2474177	0.5321646	0.4475642
700	0.0008349	0.7411547	0.6176514	0.4975014	0.5629393	0.7428576	0.5823585	0.2519709	0.5001866	0.4785097
750	0.0029492	0.6694246	0.6808611	0.6065713	0.5954137	0.8133741	0.3882239	0.2743221	0.5379214	0.5823674
800	0.0130258	0.8627043	0.7346014	0.5697513	0.5773029	0.7847629	0.4692256	0.3358039	0.5739308	0.6381259
850	0.0102832	0.6191942	0.6339043	0.6169293	0.6118105	0.7143994	0.4118286	0.3051889	0.5842479	0.5629777
900	0.0038674	0.7617850	0.6560840	0.5412134	0.5586779	0.9248051	0.5386607	0.2580006	0.4854553	0.4627925
950	0.0039197	0.6137702	0.6882638	0.5375575	0.5857968	0.8697189	0.4397744	0.2120806	0.6434634	0.4944535
1000	0.0004854	0.7267893	0.9272486	0.4256268	0.4553205	0.7957437	0.4541745	0.2754427	0.5924289	0.5107123

0	0.0028201	0.7203615	0.6748934	0.6303557	0.5632454	0.9068316	0.4688246	0.2793952	0.5429880	0.6186050
50	0.0004514	0.6656540	0.7127629	0.6904904	0.6048400	0.7692935	0.4005124	0.4468161	0.5801074	0.5085075
100	0.0002582	0.6852188	0.7364811	0.7326906	0.5698403	0.7116558	0.4709717	0.5421653	0.6515506	0.4670370
150	0.0032627	0.7614871	0.6851941	0.6386794	0.5403942	0.7909233	0.5035312	0.6318729	0.4888407	0.4598067
200	0.0036737	0.7408401	0.5614617	0.4853702	0.6928526	0.8065091	0.5284329	0.6661699	0.7332654	0.6189701
250	0.0073699	0.7621518	0.6828444	0.6962181	0.6252742	0.7131768	0.4253472	0.6096345	0.5927121	0.4667926
300	0.0071045	0.7154954	0.6359646	0.5707600	0.7186860	0.8075309	0.4836688	0.7608982	0.6693574	0.4806400
350	0.0008690	0.6678193	0.5411568	0.7078163	0.5403847	0.8708742	0.4891347	0.5817329	0.4282069	0.4428754
400	0.0018840	0.7925990	0.6649831	0.6723345	0.6935809	0.7411037	0.5605487	0.5654332	0.4953748	0.4519565
450	0.0037858	0.8081228	0.6305202	0.7716867	0.5602888	0.6873914	0.6187518	0.5627326	0.5183477	0.4952131
500	0.0111137	0.9239665	0.6180934	0.6534876	0.5944516	0.6684594	0.5039900	0.5678985	0.4713247	0.4041158
550	0.0073642	0.7893839	0.5492998	0.5826545	0.6527959	0.6941550	0.5647859	0.4126911	0.5344813	0.4898274
600	0.0011966	0.7134908	0.5915209	0.5787166	0.5768553	0.7431205	0.3956587	0.3552740	0.6844070	0.4908265
650	0.0074928	0.7237514	0.6955237	0.5594093	0.5877570	0.7305749	0.4341235	0.2269861	0.6659261	0.5199588
700	0.0045561	0.6311214	0.5618911	0.6729757	0.6486484	0.8202847	0.5146246	0.2746413	0.6249513	0.4573443
750	0.0008674	0.7819463	0.6833941	0.5761451	0.5774629	0.7644258	0.5135437	0.2117165	0.5708913	0.6462626
800	0.0060429	0.7671317	0.5245511	0.5951518	0.4865170	0.7769488	0.3659157	0.2459308	0.5776038	0.5049857
850	0.0022810	0.6803408	0.7084186	0.6200810	0.5142285	0.8809199	0.5749196	0.2026431	0.5636280	0.5309847
900	0.0035735	0.7594826	0.6505925	0.4987594	0.6028587	0.5996775	0.6358501	0.3011202	0.5911496	0.5197357
950	0.0017623	0.7364594	0.5475853	0.5800075	0.5305264	0.7369418	0.4283681	0.1912174	0.4689731	0.4686302
1000	0.0072255	0.7814252	0.7208942	0.7038121	0.6532460	0.8156325	0.4573961	0.2791515	0.6911335	0.5608786

0	0.0035833	0.6915464	0.7104137	0.6949837	0.5955982	0.7676693	0.4356105	0.2390975	0.7122828	0.5716286
50	0.0046110	0.6535211	0.6228863	0.7058973	0.4241144	0.7294356	0.4666809	0.2363666	0.6633122	0.4712519
100	0.0003542	0.6408116	0.6857582	0.6130341	0.4649138	0.8967852	0.4210339	0.2546820	0.4915029	0.5124090
150	0.0072095	0.7505877	0.7994366	0.5897863	0.3792084	0.7309832	0.4024787	0.2143440	0.5612146	0.5498556
200	0.0001002	0.8010584	0.8291548	0.5575799	0.5471236	0.7963732	0.4931385	0.2158105	0.5938740	0.5842938
250	0.0031650	0.5875280	0.7085321	0.5084121	0.4789375	0.7235751	0.3665591	0.2038856	0.6070117	0.4706037
300	0.0001430	0.6594809	0.8218555	0.7225272	0.5446818	0.6974137	0.4646765	0.1789586	0.5614291	0.3748856
350	0.0008633	0.7060445	0.5664104	0.5727589	0.5324830	0.7754763	0.3747265	0.2378191	0.5369997	0.4584625
400	0.0023494	0.8783459	0.6348906	0.7239039	0.4467050	0.7088320	0.3831348	0.1883877	0.6263390	0.4799154
450	0.0160537	0.7664553	0.6804478	0.6391502	0.5155738	0.8046167	0.3866480	0.1762807	0.5716988	0.4644042
500	0.0012063	0.6966304	0.6790286	0.6121789	0.4864418	0.7435998	0.4248813	0.1959021	0.5813477	0.4585107
550	0.0044154	0.7496015	0.6753788	0.6794433	0.5685504	0.9096085	0.4337719	0.2012072	0.5863797	0.4376542
600	0.0049444	0.8401189	0.6932633	0.5540586	0.6431869	0.7204828	0.3409161	0.2457428	0.5070378	0.4876941
650	0.0029630	0.6519384	0.6898620	0.5474666	0.5615338	0.6573096	0.4806359	0.3022794	0.4414488	0.5684325
700	0.0075946	0.6395814	0.7502221	0.5946992	0.7111368	0.8672914	0.5011856	0.2069674	0.5529779	0.3920231
750	0.0033967	0.7873207	0.6529934	0.4943938	0.6742407	0.8375195	0.4586533	0.3248359	0.5950419	0.5802161
800	0.0065668	0.7583447	0.6166443	0.6296835	0.5737618	0.6999486	0.4337450	0.2934316	0.5815289	0.5469645
850	0.0004067	0.6893069	0.6334364	0.5483450	0.4724509	0.6818024	0.5081065	0.2686134	0.5137583	0.4799732
900	0.0128137	0.7364775	0.5505465	0.6484264	0.6457379	0.7926381	0.4235602	0.2466564	0.5483919	0.5363758
950	0.0014512	0.6450159	0.6995154	0.5246736	0.5620188	0.7389529	0.4905907	0.2572824	0.7098117	0.4734686
1000	0.0008924	0.6832018	0.7133601	0.5642382	0.6711197	0.7765759	0.4011419	0.1698489	0.4956301	0.5293830
