"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
750	0.0606051	0.4437576	0.4129234	0.1541672	0.7725490	0.5052080	0.2720128	0.2074468	0.0404744	0.0431451
800	0.0392041	0.3650430	0.2727253	0.0963251	0.9706944	0.3045747	0.1548995	0.2371344	0.0437452	0.0359018
850	0.0405660	0.3959201	0.2787257	0.1592120	0.8782191	0.3560426	0.1128165	0.1496701	0.0166629	0.0299020
900	0.0657355	0.4183907	0.2517076	0.1212304	0.8312875	0.3310682	0.1551028	0.1609858	0.0414100	0.0180070
950	0.0646044	0.4072651	0.3578602	0.1008474	0.7140644	0.3547440	0.1021687	0.2522272	0.0324102	0.0152332
1000	0.0534360	0.5218328	0.3148779	0.1055319	0.8443363	0.3904079	0.1033386	0.2016959	0.0603158	0.0431798

0	0.0271186	0.3407519	0.3849891	0.1723774	0.7340284	0.3106918	0.1378436	0.1952270	0.0570093	0.0695186
50	0.0711699	0.3275076	0.2996948	0.1301960	0.8370669	0.3956908	0.1594071	0.2538853	0.0373209	0.0585326
100	0.0804774	0.2472161	0.3765004	0.1171919	0.8081815	0.3555013	0.1492961	0.1822116	0.0424542	0.0170703
150	0.0382473	0.2983445	0.2438494	0.0755005	0.6049824	0.2837077	0.1401561	0.1461453	0.0204005	0.0437132
200	0.0600707	0.2242652	0.1798934	0.0873324	0.7069901	0.2818295	0.0837775	0.1456788	0.0611638	0.0323432
250	0.0119844	0.3631226	0.2006029	0.0682444	0.6533834	0.2485072	0.1226625	0.3003338	0.0156513	0.0554993
300	0.0118507	0.2086949	0.2545213	0.0392363	0.7631143	0.2612832	0.1255312	0.1690664	0.0633013	0.0133777
350	0.0524614	0.2073080	0.2211458	0.0925555	0.8461662	0.2451907	0.1107848	0.2523987	0.0328411	0.0192567
400	0.0191447	0.1975045	0.2132683	0.0695533	0.6412696	0.2958805	0.0599922	0.2182924	0.0528639	0.0473014
450	0.0225490	0.2601252	0.1889141	0.0478732	0.7000771	0.2557139	0.0881571	0.1911021	0.0332132	0.0450604
500	0.0191264	0.2282053	0.2032632	0.0313202	0.7527857	0.2428492	0.1120445	0.2494404	0.0298575	0.0237738
550	0.0355612	0.3269671	0.3014754	0.0851677	0.7698162	0.2303073	0.1356315	0.2115853	0.0648369	0.0307631
600	0.0439744	0.3958597	0.3007160	0.0646339	0.7103024	0.2506381	0.1087963	0.2925804	0.0185462	0.0580985
650	0.0520595	0.5812106	0.3244193	0.1584768	0.7537552	0.2826379	0.1282313	0.2183826	0.0269622	0.0430528
700	0.1018479	0.3684037	0.3414615	0.1263349	0.8414342	0.2796074	0.1120543	0.2794759	0.0383578	0.0348080
750	0.0835648	0.4661644	0.4128367	0.1374920	0.7813329	0.3444653	0.1600547	0.2520158	0.0878156	0.0685793
800	0.0362801	0.4256848	0.2825703	0.1224106	0.7810831	0.4406363	0.1009427	0.2071537	0.0562225	0.0639713
850	0.0592136	0.4650957	0.2967265	0.0908297	0.6690312	0.3212934	0.1402586	0.1578039	0.0465077	0.0972782
900	0.0366248	0.3903730	0.3076469	0.0800342	0.6568158	0.2651025	0.1429718	0.2110064	0.0509152	0.0581543
950	0.0408226	0.4456023	0.3516142	0.1191169	0.6918664	0.3801539	0.1544686	0.2225709	0.0922422	0.0491862
1000	0.0808932	0.4120460	0.4153205	0.1731014	0.6527187	0.3368962	0.2701753	0.2915683	0.0350950	0.0243204

0	0.0455233	0.3967434	0.3179504	0.1884267	0.7622369	0.3716214	0.1310133	0.3146465	0.0583446	0.0462592
50	0.2089700	0.4315041	0.3648664	0.1586663	0.6335895	0.1971901	0.1172180	0.1947670	0.1081367	0.0465130
100	0.3397526	0.4277703	0.3119022	0.1414012	0.9983035	0.1687599	0.1575250	0.2580581	0.1493800	0.0302000
150	0.4117668	0.4065006	0.3051775	0.0770115	0.8627025	0.0883578	0.1403606	0.2243268	0.2139864	0.0074239
200	0.4538949	0.3940929	0.2990693	0.1142884	0.7512395	0.0601023	0.1117486	0.1655240	0.1567803	0.0114139
250	0.4975081	0.4123006	0.2774781	0.1950160	0.8277562	0.0508091	0.1393823	0.2144745	0.1113843	0.0053621
300	0.5934499	0.3736638	0.3236001	0.0972428	0.6255306	0.0625236	0.1601708	0.3468378	0.1163520	0.0017487
350	0.4803053	0.3798393	0.2616591	0.1085396	0.8013569	0.0412069	0.0962315	0.2061685	0.1678842	0.0023837
400	0.4915308	0.3735893	0.3278946	0.1563872	0.8542641	0.0932815	0.1814288	0.2590771	0.1139302	0.0040273
450	0.4705460	0.3706848	0.2234632	0.0537578	0.8668509	0.0500803	0.1663167	0.2535381	0.1456946	0.0010876
500	0.5702999	0.3552854	0.2155684	0.1460824	0.7557114	0.0361474	0.1719302	0.2299924	0.1924817	0.0002738
550	0.3321823	0.3717362	0.3550979	0.0957636	0.7474674	0.1544634	0.1810846	0.2966726	0.1144763	0.0101141
600	0.1804002	0.3835595	0.2586799	0.1104231	0.6941161	0.2799427	0.1007390	0.1613306	0.0439229	0.0284553
650	0.1090319	0.3963982	0.2926641	0.0841873	0.7629276	0.3048934	0.0901257	0.2483523	0.0313586	0.0321059
700	0.0891307	0.3930371	0.3140831	0.0719763	0.8742989	0.3670574	0.1291572	0.2570240	0.0446755	0.0224324
750	0.0523340	0.3739739	0.3102301	0.1350358	0.8304768	0.3418027	0.1284543	0.3059881	0.0760566	0.0407278
800	0.0440329	0.3113682	0.2841559	0.1255819	0.7400831	0.3866215	0.1129125	0.2935814	0.1106079	0.0449845
850	0.0472649	0.3743204	0.2246542	0.1491521	0.8478614	0.4367248	0.1547128	0.2839564	0.0418113	0.0355333
900	0.0623202	0.4153899	0.3080569	0.1765338	0.6510337	0.3085405	0.1806245	0.2788612	0.0679690	0.0261347
950	0.0504128	0.4315384	0.2187048	0.1473678	0.7316559	0.3630810	0.1849121	0.2123003	0.0599507	0.0594064
1000	0.0662123	0.3356374	0.2676937	0.1444960	0.7016578	0.4269091	0.1532796	0.1864957	0.0170413	0.0498555

0	0.0376214	0.3397339	0.3368904	0.1587797	0.7734664	0.3724542	0.0983999	0.1977232	0.0387326	0.0797553
50	0.0626497	0.3314788	0.3335334	0.3203981	0.8908930	0.2878858	0.1412012	0.1859744	0.0552344	0.0092010
100	0.0794703	0.3655929	0.3385313	0.5225555	0.6428882	0.2098671	0.1711028	0.2325162	0.0425173	0.0033808
150	0.1103260	0.3498069	0.3056409	0.7675936	0.6494942	0.2080069	0.1006863	0.2272759	0.0339080	0.0018770
200	0.1335051	0.3699412	0.4279907	0.6898929	0.7485193	0.2173161	0.1444120	0.2155683	0.0339639	0.0042702
250	0.0301931	0.3233090	0.2763030	0.5270080	0.9130896	0.1306489	0.1256239	0.2976301	0.0312306	0.0018872
300	0.0794158	0.2993801	0.4218702	0.5447465	0.8458350	0.2036279	0.1495206	0.2103758	0.0398097	0.0001451
350	0.0438560	0.3686641	0.3279738	0.5909802	0.7159820	0.1908332	0.1563491	0.2177642	0.0266504	0.0017539
400	0.0389309	0.3507674	0.2861673	0.5552260	0.6523866	0.1587316	0.1367826	0.2314845	0.0274371	0.0008748
450	0.0641853	0.4103591	0.3496962	0.4516987	0.7294070	0.1418411	0.1335028	0.1856794	0.0648730	0.0035594
500	0.0577033	0.4059540	0.3355102	0.7090082	0.7430118	0.2263536	0.1294399	0.1786136	0.0186578	0.0031260
550	0.1513019	0.3330863	0.3648162	0.4807874	0.7246796	0.2590871	0.1996438	0.1779656	0.0548989	0.0100319
600	0.0795017	0.5102256	0.2748100	0.1790839	0.7325961	0.2990769	0.1695965	0.2557033	0.0639359	0.0077900
650	0.0874470	0.3589861	0.3146736	0.1625884	0.7210362	0.2785898	0.1829173	0.2639338	0.0407816	0.0300081
700	0.1107236	0.3890391	0.3275107	0.1234752	0.8135331	0.3349321	0.1644308	0.1643168	0.0444169	0.0403715
750	0.0771716	0.3727937	0.2922242	0.0983604	0.7513175	0.3931532	0.1140590	0.2869294	0.0211712	0.0436480
800	0.0716105	0.3794513	0.3613942	0.1895857	0.8513812	0.3242499	0.1665084	0.1710840	0.0501414	0.0325322
850	0.0999121	0.3163166	0.2680756	0.0950884	0.7471438	0.3861174	0.1272857	0.1862993	0.0387146	0.0758356
900	0.0190212	0.3869339	0.3084600	0.1545249	0.7010739	0.4722617	0.1062993	0.2553357	0.0537635	0.0773652
950	0.0602563	0.4694658	0.3251774	0.0848094	0.7433567	0.3619157	0.1985406	0.1971047	0.0402655	0.0655438
1000	0.0415053	0.4171970	0.2380331	0.0639709	0.7486997	0.3860808	0.2203729	0.2336556	0.0294257	0.0533639

0	0.0683661	0.4293117	0.3261760	0.2097072	0.8673236	0.4162872	0.2081566	0.3379906	0.0332249	0.0516180
50	0.0276887	0.2682604	0.2784271	0.1104684	0.7835539	0.2824735	0.1202886	0.2028964	0.0499351	0.0374715
100	0.0251139	0.3292798	0.2411620	0.0675079	0.6868233	0.2439713	0.0864816	0.2039569	0.0546735	0.0513706
150	0.0247514	0.4296758	0.2099512	0.0550089	0.7679253	0.3667673	0.1073458	0.1806209	0.0396199	0.0208981
200	0.0304883	0.2732143	0.1962172	0.1097040	0.7907426	0.3530862	0.0995626	0.2686686	0.0238486	0.0973630
250	0.0243240	0.3351413	0.1736665	0.0660304	0.7711096	0.2412544	0.0921607	0.1714934	0.0207380	0.1074579
300	0.0135588	0.3295215	0.2440455	0.0809971	0.8886363	0.2853375	0.0913757	0.2190315	0.0238674	0.0590091
350	0.0148211	0.3573046	0.2446162	0.0989727	0.8133523	0.3385721	0.0839630	0.2180963	0.0976950	0.0683971
400	0.0291577	0.4211924	0.2971907	0.0861766	0.7300462	0.3397838	0.0983982	0.3356191	0.0503912	0.0466885
450	0.0424132	0.3404380	0.2399636	0.1155965	0.9297299	0.3097310	0.1003216	0.3471896	0.0381371	0.0232484
500	0.0475998	0.4460360	0.2713175	0.1390077	0.6680153	0.2813383	0.1183790	0.1943941	0.0448520	0.0256017
550	0.0751428	0.2867356	0.2309894	0.1650128	0.8799122	0.3720480	0.1248159	0.3763826	0.0269161	0.0551449
600	0.0593763	0.5900372	0.3454127	0.1180042	0.7755004	0.4042887	0.1524480	0.2415451	0.0782418	0.0456151
650	0.1153091	0.3703525	0.2636489	0.1240994	0.8523733	0.5800071	0.1921282	0.4473985	0.0844200	0.0330260
700	0.0866181	0.4520485	0.3630966	0.1511201	0.8185183	0.4871522	0.2361029	0.2514738	0.0900380	0.0361462
750	0.0566382	0.3575555	0.2672342	0.1352878	0.7341404	0.4098451	0.1991936	0.2729668	0.0565360	0.0583078
800	0.0629636	0.4412739	0.3270985	0.1097441	0.7684752	0.3542745	0.1649198	0.2708310	0.0685782	0.0583962
850	0.0886793	0.4444880	0.2897956	0.1110722	0.7249888	0.4100738	0.1679609	0.2765364	0.0669730	0.0607870
900	0.0549774	0.4288974	0.3278222	0.1417048	0.8415526	0.4130057	0.1826565	0.2802481	0.0621196	0.0475103
950	0.0758088	0.3959513	0.3628508	0.1618367	0.7059326	0.3867872	0.2254978	0.3539984	0.0548371	0.0325898
1000	0.0346462	0.5213052	0.3343220	0.0998761	0.7071578	0.2920559	0.1631516	0.2964147	0.0457456	0.0486032

0	0.0391793	0.3477431	0.3890939	0.1539514	0.8428267	0.3621868	0.1041991	0.2130766	0.0532922	0.0623834
50	0.2727701	0.3255756	0.2300839	0.1059491	0.8724238	0.3216348	0.1383802	0.1396979	0.1147589	0.0350932
100	0.5548146	0.3372329	0.2536436	0.0749416	0.6376577	0.2525903	0.1351175	0.0506114	0.1790514	0.0517498
150	0.5929993	0.3597629	0.2245629	0.0956516	0.7850681	0.1835475	0.1446809	0.0507720	0.2340708	0.0373063
200	0.6754994	0.3626860	0.3054685	0.0773448	0.8442418	0.1990132	0.0720859	0.0863496	0.1784345	0.0204503
250	0.6613821	0.4138919	0.3458186	0.0921053	0.6447594	0.2826539	0.1112538	0.0093976	0.1545519	0.0588587
300	0.6607364	0.4538060	0.3605004	0.1886914	0.7660524	0.2022770	0.1310859	0.0249460	0.1742631	0.0531351
350	0.5686953	0.2838084	0.2141705	0.1134481	0.6462080	0.2677332	0.1400599	0.0638532	0.1426345	0.0262580
400	0.6438670	0.3086072	0.2609806	0.1404186	0.6462181	0.1876183	0.1176317	0.0299853	0.1850157	0.0258983
450	0.7057664	0.3924183	0.2858789	0.1197030	0.8240445	0.2016661	0.1606200	0.0624534	0.1731635	0.0421551
500	0.7328720	0.4196569	0.1676983	0.1244248	0.6907660	0.2690579	0.1421022	0.0448184	0.1903747	0.0842369
550	0.3729021	0.4255597	0.2515421	0.0986217	0.6981041	0.2269990	0.1560763	0.1916703	0.0958195	0.0477826
600	0.2250366	0.3671971	0.2623623	0.1094483	0.7284782	0.2635156	0.1551625	0.2328528	0.0410557	0.0288995
650	0.1090592	0.3017564	0.2836995	0.1538190	0.7518635	0.2669510	0.1469161	0.2119390	0.0356843	0.0973334
700	0.0475528	0.3925136	0.2655472	0.1713183	0.7993431	0.4012701	0.1103073	0.2245517	0.0169008	0.0571452
750	0.1038893	0.4355778	0.4278271	0.1034866	0.8048654	0.3549072	0.1266532	0.1855132	0.0548631	0.0576562
800	0.0438517	0.3890124	0.2706934	0.0893730	0.7866996	0.3508312	0.1667936	0.2266441	0.0565473	0.0281886
850	0.0440271	0.3574390	0.4081206	0.1102166	0.8582075	0.3064849	0.1460210	0.1898242	0.0211940	0.0503434
900	0.0318624	0.3477520	0.2825342	0.1166532	0.8156804	0.3018149	0.1335190	0.3303622	0.0501564	0.0582989
950	0.0400476	0.4082885	0.2911171	0.1307614	0.8692386	0.4528291	0.1383448	0.2620048	0.0383482	0.0299117
1000	0.0317764	0.3685253	0.3918541	0.1169383	0.7656198	0.4035412	0.1010313	0.2532113	0.0324658	0.0408804

0	0.0272029	0.3197604	0.3244606	0.1488803	0.9738027	0.4482147	0.1520294	0.2701957	0.0384246	0.0704757
50	0.0503618	0.4130933	0.4077391	0.0669212	0.8284255	0.3245411	0.1732968	0.1839560	0.0426854	0.0290624
100	0.0521208	0.3176301	0.3749838	0.1134782	0.7261993	0.2402144	0.1303886	0.2562169	0.0637130	0.0813497
150	0.0332363	0.3103586	0.2858178	0.1065340	0.7782230	0.4878915	0.0973884	0.1957369	0.0758284	0.0532630
200	0.0355787	0.3964895	0.3022901	0.1064134	0.7354915	0.2512975	0.1605173	0.2551101	0.0370242	0.0236644
250	0.0559781	0.3510932	0.2571087	0.0794763	0.6515359	0.4773176	0.1741457	0.2148964	0.0431731	0.0588316
300	0.0577563	0.3211712	0.3001407	0.0933737	0.8162342	0.2968401	0.1376171	0.1603169	0.0509889	0.0438887
350	0.0262821	0.4091482	0.3892752	0.0770836	0.7019868	0.3251913	0.1348729	0.1639334	0.0284402	0.0613454
400	0.0453573	0.3939496	0.3059392	0.1059798	0.7659581	0.2407295	0.1520362	0.2649711	0.0414414	0.0508755
450	0.0266101	0.3039410	0.2953204	0.0607686	0.8068016	0.2653316	0.1719068	0.1273223	0.0530306	0.0344763
500	0.0311110	0.3350430	0.2989918	0.0796948	0.8383616	0.2961827	0.1316443	0.1549175	0.0181623	0.0753274
550	0.0261561	0.4629434	0.2798498	0.1139736	0.8479001	0.3308538	0.1690024	0.2483963	0.0228662	0.0476635
600	0.0287021	0.3231538	0.2738595	0.1176031	0.6182636	0.2846554	0.1201298	0.2221239	0.0320040	0.0510252
650	0.0498199	0.3592428	0.3208077	0.0940403	0.7012182	0.2762448	0.1362871	0.1792629	0.0406974	0.0367786
700	0.0510501	0.4100573	0.2863578	0.1099893	0.7039113	0.2924433	0.2147184	0.3117044	0.0402238	0.0168626
750	0.0465636	0.4058403	0.2733402	0.1742708	0.7081557	0.3568693	0.1914861	0.2748302	0.0298858	0.0316054
800	0.0952486	0.3994246	0.2746341	0.1472341	0.8800777	0.3592983	0.1672399	0.1692079	0.0576512	0.0268475
850	0.0720140	0.2721025	0.3631653	0.1471466	0.6786771	0.3465748	0.1421356	0.1627908	0.0440532	0.0467839
900	0.0627944	0.4007952	0.2828738	0.0987965	0.6481424	0.3463972	0.1296317	0.2080584	0.0277695	0.0420524
950	0.0488467	0.4708212	0.3011751	0.0940319	0.6978014	0.4539248	0.0866237	0.1564643	0.0410966	0.0298977
1000	0.0712252	0.4626506	0.2966309	0.1375759	0.7184410	0.4366364	0.0939050	0.2099414	0.0472996	0.0696823

0	0.0557597	0.3772902	0.3682944	0.1705878	0.8662640	0.3729362	0.1230659	0.2972014	0.0790436	0.0425015
50	0.1402357	0.5132737	0.3192503	0.1319342	0.6954098	0.2848951	0.1429629	0.3424314	0.0533315	0.0727622
100	0.0710568	0.4138113	0.3575270	0.1371744	0.7237878	0.1062944	0.1172749	0.2909368	0.0315776	0.0437103
150	0.1029632	0.4547807	0.3048512	0.1368082	0.5212769	0.0766113	0.1357041	0.3072431	0.0447519	0.0844522
200	0.0694427	0.3583519	0.3592301	0.1474511	0.6422812	0.0614298	0.2102939	0.2845725	0.0475772	0.0241116
250	0.0920925	0.4299652	0.3246699	0.1718416	0.4597442	0.0594190	0.2216219	0.3520863	0.0757808	0.0379858
300	0.1554928	0.3851888	0.3603524	0.1070983	0.4729822	0.0242278	0.3014173	0.3216019	0.0874628	0.0441794
350	0.1414821	0.4888762	0.3060275	0.1499242	0.5597688	0.0957722	0.2190448	0.2676721	0.0563026	0.0485153
400	0.1236007	0.5641239	0.4625067	0.1249533	0.6721945	0.1389559	0.1849797	0.3533415	0.0452500	0.0509239
450	0.1284256	0.3630761	0.2563820	0.1441127	0.6098562	0.0165424	0.1635174	0.2606464	0.1045147	0.0590733
500	0.0954869	0.3510300	0.2563060	0.1396889	0.5921012	0.0594611	0.2417198	0.4849796	0.0210632	0.0426147
550	0.1187513	0.4304087	0.3085356	0.1071484	0.5004194	0.1604747	0.2067834	0.2367561	0.0808774	0.0314023
600	0.1188724	0.4414031	0.2568710	0.1339224	0.6786853	0.3919997	0.2443771	0.3049893	0.0708372	0.0306776
650	0.1004147	0.3783547	0.4030848	0.1714744	0.6325963	0.3638949	0.1991586	0.3103315	0.0832630	0.0331010
700	0.0736925	0.4213983	0.3291826	0.1658003	0.8060914	0.3191376	0.1870678	0.2416751	0.0330977	0.0644281
750	0.0778733	0.4161455	0.2382196	0.0871740	0.8679971	0.4451337	0.1845515	0.2546997	0.0306720	0.0222649
800	0.0632994	0.3921422	0.2534773	0.1409485	0.8518918	0.4061464	0.1746324	0.1862789	0.0620632	0.0192214
850	0.0346325	0.4302349	0.3101369	0.1351387	0.7340320	0.4172888	0.1115071	0.1430993	0.0896524	0.0269588
900	0.0447545	0.4215072	0.2453907	0.1535783	0.7087279	0.4119610	0.1625781	0.3011637	0.0517427	0.0124806
950	0.0440536	0.3144065	0.3264961	0.1038508	0.6393760	0.3007906	0.1468736	0.1487973	0.0338202	0.0185931
1000	0.0963769	0.3187798	0.3382561	0.0864714	0.6419892	0.3280415	0.1340828	0.2068835	0.0433533	0.0849281
