"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
950	0.8803167	0.1353718	0.7345479	0.0248830	0.1235221	0.4489144	0.8860159	0.3297275	0.3286222	0.7573365
1000	0.6593700	0.0895324	0.7804489	0.0338365	0.1007122	0.3511276	0.6286647	0.3807489	0.3724686	0.7461063

0	0.7396091	0.0932015	0.7251481	0.0674483	0.1573620	0.4411580	0.7109048	0.3789027	0.2607878	0.7573242
50	0.6015738	0.1485540	0.6361371	0.0622399	0.1007166	0.4118903	0.7383271	0.3477283	0.2958591	0.7793238
100	0.7701453	0.1163716	0.6419919	0.0482068	0.1219541	0.4646152	0.7270585	0.4124750	0.2855390	0.7529855
150	0.7586117	0.1087637	0.8202075	0.0631286	0.1316429	0.3235695	0.7128117	0.4362523	0.2890505	0.6165542
200	0.7148155	0.0895851	0.7840274	0.0590205	0.1083372	0.4105814	0.5737003	0.4310103	0.3014824	0.8052539
250	0.6719478	0.0915466	0.5978238	0.0390884	0.0848163	0.3237120	0.7301524	0.3927520	0.2272403	0.7493060
300	0.6687114	0.1037281	0.6470008	0.0626431	0.0771984	0.3615346	0.6440044	0.5411223	0.2997387	0.7994095
350	0.6439232	0.1300206	0.8448572	0.0199688	0.1374630	0.4163321	0.8726732	0.3307507	0.2439918	0.7031119
400	0.6721806	0.1004699	0.7977783	0.0875129	0.1073207	0.3972051	0.7167075	0.3272013	0.2324338	0.8237086
450	0.7655215	0.1042005	0.7612014	0.0828694	0.1294272	0.3421327	0.6361326	0.3677261	0.2071267	0.8271460
500	0.7828949	0.1362540	0.6620457	0.0482232	0.0957705	0.3236319	0.6029659	0.3367046	0.1936642	0.6867683
550	0.7887806	0.1052112	0.6710245	0.0501587	0.1267267	0.3924351	0.5889635	0.3914783	0.2580974	0.8415809
600	0.6512076	0.1444075	0.6397548	0.0612910	0.1403159	0.3805892	0.6190668	0.4087921	0.3075534	0.7544432
650	0.7160621	0.0744479	0.7522811	0.0540310	0.0864382	0.3669728	0.6843109	0.3395165	0.2113202	0.7005178
700	0.6836121	0.0915228	0.7693698	0.0506842	0.0974163	0.2855514	0.7808417	0.3677793	0.1911720	0.6944768
750	0.6629270	0.0640278	0.6597821	0.0418640	0.1325801	0.3192870	0.6743864	0.3182577	0.2148701	0.7124689
800	0.6875920	0.1584109	0.8604355	0.0474544	0.1329580	0.3282164	0.6732367	0.4034125	0.2120100	0.8078841
850	0.6798585	0.1007144	0.8390987	0.0179932	0.0850646	0.2354722	0.5765630	0.4190881	0.2441461	0.6550954
900	0.7198604	0.0797171	0.5921880	0.0582527	0.1072744	0.3852402	0.6723775	0.3855154	0.2493791	0.6789896
950	0.6593136	0.0734854	0.6725703	0.0405239	0.1164385	0.3222511	0.8118618	0.4169653	0.2725341	0.8393534
1000	0.6254386	0.0727045	0.7162696	0.0741418	0.2010621	0.2633008	0.6360560	0.3108195	0.2219238	0.7343051

0	0.6935120	0.1332817	0.7984905	0.0825561	0.1075706	0.3530509	0.7723020	0.4393311	0.3321693	0.7777605
50	0.3712609	0.1136745	0.8389697	0.1483880	0.1301645	0.1897935	0.6742226	0.1290032	0.2847875	0.6878862
100	0.3574642	0.1250124	0.7238505	0.0539796	0.1049803	0.1303393	0.7150529	0.1444526	0.2274198	0.7680700
150	0.2377132	0.1644395	0.6940846	0.0885880	0.1028788	0.1153020	0.6623190	0.0638315	0.2232041	0.7153354
200	0.2389552	0.2555696	0.8518987	0.0516212	0.1355761	0.0932542	0.7052036	0.0677472	0.3450604	0.7277880
250	0.2834489	0.3257358	0.7445723	0.0363418	0.1255525	0.1349441	0.6605976	0.0684471	0.3359034	0.6728095
300	0.2271666	0.2900952	0.6858218	0.0534144	0.1193007	0.0982974	0.7477462	0.0308041	0.3289693	0.7139783
350	0.2961343	0.3082460	0.7744517	0.0708357	0.0877867	0.1175298	0.7172633	0.0789933	0.2499252	0.6886539
400	0.2398412	0.3695970	0.6865101	0.0945953	0.1644198	0.1264534	0.6382653	0.1165009	0.3623541	0.7379179
450	0.2706181	0.3071315	0.8461746	0.0433793	0.1497104	0.1150768	0.7347220	0.1250874	0.3111972	0.6931225
500	0.2716990	0.3231608	0.5498720	0.0386437	0.1775609	0.1218218	0.6836993	0.0660596	0.2407435	0.6998063
550	0.6176111	0.2995982	0.7320592	0.1085587	0.1150050	0.2797948	0.6074075	0.2917938	0.3160247	0.6610587
600	0.7126050	0.2239832	0.6618207	0.0456726	0.2161651	0.3665000	0.8652234	0.3036512	0.2849763	0.8240114
650	0.7978690	0.1245514	0.6739267	0.0685090	0.1871748	0.4177137	0.6480310	0.3435823	0.2696309	0.7590284
700	0.7237300	0.1330390	0.5653460	0.0764218	0.1305983	0.3208720	0.7394503	0.4818922	0.2431077	0.7272345
750	0.7481308	0.1033727	0.7347192	0.0637375	0.1078986	0.3920808	0.8256123	0.3419767	0.3128860	0.7306268
800	0.8925893	0.1063798	0.5800278	0.0627710	0.1757716	0.3974142	0.7328678	0.3860179	0.2014844	0.7137336
850	0.6228976	0.1098137	0.7250733	0.0333116	0.1500545	0.3218710	0.6158475	0.3625940	0.1864609	0.7097353
900	0.7605514	0.0731274	0.6559873	0.0448097	0.1593010	0.3537702	0.7374430	0.3007920	0.2982114	0.6497293
950	0.6369062	0.1451758	0.7229873	0.1192143	0.1154135	0.3901447	0.6989941	0.3741610	0.1684729	0.6319108
1000	0.6986312	0.0794535	0.7638610	0.0454757	0.1176726	0.3300024	0.6650843	0.3970813	0.1911030	0.6985887

0	0.8175968	0.1317703	0.6712065	0.0370324	0.1107566	0.3910885	0.7060635	0.4097059	0.2784451	0.7388478
50	0.7022657	0.2083416	0.1792067	0.2465402	0.2650867	0.4193557	0.2667315	0.3479096	0.3055700	0.6600356
100	0.6845847	0.3195259	0.0978962	0.6674871	0.5920398	0.6127709	0.1610532	0.4815983	0.5855930	0.7834507
150	0.6545873	0.4091927	0.1483519	0.6328702	0.5749546	0.6588277	0.1186569	0.6349079	0.6008383	0.7960989
200	0.6542126	0.2740977	0.1428600	0.7540455	0.6549057	0.6396199	0.1371934	0.6529852	0.6673396	0.6062299
250	0.6937476	0.3240119	0.0855678	0.6685235	0.6784647	0.8438620	0.1042302	0.5630052	0.6909142	0.6199920
300	0.7497547	0.2759272	0.1846273	0.9125054	0.5716289	0.8182797	0.1473033	0.7123202	0.6972054	0.5813432
350	0.5802276	0.3336458	0.1179059	0.7619013	0.7221402	0.7299921	0.1247102	0.6555455	0.7317821	0.6406742
400	0.7031381	0.3102732	0.0848437	0.6562617	0.7392748	0.8920051	0.1044213	0.6405808	0.6997282	0.6960827
450	0.7577338	0.3329878	0.1113926	0.6219550	0.6502432	0.6683182	0.1521652	0.6568545	0.6869899	0.6354391
500	0.6598474	0.2777693	0.0919843	0.6121320	0.6272675	0.7393003	0.1128506	0.8033864	0.6975762	0.7469570
550	0.7085177	0.2413041	0.6078217	0.3794879	0.4318898	0.6404806	0.6586636	0.6211582	0.7000472	0.7752576
600	0.7201009	0.2021602	0.5947985	0.1584272	0.2731955	0.5497824	0.7214117	0.6324684	0.4799884	0.5969615
650	0.6261495	0.1765106	0.7443356	0.1591479	0.1611990	0.4713033	0.7208747	0.4880780	0.3797181	0.6508651
700	0.6864402	0.1032514	0.6527740	0.0458714	0.1216051	0.3848099	0.7519086	0.3636662	0.3036779	0.6306714
750	0.7233930	0.0802120	0.6318846	0.0481297	0.1609889	0.3713942	0.7426817	0.3639978	0.1739119	0.7340684
800	0.6560094	0.1308067	0.6665840	0.0582414	0.1522741	0.4693364	0.6683126	0.3706737	0.2348091	0.7576761
850	0.6763143	0.1034125	0.6780711	0.0561790	0.1278687	0.3455633	0.7579065	0.3394277	0.2258968	0.6369741
900	0.7085273	0.1233421	0.8101669	0.0614453	0.1154684	0.2886420	0.6831144	0.3821755	0.3096598	0.6972142
950	0.5741404	0.1149683	0.6928732	0.0430563	0.1289104	0.3765495	0.7040716	0.3526385	0.2504890	0.8468996
1000	0.7539320	0.1097481	0.6459344	0.0807898	0.1307395	0.3970264	0.7007108	0.2880471	0.1935464	0.5673784

0	0.6931369	0.1257397	0.6833679	0.0345050	0.1000774	0.4660470	0.6504499	0.3437385	0.3055236	0.7267259
50	0.6939695	0.0900516	0.7693138	0.0684209	0.0839257	0.3322317	0.4119304	0.3034346	0.2965981	0.5905629
100	0.7133834	0.0735881	0.7067308	0.0452513	0.0855196	0.5479563	0.4516521	0.3357207	0.4173923	0.6814416
150	0.7614334	0.0947987	0.5501439	0.0904205	0.1256927	0.6378070	0.4685524	0.3786590	0.5719674	0.7481788
200	0.7389384	0.0857789	0.7393175	0.0651369	0.1058049	0.4847681	0.4593515	0.4378794	0.4739112	0.6984938
250	0.7050720	0.0911556	0.6510001	0.0280249	0.0802375	0.5163146	0.5049055	0.5109730	0.4424367	0.7346166
300	0.7703751	0.0536817	0.7702879	0.0495103	0.0949057	0.5925074	0.5613471	0.4602041	0.4237953	0.7184000
350	0.7176609	0.1893973	0.5985192	0.0658973	0.1155485	0.6337394	0.6181807	0.4675426	0.4355630	0.8002833
400	0.7609487	0.0966068	0.6406102	0.0770326	0.0936282	0.4976054	0.4450493	0.3506528	0.4207748	0.8152312
450	0.7745790	0.0824251	0.5807367	0.1235740	0.1282929	0.6890027	0.4240917	0.4251010	0.5219163	0.9001997
500	0.7851690	0.0845196	0.8052129	0.1417428	0.0888644	0.5546872	0.5076729	0.3666139	0.4948031	0.8186936
550	0.6808278	0.1274041	0.6481381	0.0706964	0.1396969	0.5142156	0.6238861	0.4407251	0.4436693	0.6430219
600	0.7981097	0.0950555	0.6526482	0.0832363	0.1146221	0.4591319	0.7654058	0.5017673	0.4922968	0.9163709
650	0.6160855	0.1303293	0.7717249	0.0534910	0.1504423	0.3994280	0.7368268	0.3645840	0.3411935	0.7995872
700	0.6515863	0.1160346	0.6225822	0.0726738	0.1036643	0.4408285	0.7011929	0.4331627	0.3138933	0.6797001
750	0.8656185	0.1182191	0.7233906	0.0522930	0.1185767	0.4679734	0.6480735	0.4062531	0.3474626	0.6795478
800	0.8352611	0.1699933	0.7894070	0.0804093	0.1222698	0.4229800	0.6879672	0.4294349	0.3360092	0.7722554
850	0.7960689	0.0948198	0.6790226	0.0707464	0.1376414	0.3313750	0.7075494	0.4229639	0.2587842	0.7322152
900	0.5988672	0.1363844	0.7870287	0.0740879	0.0893136	0.3949680	0.5618382	0.3640023	0.2912969	0.7116874
950	0.7369400	0.1087533	0.8549433	0.0653203	0.1128466	0.3813997	0.6915576	0.4482110	0.4091996	0.7373204
1000	0.6905407	0.1125802	0.6500783	0.1347838	0.1367698	0.4633987	0.6874076	0.4480749	0.3483619	0.6667673

0	0.6382181	0.1542306	0.8005311	0.0665354	0.1059710	0.3634313	0.7650711	0.4081584	0.2675685	0.7586737
50	0.5335031	0.2262280	0.1746526	0.1577860	0.2606191	0.4293258	0.5288524	0.3550892	0.2340740	0.7373862
100	0.4736954	0.2932160	0.1587490	0.5223300	0.6258976	0.5709689	0.6383192	0.3789803	0.3225941	0.7778622
150	0.5401174	0.2623237	0.1039643	0.6859687	0.6889102	0.6647550	0.4452994	0.4212571	0.4441446	0.7448116
200	0.4914550	0.3752227	0.1490623	0.6909749	0.6867622	0.7013417	0.4260841	0.4210556	0.3659158	0.6890057
250	0.5129671	0.3866804	0.1145477	0.6832192	0.6118212	0.7866467	0.5693461	0.4239083	0.4328563	0.7599855
300	0.5921102	0.3742252	0.0829224	0.5872565	0.6916388	0.7080419	0.6955002	0.4313661	0.4182983	0.6139269
350	0.5144123	0.3386717	0.0924386	0.6700526	0.7541376	0.7129104	0.4956823	0.4062785	0.3818877	0.7592893
400	0.5170750	0.3419718	0.1201371	0.6819203	0.6948555	0.6787868	0.5745100	0.4843234	0.4266922	0.7398668
450	0.5465811	0.4196356	0.1261463	0.4729941	0.5996185	0.6547447	0.5867901	0.4479366	0.3909467	0.7622706
500	0.4695507	0.3602570	0.1097482	0.6717328	0.6660852	0.6762726	0.5595466	0.4376549	0.4344529	0.7545949
550	0.6756603	0.2990570	0.6081493	0.4723658	0.4550810	0.5872568	0.8166497	0.5055192	0.4576199	0.7358999
600	0.5946731	0.1856018	0.6588222	0.1990108	0.3085582	0.4260254	0.7121730	0.3553768	0.3408165	0.6973471
650	0.6162012	0.1357101	0.5811144	0.1111529	0.1517322	0.3169861	0.6338979	0.4123196	0.2696220	0.8713875
700	0.6797022	0.0944524	0.5977144	0.0620220	0.1416016	0.3127272	0.6627895	0.3476392	0.2690965	0.7666339
750	0.7994797	0.0742768	0.6998405	0.0387836	0.1311772	0.4082378	0.6535071	0.3545582	0.3634171	0.8586281
800	0.7975597	0.0868921	0.6556589	0.0515112	0.0891908	0.3614507	0.6243648	0.2890396	0.2885742	0.7715647
850	0.6807667	0.1005711	0.6099595	0.0496736	0.0891414	0.4265540	0.6978249	0.2639154	0.2047292	0.7419130
900	0.7341479	0.1558340	0.7592457	0.0816033	0.0930111	0.4666187	0.7170268	0.3781832	0.2087126	0.7481241
950	0.7213719	0.1060110	0.7913769	0.0556843	0.1459385	0.3749553	0.8043630	0.3739383	0.2231636	0.6884624
1000	0.7733073	0.0912260	0.6672407	0.0581605	0.1458572	0.5059070	0.6511675	0.3710364	0.2389625	0.7181161

0	0.7226549	0.1197864	0.7560900	0.0833997	0.0931372	0.3560281	0.6330323	0.3539520	0.3329058	0.7893659
50	0.6604263	0.0527299	0.5035839	0.0441062	0.1080677	0.2865069	0.7237992	0.3339724	0.1409932	0.8978890
100	0.6345752	0.0821384	0.3792806	0.0323316	0.1638526	0.4278426	0.7403153	0.2831951	0.1433653	0.6805233
150	0.6531719	0.0587445	0.4083174	0.0888035	0.2395493	0.4161554	0.7269121	0.3521208	0.1227633	0.6421334
200	0.7410145	0.0320707	0.5160433	0.1345241	0.2791363	0.5872743	0.6771865	0.4501904	0.1341751	0.5962886
250	0.7359827	0.0592831	0.4279575	0.0638358	0.1854363	0.5577834	0.8033146	0.4084439	0.1686578	0.6851786
300	0.7582882	0.0562289	0.3965754	0.0463107	0.2825776	0.5331534	0.5523682	0.4392720	0.1328699	0.6487963
350	0.7714369	0.1132343	0.4547097	0.0451673	0.2365481	0.3867120	0.5746613	0.4022457	0.1510306	0.7723930
400	0.8889189	0.0782814	0.4334880	0.0620494	0.2393977	0.3927998	0.8142214	0.3271220	0.1688949	0.7003012
450	0.7912254	0.0879078	0.4323021	0.0900205	0.2411160	0.3582415	0.6385289	0.2781959	0.1778197	0.7566271
500	0.6712363	0.0589877	0.3418715	0.0795977	0.1946469	0.4785863	0.5970133	0.3338019	0.1553702	0.6659427
550	0.6911429	0.1814833	0.6343757	0.1385108	0.2271296	0.3633949	0.6168767	0.3621907	0.2045087	0.7142355
600	0.7239254	0.1209268	0.7487407	0.0948137	0.1360613	0.3648381	0.6845884	0.4417575	0.2039407	0.7044092
650	0.6922446	0.1042281	0.7311529	0.0427614	0.1519983	0.3245607	0.6475419	0.4034509	0.2371723	0.7354861
700	0.6803190	0.1216161	0.7054068	0.0871661	0.0972058	0.2808914	0.8752772	0.3030367	0.2297858	0.6510367
750	0.6542345	0.1796127	0.6948121	0.0470253	0.1180679	0.2730963	0.7902602	0.3578163	0.2366950	0.7037815
800	0.6909892	0.0744798	0.7341830	0.0494242	0.1313053	0.4352443	0.7220988	0.3424476	0.2350554	0.7734291
850	0.7736820	0.1250131	0.7582841	0.0307329	0.1002651	0.2650664	0.5724324	0.4012514	0.1949902	0.6617742
900	0.7922247	0.0950417	0.7047975	0.0697005	0.1426357	0.2830859	0.7730717	0.2801075	0.2879313	0.5896236
950	0.6488046	0.0781284	0.7535534	0.0615731	0.1646577	0.3664472	0.6368576	0.3608943	0.2827033	0.7383328
1000	0.6660440	0.1051379	0.7003261	0.0636983	0.1464248	0.3711169	0.5861354	0.4257384	0.2493171	0.6427592

0	0.7252417	0.1269249	0.7665256	0.1117980	0.1609191	0.3756025	0.7387479	0.3324625	0.2588674	0.7107560
50	0.6531933	0.0998863	0.7202267	0.0599702	0.0988277	0.3033575	0.6901601	0.2971301	0.1511186	0.8155719
100	0.6104751	0.0751857	0.6571931	0.0236697	0.1242295	0.2747007	0.6790835	0.3210182	0.0827339	0.8001941
150	0.6029399	0.1147587	0.6290932	0.0718097	0.1091835	0.3699702	0.6294139	0.3229769	0.0615172	0.6119264
200	0.7438027	0.0691678	0.6912926	0.0616334	0.0895217	0.3076394	0.7157121	0.2978273	0.1093546	0.6855065
250	0.7194694	0.1526562	0.6851001	0.0386385	0.0990115	0.3403778	0.8704205	0.4692971	0.0812414	0.6331918
300	0.5816162	0.0794581	0.7933167	0.0683780	0.1200986	0.4143855	0.6831342	0.3644149	0.1303451	0.7419696
350	0.6486900	0.0943699	0.6065718	0.0416098	0.2451408	0.4116950	0.8060939	0.4172727	0.0997919	0.7011277
400	0.6307387	0.1133728	0.7203686	0.0585401	0.1898690	0.2763559	0.7094471	0.3685878	0.0810424	0.6818848
450	0.8029416	0.1089591	0.6883950	0.0672325	0.1282696	0.2504402	0.7085267	0.3540518	0.0557911	0.7396549
500	0.7697429	0.1593731	0.6511803	0.0621367	0.1273877	0.3248182	0.7060875	0.4298651	0.0521475	0.7219090
550	0.6948467	0.1317098	0.6981142	0.0685031	0.1111995	0.4236648	0.6827403	0.3085999	0.1155311	0.6850043
600	0.5889645	0.1242191	0.8309102	0.0535941	0.1414353	0.3820570	0.8186618	0.4010821	0.2149112	0.6640279
650	0.7039673	0.0735271	0.6770507	0.0646862	0.1481091	0.3733764	0.8168334	0.4046436	0.2226542	0.7580914
700	0.7443198	0.1425186	0.6460325	0.0203350	0.1056242	0.4073423	0.6055957	0.5302521	0.2951397	0.6843600
750	0.6714809	0.1537679	0.8613418	0.0352826	0.1342238	0.3172441	0.6898299	0.3708009	0.3391257	0.7787622
800	0.7536784	0.0761884	0.8287326	0.0363035	0.1088517	0.3330441	0.7120631	0.3137303	0.2172077	0.8334529
850	0.6894042	0.0850116	0.7044932	0.0333169	0.1420896	0.3023107	0.7472926	0.3029791	0.2149983	0.7621992
900	0.8569903	0.0760451	0.7515798	0.0467707	0.1230730	0.3654494	0.7139896	0.3887627	0.2434282	0.8404081
950	0.6323100	0.1034628	0.7020579	0.0414823	0.1769310	0.4013391	0.7028854	0.3831952	0.2292344	0.7245869
1000	0.7434696	0.1118475	0.7459630	0.0743263	0.1333830	0.3022851	0.6248743	0.3844929	0.2658350	0.8074659

0	0.5829996	0.1101425	0.7319162	0.0730797	0.1215701	0.4823618	0.6749695	0.4093941	0.3173977	0.7698031
50	0.6626719	0.0912155	0.6884260	0.0574482	0.2369521	0.3245884	0.5698612	0.0908662	0.1421254	0.6735348
100	0.6741885	0.1347766	0.7241595	0.0376973	0.1842674	0.3086171	0.4948914	0.0468884	0.0840904	0.7037118
150	0.6699492	0.0918100	0.6906927	0.0363762	0.1365301	0.2757271	0.5487665	0.0287723	0.1127096	0.7422652
200	0.7063720	0.0744037	0.7077031	0.0532515	0.1749249	0.2160853	0.6862132	0.0184763	0.1183786	0.6863992
250	0.6571592	0.0861728	0.7092738	0.0436807	0.1029435	0.2442190	0.6740443	0.0230927	0.0589397	0.7459830
300	0.7778864	0.0590393	0.7498492	0.0873711	0.1174732	0.2494671	0.7084170	0.0056233	0.1526295	0.8634127
350	0.5494406	0.0769193	0.6621072	0.0572255	0.1464746	0.2540142	0.5362542	0.0189152	0.0930654	0.7193783
400	0.5930515	0.0567937	0.6653606	0.0409051	0.1948554	0.2076400	0.6282438	0.0460748	0.0881735	0.5941661
450	0.6785445	0.0537388	0.8036569	0.0187394	0.1383185	0.2729706	0.5233763	0.0236047	0.0755547	0.5861515
500	0.6741620	0.0744356	0.7758727	0.0458291	0.1259801	0.2671509	0.4952469	0.0089853	0.1154865	0.6866026
550	0.5840586	0.1316755	0.6484148	0.0571615	0.1257814	0.4601414	0.7748481	0.3523082	0.2801171	0.6675762
600	0.7217788	0.0810861	0.6511125	0.0505569	0.1077850	0.3953899	0.7099463	0.3348184	0.2352932	0.8075126
650	0.6902701	0.1739483	0.7323842	0.0591691	0.1666959	0.4548429	0.8457515	0.2896473	0.2400492	0.7320632
700	0.6378782	0.0776853	0.7401656	0.0609250	0.1590670	0.3771338	0.7110527	0.3871846	0.2265136	0.6689208
750	0.7474331	0.0823941	0.6949156	0.0601373	0.1370462	0.3458234	0.5659850	0.3538593	0.2014892	0.7323713
800	0.8240716	0.0973680	0.7426413	0.1152392	0.2583217	0.2979019	0.5532803	0.4260143	0.2739326	0.7455416
850	0.7589255	0.1098721	0.5862187	0.0473829	0.1735721	0.3679370	0.7177102	0.3560606	0.3497478	0.7600493
900	0.6848160	0.0648683	0.6418389	0.0625805	0.0933140	0.4670804	0.6154601	0.3263466	0.3405706	0.7298972
950	0.6608764	0.0880305	0.7295868	0.0807040	0.1713490	0.2732421	0.7664283	0.3860888	0.3200955	0.8099308
1000	0.7705747	0.0978387	0.6974814	0.0393058	0.1298564	0.3430843	0.7800905	0.3724593	0.2700676	0.6491429
