"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0	0.5659693	1.0000000	0.5981494	0.9401997	0.9958425	0.7889524	0.8032499	0.6542635	0.8125237	0.6563249
50	0.5685570	1.0000000	0.6819676	0.9406167	0.9960158	0.8663772	0.8073510	0.6513081	0.8153210	0.7685615
100	0.5787370	1.0000000	0.7326314	0.9408098	0.9965288	0.9412396	0.8188432	0.6565804	0.8279293	0.8827818
150	0.5887628	1.0000000	0.7474542	0.9408990	0.9969840	0.9770883	0.8267295	0.6651819	0.8419690	0.9421616
200	0.5948422	1.0000000	0.7512280	0.9409399	0.9972457	0.9915436	0.8302074	0.6713576	0.8513590	0.9687326
250	0.5977885	1.0000000	0.7521472	0.9409587	0.9973699	0.9969662	0.8314796	0.6746708	0.8562994	0.9799792
300	0.5990511	1.0000000	0.7523677	0.9409672	0.9974232	0.9989280	0.8319015	0.6761981	0.8585726	0.9846266
350	0.5995536	1.0000000	0.7524202	0.9409711	0.9974447	0.9996240	0.8320335	0.6768399	0.8595350	0.9865258
400	0.5997444	1.0000000	0.7524327	0.9409729	0.9974531	0.9998681	0.8320732	0.6770934	0.8599206	0.9872978
450	0.5998145	1.0000000	0.7524357	0.9409737	0.9974563	0.9999532	0.8320848	0.6771893	0.8600692	0.9876108
500	0.5998398	1.0000000	0.7524364	0.9409740	0.9974575	0.9999828	0.8320882	0.6772244	0.8601250	0.9877376
550	0.5975539	1.0000000	0.6686185	0.9409742	0.9973709	0.9296557	0.8288197	0.6806973	0.8570717	0.8935327
600	0.5878483	1.0000000	0.6179548	0.9409739	0.9969620	0.8565545	0.8180982	0.6763379	0.8438917	0.7849969
650	0.5777377	1.0000000	0.6031320	0.9409734	0.9964935	0.8177139	0.8096391	0.6676636	0.8299098	0.7186257
700	0.5713877	1.0000000	0.5993583	0.9409730	0.9961793	0.8003978	0.8055811	0.6609980	0.8208446	0.6845772
750	0.5682440	1.0000000	0.5984390	0.9409726	0.9960161	0.7933271	0.8040247	0.6572869	0.8161670	0.6686717
800	0.5668786	1.0000000	0.5982185	0.9409724	0.9959422	0.7905902	0.8034940	0.6555363	0.8140418	0.6616466
850	0.5663305	1.0000000	0.5981660	0.9409723	0.9959113	0.7895673	0.8033251	0.6547893	0.8131498	0.6586484
900	0.5661213	1.0000000	0.5981535	0.9409722	0.9958990	0.7891940	0.8032737	0.6544909	0.8127945	0.6573955
950	0.5660441	1.0000000	0.5981505	0.9409722	0.9958943	0.7890600	0.8032585	0.6543772	0.8126582	0.6568787
1000	0.5660162	1.0000000	0.5981498	0.9409722	0.9958925	0.7890125	0.8032541	0.6543353	0.8126072	0.6566672

0	0.5659693	1.0000000	0.5981494	0.9401997	0.9958425	0.7889524	0.8032499	0.6542635	0.8125237	0.6563249
50	0.7017597	0.9331066	0.5921006	0.9396117	0.9957014	0.7889225	0.8957961	0.6516082	0.8120715	0.6538517
100	0.8256751	0.8498198	0.5616810	0.9318433	0.9943371	0.7878530	0.9415570	0.6327313	0.8077228	0.6355635
150	0.8776756	0.7975360	0.5219021	0.9150978	0.9910468	0.7843228	0.9501363	0.5974100	0.7977285	0.5999978
200	0.8928688	0.7702302	0.4900927	0.8942767	0.9862089	0.7789037	0.9482615	0.5582281	0.7852543	0.5583264
250	0.8946590	0.7571429	0.4701236	0.8749423	0.9810242	0.7733239	0.9447520	0.5253772	0.7742116	0.5212950
300	0.8929779	0.7511706	0.4592211	0.8599406	0.9766282	0.7688241	0.9420056	0.5022765	0.7662935	0.4937627
350	0.8911254	0.7485288	0.4537670	0.8496103	0.9734975	0.7657425	0.9403097	0.4878804	0.7613394	0.4756852
400	0.8898463	0.7473846	0.4511913	0.8430685	0.9715362	0.7638617	0.9393851	0.4796611	0.7585141	0.4648403
450	0.8891019	0.7468965	0.4500218	0.8391720	0.9704173	0.7628064	0.9389193	0.4752674	0.7570060	0.4587581
500	0.8887071	0.7466906	0.4495052	0.8369566	0.9698216	0.7622504	0.9386969	0.4730349	0.7562396	0.4555176
550	0.7279442	0.8134978	0.4572529	0.8380408	0.9708546	0.7620556	0.8228928	0.4762277	0.7568768	0.4574639
600	0.5900123	0.8967487	0.4934664	0.8517646	0.9770769	0.7635195	0.7727832	0.5020089	0.7628936	0.4808611
650	0.5434323	0.9490177	0.5351091	0.8743478	0.9844477	0.7680740	0.7725524	0.5435606	0.7733840	0.5233099
700	0.5392955	0.9763175	0.5647242	0.8964138	0.9897299	0.7741739	0.7829996	0.5834184	0.7849365	0.5676747
750	0.5468070	0.9894022	0.5817380	0.9133983	0.9927900	0.7796689	0.7919042	0.6129952	0.7949053	0.6026788
800	0.5545019	0.9953735	0.5904788	0.9248402	0.9943902	0.7836247	0.7974319	0.6318491	0.8021677	0.6260992
850	0.5597597	0.9980149	0.5946827	0.9319241	0.9951827	0.7861000	0.8004293	0.6427270	0.8068389	0.6402053
900	0.5628207	0.9991588	0.5966201	0.9360612	0.9955628	0.7875095	0.8019352	0.6485776	0.8095772	0.6481131
950	0.5644506	0.9996469	0.5974869	0.9383757	0.9957413	0.7882601	0.8026551	0.6515650	0.8110740	0.6523222
1000	0.5652696	0.9998528	0.5978663	0.9396286	0.9958236	0.7886403	0.8029874	0.6530305	0.8118494	0.6544767

0	0.5659693	1.0000000	0.5981494	0.9401997	0.9958425	0.7889524	0.8032499	0.6542635	0.8125237	0.6563249
50	0.5659899	1.0000000	0.5981496	0.9451230	0.9958735	0.7889748	0.8032517	0.6542957	0.8125588	0.6564422
100	0.5659971	1.0000000	0.5981496	0.9515874	0.9958848	0.7889826	0.8032522	0.6543067	0.8125713	0.6564898
150	0.5659996	1.0000000	0.5981496	0.9561312	0.9958890	0.7889853	0.8032523	0.6543104	0.8125757	0.6565091
200	0.5660004	1.0000000	0.5981496	0.9588042	0.9958905	0.7889863	0.8032524	0.6543116	0.8125772	0.6565169
250	0.5660007	1.0000000	0.5981496	0.9602481	0.9958911	0.7889866	0.8032524	0.6543120	0.8125777	0.6565201
300	0.5660008	1.0000000	0.5981496	0.9609903	0.9958913	0.7889867	0.8032524	0.6543122	0.8125779	0.6565213
350	0.5660009	1.0000000	0.5981496	0.9613595	0.9958913	0.7889867	0.8032524	0.6543122	0.8125780	0.6565218
400	0.5660009	1.0000000	0.5981496	0.9615392	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565221
450	0.5660009	1.0000000	0.5981496	0.9616251	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565221
500	0.5660009	1.0000000	0.5981496	0.9616658	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
550	0.5660009	1.0000000	0.5981496	0.9571784	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
600	0.5660009	1.0000000	0.5981496	0.9509154	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
650	0.5660009	1.0000000	0.5981496	0.9464643	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
700	0.5660009	1.0000000	0.5981496	0.9438337	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
750	0.5660009	1.0000000	0.5981496	0.9424091	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
800	0.5660009	1.0000000	0.5981496	0.9416758	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
850	0.5660009	1.0000000	0.5981496	0.9413105	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
900	0.5660009	1.0000000	0.5981496	0.9411326	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
950	0.5660009	1.0000000	0.5981496	0.9410475	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
1000	0.5660009	1.0000000	0.5981496	0.9410072	0.9958914	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222

0	0.5659693	1.0000000	0.5981494	0.9401997	0.9958425	0.7889524	0.8032499	0.6542635	0.8125237	0.6563249
50	0.6097580	1.0000000	0.5981496	0.9534490	0.9965244	0.7889748	0.8032517	0.6542957	0.8125588	0.6564422
100	0.6509537	1.0000000	0.5981496	0.9715010	0.9971424	0.7889826	0.8032522	0.6543067	0.8125713	0.6564898
150	0.6701696	1.0000000	0.5981496	0.9842762	0.9974315	0.7889853	0.8032523	0.6543104	0.8125757	0.6565091
200	0.6777501	1.0000000	0.5981496	0.9918129	0.9975480	0.7889863	0.8032524	0.6543116	0.8125772	0.6565169
250	0.6805433	1.0000000	0.5981496	0.9958904	0.9975926	0.7889866	0.8032524	0.6543120	0.8125777	0.6565201
300	0.6815391	1.0000000	0.5981496	0.9979882	0.9976092	0.7889867	0.8032524	0.6543122	0.8125779	0.6565213
350	0.6818881	1.0000000	0.5981496	0.9990327	0.9976154	0.7889867	0.8032524	0.6543122	0.8125780	0.6565218
400	0.6820093	1.0000000	0.5981496	0.9995410	0.9976176	0.7889868	0.8032524	0.6543122	0.8125780	0.6565221
450	0.6820512	1.0000000	0.5981496	0.9997843	0.9976185	0.7889868	0.8032524	0.6543122	0.8125780	0.6565221
500	0.6820656	1.0000000	0.5981496	0.9998994	0.9976188	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
550	0.6383025	1.0000000	0.5981496	0.9871208	0.9969680	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
600	0.5971157	1.0000000	0.5981496	0.9692865	0.9963614	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
650	0.5779028	1.0000000	0.5981496	0.9566114	0.9960765	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
700	0.5703234	1.0000000	0.5981496	0.9491206	0.9959614	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
750	0.5675306	1.0000000	0.5981496	0.9450639	0.9959174	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
800	0.5665349	1.0000000	0.5981496	0.9429757	0.9959010	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
850	0.5661859	1.0000000	0.5981496	0.9419355	0.9958949	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
900	0.5660647	1.0000000	0.5981496	0.9414291	0.9958927	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
950	0.5660229	1.0000000	0.5981496	0.9411867	0.9958919	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222
1000	0.5660084	1.0000000	0.5981496	0.9410720	0.9958916	0.7889868	0.8032524	0.6543122	0.8125780	0.6565222

0	0.5659693	1.0000000	0.5981494	0.9401997	0.9958425	0.7889524	0.8032499	0.6542635	0.8125237	0.6563249
50	0.6770108	0.7757314	0.6160526	0.9365883	0.9959222	0.7895802	0.8004817	0.6455811	0.8734832	0.6494839
100	0.7552766	0.4965020	0.5369731	0.8956116	0.9867020	0.7894150	0.7730552	0.5723501	0.9347862	0.5878147
150	0.7434039	0.3212138	0.4024279	0.8105487	0.8952319	0.7806004	0.7028865	0.4357314	0.9566325	0.4516516
200	0.6882706	0.2296675	0.2965115	0.7291620	0.6756388	0.7621483	0.6023148	0.3046560	0.9476003	0.3006516
250	0.6307827	0.1857908	0.2375917	0.6733057	0.4993067	0.7407298	0.5053830	0.2113934	0.9250887	0.1896925
300	0.5886094	0.1657678	0.2099676	0.6403224	0.4094116	0.7226732	0.4359951	0.1547906	0.9035540	0.1247816
350	0.5629198	0.1569107	0.1979674	0.6223223	0.3707317	0.7102106	0.3954006	0.1238600	0.8884549	0.0911352
400	0.5489577	0.1530750	0.1928987	0.6129469	0.3552164	0.7026917	0.3744817	0.1081597	0.8794640	0.0747899
450	0.5419097	0.1514386	0.1907733	0.6082103	0.3491804	0.6985653	0.3645099	0.1005950	0.8746139	0.0671315
500	0.5385240	0.1507481	0.1898828	0.6058679	0.3468623	0.6964494	0.3599797	0.0970823	0.8721619	0.0636191
550	0.3835017	0.3747277	0.1234558	0.6049770	0.2334830	0.6940807	0.3847040	0.0946268	0.6880682	0.0641007
600	0.2862295	0.6538370	0.2000762	0.6189873	0.2312337	0.6904145	0.4860553	0.1248059	0.6276713	0.0834194
650	0.3213440	0.8290754	0.3553254	0.6780437	0.5271493	0.7017679	0.6036138	0.2351271	0.6703359	0.1670067
700	0.4008733	0.9206013	0.4728747	0.7578396	0.7792942	0.7261365	0.6957752	0.3761627	0.7183583	0.3087038
750	0.4696070	0.9644695	0.5386492	0.8263101	0.9061272	0.7501118	0.7507213	0.4917576	0.7538221	0.4425625
800	0.5145218	0.9844891	0.5710853	0.8740205	0.9603058	0.7672735	0.7788523	0.5671252	0.7780164	0.5366525
850	0.5400682	0.9933447	0.5861504	0.9037152	0.9820333	0.7776643	0.7922288	0.6102229	0.7934230	0.5933104
900	0.5534586	0.9971799	0.5929218	0.9209532	0.9905258	0.7833598	0.7983581	0.6329330	0.8025103	0.6245360
950	0.5601140	0.9988161	0.5959020	0.9304990	0.9938142	0.7862871	0.8011074	0.6442634	0.8075146	0.6408137
1000	0.5633008	0.9995065	0.5971935	0.9356073	0.9950852	0.7877258	0.8023225	0.6497012	0.8101208	0.6489823

0	0.5659693	1.0000000	0.5981494	0.9401997	0.9958425	0.7889524	0.8032499	0.6542635	0.8125237	0.6563249
50	0.6221573	1.0000000	0.7460062	0.9406168	0.9963820	0.7919628	0.8133406	0.7112477	0.8175720	0.6644248
100	0.6849720	1.0000000	0.8353780	0.9408101	0.9972887	0.8035985	0.8330151	0.7782014	0.8402843	0.6946961
150	0.7208286	1.0000000	0.8615258	0.9408994	0.9979329	0.8149438	0.8452285	0.8175017	0.8648289	0.7241386
200	0.7375621	1.0000000	0.8681827	0.9409404	0.9982674	0.8218223	0.8503778	0.8362352	0.8808056	0.7425016
250	0.7445801	1.0000000	0.8698044	0.9409592	0.9984177	0.8251736	0.8522169	0.8442406	0.8890531	0.7519346
300	0.7473372	1.0000000	0.8701932	0.9409678	0.9984800	0.8266213	0.8528184	0.8474344	0.8927989	0.7563176
350	0.7483753	1.0000000	0.8702859	0.9409717	0.9985047	0.8272024	0.8530049	0.8486498	0.8943706	0.7582425
400	0.7487552	1.0000000	0.8703080	0.9409735	0.9985143	0.8274250	0.8530607	0.8490967	0.8949961	0.7590603
450	0.7488916	1.0000000	0.8703132	0.9409743	0.9985179	0.8275076	0.8530770	0.8492567	0.8952362	0.7594011
500	0.7489399	1.0000000	0.8703144	0.9409746	0.9985192	0.8275376	0.8530817	0.8493129	0.8953259	0.7595413
550	0.6975331	1.0000000	0.7224581	0.9409748	0.9982675	0.8251694	0.8457634	0.8017702	0.8904418	0.7542542
600	0.6367476	1.0000000	0.6330864	0.9409745	0.9975934	0.8146108	0.8280458	0.7393231	0.8679585	0.7288424
650	0.5989235	1.0000000	0.6069386	0.9409739	0.9968597	0.8030948	0.8140652	0.6964748	0.8433738	0.6989209
700	0.5799210	1.0000000	0.6002817	0.9409733	0.9963600	0.7956036	0.8072336	0.6731352	0.8272884	0.6779619
750	0.5715175	1.0000000	0.5986601	0.9409728	0.9960961	0.7917935	0.8045809	0.6621089	0.8189670	0.6664445
800	0.5680930	1.0000000	0.5982712	0.9409725	0.9959753	0.7901026	0.8036697	0.6573709	0.8151838	0.6608765
850	0.5667707	1.0000000	0.5981785	0.9409724	0.9959245	0.7894116	0.8033784	0.6554647	0.8135956	0.6583725
900	0.5662783	1.0000000	0.5981565	0.9409723	0.9959041	0.7891438	0.8032894	0.6547333	0.8129633	0.6572933
950	0.5660994	1.0000000	0.5981512	0.9409722	0.9958962	0.7890437	0.8032630	0.6544624	0.8127206	0.6568397
1000	0.5660355	1.0000000	0.5981500	0.9409722	0.9958932	0.7890071	0.8032554	0.6543648	0.8126299	0.6566520

0	0.5659693	1.0000000	0.5981494	0.9401997	0.9958425	0.7889524	0.8032499	0.6542635	0.8125237	0.6563249
50	0.5586571	0.7404448	0.7777975	0.9357648	0.9954933	0.7926129	0.8068524	0.6485070	0.8169897	0.7268577
100	0.5259175	0.4172812	0.8659956	0.8859942	0.9844375	0.8061146	0.7982279	0.5830641	0.8247073	0.7845328
150	0.4593894	0.2144131	0.8674171	0.7933413	0.8466389	0.8177181	0.7498695	0.4687733	0.7767124	0.7756392
200	0.3923729	0.1084628	0.8542728	0.7138733	0.4965292	0.8213370	0.6754990	0.3824804	0.6422850	0.7296605
250	0.3475228	0.0576826	0.8463171	0.6629591	0.2378783	0.8035644	0.6057408	0.3368963	0.4927380	0.6841264
300	0.3237153	0.0345091	0.8430773	0.6342037	0.1161269	0.7168104	0.5582340	0.3163352	0.3901981	0.6536456
350	0.3126667	0.0242584	0.8419562	0.6190215	0.0667240	0.5843690	0.5319474	0.3077834	0.3355909	0.6367464
400	0.3079333	0.0198191	0.8415938	0.6113311	0.0477910	0.4844004	0.5191058	0.3043971	0.3102091	0.6282769
450	0.3060003	0.0179253	0.8414782	0.6075426	0.0407093	0.4300781	0.5132560	0.3031006	0.2992935	0.6242635
500	0.3052325	0.0171262	0.8414405	0.6057128	0.0380889	0.4047029	0.5106908	0.3026163	0.2948115	0.6224212
550	0.2979365	0.2763469	0.3951353	0.6048861	0.0420066	0.4880911	0.5260682	0.2902456	0.2862870	0.4378457
600	0.2796523	0.5993715	0.2332506	0.6123713	0.1900338	0.6211843	0.5664207	0.2488201	0.3981841	0.2867129
650	0.3178818	0.8021820	0.3373262	0.6618310	0.5141030	0.6815775	0.6245727	0.2809670	0.5605208	0.2584980
700	0.3928025	0.9081086	0.4567062	0.7410731	0.7707854	0.7180580	0.6948743	0.3824734	0.6703224	0.3355971
750	0.4618679	0.9588791	0.5297985	0.8137110	0.9016730	0.7456376	0.7467585	0.4862395	0.7330158	0.4444433
800	0.5092143	0.9820486	0.5668761	0.8658954	0.9582632	0.7646469	0.7761080	0.5609110	0.7687190	0.5325379
850	0.5369860	0.9922976	0.5842596	0.8989128	0.9811520	0.7761995	0.7907662	0.6059730	0.7891381	0.5893617
900	0.5518327	0.9967362	0.5920958	0.9182690	0.9901558	0.7825915	0.7976547	0.6305035	0.8005073	0.6219252
950	0.5593072	0.9986298	0.5955470	0.9290558	0.9936606	0.7859038	0.8007862	0.6430005	0.8065789	0.6393184
1000	0.5629168	0.9994288	0.5970426	0.9348534	0.9950217	0.7875419	0.8021801	0.6490825	0.8096876	0.6481896
