"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
800	0.8201624	0.0272789	0.9945062	0.3434711	0.5077575	0.5393892	0.3151434	0.3564089	0.5015636	0.1659737
850	0.8342262	0.0263327	0.9978309	0.3372126	0.4913399	0.5261626	0.3099920	0.3506271	0.4922838	0.1599352
900	0.8408818	0.0257153	0.9991546	0.3340258	0.4836635	0.5200240	0.3076058	0.3480382	0.4875532	0.1571428
950	0.8438972	0.0253399	0.9996737	0.3324668	0.4802375	0.5172909	0.3065336	0.3469215	0.4852520	0.1558948
1000	0.8452202	0.0251229	0.9998749	0.3317275	0.4787607	0.5161114	0.3060630	0.3464533	0.4841724	0.1553515

0	0.8461879	0.0248938	1.0000000	0.3311100	0.4777158	0.5152700	0.3057138	0.3461333	0.4832951	0.1549558
50	0.8401622	0.0201033	0.8885284	0.3197259	0.4887446	0.4446746	0.2881138	0.2069471	0.4862563	0.1575129
100	0.7970849	0.0135721	0.7593795	0.3141923	0.5526317	0.4259976	0.2818155	0.0876203	0.5058165	0.1747737
150	0.7167077	0.0093410	0.6846470	0.3240609	0.6445784	0.4618947	0.2972700	0.0390904	0.5394708	0.2056850
200	0.6315589	0.0076458	0.6487169	0.3412180	0.7214292	0.5023634	0.3208543	0.0231499	0.5737000	0.2380888
250	0.5656828	0.0079515	0.6328726	0.3575643	0.7704477	0.5300248	0.3415499	0.0185602	0.6001061	0.2633119
300	0.5236711	0.0095776	0.6262222	0.3696291	0.7972672	0.5455093	0.3556964	0.0174040	0.6173009	0.2795659
350	0.5000617	0.0117982	0.6235171	0.3772935	0.8106029	0.5532905	0.3640268	0.0171706	0.6272991	0.2887889
400	0.4879032	0.0139977	0.6224401	0.3817014	0.8168213	0.5569458	0.3684720	0.0171493	0.6326653	0.2935760
450	0.4820242	0.0158135	0.6220178	0.3840636	0.8195910	0.5585855	0.3706860	0.0171624	0.6353800	0.2959054
500	0.4793126	0.0171368	0.6218540	0.3852648	0.8207832	0.5592967	0.3717347	0.0171738	0.6366927	0.2969856
550	0.4939335	0.0234304	0.7332627	0.3950859	0.8102542	0.6602426	0.3856333	0.2115690	0.6325512	0.2907591
600	0.5749650	0.0296255	0.8623875	0.3920694	0.7461681	0.6897656	0.3768307	0.3498901	0.6059965	0.2584797
650	0.6768681	0.0313107	0.9371109	0.3760885	0.6541554	0.6437104	0.3529980	0.3787736	0.5676868	0.2193447
700	0.7537738	0.0303653	0.9730374	0.3594516	0.5776097	0.5907976	0.3325000	0.3716140	0.5343327	0.1901685
750	0.7998655	0.0287481	0.9888805	0.3472626	0.5288329	0.5545076	0.3195281	0.3606983	0.5115064	0.1726933
800	0.8242610	0.0273350	0.9955304	0.3397041	0.5021019	0.5341421	0.3124195	0.3533852	0.4979064	0.1634039
850	0.8362264	0.0263355	0.9982353	0.3354589	0.4887757	0.5238846	0.3088336	0.3494704	0.4905007	0.1588190
900	0.8418010	0.0257010	0.9993122	0.3332278	0.4825455	0.5190567	0.3071200	0.3475926	0.4867153	0.1566682
950	0.8443030	0.0253244	0.9997345	0.3321102	0.4797642	0.5168877	0.3063320	0.3467492	0.4848696	0.1556963
1000	0.8453941	0.0251110	0.9998983	0.3315706	0.4785649	0.5159459	0.3059802	0.3463866	0.4840019	0.1552696

0	0.8461879	0.0248938	1.0000000	0.3311100	0.4777158	0.5152700	0.3057138	0.3461333	0.4832951	0.1549558
50	0.8457104	0.0248814	0.9902659	0.3312224	0.4786484	0.3830021	0.3058695	0.3373359	0.4835436	0.1367635
100	0.8428930	0.0248925	0.9789881	0.3319349	0.4838128	0.2769217	0.3067761	0.3313604	0.4850665	0.1192728
150	0.8386355	0.0249279	0.9724622	0.3330975	0.4910790	0.2357871	0.3081289	0.3307005	0.4874666	0.1116577
200	0.8347912	0.0249783	0.9693246	0.3342347	0.4972028	0.2226631	0.3093401	0.3317095	0.4897339	0.1092854
250	0.8321156	0.0250311	0.9679410	0.3350937	0.5012002	0.2189882	0.3101797	0.3327064	0.4913889	0.1088308
300	0.8305223	0.0250774	0.9673603	0.3356493	0.5034439	0.2181202	0.3106797	0.3333375	0.4924244	0.1088935
350	0.8296665	0.0251131	0.9671241	0.3359737	0.5045852	0.2179857	0.3109492	0.3336719	0.4930095	0.1090226
400	0.8292390	0.0251383	0.9670300	0.3361497	0.5051271	0.2180040	0.3110848	0.3338325	0.4933170	0.1091151
450	0.8290368	0.0251547	0.9669932	0.3362402	0.5053719	0.2180351	0.3111496	0.3339048	0.4934701	0.1091671
500	0.8289449	0.0251648	0.9669789	0.3362849	0.5054784	0.2180552	0.3111794	0.3339361	0.4935433	0.1091933
550	0.8294329	0.0251681	0.9767075	0.3361847	0.5045574	0.3554974	0.3110221	0.3429232	0.4933178	0.1274932
600	0.8324267	0.0251517	0.9879832	0.3354462	0.4992932	0.4634775	0.3100659	0.3489339	0.4917671	0.1449931
650	0.8367869	0.0251117	0.9945083	0.3342628	0.4919782	0.5029327	0.3086850	0.3495140	0.4893454	0.1525524
700	0.8405897	0.0250583	0.9976455	0.3331297	0.4858902	0.5139065	0.3074863	0.3484382	0.4870859	0.1548876
750	0.8431654	0.0250047	0.9990290	0.3322885	0.4819553	0.5160560	0.3066752	0.3474071	0.4854531	0.1553308
800	0.8446685	0.0249594	0.9996097	0.3317513	0.4797625	0.5160503	0.3062006	0.3467619	0.4844393	0.1552685
850	0.8454640	0.0249254	0.9998459	0.3314407	0.4786531	0.5157386	0.3059480	0.3464222	0.4838698	0.1551424
900	0.8458570	0.0249022	0.9999399	0.3312734	0.4781282	0.5155082	0.3058221	0.3462598	0.4835717	0.1550526
950	0.8460416	0.0248873	0.9999768	0.3311878	0.4778917	0.5153812	0.3057623	0.3461868	0.4834237	0.1550021
1000	0.8461249	0.0248782	0.9999911	0.3311458	0.4777890	0.5153192	0.3057349	0.3461553	0.4833532	0.1549768

0	0.8461879	0.0248938	1.0000000	0.3311100	0.4777158	0.5152700	0.3057138	0.3461333	0.4832951	0.1549558
50	0.8461879	0.0248791	1.0000000	0.2509425	0.4777158	0.5152700	0.2007160	0.3243914	0.4832949	0.1332782
100	0.8461879	0.0248724	1.0000000	0.1531152	0.4777158	0.5152700	0.0936150	0.3056313	0.4832948	0.1113124
150	0.8461880	0.0248693	1.0000000	0.0932234	0.4777158	0.5152700	0.0392895	0.2978467	0.4832948	0.1003381
200	0.8461880	0.0248679	1.0000000	0.0628077	0.4777158	0.5152700	0.0161364	0.2951701	0.4832948	0.0957686
250	0.8461880	0.0248672	1.0000000	0.0486705	0.4777158	0.5152700	0.0069786	0.2943256	0.4832947	0.0940158
300	0.8461880	0.0248669	1.0000000	0.0424303	0.4777158	0.5152700	0.0034926	0.2940718	0.4832947	0.0933731
350	0.8461880	0.0248668	1.0000000	0.0397670	0.4777158	0.5152700	0.0021938	0.2939977	0.4832947	0.0931437
400	0.8461880	0.0248667	1.0000000	0.0386569	0.4777158	0.5152700	0.0017159	0.2939765	0.4832947	0.0930632
450	0.8461880	0.0248667	1.0000000	0.0382021	0.4777158	0.5152700	0.0015414	0.2939705	0.4832947	0.0930353
500	0.8461880	0.0248667	1.0000000	0.0380182	0.4777158	0.5152700	0.0014780	0.2939689	0.4832947	0.0930257
550	0.8461880	0.0248667	1.0000000	0.1181116	0.4777158	0.5152700	0.1064526	0.3157103	0.4832947	0.1147000
600	0.8461880	0.0248667	1.0000000	0.2159094	0.4777158	0.5152700	0.2135453	0.3344703	0.4832947	0.1366646
650	0.8461880	0.0248667	1.0000000	0.2757896	0.4777158	0.5152700	0.2678678	0.3422549	0.4832947	0.1476385
700	0.8461880	0.0248667	1.0000000	0.3062009	0.4777158	0.5152700	0.2910197	0.3449315	0.4832947	0.1522079
750	0.8461880	0.0248667	1.0000000	0.3203362	0.4777158	0.5152700	0.3001771	0.3457759	0.4832947	0.1539606
800	0.8461880	0.0248667	1.0000000	0.3265757	0.4777158	0.5152700	0.3036630	0.3460298	0.4832947	0.1546033
850	0.8461880	0.0248667	1.0000000	0.3292387	0.4777158	0.5152700	0.3049618	0.3461039	0.4832947	0.1548327
900	0.8461880	0.0248667	1.0000000	0.3303488	0.4777158	0.5152700	0.3054397	0.3461250	0.4832947	0.1549132
950	0.8461880	0.0248667	1.0000000	0.3308035	0.4777158	0.5152700	0.3056142	0.3461310	0.4832947	0.1549411
1000	0.8461880	0.0248667	1.0000000	0.3309874	0.4777158	0.5152700	0.3056776	0.3461327	0.4832947	0.1549507

0	0.8461879	0.0248938	1.0000000	0.3311100	0.4777158	0.5152700	0.3057138	0.3461333	0.4832951	0.1549558
50	0.8598660	0.0200544	0.8105095	0.3335993	0.4932682	0.5348774	0.2050846	0.3540039	0.4348432	0.1456892
100	0.8258388	0.0135136	0.5909696	0.3541451	0.6003743	0.6408517	0.1073131	0.4030352	0.4091819	0.1674545
150	0.7259290	0.0095660	0.4639318	0.4009768	0.7456400	0.7747412	0.0677499	0.4834308	0.4402685	0.2371328
200	0.6184633	0.0088773	0.4028544	0.4621890	0.8521999	0.8693644	0.0618197	0.5606349	0.4944150	0.3273232
250	0.5419459	0.0113030	0.3759206	0.5193991	0.9109388	0.9205672	0.0674078	0.6157928	0.5434136	0.4060513
300	0.4978142	0.0160247	0.3646156	0.5623327	0.9389739	0.9449239	0.0740318	0.6485134	0.5776393	0.4602489
350	0.4752023	0.0216314	0.3600173	0.5901280	0.9513606	0.9557738	0.0787097	0.6656688	0.5982816	0.4922472
400	0.4644293	0.0268105	0.3581865	0.6063661	0.9565997	0.9604337	0.0814283	0.6739301	0.6095983	0.5092753
450	0.4595394	0.0308657	0.3574686	0.6151755	0.9587581	0.9623897	0.0828477	0.6776753	0.6154002	0.5176981
500	0.4573952	0.0336921	0.3571902	0.6196981	0.9596322	0.9631972	0.0835397	0.6793002	0.6182307	0.5216481
550	0.3597004	0.0436800	0.5465736	0.6085710	0.9550762	0.9534325	0.2689423	0.6615461	0.6625531	0.5126859
600	0.3855900	0.0557944	0.7660726	0.5452312	0.8884739	0.8799342	0.3774068	0.5770347	0.6659912	0.4186114
650	0.5358145	0.0563482	0.8930948	0.4678472	0.7621913	0.7585911	0.3755633	0.4816322	0.6201979	0.3092837
700	0.6732773	0.0486596	0.9541664	0.4087918	0.6434919	0.6529376	0.3497528	0.4157122	0.5690404	0.2343907
750	0.7596141	0.0402580	0.9810979	0.3720733	0.5637539	0.5853076	0.3292868	0.3790684	0.5313942	0.1929103
800	0.8055784	0.0339809	0.9924021	0.3516352	0.5190323	0.5485090	0.3173052	0.3609150	0.5083583	0.1722599
850	0.8279470	0.0299719	0.9970001	0.3410166	0.4965087	0.5303054	0.3111256	0.3525238	0.4956821	0.1625946
900	0.8382445	0.0276196	0.9988308	0.3357551	0.4859319	0.5218371	0.3081526	0.3488200	0.4891773	0.1582481
950	0.8428092	0.0263105	0.9995487	0.3332379	0.4812018	0.5180628	0.3067845	0.3472386	0.4860020	0.1563482
1000	0.8447774	0.0256079	0.9998271	0.3320660	0.4791607	0.5164330	0.3061743	0.3465802	0.4845096	0.1555355

0	0.8461879	0.0248938	1.0000000	0.3311100	0.4777158	0.5152700	0.3057138	0.3461333	0.4832951	0.1549558
50	0.8602073	0.0197284	1.0000000	0.2438755	0.4777158	0.3102627	0.2199860	0.2426592	0.4832949	0.1353318
100	0.8748386	0.0124898	1.0000000	0.1374245	0.4777158	0.1427945	0.1325410	0.1533759	0.4832948	0.1154469
150	0.8823445	0.0072939	1.0000000	0.0722531	0.4777158	0.0744673	0.0881857	0.1163271	0.4832948	0.1055123
200	0.8855308	0.0041893	1.0000000	0.0391561	0.4777158	0.0503422	0.0692818	0.1035885	0.4832948	0.1013757
250	0.8867679	0.0024886	1.0000000	0.0237728	0.4777158	0.0422358	0.0618048	0.0995697	0.4832947	0.0997890
300	0.8872238	0.0016029	1.0000000	0.0169824	0.4777158	0.0395641	0.0589585	0.0983615	0.4832947	0.0992071
350	0.8873862	0.0011566	1.0000000	0.0140844	0.4777158	0.0386905	0.0578980	0.0980090	0.4832947	0.0989995
400	0.8874427	0.0009367	1.0000000	0.0128764	0.4777158	0.0384059	0.0575079	0.0979082	0.4832947	0.0989266
450	0.8874621	0.0008302	1.0000000	0.0123815	0.4777158	0.0383132	0.0573654	0.0978798	0.4832947	0.0989014
500	0.8874686	0.0007793	1.0000000	0.0121814	0.4777158	0.0382831	0.0573136	0.0978718	0.4832947	0.0988927
550	0.8734514	0.0058539	1.0000000	0.0993352	0.4777158	0.2432806	0.1430225	0.2013437	0.4832947	0.1185136
600	0.8588209	0.0130263	1.0000000	0.2057543	0.4777158	0.4107456	0.2304607	0.2906265	0.4832947	0.1383974
650	0.8513152	0.0182110	1.0000000	0.2709131	0.4777158	0.4790718	0.2748135	0.3276751	0.4832947	0.1483317
700	0.8481289	0.0213341	1.0000000	0.3040051	0.4777158	0.5031966	0.2937165	0.3404136	0.4832947	0.1524682
750	0.8468919	0.0230594	1.0000000	0.3193865	0.4777158	0.5113028	0.3011932	0.3444325	0.4832947	0.1540549
800	0.8464360	0.0239654	1.0000000	0.3261761	0.4777158	0.5139745	0.3040394	0.3456407	0.4832947	0.1546367
850	0.8462736	0.0244256	1.0000000	0.3290739	0.4777158	0.5148480	0.3050998	0.3459931	0.4832947	0.1548444
900	0.8462171	0.0246539	1.0000000	0.3302818	0.4777158	0.5151327	0.3054900	0.3460939	0.4832947	0.1549172
950	0.8461977	0.0247651	1.0000000	0.3307766	0.4777158	0.5152253	0.3056324	0.3461223	0.4832947	0.1549425
1000	0.8461912	0.0248187	1.0000000	0.3309767	0.4777158	0.5152555	0.3056842	0.3461303	0.4832947	0.1549512

0	0.8461879	0.0248938	1.0000000	0.3311100	0.4777158	0.5152700	0.3057138	0.3461333	0.4832951	0.1549558
50	0.8418722	0.0248995	0.9178550	0.3321098	0.4857727	0.5235561	0.3071126	0.3494042	0.4854526	0.1330239
100	0.8127006	0.0250685	0.8226833	0.3390590	0.5320727	0.5681141	0.3163585	0.3679822	0.4993897	0.1189767
150	0.7612287	0.0255275	0.7676119	0.3517778	0.5991353	0.6288399	0.3324803	0.3950836	0.5227617	0.1234780
200	0.7085322	0.0263200	0.7411345	0.3655267	0.6563204	0.6782412	0.3490091	0.4186031	0.5460368	0.1348147
250	0.6684146	0.0273848	0.7294586	0.3767374	0.6936876	0.7094357	0.3616969	0.4342158	0.5637199	0.1451021
300	0.6429971	0.0285635	0.7245578	0.3844082	0.7145940	0.7264797	0.3698229	0.4430279	0.5751119	0.1520447
350	0.6287456	0.0296722	0.7225644	0.3890729	0.7251822	0.7349803	0.3744338	0.4474981	0.5816861	0.1560489
400	0.6214100	0.0305835	0.7217707	0.3916821	0.7301905	0.7389655	0.3768381	0.4496041	0.5851956	0.1581401
450	0.6178624	0.0312556	0.7214595	0.3930542	0.7324453	0.7407527	0.3780175	0.4505451	0.5869640	0.1591600
500	0.6162254	0.0317106	0.7213388	0.3937426	0.7334237	0.7415282	0.3785704	0.4509493	0.5878166	0.1596333
550	0.6249811	0.0319075	0.8034375	0.3921244	0.7248928	0.7327397	0.3756264	0.4464496	0.5851425	0.1852336
600	0.6736453	0.0313953	0.8985914	0.3813934	0.6754433	0.6854699	0.3598551	0.4232014	0.5676865	0.1961149
650	0.7362105	0.0301491	0.9536561	0.3659634	0.6068897	0.6237043	0.3401153	0.3941260	0.5419635	0.1871406
700	0.7848484	0.0286715	0.9801309	0.3524674	0.5507173	0.5753075	0.3249521	0.3721107	0.5191382	0.1748164
750	0.8148378	0.0273793	0.9918059	0.3431213	0.5150869	0.5455675	0.3156189	0.3589522	0.5032775	0.1657257
800	0.8311030	0.0264230	0.9967063	0.3374583	0.4955656	0.5296162	0.3105320	0.3520683	0.4937159	0.1603417
850	0.8392424	0.0257850	0.9986995	0.3343114	0.4858220	0.5217588	0.3079624	0.3487576	0.4884622	0.1575034
900	0.8430962	0.0253883	0.9994932	0.3326661	0.4812598	0.5181057	0.3067304	0.3472545	0.4857583	0.1561128
950	0.8448480	0.0251539	0.9998044	0.3318441	0.4792204	0.5164768	0.3061620	0.3465998	0.4844329	0.1554651
1000	0.8456198	0.0250209	0.9999250	0.3314478	0.4783399	0.5157729	0.3059073	0.3463234	0.4838072	0.1551745

0	0.8461879	0.0248938	1.0000000	0.3311100	0.4777158	0.5152700	0.3057138	0.3461333	0.4832951	0.1549558
50	0.8461879	0.0248791	1.0000000	0.2600363	0.4777158	0.5152700	0.3057137	0.3461333	0.4642886	0.1549557
100	0.8461879	0.0248724	1.0000000	0.1733060	0.4777158	0.5152700	0.3057136	0.3461333	0.4422913	0.1549557
150	0.8461880	0.0248693	1.0000000	0.1202081	0.4777158	0.5152700	0.3057136	0.3461333	0.4296011	0.1549557
200	0.8461880	0.0248679	1.0000000	0.0932425	0.4777158	0.5152700	0.3057136	0.3461333	0.4235311	0.1549557
250	0.8461880	0.0248672	1.0000000	0.0807091	0.4777158	0.5152700	0.3057136	0.3461333	0.4208735	0.1549557
300	0.8461880	0.0248669	1.0000000	0.0751767	0.4777158	0.5152700	0.3057136	0.3461333	0.4197681	0.1549557
350	0.8461880	0.0248668	1.0000000	0.0728155	0.4777158	0.5152700	0.3057136	0.3461333	0.4193235	0.1549557
400	0.8461880	0.0248667	1.0000000	0.0718313	0.4777158	0.5152700	0.3057136	0.3461333	0.4191487	0.1549557
450	0.8461880	0.0248667	1.0000000	0.0714281	0.4777158	0.5152700	0.3057136	0.3461333	0.4190812	0.1549557
500	0.8461880	0.0248667	1.0000000	0.0712651	0.4777158	0.5152700	0.3057136	0.3461333	0.4190555	0.1549557
550	0.8461880	0.0248667	1.0000000	0.1422730	0.4777158	0.5152700	0.3057136	0.3461333	0.4380520	0.1549557
600	0.8461880	0.0248667	1.0000000	0.2289771	0.4777158	0.5152700	0.3057136	0.3461333	0.4600456	0.1549557
650	0.8461880	0.0248667	1.0000000	0.2820648	0.4777158	0.5152700	0.3057136	0.3461333	0.4727344	0.1549557
700	0.8461880	0.0248667	1.0000000	0.3090263	0.4777158	0.5152700	0.3057136	0.3461333	0.4788039	0.1549557
750	0.8461880	0.0248667	1.0000000	0.3215582	0.4777158	0.5152700	0.3057136	0.3461333	0.4814613	0.1549557
800	0.8461880	0.0248667	1.0000000	0.3270900	0.4777158	0.5152700	0.3057136	0.3461333	0.4825666	0.1549557
850	0.8461880	0.0248667	1.0000000	0.3294509	0.4777158	0.5152700	0.3057136	0.3461333	0.4830112	0.1549557
900	0.8461880	0.0248667	1.0000000	0.3304350	0.4777158	0.5152700	0.3057136	0.3461333	0.4831860	0.1549557
950	0.8461880	0.0248667	1.0000000	0.3308382	0.4777158	0.5152700	0.3057136	0.3461333	0.4832535	0.1549557
1000	0.8461880	0.0248667	1.0000000	0.3310012	0.4777158	0.5152700	0.3057136	0.3461333	0.4832792	0.1549557

0	0.8461879	0.0248938	1.0000000	0.3311100	0.4777158	0.5152700	0.3057138	0.3461333	0.4832951	0.1549558
50	0.8447833	0.0248859	0.9718546	0.2583946	0.3050658	0.5180668	0.2036334	0.3472312	0.3461453	0.1555637
100	0.8362109	0.0249325	0.9392458	0.1709711	0.1456893	0.5327672	0.0998492	0.3532072	0.1876629	0.1591755
150	0.8227329	0.0250502	0.9203766	0.1191672	0.0749964	0.5524995	0.0476334	0.3614763	0.0965507	0.1646938
200	0.8101431	0.0252192	0.9113046	0.0941941	0.0493872	0.5685173	0.0256962	0.3683245	0.0532054	0.1697243
250	0.8011523	0.0254040	0.9073041	0.0834108	0.0410595	0.5786794	0.0172041	0.3727108	0.0343688	0.1732480
300	0.7956973	0.0255728	0.9056249	0.0790971	0.0385625	0.5842670	0.0140655	0.3751240	0.0266092	0.1753544
350	0.7927276	0.0257080	0.9049419	0.0774782	0.0378731	0.5870696	0.0129400	0.3763265	0.0235242	0.1764884
400	0.7912299	0.0258058	0.9046700	0.0769079	0.0377031	0.5883894	0.0125451	0.3768862	0.0223285	0.1770555
450	0.7905161	0.0258712	0.9045634	0.0767215	0.0376695	0.5889833	0.0124091	0.3771342	0.0218740	0.1773242
500	0.7901901	0.0259123	0.9045220	0.0766668	0.0376668	0.5892416	0.0123629	0.3772401	0.0217038	0.1774465
550	0.7919250	0.0259270	0.9326516	0.1503001	0.2374831	0.5863351	0.1190780	0.3760492	0.1666316	0.1767399
600	0.8022393	0.0258660	0.9652542	0.2382034	0.4096834	0.5709613	0.2252825	0.3696251	0.3304927	0.1725825
650	0.8167144	0.0257167	0.9841211	0.2897195	0.4724128	0.5509669	0.2762754	0.3611665	0.4203983	0.1667643
700	0.8289347	0.0255216	0.9931922	0.3142563	0.4858662	0.5351929	0.2961253	0.3544684	0.4601204	0.1618609
750	0.8370026	0.0253306	0.9971924	0.3247191	0.4850285	0.5253987	0.3029641	0.3503241	0.4756157	0.1586287
800	0.8416209	0.0251733	0.9988715	0.3288471	0.4820953	0.5200947	0.3050773	0.3481005	0.4810809	0.1567810
850	0.8440303	0.0250582	0.9995544	0.3303703	0.4799557	0.5174621	0.3056427	0.3470118	0.4828082	0.1558180
900	0.8452080	0.0249809	0.9998263	0.3308946	0.4787662	0.5162312	0.3057547	0.3465112	0.4832714	0.1553476
950	0.8457566	0.0249323	0.9999330	0.3310598	0.4781820	0.5156800	0.3057555	0.3462913	0.4833552	0.1551284
1000	0.8460028	0.0249031	0.9999743	0.3311051	0.4779149	0.5154412	0.3057395	0.3461979	0.4833463	0.1550300

0	0.8461879	0.0248938	1.0000000	0.3311100	0.4777158	0.5152700	0.3057138	0.3461333	0.4832951	0.1549558
50	0.8461879	0.0200123	1.0000000	0.3311094	0.3659474	0.5152700	0.3057137	0.2207635	0.4832949	0.1266751
100	0.8461879	0.0131816	1.0000000	0.3311092	0.2621701	0.5152700	0.3057136	0.1125873	0.4832948	0.0980185
150	0.8461880	0.0082896	1.0000000	0.3311091	0.2154321	0.5152700	0.3057136	0.0676987	0.4832948	0.0837014
200	0.8461880	0.0053741	1.0000000	0.3311090	0.1979992	0.5152700	0.3057136	0.0522646	0.4832948	0.0777400
250	0.8461880	0.0037812	1.0000000	0.3311090	0.1920403	0.5152700	0.3057136	0.0473953	0.4832947	0.0754534
300	0.8461880	0.0029538	1.0000000	0.3311090	0.1901020	0.5152700	0.3057136	0.0459315	0.4832947	0.0746148
350	0.8461880	0.0025379	1.0000000	0.3311090	0.1894911	0.5152700	0.3057136	0.0455044	0.4832947	0.0743155
400	0.8461880	0.0023335	1.0000000	0.3311090	0.1893026	0.5152700	0.3057136	0.0453823	0.4832947	0.0742106
450	0.8461880	0.0022347	1.0000000	0.3311090	0.1892453	0.5152700	0.3057136	0.0453478	0.4832947	0.0741742
500	0.8461880	0.0021875	1.0000000	0.3311090	0.1892281	0.5152700	0.3057136	0.0453382	0.4832947	0.0741616
550	0.8461880	0.0070320	1.0000000	0.3311090	0.3009914	0.5152700	0.3057136	0.1707054	0.4832947	0.1024380
600	0.8461880	0.0138455	1.0000000	0.3311090	0.4047671	0.5152700	0.3057136	0.2788809	0.4832947	0.1310931
650	0.8461880	0.0187295	1.0000000	0.3311090	0.4515047	0.5152700	0.3057136	0.3237692	0.4832947	0.1454097
700	0.8461880	0.0216414	1.0000000	0.3311090	0.4689375	0.5152700	0.3057136	0.3392033	0.4832947	0.1513709
750	0.8461880	0.0232325	1.0000000	0.3311090	0.4748963	0.5152700	0.3057136	0.3440725	0.4832947	0.1536575
800	0.8461880	0.0240591	1.0000000	0.3311090	0.4768346	0.5152700	0.3057136	0.3455364	0.4832947	0.1544960
850	0.8461880	0.0244747	1.0000000	0.3311090	0.4774455	0.5152700	0.3057136	0.3459635	0.4832947	0.1547953
900	0.8461880	0.0246790	1.0000000	0.3311090	0.4776340	0.5152700	0.3057136	0.3460856	0.4832947	0.1549003
950	0.8461880	0.0247777	1.0000000	0.3311090	0.4776913	0.5152700	0.3057136	0.3461200	0.4832947	0.1549367
1000	0.8461880	0.0248248	1.0000000	0.3311090	0.4777085	0.5152700	0.3057136	0.3461296	0.4832947	0.1549492
