"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
1000	0.0677592	0.9661832	0.3061342	0.7844366	0.9868686	0.0960502	0.0682557	0.0501830	0.4806499	0.9693659

0	0.0919142	1.1069493	0.2649721	0.8128600	1.0143858	0.1071126	0.0931749	0.0806421	0.5048192	0.9813197
50	0.0856150	0.9839188	0.2540179	0.8076719	1.0019307	0.1112130	0.0497466	0.0745624	0.3950162	0.6734077
100	0.0775453	1.0370158	0.1429986	0.7325951	0.9781663	0.1244479	0.0333392	0.1236511	0.2083283	0.3231811
150	0.0912802	0.9835151	0.1191431	0.6798486	0.9661387	0.1136211	0.0944929	0.1696721	0.1807615	0.1874054
200	0.1007003	0.9318260	0.1173431	0.8205914	0.9843294	0.1495936	0.1113324	0.2373087	0.1617659	0.1279973
250	0.0858339	0.8964999	0.1523136	0.8404880	0.9777209	0.1225791	0.1692513	0.2994740	0.1717480	0.0819544
300	0.1163731	0.9348659	0.1375641	0.7950008	1.0380375	0.1477472	0.1489996	0.3543813	0.1525502	0.0798014
350	0.0944319	0.9780350	0.1110138	0.7732948	0.9869559	0.1721101	0.1075238	0.3677491	0.1429734	0.0722775
400	0.0882492	1.1456675	0.0933129	0.7480183	0.9857755	0.1432697	0.1161016	0.3171704	0.1154917	0.0606966
450	0.1001055	0.9962662	0.1162068	0.7545460	0.9672888	0.1072345	0.1183955	0.2671893	0.1316680	0.0613534
500	0.1036649	0.9213064	0.0964953	0.7912314	0.9611280	0.0906439	0.1238434	0.2972668	0.1112523	0.0620243
550	0.1239558	0.9908460	0.2379304	0.7279681	0.9492986	0.1100552	0.2579320	0.2970789	0.3198734	0.5148804
600	0.1146860	0.9545394	0.2917108	0.7132444	0.9698372	0.0916795	0.1310034	0.2306292	0.5727239	0.8881400
650	0.1131522	1.0006604	0.2970792	0.7554365	0.9014267	0.1302781	0.1082789	0.1411300	0.5860702	0.9305058
700	0.0796082	0.9946794	0.3114089	0.7620855	0.9424658	0.1400226	0.0974722	0.1366016	0.6357414	0.9325027
750	0.0855202	1.1223204	0.3184596	0.8149004	1.0362364	0.1327028	0.1018919	0.1217515	0.5837813	0.9493313
800	0.1101479	1.0630590	0.2960927	0.7949922	0.8883722	0.1088255	0.1048793	0.0767520	0.5374595	0.9888362
850	0.1153931	1.0682463	0.2865910	0.8198485	0.9665991	0.1015471	0.0538833	0.0768000	0.4211244	0.9680528
900	0.1011054	1.1821154	0.2778346	0.7270866	1.0398325	0.1110787	0.0680885	0.0900906	0.4715275	1.0051113
950	0.1165216	1.0959539	0.2771859	0.8445004	0.9468778	0.0790861	0.0948540	0.0683392	0.4640383	1.0314882
1000	0.0898507	1.0487924	0.2404129	0.8060048	0.9714498	0.0933348	0.0732748	0.0667719	0.4520883	1.0280792

0	0.0919142	1.1069493	0.2649721	0.8128600	1.0143858	0.1071126	0.0931749	0.0806421	0.5048192	0.9813197
50	0.0373833	0.8382917	0.2962318	0.7426221	0.9363464	0.0737570	0.1251175	0.0443810	0.4919819	0.9939589
100	0.0296012	0.6243549	0.4601622	0.7300937	0.9718106	0.1219740	0.1620713	0.0323570	0.5377941	1.0591954
150	0.0340387	0.5707421	0.5963549	0.7939470	1.1334222	0.2985041	0.2019306	0.0379242	0.5763752	0.9898098
200	0.0544197	0.5340032	0.6892193	0.8065869	1.0313602	0.4416131	0.1950704	0.0264969	0.5776615	1.1029501
250	0.0619611	0.4551012	0.7635577	0.8392459	1.0234560	0.5308097	0.2352128	0.0173129	0.7102532	1.0607146
300	0.0735909	0.4962767	0.8275642	0.8373361	1.0417023	0.7364437	0.2939777	0.0234152	0.7315747	1.0290342
350	0.0704525	0.5335451	0.8591916	0.8916979	0.9810988	0.6477598	0.2413046	0.0255489	0.7084585	1.0119859
400	0.0756978	0.5645569	0.7897953	0.8833394	1.0091414	0.6130940	0.2537021	0.0231549	0.7520118	0.9719315
450	0.0456977	0.4753602	0.7651167	0.9649440	0.9824418	0.6299159	0.3138706	0.0155588	0.6846709	1.0238886
500	0.0756857	0.4995630	0.8614640	0.9806117	1.0422440	0.6767986	0.2902939	0.0177494	0.6662495	1.0242671
550	0.0854793	0.6491806	0.8221056	0.8770367	1.0475441	0.6335071	0.2648237	0.1420526	0.6076616	1.0781143
600	0.1099358	0.8292677	0.7713756	0.8961610	1.0348061	0.5062864	0.2058896	0.2192281	0.6209468	0.9381695
650	0.1246407	0.9706203	0.5482045	0.8116832	1.0655774	0.3400510	0.1628652	0.2286365	0.6200303	1.0904535
700	0.1074376	0.9865915	0.4139451	0.8203965	1.0182337	0.1960614	0.1261605	0.1389560	0.5780698	1.0747884
750	0.1016722	1.0250632	0.3852621	0.7707925	1.0206203	0.1424549	0.1407948	0.0949839	0.6051009	1.0154265
800	0.1048150	1.0396708	0.3351599	0.8139888	0.9043475	0.1198264	0.0878597	0.0756497	0.4756701	1.0104129
850	0.1109021	0.9280485	0.3467491	0.7974216	0.9620365	0.1128227	0.0964488	0.0948676	0.4797390	0.9816134
900	0.1350700	0.9618758	0.3841492	0.7765289	0.9447826	0.1236312	0.0986755	0.1185945	0.4648688	1.0351032
950	0.1025832	1.0057719	0.3296910	0.7745665	0.9648181	0.0917766	0.0757126	0.0995146	0.5299248	1.0502801
1000	0.0947898	1.0373809	0.3248147	0.7661945	0.8829712	0.1374256	0.0823297	0.0785499	0.5209544	0.9872845

0	0.0919142	1.1069493	0.2649721	0.8128600	1.0143858	0.1071126	0.0931749	0.0806421	0.5048192	0.9813197
50	0.0480897	1.0041558	0.2730203	0.7816842	0.6185541	0.0919646	0.1074755	0.0858404	0.4419304	1.1499386
100	0.0398228	0.8783699	0.4097169	0.7863042	0.3367525	0.1562330	0.2163367	0.1272090	0.5389292	1.0081483
150	0.0310943	0.7457452	0.7284444	0.7097779	0.1909323	0.3196281	0.4267988	0.3095394	0.6148428	1.0330950
200	0.0284215	0.7553479	0.9582738	0.5950471	0.1022099	0.5272070	0.5352064	0.5156478	0.7183613	1.0328663
250	0.0372434	0.7683119	1.0452070	0.5451478	0.0584361	0.7034904	0.6214069	0.5639328	0.8135460	1.0339451
300	0.0577659	0.7482126	1.0122880	0.4077117	0.0808736	0.8508505	0.7117424	0.6014668	0.8189984	1.0186762
350	0.0351296	0.7060778	0.9972004	0.3894095	0.0729730	0.8550738	0.7344590	0.6509430	0.8690561	0.9814099
400	0.0373026	0.6586952	0.9492071	0.3801900	0.1057757	0.8967977	0.7406985	0.6406241	1.0313128	0.9194809
450	0.0359717	0.6895048	0.9762480	0.4284356	0.1026283	0.8889366	0.7421359	0.6055212	0.9137310	0.8791899
500	0.0341705	0.7753818	0.9968220	0.4269267	0.1010916	0.9399560	0.7461468	0.6405235	0.9450435	0.9906709
550	0.0798245	0.8867163	0.9753931	0.4484790	0.4121847	0.8164025	0.7133276	0.6344023	0.8930282	0.9817061
600	0.0747339	0.8948643	0.7740993	0.5897619	0.8437439	0.5257946	0.3299167	0.5378846	0.7779590	1.1914546
650	0.0704288	1.0261982	0.6285869	0.6998133	0.8776472	0.3231406	0.1568720	0.3414243	0.5944830	1.0514714
700	0.0647656	1.0995844	0.4468663	0.8364880	1.0139099	0.1861262	0.1296411	0.2039094	0.5373036	0.9505699
750	0.1026792	1.0338345	0.3274118	0.8311604	0.9647758	0.1444104	0.1208542	0.1592885	0.5263208	1.0080202
800	0.0794603	0.9304296	0.3232444	0.7914252	1.0445793	0.0888486	0.0834853	0.1082389	0.4790182	1.0847851
850	0.0827184	1.0187808	0.3698934	0.7761709	0.9639340	0.0783547	0.1215867	0.0906667	0.5340869	1.0209932
900	0.0767447	1.0283573	0.3271327	0.7806005	1.0415832	0.0980049	0.1170092	0.0826730	0.5003350	1.0047982
950	0.1134425	0.9764254	0.3003132	0.7765772	1.0012421	0.1076300	0.1089448	0.0776533	0.4473823	0.9130507
1000	0.0968166	1.0681731	0.3444490	0.8062335	1.1120247	0.1184429	0.1054083	0.0555672	0.4739433	0.9275487

0	0.0919142	1.1069493	0.2649721	0.8128600	1.0143858	0.1071126	0.0931749	0.0806421	0.5048192	0.9813197
50	0.0533651	0.9957342	0.3257987	0.7138136	0.6605013	0.0818341	0.0415433	0.0590538	0.4776660	0.9978011
100	0.0623959	1.0356928	0.5328206	0.7513103	0.2906253	0.0336848	0.0527693	0.1282481	0.5095996	1.0373788
150	0.0752926	1.0393686	0.8242194	0.6115053	0.1322152	0.0127675	0.0748885	0.2550073	0.5990832	0.9516876
200	0.0820435	1.0380027	0.9316152	0.4880245	0.0682901	0.0038253	0.1240967	0.3687413	0.6981950	1.0354328
250	0.0994986	1.0504093	0.9837511	0.3493275	0.0759738	0.0006468	0.1419632	0.4447694	0.7247208	1.0210594
300	0.0880453	1.0884461	0.8511547	0.2818420	0.0471424	0.0028585	0.1570362	0.5087009	0.7405507	1.0380768
350	0.0930271	0.9420346	0.9643049	0.2669796	0.0733022	0.0005424	0.1355871	0.6034469	0.7222606	0.9904965
400	0.0996599	0.9190477	0.9950021	0.2858952	0.0705556	0.0003617	0.2072723	0.6153355	0.7396602	1.0867084
450	0.1050433	1.0379352	0.9848960	0.2814127	0.0530061	0.0037964	0.2126074	0.5990729	0.6800876	1.0420697
500	0.0973387	0.9731436	0.9531593	0.3052598	0.0440896	0.0030551	0.1823178	0.5568875	0.7141391	1.0329706
550	0.0961690	0.9762277	1.0408400	0.3545475	0.3695711	0.2288646	0.3437042	0.5985809	0.7551314	0.9576975
600	0.0888544	1.0267060	0.9426590	0.5447626	0.6815598	0.2473637	0.2843374	0.4708053	0.6714159	0.9357879
650	0.1033948	0.9533033	0.5992524	0.6472447	0.9026386	0.1890139	0.1387545	0.3180041	0.6243741	1.0927013
700	0.0960028	1.0264419	0.4250059	0.6663921	0.9784766	0.1268175	0.1452959	0.2655981	0.4999535	1.0460731
750	0.1194426	1.0663434	0.4419492	0.7244918	0.9577199	0.1523871	0.1102689	0.1801388	0.4847163	1.0540948
800	0.0938490	1.0668152	0.3190854	0.7813308	1.0043239	0.1189662	0.0682788	0.1258955	0.5161736	1.0325970
850	0.0867831	1.0760435	0.2482415	0.7107540	0.9505951	0.1173988	0.0756321	0.0913131	0.4995802	1.0863481
900	0.1026968	1.0419190	0.2430957	0.7041906	1.0263515	0.1039201	0.1056585	0.1130369	0.5402365	1.0414018
950	0.0954931	1.0032480	0.3280188	0.6898245	1.0667463	0.1181467	0.0912035	0.0824755	0.4493270	0.9699089
1000	0.0813046	0.9940410	0.3322904	0.7925683	1.0178926	0.0906437	0.1052445	0.0579264	0.4599319	1.0391656

0	0.0919142	1.1069493	0.2649721	0.8128600	1.0143858	0.1071126	0.0931749	0.0806421	0.5048192	0.9813197
50	0.0879595	0.9570089	0.2708499	0.8058239	1.0096936	0.0992077	0.0444005	0.0565724	0.2620086	0.9248818
100	0.0940423	1.0298872	0.3421392	0.7922554	1.0012104	0.1179045	0.0049939	0.0216842	0.0961943	0.9731815
150	0.0570268	0.9519931	0.3076178	0.8930184	0.9993274	0.0893955	0.0024297	0.0079948	0.0336258	1.0258461
200	0.0848925	1.0394924	0.3021600	0.8733560	1.0004329	0.1095754	0.0117123	0.0124260	0.0240782	1.0349197
250	0.0998262	1.0600079	0.3433287	0.9532267	1.0658111	0.1029578	0.0086739	0.0056246	0.0213127	0.9877910
300	0.0722360	0.9802080	0.2763683	0.9995871	1.1020292	0.1105144	0.0028915	0.0030769	0.0168497	1.0091877
350	0.0634080	0.9026818	0.2288758	0.9636986	0.9419277	0.1296694	0.0094523	0.0024686	0.0265199	1.0528123
400	0.1048576	1.0256466	0.3480238	0.8862482	1.0491187	0.1743604	0.0103380	0.0010509	0.0324832	1.0436117
450	0.0687019	0.9875857	0.3615018	0.8485341	1.0278430	0.1373373	0.0217340	0.0016522	0.0318649	1.1309068
500	0.0670311	1.0021882	0.3448785	0.8823656	1.0205497	0.1473349	0.0231682	0.0058349	0.0120028	1.1172464
550	0.1147469	0.9600564	0.3168425	0.8654356	1.0112785	0.1308044	0.0594209	0.0254652	0.1902188	0.9668675
600	0.1165913	0.9266583	0.3870104	0.7771338	1.0324132	0.1268891	0.1744870	0.0689434	0.3983396	1.0014141
650	0.1285902	1.0082352	0.3679513	0.7806458	1.0632352	0.1392963	0.1349222	0.0813023	0.4766121	0.9763448
700	0.1015921	0.9218578	0.3697627	0.7642206	0.9831370	0.1276217	0.1198174	0.0741571	0.4459515	0.9483702
750	0.0570738	1.0699790	0.3200907	0.7742480	1.0863693	0.1477693	0.0954064	0.0814043	0.4844460	0.9200265
800	0.0695746	0.9501468	0.3580186	0.7951342	0.9615298	0.1148864	0.1095983	0.1088948	0.4325598	0.9647307
850	0.0793702	0.9454730	0.3029304	0.8084626	1.0852597	0.1559431	0.0968142	0.1380280	0.4562406	1.0256760
900	0.0902048	1.0075861	0.3775814	0.8313066	1.0058838	0.1202048	0.1096950	0.1452419	0.5375100	1.0265820
950	0.0935145	0.9915027	0.3507696	0.8593254	1.0477456	0.1351294	0.1086997	0.1045638	0.4776603	1.0222261
1000	0.0908505	0.9231221	0.3829973	0.7817048	1.0400073	0.1181577	0.1145236	0.1211272	0.5267650	1.0157512

0	0.0919142	1.1069493	0.2649721	0.8128600	1.0143858	0.1071126	0.0931749	0.0806421	0.5048192	0.9813197
50	0.0794605	0.9530549	0.3472372	0.8906641	0.9102411	0.1067669	0.1148781	0.0757663	0.2454029	0.6674347
100	0.0763827	1.0642726	0.3636023	0.7901859	0.9602546	0.0770793	0.1549797	0.1263601	0.1256246	0.5974634
150	0.0728273	0.9857860	0.3380164	0.7045713	1.0027480	0.0977999	0.1190816	0.1526723	0.0635022	0.5609404
200	0.0683443	1.0045052	0.3299364	0.7289085	1.0111810	0.1366928	0.1362422	0.1392616	0.0265119	0.5256838
250	0.0874353	1.0290497	0.3379912	0.7737454	0.9707739	0.0927762	0.1403037	0.1808763	0.0209957	0.5073637
300	0.0753768	1.0111246	0.3302999	0.8556353	0.9326395	0.0942247	0.1426201	0.1405426	0.0208669	0.5303280
350	0.1149395	1.0249014	0.3184793	0.7706031	0.9420802	0.1021477	0.1095836	0.1943018	0.0193021	0.4883427
400	0.1190549	0.9813676	0.2898917	0.7149528	0.9750386	0.1414082	0.1587585	0.2054105	0.0173190	0.4620314
450	0.1109016	1.0139178	0.3602023	0.7915846	1.0162934	0.1640095	0.1552864	0.2304634	0.0259082	0.4239085
500	0.1188516	1.0308148	0.2675926	0.7863837	1.0530865	0.1279450	0.1578819	0.2192098	0.0150658	0.4487942
550	0.1217192	1.0018080	0.2854037	0.7160059	0.9499388	0.1103592	0.1706049	0.2057103	0.2997631	0.6579996
600	0.1022098	0.9150861	0.3331140	0.7557679	0.9348744	0.1752784	0.1192728	0.1884585	0.4852543	0.7517197
650	0.0896506	0.9341419	0.3611904	0.8571820	1.0098160	0.1373100	0.1215407	0.1510363	0.5179913	0.9011694
700	0.0986200	0.9811625	0.3735082	0.8440230	1.0419675	0.1486123	0.0913846	0.1131937	0.4802785	0.9215028
750	0.0844253	0.9504209	0.3152161	0.8759472	1.0235085	0.0893610	0.0893356	0.0992191	0.4703673	1.0153564
800	0.0958509	1.0063805	0.2859761	0.7748087	0.9995610	0.0779472	0.1238243	0.0781451	0.5353620	0.9953369
850	0.0817670	1.0091394	0.3318949	0.7679736	0.9989194	0.1055895	0.1039311	0.0513455	0.4866928	0.9786398
900	0.0972244	1.0479102	0.3366530	0.7690933	0.9647901	0.1006590	0.1029842	0.0457937	0.5048143	0.9988228
950	0.0887555	1.0875090	0.3254254	0.7436252	1.0312267	0.1009794	0.1088671	0.0694821	0.4800816	0.9923350
1000	0.0944129	1.0478932	0.2998911	0.7733916	1.0201861	0.0913358	0.0985188	0.0462358	0.4746361	0.9071561

0	0.0919142	1.1069493	0.2649721	0.8128600	1.0143858	0.1071126	0.0931749	0.0806421	0.5048192	0.9813197
50	0.0679107	0.9718179	0.2909910	0.8078723	0.9366061	0.1084397	0.1005285	0.0555703	0.4308090	0.9814298
100	0.0778310	0.8991612	0.2760994	0.8907558	0.9859570	0.1373869	0.0785023	0.0891263	0.3687881	0.9126604
150	0.0874900	0.8242566	0.4001420	0.9014274	0.9616434	0.1618171	0.1450079	0.1536842	0.4431291	0.7813171
200	0.0866246	0.7767229	0.4691682	0.8506176	0.9872783	0.2112840	0.1660607	0.2232454	0.4468799	0.6877176
250	0.1008777	0.8248523	0.4761122	0.7966309	1.0323851	0.2064639	0.1359418	0.1652476	0.4340220	0.7355785
300	0.1038783	0.8204247	0.5445235	0.8154060	1.0369818	0.1991122	0.1769509	0.1688433	0.4427981	0.7594779
350	0.1055875	0.8427095	0.4943629	0.8204751	0.9932515	0.2069313	0.1807604	0.2064324	0.4121765	0.7595326
400	0.1259574	0.7995406	0.5221380	0.7932367	1.0030453	0.2439937	0.1763331	0.1674083	0.3957239	0.7819665
450	0.1296048	0.7908054	0.4656565	0.8360457	1.0636363	0.2584634	0.1765868	0.1994027	0.4122003	0.8073481
500	0.0975654	0.7704283	0.4362223	0.8459720	0.9827818	0.2339212	0.1221053	0.1836160	0.4661558	0.7879312
550	0.0952777	0.8423122	0.4259815	0.7803110	0.9434773	0.2852277	0.1363537	0.2021931	0.5453107	0.8710727
600	0.1102407	0.9084596	0.3993374	0.8442920	0.9032790	0.1964892	0.1787065	0.2032276	0.5994351	1.0072399
650	0.0991935	0.9646121	0.3870395	0.8035814	0.9762530	0.1880044	0.1310401	0.2030105	0.5968963	1.0281163
700	0.0609845	1.0000988	0.3272771	0.7988786	0.9490389	0.1203081	0.1182953	0.1454991	0.4389932	0.9509538
750	0.1111804	1.0972937	0.3477288	0.7127091	0.9968483	0.1177360	0.1283385	0.0896400	0.5466105	1.0276678
800	0.1130986	0.9932183	0.2936883	0.7337182	0.9992190	0.0969185	0.0689737	0.0608499	0.5142735	1.0416168
850	0.0784862	1.0062520	0.2719583	0.7303572	0.8854086	0.1138887	0.1050321	0.0525171	0.5338890	1.0323876
900	0.0749841	1.0013087	0.3397491	0.7597964	1.0550203	0.1323106	0.1101585	0.0637140	0.5218868	1.0029563
950	0.1136118	0.9670657	0.3273466	0.7095398	1.0228916	0.1245623	0.1473486	0.0734881	0.4923432	1.0827246
1000	0.1023526	0.9709875	0.2964185	0.7260463	0.9936414	0.0928818	0.1124825	0.0713590	0.4898471	1.0596612

0	0.0919142	1.1069493	0.2649721	0.8128600	1.0143858	0.1071126	0.0931749	0.0806421	0.5048192	0.9813197
50	0.1220124	1.0846544	0.2923386	0.8070881	1.0295956	0.0741810	0.0496075	0.0616788	0.2984430	0.6168352
100	0.0889264	1.0287530	0.3083474	0.8015257	0.9278792	0.0362481	0.0281929	0.0331459	0.2448378	0.5089923
150	0.0949181	0.9867025	0.2989714	0.7742391	0.9467935	0.0440804	0.0263412	0.0355400	0.2210624	0.3762492
200	0.1408418	0.9325353	0.3468949	0.7933542	0.9443839	0.0519999	0.0521598	0.0506005	0.2324597	0.3718133
250	0.1128011	1.0574107	0.3274994	0.8134869	0.9181964	0.0356524	0.0488609	0.0426964	0.2135363	0.3782008
300	0.0973882	1.0834365	0.3341191	0.7427239	0.8381845	0.0410746	0.0383379	0.0381152	0.2014792	0.3797836
350	0.0955286	0.9064381	0.3198497	0.7676763	0.9098947	0.0510151	0.0428052	0.0288046	0.2176365	0.3548959
400	0.1005479	0.9466529	0.3758284	0.7875601	0.9427130	0.0668250	0.0523844	0.0241834	0.2081208	0.3186146
450	0.1058604	0.9399677	0.3714751	0.7811697	0.9446045	0.0756017	0.0399625	0.0359101	0.2391049	0.3006159
500	0.0939846	1.0379494	0.3741777	0.7496893	0.8651044	0.0682010	0.0447848	0.0298387	0.2618303	0.3049464
550	0.0924332	1.0012968	0.3834758	0.7495796	0.8345531	0.0909474	0.1535691	0.0795552	0.4100307	0.5872352
600	0.0955911	0.9840843	0.3353992	0.7841667	0.9330779	0.1399527	0.1067104	0.1139097	0.5137568	0.9165090
650	0.0788561	0.9604857	0.3747397	0.7909981	1.0654099	0.1087960	0.1191061	0.1035369	0.5431906	1.0097491
700	0.0678425	0.9780070	0.3241515	0.7680104	1.0984785	0.1714204	0.0762954	0.0805416	0.5117397	0.9785257
750	0.0727346	0.9453392	0.3480571	0.6644630	1.0531708	0.1437286	0.1098503	0.0715775	0.4924600	0.9491280
800	0.0810733	0.9260503	0.3945250	0.6921837	0.9800965	0.1209947	0.1111752	0.0800560	0.5148820	1.0399245
850	0.0690589	0.9785486	0.3803086	0.7734869	0.9584703	0.1202370	0.1056922	0.0921974	0.4972721	0.9094755
900	0.0802170	1.0534673	0.3643579	0.7770358	0.9832458	0.1014649	0.1034103	0.0951714	0.5424643	1.0677093
950	0.0896825	1.0250929	0.3069690	0.8548484	1.0575411	0.0892248	0.0929334	0.0831729	0.5050361	1.0768745
1000	0.1066555	1.0410893	0.2585563	0.8381563	1.0522192	0.0777073	0.0807091	0.0629238	0.4779358	1.0796526

0	0.0919142	1.1069493	0.2649721	0.8128600	1.0143858	0.1071126	0.0931749	0.0806421	0.5048192	0.9813197
50	0.0963781	0.9356410	0.2702146	0.8342418	0.6542161	0.1236052	0.0236175	0.0878815	0.3404067	0.8971921
100	0.0776352	1.0304766	0.1567063	0.7737387	0.3431693	0.0682680	0.0111316	0.1424385	0.3021117	0.8656591
150	0.0954101	1.1008239	0.1526749	0.6475670	0.2216634	0.0655826	0.0105535	0.2463789	0.2841254	0.8571514
200	0.0767470	1.0771824	0.1111711	0.5416308	0.1621609	0.0592091	0.0260261	0.3574863	0.2540117	0.8302384
250	0.0638451	1.1058648	0.1020490	0.4788426	0.1374870	0.1019024	0.0182825	0.4686341	0.3008929	0.8150850
300	0.0406751	1.1065519	0.1403918	0.3935773	0.1200896	0.0800000	0.0129468	0.4796864	0.3414438	0.8160166
350	0.0496062	1.0818013	0.1145273	0.4099921	0.1402980	0.0734589	0.0246889	0.5872379	0.3171535	0.7764510
400	0.0454828	1.0756878	0.1103093	0.3796266	0.1397364	0.1290006	0.0359363	0.6180337	0.3816731	0.8634806
450	0.0768544	1.1873609	0.1334889	0.3519913	0.1204108	0.1281005	0.0352981	0.5349689	0.3503612	0.9097608
500	0.0751230	1.0416963	0.1548481	0.3168997	0.1221111	0.0891093	0.0135056	0.5948663	0.3274838	0.8413375
550	0.1230259	1.0325977	0.5224054	0.3504296	0.4297521	0.1883255	0.2592914	0.5691217	0.5186945	0.8796118
600	0.1103135	1.0632170	0.6455274	0.5074113	0.7121324	0.1634038	0.2080531	0.4901725	0.6122067	0.9885141
650	0.0790176	1.0428179	0.5129850	0.5915885	0.8031938	0.1658637	0.1612167	0.3331739	0.5825465	1.0066837
700	0.0752511	0.9974763	0.4649756	0.7055669	0.9612067	0.1455639	0.1102107	0.1799843	0.5497708	0.9868779
750	0.0633105	0.8862985	0.4029926	0.7070430	0.8966977	0.1334918	0.1094837	0.1176439	0.5259703	1.0059178
800	0.0602243	0.8591279	0.3818056	0.7705199	0.9457772	0.1462773	0.0950992	0.1097307	0.5209596	1.0417706
850	0.0996286	0.9426384	0.3652156	0.8206123	1.0109808	0.1900867	0.1115333	0.1178117	0.4891296	1.0699041
900	0.1072552	1.0793260	0.3433333	0.7834076	0.9991766	0.1588735	0.0986850	0.0970362	0.5047380	0.9854937
950	0.0812518	1.0011186	0.2560525	0.8208949	1.0389123	0.1323502	0.1088955	0.0782185	0.4290223	1.0367955
1000	0.0900935	1.0153705	0.2038964	0.7183151	0.9131673	0.1506262	0.1310507	0.0533169	0.4249249	1.0620302
