"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
500	0.0640316	1.0000000	0.9927634	0.3822292	0.5387618	0.0138035	0.3016106	0.5921144	1.0000000	0.2556097
550	0.0640316	1.0000000	0.9927634	0.3822292	0.5633417	0.0162157	0.2640472	0.5974762	1.0000000	0.3179834
600	0.0640316	1.0000000	0.9927634	0.3822292	0.5813736	0.0194449	0.2321821	0.6040311	1.0000000	0.3839772
650	0.0640316	1.0000000	0.9927634	0.3822292	0.5875707	0.0216456	0.2192761	0.6081293	1.0000000	0.4183294
700	0.0640316	1.0000000	0.9927634	0.3822292	0.5893243	0.0228975	0.2149690	0.6103002	1.0000000	0.4331157
750	0.0640316	1.0000000	0.9927634	0.3822292	0.5897775	0.0235530	0.2136571	0.6113735	1.0000000	0.4389312
800	0.0640316	1.0000000	0.9927634	0.3822292	0.5898887	0.0238806	0.2132784	0.6118865	1.0000000	0.4411007
850	0.0640316	1.0000000	0.9927634	0.3822292	0.5899151	0.0240396	0.2131728	0.6121274	1.0000000	0.4418825
900	0.0640316	1.0000000	0.9927634	0.3822292	0.5899212	0.0241154	0.2131441	0.6122393	1.0000000	0.4421573
950	0.0640316	1.0000000	0.9927634	0.3822292	0.5899226	0.0241510	0.2131364	0.6122910	1.0000000	0.4422521
1000	0.0640316	1.0000000	0.9927634	0.3822292	0.5899229	0.0241676	0.2131344	0.6123149	1.0000000	0.4422844

0	0.0640504	1.0000000	0.9927562	0.3822402	0.5900013	0.0241930	0.2131758	0.6123399	1.0000000	0.4423423
50	0.0640380	1.0000000	0.9929394	0.4426227	0.5899155	0.0241869	0.2131385	0.6181935	1.0000000	0.4423139
100	0.0640337	1.0000000	0.9931126	0.5175395	0.5897422	0.0241841	0.2130821	0.6253423	1.0000000	0.4422927
150	0.0640322	1.0000000	0.9931947	0.5643334	0.5895625	0.0241829	0.2130227	0.6298111	1.0000000	0.4422736
200	0.0640317	1.0000000	0.9932274	0.5886218	0.5894445	0.0241823	0.2129814	0.6321781	1.0000000	0.4422598
250	0.0640315	1.0000000	0.9932395	0.6001785	0.5893836	0.0241820	0.2129587	0.6333483	1.0000000	0.4422515
300	0.0640314	1.0000000	0.9932438	0.6054088	0.5893562	0.0241819	0.2129479	0.6339075	1.0000000	0.4422471
350	0.0640314	1.0000000	0.9932454	0.6077008	0.5893449	0.0241818	0.2129432	0.6341701	1.0000000	0.4422450
400	0.0640314	1.0000000	0.9932459	0.6086833	0.5893405	0.0241818	0.2129413	0.6342921	1.0000000	0.4422440
450	0.0640314	1.0000000	0.9932461	0.6090977	0.5893389	0.0241818	0.2129406	0.6343485	1.0000000	0.4422436
500	0.0640314	1.0000000	0.9932461	0.6092705	0.5893383	0.0241818	0.2129403	0.6343745	1.0000000	0.4422434
550	0.0640314	1.0000000	0.9930677	0.5489529	0.5893725	0.0241818	0.2129499	0.6285304	1.0000000	0.4422455
600	0.0640314	1.0000000	0.9928961	0.4740627	0.5895279	0.0241818	0.2129967	0.6213858	1.0000000	0.4422570
650	0.0640315	1.0000000	0.9928146	0.4272796	0.5897015	0.0241818	0.2130528	0.6169189	1.0000000	0.4422724
700	0.0640316	1.0000000	0.9927821	0.4029957	0.5898175	0.0241818	0.2130930	0.6145530	1.0000000	0.4422849
750	0.0640316	1.0000000	0.9927700	0.3914407	0.5898778	0.0241818	0.2131153	0.6133832	1.0000000	0.4422928
800	0.0640316	1.0000000	0.9927657	0.3862112	0.5899049	0.0241818	0.2131259	0.6128241	1.0000000	0.4422970
850	0.0640316	1.0000000	0.9927642	0.3839195	0.5899161	0.0241818	0.2131306	0.6125616	1.0000000	0.4422991
900	0.0640316	1.0000000	0.9927637	0.3829371	0.5899205	0.0241818	0.2131325	0.6124396	1.0000000	0.4423000
950	0.0640316	1.0000000	0.9927635	0.3825227	0.5899221	0.0241818	0.2131332	0.6123832	1.0000000	0.4423004
1000	0.0640316	1.0000000	0.9927634	0.3823500	0.5899227	0.0241818	0.2131335	0.6123572	1.0000000	0.4423006

0	0.0640504	1.0000000	0.9927562	0.3822402	0.5900013	0.0241930	0.2131758	0.6123399	1.0000000	0.4423423
50	0.0433565	1.0000000	0.9950678	0.3822335	0.5895059	0.0241869	0.2130229	0.6123371	1.0000000	0.4422883
100	0.0208961	1.0000000	0.9972887	0.3822295	0.5874862	0.0241841	0.2124103	0.6123343	1.0000000	0.4421307
150	0.0088523	1.0000000	0.9983435	0.3822265	0.5852552	0.0241829	0.2116867	0.6123314	1.0000000	0.4419280
200	0.0035079	1.0000000	0.9987643	0.3822243	0.5837729	0.0241823	0.2111717	0.6123291	1.0000000	0.4417661
250	0.0013398	1.0000000	0.9989203	0.3822229	0.5830043	0.0241820	0.2108865	0.6123276	1.0000000	0.4416651
300	0.0005053	1.0000000	0.9989759	0.3822221	0.5826584	0.0241819	0.2107502	0.6123266	1.0000000	0.4416108
350	0.0001949	1.0000000	0.9989953	0.3822217	0.5825161	0.0241818	0.2106910	0.6123261	1.0000000	0.4415843
400	0.0000822	1.0000000	0.9990020	0.3822215	0.5824608	0.0241818	0.2106669	0.6123258	1.0000000	0.4415722
450	0.0000420	1.0000000	0.9990043	0.3822213	0.5824402	0.0241818	0.2106575	0.6123257	1.0000000	0.4415669
500	0.0000279	1.0000000	0.9990051	0.3822213	0.5824328	0.0241818	0.2106539	0.6123256	1.0000000	0.4415648
550	0.0207037	1.0000000	0.9966986	0.3822215	0.5828669	0.0241818	0.2107762	0.6123259	1.0000000	0.4415913
600	0.0431577	1.0000000	0.9944793	0.3822228	0.5848501	0.0241818	0.2113739	0.6123274	1.0000000	0.4417380
650	0.0551997	1.0000000	0.9934251	0.3822248	0.5870735	0.0241818	0.2120932	0.6123297	1.0000000	0.4419366
700	0.0605438	1.0000000	0.9930045	0.3822265	0.5885626	0.0241818	0.2126093	0.6123318	1.0000000	0.4420975
750	0.0627119	1.0000000	0.9928486	0.3822277	0.5893389	0.0241818	0.2128964	0.6123332	1.0000000	0.4421985
800	0.0635466	1.0000000	0.9927930	0.3822284	0.5896895	0.0241818	0.2130340	0.6123341	1.0000000	0.4422530
850	0.0638571	1.0000000	0.9927736	0.3822288	0.5898341	0.0241818	0.2130940	0.6123346	1.0000000	0.4422796
900	0.0639698	1.0000000	0.9927669	0.3822291	0.5898903	0.0241818	0.2131185	0.6123349	1.0000000	0.4422918
950	0.0640100	1.0000000	0.9927646	0.3822292	0.5899113	0.0241818	0.2131280	0.6123350	1.0000000	0.4422970
1000	0.0640241	1.0000000	0.9927638	0.3822292	0.5899189	0.0241818	0.2131316	0.6123351	1.0000000	0.4422992

0	0.0640504	1.0000000	0.9927562	0.3822402	0.5900013	0.0241930	0.2131758	0.6123399	1.0000000	0.4423423
50	0.0641812	0.9934006	0.9927378	0.3821214	0.5899460	0.0241869	0.2131442	0.6488375	1.0000000	0.4422051
100	0.0649774	0.9867580	0.9926169	0.3814481	0.5899410	0.0241841	0.2131233	0.6925267	1.0000000	0.4415860
150	0.0661095	0.9834841	0.9924537	0.3804192	0.5900248	0.0241829	0.2131285	0.7188537	1.0000000	0.4407396
200	0.0670657	0.9821481	0.9923233	0.3794750	0.5901685	0.0241823	0.2131596	0.7321536	1.0000000	0.4400459
250	0.0676876	0.9816490	0.9922431	0.3788044	0.5903090	0.0241820	0.2131980	0.7383941	1.0000000	0.4396086
300	0.0680338	0.9814719	0.9922006	0.3783955	0.5904122	0.0241819	0.2132297	0.7412239	1.0000000	0.4393732
350	0.0682076	0.9814110	0.9921804	0.3781697	0.5904756	0.0241818	0.2132507	0.7424884	1.0000000	0.4392593
400	0.0682887	0.9813906	0.9921713	0.3780535	0.5905099	0.0241818	0.2132628	0.7430509	1.0000000	0.4392082
450	0.0683245	0.9813839	0.9921675	0.3779967	0.5905270	0.0241818	0.2132691	0.7433014	1.0000000	0.4391866
500	0.0683397	0.9813816	0.9921659	0.3779700	0.5905349	0.0241818	0.2132721	0.7434134	1.0000000	0.4391779
550	0.0681950	0.9879803	0.9921903	0.3780777	0.5905424	0.0241818	0.2132777	0.7065313	1.0000000	0.4392901
600	0.0673711	0.9946227	0.9923185	0.3787710	0.5905292	0.0241818	0.2132894	0.6625929	1.0000000	0.4399131
650	0.0662279	0.9978966	0.9924840	0.3798115	0.5904350	0.0241818	0.2132799	0.6363616	1.0000000	0.4407610
700	0.0652798	0.9992325	0.9926123	0.3807486	0.5902868	0.0241818	0.2132466	0.6232620	1.0000000	0.4414478
750	0.0646710	0.9997316	0.9926897	0.3814046	0.5901466	0.0241818	0.2132078	0.6171933	1.0000000	0.4418769
800	0.0643353	0.9999087	0.9927300	0.3818008	0.5900457	0.0241818	0.2131767	0.6144775	1.0000000	0.4421063
850	0.0641679	0.9999696	0.9927490	0.3820178	0.5899848	0.0241818	0.2131564	0.6132796	1.0000000	0.4422168
900	0.0640901	0.9999900	0.9927575	0.3821290	0.5899521	0.0241818	0.2131448	0.6127530	1.0000000	0.4422662
950	0.0640559	0.9999968	0.9927610	0.3821832	0.5899360	0.0241818	0.2131388	0.6125211	1.0000000	0.4422871
1000	0.0640414	0.9999990	0.9927625	0.3822086	0.5899286	0.0241818	0.2131359	0.6124184	1.0000000	0.4422955

0	0.0640504	1.0000000	0.9927562	0.3822402	0.5900013	0.0241930	0.2131758	0.6123399	1.0000000	0.4423423
50	0.0667944	0.8849056	0.9943278	0.2906064	0.5895173	0.0241869	0.2129348	0.6373645	0.9657987	0.4398974
100	0.0848929	0.7690581	0.9947747	0.1755420	0.5876968	0.0241841	0.2118066	0.6430840	0.9239999	0.4242724
150	0.1144280	0.7119602	0.9931859	0.1015452	0.5864369	0.0241828	0.2104199	0.6141691	0.8983728	0.3985448
200	0.1415756	0.6886604	0.9909348	0.0614025	0.5869793	0.0241822	0.2096035	0.5754465	0.8853427	0.3742623
250	0.1600891	0.6799572	0.9891050	0.0412704	0.5887203	0.0241819	0.2094521	0.5434365	0.8792808	0.3572705
300	0.1706793	0.6768678	0.9879657	0.0316425	0.5906014	0.0241818	0.2096535	0.5220169	0.8766034	0.3473676
350	0.1760865	0.6758065	0.9873612	0.0271893	0.5920350	0.0241818	0.2099241	0.5092919	0.8754602	0.3422525
400	0.1786379	0.6754502	0.9870724	0.0251812	0.5929306	0.0241817	0.2101361	0.5022771	0.8749837	0.3398240
450	0.1797743	0.6753324	0.9869440	0.0242938	0.5934210	0.0241817	0.2102683	0.4985989	0.8747885	0.3387395
500	0.1802585	0.6752940	0.9868898	0.0239080	0.5936654	0.0241817	0.2103404	0.4967362	0.8747097	0.3382771
550	0.1755165	0.7903760	0.9803373	0.0859974	0.5955862	0.0241817	0.2111455	0.4627326	0.9088795	0.3431010
600	0.1498306	0.9062195	0.9808703	0.1862902	0.6009909	0.0241817	0.2139267	0.4585105	0.9506657	0.3673976
650	0.1172907	0.9633162	0.9854126	0.2687790	0.6021898	0.0241817	0.2156388	0.4934785	0.9762880	0.3966892
700	0.0926974	0.9866155	0.9890102	0.3220050	0.5992553	0.0241818	0.2155985	0.5347742	0.9893161	0.4181612
750	0.0780695	0.9953186	0.9910335	0.3521118	0.5956181	0.0241818	0.2148482	0.5666752	0.9953772	0.4306522
800	0.0704642	0.9984080	0.9920151	0.3678072	0.5929497	0.0241818	0.2141266	0.5872000	0.9980544	0.4370301
850	0.0668372	0.9994692	0.9924536	0.3755471	0.5913890	0.0241818	0.2136462	0.5991214	0.9991974	0.4400257
900	0.0652093	0.9998256	0.9926393	0.3792122	0.5905878	0.0241818	0.2133781	0.6056125	0.9996739	0.4413532
950	0.0645110	0.9999433	0.9927149	0.3808950	0.5902101	0.0241818	0.2132437	0.6089957	0.9998690	0.4419169
1000	0.0642220	0.9999817	0.9927448	0.3816491	0.5900424	0.0241818	0.2131810	0.6107055	0.9999479	0.4421486

0	0.0640504	1.0000000	0.9927562	0.3822402	0.5900013	0.0241930	0.2131758	0.6123399	1.0000000	0.4423423
50	0.0640380	1.0000000	0.9927610	0.3822337	0.5899499	0.0241869	0.2131482	0.5267057	1.0000000	0.4423161
100	0.0640338	1.0000000	0.9927626	0.3822311	0.5899322	0.0241841	0.2131387	0.4221506	1.0000000	0.4423063
150	0.0640324	1.0000000	0.9927631	0.3822300	0.5899262	0.0241829	0.2131354	0.3567937	1.0000000	0.4423028
200	0.0640319	1.0000000	0.9927633	0.3822295	0.5899241	0.0241823	0.2131343	0.3221772	1.0000000	0.4423014
250	0.0640317	1.0000000	0.9927634	0.3822294	0.5899234	0.0241820	0.2131339	0.3050625	1.0000000	0.4423010
300	0.0640317	1.0000000	0.9927634	0.3822293	0.5899232	0.0241819	0.2131337	0.2968824	1.0000000	0.4423008
350	0.0640316	1.0000000	0.9927634	0.3822293	0.5899231	0.0241818	0.2131337	0.2930422	1.0000000	0.4423007
400	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.2912573	1.0000000	0.4423007
450	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.2904323	1.0000000	0.4423007
500	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.2900522	1.0000000	0.4423007
550	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.3755091	1.0000000	0.4423007
600	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.4799826	1.0000000	0.4423007
650	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.5453021	1.0000000	0.4423007
700	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.5799014	1.0000000	0.4423007
750	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.5970083	1.0000000	0.4423007
800	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6051848	1.0000000	0.4423007
850	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6090233	1.0000000	0.4423007
900	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6108074	1.0000000	0.4423007
950	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6116321	1.0000000	0.4423007
1000	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6120120	1.0000000	0.4423007

0	0.0640504	1.0000000	0.9927562	0.3822402	0.5900013	0.0241930	0.2131758	0.6123399	1.0000000	0.4423423
50	0.0640380	1.0000000	0.9927610	0.5147094	0.5899499	0.0241869	0.2131482	0.6123374	1.0000000	0.4423161
100	0.0640338	1.0000000	0.9927626	0.6790581	0.5899322	0.0241841	0.2131387	0.6123362	1.0000000	0.4423063
150	0.0640324	1.0000000	0.9927631	0.7817117	0.5899262	0.0241829	0.2131354	0.6123356	1.0000000	0.4423028
200	0.0640319	1.0000000	0.9927633	0.8349939	0.5899241	0.0241823	0.2131343	0.6123354	1.0000000	0.4423014
250	0.0640317	1.0000000	0.9927634	0.8603464	0.5899234	0.0241820	0.2131339	0.6123352	1.0000000	0.4423010
300	0.0640317	1.0000000	0.9927634	0.8718201	0.5899232	0.0241819	0.2131337	0.6123352	1.0000000	0.4423008
350	0.0640316	1.0000000	0.9927634	0.8768483	0.5899231	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
400	0.0640316	1.0000000	0.9927634	0.8790036	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
450	0.0640316	1.0000000	0.9927634	0.8799128	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
500	0.0640316	1.0000000	0.9927634	0.8802918	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
550	0.0640316	1.0000000	0.9927634	0.7479728	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
600	0.0640316	1.0000000	0.9927634	0.5836856	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
650	0.0640316	1.0000000	0.9927634	0.4810571	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
700	0.0640316	1.0000000	0.9927634	0.4277851	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
750	0.0640316	1.0000000	0.9927634	0.4024368	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
800	0.0640316	1.0000000	0.9927634	0.3909647	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
850	0.0640316	1.0000000	0.9927634	0.3859372	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
900	0.0640316	1.0000000	0.9927634	0.3837822	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
950	0.0640316	1.0000000	0.9927634	0.3828731	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
1000	0.0640316	1.0000000	0.9927634	0.3824941	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007

0	0.0640504	1.0000000	0.9927562	0.3822402	0.5900013	0.0241930	0.2131758	0.6123399	1.0000000	0.4423423
50	0.0640380	1.0000000	0.9927610	0.3822337	0.5899499	0.0241869	0.2131482	0.6123374	1.0000000	0.4423161
100	0.0640338	1.0000000	0.9927626	0.3822311	0.5899322	0.0241841	0.2131387	0.6123362	1.0000000	0.4423063
150	0.0640324	1.0000000	0.9927631	0.3822300	0.5899262	0.0241829	0.2131354	0.6123356	1.0000000	0.4423028
200	0.0640319	1.0000000	0.9927633	0.3822295	0.5899241	0.0241823	0.2131343	0.6123354	1.0000000	0.4423014
250	0.0640317	1.0000000	0.9927634	0.3822294	0.5899234	0.0241820	0.2131339	0.6123352	1.0000000	0.4423010
300	0.0640317	1.0000000	0.9927634	0.3822293	0.5899232	0.0241819	0.2131337	0.6123352	1.0000000	0.4423008
350	0.0640316	1.0000000	0.9927634	0.3822293	0.5899231	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
400	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
450	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
500	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
550	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
600	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
650	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
700	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
750	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
800	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
850	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
900	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
950	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
1000	0.0640316	1.0000000	0.9927634	0.3822292	0.5899230	0.0241818	0.2131337	0.6123352	1.0000000	0.4423007
