"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
650	0.8474455	0.8909808	0.6116614	0.9999930	0.8670741	0.2601993	0.9924750	0.2191490	0.9996676	0.8875950
700	0.8473705	0.8908634	0.6114684	0.9999930	0.8670009	0.2600144	0.9922173	0.2191067	0.9996669	0.8874624
750	0.8473363	0.8907437	0.6113393	0.9999930	0.8669191	0.2598618	0.9921052	0.2190792	0.9996663	0.8873815
800	0.8473293	0.8906475	0.6112621	0.9999930	0.8668477	0.2597517	0.9920556	0.2190597	0.9996659	0.8873375
850	0.8473348	0.8905809	0.6112180	0.9999930	0.8667942	0.2596786	0.9920331	0.2190434	0.9996657	0.8873150
900	0.8473436	0.8905385	0.6111928	0.9999930	0.8667579	0.2596329	0.9920227	0.2190289	0.9996655	0.8873039
950	0.8473518	0.8905129	0.6111782	0.9999930	0.8667348	0.2596053	0.9920178	0.2190165	0.9996654	0.8872985
1000	0.8473581	0.8904977	0.6111695	0.9999930	0.8667205	0.2595890	0.9920155	0.2190066	0.9996654	0.8872960

0	0.8474928	0.8903105	0.6110451	0.9999930	0.8665464	0.2594225	0.9920057	0.2187244	0.9996650	0.8872917
50	0.6398936	0.9339327	0.6157777	0.9999923	0.8990230	0.2601862	0.9911116	0.2292343	0.9996586	0.9330447
100	0.3783629	0.9731544	0.6509937	0.9999862	0.9356725	0.2743886	0.9799774	0.2755110	0.9995724	0.9659872
150	0.2114406	0.9892344	0.7181567	0.9999689	0.9520475	0.3600350	0.9275667	0.3212388	0.9993736	0.9591904
200	0.1219238	0.9928067	0.7793626	0.9999313	0.9488303	0.5122698	0.7772621	0.3494062	0.9990032	0.8941905
250	0.0764335	0.9932393	0.7781120	0.9998346	0.9401013	0.6217148	0.5304372	0.3524270	0.9979914	0.7537316
300	0.0526943	0.9923664	0.6962945	0.9994430	0.9301896	0.6425288	0.2927642	0.3188708	0.9932283	0.5764211
350	0.0401120	0.9885561	0.6141462	0.9976870	0.9128246	0.5944978	0.1396928	0.2514544	0.9657267	0.4409654
400	0.0342421	0.9822126	0.5657227	0.9927127	0.8883261	0.5314751	0.0625489	0.1744202	0.8540850	0.3693763
450	0.0322143	0.9758786	0.5416999	0.9850193	0.8635775	0.4847314	0.0281969	0.1108772	0.6270208	0.3382660
500	0.0319436	0.9712185	0.5305039	0.9780054	0.8439186	0.4574364	0.0137946	0.0684582	0.3883140	0.3259607
550	0.1970368	0.7123894	0.5219788	0.9833965	0.7401539	0.4425071	0.0236195	0.0441179	0.2554509	0.2257963
600	0.4113387	0.6286614	0.4862090	0.9938277	0.6947007	0.3897461	0.2428986	0.0475521	0.5206149	0.3680179
650	0.5799072	0.6923660	0.4257054	0.9981125	0.7166244	0.2801987	0.5407067	0.0991018	0.7974304	0.5614257
700	0.7118863	0.7213703	0.4108605	0.9994152	0.7265831	0.1993658	0.7316572	0.1526815	0.9252017	0.6913643
750	0.7990392	0.7339728	0.4527423	0.9997907	0.7317067	0.1645995	0.8442727	0.1804227	0.9734835	0.7738127
800	0.8439255	0.7571919	0.5044856	0.9999162	0.7504637	0.1646278	0.9135587	0.1896113	0.9905678	0.8242075
850	0.8610129	0.7906573	0.5443662	0.9999630	0.7786920	0.1823563	0.9527934	0.1920118	0.9964848	0.8535956
900	0.8641454	0.8231380	0.5704734	0.9999808	0.8061377	0.2039675	0.9730741	0.1940660	0.9985283	0.8699250
950	0.8618720	0.8479487	0.5864948	0.9999878	0.8275291	0.2224520	0.9829900	0.1974708	0.9992422	0.8786016
1000	0.8583173	0.8645174	0.5961306	0.9999906	0.8422787	0.2359258	0.9877085	0.2017401	0.9994983	0.8830419

0	0.8474928	0.8903105	0.6110451	0.9999930	0.8665464	0.2594225	0.9920057	0.2187244	0.9996650	0.8872917
50	0.8474480	0.9029475	0.6110858	0.9999930	0.8828922	0.2594755	0.9920085	0.2188192	0.9996651	0.9273373
100	0.8474197	0.9143391	0.6111114	0.9999930	0.9016635	0.2595088	0.9920102	0.2188793	0.9996652	0.9601401
150	0.8474018	0.9193374	0.6111277	0.9999930	0.9124238	0.2595298	0.9920113	0.2189174	0.9996653	0.9738805
200	0.8473905	0.9211649	0.6111379	0.9999930	0.9175427	0.2595429	0.9920120	0.2189414	0.9996653	0.9789573
250	0.8473834	0.9217818	0.6111444	0.9999930	0.9197738	0.2595513	0.9920124	0.2189567	0.9996653	0.9807646
300	0.8473789	0.9219820	0.6111484	0.9999930	0.9206986	0.2595565	0.9920127	0.2189663	0.9996653	0.9814000
350	0.8473760	0.9220459	0.6111510	0.9999930	0.9210699	0.2595598	0.9920129	0.2189724	0.9996653	0.9816225
400	0.8473742	0.9220664	0.6111526	0.9999930	0.9212158	0.2595619	0.9920130	0.2189762	0.9996653	0.9817003
450	0.8473731	0.9220731	0.6111537	0.9999930	0.9212724	0.2595632	0.9920131	0.2189786	0.9996653	0.9817275
500	0.8473724	0.9220756	0.6111543	0.9999930	0.9212941	0.2595640	0.9920131	0.2189802	0.9996653	0.9817370
550	0.8473719	0.9095070	0.6111547	0.9999930	0.9050180	0.2595646	0.9920131	0.2189811	0.9996653	0.9416959
600	0.8473716	0.8981574	0.6111550	0.9999930	0.8862889	0.2595649	0.9920131	0.2189818	0.9996653	0.9088949
650	0.8473714	0.8931822	0.6111552	0.9999930	0.8755520	0.2595651	0.9920131	0.2189821	0.9996653	0.8951551
700	0.8473713	0.8913677	0.6111553	0.9999930	0.8704460	0.2595652	0.9920132	0.2189824	0.9996653	0.8900785
750	0.8473713	0.8907584	0.6111553	0.9999930	0.8682221	0.2595653	0.9920132	0.2189825	0.9996653	0.8882713
800	0.8473712	0.8905628	0.6111554	0.9999930	0.8673014	0.2595654	0.9920132	0.2189826	0.9996653	0.8876358
850	0.8473712	0.8905017	0.6111554	0.9999930	0.8669326	0.2595654	0.9920132	0.2189827	0.9996653	0.8874133
900	0.8473712	0.8904830	0.6111554	0.9999930	0.8667881	0.2595654	0.9920132	0.2189827	0.9996653	0.8873355
950	0.8473712	0.8904773	0.6111554	0.9999930	0.8667325	0.2595655	0.9920132	0.2189828	0.9996653	0.8873084
1000	0.8473711	0.8904756	0.6111554	0.9999930	0.8667113	0.2595655	0.9920132	0.2189828	0.9996653	0.8872989

0	0.8474928	0.8903105	0.6110451	0.9999930	0.8665464	0.2594225	0.9920057	0.2187244	0.9996650	0.8872917
50	0.8474480	0.8960087	0.6110858	0.9999930	0.9061630	0.2594755	0.9920085	0.2188192	0.9996651	0.8872925
100	0.8474197	0.9011362	0.6111114	0.9999930	0.9516998	0.2595088	0.9920102	0.2188793	0.9996652	0.8872930
150	0.8474018	0.9033900	0.6111277	0.9999930	0.9778001	0.2595298	0.9920113	0.2189174	0.9996653	0.8872933
200	0.8473905	0.9042176	0.6111379	0.9999930	0.9902115	0.2595429	0.9920120	0.2189414	0.9996653	0.8872935
250	0.8473834	0.9044994	0.6111444	0.9999930	0.9956171	0.2595513	0.9920124	0.2189567	0.9996653	0.8872936
300	0.8473789	0.9045925	0.6111484	0.9999930	0.9978549	0.2595565	0.9920127	0.2189663	0.9996653	0.8872937
350	0.8473760	0.9046233	0.6111510	0.9999930	0.9987514	0.2595598	0.9920129	0.2189724	0.9996653	0.8872937
400	0.8473742	0.9046338	0.6111526	0.9999930	0.9991026	0.2595619	0.9920130	0.2189762	0.9996653	0.8872937
450	0.8473731	0.9046377	0.6111537	0.9999930	0.9992379	0.2595632	0.9920131	0.2189786	0.9996653	0.8872937
500	0.8473724	0.9046393	0.6111543	0.9999930	0.9992893	0.2595640	0.9920131	0.2189802	0.9996653	0.8872937
550	0.8473719	0.8990056	0.6111547	0.9999930	0.9597609	0.2595646	0.9920131	0.2189811	0.9996653	0.8872938
600	0.8473716	0.8939183	0.6111550	0.9999930	0.9142758	0.2595649	0.9920131	0.2189818	0.9996653	0.8872938
650	0.8473714	0.8916882	0.6111552	0.9999930	0.8882003	0.2595651	0.9920131	0.2189821	0.9996653	0.8872938
700	0.8473713	0.8908749	0.6111553	0.9999930	0.8757998	0.2595652	0.9920132	0.2189824	0.9996653	0.8872938
750	0.8473713	0.8906019	0.6111553	0.9999930	0.8703987	0.2595653	0.9920132	0.2189825	0.9996653	0.8872938
800	0.8473712	0.8905142	0.6111554	0.9999930	0.8681628	0.2595654	0.9920132	0.2189826	0.9996653	0.8872938
850	0.8473712	0.8904869	0.6111554	0.9999930	0.8672669	0.2595654	0.9920132	0.2189827	0.9996653	0.8872938
900	0.8473712	0.8904785	0.6111554	0.9999930	0.8669161	0.2595654	0.9920132	0.2189827	0.9996653	0.8872938
950	0.8473712	0.8904760	0.6111554	0.9999930	0.8667809	0.2595655	0.9920132	0.2189828	0.9996653	0.8872938
1000	0.8473711	0.8904752	0.6111554	0.9999930	0.8667295	0.2595655	0.9920132	0.2189828	0.9996653	0.8872938

0	0.8474928	0.8903105	0.6110451	0.9999930	0.8665464	0.2594225	0.9920057	0.2187244	0.9996650	0.8872917
50	0.6779608	0.8903661	0.6148485	0.9999943	0.8665076	0.3623672	0.9913208	0.2275090	0.9996757	0.8867484
100	0.4641569	0.8917398	0.6421855	0.9999933	0.8662653	0.4919196	0.9844475	0.2695807	0.9996338	0.8815853
150	0.3267261	0.8929488	0.6941397	0.9999895	0.8643975	0.5925532	0.9629805	0.3151914	0.9995396	0.8651157
200	0.2513109	0.8763452	0.7494851	0.9999851	0.8535686	0.6860694	0.9242971	0.3470696	0.9994398	0.8325664
250	0.2113032	0.8321171	0.7897957	0.9999817	0.8304090	0.7692608	0.8758823	0.3661159	0.9993525	0.7870773
300	0.1893803	0.7784064	0.8091431	0.9999790	0.8018961	0.8293710	0.8265723	0.3750649	0.9992664	0.7369947
350	0.1765386	0.7328958	0.8098365	0.9999762	0.7754946	0.8657467	0.7793281	0.3762013	0.9991617	0.6886155
400	0.1684524	0.6991712	0.7963356	0.9999721	0.7537473	0.8844415	0.7324250	0.3714407	0.9990184	0.6438310
450	0.1630202	0.6736147	0.7718902	0.9999661	0.7358783	0.8915883	0.6827042	0.3620968	0.9988120	0.6016128
500	0.1591658	0.6512896	0.7379067	0.9999566	0.7199823	0.8913171	0.6269402	0.3487331	0.9985003	0.5597401
550	0.3013334	0.6626907	0.6917049	0.9999356	0.7192354	0.8148582	0.6217625	0.3318711	0.9981183	0.5594367
600	0.4930342	0.7725815	0.6430565	0.9999544	0.7699306	0.6404514	0.7539800	0.3202678	0.9984148	0.6636467
650	0.6363654	0.8493518	0.6241992	0.9999736	0.8187700	0.4660826	0.8695655	0.3168444	0.9989093	0.7607563
700	0.7286519	0.8803848	0.6226692	0.9999841	0.8465241	0.3568439	0.9343958	0.3092460	0.9992690	0.8215685
750	0.7826109	0.8916311	0.6228932	0.9999892	0.8602753	0.3023937	0.9660344	0.2927514	0.9994769	0.8548123
800	0.8122949	0.8955532	0.6214385	0.9999916	0.8666801	0.2785137	0.9806043	0.2726983	0.9995838	0.8717544
850	0.8281575	0.8963575	0.6190991	0.9999926	0.8692565	0.2687037	0.9871176	0.2549232	0.9996345	0.8800293
900	0.8366101	0.8957518	0.6168213	0.9999930	0.8698723	0.2646429	0.9899709	0.2417476	0.9996564	0.8839583
950	0.8411866	0.8946487	0.6150061	0.9999931	0.8695906	0.2627729	0.9911957	0.2329529	0.9996649	0.8857858
1000	0.8437306	0.8935322	0.6136984	0.9999931	0.8690014	0.2617404	0.9917079	0.2274280	0.9996676	0.8866219

0	0.8474928	0.8903105	0.6110451	0.9999930	0.8665464	0.2594225	0.9920057	0.2187244	0.9996650	0.8872917
50	0.7071171	0.8918439	0.6328925	0.9999935	0.8672722	0.2053778	0.9918355	0.3652346	0.9997867	0.8869195
100	0.5290623	0.9002240	0.6729390	0.9999927	0.8713496	0.1435605	0.9888992	0.5380914	0.9998915	0.8838009
150	0.4132940	0.9119536	0.7200402	0.9999908	0.8772463	0.1188362	0.9811393	0.6425288	0.9999333	0.8757049
200	0.3488182	0.9186800	0.7644287	0.9999889	0.8807051	0.1321997	0.9697953	0.6951931	0.9999463	0.8629092
250	0.3142595	0.9164654	0.7989249	0.9999880	0.8796967	0.1700094	0.9583479	0.7201795	0.9999499	0.8483821
300	0.2955112	0.9080776	0.8222242	0.9999878	0.8754668	0.2138420	0.9492897	0.7319950	0.9999510	0.8352795
350	0.2850312	0.8981354	0.8365704	0.9999878	0.8702131	0.2517129	0.9430568	0.7377040	0.9999516	0.8251033
400	0.2790111	0.8894746	0.8449200	0.9999880	0.8654020	0.2797995	0.9390202	0.7405352	0.9999519	0.8178869
450	0.2754937	0.8829690	0.8496257	0.9999880	0.8615985	0.2988632	0.9364340	0.7419658	0.9999521	0.8130323
500	0.2734215	0.8784700	0.8522280	0.9999881	0.8588356	0.3111188	0.9347607	0.7426931	0.9999521	0.8098624
550	0.4017865	0.8887800	0.8391474	0.9999883	0.8633128	0.3873380	0.9391799	0.6338698	0.9998048	0.8159612
600	0.5666630	0.9249799	0.7978227	0.9999920	0.8853163	0.4102840	0.9598439	0.5120825	0.9997417	0.8412317
650	0.6776072	0.9463575	0.7455038	0.9999947	0.9030117	0.3806426	0.9770773	0.4335478	0.9997511	0.8627632
700	0.7439518	0.9486487	0.7006095	0.9999956	0.9083072	0.3454336	0.9863741	0.3765149	0.9997585	0.8753393
750	0.7833274	0.9403783	0.6684638	0.9999955	0.9046657	0.3178290	0.9905010	0.3307817	0.9997504	0.8817780
800	0.8072420	0.9287362	0.6473052	0.9999950	0.8971567	0.2983418	0.9920520	0.2953155	0.9997335	0.8848628
850	0.8220893	0.9177815	0.6338702	0.9999945	0.8892298	0.2850662	0.9924909	0.2695681	0.9997155	0.8862740
900	0.8314195	0.9090847	0.6254395	0.9999940	0.8825031	0.2761815	0.9925136	0.2518445	0.9997003	0.8868934
950	0.8373074	0.9027946	0.6201546	0.9999937	0.8774012	0.2703119	0.9924144	0.2400673	0.9996889	0.8871534
1000	0.8410243	0.8984862	0.6168338	0.9999934	0.8737793	0.2664753	0.9923029	0.2324105	0.9996808	0.8872561

0	0.8474928	0.8903105	0.6110451	0.9999930	0.8665464	0.2594225	0.9920057	0.2187244	0.9996650	0.8872917
50	0.8494838	0.9338485	0.5268498	0.9999919	0.8629439	0.2571660	0.9944975	0.2701641	0.9996431	0.8871555
100	0.8626572	0.9730646	0.4313733	0.9999822	0.8374513	0.2418933	0.9963988	0.3187318	0.9994758	0.8862275
150	0.8847193	0.9901967	0.3744533	0.9999549	0.7910286	0.2152798	0.9961677	0.3336347	0.9991114	0.8845803
200	0.9068299	0.9964391	0.3436916	0.9999120	0.7416107	0.1873608	0.9946424	0.3295755	0.9986403	0.8828806
250	0.9241752	0.9985527	0.3267047	0.9998653	0.7014488	0.1644559	0.9928146	0.3196150	0.9981888	0.8815298
300	0.9361394	0.9992505	0.3168247	0.9998248	0.6731825	0.1479696	0.9912348	0.3099611	0.9978252	0.8805701
350	0.9438472	0.9994832	0.3108326	0.9997938	0.6547229	0.1369088	0.9900463	0.3025260	0.9975587	0.8799104
400	0.9486462	0.9995644	0.3071180	0.9997715	0.6430881	0.1297527	0.9892070	0.2973670	0.9973727	0.8794578
450	0.9515908	0.9995951	0.3047981	0.9997560	0.6358567	0.1252037	0.9886326	0.2939805	0.9972462	0.8791466
500	0.9533901	0.9996081	0.3033486	0.9997455	0.6313783	0.1223349	0.9882467	0.2918254	0.9971620	0.8789332
550	0.9523477	0.8801626	0.3850908	0.9997801	0.6355923	0.1234971	0.9607591	0.2316469	0.9973458	0.8786328
600	0.9391973	0.7928309	0.4758808	0.9998844	0.6739780	0.1403546	0.9593106	0.1749845	0.9981515	0.8785346
650	0.9172770	0.7880799	0.5300939	0.9999498	0.7299284	0.1681461	0.9713611	0.1558762	0.9988641	0.8799647
700	0.8959701	0.8136617	0.5610669	0.9999768	0.7784575	0.1955622	0.9809058	0.1590313	0.9992720	0.8822296
750	0.8795515	0.8395697	0.5796153	0.9999866	0.8123159	0.2171358	0.9863333	0.1707158	0.9994726	0.8842288
800	0.8681929	0.8582781	0.5911763	0.9999902	0.8337284	0.2322827	0.9891116	0.1834836	0.9995673	0.8855867
850	0.8607099	0.8704064	0.5985037	0.9999916	0.8467307	0.2423005	0.9904957	0.1942741	0.9996128	0.8863880
900	0.8558802	0.8779937	0.6031589	0.9999922	0.8545380	0.2487234	0.9911927	0.2023728	0.9996357	0.8868248
950	0.8527875	0.8826990	0.6061087	0.9999925	0.8592385	0.2527782	0.9915544	0.2080611	0.9996480	0.8870527
1000	0.8508134	0.8856181	0.6079724	0.9999927	0.8620910	0.2553196	0.9917490	0.2119014	0.9996549	0.8871692

0	0.8474928	0.8903105	0.6110451	0.9999930	0.8665464	0.2594225	0.9920057	0.2187244	0.9996650	0.8872917
50	0.8503932	0.8794446	0.4887919	0.9999912	0.8864612	0.2559969	0.9909421	0.4062115	0.9997587	0.8869732
100	0.8696089	0.8183361	0.3498134	0.9999657	0.8939427	0.2321518	0.9783076	0.6061433	0.9997637	0.8844725
150	0.9009857	0.7498681	0.2658537	0.9998234	0.8746992	0.1889529	0.9297377	0.7079848	0.9995142	0.8777193
200	0.9306894	0.7097957	0.2168917	0.9993534	0.8466546	0.1414487	0.8287743	0.7481280	0.9988589	0.8638148
250	0.9524543	0.6918860	0.1801682	0.9981797	0.8226071	0.0994762	0.6870532	0.7604584	0.9974479	0.8394591
300	0.9670349	0.6847495	0.1398483	0.9945747	0.8050192	0.0656470	0.5139805	0.7620786	0.9936656	0.8026557
350	0.9774702	0.6820402	0.0949022	0.9728042	0.7923626	0.0398557	0.3209603	0.7599099	0.9773285	0.7513490
400	0.9856166	0.6810659	0.0597591	0.8193750	0.7836797	0.0222759	0.1643079	0.7567652	0.9165520	0.6818253
450	0.9915819	0.6807453	0.0394407	0.4787068	0.7784868	0.0120336	0.0746876	0.7541116	0.8361079	0.5901392
500	0.9953979	0.6806516	0.0292008	0.2373759	0.7757812	0.0067702	0.0328229	0.7524283	0.7877048	0.4863276
550	0.9974524	0.6806296	0.0629545	0.1641022	0.6892657	0.0042711	0.0153637	0.5149892	0.4658811	0.4398488
600	0.9972197	0.6806306	0.1042880	0.4457983	0.5918392	0.0031439	0.0169004	0.2578171	0.1971892	0.5268331
650	0.9942336	0.6806535	0.1286795	0.7653138	0.5390419	0.0026773	0.0512281	0.1200557	0.1186627	0.6133026
700	0.9898216	0.6806988	0.1412031	0.9123982	0.5173262	0.0026362	0.1096458	0.0601266	0.2345840	0.6623024
750	0.9857168	0.6807489	0.1475732	0.9642068	0.5105030	0.0030392	0.1668225	0.0380685	0.4489786	0.6861126
800	0.9827617	0.6807895	0.1510555	0.9809394	0.5094077	0.0038337	0.2098057	0.0319777	0.6281030	0.6975840
850	0.9809412	0.6808182	0.1532559	0.9864176	0.5100533	0.0048143	0.2385157	0.0316603	0.7395948	0.7036238
900	0.9799018	0.6808385	0.1548669	0.9884406	0.5110186	0.0057717	0.2573119	0.0329378	0.8015247	0.7072467
950	0.9793062	0.6808542	0.1561430	0.9893814	0.5119032	0.0065924	0.2701925	0.0343514	0.8352867	0.7096831
1000	0.9789392	0.6808671	0.1571820	0.9899438	0.5126387	0.0072526	0.2796391	0.0355193	0.8544814	0.7114592
