"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
150	0.0336151	0.9600603	0.9627543	0.3956738	0.5972105	0.0228025	0.3167006	0.6039065	0.9528567	0.2603046
200	0.0669229	1.0375814	0.9755502	0.3500119	0.6353599	0.0177504	0.3368640	0.5520403	1.0445531	0.2536730
250	0.0550410	1.0415737	1.0480839	0.3888719	0.5482888	0.0095905	0.3288544	0.5866231	0.9490966	0.2600872
300	0.0431775	0.9762852	0.9211102	0.3772654	0.6825608	0.0152206	0.3579728	0.5995949	1.0106883	0.2957146
350	0.0465181	1.0179973	0.9892613	0.4090794	0.6068292	0.0121589	0.3522246	0.6285666	0.9797234	0.2888156
400	0.0428845	1.0084083	0.8966509	0.4091722	0.5226171	0.0206367	0.3145544	0.5629966	0.9961638	0.2774388
450	0.0504478	1.0888226	0.9308640	0.4338530	0.4887104	0.0314549	0.2846445	0.5864117	0.9526247	0.2471331
500	0.0880250	1.0356443	0.9717202	0.3969689	0.6012420	0.0223807	0.2932992	0.5696265	0.9820583	0.2646438
550	0.0515475	0.9755235	1.1020726	0.3999368	0.6164205	0.0302053	0.2236417	0.5305046	0.9302830	0.3767924
600	0.0677282	1.1024499	0.9867044	0.3890856	0.5363821	0.0188533	0.1998954	0.5609890	0.8968533	0.4128647
650	0.0692177	1.0439949	0.9317702	0.4109956	0.6538696	0.0263308	0.2138422	0.5498489	0.9985568	0.4200631
700	0.0468457	1.0539104	0.9713408	0.3810647	0.6731045	0.0151580	0.2498507	0.6001941	0.9337427	0.4293608
750	0.0465151	0.9934701	1.1483954	0.3955334	0.6495455	0.0297718	0.1807185	0.5989414	0.9438290	0.3932025
800	0.0465039	0.9822811	1.0606922	0.3956871	0.5777190	0.0205316	0.1723467	0.6687019	0.9990902	0.3711425
850	0.0570569	0.9394566	1.0569705	0.3369539	0.5611030	0.0269225	0.1814977	0.6772920	0.9791475	0.4749118
900	0.0535988	1.0009648	0.9253068	0.3842652	0.5838842	0.0202205	0.2001532	0.6185750	1.0780138	0.4400794
950	0.0984809	1.0424058	0.9447305	0.3692141	0.6524794	0.0230432	0.2432356	0.5533562	0.9895823	0.3692299
1000	0.0841228	0.9807959	0.9589761	0.4069035	0.7372016	0.0224269	0.2970963	0.6144501	0.9601395	0.4486612

0	0.0782044	0.9988189	0.9965128	0.3450341	0.7105671	0.0288872	0.2272458	0.6040740	1.0560663	0.3946552
50	0.0799882	0.9718970	0.9723694	0.4964001	0.5663078	0.0198589	0.2547259	0.5500518	0.9937404	0.4740272
100	0.0701894	1.0390897	1.0170435	0.6589952	0.6412261	0.0192801	0.2329708	0.5885442	1.0326733	0.5028027
150	0.0799328	0.9365003	0.9196860	0.5994168	0.5741287	0.0256547	0.1897906	0.6097578	1.0953542	0.4568814
200	0.0741294	0.9591902	1.0411411	0.6445729	0.6828599	0.0248305	0.2558212	0.6167200	1.0430609	0.4638233
250	0.0685959	1.0369921	1.0925354	0.5876294	0.6008849	0.0285688	0.1932287	0.5770614	0.9631890	0.4888638
300	0.0637158	1.0527713	1.0586446	0.5886429	0.5256841	0.0244576	0.1718465	0.6363945	0.9582316	0.4398392
350	0.0611798	0.9788913	0.9654117	0.6154956	0.5004307	0.0315357	0.1362393	0.5687863	1.0139679	0.4700738
400	0.0573850	1.0093575	0.9441638	0.5761193	0.5658822	0.0263828	0.1937144	0.5781620	1.0142020	0.4747540
450	0.0691115	1.1039609	1.0306018	0.5942007	0.6268926	0.0174485	0.1995499	0.5751225	0.9677518	0.4845502
500	0.0511814	1.0770377	0.9488781	0.5833293	0.6107179	0.0148862	0.2147530	0.7001083	1.0537472	0.4797739
550	0.0581984	1.0235058	0.9948689	0.3963382	0.6935011	0.0182945	0.2204519	0.6523774	1.0051877	0.4679730
600	0.0603590	1.0362693	1.0394382	0.3776923	0.6290878	0.0214456	0.2397514	0.5893869	0.9881677	0.4821430
650	0.0754869	1.0148874	1.0209413	0.3466473	0.5242593	0.0076264	0.2160439	0.6262176	0.9459725	0.4223350
700	0.0743400	0.9556081	1.0207770	0.3919578	0.6925735	0.0228579	0.1940489	0.6906210	1.0095110	0.4448838
750	0.0665647	1.0375790	1.0038523	0.3983786	0.6191169	0.0225813	0.2165270	0.6084839	0.9456357	0.4421817
800	0.0705695	0.9916659	1.0265066	0.4303421	0.4675241	0.0407100	0.1548234	0.5791684	0.9900833	0.4284291
850	0.0889239	0.9592969	1.0730854	0.3748626	0.4529790	0.0357092	0.1710944	0.5574209	1.0552837	0.4390303
900	0.0627354	0.9620194	1.0051927	0.3927799	0.4513841	0.0174059	0.1946724	0.6053883	1.1805839	0.4794278
950	0.0550662	0.9582528	1.0804954	0.3659590	0.4808672	0.0268811	0.1720904	0.6440323	1.1045637	0.4578632
1000	0.0808813	0.9753001	1.0075579	0.3498534	0.5397125	0.0222723	0.2106046	0.6349946	0.9617256	0.4813462

0	0.0782044	0.9988189	0.9965128	0.3450341	0.7105671	0.0288872	0.2272458	0.6040740	1.0560663	0.3946552
50	0.0286172	0.9285813	0.9623160	0.3660926	0.6332848	0.0217635	0.2210421	0.6634452	0.9868087	0.4373548
100	0.0114798	0.9855332	0.9708378	0.4120677	0.6189037	0.0301480	0.2157099	0.6376514	1.0325493	0.4572852
150	0.0011933	1.0819765	0.9783115	0.3829623	0.5673315	0.0186856	0.2158763	0.6515598	1.0593567	0.4323633
200	0.0016634	0.9606910	0.9330963	0.3593361	0.5949111	0.0334794	0.2337687	0.6641953	1.0952982	0.4558844
250	0.0000410	1.0004305	0.9644196	0.3669925	0.6728524	0.0328446	0.1954062	0.7194865	1.0609041	0.5335143
300	0.0000395	0.9743985	0.9994941	0.3270308	0.6460924	0.0408529	0.2221151	0.6504504	1.0026544	0.4624890
350	0.0005057	0.9553476	1.0086574	0.3669831	0.5205463	0.0358535	0.2399240	0.5615238	0.9764286	0.3912173
400	0.0001997	1.0107932	1.0256246	0.3585022	0.5149632	0.0282692	0.2062760	0.5806108	0.9776158	0.3628807
450	0.0007638	0.9746734	1.0240180	0.3990651	0.6119638	0.0331289	0.1905387	0.5904161	0.9686069	0.4146140
500	0.0020020	1.0525030	1.0147189	0.4254381	0.6198643	0.0291714	0.2107151	0.6348567	0.9417633	0.4975900
550	0.0417362	1.0623116	1.0786802	0.4577179	0.5893005	0.0407959	0.2103558	0.6546656	0.9706644	0.4639195
600	0.0340721	1.0899508	1.0708975	0.3772120	0.4985854	0.0364913	0.1886286	0.6296584	0.9796456	0.4659677
650	0.0515524	1.0146021	0.9671804	0.4443774	0.5780961	0.0243634	0.1612445	0.6703500	1.0655632	0.3953090
700	0.0458861	1.0712704	0.8860597	0.3461647	0.6929950	0.0247162	0.2306079	0.7289327	1.0163174	0.4344611
750	0.0482130	1.0352093	0.8202293	0.3948975	0.7694431	0.0178615	0.2741857	0.6674307	1.0391382	0.5019367
800	0.0615140	1.0335189	0.9390653	0.4077232	0.7297789	0.0250093	0.1758335	0.6307399	0.9707083	0.4742036
850	0.0570939	1.0096256	0.9680784	0.4301978	0.7152473	0.0182662	0.2510955	0.5898040	0.9797306	0.5189343
900	0.0474145	1.1028759	1.0048243	0.4138653	0.6696362	0.0391820	0.2660137	0.6221580	1.0871145	0.4635516
950	0.0431267	1.0287999	1.0455374	0.3949706	0.6183063	0.0195515	0.2220556	0.6310683	1.0701150	0.4562994
1000	0.0418567	0.9878589	1.0008986	0.4057871	0.5093115	0.0242176	0.1950893	0.6378924	1.0857550	0.4347461

0	0.0782044	0.9988189	0.9965128	0.3450341	0.7105671	0.0288872	0.2272458	0.6040740	1.0560663	0.3946552
50	0.0805369	0.9460813	1.0935257	0.3451078	0.5210197	0.0112725	0.1926840	0.7238155	0.9140238	0.4098571
100	0.0866737	1.0341622	1.0252366	0.3582540	0.5062806	0.0256536	0.1970081	0.7330836	1.0152556	0.4390758
150	0.0809203	1.0669150	1.0224835	0.3454971	0.5240022	0.0186438	0.1933955	0.7895553	1.0318747	0.3497011
200	0.0556569	1.0212537	1.0013167	0.3686065	0.5034738	0.0191687	0.1775293	0.7532342	1.0120417	0.3939590
250	0.0500674	0.9997495	0.9360598	0.3552802	0.5671941	0.0203716	0.2490363	0.7935368	0.9255304	0.4213784
300	0.0715241	0.9847602	0.9460053	0.3800460	0.6905068	0.0346691	0.2531423	0.7280790	0.9525175	0.4059808
350	0.0569755	0.9769581	1.0249883	0.3343697	0.5933127	0.0250854	0.2130401	0.6807539	0.9811719	0.4441095
400	0.0733454	0.9711142	0.9906080	0.3663464	0.6244360	0.0393757	0.2444891	0.6878435	1.0200083	0.5078159
450	0.0647857	0.9608312	0.9917958	0.3920163	0.5910925	0.0429849	0.2182968	0.6727925	0.9176932	0.4708706
500	0.0614933	1.0041471	0.8858759	0.3821142	0.6605651	0.0301356	0.2292083	0.7916783	0.8927912	0.4178877
550	0.0712338	0.9894255	1.0063654	0.3492405	0.6124938	0.0352454	0.2579932	0.7343600	1.1111386	0.4920879
600	0.0431448	0.9571345	1.0316411	0.3940813	0.5801973	0.0205216	0.1930043	0.7177317	1.0163276	0.4673392
650	0.0486593	0.9774287	0.9631188	0.3937196	0.6255249	0.0274956	0.2103150	0.6608008	0.9562977	0.4675763
700	0.0668169	0.9980781	0.9948345	0.3767544	0.6468342	0.0280287	0.2056739	0.6797579	1.0612411	0.4126202
750	0.0695824	0.9577555	0.9779165	0.3930117	0.5477301	0.0216404	0.1728578	0.6363860	1.0525087	0.4729820
800	0.0647756	0.9487105	0.9666657	0.4162372	0.6127987	0.0258163	0.2257682	0.6097714	1.0493575	0.5274768
850	0.0914752	0.9762143	1.0022963	0.3531189	0.6475613	0.0313974	0.2364729	0.5579861	0.9951271	0.4480018
900	0.0948615	0.9800357	1.0752446	0.3686703	0.6122699	0.0233349	0.1919099	0.6457951	1.0085050	0.4367727
950	0.0621594	1.0062425	1.0152302	0.3410271	0.6175393	0.0299489	0.1963843	0.6891465	0.9168129	0.4270585
1000	0.0656232	0.9990349	1.0736070	0.3977925	0.6329767	0.0247612	0.1907036	0.6492032	1.0203276	0.4847905

0	0.0782044	0.9988189	0.9965128	0.3450341	0.7105671	0.0288872	0.2272458	0.6040740	1.0560663	0.3946552
50	0.0623564	0.7452009	1.0309953	0.1538406	0.4988637	0.0303335	0.1764574	0.6727178	0.9467473	0.4451115
100	0.1290011	0.7405346	1.0138050	0.0804530	0.5677144	0.0309181	0.1840168	0.6239484	0.9285356	0.3496080
150	0.1674259	0.7339971	0.8652686	0.0573800	0.5042159	0.0249444	0.1714885	0.5425307	0.9795470	0.3147836
200	0.1608554	0.6723917	0.9501237	0.0389386	0.6554693	0.0118163	0.2446705	0.5850301	0.9225185	0.3884700
250	0.1752843	0.6731958	1.0472234	0.0319476	0.5603350	0.0185318	0.2106296	0.5464005	0.9263431	0.3365574
300	0.2281822	0.6446841	0.9815956	0.0285686	0.5468341	0.0113671	0.2124582	0.5448930	0.9075766	0.3368950
350	0.2314199	0.6579610	1.0917013	0.0185585	0.5357066	0.0140171	0.2203023	0.5092172	0.8287936	0.3104581
400	0.1808048	0.6821112	1.0372353	0.0281195	0.4788859	0.0190084	0.2101724	0.4426482	0.8789094	0.3638281
450	0.1830304	0.7008063	1.0502846	0.0348075	0.5463147	0.0184666	0.1662423	0.4784666	0.8937695	0.3642602
500	0.1529146	0.6472408	1.0346302	0.0357567	0.5453502	0.0275571	0.1934274	0.5276866	0.8796123	0.3566647
550	0.1570298	0.8705979	1.0254236	0.2087772	0.4703463	0.0266910	0.2048183	0.4937877	0.8830511	0.3748149
600	0.1510572	0.9672595	1.0084936	0.3356261	0.5346138	0.0294641	0.1963652	0.5291187	0.8766943	0.3780854
650	0.1012259	0.9595734	0.9393943	0.3861384	0.6933405	0.0390289	0.2412054	0.5564811	0.9613345	0.3900849
700	0.0766072	1.0466064	1.0202320	0.3693886	0.6809013	0.0241515	0.2015186	0.5291637	0.9348165	0.4602664
750	0.0653092	0.9009856	0.9225495	0.3358484	0.6860148	0.0245921	0.2431833	0.5887525	0.9055846	0.4470988
800	0.0545139	0.9572760	0.9323297	0.3458547	0.7189651	0.0428664	0.2422526	0.5564966	0.9568999	0.3957820
850	0.0485601	0.9562664	1.0130048	0.3933589	0.6575538	0.0421465	0.1946417	0.5529464	0.9653486	0.3775448
900	0.0645630	0.8529466	0.8985537	0.3835781	0.6081676	0.0251352	0.2222152	0.5677044	1.0258209	0.4088587
950	0.0784862	0.9761228	0.9596545	0.3667779	0.7015371	0.0138180	0.2332246	0.5324468	1.0047044	0.4513406
1000	0.0686922	0.8831772	0.9491861	0.3393209	0.5497520	0.0267079	0.2273995	0.5775148	0.9698767	0.4474840

0	0.0782044	0.9988189	0.9965128	0.3450341	0.7105671	0.0288872	0.2272458	0.6040740	1.0560663	0.3946552
50	0.0729945	0.9145833	0.9098332	0.3445559	0.6659410	0.0234403	0.2093724	0.4533804	0.9777791	0.4053616
100	0.1013257	0.9555720	0.9522077	0.4374641	0.5693552	0.0223728	0.2145152	0.3872889	0.9347767	0.4303869
150	0.0961736	0.9894500	0.9983357	0.3578583	0.5685871	0.0242160	0.2141992	0.3504791	0.9526046	0.4117051
200	0.0531344	0.9570041	0.9834575	0.4591099	0.5772068	0.0093187	0.2001844	0.3016810	0.9094648	0.4732504
250	0.0419596	1.0886704	0.9332132	0.4348604	0.6534748	0.0204368	0.2416705	0.2517495	1.0362900	0.4933291
300	0.0524610	0.9892735	0.9845807	0.3832330	0.7333544	0.0197846	0.2666452	0.2911720	0.8601828	0.4353542
350	0.0666686	1.0126012	1.0079739	0.4025250	0.7255320	0.0237439	0.2544716	0.2979138	1.0879208	0.4611865
400	0.0990650	0.9699676	1.0131207	0.4027794	0.5928759	0.0265170	0.2564682	0.2907919	1.0766571	0.4287977
450	0.0786894	0.9464312	1.0177056	0.3892540	0.5838560	0.0089672	0.1997186	0.3267613	0.9972974	0.4472222
500	0.0769012	1.1101246	0.9801128	0.3478172	0.5615559	0.0173696	0.2257744	0.2975827	1.0042222	0.4584852
550	0.0645380	1.1046684	0.9989745	0.4306766	0.5682702	0.0174908	0.1557142	0.4896965	0.9459985	0.4577638
600	0.0434912	0.9646014	1.0152708	0.4001391	0.5874998	0.0243960	0.1899405	0.5742651	1.0265929	0.4673605
650	0.0545822	1.0691687	1.0311283	0.3925873	0.6595193	0.0164080	0.1976217	0.6048504	1.0021001	0.4591899
700	0.0534197	1.1071750	1.0241328	0.3784794	0.6626877	0.0302703	0.2056990	0.5958555	1.0121344	0.4859733
750	0.0458520	1.0012810	0.9633471	0.3652113	0.5964265	0.0376562	0.2063168	0.6210763	0.9956680	0.4576153
800	0.0552919	0.9630688	1.0544094	0.3494338	0.6230434	0.0409945	0.2092631	0.6220754	0.9630943	0.4372965
850	0.0722515	1.1020343	0.9917424	0.3430530	0.5936134	0.0231002	0.1970908	0.6569606	0.9264519	0.4365227
900	0.0379824	1.0517646	1.0601240	0.4050076	0.6548943	0.0312119	0.2207394	0.6006595	0.9929317	0.3600855
950	0.0633960	0.9801296	1.0167057	0.3709928	0.6059900	0.0257703	0.2473119	0.5167453	0.9952761	0.4180553
1000	0.0402415	0.9721543	0.9646205	0.4020261	0.6423369	0.0211304	0.2368490	0.5720002	1.0368853	0.4284167

0	0.0782044	0.9988189	0.9965128	0.3450341	0.7105671	0.0288872	0.2272458	0.6040740	1.0560663	0.3946552
50	0.0671656	1.0085012	1.0463596	0.7821928	0.6258202	0.0310503	0.2552243	0.6487701	1.0367749	0.4249696
100	0.0611406	0.9616951	1.0028463	0.8675782	0.5379823	0.0210720	0.1938838	0.6556563	0.9033242	0.4540175
150	0.0740599	1.0247731	0.9529513	0.8358305	0.5021067	0.0214160	0.2046815	0.6703807	0.9487851	0.4202610
200	0.0464704	0.9679278	0.9269660	0.8770562	0.5631235	0.0256482	0.2189428	0.6642857	0.9544661	0.4137247
250	0.0680088	0.9689416	1.0915334	0.7670069	0.6268902	0.0375080	0.2346112	0.6410765	0.9990410	0.4642544
300	0.0566944	0.9421480	0.9860361	0.7383944	0.5693649	0.0278804	0.2302327	0.6214603	1.0712773	0.4168575
350	0.0618288	0.9510340	1.0689881	0.8728597	0.6002063	0.0310939	0.2430849	0.6732963	1.1084435	0.4167900
400	0.0518578	0.9714742	1.0286702	0.8541571	0.6115718	0.0250290	0.2029118	0.6655927	1.0399179	0.4250216
450	0.0399425	1.0096308	1.0018325	0.9077371	0.6095000	0.0166731	0.2295584	0.6534451	1.0593678	0.4893016
500	0.0393186	1.1015834	0.9952024	0.9100759	0.5546754	0.0152617	0.2055947	0.6336448	1.0399413	0.4530428
550	0.0566612	1.1156924	1.0144490	0.5853569	0.5821547	0.0204280	0.1934214	0.6650015	1.0123227	0.4146476
600	0.0587147	1.1069055	0.9778253	0.5067304	0.6156451	0.0161347	0.2023086	0.6774278	0.9793037	0.4284267
650	0.0544121	0.9630153	1.0322321	0.4256998	0.5997455	0.0241288	0.2220402	0.6807431	1.0128673	0.4428630
700	0.0441271	1.0719246	1.0436523	0.3863393	0.5718783	0.0212929	0.2211785	0.6513250	1.0440709	0.4756867
750	0.0727592	0.9681062	0.9272495	0.4058775	0.5993848	0.0303371	0.2576903	0.6518400	1.0763153	0.4820804
800	0.0777262	1.0015214	0.9782072	0.4282801	0.6557110	0.0259279	0.2771159	0.6180240	0.9572416	0.4696516
850	0.0612021	1.1065279	1.0486165	0.4596008	0.5967968	0.0296848	0.2422716	0.6428396	1.0099382	0.4392047
900	0.0362060	1.0384244	1.0075275	0.4273797	0.6864577	0.0282201	0.2865403	0.6308317	0.9606637	0.4520318
950	0.0658982	0.9957270	1.0236880	0.4096703	0.6151134	0.0352719	0.2364048	0.6262936	0.9720990	0.4744472
1000	0.0682900	0.9138350	0.9340089	0.3865138	0.5589635	0.0336333	0.2275455	0.5684100	1.0551825	0.4601061

0	0.0782044	0.9988189	0.9965128	0.3450341	0.7105671	0.0288872	0.2272458	0.6040740	1.0560663	0.3946552
50	0.0769767	0.9388349	0.8840499	0.3986611	0.6557216	0.0297062	0.2019573	0.6246591	0.9216134	0.4652321
100	0.0918661	0.9523418	0.9333467	0.3343847	0.6361413	0.0322504	0.2512280	0.5637482	0.9592047	0.4717278
150	0.0818842	0.9199896	0.9650320	0.3507211	0.6569656	0.0402589	0.2007177	0.6167926	1.0271748	0.4695690
200	0.0843307	0.9628764	0.8883750	0.3442754	0.7184700	0.0176997	0.2240277	0.5682232	1.0901826	0.4525051
250	0.0808518	0.9472808	0.9135122	0.3491886	0.7472253	0.0072640	0.2857545	0.5831497	0.9855874	0.4363136
300	0.0773055	0.9324912	0.8662217	0.3920190	0.8413525	0.0124020	0.2959610	0.6211877	0.9745513	0.4051477
350	0.0698818	1.0156084	0.9475727	0.4011793	0.8240560	0.0235708	0.2836496	0.6574617	0.9790747	0.4023362
400	0.0668073	1.0476776	0.9513822	0.3764232	0.7174941	0.0175784	0.2593103	0.6699312	0.9606575	0.4693072
450	0.0512226	1.0875251	0.8985559	0.4379936	0.5959340	0.0259544	0.2034870	0.6072062	0.9249198	0.5017546
500	0.0376398	0.9611689	0.9540627	0.3924722	0.5752883	0.0224606	0.2016291	0.6204716	0.9921189	0.4714449
550	0.0590641	0.9775651	0.9373516	0.3997336	0.6370738	0.0244086	0.2329042	0.6335993	0.9553356	0.5110620
600	0.0834936	0.9585352	0.8554222	0.3516055	0.7592298	0.0229157	0.2738348	0.5908985	0.9373824	0.4961630
650	0.0766042	1.0646461	0.9547747	0.4024357	0.7075833	0.0215304	0.2617214	0.5204214	1.0331749	0.4782038
700	0.0937470	0.9817836	0.9599594	0.4125418	0.5970285	0.0277414	0.2676970	0.5747147	1.0053556	0.4276353
750	0.0831537	0.9909717	0.9670452	0.3552302	0.7041090	0.0284610	0.2395074	0.5559845	0.9956253	0.4307404
800	0.0896210	0.9478113	0.9562839	0.4456338	0.7226887	0.0264530	0.2521282	0.5970383	0.9754081	0.4222548
850	0.0924823	0.9999667	0.9217203	0.3629329	0.7036540	0.0294322	0.2418367	0.5684310	1.0708878	0.4238199
900	0.0825369	0.9634812	0.9957978	0.3152591	0.6901607	0.0428485	0.2700812	0.5531155	1.0469624	0.4832163
950	0.0575683	1.0400365	0.9989979	0.2961522	0.6468462	0.0230258	0.2410238	0.5318517	1.0406744	0.4176296
1000	0.0574342	0.9307533	1.0206137	0.3678078	0.6908570	0.0478745	0.2460638	0.6583777	1.0210885	0.4972699
