"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
500	0.0678108	0.0878605	0.0164233	0.6589926	0.7329146	0.3310168	0.5035415	0.8626216	0.3858265	0.0379847
550	0.0232375	0.0458808	0.0225312	0.1851686	0.7994290	0.3028309	0.4964870	0.7185643	0.3926030	0.0082006
600	0.0121262	0.0695450	0.0501108	0.0630433	0.7441032	0.1950912	0.4029041	0.7819561	0.4317399	0.0277106
650	0.0450413	0.2042823	0.0269593	0.1087511	0.4881503	0.2338716	0.2906187	0.7121216	0.4843626	0.0093244
700	0.1050908	0.0913292	0.0325551	0.2134325	0.5841567	0.3677236	0.5470992	0.6482655	0.5966814	0.0087342
750	0.0342054	0.1298712	0.0378474	0.0745282	0.6987942	0.2531342	0.3410520	0.5696422	0.4332336	0.0050017
800	0.0161776	0.1694810	0.0483058	0.1184730	0.6217580	0.1372647	0.2056806	0.7888427	0.4124944	0.0144284
850	0.0354850	0.1181515	0.0329930	0.1504570	0.6567348	0.1926841	0.2386594	0.9648219	0.3598735	0.0118812
900	0.0141842	0.0865459	0.0430107	0.0771219	0.5249088	0.3201705	0.2379646	0.9368130	0.4498548	0.0061416
950	0.0338279	0.1078464	0.0408101	0.1250262	0.7212955	0.2849861	0.2971164	0.6606221	0.3709064	0.0136973
1000	0.0316241	0.1385524	0.0382289	0.0701353	0.6647368	0.2183592	0.2314299	0.7619757	0.4113417	0.0300580

0	0.0212982	0.1047065	0.0493493	0.1652560	0.7231053	0.2089087	0.3011740	0.7869019	0.4915853	0.0060385
50	0.0088635	0.0791732	0.0350589	0.0566642	0.7319669	0.1864080	0.3976083	0.9084878	0.4303055	0.2723085
100	0.0086887	0.0990985	0.0415740	0.0701189	0.5426761	0.2269076	0.4364591	0.8166200	0.4344930	0.4151122
150	0.0286014	0.1065129	0.0259064	0.0917250	0.6094336	0.2879735	0.4586915	0.8689542	0.4506452	0.3597577
200	0.0337468	0.0752727	0.0775442	0.1009773	0.7362011	0.2301901	0.5280921	0.6539420	0.4589570	0.3073274
250	0.0528175	0.2021491	0.0233150	0.0838221	0.7838276	0.1941946	0.4930150	0.6764273	0.4697985	0.3680085
300	0.0319928	0.1210806	0.0407848	0.1008095	0.7244651	0.2581948	0.5264189	0.8517981	0.5673871	0.4183315
350	0.0389138	0.1984224	0.0286887	0.0771251	0.5948853	0.1761550	0.4812726	0.8108135	0.3767299	0.3211290
400	0.0534619	0.1066847	0.0195988	0.2082013	0.5581068	0.2369654	0.4941354	0.7554529	0.6488311	0.3061919
450	0.0750285	0.1839334	0.0597933	0.1018821	0.6383762	0.1870824	0.4380660	0.7415025	0.5959644	0.2766078
500	0.0505592	0.0898858	0.0650854	0.0993377	0.6641384	0.2296867	0.4468142	0.8526668	0.4935284	0.3634167
550	0.0167873	0.0924366	0.0230488	0.0569078	0.7525066	0.1972639	0.2824186	0.6825321	0.4859975	0.0564181
600	0.0145277	0.1256066	0.0257225	0.1021908	0.5277447	0.2175588	0.2259342	0.8613327	0.5747389	0.0201624
650	0.0123858	0.0852403	0.0134428	0.0451501	0.6479148	0.1820882	0.2838629	0.8704541	0.5144827	0.0027774
700	0.0266423	0.1947871	0.0297197	0.0839773	0.5246869	0.2060700	0.2114023	0.6970841	0.5300761	0.0207845
750	0.0693733	0.0622891	0.0551296	0.0986050	0.6763109	0.2912943	0.3015097	0.8885077	0.5758875	0.0207329
800	0.0208365	0.0764833	0.0279203	0.1021859	0.7435238	0.2577066	0.3069920	0.8055748	0.4860170	0.0303715
850	0.0192101	0.1726409	0.0638657	0.0595970	0.4287811	0.1594825	0.3234971	0.8491583	0.3671131	0.0077153
900	0.0312727	0.2147397	0.0380948	0.0847882	0.2818592	0.1596991	0.1337037	0.6704148	0.4924898	0.0174551
950	0.1109078	0.1126223	0.0464715	0.0942956	0.5021014	0.3170878	0.3081099	0.8198251	0.4753150	0.0176040
1000	0.0756211	0.0530389	0.0989235	0.0996843	0.5990250	0.3268189	0.4627387	0.6999350	0.5525863	0.0303426

0	0.0268813	0.1442289	0.0507404	0.1334743	0.6414406	0.2534502	0.3382475	0.7062706	0.4452171	0.0162924
50	0.0162367	0.0844370	0.0084255	0.0850298	0.4736323	0.1437151	0.1984122	0.6775594	0.5295931	0.0096301
100	0.0141883	0.1590481	0.0046792	0.0954408	0.2635113	0.1412539	0.0910053	0.6621001	0.4714374	0.0220802
150	0.0511088	0.0665615	0.0043600	0.1304257	0.2886746	0.2379979	0.2411746	0.7165607	0.4125142	0.0100967
200	0.0173279	0.0809847	0.0101354	0.0795710	0.3660967	0.1595546	0.2087516	0.7590050	0.5315350	0.0022003
250	0.0174552	0.0630766	0.0048275	0.0581997	0.2652923	0.1275372	0.1542886	0.7367531	0.4558786	0.0180472
300	0.0148909	0.1556378	0.0061706	0.0660737	0.1537844	0.1293379	0.0917622	0.7081397	0.3993213	0.0029300
350	0.0311758	0.0440512	0.0026536	0.0900442	0.4370959	0.2210869	0.2040776	0.8872910	0.4351989	0.0313581
400	0.0090568	0.0123178	0.0087102	0.1024782	0.4363253	0.1925248	0.2065890	0.8245384	0.4916582	0.0315726
450	0.0067011	0.1366878	0.0030571	0.0403999	0.2749015	0.1511527	0.1179203	0.6177564	0.4484903	0.0041054
500	0.0202878	0.1515238	0.0082218	0.0830931	0.2977872	0.2084826	0.1736633	0.6981560	0.4180651	0.0011112
550	0.0718348	0.1471915	0.0670522	0.0909732	0.5108238	0.2753608	0.1970323	0.7703236	0.5283707	0.0082429
600	0.0726051	0.0997680	0.0306262	0.1055504	0.7169877	0.2319020	0.3665243	0.7470774	0.5043641	0.0077633
650	0.0302406	0.1121339	0.0461547	0.1280065	0.6915044	0.2702894	0.2629251	0.6300850	0.4501555	0.0073179
700	0.0347408	0.0893123	0.0506202	0.0748650	0.4894629	0.2617400	0.2015196	0.7527268	0.4930435	0.0046464
750	0.0079378	0.0936521	0.0635552	0.0683679	0.5384962	0.2077784	0.1840844	0.7092996	0.4349821	0.0108193
800	0.0535595	0.2039326	0.0186936	0.1268188	0.4155386	0.2442363	0.2382912	0.7526115	0.4488407	0.0093257
850	0.0395519	0.0817109	0.0612205	0.1367549	0.6559262	0.2591826	0.3048010	0.8194655	0.5156153	0.0298093
900	0.0293225	0.0639077	0.0320601	0.0829603	0.5718585	0.2806421	0.3415686	0.8772033	0.4949099	0.0361925
950	0.0316455	0.0910501	0.0299970	0.0946070	0.5632746	0.2415830	0.2597177	0.7578347	0.4561659	0.0096089
1000	0.0284252	0.1492970	0.0470108	0.0794104	0.5082700	0.2012316	0.2438610	0.7461509	0.4800308	0.0077583

0	0.0171369	0.1361082	0.0239599	0.1642460	0.6790024	0.2136204	0.2911312	0.8416324	0.5071196	0.0132931
50	0.0964300	0.0826250	0.0085303	0.4806467	0.7475874	0.5461700	0.3621039	0.6097295	0.7046148	0.0105340
100	0.1684772	0.0657760	0.0251151	0.6002529	0.8431047	0.7081618	0.3580230	0.5781949	0.7319322	0.1112325
150	0.1972683	0.0268507	0.0160787	0.5725831	0.7281775	0.5694198	0.4698261	0.6647350	0.7594703	0.1514552
200	0.2498484	0.0396680	0.0254391	0.5521977	0.7451034	0.6194912	0.3380510	0.4556623	0.7689871	0.1173309
250	0.1992470	0.0488639	0.0343475	0.4595475	0.6631771	0.6022232	0.3379946	0.5497332	0.7686794	0.1095769
300	0.2743270	0.1029711	0.0340275	0.5398177	0.7406404	0.5936637	0.4196505	0.4101844	0.7240532	0.1611831
350	0.2410165	0.0647608	0.0522955	0.6310883	0.6519287	0.6946309	0.3189592	0.5936379	0.6412393	0.1113126
400	0.1641160	0.0889974	0.0156632	0.5010064	0.6891240	0.5947657	0.3232271	0.5135064	0.7708905	0.1012137
450	0.1799336	0.0674113	0.0527153	0.5560005	0.7980149	0.6237349	0.3572850	0.4443761	0.7919224	0.1837520
500	0.1377184	0.0719956	0.0298034	0.5199125	0.7777455	0.4732313	0.4206148	0.5375436	0.8071262	0.1341433
550	0.0831054	0.0339766	0.0209552	0.2341334	0.7625838	0.2555420	0.3241272	0.6011101	0.5480561	0.0966148
600	0.0439688	0.1214969	0.0203781	0.1020032	0.7004200	0.1558845	0.2396037	0.7043633	0.4751958	0.0185499
650	0.0197065	0.1545066	0.0367940	0.0765240	0.5074684	0.2118584	0.1828297	0.7678467	0.5535355	0.0128198
700	0.0423800	0.1313067	0.0973333	0.1660926	0.5226160	0.3131578	0.2705377	0.7727103	0.5320515	0.0191890
750	0.0789123	0.1016657	0.0449721	0.1287231	0.7677707	0.2974033	0.2763440	0.7511659	0.4581672	0.0195990
800	0.0448114	0.1319377	0.0232410	0.1003404	0.6624315	0.2407165	0.3853082	0.6579946	0.5053994	0.0117736
850	0.0621201	0.0910204	0.0546583	0.1232911	0.8048308	0.2982415	0.2890729	0.7099917	0.5516163	0.0151056
900	0.0524198	0.0682165	0.0139360	0.0870692	0.8311365	0.2323994	0.3310454	0.8197300	0.5458963	0.0061940
950	0.0811813	0.1315637	0.0343045	0.1282350	0.5763876	0.2260915	0.2127978	0.7817760	0.5393536	0.0056200
1000	0.0274626	0.1111857	0.0422543	0.1040842	0.4711311	0.2028451	0.2007428	0.7291128	0.4184659	0.0097258

0	0.0190772	0.1545517	0.0343593	0.1987891	0.7677408	0.2117397	0.2479693	0.7614701	0.5429653	0.0167091
50	0.0213948	0.0300211	0.4574282	0.1228267	0.6451734	0.1167338	0.3370147	0.3224391	0.4527683	0.0110934
100	0.0269161	0.1638834	0.5557380	0.1044714	0.5446237	0.1317162	0.1618911	0.1838066	0.4952049	0.0019918
150	0.1483484	0.2004025	0.7103682	0.1602650	0.4934117	0.1141969	0.2301768	0.1561829	0.4699138	0.0239106
200	0.2034651	0.4890005	0.7064548	0.2323410	0.5448269	0.1035984	0.2991778	0.0898832	0.3303102	0.0467031
250	0.3337016	0.2678801	0.7253958	0.3028366	0.3952987	0.0678890	0.2907591	0.0988868	0.2851746	0.0609883
300	0.3639011	0.3799623	0.6965148	0.2808497	0.3884792	0.0372673	0.3545015	0.1130412	0.2836342	0.0557969
350	0.3805457	0.3211231	0.6060776	0.3350502	0.4556930	0.0988468	0.4150603	0.0629295	0.1979161	0.0377245
400	0.3386632	0.3182281	0.7689093	0.2557847	0.5735306	0.0779305	0.3642073	0.0795900	0.1664521	0.0624623
450	0.3871490	0.3129360	0.7124689	0.2529721	0.5859281	0.0949816	0.3047550	0.0738608	0.1956931	0.1102881
500	0.4854070	0.2348728	0.6394099	0.2840527	0.4364818	0.0813369	0.3134879	0.0902242	0.2481319	0.1117540
550	0.4895780	0.5767757	0.2111139	0.2703920	0.1306894	0.1112880	0.4430071	0.4785819	0.3104298	0.0812050
600	0.4884917	0.2713898	0.4004357	0.3646395	0.3377602	0.4132372	0.4884317	0.6748417	0.4617198	0.1642590
650	0.4107702	0.0948162	0.1217912	0.2286709	0.5642834	0.5128250	0.6166892	0.7970328	0.4404438	0.0751209
700	0.1491521	0.0516620	0.0295076	0.2103299	0.7284262	0.3154619	0.5071031	0.5983789	0.3517923	0.0385218
750	0.0598366	0.0761218	0.0472249	0.0491255	0.6783560	0.1460063	0.3403487	0.7884688	0.3910873	0.0236298
800	0.0418756	0.1456064	0.0340471	0.0905217	0.5040909	0.2828064	0.2978286	0.7740339	0.4446626	0.0004403
850	0.0405949	0.1015943	0.0533699	0.0976115	0.4808220	0.2638265	0.2760525	0.7409032	0.3409572	0.0041280
900	0.0753123	0.0978961	0.0213113	0.1869250	0.6570244	0.1802821	0.2435376	0.8615316	0.4770013	0.0052685
950	0.0184223	0.0797424	0.0545507	0.0660692	0.5160445	0.1919828	0.2349455	0.7609834	0.4585758	0.0301227
1000	0.0211665	0.1731490	0.0386723	0.1052610	0.7030064	0.2502210	0.2560434	0.6681685	0.3966424	0.0035746

0	0.0243730	0.0869094	0.0659278	0.1584999	0.7607092	0.2320621	0.2428603	0.8101575	0.5159132	0.0127123
50	0.0071064	0.0518171	0.0423698	0.0819079	0.6033829	0.2406906	0.2438467	0.5363891	0.6700390	0.0019623
100	0.0212236	0.1750963	0.0470400	0.0645626	0.2487022	0.1335696	0.1410007	0.5081664	0.6477095	0.0069354
150	0.0955114	0.2627932	0.0569887	0.1143639	0.1006740	0.1925537	0.1600529	0.4344830	0.5701814	0.0360376
200	0.1244088	0.0968305	0.0611412	0.1514564	0.2534786	0.1737516	0.3540611	0.3968336	0.8054589	0.0251684
250	0.1015353	0.1740109	0.0362814	0.0808025	0.0945133	0.0643296	0.2221079	0.4270967	0.7343379	0.0131206
300	0.1352379	0.2558748	0.0773881	0.1669003	0.0301383	0.1657521	0.2402245	0.4280213	0.9151010	0.0349321
350	0.2248965	0.2598835	0.0732872	0.1991135	0.0158000	0.1285535	0.3439072	0.3819125	0.7738098	0.0286404
400	0.0815657	0.1179991	0.0524407	0.1373212	0.0496427	0.1411690	0.3171678	0.3368941	0.7511137	0.0156128
450	0.1020598	0.0990240	0.0701965	0.1268598	0.0504930	0.1324081	0.3208211	0.3587896	0.6650272	0.0088491
500	0.0903664	0.1868378	0.0317389	0.1126382	0.0417689	0.1130530	0.2953463	0.4000230	0.7901013	0.0033208
550	0.1533454	0.3031439	0.0838409	0.1546063	0.0339264	0.1421316	0.2163794	0.5426025	0.6284121	0.0376166
600	0.2847439	0.2118377	0.1116783	0.2030832	0.3339769	0.2686036	0.3288640	0.6869303	0.4902758	0.0440550
650	0.2685209	0.1105611	0.0748605	0.1638651	0.5696285	0.2985897	0.4369764	0.6726933	0.5701970	0.0337774
700	0.1113076	0.0772762	0.0217496	0.0900415	0.7287624	0.2662476	0.4129681	0.8272385	0.4493763	0.0290656
750	0.0688109	0.0607577	0.0381379	0.1365979	0.6607902	0.3384725	0.3113504	0.6939392	0.5235751	0.0101609
800	0.0274193	0.0763157	0.0687208	0.0726054	0.5940723	0.1920948	0.2902409	0.6694548	0.3907054	0.0098074
850	0.0245535	0.1383276	0.0731614	0.0927155	0.4625499	0.2431502	0.1961440	0.6733958	0.4166675	0.0269716
900	0.0227101	0.0966958	0.0316595	0.1140045	0.6370661	0.2458724	0.3320765	0.7660666	0.4558092	0.0082704
950	0.0209877	0.0903002	0.0619698	0.0606003	0.7112839	0.2502520	0.2775321	0.6868451	0.5134706	0.0025993
1000	0.0175107	0.0920343	0.0272082	0.0659196	0.6304386	0.1832566	0.3701008	0.7044462	0.4805674	0.0138614

0	0.0198543	0.1281081	0.0586859	0.1327161	0.7177376	0.2109356	0.2419727	0.8513664	0.5825106	0.0089447
50	0.2216902	0.0316184	0.0605603	0.3131096	0.3981037	0.1846867	0.1706600	0.5325884	0.4649589	0.0104874
100	0.3368487	0.0031235	0.0489494	0.3783951	0.1527881	0.1326470	0.1013852	0.4990879	0.4880383	0.0217925
150	0.4009113	0.0178392	0.0310795	0.3289664	0.0445355	0.0721121	0.0396907	0.4334399	0.4317112	0.0421250
200	0.3678967	0.0139826	0.0468498	0.3693887	0.0152831	0.0595035	0.0553439	0.5462672	0.4711820	0.0299295
250	0.4153193	0.0271563	0.0344035	0.4071002	0.0096960	0.0911499	0.0307531	0.4730893	0.4130242	0.0110492
300	0.4836951	0.0387346	0.0551203	0.3765507	0.0036042	0.0790117	0.0316125	0.5390226	0.3721440	0.0248882
350	0.4162986	0.0194474	0.0204078	0.3246433	0.0020611	0.0927338	0.0102008	0.5810117	0.4237514	0.0231847
400	0.3834329	0.0130123	0.0260314	0.4012469	0.0033153	0.0700918	0.0170425	0.4352392	0.5762294	0.0217167
450	0.2471744	0.0110444	0.0375003	0.3870645	0.0043407	0.0771860	0.0363397	0.4996125	0.5432325	0.0270901
500	0.2902500	0.0068083	0.0226266	0.2891832	0.0194435	0.1033228	0.0663304	0.4175800	0.3770244	0.0163608
550	0.2160915	0.4963416	0.0455992	0.2256913	0.0053897	0.1869287	0.1775408	0.7433029	0.4291927	0.0201183
600	0.3087928	0.1159778	0.1407638	0.2601061	0.4185786	0.5009834	0.3814167	0.7155280	0.4287968	0.0928330
650	0.2673161	0.0345233	0.0828104	0.1790838	0.6875563	0.5217478	0.5123805	0.7684109	0.4572480	0.0540346
700	0.0924905	0.0741539	0.0422243	0.1000011	0.7173047	0.1905789	0.4038725	0.8053620	0.4627472	0.0488819
750	0.0601852	0.1157991	0.0378897	0.0550012	0.5140820	0.2223169	0.2579785	0.6240490	0.5087885	0.0168946
800	0.0259826	0.2059492	0.0427547	0.0999906	0.4507555	0.1480094	0.2211328	0.6574391	0.4518719	0.0154034
850	0.0804437	0.1495155	0.0663133	0.1307445	0.5705782	0.3369998	0.3176915	0.8071818	0.4948117	0.0265683
900	0.0634624	0.0975578	0.0560294	0.1629378	0.6678529	0.2905202	0.3513286	0.7800896	0.6086519	0.0277989
950	0.0584912	0.0767332	0.0323063	0.1334588	0.6827758	0.2946924	0.4025546	0.7873025	0.5168247	0.0284136
1000	0.0458780	0.0744273	0.0409515	0.1326827	0.7551303	0.2669228	0.2496356	0.6890981	0.4573495	0.0087391

0	0.0224552	0.1471780	0.0440623	0.1367775	0.7075384	0.3535544	0.2595104	0.8719854	0.4148315	0.0130934
50	0.0372593	0.2775722	0.0303897	0.0814321	0.5984908	0.2125627	0.2798482	0.7656312	0.3605608	0.0096470
100	0.0980052	0.1008345	0.0893464	0.1073930	0.5929612	0.2395722	0.4181982	0.7494613	0.4700420	0.0188328
150	0.1022859	0.0942321	0.0447270	0.1234960	0.7316157	0.3019523	0.4202462	0.6602828	0.4227766	0.0279982
200	0.0569689	0.1271555	0.0376911	0.0728686	0.8206093	0.1736650	0.4766760	0.8104794	0.3796366	0.0141320
250	0.0305923	0.0510340	0.0633082	0.1178699	0.6570805	0.2256815	0.3658261	0.7580345	0.5260526	0.0096309
300	0.0274435	0.1211729	0.0307593	0.0969487	0.5772381	0.3159527	0.4178353	0.8062249	0.3756492	0.0136455
350	0.0270820	0.1285920	0.0461979	0.0449653	0.6352295	0.1948438	0.3382938	0.7060998	0.5082275	0.0344974
400	0.0243454	0.0857875	0.0567100	0.0634573	0.7373779	0.2612459	0.3722672	0.7776108	0.6035788	0.0341280
450	0.0075070	0.1005431	0.0274899	0.0817299	0.5683629	0.1964408	0.3957794	0.7998622	0.4484675	0.0187728
500	0.0243801	0.1452253	0.0595439	0.0888052	0.7901413	0.3326885	0.3624886	0.8551205	0.4512469	0.0085678
550	0.0376557	0.0681215	0.0405786	0.1100104	0.5871567	0.2244657	0.2957441	0.7454894	0.4584071	0.0065962
600	0.0509368	0.0959590	0.0322145	0.1056502	0.8567417	0.2320059	0.2620258	0.6257785	0.5150288	0.0100507
650	0.0395422	0.1291784	0.0237879	0.1012636	0.6999817	0.2842128	0.2565023	0.6195257	0.4114844	0.0114489
700	0.0459161	0.0792167	0.0413579	0.0996559	0.7121388	0.1589347	0.2627181	0.6617319	0.4274150	0.0082170
750	0.0148409	0.1060817	0.0346456	0.0640664	0.6528839	0.1407659	0.3636407	0.8456452	0.3716996	0.0022258
800	0.0238248	0.1461194	0.0349903	0.0863521	0.6154501	0.1828218	0.2186601	0.9379504	0.4051806	0.0131340
850	0.0426947	0.0691749	0.0489824	0.0932350	0.5604192	0.3967470	0.3272226	0.7418417	0.5040481	0.0290925
900	0.1116107	0.0662169	0.0270994	0.1120455	0.8034287	0.2925508	0.3867301	0.8714110	0.3581538	0.0180748
950	0.0556476	0.1890817	0.0668550	0.1148647	0.5841785	0.1633190	0.2195901	0.7892124	0.4015412	0.0069645
1000	0.0273932	0.1216983	0.0540391	0.0935956	0.6798955	0.2587849	0.3098412	0.8966812	0.4307639	0.0035286
