"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0	0.7019108	0.6244833	0.6677130	0.6826281	0.5338905	0.6032828	0.7412478	0.3657094	0.1348223	0.3622005
50	0.7092454	0.8053152	0.7097692	0.6192984	0.7022518	0.7444415	0.5147116	0.2538550	0.1807755	0.3582465
100	0.8688758	0.6114780	0.7161425	0.6863994	0.6246824	0.7081108	0.8226515	0.2927313	0.1544370	0.2702028
150	0.7630185	0.8068641	0.7124564	0.7303945	0.6729164	0.7181731	0.7165962	0.2312915	0.1666635	0.1285564
200	0.7541085	0.6715099	0.6239453	0.7299437	0.6275960	0.6996638	0.5514828	0.1288555	0.1943304	0.1483148
250	0.6901228	0.5990429	0.8187393	0.8140924	0.5434249	0.6874423	0.6777271	0.1692921	0.1349408	0.1602081
300	0.6954322	0.7364083	0.8183640	0.7657941	0.6224478	0.6057174	0.6041667	0.2571337	0.2485116	0.0835447
350	0.6880650	0.7231482	0.8316831	0.7602638	0.5711476	0.6859017	0.5541076	0.2092701	0.1840816	0.1337145
400	0.5783089	0.7709006	0.7317528	0.8189694	0.5565689	0.6222799	0.5571578	0.1172283	0.1707943	0.1426001
450	0.8045012	0.5965550	0.8607052	0.6372354	0.5704932	0.8078566	0.5282837	0.2220310	0.2302202	0.1298697
500	0.8143279	0.8259033	0.6926840	0.8971597	0.5717765	0.5407385	0.6581719	0.2070585	0.1574539	0.1728823
550	0.7531248	0.8912659	0.5991049	0.7521140	0.5222665	0.6564622	0.6276335	0.2484639	0.2070983	0.2121076
600	0.6777632	0.7295842	0.7569860	0.8686450	0.5663262	0.7813936	0.6534422	0.3387177	0.2229791	0.2750092
650	0.8495544	0.9678451	0.6859780	0.7802165	0.5768263	0.7092566	0.5548189	0.3238126	0.1368192	0.3744375
700	0.7795702	0.7189346	0.5794170	0.6433763	0.6215095	0.5973236	0.5445721	0.4268410	0.1651774	0.4457005
750	0.6468627	0.5745526	0.6569802	0.8545902	0.7571252	0.7398007	0.6865809	0.3285900	0.1681784	0.3664257
800	0.7482327	0.7701433	0.7025769	0.7571924	0.7330813	0.7337065	0.6143732	0.3010053	0.1462611	0.3389025
850	0.7085871	0.6370218	0.6455148	0.8153099	0.7244723	0.8020594	0.7007720	0.3510532	0.1640396	0.5152133
900	0.7992567	0.7361372	0.6200962	0.6604669	0.6868902	0.8203727	0.4629126	0.4281610	0.1197071	0.3944571
950	0.7120663	0.7679438	0.5285751	0.7256715	0.5510519	0.8784608	0.4836623	0.3879417	0.1878596	0.3590896
1000	0.6067127	0.7104454	0.7199155	0.7764261	0.5969310	0.6502787	0.4370281	0.2993992	0.2184185	0.4332445

0	0.7503016	0.6411754	0.6094019	0.7990478	0.7007342	0.6914723	0.6354854	0.3728721	0.1568904	0.3405559
50	0.7554888	0.7502932	0.7868386	0.8680510	0.6278327	0.7216507	0.6090099	0.2675739	0.1448950	0.2783296
100	0.8136339	0.7984340	0.6967158	0.8314325	0.6292515	0.6693055	0.6615460	0.1890148	0.1273798	0.1820019
150	0.8101974	0.9210803	0.7516613	0.6634157	0.7182458	0.6902815	0.7552906	0.1661657	0.1073638	0.1785357
200	0.7655311	0.7627003	0.7776414	0.6291031	0.7593305	0.9215534	0.6274523	0.1215368	0.0838645	0.1399508
250	0.6692789	0.6982113	0.7456236	0.7171728	0.7906229	0.7824109	0.7650484	0.1171089	0.0724171	0.2274741
300	0.8925082	0.7827133	0.7776355	0.6794633	0.6407554	0.6543888	0.8149445	0.1109616	0.1024399	0.1520250
350	0.7604501	0.6976861	0.6862869	0.6848617	0.7681907	0.6881654	0.7160229	0.1230698	0.1062779	0.1418453
400	0.8203723	0.7367433	0.7440701	0.6715818	0.6966929	0.7162536	0.7647051	0.1449084	0.0773687	0.2082845
450	0.9197369	0.6702308	0.7700945	0.7512304	0.7331782	0.7735578	0.7079464	0.1730056	0.1012085	0.1741370
500	0.6164987	0.6880136	0.5615025	0.6765256	0.5355667	0.9282201	0.7618497	0.0734169	0.0953057	0.2104619
550	0.7875869	0.7855092	0.7335096	0.8892910	0.6029191	0.7235406	0.6947952	0.1780436	0.1066900	0.2068843
600	0.7653559	0.7895406	0.6765056	0.7086692	0.6573836	0.7297383	0.5467218	0.2464600	0.1066705	0.2504964
650	0.7125687	0.8266844	0.7131672	0.7354110	0.6840009	0.8204604	0.6184388	0.2878883	0.1184783	0.3564713
700	0.6783613	0.8238874	0.5257996	0.7172268	0.6524115	0.7996946	0.6540676	0.4386070	0.1283632	0.2880449
750	0.6648723	0.7272239	0.6109135	0.8555660	0.5010948	0.7960183	0.7697356	0.3635131	0.1075787	0.3315618
800	0.7398888	0.7557499	0.5473249	0.7042637	0.6663943	0.8648332	0.6560245	0.3732463	0.1553929	0.3849546
850	0.6990516	0.7552705	0.5680855	0.6761951	0.6096595	0.6937915	0.7263233	0.3804737	0.1453068	0.3075465
900	0.6948901	0.6862193	0.5574923	0.6629248	0.7274632	0.6103402	0.7760053	0.3202844	0.1520842	0.3360122
950	0.6563351	0.6220993	0.5647526	0.6182197	0.6951109	0.6096344	0.7452427	0.3299646	0.1245037	0.3070933
1000	0.6730283	0.7945609	0.5210770	0.6843480	0.6413876	0.5631969	0.5772379	0.4043891	0.1227987	0.4022971

0	0.6787315	0.6734598	0.5316126	0.7768890	0.5538772	0.6026684	0.7743131	0.3590578	0.1359934	0.4475876
50	0.7077587	0.5341243	0.8402018	0.7108230	0.7444824	0.8222843	0.5864078	0.4516286	0.1331011	0.3321318
100	0.6791976	0.4388644	0.6702990	0.7093122	0.6952515	0.7857428	0.6017648	0.3851245	0.1547327	0.3314535
150	0.6509691	0.4772396	0.7221923	0.6956578	0.6253584	0.7634138	0.5546938	0.3784864	0.0907610	0.3933136
200	0.7682531	0.4718439	0.7898932	0.6339892	0.7049185	0.8289135	0.6347351	0.3507306	0.0913467	0.3280803
250	0.6532003	0.4391755	0.5910810	0.7059291	0.5546525	0.6754097	0.6397972	0.3465049	0.0690026	0.3274213
300	0.6667415	0.5058997	0.6473404	0.7794159	0.5475242	0.8212149	0.5467460	0.3970129	0.0561882	0.3550534
350	0.7028976	0.4848291	0.6862889	0.6840738	0.4636599	0.7275256	0.4688409	0.4294277	0.0631370	0.3041111
400	0.7419020	0.4672996	0.6722529	0.8129353	0.5178385	0.6693224	0.6527051	0.3496650	0.1066433	0.3264842
450	0.7791334	0.3876198	0.6695981	0.7425046	0.5343369	0.7048717	0.5861138	0.2596920	0.0682866	0.3464318
500	0.6579599	0.4740620	0.6774284	0.8239548	0.5509887	0.7340986	0.5522583	0.2709432	0.0416092	0.3545857
550	0.5890534	0.4701928	0.7354688	0.7433081	0.5557744	0.8469254	0.5539807	0.2423149	0.0766536	0.3653992
600	0.7102437	0.6282975	0.5264122	0.7727218	0.5394041	0.5998047	0.5689714	0.2680171	0.1072557	0.3787987
650	0.6276993	0.7026844	0.6518179	0.6658607	0.6505663	0.7540590	0.7232712	0.3370462	0.1288009	0.3696725
700	0.7067672	0.7570817	0.7932239	0.7174588	0.7233618	0.8427226	0.4548685	0.2963351	0.1338620	0.3358390
750	0.7383664	0.7537464	0.6345073	0.6396167	0.5387106	0.8555806	0.5353180	0.2875300	0.1118347	0.3727494
800	0.7896108	0.6449687	0.5685498	0.7839644	0.4843915	0.6789288	0.5879296	0.2795178	0.0973477	0.3783118
850	0.7210774	0.6765032	0.7054739	0.7501521	0.7045983	0.6343143	0.6756103	0.2589370	0.1248064	0.3732793
900	0.7300830	0.8177325	0.6752446	0.8399110	0.6002284	0.6202872	0.5912793	0.4510978	0.1195909	0.3676299
950	0.7329385	0.7480431	0.5176771	0.6662072	0.7130194	0.6851043	0.5657687	0.3121963	0.1914658	0.3341239
1000	0.7105403	0.6834513	0.6403560	0.7225041	0.5983658	0.6214200	0.5382417	0.3077382	0.1677813	0.4296748

0	0.6778921	0.5737017	0.6390481	0.6099439	0.6962009	0.7352572	0.6044849	0.4438570	0.1160098	0.4210324
50	0.6912418	0.6124860	0.6810156	0.7702191	0.5492004	0.5096399	0.5657167	0.3619055	0.1989991	0.4603818
100	0.8146957	0.7423687	0.6897374	0.8003870	0.4842817	0.2622768	0.5655190	0.4250108	0.3160947	0.5037443
150	0.8026530	0.8567551	0.5965138	0.7672783	0.4069698	0.2299535	0.5350343	0.5086948	0.5528361	0.5689147
200	0.9117910	0.6513990	0.5481491	0.9049053	0.2904874	0.2682100	0.3442637	0.5943694	0.6815342	0.7136262
250	0.7756008	0.7127732	0.5680656	0.6303862	0.2788529	0.1624591	0.4277764	0.4682055	0.7343688	0.6949383
300	0.7730809	0.7227201	0.6108251	0.6700605	0.1858746	0.2478811	0.4095400	0.5526406	0.6803852	0.6789734
350	0.7310263	0.7273822	0.5695537	0.8070343	0.1767816	0.1736032	0.4975775	0.5944492	0.6723449	0.5948573
400	0.7238597	0.7036932	0.6771748	0.8208565	0.0999754	0.1680723	0.3660973	0.5765505	0.7677442	0.6328744
450	0.7321914	0.7938472	0.6086959	0.8433882	0.1594251	0.2162295	0.3300684	0.5822464	0.6715630	0.6684939
500	0.6582659	0.6561803	0.6938754	0.7502523	0.1766172	0.1819444	0.4210055	0.6243499	0.6074363	0.6203397
550	0.7740426	0.6938117	0.5584711	0.7452900	0.1128411	0.4580411	0.4085847	0.5661757	0.6428336	0.5142977
600	0.7957222	0.5795369	0.5246639	0.6446781	0.2898048	0.6165192	0.5205199	0.5107577	0.5912571	0.4631576
650	0.6347841	0.8012928	0.5381425	0.7334004	0.5830803	0.6585045	0.4825359	0.5635406	0.3992816	0.4356321
700	0.8249324	0.5968206	0.6206831	0.6641156	0.6172248	0.7038462	0.5409754	0.3802678	0.3875753	0.4370326
750	0.6725577	0.7269223	0.5974658	0.7060943	0.4495730	0.6535449	0.6118274	0.3727025	0.2084507	0.3217086
800	0.6267316	0.8078484	0.5397237	0.6692650	0.6143345	0.6919480	0.6241058	0.2852334	0.1697364	0.3918914
850	0.6302869	0.8424443	0.6538597	0.6840194	0.6351755	0.8125085	0.5731813	0.4372870	0.1972997	0.4219842
900	0.8667452	0.6524946	0.5892194	0.6356702	0.6074981	0.7280446	0.5235311	0.3218585	0.1525755	0.2787172
950	0.8784134	0.7865776	0.7179194	0.6048674	0.5982994	0.6866048	0.5891489	0.4310875	0.1437281	0.3401562
1000	0.6891679	0.8549101	0.5829242	0.6941520	0.9097306	0.6801373	0.6023956	0.4387949	0.1415217	0.2667099

0	0.7736672	0.7744287	0.7287496	0.6676295	0.5500504	0.6733519	0.7602387	0.3572710	0.1249904	0.4413404
50	0.8157874	0.7925282	0.5471178	0.5371184	0.6953325	0.8048232	0.7075636	0.3062897	0.1330323	0.3445517
100	0.7258569	0.7628302	0.6652646	0.7454156	0.6445726	0.6724956	0.6999395	0.3409945	0.1435627	0.4516301
150	0.6062140	0.7905457	0.6856795	0.6058809	0.6116864	0.6243942	0.7528829	0.2682486	0.1478698	0.3661895
200	0.6215968	0.7634177	0.6326565	0.7363690	0.6090545	0.5880700	0.7622782	0.3274293	0.2247475	0.3378458
250	0.6490769	0.7322467	0.7194200	0.6899181	0.6087110	0.6434108	0.8006031	0.3930233	0.1483322	0.3592300
300	0.6376364	0.6557432	0.6500628	0.7092391	0.6918748	0.5891926	0.7085534	0.4477980	0.3116319	0.5067627
350	0.6389142	0.9300512	0.7436393	0.7647741	0.5777998	0.6247095	0.9843203	0.4173030	0.2463119	0.5451159
400	0.8248210	0.8161768	0.5898305	0.7090637	0.6122022	0.5947935	0.8393476	0.4292995	0.2161196	0.4379026
450	0.8447408	0.7167757	0.7124389	0.6262142	0.4894550	0.5642757	0.7919150	0.3316308	0.1993982	0.3070131
500	0.8498316	0.7151809	0.5839394	0.7567658	0.5627295	0.5762616	0.8763786	0.4421908	0.2106568	0.4029500
550	0.9193242	0.7926206	0.7959309	0.7163118	0.5342442	0.5451068	0.6251816	0.3772203	0.2074440	0.3800873
600	0.8795599	0.7072956	0.6410344	0.6688308	0.5966762	0.7560283	0.5235542	0.3409182	0.2163573	0.4160329
650	0.9612036	0.8627603	0.6052373	0.7358334	0.5460145	0.8029276	0.6358533	0.4388358	0.2943377	0.4874296
700	0.8141532	0.8384674	0.5291657	0.8026970	0.7054789	0.6439284	0.4799682	0.4018644	0.2272559	0.4690392
750	0.6898465	0.9077972	0.8175682	0.8527889	0.5827100	0.7107426	0.6073140	0.3707009	0.1614022	0.4008709
800	0.6706589	0.7704762	0.6666381	0.6942411	0.8266575	0.7010553	0.5232328	0.4194463	0.1655177	0.3198938
850	0.6627647	0.7772366	0.5463166	0.8640903	0.7610760	0.7257867	0.5093420	0.2820293	0.1632385	0.3697793
900	0.8256976	0.8048856	0.6407999	0.7310478	0.6052532	0.5900266	0.5816023	0.4306646	0.1534845	0.3033287
950	0.8048679	0.7979400	0.6618044	0.8319124	0.6712678	0.8108148	0.5913853	0.3984292	0.2200348	0.5678513
1000	0.7116931	0.6541519	0.7401263	0.8100680	0.6593457	0.9030051	0.6168535	0.3194566	0.1920627	0.2985256

0	0.8452650	0.6565060	0.6793536	0.6702159	0.6242418	0.7047318	0.6606949	0.4273839	0.1151199	0.4282052
50	0.6910106	0.5898258	0.6558297	0.6379147	0.6786980	0.6546341	0.5559140	0.2510866	0.1208358	0.3554852
100	0.7188854	0.5283352	0.6185965	0.6901621	0.5586164	0.6819758	0.4803252	0.3097356	0.1527110	0.3781929
150	0.7178415	0.4213390	0.6685443	0.7674086	0.5975412	0.7236353	0.4547246	0.2675559	0.1953439	0.3951926
200	0.8330731	0.4910443	0.6940504	0.9289748	0.4717613	0.8983745	0.6285136	0.3777251	0.1644006	0.2792527
250	0.7814332	0.4421032	0.7047870	0.7281824	0.5372639	0.7409154	0.5212251	0.3066333	0.1786032	0.3330828
300	0.6798740	0.3758599	0.7129981	0.7543171	0.5315829	0.6819742	0.5349803	0.3993732	0.1494770	0.3757696
350	0.7821509	0.2898213	0.6713138	0.8463309	0.4359534	0.7724556	0.5240913	0.3180411	0.1554710	0.3349752
400	0.6425583	0.3407371	0.6853630	0.7917303	0.4234912	0.7476195	0.5349486	0.4567861	0.2396052	0.3821248
450	0.6894415	0.3690386	0.7537498	0.5914343	0.5026822	0.8858763	0.5703124	0.4154048	0.1495510	0.3776216
500	0.7685503	0.2883719	0.7519186	0.6770501	0.3919578	0.7335486	0.6038543	0.4031842	0.1766238	0.3482634
550	0.8280710	0.6106067	0.5560508	0.7242379	0.5477035	0.7151137	0.5020924	0.3891070	0.1458640	0.3417695
600	0.7366274	0.7956897	0.5406953	0.9245739	0.6369096	0.7351416	0.5858616	0.2763848	0.0850366	0.3589221
650	0.7242994	0.7786668	0.5359331	0.8717071	0.5439679	0.8142051	0.5725782	0.2686590	0.0961010	0.2924077
700	0.7137779	0.7392128	0.6158402	0.8225799	0.5697697	0.7449801	0.5486084	0.3221682	0.0741548	0.4097046
750	0.6628198	0.7996599	0.7154927	0.6872713	0.5396391	0.6724501	0.5734927	0.2582823	0.1348560	0.3565255
800	0.6801389	0.6111269	0.6438066	0.7930315	0.5046003	0.6715782	0.5205891	0.4591389	0.1800579	0.3279539
850	0.6848760	0.7042891	0.7270889	0.6249238	0.5781263	0.8149956	0.5977289	0.3374238	0.1885855	0.3381575
900	0.7168878	0.5788034	0.6778433	0.7515758	0.6451975	0.7362170	0.5552343	0.3124981	0.1260078	0.3509738
950	0.8716427	0.7650754	0.6775510	0.8401221	0.6463660	0.9737214	0.6102389	0.3300049	0.0698325	0.3651608
1000	0.9119545	0.7419543	0.6578101	0.8042417	0.6904437	0.7613113	0.5814306	0.2686638	0.1265073	0.3373623
