"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
700	0.8207533	0.9729141	1.0621544	0.8659184	0.9662062	0.9561071	0.8710955	0.9626563	0.8880903	0.5583853
750	0.8755716	0.9965177	0.9737556	0.8981357	0.9459755	1.0248756	0.9330438	0.9940747	0.9627176	0.6963902
800	0.8560094	0.9454406	0.9334458	0.8599445	1.0472870	1.0540378	0.8904864	1.0070376	0.9129824	0.6357887
850	0.8378295	1.0248920	0.9944185	0.8667772	1.0230144	1.0035787	0.9609977	0.9508840	0.9944290	0.5786895
900	0.9194507	0.9502973	0.9506753	0.8245994	1.0894058	0.9396943	0.9487070	1.0188660	1.0019963	0.5644201
950	0.8908027	0.9678343	0.9810717	0.8501978	1.0509204	0.9943750	0.9255106	0.9240311	0.9378373	0.5553216
1000	0.8186091	0.8906477	1.0222098	0.8743221	1.0069880	1.0534288	0.9962193	1.0496385	0.9339182	0.5045437

0	0.8628554	0.8971803	1.0529560	0.8303791	1.0404433	0.9923457	1.0026810	0.9809286	0.9685346	0.6012068
50	0.8721059	0.9261202	0.9508525	0.7536248	0.9905053	0.9804477	0.9803309	1.0370848	1.0049490	0.6300519
100	0.9492930	0.9860732	1.1134180	0.7940988	0.9752844	0.9682141	0.8990293	1.0362339	0.9639617	0.6340895
150	0.9380111	0.9901291	0.9745462	0.8829271	0.9934449	1.0143791	0.9355344	0.9015307	0.9986605	0.6608993
200	1.0695677	0.9625895	0.9127298	0.8666166	1.0541707	1.0026274	0.9220759	0.9367783	0.9402659	0.5998195
250	0.9174060	1.0132586	1.1858443	0.8225224	1.0287115	1.0674550	0.9256275	0.9985256	0.9569914	0.6397596
300	0.9248448	0.9922686	1.0614315	0.7788712	0.9900514	1.0324372	0.9246664	0.9703323	0.9617713	0.6727323
350	0.9182480	0.9461825	0.9855307	0.8444710	0.9777429	0.9476079	0.9498467	1.0358590	0.9585656	0.6085542
400	0.9047123	0.9917923	0.9478207	0.9295360	1.0333516	0.9684575	0.9335239	0.9513696	1.0068869	0.6823483
450	0.9282663	0.8679765	0.9726775	0.9248464	0.9630502	0.9294268	0.9531824	1.0267862	0.9989639	0.5559314
500	0.8917642	0.9508546	0.9455717	0.8265618	1.0359726	0.9471817	0.9558312	0.9908085	1.0141123	0.6013911
550	0.9139876	0.9539122	0.9747301	0.8646918	1.0015609	0.9723828	1.0157854	1.0236785	1.0992430	0.6054555
600	0.9097902	0.9664987	1.0568188	0.8856009	1.0293893	0.9397864	0.9848403	1.0124005	0.9805502	0.5357296
650	0.9630079	1.0033574	1.0679913	0.8119332	0.9831300	0.9771220	1.0179421	1.0085985	0.9873042	0.5493954
700	0.9292130	1.0048490	1.0493616	0.8283979	0.9390696	0.9863722	0.9384108	1.0216075	0.8489500	0.6294280
750	0.9565060	0.8831923	0.9895516	0.8258746	1.0245163	0.9694498	1.0198063	1.0419206	0.9461949	0.5653667
800	0.9341915	0.9666476	0.9414034	0.9019971	1.0276966	1.0248460	0.9845782	1.0136996	0.8810112	0.5338779
850	0.8385467	0.8899791	1.0094697	0.9387122	0.9395416	0.9169644	0.9207964	1.0552635	0.9328164	0.5746150
900	0.9378312	0.9245219	1.0131751	0.8424774	0.9263840	0.9122071	0.9499763	1.0183032	0.9303692	0.5984087
950	0.9881531	1.0035699	1.0329919	0.8396387	0.9961788	0.9681529	0.9048993	0.9839882	0.9608194	0.6084365
1000	0.9018897	0.9171032	0.9713702	0.8605436	1.0002155	1.0437923	1.0135080	1.0656063	0.9747049	0.6711305

0	0.8628554	0.8971803	1.0529560	0.8303791	1.0404433	0.9923457	1.0026810	0.9809286	0.9685346	0.6012068
50	0.9218864	0.9354860	1.0436304	0.9062460	0.9737342	0.9327095	0.9606972	1.0639658	0.9481603	0.5572273
100	0.9428816	0.9819983	1.0211687	0.9245953	1.0100766	0.9872847	1.0244693	1.1142098	0.9973089	0.6127243
150	0.9362045	1.0276134	1.0675594	0.8747764	1.0483265	1.0202259	0.9257336	1.0580879	1.0754947	0.6766603
200	0.9068553	1.0362751	0.9770584	0.8843069	0.9846325	0.9582265	0.9101254	1.0587678	0.9887697	0.7516167
250	0.9870802	0.9339436	1.0598719	0.8599877	0.9745573	0.9493996	0.9627761	0.9902671	1.0053756	0.6148443
300	1.0086114	1.0102884	0.9857641	0.8184967	1.0078564	1.0814958	0.9747260	1.0527514	0.9692783	0.5403452
350	0.9628005	1.0074851	1.0013130	0.9184492	1.0452385	0.9457089	0.9708478	1.0107139	0.9300833	0.5363338
400	0.8984185	1.0155492	0.9930783	0.8036286	1.0741975	1.0506694	0.9899434	1.0219808	0.8931817	0.5297486
450	0.9534942	0.9674272	1.0114026	0.8678917	1.0565709	1.0606925	1.0716581	0.9992602	0.9526108	0.5388883
500	0.8983447	0.9386804	1.0112971	0.9485617	0.9926271	0.9701510	1.0328160	1.0298439	1.0525687	0.6129757
550	0.9670619	0.9084369	1.0342518	0.9058629	1.0049165	1.0533782	0.9643982	1.0145408	0.9927912	0.5781574
600	0.9753121	0.9190392	1.0521005	0.7705637	1.0684713	0.9513084	0.9056677	1.0596818	0.9195353	0.6006555
650	1.0264807	1.0314142	1.0103479	0.8164913	1.0400278	0.9870587	0.9151417	1.0798384	0.8615292	0.6041113
700	0.8266170	0.9071425	1.0596977	0.8623022	0.8923637	1.0444425	0.9225126	1.1058718	0.9543561	0.5810507
750	0.9377688	0.8985783	0.9112203	0.8069118	0.9394310	0.9506344	0.9474717	1.1082746	0.9284002	0.5897076
800	0.8617382	1.0378290	0.9760887	0.8034650	1.0341611	0.9676024	0.9825851	1.0211562	0.9600656	0.5923613
850	0.9118191	0.9626507	1.0365580	0.7912724	1.0236920	0.9545596	1.0153638	0.9762779	0.9004760	0.6123308
900	0.9861406	0.9884870	0.9506430	0.8582450	1.0328046	0.9502203	0.9532098	1.0249856	0.9081925	0.5891647
950	0.9735882	1.0659463	0.9590797	0.8922967	1.0023739	1.0192342	0.9804050	1.0175428	1.0026483	0.6191953
1000	0.9258891	0.9886354	1.0316404	0.8641258	0.9605563	1.0487146	0.9043757	0.9159742	0.9684267	0.5657503

0	0.8628554	0.8971803	1.0529560	0.8303791	1.0404433	0.9923457	1.0026810	0.9809286	0.9685346	0.6012068
50	0.9290024	0.8854890	1.0112216	0.9284219	1.0244927	1.0368656	0.8888311	0.9281271	0.9183728	0.6943260
100	0.8715979	0.9963627	0.9621961	0.9265012	1.0993297	0.9383411	0.9857450	0.9541417	0.9432749	0.6867615
150	0.8594756	0.9899859	1.0595180	0.8597000	0.9615550	0.8802992	1.0413462	0.9799255	0.9540372	0.6653153
200	0.8189968	0.9284253	1.0312870	0.8166866	0.9487238	1.0295526	0.9424345	0.9924354	1.0704372	0.5650035
250	0.8525293	1.0388358	1.0320100	0.8804678	0.9167524	1.0732664	1.0553495	0.9212776	1.0400523	0.5592104
300	0.9289616	1.0406147	0.9428974	0.8836157	0.9176342	0.9326650	1.0357532	0.9534682	0.9549826	0.5451818
350	0.8896805	0.9837805	0.9936982	0.8490621	0.9382050	1.0688814	0.9590895	0.9235661	1.0516517	0.5580993
400	0.9619523	1.0068512	1.0667864	0.8196668	0.9704484	1.0384496	0.9714842	0.8416419	1.0138923	0.5761847
450	0.9359590	0.9947228	0.9309941	0.8772287	1.0615651	0.9698236	0.9898224	0.9303965	1.0654063	0.5457400
500	0.9341011	0.9368546	0.9868973	0.9158583	0.9445962	0.9560935	1.0051093	1.0154203	1.0331905	0.6214581
550	0.8229711	1.0164407	1.0407972	0.9035613	1.0067727	0.9471679	0.9646876	1.0042417	0.9550061	0.6189132
600	0.9052985	0.9215365	1.0461724	0.9041879	1.0432813	0.9026182	0.9604463	0.9884376	0.8541222	0.6290693
650	0.9065274	0.9074932	0.9738666	1.0117897	1.0303692	1.0029154	0.9574829	0.9281244	0.9715372	0.5704119
700	0.8596557	0.8971143	0.9609207	0.8580166	0.9704489	0.9340571	1.0156751	0.9186044	0.9356156	0.6001523
750	0.8113619	0.9500295	1.0025786	0.8833432	1.0163264	0.9675427	0.9154037	0.9529218	0.9776103	0.4422514
800	0.8808213	0.9671412	0.9683466	0.8396840	0.9402483	0.9796294	0.8829168	0.9705079	0.9830905	0.4531511
850	0.9783762	0.9641407	1.1030338	0.9132655	1.0123637	0.9532282	0.8759059	1.0483116	0.8796515	0.5090645
900	0.9895578	0.9062588	0.9243963	0.8316050	0.9461800	0.9034747	0.8960247	1.0360731	0.9424117	0.4777163
950	0.9516027	0.9425061	1.0078644	0.8134901	0.9166258	1.0150723	0.9607582	1.0574520	0.9452432	0.4449665
1000	0.9769857	0.8855604	1.0557195	0.8325031	0.8912615	0.9502906	0.9832309	0.9935332	0.9972359	0.6165496

0	0.8628554	0.8971803	1.0529560	0.8303791	1.0404433	0.9923457	1.0026810	0.9809286	0.9685346	0.6012068
50	0.8717124	0.9973860	0.4409091	0.9046535	1.0285538	1.0917813	0.9368780	1.0482201	0.8843914	0.5267882
100	0.8069867	0.9200052	0.4414448	0.6768398	1.0469787	1.1082448	0.8648944	0.9740673	0.8787319	0.3148079
150	0.9369967	0.9672871	0.4289652	0.6124386	1.0438685	0.9763634	0.7085785	0.9549714	0.8928927	0.2020067
200	0.9430431	1.0139467	0.3816859	0.6717163	1.0264997	0.9860676	0.7499692	0.9992994	0.8589761	0.1700618
250	0.9821287	0.9084720	0.4077382	0.5890466	0.9841011	1.0403889	0.6710008	0.8628331	0.7833467	0.1670110
300	0.8987992	1.0521335	0.3217423	0.5575532	0.9400353	1.0386626	0.5837414	0.8740330	0.8269897	0.1388764
350	0.8473143	0.9798180	0.4029454	0.5702988	1.0135632	1.0087086	0.6201289	0.8733050	0.7376412	0.1305143
400	0.9808471	0.9806479	0.4127910	0.5635827	0.9083627	0.9809155	0.6255770	0.8738836	0.7379718	0.1496028
450	0.9588219	0.9507530	0.3875890	0.5454361	0.9056775	0.9168413	0.6408251	0.8050946	0.6594242	0.1186717
500	0.9060815	0.9499878	0.3300839	0.4470341	0.9043089	1.0253633	0.6617775	0.7973971	0.6832969	0.1556226
550	0.8922445	0.9292251	0.9080695	0.6359616	0.9642891	0.9793938	0.6984955	0.9657659	0.7418600	0.2126530
600	0.8899363	1.0061766	1.0582365	0.8053417	0.9953801	0.9883760	0.8002439	1.0585215	0.8363479	0.4059192
650	0.9291204	1.0294223	0.9786639	0.8232357	1.0052999	1.0488373	0.9742013	1.0013030	0.9431181	0.5057751
700	0.9038685	1.0104451	1.0014673	0.8601312	1.0100492	0.9400182	0.9287445	0.9797383	0.9293862	0.6053265
750	0.9038922	0.9216058	1.0148648	0.8442937	0.9913854	1.0172212	0.9626328	0.9326044	0.9185402	0.5924944
800	0.8751756	0.9422514	0.9519555	0.8559610	1.0303083	1.0337459	0.9461610	1.0032869	0.9310113	0.5450944
850	0.8852094	0.9639052	1.0167281	0.7988344	1.0353621	0.9804492	1.0320728	0.9949848	0.9220807	0.6308917
900	0.9604699	0.9095536	0.9806048	0.8313595	1.0781385	1.0062281	0.8769142	1.0111523	0.8874554	0.5727373
950	0.9277590	1.0196366	0.9525921	0.8605392	0.9830487	0.8822487	0.9866854	0.9561050	0.9657955	0.5854640
1000	0.9347623	1.0133105	0.9697471	0.8195558	0.9488588	0.9117835	0.9269832	1.0614728	0.9411356	0.5225831

0	0.8628554	0.8971803	1.0529560	0.8303791	1.0404433	0.9923457	1.0026810	0.9809286	0.9685346	0.6012068
50	0.8741487	0.9597493	0.2728930	0.8288808	0.9440493	0.9701187	0.9792981	1.1026518	0.9420555	0.4614307
100	0.9347873	0.9071482	0.1871805	0.5705036	0.9888151	1.0074470	0.8587498	0.9699230	0.8060915	0.2029767
150	0.8578925	0.9068702	0.2258906	0.4523548	0.9752771	1.0988882	0.8200956	0.5357973	0.6449806	0.1300683
200	0.8513997	0.7816533	0.2383137	0.4004006	0.9008014	0.9727522	0.8322178	0.2504167	0.5577912	0.1052539
250	0.9035625	0.8950348	0.3082494	0.4246612	0.8996050	0.9921200	0.8031443	0.3510712	0.6855242	0.1076009
300	0.9414239	0.8348589	0.2418995	0.5001451	0.9488433	0.9184134	0.7460526	0.5324312	0.6722914	0.1229622
350	0.8885504	0.8378428	0.2085016	0.4402038	0.9778134	0.9716066	0.7943700	0.4565470	0.5758680	0.0975787
400	0.8596953	0.8389350	0.2730298	0.3978490	0.9476588	0.9592889	0.6862653	0.3310146	0.5307046	0.0818614
450	0.8944920	0.8712067	0.2421309	0.4371672	0.9312535	1.0053657	0.7438143	0.2292207	0.5352277	0.0697804
500	0.9006658	0.8668013	0.2536184	0.3896264	0.8294731	0.9299965	0.8386388	0.1751046	0.5116492	0.0557402
550	0.8383404	0.9365142	1.0463131	0.5537582	0.8667582	0.9631676	0.7826134	0.5747309	0.6343028	0.2138238
600	0.8813091	0.9573915	1.0176537	0.8094345	0.9771205	0.9752559	0.8881508	0.8193171	0.8074195	0.4092881
650	0.9697531	0.9483883	1.1300462	0.8222082	0.9427294	1.0174544	0.9341671	1.0156584	0.8771519	0.5143368
700	0.9099759	0.9277158	1.0341323	0.8590266	0.9946549	0.9387889	0.9108022	1.0419362	0.9297539	0.5236466
750	0.8726017	0.9458102	0.9757537	0.9356429	1.0083455	1.0053320	0.9643959	1.0395718	0.8871159	0.6549775
800	0.9214899	0.9844481	0.9770931	0.8615610	0.9620072	0.9904131	0.8718297	0.9889239	1.0103719	0.6078382
850	0.8809539	1.0057200	0.9917840	0.8500946	1.0627062	1.0115692	0.9731611	0.9492923	0.8901395	0.6360707
900	0.9574372	1.0618018	0.9886967	0.7903311	0.9977730	1.0764803	0.9896011	0.9461680	0.9058748	0.6383563
950	0.9613060	0.9641724	0.8809802	0.8582219	0.9316853	1.0452531	0.9567595	0.9637401	0.9462626	0.6646657
1000	0.8823071	0.9631760	1.0019740	0.7865984	0.9415440	0.9822864	1.0300989	1.0036024	0.9526807	0.6592482

0	0.8628554	0.8971803	1.0529560	0.8303791	1.0404433	0.9923457	1.0026810	0.9809286	0.9685346	0.6012068
50	0.9368803	1.0108496	0.9820800	0.7584618	0.9907939	1.0246821	1.0010609	1.0304273	0.8309052	0.6007922
100	0.9546246	0.9503753	1.0267507	0.7793865	1.0572041	1.1095226	1.0528100	1.0358862	0.9843698	0.6450000
150	0.8952533	0.9722996	1.0648962	0.7941713	1.0781278	0.9773272	1.0174541	0.9815520	1.0074645	0.5841535
200	0.9368634	1.0282406	0.9399749	0.8889044	1.0126045	0.9552786	0.8791768	0.9112687	1.0487531	0.5399367
250	0.9446242	0.9785841	1.0676395	0.7790682	1.0229318	1.0270735	0.9671493	1.0190263	1.0220567	0.5538032
300	0.9296229	0.9443956	1.0233314	0.7563542	1.0522764	0.9656996	0.9816945	0.9827458	0.9562502	0.5652631
350	0.9822498	0.8887370	0.9535591	0.8706185	1.0433143	0.9922624	0.9905565	1.0005152	0.9003759	0.5505076
400	0.8505929	0.9915035	1.0153897	0.7433530	1.0984160	0.9900977	0.9497771	0.9461045	0.8537455	0.5507269
450	0.8729006	1.0203180	0.9734431	0.8101961	1.0537108	0.9985169	0.9603144	1.0354780	0.8687522	0.5380222
500	0.9090031	0.9818646	0.9329494	0.8629619	1.1156358	1.0058789	0.9690593	1.0222157	0.8272740	0.6685775
550	0.8612828	0.9244801	1.1010576	0.8327871	1.0771087	1.0072048	0.9281331	1.0693716	0.8414950	0.5846255
600	0.9681040	1.0039374	0.9655152	0.8145831	1.0249013	0.9834543	0.9864220	1.0557388	0.9373248	0.5509205
650	0.9353277	1.0389573	0.9906137	0.7727156	0.9839772	1.0023270	1.0007970	1.0245346	0.8410436	0.5221877
700	0.8636794	1.0031558	0.9665781	0.8627432	1.0294889	1.0159443	0.9749834	1.0140547	0.8590170	0.5605471
750	0.9375138	1.0338851	1.0552459	0.7602212	0.9542429	0.9473660	0.8915383	1.0255268	0.9787773	0.5840075
800	0.8385875	0.9871205	1.0613234	0.8511834	0.9024596	0.9967146	0.9498602	0.9645614	0.9222239	0.4995184
850	0.8799727	0.9910545	1.0083903	0.8759199	0.9624966	0.9751873	0.9947849	0.9453275	0.8913619	0.5572169
900	0.9943623	0.9810055	1.1061007	0.8842748	0.9438932	1.0647214	0.9861693	0.8947768	0.9077168	0.6101725
950	1.0433496	0.9980732	1.0693018	0.8686448	0.9846211	1.0226550	0.9688983	0.9216576	1.0129530	0.6009960
1000	0.9491234	0.9765711	1.0061931	0.8271140	0.9427044	1.1124969	0.9435698	0.9884715	0.9797026	0.6164713

0	0.8628554	0.8971803	1.0529560	0.8303791	1.0404433	0.9923457	1.0026810	0.9809286	0.9685346	0.6012068
50	0.9586024	0.9163011	0.2534667	0.7836990	1.1035203	1.0466665	0.9877659	0.9404759	0.8608118	0.4954622
100	0.9262995	0.8320463	0.2144259	0.6127922	1.0531092	1.0212480	1.0372619	0.7628371	0.7344957	0.2138422
150	0.9301304	0.8013479	0.2527878	0.5079086	1.0206713	0.9691111	0.9267074	0.4588545	0.5580603	0.1168640
200	0.9559150	0.8232222	0.2465092	0.4607659	1.0375360	1.0575998	0.9797339	0.1981138	0.5233452	0.0989385
250	0.8642364	0.8475142	0.2104047	0.3937279	0.9449286	0.8986861	1.0101947	0.1286985	0.4789982	0.0957037
300	0.8671848	0.8399403	0.2412553	0.3877370	0.9883191	0.9894922	0.9706183	0.0900417	0.5318650	0.0554256
350	0.9410587	0.8931350	0.2411991	0.3722658	0.9956177	1.0050223	1.0070908	0.0972966	0.4920633	0.0442568
400	0.9055075	0.7983746	0.2711914	0.3658267	1.0164268	1.0047262	1.0458530	0.1104917	0.5033633	0.0498999
450	0.9384760	0.7884945	0.2620174	0.3648505	0.9983969	0.9569558	0.9395044	0.1070821	0.5257145	0.0830761
500	0.8708570	0.6910821	0.2459969	0.4687665	0.9240287	1.0409929	0.9804274	0.0949699	0.5415996	0.0615991
550	0.9165825	0.8843309	1.0520921	0.5639332	0.9973004	1.0752089	0.7999584	0.5745334	0.6494178	0.1685287
600	0.9483319	0.9312611	0.9304186	0.8031291	1.0524081	1.0860027	0.8633355	0.8111881	0.8607441	0.4209710
650	1.0022783	0.9029522	0.9024484	0.8178525	1.0216304	1.0096668	0.9423564	0.9645133	0.8802530	0.4535015
700	0.8633941	1.0084788	1.0092927	0.7964241	0.9488089	1.0373556	0.8946744	1.0105985	0.9053780	0.5510564
750	0.8114950	1.0030739	1.0157174	0.7973719	0.9823463	0.9603765	0.9822645	1.0357312	0.8848845	0.5811142
800	0.7519807	1.0311978	1.0152844	0.7989998	0.9704849	0.8859194	0.9167900	0.9646887	0.9854088	0.5748574
850	0.8634018	0.9697363	1.0016015	0.8736107	1.0071351	1.0518286	0.9688112	1.0327475	0.9083674	0.6818990
900	0.8793533	1.0264298	1.0099749	0.9937572	0.9566622	0.9686632	0.9363418	0.9363336	0.9778646	0.6612901
950	0.8439421	0.9865624	0.9305222	0.8222933	0.9494477	0.9957591	0.9066264	1.0057162	0.9498288	0.6254890
1000	0.8984321	0.8456755	0.9801498	0.8445689	0.9601733	1.0024520	0.9085313	0.9699629	0.8506509	0.5258336

0	0.8628554	0.8971803	1.0529560	0.8303791	1.0404433	0.9923457	1.0026810	0.9809286	0.9685346	0.6012068
50	0.9010257	0.9396018	0.8692213	0.8406483	1.0271610	1.0328987	0.9075241	1.0193176	0.9693494	0.5450127
100	0.9829474	0.9484307	0.7819552	0.8793735	0.9670834	0.8876729	0.9523022	0.9974831	0.9233619	0.4164392
150	0.8712399	0.9212165	0.8187721	0.8056639	1.0168669	1.0895574	0.9407241	1.0896695	0.8527988	0.3609084
200	0.8832846	1.0075385	0.8919490	0.7706431	0.9971164	1.0641951	0.9026571	0.9929432	0.8579802	0.4226006
250	0.8808467	0.9995772	0.8796729	0.7823844	1.0304919	1.0164744	0.9075742	1.0095373	0.8431060	0.4561286
300	0.9209880	1.0343084	0.8671170	0.7302115	1.0234868	1.0121321	0.9850930	1.0169167	0.9291826	0.4035319
350	0.9064551	1.0871045	0.8213243	0.7996290	1.0666516	0.9777850	0.9958880	1.0093971	0.8497670	0.5088596
400	0.9435441	0.9988431	0.7909538	0.7834110	1.0197830	1.0365212	0.9384786	1.0633154	0.9902711	0.4689105
450	0.9503891	0.9672781	0.8846986	0.7176838	1.0179810	1.0270097	0.9596564	1.0373110	0.9636032	0.4594621
500	1.0090118	0.9737016	0.7781311	0.7709957	0.9198060	0.9873001	0.9950626	1.0718956	0.9076955	0.5567332
550	0.9034349	0.9801407	0.9376494	0.7726269	1.0184098	0.9884861	0.8938142	0.9412504	0.8941401	0.5226686
600	0.9412152	1.0177714	0.9467131	0.8007365	1.0279265	1.0086589	0.9129941	0.9548231	0.8681307	0.5015387
650	0.9470832	0.9767764	1.0138973	0.7793902	0.9518990	0.9658096	0.9913841	0.9492255	0.9147704	0.5089728
700	0.9325553	0.9735802	1.0160475	0.8961517	0.9165350	1.0035203	0.8634904	0.9997834	1.0013134	0.6519368
750	0.9005234	1.0295351	0.9855246	0.8484728	0.9619501	1.0829483	1.0183458	0.9901557	0.9761434	0.5276577
800	0.9035516	0.9883012	1.1008612	0.8769204	1.0214883	0.9409762	1.0079676	1.0655254	0.9059324	0.6080724
850	0.8473421	0.9795609	0.9840545	0.8923475	0.9433215	1.0530587	1.0403282	1.0675325	0.8419640	0.6552096
900	0.8415379	1.0414454	0.9739450	0.8228765	0.9551089	1.0807786	0.9987784	1.0556656	0.8607057	0.5972753
950	0.8887396	0.8473711	0.9848091	0.7806105	0.9507124	1.0905729	1.0058662	1.0766473	0.8879509	0.6398218
1000	0.8876062	0.9467426	1.0158678	0.8132753	1.0375218	0.9281080	0.9453927	1.0138463	0.9421721	0.6101907
