"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
150	0.8727846	0.9659233	0.5481694	0.8547937	0.3908098	1.0127256	0.4656445	0.6510034	0.9163125	0.9573593
200	0.8515343	0.9743651	0.5044984	0.7461645	0.4526248	1.0353747	0.3754564	0.6391232	0.9400015	0.8681396
250	0.9456168	0.9790316	0.5326028	0.8075195	0.4806128	0.9548762	0.3796280	0.6455042	0.8243103	0.8631184
300	1.0549464	1.0003631	0.4831481	0.7611946	0.5143005	0.8901988	0.3822243	0.6112072	0.8292219	0.8457833
350	1.1022904	0.9820832	0.4405375	0.7163289	0.4893353	0.8136774	0.2685295	0.6259964	0.7547376	0.8555991
400	0.9626815	0.9948998	0.5474046	0.7098167	0.5159593	0.9057091	0.2846795	0.6774242	0.8915938	0.8315403
450	0.9247475	1.0065130	0.5404171	0.7020644	0.5605648	1.0098597	0.2764293	0.6099189	0.8924622	0.7813995
500	0.9742857	1.0950380	0.5710968	0.7260948	0.5313248	1.0100401	0.3031778	0.5744883	0.9070386	0.8203298
550	1.0703946	1.0150787	0.5762640	0.8572231	0.4864116	1.0287259	0.5729003	0.5313441	0.5300154	0.7979302
600	0.9982088	0.9976488	0.5836592	0.7700456	0.4995875	1.0145629	0.7801119	0.5706543	0.4267676	0.7825115
650	0.9984260	0.9738697	0.5396215	0.7483753	0.5091640	1.0330743	0.8545562	0.6662854	0.4107503	0.7411748
700	0.9010016	0.9259547	0.4104082	0.7253466	0.4954357	0.9220335	0.9795996	0.6042085	0.4794094	0.8693467
750	0.9566399	1.0128210	0.4672717	0.7215470	0.6568319	1.0027419	1.0222443	0.6859216	0.4604757	0.8780318
800	0.9017385	0.9581410	0.5642443	0.7379969	0.6132223	1.0202694	0.8921780	0.6976021	0.4777847	0.8654930
850	0.8108581	0.9828715	0.5761940	0.7768427	0.5292846	1.0789696	0.9060441	0.7503087	0.4987900	0.7961613
900	0.9234485	1.0420241	0.5090396	0.8270422	0.5017137	0.9529682	0.9217734	0.6521433	0.4438602	0.8747514
950	0.9247103	0.9141156	0.4852086	0.7907322	0.4505810	0.8775874	0.9863321	0.7524979	0.3924665	0.9032587
1000	0.9510183	0.9745998	0.4144878	0.7065339	0.5086240	0.9502185	0.9785129	0.7486138	0.3939451	0.8619325

0	0.9487552	1.0284915	0.5249178	0.7384311	0.5417406	0.9590197	0.8833340	0.7539317	0.4681332	0.8330933
50	1.0716086	1.1267283	0.4829809	0.8747743	0.2604293	0.9670658	0.9902526	0.7989683	0.4703385	0.8400205
100	0.9727764	1.0615296	0.5959378	0.9452898	0.0940786	0.9820874	1.0057204	0.8640118	0.5455927	0.9537325
150	1.0078667	1.0183883	0.6108215	0.9576259	0.0418039	0.9509886	1.0647381	0.9996682	0.4618031	0.9723794
200	0.9174762	1.0397236	0.4403567	1.0701508	0.0141043	0.9601368	0.9305312	0.9748045	0.4025482	0.8701158
250	0.8914914	1.1222600	0.4493934	1.0059719	0.0151346	1.0037961	0.9993562	0.9982437	0.4557900	0.8694098
300	0.9730544	1.0654601	0.4891651	0.9421939	0.0110285	1.0965343	1.0271279	0.9848347	0.4694342	0.9168683
350	0.9847685	1.0778136	0.5858682	0.9795058	0.0107807	1.0678514	1.0312270	1.0607782	0.4814637	0.8844552
400	1.0487240	1.0470149	0.6214874	0.9760243	0.0198814	1.0001538	1.0801433	1.0946495	0.4714033	0.8627527
450	1.1248385	1.1281525	0.5660904	0.9645393	0.0263632	0.9644749	1.0119983	1.1341329	0.4056976	0.8022053
500	0.9846773	1.0733477	0.6530184	1.0689240	0.0096643	0.9721438	0.9701185	1.1604043	0.4688333	0.8153079
550	0.8831974	0.9783577	0.5881801	0.9188781	0.1518463	1.0841340	0.8781593	0.9412523	0.4940697	0.9217330
600	0.9415837	0.9699934	0.5168709	0.7585650	0.3321998	1.1734036	0.9780399	0.8416170	0.4415508	0.8092170
650	0.9136981	0.9662926	0.5165686	0.6832218	0.4829739	1.0792308	0.9822333	0.7196616	0.3832398	0.8246435
700	0.9463968	1.0298887	0.5000801	0.7370405	0.6117361	1.0255225	0.9493066	0.7418706	0.4564719	0.7646164
750	1.0206518	0.9363119	0.5541155	0.7320556	0.4979530	1.0736662	0.9281258	0.7679625	0.4315701	0.7772445
800	1.0693477	0.9883488	0.5168148	0.7337452	0.6150911	1.0921833	1.0000431	0.8225630	0.4537953	0.7861398
850	0.9992791	0.9488896	0.4924300	0.7450622	0.5393844	1.1588812	1.0387870	0.8019614	0.4950100	0.8331643
900	1.0350974	1.0138638	0.4764920	0.6832647	0.5186251	1.0572217	0.9631908	0.7492676	0.4892422	0.7623722
950	1.0198469	1.0044625	0.5917973	0.6890461	0.5474424	1.0761594	1.0408718	0.7198408	0.4820057	0.7829725
1000	0.9161827	0.9802889	0.6237778	0.7319432	0.5347016	1.1457279	1.1223642	0.7925442	0.4564110	0.8878171

0	0.9487552	1.0284915	0.5249178	0.7384311	0.5417406	0.9590197	0.8833340	0.7539317	0.4681332	0.8330933
50	0.9159614	1.0455674	0.5217851	0.8124110	0.5333350	0.9685724	0.9657434	0.8478346	0.4604623	0.8667763
100	0.9410354	1.0415084	0.5922190	0.8897428	0.4374866	0.8935222	0.9636934	0.8191910	0.4944544	0.7779134
150	0.9811196	1.0862877	0.6076992	0.9131448	0.4108989	1.0852200	0.9390058	0.7582022	0.4979125	0.8596549
200	0.9964998	1.0443191	0.6006227	0.8460722	0.4307403	1.0889486	0.9045415	0.7406001	0.4590839	0.7355071
250	0.9062356	0.9999053	0.5079934	0.8710466	0.3588215	1.0567552	1.0078639	0.7550321	0.4347818	0.7553034
300	0.9852253	0.9421106	0.5306436	0.9403234	0.3277020	1.1202988	1.0072237	0.6934129	0.4332198	0.7109659
350	0.9638693	0.8726572	0.4609986	0.9895277	0.3695426	1.0390529	1.0396048	0.6649147	0.4466187	0.7915156
400	0.8872275	0.9192447	0.4070636	0.9575644	0.2806273	1.0680334	1.1314236	0.7089894	0.4213834	0.8081618
450	0.9425716	1.0234652	0.4663560	0.8565687	0.2740590	1.0844579	1.0330423	0.7038919	0.4745091	0.9113633
500	0.9542457	0.9856965	0.5137834	0.8685285	0.3186529	1.0407809	1.0276381	0.7911762	0.5329343	0.8158274
550	1.0410633	0.9454816	0.4870808	0.7779514	0.2926274	1.0251855	1.0880846	0.7675768	0.5257253	0.7639755
600	0.9727398	0.9835199	0.4819309	0.6943325	0.3848020	0.9291232	1.1087544	0.7769513	0.4523116	0.8249895
650	1.0094964	1.0840041	0.4969867	0.7638329	0.5659761	0.9676638	1.0179675	0.7723988	0.4549025	0.8894016
700	0.9367114	0.9933808	0.5820846	0.8272628	0.5204022	0.8954218	1.0794564	0.8054494	0.4440273	0.9189254
750	0.9184406	0.9901936	0.5436701	0.7518713	0.4603055	0.9488584	0.9838446	0.7423717	0.4656567	0.8878408
800	0.8839134	0.9876930	0.4437574	0.7721017	0.4955012	0.9156906	0.9608519	0.7422546	0.5644263	0.7349490
850	0.9498978	1.0280702	0.5214170	0.7320230	0.4953007	0.9786062	1.0349693	0.7992662	0.4961579	0.8431846
900	0.9840433	0.9774356	0.5476997	0.8059211	0.4837149	1.0720946	1.0189915	0.7684154	0.4950775	0.7799036
950	0.9037161	0.9295801	0.5083090	0.7940955	0.4611294	0.9071842	1.1208622	0.7934282	0.4819291	0.8296143
1000	0.8585861	0.9598463	0.4881634	0.8415494	0.4418973	1.0778565	1.0886074	0.7758121	0.4712282	0.7563631

0	0.9487552	1.0284915	0.5249178	0.7384311	0.5417406	0.9590197	0.8833340	0.7539317	0.4681332	0.8330933
50	0.9880954	0.9163753	0.4233584	0.7609107	0.5316535	0.9460765	1.0040263	0.8227353	0.4837154	0.8201448
100	1.0723308	1.0007524	0.4520379	0.8839805	0.4733021	0.8148878	0.9639980	0.8593990	0.4792550	0.8444975
150	1.0128150	0.9547280	0.4748920	0.9174378	0.4113931	0.9411914	0.9450328	0.9764480	0.4610368	0.7586937
200	1.0034124	0.9825469	0.5235746	0.8378441	0.4130738	0.8615660	0.9530987	0.9517590	0.5002761	0.8261471
250	0.8526920	0.9475615	0.4836672	0.9596458	0.4308670	0.9016202	0.9916272	1.0240698	0.4713663	0.9232065
300	0.8974796	0.9046552	0.4883185	0.8403957	0.4257285	1.0097442	0.9307854	1.0335121	0.4971730	0.8378857
350	0.9229922	0.9176057	0.4926593	0.8852001	0.3542205	1.0860635	0.8416299	1.0452863	0.4221795	0.8086336
400	0.9169727	0.9699648	0.4291618	0.8294422	0.4358232	0.8825118	1.0099795	1.1053413	0.4702959	0.8379953
450	0.9711906	0.9864733	0.5044170	0.8093729	0.4773639	0.8994869	1.0322629	1.0465131	0.5049251	0.8589967
500	0.9937161	0.9926080	0.5317663	0.7998294	0.5055691	0.9713643	1.0198508	1.0404593	0.4883104	0.8704956
550	0.9971624	1.0368190	0.5504466	0.7977289	0.5121196	0.9814386	0.9653983	0.9061693	0.4334083	0.8138845
600	1.0452144	1.0474189	0.6041800	0.8707186	0.5135938	1.0433674	0.9567090	0.7515195	0.4151796	0.8083611
650	1.1055379	1.0556340	0.5767697	0.8094504	0.5390981	1.0479241	1.0550748	0.6995718	0.4333304	0.8193377
700	1.0009006	1.0071722	0.4932879	0.8473774	0.4296427	0.9559422	0.9817025	0.6657359	0.4891217	0.7859214
750	1.0704342	0.9297078	0.4994760	0.7828077	0.4078449	0.9542947	0.9772366	0.7353516	0.4951856	0.7465089
800	0.9040387	0.9659745	0.5249516	0.8321909	0.4274225	1.0048374	0.8620789	0.7474310	0.4733686	0.8577349
850	0.8382545	1.0368865	0.5237801	0.8250121	0.4245136	0.8548486	1.0334024	0.7323968	0.4552261	0.8478921
900	0.9842590	0.9304444	0.4797442	0.8269032	0.4623430	0.9143642	1.0283226	0.7905833	0.4639574	0.8108449
950	0.9643911	0.9506150	0.4717648	0.7501216	0.4594148	1.0098284	1.0447001	0.7035884	0.4218322	0.8635238
1000	0.9052409	0.9849677	0.5976551	0.8071578	0.4585163	1.0438092	1.0862335	0.7662758	0.4992165	0.8673897

0	0.9487552	1.0284915	0.5249178	0.7384311	0.5417406	0.9590197	0.8833340	0.7539317	0.4681332	0.8330933
50	0.9989591	0.9664422	0.5434437	0.8613931	0.4558280	1.0245273	0.6420993	0.7433650	0.5505386	0.8955286
100	1.0171511	0.9456818	0.5277009	0.8033646	0.4636697	0.9088416	0.3055592	0.7451706	0.5177821	0.9164624
150	1.0468342	0.8400074	0.5864877	0.7778649	0.4154285	0.9680600	0.0982566	0.6544590	0.3614852	0.6510887
200	0.9094221	0.7655888	0.4410267	0.8198282	0.4255125	1.0374003	0.0524557	0.5271167	0.3884349	0.4404361
250	0.8130954	0.5885098	0.3377340	0.7661544	0.4486121	1.0913623	0.0313764	0.4430006	0.3335920	0.4087369
300	0.7968636	0.4472507	0.2936105	0.6719596	0.4487965	0.9856718	0.0755016	0.4110475	0.3596642	0.2849532
350	0.5657348	0.4490056	0.1827480	0.5663411	0.5217183	0.8614268	0.0627278	0.3098558	0.4227244	0.2375807
400	0.5180146	0.4787210	0.2038054	0.6630621	0.5764830	0.9417448	0.0776776	0.2628348	0.2921520	0.2087286
450	0.4889743	0.4745273	0.1380247	0.5846879	0.5601054	1.0504798	0.0578614	0.2341228	0.2582308	0.2429233
500	0.4345628	0.3878441	0.1679073	0.6360822	0.6037595	1.0899625	0.0358442	0.1889169	0.2244228	0.2552497
550	0.3331958	0.4621825	0.1675510	0.4624678	0.7534345	1.0476485	0.3961437	0.1436179	0.2020386	0.2656201
600	0.4280852	0.7411576	0.1848740	0.3693522	0.7718999	0.9925692	0.6992812	0.2297269	0.2194333	0.4227000
650	0.7495058	0.8263342	0.2882813	0.5564957	0.8571936	1.0520804	0.9130304	0.4022468	0.3322518	0.5787453
700	0.8265876	0.9393888	0.3777921	0.6410530	0.6961038	1.0833454	0.9054713	0.4649713	0.3172210	0.7144567
750	0.8714488	0.9306383	0.4910969	0.7702898	0.6072746	1.1043653	0.9534278	0.6101024	0.4075777	0.8394278
800	0.8753603	0.8617456	0.4383475	0.7121467	0.5322379	0.9766900	0.9842532	0.6314577	0.4822447	0.8956593
850	0.9647339	1.0003316	0.4234040	0.8334084	0.4929417	0.9252094	0.9543930	0.7629858	0.5338677	0.8033939
900	0.9147492	1.1434115	0.4242350	0.7918345	0.3816417	1.0277399	0.9681886	0.7534784	0.4613309	0.8026749
950	1.0430825	1.0989859	0.5095454	0.7505083	0.4520475	0.9768601	1.0172554	0.7676521	0.4831293	0.8228564
1000	1.0404918	1.0255341	0.6122961	0.7741845	0.4999701	1.0754597	1.0569934	0.7726110	0.4401082	0.8007891

0	0.9487552	1.0284915	0.5249178	0.7384311	0.5417406	0.9590197	0.8833340	0.7539317	0.4681332	0.8330933
50	0.9595512	0.9684359	0.5657213	0.8558980	0.5241659	1.0743448	0.9507856	0.7538426	0.4353875	0.8340396
100	0.9138850	0.9383044	0.4982513	0.8786480	0.4601794	1.0464970	0.8786137	0.7548911	0.4327624	0.8010002
150	0.9100988	0.9742067	0.5052950	0.8458537	0.3804545	0.9324484	0.9311280	0.7466365	0.5475679	0.7698667
200	0.9815679	1.0043762	0.5369435	0.8503458	0.3827881	0.9936571	0.8733213	0.7655838	0.4922173	0.6578420
250	0.9641740	0.9767090	0.4974147	0.8444485	0.4269798	0.9772404	0.9657254	0.7183246	0.4779559	0.8339018
300	0.9670030	0.9920863	0.4801830	0.8578062	0.4192596	0.9621376	0.9397293	0.7252191	0.4412249	0.9084490
350	0.9463573	0.9463190	0.4929079	0.8256253	0.4143754	0.9303543	0.9233787	0.6732772	0.4732011	0.9225195
400	1.0050028	0.9874627	0.4984548	0.8490058	0.3896852	1.0083912	0.8816504	0.6832498	0.4743592	0.9064940
450	1.0674441	1.0645610	0.5211257	0.7808352	0.4087993	1.0153502	0.8595420	0.7483125	0.4412268	0.8508501
500	0.9982220	1.0718931	0.5645099	0.7950105	0.4730915	1.0356781	0.7283601	0.7240141	0.4341724	0.9086452
550	0.9946129	0.9872511	0.5823170	0.6972054	0.5499275	0.9485729	0.8628371	0.7191761	0.5221793	0.8795119
600	0.9113543	0.9345445	0.5716838	0.7675852	0.5444911	0.9255399	0.9529425	0.7219848	0.5011729	0.8339360
650	0.9738241	1.0406073	0.5535150	0.7770884	0.5542722	0.9516582	1.0191229	0.7483687	0.4587146	0.9122397
700	0.9667576	1.0384931	0.5468426	0.8167862	0.5166840	1.0084094	1.1270249	0.7515679	0.4928381	0.8132694
750	0.9853416	0.9965421	0.4985652	0.7458031	0.4447434	1.0254743	1.0673082	0.7586618	0.4987928	0.8986234
800	0.9349025	0.9793207	0.4802360	0.8026278	0.4810207	1.0519618	1.0268912	0.7327090	0.4428018	0.9265610
850	0.9943648	0.9674404	0.4963603	0.6459172	0.4950362	1.0002629	1.0577634	0.6728125	0.3729482	0.8555890
900	0.9467241	0.9003047	0.4438079	0.6955665	0.5485608	0.9966449	0.8958807	0.7296237	0.3844695	0.8586033
950	1.0109136	0.8557941	0.3970618	0.7303590	0.5341852	1.0542699	0.9441763	0.8111287	0.4691511	0.8740755
1000	1.0039201	0.8973466	0.4720810	0.6582656	0.4971170	0.9859307	0.9744162	0.6863135	0.4325854	0.8030067

0	0.9487552	1.0284915	0.5249178	0.7384311	0.5417406	0.9590197	0.8833340	0.7539317	0.4681332	0.8330933
50	0.9954081	1.0288563	0.5522764	0.7114517	0.4820802	0.9546905	0.9632107	0.6714126	0.4261135	0.8069694
100	1.0470856	0.9422377	0.6061493	0.7261247	0.5711414	0.9488208	0.9137179	0.6699779	0.4551026	0.7789008
150	0.9767601	0.9805155	0.5804701	0.6928632	0.4690929	0.9775997	1.0425032	0.7349161	0.4990987	0.7207971
200	0.9693088	1.0685689	0.6522965	0.7413418	0.4908235	1.0691139	1.0061614	0.7490993	0.4741745	0.7540912
250	0.9467463	0.9463653	0.6982262	0.6863053	0.4595338	1.0733059	1.0530947	0.8134065	0.4879734	0.7610008
300	0.9019308	1.0350336	0.6320501	0.7362182	0.4695241	0.9938882	1.0782184	0.7624039	0.4620361	0.8476985
350	0.9942348	1.0190352	0.6370193	0.7196451	0.5269013	0.9258107	1.0690082	0.7197065	0.4908936	0.7309538
400	0.9928743	1.0312665	0.6935501	0.8079083	0.5492948	1.1445563	1.0684732	0.7666274	0.4571930	0.8438075
450	0.9774748	1.0470935	0.7063389	0.7647352	0.4837662	1.0279535	1.0676258	0.7097604	0.4376900	0.8010866
500	1.0085513	1.0178687	0.6800018	0.7899872	0.5647824	0.9906918	1.0048750	0.6766929	0.4483174	0.8520660
550	0.9510536	1.1028290	0.6414345	0.7385778	0.5849665	1.1005456	0.9262146	0.7143067	0.4343418	0.8456929
600	0.9871744	1.1514597	0.5928321	0.7638937	0.5432579	1.0212116	1.0140228	0.7190529	0.4914481	0.7574114
650	0.9366278	1.0777094	0.5839959	0.7431336	0.4649550	1.0798977	1.0914265	0.7470463	0.5324831	0.7787607
700	0.9471513	1.1551821	0.6440854	0.7888762	0.4490149	0.9299669	1.0677459	0.7576377	0.5584821	0.8155829
750	0.9552179	1.0312910	0.5763537	0.7933654	0.4240666	1.0767454	0.9506012	0.7042054	0.4967935	0.8611574
800	0.9478469	0.8576872	0.5394384	0.7638271	0.4284782	0.9805457	1.0952589	0.7733614	0.3991664	0.8096244
850	0.8974725	0.8581425	0.4327711	0.7258045	0.4749627	0.9177672	0.9445716	0.6952517	0.4207056	0.8851209
900	0.7664758	0.9367709	0.4995197	0.6752160	0.5453627	0.9734873	1.0139862	0.7444981	0.4534091	0.7387508
950	0.8533684	1.0188555	0.4806742	0.6701470	0.5801328	1.0132024	0.9759084	0.6899894	0.5032520	0.8578267
1000	0.9528784	1.0243573	0.5523068	0.7691152	0.5924824	1.0432623	1.0579440	0.6715283	0.4376845	0.8536744
