"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
600	0.0575522	0.3445027	0.2825470	0.1706706	0.7713829	0.5232163	0.2005722	0.2623739	0.0349636	0.0828713
650	0.0997013	0.4031097	0.3877570	0.1132307	0.6807587	0.4491021	0.1379369	0.2266986	0.0640514	0.0488069
700	0.0836670	0.4369765	0.3789843	0.1115229	0.6846707	0.4336694	0.1343817	0.3181795	0.0524631	0.0299841
750	0.1196139	0.4250048	0.3610564	0.1050256	0.6809625	0.4534581	0.2534902	0.2584809	0.0566930	0.0608173
800	0.1083674	0.4671156	0.3019976	0.1838591	0.7052537	0.3971683	0.2072759	0.2948957	0.0572661	0.0443472
850	0.1072664	0.4516029	0.2676499	0.1442825	0.7814943	0.3871510	0.1893830	0.2246912	0.0418716	0.0299606
900	0.0576605	0.3721494	0.3256735	0.1188844	0.8051076	0.3821894	0.2416465	0.2837527	0.0631273	0.0200678
950	0.0620484	0.4112673	0.3466442	0.1220987	0.6101947	0.3949721	0.1444859	0.2355046	0.0380705	0.0416026
1000	0.1223821	0.4539657	0.3498163	0.1228611	0.7892028	0.3638254	0.1413622	0.1760826	0.0435313	0.0136912

0	0.0615658	0.3798366	0.2555388	0.1544776	0.7941264	0.4187963	0.1119323	0.2061936	0.0444401	0.0532818
50	0.0487207	0.3298577	0.3550100	0.0867144	0.7344543	0.3970785	0.2505164	0.2533132	0.4110272	0.0150415
100	0.0232137	0.3585279	0.2916406	0.0815448	0.7513862	0.2972271	0.1340753	0.1904044	0.4283037	0.0060702
150	0.0517944	0.4435590	0.2950821	0.1198734	0.7702130	0.3358911	0.2077606	0.1388504	0.5645800	0.0024670
200	0.0408532	0.3264165	0.3245109	0.1112061	0.6788657	0.4040600	0.2085592	0.2610900	0.4639275	0.0006282
250	0.0441480	0.3671336	0.2420679	0.1241757	0.7617067	0.3549557	0.1887479	0.1537738	0.5304899	0.0025805
300	0.0357446	0.2897895	0.2993002	0.0757331	0.7703266	0.4338674	0.2058117	0.2176917	0.4517912	0.0010422
350	0.0380494	0.3836567	0.2674352	0.0739703	0.7262895	0.3976579	0.1649293	0.2440725	0.4058961	0.0033516
400	0.0172228	0.3667612	0.2843469	0.1251215	0.8294295	0.4040125	0.2087636	0.2241855	0.4962937	0.0005708
450	0.0463462	0.3920299	0.3418228	0.0908840	0.6783115	0.3246367	0.3075234	0.2692429	0.4319879	0.0006346
500	0.0677204	0.4161956	0.2939325	0.0955529	0.6519604	0.4203875	0.2310746	0.1951101	0.3820083	0.0000000
550	0.0488131	0.4356339	0.3223670	0.1996665	0.6733403	0.3811936	0.2129201	0.2407799	0.1110834	0.0060615
600	0.0537449	0.4025288	0.3021194	0.1164449	0.8256629	0.4586737	0.1738704	0.2719913	0.0596714	0.0257805
650	0.1323749	0.4197475	0.4167729	0.1039139	0.6675430	0.3362852	0.2025133	0.3303285	0.0527682	0.0313641
700	0.0707321	0.3843083	0.3480655	0.1184197	0.8560213	0.4843349	0.1660200	0.2403457	0.0661940	0.0425186
750	0.0810842	0.3732205	0.3506278	0.1259802	0.7737101	0.4239487	0.1504617	0.2369858	0.0546903	0.0450851
800	0.0666516	0.3556851	0.3049827	0.1228176	0.9002395	0.4763464	0.0747913	0.2273501	0.0241802	0.0378819
850	0.0546469	0.3691261	0.2187175	0.1634474	0.7485166	0.2652051	0.0933079	0.2038774	0.0438244	0.0229782
900	0.0541355	0.4033523	0.3641892	0.0988326	0.7393608	0.3123611	0.1255473	0.2184730	0.0489645	0.0153211
950	0.0495504	0.3723795	0.3592740	0.1286673	0.7552791	0.3679178	0.2093019	0.2208988	0.0344532	0.0360780
1000	0.0780959	0.2865953	0.2862878	0.0791476	0.8758182	0.3455017	0.1101622	0.1971426	0.0321250	0.0414053

0	0.0575521	0.3985442	0.3325414	0.1249811	0.7411548	0.4570865	0.1020386	0.1973577	0.0300862	0.0761854
50	0.1104798	0.2436307	0.2908516	0.0962383	0.6992112	0.3413847	0.1337185	0.1942399	0.0514825	0.0268454
100	0.0624502	0.3254161	0.2170029	0.0908963	0.8439675	0.3574603	0.0865141	0.1384871	0.0162270	0.0277034
150	0.0100671	0.2309594	0.3327188	0.0720257	0.7657013	0.3203905	0.0979902	0.2513956	0.0355808	0.0444194
200	0.0496461	0.1903515	0.2675472	0.0598829	0.5984560	0.2815562	0.0753983	0.1420110	0.0326094	0.0455175
250	0.0259967	0.2061892	0.1932506	0.0393486	0.7154765	0.2586258	0.0760760	0.2330537	0.0254228	0.0200573
300	0.0231199	0.3268290	0.2255888	0.0839481	0.7611297	0.2312243	0.0889059	0.1740959	0.0214324	0.0304610
350	0.0146856	0.2805454	0.2159446	0.0335459	0.7281380	0.1950804	0.0670780	0.2059708	0.0280287	0.0365429
400	0.0161806	0.2137741	0.2302622	0.0555575	0.8491391	0.1954304	0.0646636	0.2070086	0.0524978	0.0399605
450	0.0239095	0.3462170	0.2840670	0.0879206	0.6975691	0.2960248	0.0777822	0.1750621	0.0433225	0.0384788
500	0.0384635	0.3277691	0.2182845	0.0701400	0.8549561	0.3215301	0.0922490	0.1634461	0.0477718	0.0277998
550	0.0359646	0.3555127	0.3199594	0.1582738	0.6991160	0.2856901	0.0485537	0.1889306	0.0566206	0.0385709
600	0.0648347	0.4845479	0.3198841	0.0725207	0.6628939	0.3150245	0.1034626	0.2667755	0.0849313	0.0312151
650	0.0504601	0.3295529	0.3575433	0.1151887	0.6880579	0.3369947	0.1871873	0.2864471	0.0441267	0.0341288
700	0.0688193	0.4202365	0.2645100	0.1586943	0.7611091	0.3900285	0.1597791	0.2065924	0.0774082	0.0335020
750	0.0474040	0.3639801	0.3488758	0.1036643	0.7909744	0.4999054	0.1240030	0.1629387	0.0461105	0.0467128
800	0.0443980	0.2548996	0.3692052	0.1058072	0.9071913	0.4050837	0.1418133	0.2817320	0.0581459	0.0481089
850	0.0544487	0.3626129	0.2939956	0.1381189	0.7636513	0.3242981	0.1788483	0.1892828	0.0364040	0.0366013
900	0.0602284	0.3304217	0.2880508	0.1106597	0.8501240	0.2580188	0.1435877	0.1849624	0.0534657	0.0595368
950	0.0690340	0.3123539	0.3095099	0.0793485	0.7528216	0.3834029	0.1671822	0.2203500	0.0499552	0.0519130
1000	0.0742764	0.3572320	0.3652950	0.1482299	0.6702538	0.3560063	0.1866190	0.2480217	0.0397699	0.0693140

0	0.0703055	0.3358017	0.3653146	0.1205426	0.7977131	0.3441645	0.0981954	0.2017836	0.0297670	0.0537410
50	0.4735316	0.3844446	0.2594324	0.0921704	0.6032949	0.0873213	0.2269315	0.1492054	0.1408309	0.0237372
100	0.5252523	0.3653404	0.2926719	0.1187122	0.7644656	0.0636845	0.1906775	0.2307777	0.2587763	0.0029184
150	0.5315587	0.4314652	0.2306711	0.1169550	0.6493553	0.0888031	0.1219966	0.1740175	0.2493456	0.0036823
200	0.5295718	0.3790507	0.2349252	0.1113304	0.6738834	0.0338884	0.1236371	0.1916512	0.1335447	0.0031433
250	0.5925818	0.4496146	0.2975116	0.2202943	0.6352138	0.0558629	0.1790397	0.2291891	0.1867778	0.0001126
300	0.6461018	0.4458434	0.3056927	0.0783272	0.8475192	0.0523212	0.1014852	0.2481930	0.1754189	0.0000296
350	0.4973667	0.3491047	0.2933342	0.0948752	0.7830009	0.0573284	0.1275789	0.2625530	0.1561471	0.0000858
400	0.6009979	0.3026163	0.4963891	0.0824408	0.7288957	0.0403781	0.1183170	0.2584103	0.1789955	0.0003145
450	0.7092913	0.3468247	0.2762258	0.0931721	0.7378530	0.0406489	0.1848750	0.3252584	0.1776510	0.0006459
500	0.4965815	0.3644473	0.2965734	0.1493229	0.7635759	0.0432776	0.1055740	0.1652938	0.2451653	0.0017433
550	0.2040945	0.3473308	0.2572412	0.1304207	0.8356750	0.2203191	0.0961581	0.1958890	0.0689562	0.0273488
600	0.0769891	0.3654549	0.2590691	0.0829468	0.7333811	0.2747947	0.1478851	0.1907305	0.0667609	0.0377199
650	0.0845328	0.3943523	0.3522037	0.0673812	0.6550288	0.3157513	0.1703230	0.2283679	0.0261965	0.0434351
700	0.0984035	0.3335745	0.2424850	0.1482599	0.7578126	0.3622744	0.1098957	0.2256392	0.0409366	0.0348851
750	0.0767569	0.4126109	0.2840835	0.0768802	0.8039339	0.3676120	0.1438247	0.2187118	0.0423807	0.0399277
800	0.0384873	0.4793433	0.2402734	0.1069248	0.7225058	0.3754225	0.1554562	0.2190845	0.0630725	0.0329880
850	0.0339442	0.3763958	0.3557370	0.1154219	0.5807948	0.3997864	0.1693715	0.2922814	0.0647702	0.0483451
900	0.1275010	0.3900540	0.2684832	0.1235122	0.7787063	0.3595487	0.1434954	0.2846973	0.0442560	0.0295409
950	0.0754307	0.3684526	0.2868121	0.1371136	0.6635269	0.5111807	0.1893471	0.2070991	0.0411928	0.0670539
1000	0.0982186	0.4340263	0.3661921	0.0907789	0.6815009	0.3515473	0.1377020	0.1895856	0.0374744	0.0238438

0	0.0786205	0.4041253	0.3488033	0.1350669	0.7716054	0.4322916	0.2077868	0.2710138	0.0239320	0.0669056
50	0.0468566	0.3933573	0.3011997	0.4423183	0.7778428	0.2183603	0.1425844	0.2678730	0.0436248	0.0143765
100	0.0611658	0.4296344	0.3182926	0.6860085	0.6774476	0.1856674	0.2195070	0.3379966	0.0918297	0.0029875
150	0.1086480	0.4083318	0.3557716	0.6087014	0.7193839	0.2152044	0.1473076	0.2638454	0.0682865	0.0013762
200	0.0552213	0.3839230	0.2502327	0.6773469	0.6628207	0.1658929	0.1316235	0.1922009	0.0528269	0.0006249
250	0.0224330	0.5561340	0.3358592	0.5647535	0.7521810	0.2281387	0.1135162	0.1881739	0.0267287	0.0015838
300	0.0390574	0.2295765	0.3766807	0.5821059	0.6766882	0.1955155	0.1760253	0.1701109	0.0869036	0.0010706
350	0.0327503	0.4282671	0.3567479	0.4899171	0.7036627	0.1999475	0.1846011	0.2004168	0.0423019	0.0002268
400	0.0163715	0.4426818	0.3184165	0.6588734	0.7673548	0.1369762	0.1113424	0.1980231	0.0528135	0.0006398
450	0.0732243	0.3543906	0.3699522	0.5848126	0.7123710	0.2246776	0.1185681	0.1975884	0.0642051	0.0008474
500	0.1236875	0.4289626	0.2758141	0.5884819	0.6767817	0.1234172	0.1497237	0.2610138	0.0375396	0.0014781
550	0.0665137	0.3164703	0.2886117	0.2190739	0.6889311	0.3540516	0.1114418	0.2769691	0.0313548	0.0190987
600	0.0560123	0.3091639	0.4025906	0.1833963	0.7455504	0.3122548	0.1668563	0.2512977	0.0353928	0.0174010
650	0.1046913	0.4032538	0.3301260	0.0999877	0.7035111	0.3536233	0.1600210	0.1974396	0.0631638	0.0320414
700	0.0633871	0.3510399	0.3130825	0.1639516	0.9084887	0.3886454	0.2039868	0.2504076	0.0371285	0.0457106
750	0.0610675	0.3467542	0.2520019	0.1073326	0.8283905	0.4139093	0.1464573	0.1634506	0.0322204	0.0550182
800	0.0860731	0.3645419	0.2843135	0.1602824	0.6967714	0.3682234	0.1388844	0.1945245	0.0605284	0.0275420
850	0.0624913	0.3783492	0.3291162	0.1578776	0.7270809	0.3151071	0.1529541	0.3223000	0.0348086	0.0521245
900	0.0264983	0.4048496	0.3108215	0.1552396	0.7844286	0.4265565	0.1171708	0.2454106	0.0426026	0.0464883
950	0.0442583	0.4296737	0.3624053	0.1215353	0.9734321	0.4075398	0.1301686	0.2161029	0.0347651	0.0837170
1000	0.0305809	0.3973336	0.2604463	0.1244553	0.7509552	0.3680383	0.0922336	0.2867709	0.0313207	0.1035473

0	0.1039758	0.4286677	0.3069420	0.0992303	0.7290560	0.5198947	0.1165744	0.2101625	0.0387606	0.0625689
50	0.0275629	0.3415364	0.2142856	0.0741819	0.8233660	0.2959811	0.1122617	0.2198384	0.0221253	0.0747898
100	0.0392473	0.4325531	0.2522769	0.0569951	0.8181628	0.3328263	0.0835035	0.2311106	0.0401437	0.0392130
150	0.0652958	0.3538476	0.2388981	0.0948349	0.8212415	0.3667250	0.1181337	0.2090981	0.0118839	0.0470768
200	0.0336616	0.3365039	0.2009222	0.1036466	0.8600364	0.3481001	0.2229024	0.2290840	0.0409221	0.0474531
250	0.0343119	0.2852033	0.2144659	0.0689377	0.7242074	0.3491266	0.1065774	0.2425823	0.0361095	0.0514662
300	0.0419545	0.3414048	0.2720261	0.0828842	0.9346537	0.2974367	0.0877369	0.1599863	0.0406217	0.0609711
350	0.0165228	0.3712760	0.2174986	0.0771732	0.7339823	0.3651954	0.1054806	0.1937042	0.0321802	0.0394115
400	0.0814941	0.3071596	0.3556470	0.1066320	0.6559131	0.5046409	0.0895793	0.2127576	0.0364628	0.0269275
450	0.0210304	0.4195564	0.3904878	0.1431780	0.9003175	0.3263965	0.1104982	0.2453133	0.0286667	0.0696968
500	0.0453436	0.3152541	0.3275091	0.1076844	0.7268642	0.3153404	0.1126065	0.3213780	0.0462129	0.0341526
550	0.0618778	0.3738109	0.2725526	0.1167408	0.7432532	0.3351658	0.1261848	0.2076852	0.0418315	0.0702483
600	0.1145310	0.3666288	0.3632001	0.1395690	0.7249570	0.3744401	0.1811343	0.2417197	0.0631938	0.0389396
650	0.0878167	0.5415191	0.2530277	0.1979950	0.7741578	0.4630927	0.1237729	0.3027430	0.0504175	0.0581692
700	0.0966695	0.3615483	0.4096061	0.1331595	0.6894404	0.3599077	0.1437229	0.2857352	0.0310663	0.0415768
750	0.0644809	0.3024116	0.2886062	0.1496419	0.7527409	0.3542630	0.1663823	0.3365879	0.1082878	0.0896209
800	0.0774856	0.4529501	0.2927757	0.1374321	0.8028193	0.3828891	0.1993982	0.2165930	0.0375877	0.0539847
850	0.0834991	0.3254896	0.3570301	0.1173315	0.6109625	0.3592132	0.2074239	0.1872971	0.0585264	0.0331628
900	0.0720461	0.3944374	0.3944115	0.0860950	0.7883885	0.4041028	0.1732139	0.2742365	0.0491478	0.0431176
950	0.0502088	0.3684892	0.3583482	0.1504782	0.7431596	0.3912574	0.1557435	0.2867988	0.0477620	0.0466913
1000	0.0771321	0.2727818	0.2999235	0.0979212	0.7308828	0.3309830	0.1510011	0.2221722	0.0300523	0.0785133

0	0.0611326	0.4174028	0.2602044	0.1212275	0.7953086	0.3619681	0.0988835	0.2952877	0.0562140	0.0710415
50	0.6461497	0.3701699	0.2305957	0.0767146	0.7359061	0.2349458	0.1380365	0.1065833	0.1182212	0.0351730
100	0.6477768	0.3199747	0.2923631	0.1105641	0.9265065	0.2238797	0.1733833	0.0692300	0.1534831	0.0282092
150	0.6941660	0.3665907	0.3355049	0.1071674	0.7951969	0.2806999	0.1081942	0.0759458	0.1175356	0.0435084
200	0.5930374	0.4077510	0.3348896	0.1522733	0.6913535	0.2246507	0.1109361	0.0340924	0.1618781	0.0294654
250	0.6205045	0.3524522	0.2724435	0.1366729	0.7038539	0.2798554	0.1417711	0.0442215	0.1953777	0.0265886
300	0.5596912	0.3957931	0.2434033	0.2361738	0.6957075	0.2182060	0.2213648	0.0523634	0.1992633	0.0630907
350	0.6864442	0.4168080	0.2556262	0.0838284	0.7388847	0.2575161	0.1539269	0.0494835	0.1801370	0.0353019
400	0.6636349	0.3053682	0.2816367	0.0748004	0.7323743	0.2636424	0.1181734	0.0385633	0.2050495	0.0601321
450	0.6830877	0.3300663	0.2832454	0.0780406	0.8338245	0.2388677	0.1299442	0.0523793	0.1354845	0.0837792
500	0.7306672	0.3397724	0.3292273	0.0989734	0.7164384	0.2693784	0.2336237	0.0333140	0.1634436	0.0610568
550	0.1657445	0.2887889	0.3650159	0.0766363	0.5617596	0.2973130	0.1752143	0.2082903	0.0670482	0.0428792
600	0.0847624	0.4258718	0.3294442	0.1051549	0.7605601	0.3209337	0.1311453	0.2972672	0.0197293	0.0501738
650	0.0656011	0.4089904	0.2911888	0.1029579	0.7879466	0.3553414	0.1804554	0.2376629	0.0294780	0.0455881
700	0.0517139	0.3650538	0.2949388	0.1169952	0.9327253	0.3509601	0.1269756	0.1691430	0.0376046	0.0348204
750	0.0451079	0.3991941	0.2670547	0.1016908	0.8176860	0.4576703	0.1106050	0.2810637	0.0614311	0.0265885
800	0.0482815	0.3804487	0.2728331	0.1576322	0.7723705	0.3916998	0.1889690	0.2122177	0.0324138	0.0379017
850	0.0661784	0.3005453	0.3394754	0.1276712	0.7114694	0.3085434	0.1250147	0.2814670	0.0610513	0.0556973
900	0.0283019	0.4304101	0.3244629	0.1345902	0.7810314	0.3022843	0.1606322	0.2246365	0.0444485	0.0603404
950	0.0603840	0.3110767	0.2646375	0.0997543	0.6158619	0.3349447	0.1332007	0.2288154	0.0283221	0.0474362
1000	0.0505713	0.3838424	0.3418521	0.1076018	0.7221767	0.4331239	0.1274434	0.2163294	0.0778010	0.0505100

0	0.0532045	0.3653898	0.2068158	0.1517367	0.8159681	0.3981849	0.1589057	0.2497871	0.0313937	0.0600854
50	0.0154756	0.4072611	0.3423471	0.1022791	0.7504923	0.2971515	0.1626094	0.2008793	0.0445986	0.0407310
100	0.0620877	0.3228287	0.2938867	0.0990951	0.7721021	0.3556033	0.1078346	0.2738059	0.0434463	0.0554012
150	0.0876722	0.4177198	0.3639761	0.1097033	0.8021514	0.2541730	0.0905155	0.1905600	0.0290342	0.0416981
200	0.0390871	0.4559732	0.3170650	0.1249240	0.8755568	0.3484850	0.1579198	0.2046822	0.0517892	0.0833994
250	0.0294602	0.3670687	0.2778520	0.1095513	0.7829084	0.3784354	0.1799476	0.2072474	0.0287290	0.0381163
300	0.0216106	0.4483902	0.3526502	0.0930379	0.7263266	0.3282156	0.1847386	0.1437378	0.0346129	0.0424867
350	0.0297752	0.4084385	0.2919206	0.1035335	0.7632384	0.3573596	0.1269779	0.1262612	0.0784130	0.0615354
400	0.0351372	0.4161192	0.2194182	0.0984518	0.8707685	0.4719668	0.1456155	0.1982634	0.0385416	0.0548545
450	0.0410452	0.3197686	0.2583938	0.1419839	0.8661976	0.3603125	0.1396663	0.2325622	0.0314822	0.0370121
500	0.0586307	0.3772310	0.2584585	0.1185047	0.8251090	0.3466232	0.1467419	0.1879099	0.0170596	0.0419731
550	0.0350498	0.3475186	0.2701251	0.0991636	0.6929350	0.2938900	0.1144317	0.1855831	0.0503903	0.0489550
600	0.0442797	0.3983473	0.3112160	0.1421506	0.7729105	0.4125807	0.1382439	0.1810500	0.0182143	0.0570089
650	0.0356519	0.3200239	0.3525246	0.0937503	0.7217226	0.3268295	0.1838492	0.2722804	0.0280596	0.0587498
700	0.0175865	0.3246430	0.2908991	0.0904299	0.7554946	0.3454873	0.1239796	0.2716715	0.0363596	0.0373956
750	0.0583162	0.3774399	0.2975837	0.1107416	0.7396401	0.2788128	0.1590615	0.2552845	0.0612023	0.0478192
800	0.0512171	0.3860661	0.3010107	0.1217740	0.6914463	0.3410458	0.1505224	0.2397362	0.0737628	0.0294654
850	0.0571846	0.3534544	0.2608609	0.1123943	0.7937317	0.3658196	0.1092603	0.1322635	0.0224149	0.0687934
900	0.0664198	0.5088617	0.3238544	0.0935716	0.6380310	0.3066138	0.1102941	0.2001502	0.0205442	0.0243684
950	0.0844237	0.4310015	0.3342677	0.1194481	0.8560137	0.2859364	0.1406970	0.2017818	0.0620826	0.0629195
1000	0.0386361	0.3579300	0.3770906	0.1092423	0.7654589	0.4207717	0.1695853	0.2549196	0.0485297	0.0553396

0	0.0616459	0.3469345	0.2116083	0.1058893	0.7403366	0.4199727	0.0976088	0.1691526	0.0484569	0.0525198
50	0.0986586	0.4100532	0.4043603	0.0844167	0.6264036	0.1745466	0.2042682	0.2895490	0.0401924	0.0369159
100	0.0859512	0.3703830	0.2496713	0.1150852	0.5211204	0.0626390	0.1404612	0.3118539	0.0865027	0.0310693
150	0.1206006	0.4477262	0.2720382	0.1376861	0.5078025	0.0701972	0.2309726	0.2342705	0.1219884	0.0457093
200	0.1393027	0.4362662	0.4610400	0.1171158	0.6587295	0.0614268	0.2495016	0.3234725	0.0419860	0.0229232
250	0.1385995	0.5001209	0.3995661	0.1159812	0.4730268	0.0541349	0.2679097	0.3067082	0.0835815	0.0338192
300	0.1205036	0.5144326	0.3469715	0.1346245	0.4623474	0.1132666	0.2856964	0.3063529	0.0658101	0.0250852
350	0.1412500	0.4149922	0.2913868	0.1542434	0.5513652	0.0316181	0.2566184	0.2932628	0.0913750	0.0499010
400	0.1304401	0.5071659	0.2661154	0.1615402	0.6315463	0.0181405	0.2479676	0.2576599	0.0718595	0.0374393
450	0.1609174	0.3451844	0.2582920	0.1786283	0.5407924	0.0553296	0.1576367	0.3433784	0.0556997	0.0344210
500	0.0776505	0.5738803	0.3002642	0.1689105	0.5901513	0.0554361	0.2574108	0.3901254	0.0627371	0.0409231
550	0.0800821	0.5231649	0.3283939	0.1861430	0.7292985	0.3476557	0.2273142	0.3088554	0.0788514	0.0525430
600	0.0840983	0.3494717	0.2993630	0.1688008	0.6418660	0.3538902	0.2525626	0.3120023	0.0656650	0.0307297
650	0.0834694	0.3770474	0.2951247	0.1750024	0.6634932	0.3940904	0.2551050	0.2883937	0.0477458	0.0326924
700	0.1253591	0.3796701	0.3357064	0.1617272	0.6597412	0.3865690	0.1554260	0.2368088	0.0488195	0.0339975
750	0.0458102	0.3129411	0.3457213	0.1076470	0.7518603	0.3887407	0.1657576	0.2332184	0.0907438	0.0211480
800	0.0409813	0.4117306	0.2804605	0.0988940	0.6861255	0.3794592	0.1299179	0.1797123	0.0486531	0.0256120
850	0.0310705	0.4601528	0.2359954	0.0951389	0.8429735	0.3983622	0.1540536	0.1808961	0.0522812	0.0271149
900	0.0602613	0.4456400	0.2961208	0.0982728	0.7566105	0.3965086	0.1084415	0.2386556	0.0313959	0.0319075
950	0.0374343	0.2741283	0.2983286	0.1370784	0.7547814	0.3512396	0.1536550	0.2567640	0.0381830	0.0530315
1000	0.0556729	0.3757195	0.3347930	0.0989242	0.6514580	0.3412962	0.1677216	0.2599985	0.0442346	0.0380509
