"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
650	0.0852634	0.8137746	0.0399947	0.1326131	0.7075161	0.2762574	0.1456682	0.1658261	0.7329184	0.3347144
700	0.0656921	0.6649354	0.0279022	0.1830479	0.7234431	0.3372956	0.1309069	0.1524144	0.6499620	0.3149374
750	0.0571188	0.7847361	0.0339546	0.1959191	0.7651989	0.2603065	0.1166734	0.0672314	0.5667060	0.3079325
800	0.1384968	0.7799534	0.0331046	0.1527089	0.6588593	0.2620381	0.1031521	0.0996814	0.7848445	0.3696878
850	0.0827022	0.6572187	0.0141588	0.1383252	0.6982412	0.3462043	0.1376366	0.1029789	0.5784520	0.2739098
900	0.0545936	0.6724469	0.0242720	0.1535173	0.7069383	0.3653625	0.1587222	0.1707380	0.6808436	0.2369990
950	0.0633488	0.6686234	0.0102082	0.1602511	0.7078544	0.4601671	0.0985421	0.0921295	0.7570058	0.3337925
1000	0.0598257	0.7249912	0.0132359	0.1805722	0.6163788	0.3558978	0.0998554	0.1079670	0.5563948	0.2641943

0	0.0599091	0.6874018	0.0370599	0.1262673	0.7251913	0.2820064	0.0829239	0.1559873	0.7168407	0.3051982
50	0.0734537	0.7294334	0.0549084	0.1296960	0.2736784	0.2940502	0.0905907	0.1061729	0.7084593	0.0366336
100	0.1035213	0.6744973	0.1751796	0.1629322	0.2039335	0.4345996	0.0881973	0.1099888	0.6923857	0.0118760
150	0.0858684	0.7525834	0.2506940	0.2100048	0.1580468	0.6153645	0.1784676	0.1307777	0.6738562	0.0097411
200	0.0630059	0.8162877	0.3071248	0.1557451	0.1761378	0.5157285	0.0888319	0.1392021	0.7432370	0.0053964
250	0.0867853	0.7012831	0.2373290	0.2348581	0.2315114	0.5372380	0.2138775	0.1421087	0.6933688	0.0064885
300	0.0709501	0.6500655	0.2434369	0.1967761	0.2320785	0.4292657	0.1158339	0.1360550	0.7221828	0.0047088
350	0.0783237	0.5382047	0.1888106	0.1584328	0.1941696	0.5036911	0.0887861	0.1046499	0.9162310	0.0014315
400	0.1051875	0.7070410	0.2390572	0.1141922	0.1666636	0.4343164	0.1094505	0.0958893	0.7162134	0.0000000
450	0.0735683	0.6935137	0.3327394	0.1195718	0.1830071	0.5785125	0.1181488	0.1218486	0.6664031	0.0015972
500	0.0757472	0.7302144	0.2098496	0.1816027	0.2045671	0.5657180	0.1079054	0.0807625	0.6956462	0.0017118
550	0.0498255	0.7386787	0.1088304	0.1296632	0.6449191	0.4428285	0.1133304	0.0822626	0.6844305	0.2467194
600	0.1021271	0.6499956	0.0564671	0.1326167	0.7403016	0.3638845	0.0918537	0.1230458	0.7009231	0.4479691
650	0.1219267	0.6928340	0.0154308	0.1396008	0.7213605	0.3408506	0.1196843	0.1568601	0.6410369	0.3794987
700	0.1000193	0.6602493	0.0208962	0.1671512	0.7628200	0.3153029	0.1352015	0.1216016	0.7599918	0.3935655
750	0.1995138	0.8204358	0.0061123	0.1533077	0.6713367	0.2727816	0.1044987	0.1046721	0.6436905	0.2681539
800	0.0872226	0.7571911	0.0071824	0.1145981	0.7270069	0.3231489	0.1617103	0.0915163	0.7930306	0.1942049
850	0.1088593	0.6577683	0.0105285	0.1343990	0.8021456	0.3813007	0.1231382	0.0779575	0.6952359	0.2877708
900	0.0682245	0.5893506	0.0116533	0.1427335	0.6697021	0.2921586	0.1288671	0.1033860	0.7671399	0.3257673
950	0.1062792	0.6288300	0.0220861	0.1212602	0.7743231	0.4026726	0.1564006	0.1148811	0.7148052	0.3991066
1000	0.1016545	0.7863250	0.0112236	0.1147285	0.6429586	0.3708402	0.1018751	0.1470214	0.6569751	0.3938989

0	0.0873487	0.7651305	0.0090593	0.1238252	0.7221900	0.2884361	0.1025832	0.1087382	0.8677629	0.4423397
50	0.0878358	0.7437082	0.3908232	0.1511312	0.3393575	0.4944808	0.0682865	0.1457405	0.0540533	0.5450755
100	0.1265984	0.7543572	0.6099868	0.2548636	0.2445480	0.5421392	0.0316659	0.3725589	0.0131093	0.7481640
150	0.2969194	0.6757803	0.6557484	0.4057295	0.2654267	0.5776329	0.0264258	0.4430120	0.0007192	0.7843828
200	0.2585328	0.6630231	0.6342784	0.4153096	0.3670533	0.6969817	0.0286291	0.3908577	0.0048897	0.7636362
250	0.2572803	0.5943530	0.6045458	0.4277138	0.2714841	0.6358125	0.0818001	0.5209565	0.0148533	0.6879838
300	0.2993343	0.6145531	0.6696443	0.5067160	0.2652007	0.5881673	0.0454911	0.4004012	0.0043334	0.6542456
350	0.2911611	0.6056280	0.7573847	0.5337031	0.2971708	0.5852990	0.0603093	0.4796173	0.0020745	0.6862863
400	0.3422796	0.6722364	0.7380867	0.4632166	0.3014171	0.6805805	0.0245875	0.5097483	0.0078226	0.6968210
450	0.4247328	0.7200182	0.6848119	0.5724352	0.1956145	0.7428452	0.0286582	0.3315241	0.0254221	0.6052560
500	0.3502814	0.7587036	0.6290701	0.5602536	0.2832109	0.6100349	0.0480857	0.4569881	0.0331204	0.6639003
550	0.2362721	0.7772649	0.2417789	0.3059069	0.6149052	0.3956923	0.2083635	0.3995689	0.5882382	0.7135487
600	0.1595116	0.7587118	0.1040785	0.1730187	0.6495538	0.3094476	0.1290204	0.1872404	0.5198972	0.4661162
650	0.1097316	0.7041940	0.0677239	0.1754164	0.5747407	0.3107080	0.1428623	0.1243633	0.7768204	0.4365804
700	0.1493648	0.6594778	0.0153280	0.1359386	0.5751086	0.3873512	0.1003986	0.1913157	0.7855848	0.4382340
750	0.0387593	0.7021231	0.0121715	0.1980481	0.6679821	0.3676211	0.1192685	0.0851716	0.6436657	0.2995471
800	0.0625542	0.7538099	0.0099036	0.1594520	0.7505339	0.3399823	0.1160483	0.1346654	0.6246537	0.2328172
850	0.0877875	0.6742558	0.0183599	0.1528882	0.7166921	0.2279510	0.1195829	0.1357370	0.7325277	0.2759992
900	0.0791491	0.6150611	0.0056539	0.1522758	0.6627693	0.3139828	0.0967880	0.1597383	0.6510199	0.3289176
950	0.0882310	0.7509373	0.0128587	0.1511659	0.7065059	0.3015310	0.1011250	0.1444901	0.7089930	0.3986946
1000	0.1035720	0.6936254	0.0104412	0.1380502	0.7255591	0.3779797	0.0978008	0.1099724	0.6351819	0.2872501

0	0.0782457	0.6925630	0.0351825	0.1179405	0.5824562	0.3770235	0.1059742	0.0880499	0.6596521	0.3439150
50	0.0627564	0.6778761	0.0151401	0.1441707	0.8479379	0.4056651	0.1182900	0.1333369	0.6036290	0.2585811
100	0.0919764	0.7275682	0.0128437	0.1259482	0.7109292	0.3608563	0.0854203	0.1322184	0.5680388	0.3712082
150	0.0709609	0.7290842	0.0189442	0.1458726	0.7609775	0.2795181	0.0680471	0.1200935	0.6056073	0.3222157
200	0.0602405	0.6678828	0.0232382	0.1268032	0.9545937	0.3186317	0.1448270	0.1116115	0.6994663	0.3426474
250	0.0826865	0.7119019	0.0064718	0.1650636	0.6012969	0.3704092	0.1137173	0.1621990	0.5840683	0.3023641
300	0.1001306	0.7768760	0.0226909	0.1049117	0.8156609	0.3797890	0.1111860	0.0947314	0.5827723	0.3380893
350	0.1123546	0.6628603	0.0151394	0.1100245	0.6361453	0.3970582	0.1309451	0.1451052	0.6237126	0.3911698
400	0.0632247	0.6574422	0.0285340	0.1670433	0.6812699	0.2710898	0.1002443	0.1917537	0.7385554	0.3222486
450	0.0984508	0.6880839	0.0087302	0.0985693	0.5948181	0.3443098	0.1097650	0.1027461	0.6982059	0.3604765
500	0.0530264	0.8362396	0.0156824	0.1198862	0.6896756	0.2745338	0.0918228	0.0906849	0.5834315	0.2590153
550	0.0872962	0.6620175	0.0136125	0.1553446	0.6742185	0.2631417	0.0959767	0.1019247	0.6544527	0.3589911
600	0.1007272	0.6820350	0.0207609	0.1229077	0.7145635	0.3538128	0.1143501	0.1033446	0.7844890	0.3242966
650	0.0638714	0.7827983	0.0087139	0.1317872	0.7121270	0.3482724	0.1032184	0.0778418	0.6541198	0.3580967
700	0.1046836	0.6270438	0.0065716	0.1339718	0.7483976	0.2511121	0.1103375	0.1338415	0.6806625	0.3329831
750	0.0828804	0.7662686	0.0161036	0.1446057	0.7998405	0.3992049	0.1043815	0.1537646	0.7728886	0.3608244
800	0.1017343	0.7554446	0.0053662	0.1950058	0.7550155	0.4460880	0.0714929	0.1483214	0.8902757	0.3477010
850	0.0602164	0.7516228	0.0216868	0.1052363	0.6454471	0.4760260	0.1014429	0.0992049	0.6695793	0.3676007
900	0.0727501	0.7229916	0.0098948	0.1549812	0.7407478	0.3148908	0.1045992	0.0857355	0.7559855	0.2226294
950	0.1359144	0.6599836	0.0097895	0.1289501	0.6804623	0.3057035	0.1333634	0.0649939	0.7094880	0.2650221
1000	0.0936762	0.6310399	0.0322170	0.2341083	0.6367717	0.3560036	0.1384670	0.1233822	0.7685950	0.2711472

0	0.0953789	0.6990898	0.0108992	0.1271544	0.6820207	0.3267597	0.0997010	0.1302328	0.7230718	0.3007692
50	0.0369536	0.7177376	0.3005412	0.1411530	0.7428324	0.1673949	0.0638171	0.1185314	0.6514521	0.2803849
100	0.0386362	0.7190007	0.3657085	0.1524608	0.7166428	0.1884479	0.0619959	0.0987569	0.7995604	0.3206714
150	0.0345770	0.5462335	0.5143674	0.1732875	0.7088507	0.1259056	0.0732384	0.1216869	0.7716483	0.3114928
200	0.0422929	0.6518389	0.5131874	0.1089317	0.8240401	0.0965279	0.0527792	0.1672761	0.7051073	0.3436978
250	0.0459872	0.7212279	0.3597111	0.0845744	0.7416791	0.0748951	0.0464656	0.1583535	0.8413507	0.3336432
300	0.0279883	0.7064698	0.4347110	0.1907306	0.7428449	0.1296752	0.0553948	0.1328309	0.7816380	0.3026881
350	0.0781994	0.7038959	0.4230692	0.1402692	0.7629688	0.0998026	0.0468698	0.1660204	0.6450815	0.2597431
400	0.0643749	0.6384849	0.3850164	0.1073594	0.7402702	0.1174667	0.0561017	0.0729231	0.6238642	0.3028155
450	0.0163106	0.8606934	0.4595286	0.1254590	0.6551624	0.1113775	0.0332995	0.1283065	0.6448208	0.3020925
500	0.0373531	0.8489083	0.5568636	0.1697585	0.6688378	0.1501516	0.0841758	0.0946553	0.6716543	0.3541338
550	0.0563410	0.8170384	0.1607163	0.1899256	0.8108954	0.2237566	0.1095090	0.1488496	0.7802287	0.4276197
600	0.0962066	0.6578875	0.1163344	0.2081537	0.6053853	0.2801284	0.1055762	0.1728972	0.8269382	0.3825102
650	0.0495277	0.6582880	0.0459509	0.1577963	0.7246342	0.2576688	0.0820524	0.1221441	0.6435724	0.2924427
700	0.0446516	0.6528263	0.0463218	0.1792152	0.6373537	0.3510815	0.1106575	0.0984124	0.7621377	0.3492565
750	0.0691138	0.6788325	0.0112936	0.0844486	0.7424495	0.3320912	0.1255431	0.1007462	0.6596253	0.3641019
800	0.0593957	0.6817296	0.0212859	0.1448978	0.7108955	0.2501175	0.1184851	0.1256645	0.7450342	0.2726375
850	0.0806873	0.6375277	0.0112115	0.1723997	0.7576706	0.3397512	0.1064437	0.1197361	0.6836187	0.3521909
900	0.1381884	0.5940232	0.0102739	0.1418479	0.6951410	0.3288959	0.1466650	0.1712440	0.7502570	0.3737995
950	0.1044228	0.7826843	0.0160870	0.1546198	0.6347692	0.2856835	0.1241403	0.0982732	0.7305232	0.2550546
1000	0.0762887	0.7655517	0.0157288	0.1553252	0.6613074	0.3642565	0.1056654	0.0888225	0.7361050	0.3285509

0	0.0700154	0.6669024	0.0077645	0.0988584	0.6693100	0.3105103	0.0849841	0.1237640	0.7814500	0.3537136
50	0.0875273	0.5622288	0.0262008	0.0238526	0.7283717	0.3964362	0.1004647	0.0459675	0.7103997	0.2649735
100	0.0916323	0.6534612	0.0037552	0.0040697	0.6776370	0.3389844	0.1052358	0.0115189	0.7234063	0.3445319
150	0.0585205	0.6860082	0.0098226	0.0053301	0.6434415	0.4215249	0.0761186	0.0008594	0.7017051	0.3016589
200	0.0864412	0.6919725	0.0189001	0.0015378	0.7757488	0.3640325	0.0734069	0.0007734	0.7325652	0.3816769
250	0.0926934	0.6740916	0.0139804	0.0005353	0.6292470	0.3864382	0.1273076	0.0003218	0.7412156	0.3584722
300	0.0919433	0.6545571	0.0108396	0.0000964	0.7507398	0.3777388	0.0843814	0.0000819	0.6490990	0.2647671
350	0.0757782	0.6639656	0.0147810	0.0001178	0.7511058	0.4421874	0.1073978	0.0000170	0.8367849	0.2799069
400	0.0751114	0.6793801	0.0111291	0.0003942	0.7201159	0.3409434	0.1069859	0.0003430	0.8310065	0.2273604
450	0.0494066	0.6905280	0.0118604	0.0015925	0.5947548	0.3183698	0.1031148	0.0002234	0.7228835	0.2888727
500	0.0905150	0.8559089	0.0089617	0.0004409	0.6045201	0.3252133	0.1064248	0.0010447	0.7616348	0.3489823
550	0.1017143	0.7282574	0.0206437	0.1271618	0.5988413	0.2886592	0.1216370	0.1006772	0.6439158	0.2512253
600	0.0800454	0.5749737	0.0236549	0.1245078	0.6222242	0.3175030	0.1017324	0.1412761	0.7988019	0.3034417
650	0.0618640	0.7973076	0.0060930	0.1178629	0.6739909	0.3025208	0.1244207	0.1554685	0.6670321	0.3859265
700	0.0817638	0.7975540	0.0036856	0.0990540	0.7458579	0.2512089	0.1282186	0.1113746	0.7307575	0.4174832
750	0.0906775	0.7182986	0.0074517	0.1621465	0.6486409	0.3588863	0.1024252	0.1203358	0.8579322	0.3357554
800	0.0954609	0.6941434	0.0124949	0.1367811	0.7582211	0.3776803	0.1694106	0.1150821	0.7165062	0.2989016
850	0.0745861	0.7049295	0.0067895	0.1831411	0.6229005	0.4153277	0.1338465	0.0805210	0.6697837	0.3183697
900	0.0913119	0.6739058	0.0260858	0.1923944	0.6255128	0.3515841	0.1078758	0.1402361	0.6887178	0.4011624
950	0.0719925	0.6560310	0.0144524	0.1301932	0.7741193	0.3233247	0.0801290	0.1067060	0.7305212	0.2898140
1000	0.0649513	0.7961731	0.0095675	0.1312531	0.6346107	0.2517231	0.1045996	0.1302155	0.7001038	0.3272939

0	0.0714563	0.8080036	0.0116138	0.1390605	0.7206449	0.3134014	0.1255069	0.1178374	0.7542710	0.3316970
50	0.1632442	0.2237665	0.0051903	0.1489241	0.7450869	0.3512447	0.1812543	0.1992259	0.5475769	0.0829040
100	0.1386517	0.2051178	0.0096287	0.2140570	0.6992940	0.4317091	0.2779035	0.2103520	0.8376433	0.0761516
150	0.1925778	0.1975131	0.0113331	0.2326053	0.6979677	0.2849956	0.2212592	0.2067176	0.6832660	0.0537625
200	0.2229908	0.1277528	0.0061969	0.3053546	0.6906896	0.3619153	0.3569523	0.2120575	0.7660875	0.0636476
250	0.3243451	0.2036105	0.0025040	0.2710336	0.7174289	0.3165952	0.3601868	0.2373919	0.7312133	0.0463710
300	0.2462603	0.1477791	0.0064597	0.3002667	0.6145241	0.3192130	0.3720403	0.2336067	0.7677464	0.0390995
350	0.2443940	0.1746232	0.0059641	0.3381171	0.7289303	0.2873549	0.3270445	0.2868359	0.6618217	0.0444463
400	0.3395505	0.1768110	0.0029579	0.2839772	0.6225249	0.2703582	0.3421696	0.2655352	0.6182551	0.0350996
450	0.2884984	0.1645913	0.0128423	0.2357280	0.8362131	0.3153797	0.2912422	0.3269199	0.8229469	0.0565446
500	0.2510799	0.1571510	0.0082393	0.2988705	0.6985298	0.2672076	0.2978849	0.2258786	0.6306079	0.0436669
550	0.2252063	0.7684677	0.0338262	0.2367054	0.7085362	0.2325207	0.1810490	0.2594797	0.7517538	0.3642429
600	0.1719270	0.8191983	0.0215709	0.1893951	0.6340630	0.2314870	0.1829041	0.1625777	0.8630209	0.3131266
650	0.1350435	0.7131918	0.0199047	0.2079280	0.7158992	0.2780274	0.1661260	0.1223563	0.7799295	0.2562329
700	0.1587540	0.8504628	0.0112925	0.1123301	0.6882298	0.2457723	0.0732132	0.1014201	0.6327308	0.3208105
750	0.0878633	0.6986217	0.0092403	0.1054151	0.7058759	0.3706929	0.1402264	0.1534381	0.6545722	0.3001440
800	0.0835047	0.6623587	0.0049121	0.1496949	0.6865349	0.3797172	0.0790622	0.0998284	0.8724435	0.2568492
850	0.1260627	0.6679409	0.0166842	0.1340431	0.9428448	0.3463614	0.1126295	0.1316529	0.7884266	0.3063644
900	0.1008343	0.6895682	0.0047273	0.1538642	0.6799432	0.2531439	0.1239654	0.1164577	0.6860532	0.2823040
950	0.0933586	0.6921247	0.0155265	0.1086242	0.6446398	0.3208775	0.1997633	0.1218646	0.6050936	0.3178749
1000	0.1057092	0.8787435	0.0143787	0.1474840	0.6936261	0.3860624	0.1457981	0.1020662	0.6191184	0.3414054
