"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
50	0.1422122	0.8731538	0.0236770	0.2587949	0.0696875	0.8184600	0.4936263	0.9721374	0.6983176	0.9999997
100	0.1534246	0.7013781	0.0268973	0.2997715	0.0533980	0.6775442	0.3713608	0.9543018	0.6133950	0.9999993
150	0.1918031	0.5831892	0.0328446	0.3781429	0.0502485	0.6258873	0.2452415	0.9240516	0.5252394	0.9999985
200	0.2492641	0.5156676	0.0398171	0.4666197	0.0548032	0.6102803	0.1681011	0.8971151	0.4718740	0.9999976
250	0.3091854	0.4803665	0.0459439	0.5409558	0.0615292	0.6059717	0.1306253	0.8802807	0.4468856	0.9999970
300	0.3589596	0.4628465	0.0502904	0.5927478	0.0675267	0.6048424	0.1145397	0.8716802	0.4367012	0.9999967
350	0.3943823	0.4544436	0.0529293	0.6246118	0.0718924	0.6045563	0.1081436	0.8677791	0.4328787	0.9999966
400	0.4169997	0.4505096	0.0543672	0.6426078	0.0747163	0.6044854	0.1057279	0.8661337	0.4315173	0.9999965
450	0.4303545	0.4487004	0.0550954	0.6521717	0.0764048	0.6044682	0.1048482	0.8654708	0.4310491	0.9999965
500	0.4377965	0.4478799	0.0554469	0.6570331	0.0773595	0.6044640	0.1045362	0.8652114	0.4308919	0.9999965
550	0.4353574	0.5743581	0.0521274	0.6452629	0.1201204	0.7860030	0.1207130	0.8773103	0.4633448	0.9999970
600	0.3798078	0.7459701	0.0406865	0.5677205	0.1427394	0.9269186	0.2171744	0.9152333	0.5672705	0.9999984
650	0.3014926	0.8640867	0.0316896	0.4611698	0.1348375	0.9785755	0.3434893	0.9456040	0.6488408	0.9999992
700	0.2377419	0.9315767	0.0270483	0.3743615	0.1195464	0.9941824	0.4341753	0.9619461	0.6902204	0.9999996
750	0.1963448	0.9668639	0.0249193	0.3184615	0.1068409	0.9984910	0.4831325	0.9694489	0.7077485	0.9999997
800	0.1723631	0.9843779	0.0239597	0.2866084	0.0984277	0.9996203	0.5056880	0.9726276	0.7144941	0.9999998
850	0.1593477	0.9927782	0.0235232	0.2696897	0.0934184	0.9999065	0.5151036	0.9739127	0.7169406	0.9999998
900	0.1525679	0.9967111	0.0233230	0.2610915	0.0906127	0.9999773	0.5187832	0.9744171	0.7177934	0.9999998
950	0.1491344	0.9985198	0.0232310	0.2568522	0.0891030	0.9999946	0.5201563	0.9746113	0.7180825	0.9999998
1000	0.1474314	0.9993401	0.0231890	0.2548084	0.0883138	0.9999987	0.5206520	0.9746851	0.7181787	0.9999998

0	0.1458617	1.0000000	0.0231544	0.2530095	0.0875531	1.0000000	0.5209171	0.9747243	0.7182250	0.9999995
50	0.1458512	1.0000000	0.0231544	0.1691212	0.0895294	0.5839819	0.5590331	0.9658408	0.6950859	0.9999995
100	0.1458470	1.0000000	0.0231544	0.0876648	0.1299717	0.2610583	0.5124772	0.8226503	0.4982467	0.9999769
150	0.1458453	1.0000000	0.0231544	0.0489340	0.3161460	0.1426809	0.4647682	0.4826507	0.3160332	0.9988775
200	0.1458447	1.0000000	0.0231544	0.0336149	0.5683473	0.1069160	0.4415142	0.2255638	0.2314922	0.9877463
250	0.1458444	1.0000000	0.0231544	0.0280410	0.7516169	0.0970423	0.4322271	0.0990086	0.2000740	0.9600979
300	0.1458443	1.0000000	0.0231544	0.0261043	0.8548473	0.0944545	0.4288209	0.0454992	0.1892069	0.9319422
350	0.1458443	1.0000000	0.0231544	0.0254501	0.9066143	0.0937987	0.4276256	0.0242523	0.1855565	0.9143658
400	0.1458442	1.0000000	0.0231544	0.0252331	0.9310541	0.0936363	0.4272167	0.0160619	0.1843505	0.9059772
450	0.1458442	1.0000000	0.0231544	0.0251620	0.9422080	0.0935968	0.4270789	0.0129531	0.1839565	0.9025589
500	0.1458442	1.0000000	0.0231544	0.0251389	0.9471988	0.0935873	0.4270329	0.0117834	0.1838290	0.9012988
550	0.1458442	1.0000000	0.0231544	0.1090190	0.8461626	0.5096031	0.2786691	0.0937064	0.1523070	0.9362684
600	0.1458442	1.0000000	0.0231544	0.1904727	0.5394096	0.8325262	0.1864429	0.4700347	0.3460555	0.9751448
650	0.1458442	1.0000000	0.0231544	0.2292027	0.3138631	0.9509034	0.2643885	0.7494111	0.5456499	0.9917250
700	0.1458442	1.0000000	0.0231544	0.2445215	0.1931275	0.9866683	0.3778622	0.8830689	0.6492295	0.9974389
750	0.1458442	1.0000000	0.0231544	0.2500953	0.1351732	0.9965420	0.4539783	0.9389347	0.6926503	0.9992383
800	0.1458442	1.0000000	0.0231544	0.2520320	0.1086575	0.9991298	0.4927556	0.9610357	0.7091771	0.9997787
850	0.1458442	1.0000000	0.0231544	0.2526862	0.0968092	0.9997856	0.5098671	0.9695507	0.7151238	0.9999366
900	0.1458442	1.0000000	0.0231544	0.2529032	0.0915798	0.9999480	0.5167851	0.9727845	0.7171857	0.9999819
950	0.1458442	1.0000000	0.0231544	0.2529742	0.0892872	0.9999875	0.5194244	0.9740022	0.7178824	0.9999947
1000	0.1458442	1.0000000	0.0231544	0.2529973	0.0882858	0.9999970	0.5203916	0.9744583	0.7181135	0.9999984

0	0.1458617	1.0000000	0.0231544	0.2530095	0.0875531	1.0000000	0.5209171	0.9747243	0.7182250	0.9999995
50	0.1461969	0.9777594	0.0232387	0.1912025	0.0877082	1.0000000	0.5209178	0.9747276	0.7146635	0.9999997
100	0.1485339	0.9476410	0.0236540	0.1329134	0.0888698	1.0000000	0.5209180	0.9747288	0.7125524	0.9999998
150	0.1527094	0.9269183	0.0241932	0.1075442	0.0909002	1.0000000	0.5209180	0.9747293	0.7118468	0.9999998
200	0.1571973	0.9150794	0.0246307	0.0994468	0.0930404	1.0000000	0.5209180	0.9747294	0.7116226	0.9999998
250	0.1609153	0.9088899	0.0249140	0.0977839	0.0947913	1.0000000	0.5209181	0.9747295	0.7115517	0.9999998
300	0.1635450	0.9058180	0.0250753	0.0979558	0.0960227	1.0000000	0.5209181	0.9747295	0.7115293	0.9999998
350	0.1652183	0.9043447	0.0251601	0.0984179	0.0968066	1.0000000	0.5209181	0.9747295	0.7115222	0.9999998
400	0.1662061	0.9036549	0.0252024	0.0987773	0.0972720	1.0000000	0.5209181	0.9747295	0.7115200	0.9999998
450	0.1667579	0.9033377	0.0252227	0.0989962	0.0975346	1.0000000	0.5209181	0.9747295	0.7115193	0.9999998
500	0.1670532	0.9031938	0.0252323	0.0991155	0.0976771	1.0000000	0.5209181	0.9747295	0.7115191	0.9999998
550	0.1667498	0.9253699	0.0251288	0.1707384	0.0975344	1.0000000	0.5209181	0.9747295	0.7150807	0.9999998
600	0.1639613	0.9554596	0.0246414	0.2345885	0.0962164	1.0000000	0.5209181	0.9747295	0.7171919	0.9999998
650	0.1593544	0.9761696	0.0240747	0.2578834	0.0940402	1.0000000	0.5209181	0.9747295	0.7178974	0.9999998
700	0.1548128	0.9880030	0.0236616	0.2617217	0.0918859	1.0000000	0.5209181	0.9747295	0.7181217	0.9999998
750	0.1513167	0.9941901	0.0234155	0.2597622	0.0902140	1.0000000	0.5209181	0.9747295	0.7181926	0.9999998
800	0.1489831	0.9972609	0.0232831	0.2571959	0.0890852	1.0000000	0.5209181	0.9747295	0.7182150	0.9999998
850	0.1475623	0.9987338	0.0232160	0.2553372	0.0883882	1.0000000	0.5209181	0.9747295	0.7182221	0.9999998
900	0.1467510	0.9994233	0.0231832	0.2542219	0.0879836	1.0000000	0.5209181	0.9747295	0.7182243	0.9999998
950	0.1463091	0.9997405	0.0231677	0.2536139	0.0877592	1.0000000	0.5209181	0.9747295	0.7182250	0.9999998
1000	0.1460770	0.9998843	0.0231604	0.2533013	0.0876389	1.0000000	0.5209181	0.9747295	0.7182252	0.9999998

0	0.1458617	1.0000000	0.0231544	0.2530095	0.0875531	1.0000000	0.5209171	0.9747243	0.7182250	0.9999995
50	0.1459912	0.9909009	0.0106234	0.2533978	0.0886586	0.7215248	0.4792670	0.9701021	0.6858851	0.9999996
100	0.1469139	0.9785788	0.0042055	0.2557824	0.0997451	0.5053654	0.3117248	0.9259890	0.5380956	0.9999981
150	0.1485189	0.9701007	0.0027218	0.2595745	0.1280458	0.4261257	0.1662297	0.8251236	0.3825030	0.9999914
200	0.1501978	0.9652571	0.0024498	0.2632165	0.1630624	0.4021852	0.0898407	0.7195585	0.2907755	0.9999804
250	0.1515574	0.9627248	0.0024138	0.2659363	0.1911179	0.3955760	0.0568926	0.6484468	0.2490081	0.9999711
300	0.1525021	0.9614681	0.0024155	0.2676868	0.2086572	0.3938438	0.0439812	0.6107662	0.2323120	0.9999658
350	0.1530952	0.9608653	0.0024199	0.2687091	0.2181675	0.3934048	0.0391916	0.5933405	0.2261221	0.9999633
400	0.1534419	0.9605831	0.0024227	0.2692671	0.2229094	0.3932961	0.0374758	0.5859099	0.2239347	0.9999623
450	0.1536341	0.9604533	0.0024242	0.2695571	0.2251572	0.3932696	0.0368755	0.5828965	0.2231862	0.9999620
500	0.1537364	0.9603945	0.0024249	0.2697023	0.2261905	0.3932632	0.0366690	0.5817127	0.2229358	0.9999619
550	0.1536327	0.9694672	0.0152948	0.2693539	0.2106185	0.6717369	0.0453661	0.6369451	0.2771277	0.9999709
600	0.1526539	0.9817775	0.0217628	0.2668727	0.1654915	0.8878959	0.1323705	0.7857640	0.4599082	0.9999870
650	0.1509903	0.9902505	0.0231255	0.2629983	0.1291396	0.9671356	0.2809627	0.8888817	0.6018213	0.9999952
700	0.1493065	0.9950918	0.0232831	0.2593668	0.1080771	0.9910760	0.3998075	0.9390456	0.6719697	0.9999983
750	0.1479816	0.9976230	0.0232460	0.2567116	0.0972846	0.9976853	0.4671658	0.9605392	0.7011009	0.9999993
800	0.1470818	0.9988794	0.0232041	0.2550310	0.0920605	0.9994175	0.4989982	0.9692261	0.7121683	0.9999996
850	0.1465267	0.9994820	0.0231790	0.2540616	0.0896049	0.9998565	0.5124853	0.9726278	0.7161492	0.9999997
900	0.1462065	0.9997641	0.0231661	0.2535372	0.0884689	0.9999652	0.5178057	0.9739349	0.7175295	0.9999998
950	0.1460308	0.9998938	0.0231598	0.2532664	0.0879481	0.9999917	0.5198035	0.9744310	0.7179958	0.9999998
1000	0.1459380	0.9999527	0.0231568	0.2531315	0.0877104	0.9999980	0.5205277	0.9746179	0.7181505	0.9999998

0	0.1458617	1.0000000	0.0231544	0.2530095	0.0875531	1.0000000	0.5209171	0.9747243	0.7182250	0.9999995
50	0.1255864	1.0000000	0.0231544	0.2530087	0.0896990	0.5650038	0.5587154	0.9726140	0.6630104	0.9999995
100	0.1023065	1.0000000	0.0231544	0.2530084	0.1392120	0.2273490	0.5125629	0.8756725	0.4057785	0.9999604
150	0.0888848	1.0000000	0.0231544	0.2530084	0.3665647	0.1035714	0.4668655	0.6570238	0.1869309	0.9956060
200	0.0824133	1.0000000	0.0231544	0.2530083	0.6388064	0.0661749	0.4448844	0.5069176	0.0916652	0.9108786
250	0.0795329	1.0000000	0.0231544	0.2530083	0.8168165	0.0558508	0.4361600	0.4375660	0.0580016	0.6780064
300	0.0783054	1.0000000	0.0231544	0.2530083	0.9102925	0.0531450	0.4329712	0.4094135	0.0467952	0.4714233
350	0.0777955	1.0000000	0.0231544	0.2530083	0.9550613	0.0524592	0.4318547	0.3985360	0.0431374	0.3596505
400	0.0775872	1.0000000	0.0231544	0.2530083	0.9755724	0.0522894	0.4314733	0.3944200	0.0419544	0.3115691
450	0.0775030	1.0000000	0.0231544	0.2530083	0.9847542	0.0522481	0.4313449	0.3928772	0.0415741	0.2933367
500	0.0774692	1.0000000	0.0231544	0.2530083	0.9888125	0.0522382	0.4313020	0.3923016	0.0414524	0.2869470
550	0.0977205	1.0000000	0.0231544	0.2530083	0.8978980	0.4872320	0.2809853	0.3100420	0.0765113	0.5380849
600	0.1209908	1.0000000	0.0231544	0.2530083	0.5764137	0.8248863	0.1829987	0.5501473	0.3110756	0.8198485
650	0.1344087	1.0000000	0.0231544	0.2530083	0.3333806	0.9486637	0.2584806	0.7783058	0.5316553	0.9400239
700	0.1408787	1.0000000	0.0231544	0.2530083	0.2024021	0.9860602	0.3736331	0.8935474	0.6441038	0.9814386
750	0.1437585	1.0000000	0.0231544	0.2530083	0.1393870	0.9963843	0.4517611	0.9427594	0.6908553	0.9944807
800	0.1449858	1.0000000	0.0231544	0.2530083	0.1105314	0.9990901	0.4917630	0.9624387	0.7085657	0.9983975
850	0.1454955	1.0000000	0.0231544	0.2530083	0.0976336	0.9997758	0.5094626	0.9700672	0.7149196	0.9995416
900	0.1457038	1.0000000	0.0231544	0.2530083	0.0919405	0.9999456	0.5166301	0.9729751	0.7171185	0.9998700
950	0.1457880	1.0000000	0.0231544	0.2530083	0.0894446	0.9999870	0.5193675	0.9740727	0.7178605	0.9999633
1000	0.1458218	1.0000000	0.0231544	0.2530083	0.0883543	0.9999969	0.5203713	0.9744844	0.7181065	0.9999896

0	0.1458617	1.0000000	0.0231544	0.2530095	0.0875531	1.0000000	0.5209171	0.9747243	0.7182250	0.9999995
50	0.1155287	1.0000000	0.0231544	0.2207546	0.0877826	0.9135493	0.5080468	0.9736473	0.7092659	0.9999997
100	0.0806967	1.0000000	0.0231544	0.1894352	0.0892449	0.8464441	0.4476259	0.9678487	0.6741832	0.9999997
150	0.0606146	1.0000000	0.0231544	0.1745434	0.0913936	0.8218447	0.3787444	0.9601656	0.6401223	0.9999996
200	0.0509315	1.0000000	0.0231544	0.1686533	0.0932121	0.8144125	0.3322584	0.9543530	0.6201690	0.9999995
250	0.0466217	1.0000000	0.0231544	0.1665102	0.0943799	0.8123607	0.3078973	0.9510469	0.6109658	0.9999995
300	0.0447849	1.0000000	0.0231544	0.1657656	0.0950227	0.8118230	0.2968530	0.9494465	0.6072432	0.9999995
350	0.0440221	1.0000000	0.0231544	0.1655140	0.0953458	0.8116867	0.2922867	0.9487431	0.6058519	0.9999995
400	0.0437104	1.0000000	0.0231544	0.1654306	0.0954993	0.8116529	0.2905132	0.9484520	0.6053577	0.9999995
450	0.0435844	1.0000000	0.0231544	0.1654033	0.0955698	0.8116447	0.2898541	0.9483361	0.6051879	0.9999995
500	0.0435338	1.0000000	0.0231544	0.1653944	0.0956015	0.8116428	0.2896168	0.9482911	0.6051310	0.9999995
550	0.0738361	1.0000000	0.0231544	0.1976456	0.0951352	0.8980930	0.3021607	0.9503907	0.6168270	0.9999995
600	0.1086558	1.0000000	0.0231544	0.2289639	0.0930920	0.9651981	0.3620199	0.9584126	0.6560169	0.9999996
650	0.1287331	1.0000000	0.0231544	0.2438553	0.0908450	0.9897975	0.4308701	0.9660650	0.6886914	0.9999997
700	0.1384143	1.0000000	0.0231544	0.2497452	0.0892750	0.9972296	0.4776305	0.9707001	0.7060412	0.9999997
750	0.1427233	1.0000000	0.0231544	0.2518883	0.0883785	0.9992814	0.5022435	0.9729989	0.7136036	0.9999998
800	0.1445598	1.0000000	0.0231544	0.2526329	0.0879190	0.9998192	0.5134355	0.9740227	0.7165648	0.9999998
850	0.1453225	1.0000000	0.0231544	0.2528845	0.0876979	0.9999555	0.5180724	0.9744501	0.7176503	0.9999998
900	0.1456341	1.0000000	0.0231544	0.2529679	0.0875957	0.9999892	0.5198759	0.9746215	0.7180312	0.9999998
950	0.1457601	1.0000000	0.0231544	0.2529952	0.0875494	0.9999974	0.5205469	0.9746883	0.7181610	0.9999998
1000	0.1458107	1.0000000	0.0231544	0.2530041	0.0875289	0.9999994	0.5207886	0.9747140	0.7182043	0.9999998

0	0.1458617	1.0000000	0.0231544	0.2530095	0.0875531	1.0000000	0.5209171	0.9747243	0.7182250	0.9999995
50	0.1458512	1.0000000	0.0231544	0.2530087	0.0883730	0.7634561	0.4853936	0.9710570	0.6914253	0.9999996
100	0.1458470	1.0000000	0.0231544	0.2530084	0.0956625	0.5798449	0.3348063	0.9409373	0.5721358	0.9999989
150	0.1458453	1.0000000	0.0231544	0.2530084	0.1117026	0.5125366	0.1933538	0.8804540	0.4460851	0.9999962
200	0.1458447	1.0000000	0.0231544	0.2530083	0.1296000	0.4922010	0.1139174	0.8208467	0.3700969	0.9999929
250	0.1458444	1.0000000	0.0231544	0.2530083	0.1431139	0.4865869	0.0778082	0.7815710	0.3347955	0.9999903
300	0.1458443	1.0000000	0.0231544	0.2530083	0.1512772	0.4851155	0.0630669	0.7609346	0.3204931	0.9999890
350	0.1458443	1.0000000	0.0231544	0.2530083	0.1556086	0.4847427	0.0574211	0.7514261	0.3151456	0.9999884
400	0.1458442	1.0000000	0.0231544	0.2530083	0.1577354	0.4846503	0.0553477	0.7473789	0.3132457	0.9999882
450	0.1458442	1.0000000	0.0231544	0.2530083	0.1587315	0.4846278	0.0546083	0.7457392	0.3125934	0.9999881
500	0.1458442	1.0000000	0.0231544	0.2530083	0.1591847	0.4846224	0.0543502	0.7450954	0.3123746	0.9999880
550	0.1458442	1.0000000	0.0231544	0.2530083	0.1520351	0.7211651	0.0667792	0.7748604	0.3583782	0.9999904
600	0.1458442	1.0000000	0.0231544	0.2530083	0.1293847	0.9047760	0.1620252	0.8590722	0.5073850	0.9999954
650	0.1458442	1.0000000	0.0231544	0.2530083	0.1100758	0.9720841	0.3049224	0.9206333	0.6226169	0.9999981
700	0.1458442	1.0000000	0.0231544	0.2530083	0.0986091	0.9924197	0.4134988	0.9517550	0.6800213	0.9999992
750	0.1458442	1.0000000	0.0231544	0.2530083	0.0927053	0.9980338	0.4736527	0.9654531	0.7040271	0.9999996
800	0.1458442	1.0000000	0.0231544	0.2530083	0.0898732	0.9995052	0.5017470	0.9710938	0.7131905	0.9999997
850	0.1458442	1.0000000	0.0231544	0.2530083	0.0885672	0.9998781	0.5135687	0.9733311	0.7164966	0.9999998
900	0.1458442	1.0000000	0.0231544	0.2530083	0.0879788	0.9999704	0.5182120	0.9741982	0.7176452	0.9999998
950	0.1458442	1.0000000	0.0231544	0.2530083	0.0877174	0.9999929	0.5199506	0.9745293	0.7180338	0.9999998
1000	0.1458442	1.0000000	0.0231544	0.2530083	0.0876022	0.9999983	0.5205796	0.9746545	0.7181629	0.9999998

0	0.1458617	1.0000000	0.0231544	0.2530095	0.0875531	1.0000000	0.5209171	0.9747243	0.7182250	0.9999995
50	0.1458512	1.0000000	0.0231544	0.2530087	0.0891461	0.6324443	0.4669132	0.9782933	0.6732848	0.9999996
100	0.1458470	1.0000000	0.0231544	0.2530084	0.1137176	0.3471384	0.2756689	0.9486552	0.4617789	0.9999940
150	0.1458453	1.0000000	0.0231544	0.2530084	0.2106618	0.2425509	0.1339059	0.8582379	0.2558364	0.9999153
200	0.1458447	1.0000000	0.0231544	0.2530083	0.3581544	0.2109523	0.0677059	0.7707740	0.1487751	0.9996283
250	0.1458444	1.0000000	0.0231544	0.2530083	0.4843199	0.2022288	0.0415057	0.7189662	0.1048264	0.9992415
300	0.1458443	1.0000000	0.0231544	0.2530083	0.5645524	0.1999424	0.0319020	0.6941103	0.0884581	0.9989549
350	0.1458443	1.0000000	0.0231544	0.2530083	0.6081512	0.1993630	0.0285243	0.6833592	0.0826632	0.9988032
400	0.1458442	1.0000000	0.0231544	0.2530083	0.6298239	0.1992196	0.0273650	0.6789695	0.0806765	0.9987371
450	0.1458442	1.0000000	0.0231544	0.2530083	0.6400432	0.1991846	0.0269730	0.6772384	0.0800104	0.9987116
500	0.1458442	1.0000000	0.0231544	0.2530083	0.6447103	0.1991762	0.0268418	0.6765703	0.0797906	0.9987026
550	0.1458442	1.0000000	0.0231544	0.2530083	0.5681815	0.5667300	0.0295287	0.5667389	0.1338282	0.9990703
600	0.1458442	1.0000000	0.0231544	0.2530083	0.3717400	0.8520354	0.0923452	0.7078083	0.3659577	0.9996216
650	0.1458442	1.0000000	0.0231544	0.2530083	0.2301084	0.9566227	0.2409735	0.8490982	0.5592282	0.9998716
700	0.1458442	1.0000000	0.0231544	0.2530083	0.1542361	0.9882214	0.3750043	0.9221084	0.6553017	0.9999597
750	0.1458442	1.0000000	0.0231544	0.2530083	0.1176987	0.9969449	0.4549380	0.9538009	0.6950172	0.9999878
800	0.1458442	1.0000000	0.0231544	0.2530083	0.1009305	0.9992312	0.4937000	0.9666264	0.7100384	0.9999963
850	0.1458442	1.0000000	0.0231544	0.2530083	0.0934199	0.9998106	0.5103680	0.9716406	0.7154243	0.9999988
900	0.1458442	1.0000000	0.0231544	0.2530083	0.0900994	0.9999541	0.5170043	0.9735632	0.7172876	0.9999995
950	0.1458442	1.0000000	0.0231544	0.2530083	0.0886419	0.9999890	0.5195115	0.9742919	0.7179163	0.9999997
1000	0.1458442	1.0000000	0.0231544	0.2530083	0.0880048	0.9999974	0.5204242	0.9745660	0.7181247	0.9999998

0	0.1458617	1.0000000	0.0231544	0.2530095	0.0875531	1.0000000	0.5209171	0.9747243	0.7182250	0.9999995
50	0.1458512	1.0000000	0.0231544	0.2530087	0.0875303	1.0000000	0.5732482	0.9747276	0.7182252	0.9999997
100	0.1458470	1.0000000	0.0231544	0.2530084	0.0875204	1.0000000	0.6232614	0.9747288	0.7182253	0.9999998
150	0.1458453	1.0000000	0.0231544	0.2530084	0.0875161	1.0000000	0.6467551	0.9747293	0.7182253	0.9999998
200	0.1458447	1.0000000	0.0231544	0.2530083	0.0875142	1.0000000	0.6559910	0.9747294	0.7182253	0.9999998
250	0.1458444	1.0000000	0.0231544	0.2530083	0.0875134	1.0000000	0.6593505	0.9747295	0.7182253	0.9999998
300	0.1458443	1.0000000	0.0231544	0.2530083	0.0875130	1.0000000	0.6605237	0.9747295	0.7182253	0.9999998
350	0.1458443	1.0000000	0.0231544	0.2530083	0.0875129	1.0000000	0.6609238	0.9747295	0.7182253	0.9999998
400	0.1458442	1.0000000	0.0231544	0.2530083	0.0875128	1.0000000	0.6610584	0.9747295	0.7182253	0.9999998
450	0.1458442	1.0000000	0.0231544	0.2530083	0.0875128	1.0000000	0.6611032	0.9747295	0.7182253	0.9999998
500	0.1458442	1.0000000	0.0231544	0.2530083	0.0875128	1.0000000	0.6611181	0.9747295	0.7182253	0.9999998
550	0.1458442	1.0000000	0.0231544	0.2530083	0.0875128	1.0000000	0.6087925	0.9747295	0.7182253	0.9999998
600	0.1458442	1.0000000	0.0231544	0.2530083	0.0875128	1.0000000	0.5587812	0.9747295	0.7182253	0.9999998
650	0.1458442	1.0000000	0.0231544	0.2530083	0.0875128	1.0000000	0.5352881	0.9747295	0.7182253	0.9999998
700	0.1458442	1.0000000	0.0231544	0.2530083	0.0875128	1.0000000	0.5260524	0.9747295	0.7182253	0.9999998
750	0.1458442	1.0000000	0.0231544	0.2530083	0.0875128	1.0000000	0.5226929	0.9747295	0.7182253	0.9999998
800	0.1458442	1.0000000	0.0231544	0.2530083	0.0875128	1.0000000	0.5215198	0.9747295	0.7182253	0.9999998
850	0.1458442	1.0000000	0.0231544	0.2530083	0.0875128	1.0000000	0.5211197	0.9747295	0.7182253	0.9999998
900	0.1458442	1.0000000	0.0231544	0.2530083	0.0875128	1.0000000	0.5209851	0.9747295	0.7182253	0.9999998
950	0.1458442	1.0000000	0.0231544	0.2530083	0.0875128	1.0000000	0.5209402	0.9747295	0.7182253	0.9999998
1000	0.1458442	1.0000000	0.0231544	0.2530083	0.0875128	1.0000000	0.5209254	0.9747295	0.7182253	0.9999998
