"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
800	0.5449875	0.0162476	0.8647676	0.2021903	0.4916253	0.3463879	0.2458853	0.2734983	0.2985545	0.1313095
850	0.6135218	0.0096608	0.7558272	0.2235640	0.4329694	0.3651800	0.2383178	0.2311268	0.4343592	0.1022929
900	0.6932763	0.0216031	1.0277259	0.2517236	0.2659694	0.2931275	0.1374509	0.3203487	0.3613374	0.0964851
950	0.4708534	0.0264829	0.8174798	0.2285140	0.2750459	0.3078332	0.2704469	0.2166295	0.3505290	0.0678414
1000	0.6090461	0.0219995	0.6712834	0.2549521	0.2666224	0.3273249	0.2815565	0.2298547	0.3259197	0.0746727

0	0.6872979	0.0148374	0.6822375	0.2446445	0.3527855	0.3774859	0.3108477	0.2538033	0.3685018	0.1066529
50	0.6166439	0.0060473	0.6401669	0.2731031	0.3589495	0.2677861	0.2291428	0.1128721	0.3150560	0.1073473
100	0.6066216	0.0117987	0.6966596	0.3264255	0.5570273	0.2321514	0.2641419	0.0270827	0.3335053	0.1627367
150	0.4315064	0.0040620	0.4468610	0.2818300	0.4641378	0.3609300	0.2995482	0.0248082	0.3499753	0.1527266
200	0.3776222	0.0135728	0.4296029	0.2785647	0.5688055	0.5006074	0.3531076	0.0425874	0.3416416	0.1888350
250	0.3098215	0.0068138	0.4487310	0.2639204	0.5618810	0.4208188	0.2569487	0.0180368	0.4678435	0.1916091
300	0.3189679	0.0189097	0.4723087	0.2788367	0.6998806	0.4228502	0.2661976	0.0065400	0.5994954	0.2190399
350	0.3238885	0.0108012	0.4323166	0.3501169	0.6744659	0.4019727	0.2981302	0.0023712	0.5199645	0.2445767
400	0.4149088	0.0094034	0.4260471	0.2743058	0.5554348	0.3877924	0.2477493	0.0172484	0.5442761	0.2433468
450	0.3541477	0.0161001	0.4510699	0.3081424	0.5946769	0.3445160	0.3060504	0.0117307	0.5423765	0.2621802
500	0.4070267	0.0413037	0.3700550	0.2483357	0.6085784	0.3813644	0.3089008	0.0148190	0.3852827	0.2019051
550	0.3820514	0.0212225	0.5241273	0.2358902	0.6852293	0.3854065	0.2556351	0.1166999	0.4121632	0.1614664
600	0.3737457	0.0109056	0.6931258	0.2318228	0.5113446	0.4150825	0.2652445	0.2929062	0.4298439	0.2983176
650	0.4246176	0.0321970	0.6902019	0.2683210	0.5417112	0.4656837	0.2879554	0.2478914	0.3581916	0.1644101
700	0.5034558	0.0396088	0.7984857	0.2307722	0.4458200	0.4096058	0.2826722	0.2374898	0.3745723	0.1455349
750	0.5619846	0.0194737	0.6927434	0.1913826	0.3249586	0.2787449	0.2834579	0.3386700	0.3193252	0.1110511
800	0.6528208	0.0097129	0.7501900	0.2179929	0.4296227	0.3813859	0.2699184	0.1894576	0.4433773	0.1349171
850	0.6208941	0.0160433	0.7355019	0.2432823	0.3500475	0.4314821	0.2539913	0.3044970	0.4146945	0.1017071
900	0.5937907	0.0340609	0.6231275	0.2011903	0.3547025	0.3338567	0.2554747	0.3439271	0.3803764	0.1553059
950	0.7561373	0.0215735	0.7845947	0.3062686	0.3332261	0.2971301	0.2328171	0.2284841	0.3589288	0.0861455
1000	0.6609609	0.0089644	0.8407012	0.2396410	0.3317854	0.3507732	0.2785075	0.2000632	0.3126207	0.1179792

0	0.6841148	0.0209122	0.8336983	0.2407122	0.3451879	0.4224774	0.2366906	0.2023555	0.3902998	0.1242198
50	0.6373677	0.0105277	0.6113697	0.2296061	0.4501046	0.3199099	0.2710884	0.1917959	0.3908321	0.0597320
100	0.5588457	0.0189117	0.7358463	0.2196576	0.3677794	0.2815497	0.2303436	0.2054939	0.5205513	0.0714359
150	0.5085943	0.0060996	0.7569771	0.2307812	0.4051394	0.2352179	0.2422101	0.3058476	0.3126502	0.0807705
200	0.6035691	0.0301267	0.6725726	0.2354753	0.3064638	0.1184611	0.2387661	0.2750069	0.3577156	0.1006492
250	0.7349635	0.0221002	0.7647285	0.3270782	0.4309529	0.1495090	0.2421385	0.2328335	0.2237418	0.1497753
300	0.4715644	0.0072885	0.6925700	0.2706285	0.3489296	0.1756448	0.1831273	0.2085564	0.3528978	0.0823634
350	0.5065394	0.0021718	0.6550031	0.2372048	0.3667583	0.1509156	0.2683132	0.2395817	0.4451000	0.1294734
400	0.6513557	0.0081405	0.6289681	0.2120649	0.3212462	0.1844685	0.2377675	0.2085716	0.3547911	0.0694206
450	0.7056136	0.0110858	0.7391141	0.2049090	0.2452656	0.1283006	0.1791426	0.1965959	0.3886511	0.0530730
500	0.6622183	0.0201302	0.6345936	0.1671163	0.3600125	0.2224988	0.2216866	0.1624603	0.3652046	0.0787634
550	0.7186081	0.0272228	0.6579562	0.2819373	0.3571538	0.2737694	0.1805959	0.2361178	0.4338690	0.1031321
600	0.6396520	0.0127352	0.7413220	0.1851627	0.3516156	0.2971495	0.2845861	0.2750195	0.3002888	0.0839290
650	0.5883580	0.0416983	0.7812462	0.3067096	0.3277643	0.4078368	0.2154095	0.2978582	0.3573798	0.1594786
700	0.5625133	0.0176274	0.8143777	0.3015675	0.4863875	0.4262498	0.2123676	0.2788787	0.4383888	0.0856273
750	0.6287727	0.0220358	0.8267563	0.2295006	0.3919551	0.4037376	0.2975361	0.2216889	0.3925317	0.1243535
800	0.6142395	0.0101123	0.6425981	0.3021248	0.2649880	0.3843977	0.1628149	0.2466397	0.3163482	0.0899934
850	0.6729148	0.0193710	0.6663016	0.1958003	0.3470724	0.4218213	0.2198964	0.2511473	0.4696749	0.1197674
900	0.5912648	0.0239232	0.9580408	0.2547691	0.3639303	0.4732711	0.2962543	0.2094838	0.3380701	0.0858786
950	0.7693881	0.0258568	0.6371456	0.3439521	0.3417659	0.4151751	0.2039287	0.2200452	0.3431232	0.1295797
1000	0.6990454	0.0235907	0.6794171	0.2454200	0.4157562	0.4054217	0.2412339	0.2581171	0.3190641	0.1401531

0	0.7418941	0.0066999	0.7940542	0.2813127	0.3511677	0.4470077	0.1611827	0.2786085	0.3525617	0.1234095
50	0.6205036	0.0166842	0.7649694	0.1723043	0.3590901	0.4776239	0.1763468	0.2348858	0.4252619	0.0656239
100	0.4837301	0.0061012	0.7257215	0.1458514	0.3591223	0.3798797	0.0595907	0.2133577	0.4002999	0.1031472
150	0.7040028	0.0027162	0.8487962	0.0897272	0.3028402	0.4167881	0.0217423	0.2697328	0.3033427	0.0604982
200	0.5088843	0.0142267	0.6654674	0.0457382	0.4129615	0.5450337	0.0110519	0.3323381	0.2694805	0.0659305
250	0.6548457	0.0091091	0.8707116	0.0549806	0.3317763	0.5242075	0.0063812	0.2015632	0.3742206	0.0717681
300	0.5289834	0.0175668	0.6783346	0.0331241	0.4596466	0.3530009	0.0000474	0.2252917	0.3159216	0.0754500
350	0.5327788	0.0240230	0.7413611	0.0432653	0.3956116	0.3741176	0.0001781	0.1577126	0.4644044	0.0858545
400	0.6517394	0.0393520	0.6225636	0.0173320	0.3150373	0.3839800	0.0035878	0.1933184	0.4641429	0.0780053
450	0.7457254	0.0335772	0.7151782	0.0230237	0.3635047	0.3469393	0.0012193	0.2381203	0.3885547	0.0528368
500	0.6219404	0.0265622	0.8445464	0.0398130	0.2959779	0.4427105	0.0016405	0.2288428	0.3934513	0.0714257
550	0.7161711	0.0229780	0.6672388	0.0677646	0.2739544	0.3281954	0.0470761	0.2830411	0.3248468	0.0739248
600	0.7671799	0.0137039	0.6505348	0.1857193	0.3805570	0.3046467	0.1976060	0.2084943	0.3097183	0.0747097
650	0.6898306	0.0166683	0.7530249	0.2046334	0.3811863	0.4402581	0.2025812	0.2939202	0.3549169	0.1037016
700	0.5770693	0.0321937	0.6783482	0.1719275	0.3352573	0.3309225	0.2018246	0.2684344	0.3171466	0.0687178
750	0.6969354	0.0110506	0.5735872	0.2563588	0.3977686	0.3593458	0.2615421	0.2814713	0.3732177	0.0683070
800	0.5463640	0.0122333	0.7397367	0.2701419	0.3822654	0.4430785	0.2547387	0.2361021	0.3917789	0.0881391
850	0.5283195	0.0137166	0.7081880	0.3015062	0.3667475	0.4923796	0.1538195	0.2552518	0.4751407	0.0684426
900	0.5436705	0.0198922	0.6996078	0.2462433	0.5784976	0.4584720	0.2135980	0.2195635	0.3260457	0.1152430
950	0.5683537	0.0185372	0.7260612	0.2585438	0.3915151	0.2997395	0.2714133	0.2575958	0.2800697	0.0922965
1000	0.5022597	0.0093819	0.7728413	0.2139957	0.2931670	0.4230795	0.1715681	0.2595899	0.3066623	0.1112167

0	0.6544885	0.0100056	0.7833867	0.3289695	0.3007139	0.3664037	0.2164469	0.2788307	0.3777811	0.1109426
50	0.5524420	0.0044169	0.5398624	0.2464425	0.3516857	0.3762333	0.1168681	0.2462926	0.3832451	0.1369864
100	0.6327324	0.0122594	0.5663982	0.3008362	0.4592009	0.5449779	0.0451099	0.2097898	0.2755431	0.1881837
150	0.4508278	0.0017618	0.3770494	0.2157178	0.5245482	0.5432966	0.0444415	0.2988749	0.3057584	0.1610031
200	0.5047960	0.0042912	0.3442109	0.3412385	0.5102365	0.6899624	0.0934635	0.3864931	0.2938423	0.2538843
250	0.4369043	0.0096523	0.2648663	0.3828246	0.5925887	0.6268403	0.0638822	0.4413499	0.3825624	0.2973622
300	0.3569353	0.0127615	0.2414064	0.3899143	0.5951842	0.6572384	0.0778703	0.4678539	0.4879273	0.3871780
350	0.2638470	0.0165630	0.1682356	0.4564054	0.6815298	0.7382992	0.0709811	0.4612495	0.5725600	0.4881856
400	0.2589852	0.0153256	0.2699785	0.5315390	0.7113999	0.6969191	0.0560580	0.5058990	0.4594085	0.4256177
450	0.2985603	0.0364449	0.2225026	0.4453367	0.7875878	0.7384315	0.0788245	0.4974759	0.5196879	0.3988285
500	0.3268120	0.0315804	0.3390930	0.4596350	0.8000000	0.6178943	0.0578492	0.6072347	0.5362139	0.4161369
550	0.2750606	0.0344270	0.4116194	0.4632798	0.7826520	0.6214780	0.2127760	0.4113986	0.5185549	0.3451835
600	0.2824023	0.0838446	0.5660144	0.3194340	0.7296494	0.7120237	0.3091192	0.3899736	0.5181699	0.2951407
650	0.3464393	0.0737797	0.5119968	0.3401892	0.5479662	0.5944540	0.2689729	0.3206565	0.4623292	0.2053827
700	0.4391883	0.0805827	0.6475985	0.3605682	0.5243162	0.4511664	0.2128846	0.3081417	0.3471441	0.1760845
750	0.5790428	0.0391980	0.6688508	0.2473009	0.3717753	0.4813060	0.1970800	0.3274296	0.3772645	0.1310064
800	0.5371295	0.0316270	0.7196812	0.2179433	0.3606835	0.5256101	0.2059928	0.3053508	0.2545032	0.1660855
850	0.7213212	0.0580885	0.7508368	0.2135183	0.3858929	0.3041320	0.2361861	0.3004221	0.3775079	0.2114761
900	0.6714042	0.0401053	0.8476192	0.2531659	0.4596699	0.5579714	0.1659158	0.2300623	0.3067879	0.1994375
950	0.6582554	0.0542158	0.6696140	0.1867198	0.2448431	0.4225304	0.2331228	0.1935133	0.2936786	0.1079557
1000	0.6178721	0.0114199	0.7066509	0.1672011	0.2954516	0.3530539	0.2145800	0.3244567	0.3344326	0.1062804

0	0.7864804	0.0054288	0.8937237	0.3674304	0.3781247	0.4319130	0.2461086	0.3232390	0.3286983	0.1093737
50	0.5665973	0.0343988	0.6424578	0.1861174	0.3616723	0.2360249	0.2160525	0.1647832	0.2813860	0.0982355
100	0.5023032	0.0080813	0.7539291	0.0836301	0.2864098	0.0715090	0.0747901	0.0642617	0.2980156	0.0736324
150	0.7661100	0.0043135	0.7386785	0.0939359	0.3851676	0.0641220	0.0691469	0.0619784	0.3982549	0.0609603
200	0.5893436	0.0028723	0.7857656	0.0325684	0.2086454	0.0275003	0.0456769	0.0896613	0.3828802	0.1270430
250	0.8107068	0.0017520	0.7559026	0.0173524	0.2888354	0.0389113	0.0606153	0.1235626	0.3351711	0.0848403
300	0.7857014	0.0006190	0.7502220	0.0182954	0.3132327	0.0274649	0.0458769	0.0646431	0.3696267	0.0772085
350	0.6084564	0.0041467	0.6999903	0.0103142	0.2239079	0.0218030	0.0397223	0.0714605	0.3325103	0.0912701
400	0.6348160	0.0015496	0.6475332	0.0069066	0.2842798	0.0161819	0.0363798	0.0629526	0.3792444	0.0642878
450	0.6256212	0.0053055	0.7252852	0.0040688	0.3114855	0.0314245	0.0590810	0.0785309	0.2670448	0.0766645
500	0.5954315	0.0007589	0.7338911	0.0204987	0.3931999	0.0535391	0.0495751	0.0572512	0.3323956	0.0535706
550	0.7983658	0.0003478	0.6862785	0.0854860	0.5031481	0.1832353	0.1031541	0.1335338	0.3751888	0.0939828
600	0.8404916	0.0015696	0.8138866	0.1175658	0.3557031	0.2802181	0.1316823	0.2216793	0.2869655	0.1195174
650	0.5236752	0.0105906	0.7386780	0.1870971	0.3937702	0.3440854	0.1980886	0.1805272	0.2930680	0.1131547
700	0.5626585	0.0175882	0.6849218	0.2294274	0.3497355	0.3251999	0.2337235	0.2264692	0.2702510	0.1446517
750	0.5971179	0.0178315	0.6369708	0.2372671	0.3335797	0.3898750	0.2163814	0.2694825	0.4291855	0.1121374
800	0.5656780	0.0201714	0.8280279	0.2414816	0.3586400	0.3960950	0.2664339	0.2660454	0.3421590	0.0990797
850	0.5121524	0.0172897	0.9015685	0.3810004	0.2681043	0.4087578	0.3361080	0.2901842	0.3413913	0.0913874
900	0.7125197	0.0136563	0.6852840	0.3001768	0.3366349	0.4423312	0.2136488	0.2306925	0.3146219	0.0959190
950	0.7456116	0.0273289	0.7368898	0.2471623	0.2781596	0.3417463	0.2750273	0.2720596	0.3681368	0.0987927
1000	0.6894897	0.0207685	0.7031499	0.2769531	0.3766126	0.3583290	0.1810712	0.2620705	0.3260420	0.1282409

0	0.6302396	0.0226995	0.8089227	0.2754794	0.3383412	0.4169874	0.2679907	0.3267081	0.3388723	0.1043801
50	0.6970991	0.0255048	0.6523298	0.2459392	0.3373613	0.3368024	0.2403905	0.1869787	0.4605711	0.1021462
100	0.7216576	0.0311539	0.5690731	0.2674371	0.3303523	0.4747773	0.2317440	0.2042548	0.3692978	0.0868060
150	0.4824224	0.0151225	0.4718835	0.1768045	0.4672606	0.4734477	0.2822587	0.2072848	0.3510582	0.0845439
200	0.4800951	0.0227257	0.5304024	0.2893833	0.5570770	0.4838521	0.2655544	0.2795688	0.4365961	0.0918885
250	0.5194989	0.0244319	0.5951269	0.2118540	0.5959583	0.5459504	0.2038013	0.3424801	0.3696245	0.1113236
300	0.4724044	0.0247238	0.5253099	0.3304250	0.4347443	0.5445232	0.2754898	0.3138660	0.4916245	0.1493897
350	0.3719604	0.0212983	0.5342027	0.2719440	0.5034371	0.4810757	0.2270874	0.2957445	0.4397913	0.1020212
400	0.3614563	0.0209578	0.6108164	0.3365002	0.4981392	0.5313262	0.2307328	0.3234825	0.5099258	0.1570362
450	0.3487140	0.0355269	0.6057286	0.3741480	0.4993800	0.5179252	0.1983024	0.3079760	0.4601294	0.1152152
500	0.4462445	0.0239413	0.6579203	0.3629628	0.5445566	0.4602911	0.2684098	0.3908235	0.5214065	0.0964445
550	0.4686144	0.0341872	0.5987319	0.2296059	0.6697246	0.5138548	0.3367633	0.3501088	0.5056605	0.0726106
600	0.4349594	0.0207905	0.6563214	0.2873809	0.6756511	0.3926664	0.2221336	0.3158190	0.4299666	0.2504124
650	0.5387076	0.0155858	0.6629494	0.3527800	0.5224886	0.4400624	0.2614896	0.3029729	0.2408576	0.1907513
700	0.5846441	0.0214612	0.7158272	0.2708710	0.4066979	0.3316386	0.2215476	0.2319432	0.3564337	0.1136881
750	0.5622359	0.0181436	0.6840316	0.2279553	0.4220856	0.3788970	0.1845012	0.2966006	0.2837764	0.1485879
800	0.7929295	0.0408464	0.7503655	0.2332202	0.4101316	0.3957807	0.2167734	0.2222091	0.2373137	0.1025513
850	0.6367690	0.0126153	0.7014510	0.3113049	0.3610809	0.3284877	0.1967377	0.2227417	0.3222725	0.1376653
900	0.6280431	0.0088838	0.7537742	0.1788316	0.3461060	0.3375762	0.1990064	0.3020094	0.3512685	0.1188101
950	0.6578587	0.0155798	0.7249822	0.1973862	0.3661521	0.3735857	0.1845984	0.2535749	0.4976446	0.1277021
1000	0.7186486	0.0170949	0.8057527	0.3358744	0.3563149	0.3702014	0.2895780	0.4347412	0.3863754	0.1307142

0	0.6734543	0.0225366	0.7003020	0.2326709	0.3366493	0.3896867	0.2335890	0.2733067	0.2930340	0.1585332
50	0.7210277	0.0314362	0.8466381	0.1311630	0.3397143	0.3377710	0.1865135	0.2761970	0.2635128	0.1090220
100	0.6130110	0.0096979	0.8522894	0.0964163	0.2241719	0.3358858	0.2042010	0.2991731	0.3331355	0.1496816
150	0.6694090	0.0156084	0.7723540	0.0827642	0.2528853	0.3935455	0.1913346	0.2880838	0.2181228	0.0894323
200	0.7623336	0.0128731	0.7848872	0.1006490	0.3116222	0.4072622	0.1996314	0.2932320	0.3106233	0.1181571
250	0.7108016	0.0256605	0.7172378	0.1003008	0.3606734	0.3016038	0.1923617	0.3137708	0.3017403	0.1274542
300	0.6472091	0.0276192	0.7137526	0.0602059	0.4051989	0.3489666	0.2985874	0.2616047	0.2165469	0.0823756
350	0.6861064	0.0180561	0.6478866	0.0426171	0.3062606	0.3498258	0.3198808	0.3722874	0.2954514	0.1005157
400	0.6539092	0.0129204	0.8177408	0.1197265	0.4122314	0.4034709	0.3012088	0.2316880	0.3930915	0.0702523
450	0.6527809	0.0154278	0.7254321	0.0633884	0.3849685	0.3560378	0.2782146	0.3721326	0.3378433	0.1019102
500	0.6112456	0.0031214	0.6697929	0.0697416	0.3849602	0.3628487	0.2505513	0.3790857	0.3671916	0.1041187
550	0.6379010	0.0191491	0.7839276	0.0696966	0.3966509	0.4722578	0.2108099	0.2629759	0.3680661	0.1241357
600	0.6743580	0.0148391	0.7079055	0.1494807	0.3758063	0.4002061	0.2326224	0.2681149	0.3272904	0.1261650
650	0.7024068	0.0477722	0.6752818	0.2183827	0.4496842	0.3274846	0.2559519	0.2198804	0.3136883	0.0672405
700	0.5512701	0.0195698	0.7336002	0.2543101	0.3824092	0.3990082	0.2572399	0.3423007	0.3690184	0.1318011
750	0.5398308	0.0070212	0.6786097	0.2367605	0.3575459	0.2836611	0.2055659	0.2814196	0.3534317	0.1325170
800	0.6791745	0.0163156	0.7686945	0.2291277	0.3731497	0.3103349	0.2579802	0.2630305	0.3927889	0.0633969
850	0.5182323	0.0012600	0.7176697	0.2292951	0.3262623	0.2763325	0.2063327	0.2368439	0.2867639	0.0932530
900	0.4683976	0.0024349	0.6773136	0.2344193	0.4413533	0.4693996	0.1424824	0.2332769	0.3773782	0.1325939
950	0.7008330	0.0070235	0.7976232	0.2808775	0.4109550	0.4336492	0.2169377	0.2650831	0.3202278	0.1160980
1000	0.7362853	0.0028462	0.6816756	0.2506069	0.2655045	0.3245270	0.2042441	0.2451273	0.4546512	0.1304136

0	0.5736064	0.0172687	0.7023989	0.3124400	0.3497147	0.3943085	0.2327198	0.2972119	0.3587786	0.1183802
50	0.6702258	0.0080471	0.7495787	0.2096097	0.2112938	0.4013723	0.1327111	0.2448866	0.2529812	0.0916160
100	0.5677591	0.0257035	0.6617616	0.1108470	0.0902102	0.3872722	0.0443282	0.2321772	0.0965405	0.1364669
150	0.5718848	0.0113626	0.6246932	0.0830767	0.0305908	0.4125084	0.0163547	0.3207744	0.0802219	0.0816595
200	0.5094717	0.0177568	0.7005131	0.0627328	0.0230560	0.4234035	0.0283493	0.2476669	0.0282975	0.1250448
250	0.7021704	0.0428877	0.6263522	0.0887151	0.0330753	0.3739094	0.0068237	0.2505804	0.0112350	0.1390560
300	0.5861531	0.0166107	0.5755373	0.0591583	0.0240754	0.3021744	0.0050889	0.2718735	0.0264947	0.1669782
350	0.5816767	0.0063601	0.7245856	0.0555522	0.0186782	0.4936885	0.0105938	0.2885715	0.0430380	0.1090740
400	0.5999008	0.0194459	0.5860545	0.0731780	0.0102131	0.3255433	0.0056699	0.2925219	0.0271658	0.0950762
450	0.6417312	0.0289639	0.5489542	0.0880569	0.0225356	0.3787325	0.0371019	0.3297924	0.0189492	0.1475140
500	0.7098887	0.0284419	0.7007271	0.0765202	0.0300239	0.4012936	0.0206145	0.3062309	0.0019303	0.1328997
550	0.5093379	0.0161739	0.6709143	0.1304215	0.2034632	0.4096854	0.1090122	0.3776585	0.0818936	0.1069947
600	0.5318314	0.0285414	0.7567740	0.2189764	0.2761173	0.4206197	0.1423569	0.3596966	0.1744749	0.1306089
650	0.6285668	0.0150716	0.8038354	0.1506063	0.2676329	0.3428918	0.2218552	0.2229350	0.2761929	0.1159179
700	0.6804325	0.0117728	0.8239372	0.2100379	0.3141725	0.4023621	0.2407081	0.2333866	0.3041217	0.1163166
750	0.7281305	0.0154859	0.7001374	0.2522489	0.3794516	0.3374214	0.2717588	0.2461001	0.3418976	0.1433920
800	0.7279920	0.0239917	0.6868378	0.2219077	0.3609072	0.4264038	0.2542937	0.3502312	0.3981252	0.1453163
850	0.5479870	0.0090724	0.7318127	0.2407488	0.4997926	0.4209601	0.2405242	0.3067203	0.4129195	0.1091703
900	0.5893915	0.0302284	0.7236943	0.2233752	0.3399581	0.4640800	0.2827766	0.2899331	0.3791997	0.1599144
950	0.6658061	0.0252731	0.6678886	0.1731629	0.4071656	0.3458109	0.2661854	0.3332848	0.3870569	0.0830847
1000	0.6216613	0.0254062	0.7261604	0.2085476	0.3827711	0.3215869	0.2390442	0.2506086	0.3836603	0.1148290

0	0.6622188	0.0315954	0.9037820	0.3159893	0.2782957	0.3995247	0.2532598	0.3122790	0.3107489	0.1108428
50	0.5873893	0.0197550	0.6977530	0.2553094	0.2250634	0.3122527	0.1985218	0.1459200	0.2851229	0.0700360
100	0.6063543	0.0163776	0.7240740	0.2979829	0.2029910	0.3431722	0.2877727	0.0757949	0.3126522	0.0610784
150	0.6499236	0.0130273	0.8066264	0.2790142	0.1509304	0.3185274	0.2115814	0.0375567	0.3809832	0.0484541
200	0.8025592	0.0005228	0.7137692	0.3063031	0.1423729	0.3013825	0.2701272	0.0256216	0.2930475	0.0125292
250	0.6786613	0.0015084	0.6650713	0.2017229	0.1185226	0.3858860	0.1833848	0.0399289	0.3623053	0.0790635
300	0.7306919	0.0012728	0.7215566	0.2664903	0.1916788	0.4400336	0.3553000	0.0475159	0.3817064	0.0628810
350	0.5627505	0.0005963	0.5627458	0.3284145	0.1821873	0.3762124	0.2268615	0.0442059	0.4051639	0.0345648
400	0.5674712	0.0032391	0.7533640	0.2171207	0.1493976	0.3441232	0.2290964	0.0854399	0.3723686	0.0360048
450	0.6707918	0.0015317	0.7250879	0.2707797	0.1854515	0.4642155	0.3414255	0.0270039	0.4052992	0.0402188
500	0.6024220	0.0011086	0.7847455	0.2694321	0.1086160	0.3544325	0.2746775	0.0385901	0.3204258	0.0496363
550	0.6380735	0.0079418	0.6457250	0.2449533	0.2152953	0.4267582	0.2724258	0.1130070	0.2965511	0.1132334
600	0.5529854	0.0256699	0.7253780	0.2143784	0.2154980	0.4395045	0.2787934	0.2063657	0.4296242	0.1300552
650	0.6174041	0.0030368	0.7140182	0.1714342	0.3461034	0.4212156	0.1903546	0.3190838	0.3743650	0.1320833
700	0.5421674	0.0127867	0.6539561	0.2700125	0.3059216	0.3154730	0.1550469	0.2829100	0.3099006	0.0964860
750	0.5984581	0.0087516	0.6791839	0.2262485	0.2992542	0.3896920	0.1696109	0.2284271	0.3449585	0.1002915
800	0.6107237	0.0065039	0.6417219	0.2528957	0.3297197	0.4919830	0.3106367	0.3020010	0.3444639	0.1478731
850	0.5435721	0.0059679	0.6728530	0.2583068	0.4322732	0.4064390	0.3147432	0.2371791	0.3983121	0.0938596
900	0.7425447	0.0087677	0.6231022	0.2134310	0.4187809	0.3211137	0.2761940	0.3102767	0.3513392	0.1174572
950	0.6913489	0.0139547	0.5958471	0.2551374	0.4622142	0.4321128	0.2462471	0.2292136	0.3981136	0.1779658
1000	0.6185762	0.0089142	0.6264478	0.2427347	0.4543357	0.4317861	0.2089211	0.2564396	0.3389295	0.1394013
