"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
106	0.8584663	1.0378346	0.7428447	0.1993824	0.0679375	0.0804672	0.0056558	0.8447783	0.3377717	1.0906975
108	0.8683945	1.0316705	0.7558739	0.2176132	0.0689038	0.0768431	0.0088850	0.8580121	0.3369977	1.0926856
110	0.8633396	0.9984285	0.7507799	0.2250278	0.0707718	0.0700953	0.0093945	0.8710388	0.3404734	1.0905726
112	0.8497913	0.9823881	0.7523290	0.2205926	0.0758752	0.0702473	0.0069197	0.8657485	0.3268694	1.0611061
114	0.8592245	0.9491192	0.7510761	0.2295914	0.0704206	0.0679115	0.0078249	0.8339678	0.3166966	1.0815399
116	0.8679415	0.9334333	0.7640945	0.2321062	0.0647284	0.0615525	0.0097112	0.8445008	0.3070467	1.1011225
118	0.8714152	0.9354770	0.7553973	0.2420987	0.0762114	0.0589700	0.0089641	0.8363633	0.2973248	1.0891682
120	0.8701357	0.9429307	0.7673967	0.2543051	0.0775582	0.0698595	0.0066303	0.8200715	0.2875744	1.0833461
122	0.8916995	0.9742503	0.7633924	0.2479040	0.0793024	0.0690390	0.0067972	0.8038277	0.2854605	1.0587447
124	0.9014190	0.9468699	0.7733106	0.2501247	0.0766924	0.0743870	0.0077752	0.7895063	0.2788477	1.0398515
126	0.9126854	0.9520228	0.7569079	0.2494913	0.0798553	0.0716906	0.0070222	0.8115017	0.2722486	1.0520127
128	0.9176077	0.9263087	0.7414399	0.2469925	0.0803022	0.0704346	0.0085108	0.8097255	0.2634813	1.0519520
130	0.9267081	0.9500949	0.7199429	0.2474271	0.0804442	0.0653366	0.0107032	0.8133786	0.2674660	1.0677288
132	0.9308513	0.9160130	0.7253975	0.2548599	0.0827560	0.0627818	0.0114766	0.7978680	0.2637211	1.0563651
134	0.9332926	0.8747736	0.7238716	0.2500238	0.0826569	0.0612474	0.0121167	0.7924152	0.2649493	1.0491717
136	0.9158427	0.8671735	0.7337672	0.2401751	0.0830699	0.0572061	0.0105842	0.7821926	0.2594244	1.0447952
138	0.9281894	0.8907026	0.7759859	0.2522754	0.0859735	0.0554143	0.0107244	0.7734727	0.2702298	1.0776738
140	0.9505995	0.9242906	0.7873741	0.2488768	0.0814878	0.0506750	0.0099294	0.7437723	0.2768985	1.0800254
142	0.9445292	0.9230511	0.7668772	0.2428172	0.0754823	0.0467941	0.0096661	0.7577174	0.3003917	1.0567962
144	0.9581855	0.9461908	0.7679464	0.2400666	0.0805836	0.0480836	0.0072855	0.7674619	0.2975913	1.0384759
146	0.9402464	0.9442828	0.8171312	0.2458879	0.0832682	0.0486270	0.0090612	0.8038829	0.3031694	1.0568830
148	0.9309631	0.9668815	0.8404078	0.2479632	0.0770517	0.0486662	0.0087482	0.7804837	0.3203463	1.0622666
150	0.9289596	0.9279144	0.8599451	0.2332999	0.0775810	0.0461193	0.0107471	0.8073208	0.3387027	1.0744139
152	0.9514170	0.9333848	0.8868496	0.2319007	0.0775261	0.0457567	0.0103559	0.7993677	0.3595708	1.0912073
154	0.9459229	0.9414158	0.8907910	0.2353103	0.0803328	0.0420937	0.0086427	0.8133549	0.3617999	1.0911960
156	0.9499342	0.9871594	0.8735242	0.2277212	0.0798867	0.0467213	0.0087072	0.8053662	0.3592391	1.0732267
158	0.9435308	0.9752056	0.8481209	0.2356008	0.0801295	0.0470038	0.0082569	0.8064183	0.3725918	1.0929169
160	0.9704917	0.9728480	0.8317810	0.2479865	0.0825079	0.0472950	0.0097068	0.8237059	0.3790236	1.1007751
162	0.9783339	1.0308441	0.8181314	0.2414647	0.0834891	0.0451234	0.0107317	0.8382786	0.3959367	1.0917949
164	0.9809976	1.0388754	0.7970744	0.2473873	0.0840374	0.0433212	0.0077512	0.8233178	0.3984013	1.1008834
166	0.9584186	1.0412081	0.8106388	0.2337092	0.0790023	0.0470697	0.0094776	0.8338794	0.3981104	1.0827940
168	0.9437161	1.0296637	0.8063918	0.2375032	0.0798565	0.0429289	0.0095280	0.8249150	0.4195685	1.0833271
170	0.9224383	0.9826768	0.8037264	0.2207668	0.0816191	0.0483257	0.0097665	0.8540539	0.4370553	1.0520535
172	0.9251021	0.9696788	0.7952259	0.2186772	0.0842906	0.0493227	0.0079009	0.8346723	0.4504251	1.0353899
174	0.9288754	1.0517307	0.7872411	0.2229548	0.0863779	0.0515319	0.0058028	0.8290346	0.4666268	1.0243041
176	0.9437140	1.0263088	0.7868161	0.2226829	0.0850550	0.0502063	0.0049920	0.8369106	0.4861841	1.0192927
178	0.9521559	1.0168499	0.7880261	0.2291203	0.0887717	0.0530805	0.0044944	0.8433725	0.5200664	1.0104429
180	0.9728089	1.0248287	0.7877638	0.2240692	0.0911710	0.0558079	0.0032754	0.8505919	0.5400690	1.0119108
182	0.9869001	1.0602681	0.7677509	0.2298765	0.0896801	0.0568405	0.0036808	0.8770351	0.5412006	1.0234512
184	0.9601602	1.0370236	0.7523767	0.2190685	0.0867002	0.0566017	0.0021238	0.8489699	0.5610730	1.0017221
186	0.9373023	1.0280966	0.7593829	0.2146855	0.0969804	0.0547078	0.0019609	0.8780732	0.5841224	1.0254386
188	0.9197052	0.9966183	0.7699685	0.2125588	0.1013109	0.0552930	0.0024985	0.8543523	0.6016342	1.0379965
190	0.9524306	1.0195989	0.7724906	0.2216393	0.0996075	0.0551756	0.0020815	0.8640902	0.6084875	1.0546986
192	0.9267521	0.9704932	0.7753687	0.2173386	0.0993956	0.0555307	0.0026365	0.8526495	0.6037200	1.0486613
194	0.9271605	0.9722697	0.7709536	0.2293999	0.0997413	0.0598196	0.0031034	0.8244108	0.6121192	1.0543476
196	0.9241833	0.9667288	0.7700392	0.2321631	0.1025415	0.0569780	0.0016508	0.8355162	0.6262110	1.0366679
198	0.9176497	0.9548273	0.7812264	0.2304558	0.0931962	0.0570809	0.0025306	0.8481056	0.6370802	1.0504428
200	0.9105727	0.9455515	0.8037411	0.2400819	0.0928490	0.0600973	0.0031980	0.8328475	0.6521755	1.0461739
202	0.8644157	0.9447940	0.8226153	0.2343029	0.0911094	0.0613276	0.0025483	0.8498893	0.6447202	1.0058340
204	0.8523415	0.9155209	0.8468132	0.2220546	0.0964705	0.0639625	0.0022750	0.8635348	0.6687047	0.9862754
206	0.8435306	0.9029156	0.8464150	0.2155639	0.0955751	0.0566201	0.0006812	0.8457215	0.6840709	0.9758089
208	0.8275890	0.9097822	0.8391864	0.2126038	0.0904129	0.0546716	0.0000000	0.8728043	0.6961336	0.9632157
210	0.8420869	0.9034489	0.8425820	0.2160815	0.0841116	0.0588328	0.0005092	0.8906004	0.7161199	0.9569175
212	0.8392420	0.9176916	0.8291653	0.2090618	0.0835059	0.0546069	0.0001526	0.8784035	0.7338686	1.0029936
214	0.8225530	0.9301475	0.8462880	0.2160698	0.0848099	0.0508058	0.0015805	0.8650765	0.7530535	1.0019832
216	0.8143027	0.9370777	0.8665714	0.2205599	0.0835156	0.0431445	0.0018821	0.8557088	0.7623181	1.0053531
218	0.8161492	0.9055067	0.8661061	0.2118868	0.0843339	0.0444187	0.0017575	0.8455370	0.7769006	1.0092919
220	0.7999583	0.9570833	0.8293312	0.2154775	0.0876366	0.0421673	0.0028102	0.8306983	0.7871721	1.0100119
222	0.7845162	0.9605829	0.8306235	0.2070915	0.0872866	0.0405171	0.0016627	0.8375373	0.7932685	1.0158137
224	0.7640515	0.9609807	0.8318539	0.2010695	0.0896239	0.0413451	0.0007971	0.8308095	0.7702442	0.9940582
226	0.7674771	0.9832283	0.8109452	0.2108207	0.0879117	0.0449435	0.0016067	0.8363059	0.7639383	1.0137985
228	0.7461368	0.9617074	0.8215799	0.2183035	0.0848938	0.0490923	0.0020507	0.8080478	0.7830082	1.0373885
230	0.7414129	0.9700659	0.8367198	0.2209012	0.0809006	0.0528880	0.0011637	0.8106277	0.7899920	0.9993227
232	0.7175543	0.9630991	0.8384963	0.2204143	0.0796882	0.0573587	0.0001620	0.8294777	0.7765222	0.9811720
234	0.7192308	0.9645262	0.8263584	0.2240751	0.0718168	0.0578108	0.0015267	0.8386015	0.7777466	0.9678127
236	0.7222827	0.9543606	0.8530950	0.2262586	0.0790276	0.0531801	0.0028263	0.8559737	0.7780562	0.9578784
238	0.7118272	0.9843524	0.8445677	0.2227073	0.0791777	0.0509652	0.0027018	0.8322503	0.7934265	0.9891168
240	0.7065972	0.9654474	0.8217284	0.2182491	0.0856788	0.0515340	0.0027638	0.8589884	0.7803559	1.0150632
242	0.6871525	0.9553431	0.7947779	0.2269596	0.0782768	0.0463712	0.0028439	0.8834524	0.7868048	1.0196418
244	0.6768005	0.9524047	0.8122137	0.2126650	0.0731462	0.0483641	0.0039081	0.8601179	0.7735004	1.0322868
246	0.6748986	0.9787845	0.8254645	0.2064264	0.0703674	0.0487246	0.0027946	0.8742615	0.7935847	0.9654459
248	0.6645168	0.9543512	0.8365290	0.1955838	0.0691842	0.0501710	0.0028100	0.8548253	0.7865102	0.9646032
250	0.6278948	0.9535814	0.8506383	0.1935977	0.0651543	0.0446492	0.0028962	0.8541385	0.7741221	0.9964582
252	0.6188364	0.9843213	0.8433728	0.1733262	0.0653769	0.0473990	0.0033702	0.8687609	0.7783365	1.0155923
254	0.6182713	0.9857494	0.8362839	0.1741689	0.0682638	0.0488106	0.0045403	0.8684833	0.7811085	1.0148973
256	0.6237805	0.9936455	0.8413615	0.1876621	0.0697649	0.0543435	0.0035003	0.8790798	0.7845493	1.0008406
258	0.6285803	1.0097460	0.8232184	0.1932437	0.0743457	0.0508620	0.0031277	0.8534878	0.7836193	1.0102792
260	0.6117644	0.9787372	0.8554246	0.1964441	0.0741209	0.0456073	0.0031762	0.8611152	0.7646895	1.0105393
262	0.5996883	0.9555250	0.8460485	0.1966163	0.0695924	0.0421548	0.0024916	0.8601759	0.7897043	1.0029388
264	0.5942577	0.9322413	0.8364089	0.1964987	0.0719657	0.0431212	0.0022552	0.8317695	0.7977036	0.9992700
266	0.5937838	0.9207710	0.8304220	0.1970317	0.0678339	0.0410610	0.0035637	0.8404497	0.8255460	0.9992043
268	0.5974529	0.8825509	0.8134136	0.1856534	0.0631983	0.0476689	0.0048784	0.8419011	0.8121801	1.0085454
270	0.5917052	0.8750556	0.8075001	0.1869221	0.0615044	0.0445349	0.0038050	0.8041649	0.8179499	0.9830407
272	0.5885638	0.8697339	0.8221074	0.1988316	0.0602324	0.0441421	0.0055397	0.7816548	0.8317451	0.9968274
274	0.5763311	0.8843277	0.8248047	0.1967000	0.0565290	0.0477385	0.0056009	0.7919856	0.8310568	0.9934160
276	0.5597600	0.8964844	0.8330283	0.2033298	0.0541381	0.0478891	0.0037656	0.8095770	0.8394213	0.9999519
278	0.5466532	0.9485029	0.8013511	0.2146399	0.0555844	0.0500952	0.0028762	0.7905563	0.8447640	1.0121977
280	0.5460450	0.9371515	0.8048426	0.2140286	0.0535353	0.0508795	0.0022666	0.7663547	0.8389076	1.0116024
282	0.5472001	0.9688847	0.7922727	0.2121028	0.0544550	0.0451603	0.0020473	0.7734254	0.8371082	1.0278991
284	0.5523332	0.9567922	0.8052888	0.2146909	0.0538219	0.0434310	0.0021324	0.7806476	0.8592136	1.0349005
286	0.5441586	0.9610379	0.8200299	0.2084025	0.0536320	0.0412207	0.0035629	0.7966769	0.8522713	1.0511451
288	0.5265828	0.9267672	0.8031080	0.2104682	0.0535357	0.0419054	0.0045367	0.7874441	0.8422309	1.0202206
290	0.5301359	0.9253018	0.8131232	0.2025669	0.0517799	0.0459716	0.0050535	0.7983141	0.8307969	1.0238626
292	0.5132878	0.9511192	0.7975549	0.1951552	0.0548531	0.0441243	0.0048518	0.8149720	0.8197197	1.0199621
294	0.5147691	0.9565765	0.7871105	0.1992509	0.0595358	0.0500061	0.0075112	0.8247743	0.8299419	1.0096201
296	0.5202882	0.9436744	0.8102514	0.2049579	0.0612851	0.0486977	0.0078375	0.8274686	0.8150635	1.0346342
298	0.5056587	0.9066575	0.7933616	0.1997934	0.0629654	0.0456194	0.0093152	0.8193765	0.8121494	1.0180897
300	0.4975628	0.9270947	0.8080338	0.1990967	0.0668142	0.0516860	0.0101260	0.8146508	0.7937110	0.9685418
302	0.5037690	0.8860532	0.8041039	0.2136311	0.0621258	0.0507051	0.0085121	0.8120493	0.7899714	0.9621925
304	0.4931829	0.8584373	0.8128294	0.2251249	0.0622834	0.0573245	0.0079279	0.8033510	0.7886378	0.9650060
306	0.4640134	0.8713873	0.8333331	0.2232440	0.0650038	0.0555529	0.0070131	0.8221787	0.7969769	0.9888955
308	0.4633824	0.8661679	0.8217080	0.2313044	0.0656397	0.0553514	0.0061471	0.8230903	0.7954852	0.9778393
310	0.4421742	0.8798016	0.7890325	0.2463912	0.0687103	0.0593107	0.0052441	0.8532295	0.7853155	1.0119035
312	0.4336598	0.9126935	0.7693559	0.2324451	0.0753682	0.0593724	0.0051071	0.8895341	0.7638306	0.9995166
314	0.4301389	0.9113052	0.7753896	0.2347781	0.0773714	0.0606321	0.0040913	0.8815707	0.7547131	1.0126983
316	0.4269305	0.9355242	0.7601525	0.2355154	0.0793497	0.0589599	0.0034741	0.8876968	0.7476156	1.0315497
318	0.4237196	0.9441340	0.7524955	0.2317872	0.0791075	0.0626470	0.0026602	0.8594804	0.7456668	1.0401473
320	0.4128487	0.9112937	0.7305389	0.2273885	0.0760782	0.0642229	0.0033630	0.8382098	0.7485426	1.0378197
322	0.4155152	0.8894516	0.7466689	0.2429711	0.0793298	0.0650809	0.0032233	0.8625835	0.7193383	1.0424185
324	0.4080780	0.9223542	0.7648536	0.2519147	0.0797281	0.0607224	0.0023499	0.8613952	0.7007493	1.0338427
326	0.4107973	0.9307745	0.7716016	0.2706548	0.0759455	0.0573027	0.0022950	0.8429209	0.6965221	1.0170159
328	0.4179440	0.9156927	0.7773777	0.2730189	0.0748557	0.0563582	0.0038696	0.8435666	0.6924600	1.0236084
330	0.4240909	0.9206084	0.7661109	0.2752598	0.0708422	0.0553221	0.0043631	0.8308480	0.6822303	0.9987500
332	0.4285272	0.9257797	0.7698641	0.2659504	0.0722065	0.0584856	0.0043585	0.8404272	0.6717564	0.9931995
334	0.4364936	0.9171837	0.7576780	0.2661511	0.0739838	0.0627357	0.0059855	0.8294908	0.6654448	0.9991242
336	0.4440991	0.9244569	0.7254917	0.2710605	0.0762790	0.0696060	0.0053940	0.8503326	0.6575479	1.0159356
338	0.4480413	0.9289502	0.7389277	0.2633268	0.0690664	0.0653284	0.0055291	0.8526572	0.6532696	1.0067524
340	0.4454098	0.9416174	0.7359427	0.2581566	0.0701016	0.0644218	0.0054243	0.8671920	0.6511604	1.0044074
342	0.4667076	0.9462583	0.7278966	0.2632138	0.0709119	0.0599937	0.0069492	0.8503842	0.6427303	1.0064120
344	0.4648494	0.9366030	0.7221256	0.2702587	0.0762475	0.0619991	0.0057774	0.8398870	0.6301799	1.0058112
346	0.4867827	0.9198280	0.7322944	0.2646219	0.0719122	0.0672530	0.0042332	0.8464593	0.6203136	1.0095957
348	0.4988015	0.9256545	0.7344501	0.2576605	0.0718646	0.0700009	0.0042303	0.8350464	0.6135361	1.0008602
350	0.5100824	0.9455654	0.7517203	0.2634693	0.0744919	0.0690644	0.0041530	0.8237245	0.6044731	1.0176844
352	0.5019702	0.9465193	0.7308603	0.2525864	0.0729224	0.0797806	0.0028574	0.8375450	0.5930926	1.0069108
354	0.4980359	0.9586142	0.7375327	0.2470502	0.0729483	0.0798753	0.0025722	0.8231699	0.6080425	1.0142023
356	0.5088972	0.9475221	0.7239546	0.2452535	0.0729915	0.0787774	0.0027983	0.7954802	0.6179193	1.0334955
358	0.5127854	0.9532324	0.7017667	0.2338290	0.0772540	0.0754083	0.0019679	0.7886215	0.6169533	1.0490650
360	0.5230943	0.9483740	0.7203568	0.2293101	0.0811464	0.0675082	0.0019088	0.7958412	0.5983487	1.0473188
362	0.5413124	0.9130452	0.7100174	0.2329010	0.0804405	0.0668816	0.0024877	0.7802788	0.5838816	1.0730079
364	0.5457338	0.8727115	0.7072682	0.2349103	0.0783347	0.0692591	0.0022560	0.7929830	0.5833607	1.0894615
366	0.5351147	0.8518437	0.6948752	0.2346370	0.0708885	0.0673538	0.0014239	0.8047606	0.5805123	1.1166307
368	0.5542888	0.8621996	0.7068772	0.2333315	0.0751424	0.0647478	0.0022969	0.8364896	0.5662431	1.0954678
370	0.5734621	0.8525657	0.7108546	0.2270237	0.0705417	0.0661273	0.0019571	0.8454767	0.5537898	1.0635354
372	0.5861672	0.8327194	0.6982274	0.2148701	0.0694985	0.0680227	0.0018527	0.8306788	0.5628770	1.0575027
374	0.5909946	0.8314730	0.7184952	0.2067484	0.0695247	0.0684144	0.0013155	0.8217525	0.5644872	1.0604847
376	0.5731454	0.8170147	0.7324668	0.1955271	0.0695587	0.0730539	0.0012422	0.8388572	0.5789079	1.0715784
378	0.5700709	0.8471199	0.7071026	0.1926117	0.0718348	0.0675931	0.0024066	0.8382844	0.5819438	1.0422658
380	0.5638548	0.8781091	0.7065387	0.2019237	0.0704152	0.0710868	0.0029738	0.8459794	0.5784150	1.0138144
382	0.5805856	0.8326970	0.6922526	0.1969580	0.0675889	0.0785661	0.0035466	0.8485058	0.5687367	0.9920991
384	0.5934795	0.8421514	0.7108318	0.2015939	0.0641567	0.0795443	0.0041019	0.8427359	0.5782428	0.9924315
386	0.5983100	0.8567749	0.6753202	0.1960995	0.0628945	0.0798294	0.0036780	0.8429355	0.5843943	0.9766401
388	0.6060633	0.8771937	0.6962112	0.1964660	0.0639267	0.0790753	0.0043367	0.8387101	0.5950736	1.0022104
390	0.5963097	0.9073875	0.6807765	0.1987656	0.0686236	0.0737220	0.0051609	0.8635855	0.5822674	1.0136148
392	0.6128654	0.9157063	0.6921512	0.1908741	0.0742983	0.0780013	0.0057162	0.8399367	0.5854732	0.9917272
394	0.6043719	0.8944114	0.6920981	0.1834282	0.0716371	0.0804957	0.0060538	0.8068180	0.5851261	0.9645216
396	0.5957975	0.8541573	0.6775549	0.1832965	0.0679299	0.0743161	0.0060184	0.8464277	0.5827034	0.9671250
398	0.5968313	0.8584981	0.6822407	0.1975067	0.0700424	0.0699592	0.0069958	0.8476234	0.5703060	0.9790122
400	0.5936300	0.8785643	0.6909698	0.1896470	0.0629238	0.0726912	0.0073978	0.8405714	0.5842114	0.9592176
402	0.5892707	0.8645441	0.7103690	0.1970898	0.0669949	0.0793020	0.0086179	0.8159261	0.5936320	0.9498205
404	0.5813949	0.8772218	0.7008239	0.1972995	0.0688663	0.0779735	0.0085056	0.8113030	0.5887161	0.9453745
406	0.5797434	0.8806107	0.7332795	0.1931437	0.0726640	0.0697802	0.0076417	0.8032492	0.5901734	0.9536171
408	0.5831886	0.8803091	0.7314996	0.2020410	0.0754849	0.0675508	0.0070732	0.8143809	0.5812435	0.9632731
410	0.5861310	0.8760516	0.7534983	0.1987440	0.0702186	0.0661591	0.0053060	0.8136619	0.5837411	0.9673934
412	0.5909248	0.8861454	0.7504602	0.1927068	0.0732854	0.0702358	0.0051214	0.8311169	0.5844506	0.9898011
414	0.5935412	0.8538588	0.7515960	0.1849563	0.0709678	0.0733600	0.0060074	0.8653415	0.5945667	0.9881285
416	0.5836251	0.8861403	0.7378272	0.1719645	0.0780986	0.0697759	0.0076536	0.8626314	0.5937940	1.0086350
418	0.5875330	0.8838393	0.7384436	0.1717236	0.0761542	0.0759536	0.0081527	0.8691562	0.5998560	1.0188149
420	0.6035428	0.8525876	0.7395565	0.1862186	0.0815998	0.0777014	0.0085043	0.8702789	0.6202347	1.0368373
422	0.6176334	0.8152180	0.7403701	0.1874843	0.0814452	0.0759924	0.0093825	0.9051342	0.6050842	1.0359628
424	0.6155924	0.8338871	0.7327538	0.1974428	0.0818227	0.0763059	0.0060410	0.9090690	0.6042042	1.0032620
426	0.6151302	0.7924091	0.7281146	0.1839464	0.0842758	0.0804006	0.0065128	0.8807124	0.6244321	1.0214745
428	0.6022850	0.8252232	0.7285248	0.1901325	0.0847334	0.0916664	0.0070227	0.8925130	0.6425146	0.9938337
430	0.6056550	0.8321912	0.7265238	0.1843577	0.0784953	0.0917525	0.0070250	0.9221554	0.6388141	0.9737913
432	0.6159259	0.8527138	0.7482876	0.1926775	0.0762028	0.0876236	0.0084996	0.8868670	0.6238115	0.9704618
434	0.6118891	0.8730151	0.7514463	0.1843341	0.0740595	0.0763302	0.0088794	0.8989661	0.6103108	0.9835629
436	0.6176717	0.8973049	0.7560857	0.1980759	0.0702717	0.0827093	0.0103573	0.8780128	0.5994932	1.0102229
438	0.6074237	0.9183995	0.7625680	0.1954261	0.0764402	0.0835012	0.0101667	0.8917621	0.6102171	1.0021488
440	0.6125704	0.9116968	0.7821755	0.1976380	0.0744623	0.0842615	0.0092987	0.9053299	0.6237360	0.9888265
442	0.6052698	0.8959075	0.7790925	0.1949328	0.0760874	0.0786242	0.0076924	0.9120377	0.6396093	0.9556746
444	0.6170373	0.8399518	0.8129195	0.1912247	0.0712117	0.0881772	0.0048482	0.9142613	0.6494456	0.9930042
446	0.6218584	0.8640166	0.7901366	0.1888493	0.0659418	0.0902195	0.0055921	0.9052830	0.6418965	0.9773433
