Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
34	0.8565770	0.1414719	0.9863304	0.9999675	0.2237594	0.9729709	0.0816547	0.9884480	1.0000000	1.0000000
36	0.8448487	0.1424930	0.9865960	0.9999677	0.2256046	0.9730069	0.0811794	0.9886122	1.0000000	1.0000000
38	0.8331528	0.1435553	0.9868646	0.9999679	0.2272992	0.9730490	0.0807170	0.9887697	1.0000000	1.0000000
40	0.8215221	0.1446514	0.9871351	0.9999681	0.2288385	0.9730972	0.0802683	0.9889204	1.0000000	1.0000000
42	0.8099855	0.1457736	0.9874071	0.9999683	0.2302188	0.9731512	0.0798345	0.9890641	1.0000000	1.0000000
44	0.7985682	0.1469143	0.9876798	0.9999685	0.2314379	0.9732109	0.0794163	0.9892005	1.0000000	1.0000000
46	0.7872922	0.1480659	0.9879526	0.9999686	0.2324944	0.9732762	0.0790145	0.9893295	1.0000000	1.0000000
48	0.7761765	0.1492209	0.9882251	0.9999688	0.2333880	0.9733468	0.0786299	0.9894509	1.0000000	1.0000000
50	0.7652374	0.1503717	0.9884966	0.9999689	0.2341197	0.9734225	0.0782631	0.9895645	1.0000000	1.0000000
52	0.7544891	0.1515111	0.9887669	0.9999691	0.2346913	0.9735032	0.0779146	0.9896704	1.0000000	1.0000000
54	0.7439433	0.1526320	0.9890354	0.9999692	0.2351057	0.9735885	0.0775849	0.9897684	1.0000000	1.0000000
56	0.7336097	0.1537276	0.9893018	0.9999694	0.2353668	0.9736784	0.0772744	0.9898584	1.0000000	1.0000000
58	0.7234965	0.1547913	0.9895657	0.9999695	0.2354790	0.9737725	0.0769832	0.9899406	1.0000000	1.0000000
60	0.7136100	0.1558167	0.9898270	0.9999696	0.2354480	0.9738707	0.0767117	0.9900149	1.0000000	1.0000000
62	0.7039553	0.1567981	0.9900852	0.9999697	0.2352798	0.9739726	0.0764599	0.9900813	1.0000000	1.0000000
64	0.6945361	0.1577297	0.9903402	0.9999698	0.2349811	0.9740780	0.0762277	0.9901400	1.0000000	1.0000000
66	0.6853550	0.1586065	0.9905918	0.9999699	0.2345593	0.9741866	0.0760150	0.9901912	1.0000000	1.0000000
68	0.6764134	0.1594236	0.9908397	0.9999700	0.2340221	0.9742983	0.0758217	0.9902349	1.0000000	1.0000000
70	0.6677119	0.1601767	0.9910839	0.9999701	0.2333778	0.9744127	0.0756475	0.9902714	1.0000000	1.0000000
72	0.6592505	0.1608619	0.9913241	0.9999701	0.2326348	0.9745296	0.0754919	0.9903008	1.0000000	1.0000000
74	0.6510280	0.1614757	0.9915602	0.9999702	0.2318018	0.9746487	0.0753545	0.9903236	1.0000000	1.0000000
76	0.6430430	0.1620152	0.9917922	0.9999702	0.2308878	0.9747697	0.0752347	0.9903399	1.0000000	1.0000000
78	0.6352933	0.1624777	0.9920200	0.9999703	0.2299020	0.9748924	0.0751320	0.9903500	1.0000000	1.0000000
80	0.6277762	0.1628612	0.9922434	0.9999703	0.2288533	0.9750166	0.0750456	0.9903544	1.0000000	1.0000000
82	0.6204888	0.1631639	0.9924625	0.9999704	0.2277509	0.9751419	0.0749747	0.9903533	1.0000000	1.0000000
84	0.6134276	0.1633847	0.9926771	0.9999704	0.2266040	0.9752682	0.0749185	0.9903473	1.0000000	1.0000000
86	0.6065889	0.1635226	0.9928873	0.9999704	0.2254216	0.9753952	0.0748762	0.9903366	1.0000000	1.0000000
88	0.5999687	0.1635774	0.9930930	0.9999704	0.2242127	0.9755227	0.0748468	0.9903218	1.0000000	1.0000000
90	0.5935627	0.1635489	0.9932942	0.9999704	0.2229861	0.9756503	0.0748292	0.9903032	1.0000000	1.0000000
92	0.5873666	0.1634376	0.9934910	0.9999704	0.2217503	0.9757780	0.0748225	0.9902814	1.0000000	1.0000000
94	0.5813757	0.1632441	0.9936832	0.9999704	0.2205140	0.9759056	0.0748255	0.9902568	1.0000000	1.0000000
96	0.5755854	0.1629696	0.9938711	0.9999704	0.2192853	0.9760327	0.0748372	0.9902298	1.0000000	1.0000000
98	0.5699909	0.1626152	0.9940545	0.9999704	0.2180722	0.9761592	0.0748564	0.9902011	1.0000000	1.0000000
100	0.5645873	0.1621829	0.9942334	0.9999704	0.2168827	0.9762849	0.0748821	0.9901710	1.0000000	1.0000000
102	0.5593698	0.1616743	0.9944081	0.9999704	0.2157242	0.9764097	0.0749130	0.9901400	1.0000000	1.0000000
104	0.5543335	0.1610918	0.9945784	0.9999704	0.2146042	0.9765334	0.0749480	0.9901086	1.0000000	1.0000000
106	0.5494734	0.1604377	0.9947444	0.9999704	0.2135297	0.9766558	0.0749859	0.9900773	1.0000000	1.0000000
108	0.5447847	0.1597147	0.9949062	0.9999704	0.2125076	0.9767768	0.0750257	0.9900465	1.0000000	1.0000000
110	0.5402624	0.1589255	0.9950638	0.9999704	0.2115444	0.9768963	0.0750661	0.9900167	1.0000000	1.0000000
112	0.5359017	0.1580731	0.9952173	0.9999704	0.2106466	0.9770141	0.0751060	0.9899883	1.0000000	1.0000000
114	0.5316978	0.1571605	0.9953668	0.9999704	0.2098202	0.9771302	0.0751443	0.9899617	1.0000000	1.0000000
116	0.5276460	0.1561910	0.9955122	0.9999704	0.2090712	0.9772444	0.0751800	0.9899373	1.0000000	1.0000000
118	0.5237416	0.1551679	0.9956537	0.9999704	0.2084051	0.9773568	0.0752120	0.9899155	1.0000000	1.0000000
120	0.5199800	0.1540946	0.9957914	0.9999704	0.2078274	0.9774672	0.0752394	0.9898965	1.0000000	1.0000000
122	0.5163566	0.1529746	0.9959253	0.9999704	0.2073431	0.9775755	0.0752611	0.9898808	1.0000000	1.0000000
124	0.5128671	0.1518114	0.9960554	0.9999704	0.2069573	0.9776818	0.0752762	0.9898686	1.0000000	1.0000000
126	0.5095070	0.1506085	0.9961819	0.9999704	0.2066746	0.9777860	0.0752838	0.9898602	1.0000000	1.0000000
128	0.5062722	0.1493696	0.9963048	0.9999704	0.2064994	0.9778881	0.0752832	0.9898558	1.0000000	1.0000000
130	0.5031584	0.1480983	0.9964242	0.9999704	0.2064358	0.9779881	0.0752735	0.9898557	1.0000000	1.0000000
132	0.5001616	0.1467982	0.9965402	0.9999704	0.2064879	0.9780859	0.0752540	0.9898599	1.0000000	1.0000000
134	0.4972778	0.1454729	0.9966528	0.9999704	0.2066593	0.9781817	0.0752241	0.9898688	1.0000000	1.0000000
136	0.4945031	0.1441261	0.9967622	0.9999705	0.2069534	0.9782755	0.0751830	0.9898823	1.0000000	1.0000000
138	0.4918338	0.1427612	0.9968683	0.9999705	0.2073733	0.9783672	0.0751304	0.9899006	1.0000000	1.0000000
140	0.4892662	0.1413819	0.9969713	0.9999705	0.2079218	0.9784570	0.0750655	0.9899238	1.0000000	1.0000000
142	0.4867967	0.1399917	0.9970712	0.9999706	0.2086015	0.9785449	0.0749881	0.9899519	1.0000000	1.0000000
144	0.4844219	0.1385941	0.9971681	0.9999706	0.2094145	0.9786310	0.0748978	0.9899850	1.0000000	1.0000000
146	0.4821384	0.1371926	0.9972621	0.9999707	0.2103626	0.9787154	0.0747941	0.9900230	1.0000000	1.0000000
148	0.4799429	0.1357905	0.9973532	0.9999707	0.2114474	0.9787981	0.0746769	0.9900658	1.0000000	1.0000000
150	0.4778322	0.1343913	0.9974416	0.9999708	0.2126699	0.9788792	0.0745458	0.9901136	1.0000000	1.0000000
152	0.4758033	0.1329982	0.9975272	0.9999709	0.2140309	0.9789589	0.0744009	0.9901661	1.0000000	1.0000000
154	0.4738532	0.1316146	0.9976102	0.9999709	0.2155307	0.9790372	0.0742419	0.9902233	1.0000000	1.0000000
156	0.4719791	0.1302436	0.9976907	0.9999710	0.2171690	0.9791143	0.0740689	0.9902851	1.0000000	1.0000000
158	0.4701780	0.1288885	0.9977686	0.9999711	0.2189453	0.9791903	0.0738818	0.9903513	1.0000000	1.0000000
160	0.4684473	0.1275524	0.9978441	0.9999712	0.2208585	0.9792653	0.0736807	0.9904219	1.0000000	1.0000000
162	0.4667844	0.1262384	0.9979173	0.9999713	0.2229070	0.9793394	0.0734658	0.9904966	1.0000000	1.0000000
164	0.4651868	0.1249494	0.9979881	0.9999714	0.2250886	0.9794128	0.0732371	0.9905752	1.0000000	1.0000000
166	0.4636520	0.1236885	0.9980566	0.9999715	0.2274009	0.9794856	0.0729949	0.9906577	1.0000000	1.0000000
168	0.4621776	0.1224586	0.9981230	0.9999716	0.2298405	0.9795579	0.0727395	0.9907438	1.0000000	1.0000000
170	0.4607614	0.1212625	0.9981873	0.9999717	0.2324039	0.9796298	0.0724712	0.9908332	1.0000000	1.0000000
172	0.4594011	0.1201030	0.9982495	0.9999719	0.2350868	0.9797016	0.0721903	0.9909259	1.0000000	1.0000000
174	0.4580947	0.1189830	0.9983097	0.9999720	0.2378845	0.9797732	0.0718972	0.9910215	1.0000000	1.0000000
176	0.4568401	0.1179050	0.9983680	0.9999721	0.2407916	0.9798449	0.0715923	0.9911199	1.0000000	1.0000000
178	0.4556352	0.1168718	0.9984243	0.9999723	0.2438023	0.9799168	0.0712761	0.9912208	1.0000000	1.0000000
180	0.4544783	0.1158857	0.9984788	0.9999724	0.2469103	0.9799890	0.0709491	0.9913240	1.0000000	1.0000000
182	0.4533674	0.1149494	0.9985316	0.9999726	0.2501087	0.9800616	0.0706118	0.9914292	1.0000000	1.0000000
184	0.4523007	0.1140653	0.9985826	0.9999727	0.2533903	0.9801347	0.0702647	0.9915363	1.0000000	1.0000000
186	0.4512766	0.1132356	0.9986319	0.9999729	0.2567472	0.9802086	0.0699086	0.9916449	1.0000000	1.0000000
188	0.4502935	0.1124625	0.9986796	0.9999731	0.2601712	0.9802831	0.0695439	0.9917549	1.0000000	1.0000000
190	0.4493496	0.1117482	0.9987258	0.9999732	0.2636538	0.9803586	0.0691714	0.9918660	1.0000000	1.0000000
192	0.4484435	0.1110948	0.9987703	0.9999734	0.2671860	0.9804350	0.0687916	0.9919780	1.0000000	1.0000000
194	0.4475737	0.1105040	0.9988135	0.9999736	0.2707585	0.9805125	0.0684053	0.9920907	1.0000000	1.0000000
196	0.4467389	0.1099778	0.9988551	0.9999737	0.2743617	0.9805911	0.0680132	0.9922037	1.0000000	1.0000000
198	0.4459375	0.1095176	0.9988954	0.9999739	0.2779858	0.9806710	0.0676159	0.9923170	1.0000000	1.0000000
200	0.4451683	0.1091251	0.9989343	0.9999741	0.2816207	0.9807522	0.0672143	0.9924303	1.0000000	1.0000000
202	0.4444301	0.1088016	0.9989719	0.9999743	0.2852562	0.9808348	0.0668091	0.9925433	1.0000000	1.0000000
204	0.4437216	0.1085482	0.9990083	0.9999745	0.2888819	0.9809188	0.0664010	0.9926558	1.0000000	1.0000000
206	0.4430416	0.1083660	0.9990434	0.9999746	0.2924874	0.9810044	0.0659908	0.9927677	1.0000000	1.0000000
208	0.4423891	0.1082559	0.9990773	0.9999748	0.2960621	0.9810914	0.0655793	0.9928787	1.0000000	1.0000000
210	0.4417629	0.1082183	0.9991100	0.9999750	0.2995955	0.9811801	0.0651672	0.9929887	1.0000000	1.0000000
212	0.4411619	0.1082539	0.9991417	0.9999752	0.3030771	0.9812704	0.0647555	0.9930974	1.0000000	1.0000000
214	0.4405853	0.1083627	0.9991723	0.9999754	0.3064963	0.9813623	0.0643448	0.9932046	1.0000000	1.0000000
216	0.4400320	0.1085449	0.9992018	0.9999755	0.3098429	0.9814558	0.0639360	0.9933102	1.0000000	1.0000000
218	0.4395010	0.1088002	0.9992303	0.9999757	0.3131065	0.9815511	0.0635298	0.9934139	1.0000000	1.0000000
220	0.4389916	0.1091281	0.9992578	0.9999759	0.3162771	0.9816480	0.0631271	0.9935156	1.0000000	1.0000000
222	0.4385028	0.1095280	0.9992844	0.9999761	0.3193448	0.9817465	0.0627287	0.9936152	1.0000000	1.0000000
224	0.4380338	0.1099989	0.9993100	0.9999762	0.3223000	0.9818468	0.0623353	0.9937124	1.0000000	1.0000000
226	0.4375838	0.1105397	0.9993348	0.9999764	0.3251334	0.9819486	0.0619477	0.9938070	1.0000000	1.0000000
228	0.4371521	0.1111489	0.9993587	0.9999766	0.3278359	0.9820520	0.0615668	0.9938990	1.0000000	1.0000000
230	0.4367379	0.1118248	0.9993818	0.9999767	0.3303989	0.9821570	0.0611933	0.9939882	1.0000000	1.0000000
232	0.4363405	0.1125656	0.9994040	0.9999769	0.3328140	0.9822635	0.0608279	0.9940743	1.0000000	1.0000000
234	0.4359593	0.1133691	0.9994255	0.9999771	0.3350736	0.9823715	0.0604714	0.9941573	1.0000000	1.0000000
236	0.4355935	0.1142328	0.9994463	0.9999772	0.3371701	0.9824809	0.0601245	0.9942370	1.0000000	1.0000000
238	0.4352427	0.1151542	0.9994663	0.9999774	0.3390968	0.9825917	0.0597880	0.9943133	1.0000000	1.0000000
240	0.4349061	0.1161304	0.9994856	0.9999775	0.3408474	0.9827037	0.0594625	0.9943860	1.0000000	1.0000000
242	0.4345833	0.1171582	0.9995043	0.9999776	0.3424163	0.9828170	0.0591488	0.9944549	1.0000000	1.0000000
244	0.4342735	0.1182343	0.9995222	0.9999778	0.3437984	0.9829314	0.0588474	0.9945201	1.0000000	1.0000000
246	0.4339764	0.1193553	0.9995396	0.9999779	0.3449893	0.9830469	0.0585590	0.9945812	1.0000000	1.0000000
248	0.4336914	0.1205174	0.9995563	0.9999780	0.3459854	0.9831633	0.0582843	0.9946383	1.0000000	1.0000000
250	0.4334180	0.1217167	0.9995725	0.9999781	0.3467839	0.9832806	0.0580238	0.9946911	1.0000000	1.0000000
252	0.4331558	0.1229492	0.9995880	0.9999782	0.3473826	0.9833987	0.0577780	0.9947396	1.0000000	1.0000000
254	0.4329043	0.1242107	0.9996031	0.9999783	0.3477802	0.9835175	0.0575475	0.9947837	1.0000000	1.0000000
256	0.4326630	0.1254968	0.9996176	0.9999784	0.3479762	0.9836368	0.0573328	0.9948233	1.0000000	1.0000000
258	0.4324316	0.1268031	0.9996315	0.9999785	0.3479710	0.9837566	0.0571342	0.9948582	1.0000000	1.0000000
260	0.4322096	0.1281251	0.9996450	0.9999786	0.3477657	0.9838767	0.0569522	0.9948884	1.0000000	1.0000000
262	0.4319967	0.1294581	0.9996580	0.9999787	0.3473623	0.9839971	0.0567873	0.9949137	1.0000000	1.0000000
264	0.4317925	0.1307975	0.9996705	0.9999787	0.3467637	0.9841176	0.0566396	0.9949343	1.0000000	1.0000000
266	0.4315966	0.1321385	0.9996826	0.9999788	0.3459736	0.9842381	0.0565095	0.9949498	1.0000000	1.0000000
268	0.4314088	0.1334765	0.9996942	0.9999788	0.3449963	0.9843585	0.0563972	0.9949604	1.0000000	1.0000000
270	0.4312286	0.1348067	0.9997055	0.9999789	0.3438370	0.9844786	0.0563028	0.9949660	1.0000000	1.0000000
272	0.4310558	0.1361245	0.9997163	0.9999789	0.3425017	0.9845984	0.0562266	0.9949665	1.0000000	1.0000000
274	0.4308900	0.1374252	0.9997267	0.9999789	0.3409970	0.9847177	0.0561686	0.9949619	1.0000000	1.0000000
276	0.4307311	0.1387043	0.9997368	0.9999789	0.3393301	0.9848363	0.0561288	0.9949523	1.0000000	1.0000000
278	0.4305786	0.1399573	0.9997465	0.9999789	0.3375088	0.9849543	0.0561072	0.9949376	1.0000000	1.0000000
280	0.4304324	0.1411800	0.9997559	0.9999789	0.3355413	0.9850713	0.0561037	0.9949178	1.0000000	1.0000000
282	0.4302922	0.1423681	0.9997649	0.9999789	0.3334365	0.9851874	0.0561182	0.9948931	1.0000000	1.0000000
284	0.4301577	0.1435176	0.9997736	0.9999789	0.3312036	0.9853023	0.0561505	0.9948634	1.0000000	1.0000000
286	0.4300287	0.1446246	0.9997819	0.9999789	0.3288520	0.9854160	0.0562003	0.9948289	1.0000000	1.0000000
288	0.4299050	0.1456855	0.9997900	0.9999789	0.3263915	0.9855283	0.0562673	0.9947896	1.0000000	1.0000000
290	0.4297863	0.1466968	0.9997978	0.9999788	0.3238321	0.9856391	0.0563512	0.9947456	1.0000000	1.0000000
292	0.4296726	0.1476553	0.9998053	0.9999788	0.3211839	0.9857483	0.0564516	0.9946972	1.0000000	1.0000000
294	0.4295635	0.1485580	0.9998125	0.9999787	0.3184572	0.9858558	0.0565679	0.9946444	1.0000000	1.0000000
296	0.4294588	0.1494021	0.9998194	0.9999787	0.3156623	0.9859614	0.0566996	0.9945874	1.0000000	1.0000000
298	0.4293585	0.1501851	0.9998261	0.9999786	0.3128093	0.9860651	0.0568463	0.9945264	1.0000000	1.0000000
300	0.4292622	0.1509049	0.9998326	0.9999785	0.3099086	0.9861667	0.0570072	0.9944615	1.0000000	1.0000000
302	0.4291699	0.1515595	0.9998388	0.9999785	0.3069701	0.9862661	0.0571816	0.9943932	1.0000000	1.0000000
304	0.4290814	0.1521471	0.9998448	0.9999784	0.3040039	0.9863632	0.0573690	0.9943214	1.0000000	1.0000000
306	0.4289965	0.1526663	0.9998506	0.9999783	0.3010197	0.9864579	0.0575684	0.9942467	1.0000000	1.0000000
308	0.4289151	0.1531160	0.9998562	0.9999782	0.2980271	0.9865501	0.0577791	0.9941691	1.0000000	1.0000000
310	0.4288371	0.1534954	0.9998615	0.9999781	0.2950354	0.9866397	0.0580003	0.9940890	1.0000000	1.0000000
312	0.4287622	0.1538039	0.9998667	0.9999780	0.2920536	0.9867267	0.0582312	0.9940066	1.0000000	1.0000000
314	0.4286904	0.1540410	0.9998717	0.9999779	0.2890906	0.9868109	0.0584707	0.9939224	1.0000000	1.0000000
316	0.4286216	0.1542069	0.9998765	0.9999778	0.2861548	0.9868923	0.0587180	0.9938366	1.0000000	1.0000000
318	0.4285556	0.1543016	0.9998811	0.9999777	0.2832544	0.9869707	0.0589722	0.9937495	1.0000000	1.0000000
320	0.4284923	0.1543255	0.9998855	0.9999776	0.2803973	0.9870462	0.0592322	0.9936615	1.0000000	1.0000000
322	0.4284316	0.1542795	0.9998898	0.9999775	0.2775910	0.9871186	0.0594971	0.9935729	1.0000000	1.0000000
324	0.4283734	0.1541643	0.9998939	0.9999774	0.2748427	0.9871880	0.0597660	0.9934840	1.0000000	1.0000000
326	0.4283175	0.1539812	0.9998979	0.9999772	0.2721594	0.9872541	0.0600377	0.9933953	1.0000000	1.0000000
328	0.4282640	0.1537313	0.9999017	0.9999771	0.2695476	0.9873171	0.0603114	0.9933070	1.0000000	1.0000000
330	0.4282127	0.1534164	0.9999054	0.9999770	0.2670136	0.9873769	0.0605861	0.9932195	1.0000000	1.0000000
332	0.4281634	0.1530379	0.9999090	0.9999769	0.2645633	0.9874334	0.0608606	0.9931331	1.0000000	1.0000000
334	0.4281162	0.1525980	0.9999124	0.9999768	0.2622022	0.9874866	0.0611341	0.9930482	1.0000000	1.0000000
336	0.4280709	0.1520984	0.9999157	0.9999767	0.2599358	0.9875365	0.0614056	0.9929651	1.0000000	1.0000000
338	0.4280275	0.1515415	0.9999188	0.9999766	0.2577691	0.9875831	0.0616742	0.9928840	1.0000000	1.0000000
340	0.4279859	0.1509296	0.9999219	0.9999764	0.2557068	0.9876264	0.0619388	0.9928053	1.0000000	1.0000000
342	0.4279460	0.1502650	0.9999248	0.9999763	0.2537532	0.9876664	0.0621986	0.9927294	1.0000000	1.0000000
344	0.4279077	0.1495503	0.9999277	0.9999762	0.2519127	0.9877031	0.0624528	0.9926563	1.0000000	1.0000000
346	0.4278710	0.1487881	0.9999304	0.9999761	0.2501890	0.9877365	0.0627004	0.9925865	1.0000000	1.0000000
348	0.4278358	0.1479811	0.9999330	0.9999760	0.2485858	0.9877667	0.0629406	0.9925201	1.0000000	1.0000000
350	0.4278021	0.1471322	0.9999355	0.9999759	0.2471065	0.9877937	0.0631726	0.9924574	1.0000000	1.0000000
352	0.4277697	0.1462440	0.9999380	0.9999758	0.2457541	0.9878176	0.0633958	0.9923987	1.0000000	1.0000000
354	0.4277387	0.1453196	0.9999403	0.9999757	0.2445316	0.9878383	0.0636093	0.9923439	1.0000000	1.0000000
356	0.4277089	0.1443619	0.9999426	0.9999757	0.2434414	0.9878560	0.0638125	0.9922935	1.0000000	1.0000000
358	0.4276804	0.1433737	0.9999447	0.9999756	0.2424860	0.9878707	0.0640048	0.9922474	1.0000000	1.0000000
360	0.4276530	0.1423582	0.9999468	0.9999755	0.2416674	0.9878826	0.0641856	0.9922059	1.0000000	1.0000000
362	0.4276268	0.1413183	0.9999488	0.9999754	0.2409875	0.9878916	0.0643543	0.9921690	1.0000000	1.0000000
364	0.4276016	0.1402570	0.9999508	0.9999754	0.2404477	0.9878978	0.0645105	0.9921368	1.0000000	1.0000000
366	0.4275775	0.1391773	0.9999526	0.9999753	0.2400496	0.9879015	0.0646536	0.9921094	1.0000000	1.0000000
368	0.4275543	0.1380823	0.9999544	0.9999753	0.2397939	0.9879026	0.0647834	0.9920869	1.0000000	1.0000000
370	0.4275321	0.1369750	0.9999561	0.9999752	0.2396816	0.9879012	0.0648994	0.9920693	1.0000000	1.0000000
372	0.4275109	0.1358583	0.9999578	0.9999752	0.2397131	0.9878976	0.0650013	0.9920565	1.0000000	1.0000000
374	0.4274905	0.1347352	0.9999594	0.9999751	0.2398886	0.9878917	0.0650889	0.9920487	1.0000000	1.0000000
376	0.4274709	0.1336087	0.9999609	0.9999751	0.2402078	0.9878838	0.0651620	0.9920456	1.0000000	1.0000000
378	0.4274522	0.1324817	0.9999624	0.9999751	0.2406705	0.9878739	0.0652204	0.9920474	1.0000000	1.0000000
380	0.4274342	0.1313572	0.9999638	0.9999751	0.2412757	0.9878622	0.0652640	0.9920540	1.0000000	1.0000000
382	0.4274169	0.1302379	0.9999652	0.9999751	0.2420224	0.9878488	0.0652928	0.9920652	1.0000000	1.0000000
384	0.4274004	0.1291268	0.9999665	0.9999750	0.2429091	0.9878338	0.0653066	0.9920810	1.0000000	1.0000000
386	0.4273845	0.1280266	0.9999678	0.9999750	0.2439340	0.9878175	0.0653056	0.9921013	1.0000000	1.0000000
388	0.4273693	0.1269400	0.9999690	0.9999751	0.2450949	0.9877999	0.0652898	0.9921260	1.0000000	1.0000000
390	0.4273547	0.1258699	0.9999702	0.9999751	0.2463892	0.9877811	0.0652594	0.9921549	1.0000000	1.0000000
392	0.4273408	0.1248189	0.9999713	0.9999751	0.2478140	0.9877614	0.0652144	0.9921879	1.0000000	1.0000000
394	0.4273274	0.1237896	0.9999724	0.9999751	0.2493659	0.9877409	0.0651551	0.9922248	1.0000000	1.0000000
396	0.4273145	0.1227847	0.9999735	0.9999751	0.2510413	0.9877196	0.0650817	0.9922656	1.0000000	1.0000000
398	0.4273022	0.1218066	0.9999745	0.9999752	0.2528358	0.9876979	0.0649945	0.9923100	1.0000000	1.0000000
400	0.4272904	0.1208578	0.9999755	0.9999752	0.2547451	0.9876757	0.0648938	0.9923578	1.0000000	1.0000000
402	0.4272790	0.1199409	0.9999764	0.9999753	0.2567642	0.9876533	0.0647799	0.9924089	1.0000000	1.0000000
404	0.4272682	0.1190581	0.9999773	0.9999753	0.2588878	0.9876308	0.0646533	0.9924630	1.0000000	1.0000000
406	0.4272577	0.1182117	0.9999782	0.9999754	0.2611102	0.9876083	0.0645143	0.9925201	1.0000000	1.0000000
408	0.4272478	0.1174040	0.9999790	0.9999755	0.2634254	0.9875860	0.0643633	0.9925798	1.0000000	1.0000000
410	0.4272382	0.1166372	0.9999798	0.9999755	0.2658269	0.9875640	0.0642010	0.9926420	1.0000000	1.0000000
412	0.4272290	0.1159134	0.9999806	0.9999756	0.2683079	0.9875424	0.0640276	0.9927066	1.0000000	1.0000000
414	0.4272202	0.1152346	0.9999813	0.9999757	0.2708615	0.9875215	0.0638439	0.9927732	1.0000000	1.0000000
416	0.4272117	0.1146027	0.9999820	0.9999758	0.2734802	0.9875012	0.0636502	0.9928417	1.0000000	1.0000000
418	0.4272036	0.1140195	0.9999827	0.9999759	0.2761563	0.9874817	0.0634473	0.9929119	1.0000000	1.0000000
420	0.4271959	0.1134867	0.9999834	0.9999759	0.2788820	0.9874632	0.0632356	0.9929835	1.0000000	1.0000000
422	0.4271884	0.1130061	0.9999840	0.9999760	0.2816490	0.9874457	0.0630158	0.9930564	1.0000000	1.0000000
424	0.4271813	0.1125792	0.9999846	0.9999761	0.2844489	0.9874293	0.0627886	0.9931304	1.0000000	1.0000000
426	0.4271744	0.1122072	0.9999852	0.9999762	0.2872733	0.9874142	0.0625545	0.9932053	1.0000000	1.0000000
428	0.4271679	0.1118915	0.9999858	0.9999763	0.2901133	0.9874005	0.0623142	0.9932808	1.0000000	1.0000000
430	0.4271616	0.1116332	0.9999863	0.9999764	0.2929603	0.9873881	0.0620684	0.9933568	1.0000000	1.0000000
432	0.4271555	0.1114334	0.9999868	0.9999766	0.2958051	0.9873773	0.0618178	0.9934330	1.0000000	1.0000000
434	0.4271497	0.1112928	0.9999873	0.9999767	0.2986390	0.9873681	0.0615631	0.9935094	1.0000000	1.0000000
436	0.4271442	0.1112121	0.9999878	0.9999768	0.3014527	0.9873605	0.0613049	0.9935856	1.0000000	1.0000000
438	0.4271389	0.1111919	0.9999883	0.9999769	0.3042374	0.9873546	0.0610440	0.9936616	1.0000000	1.0000000
440	0.4271338	0.1112325	0.9999887	0.9999770	0.3069840	0.9873505	0.0607811	0.9937370	1.0000000	1.0000000
442	0.4271289	0.1113341	0.9999892	0.9999771	0.3096836	0.9873482	0.0605170	0.9938118	1.0000000	1.0000000
444	0.4271242	0.1114967	0.9999896	0.9999772	0.3123274	0.9873477	0.0602522	0.9938858	1.0000000	1.0000000
446	0.4271197	0.1117200	0.9999900	0.9999773	0.3149067	0.9873491	0.0599876	0.9939587	1.0000000	1.0000000
