Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
36	0.9392412	0.9426438	0.7141850	0.2049746	0.0688001	0.0760534	0.0217552	0.7768789	0.2936742	1.0000000
38	0.9395338	0.9428614	0.7177499	0.2047764	0.0687977	0.0760458	0.0211496	0.7769798	0.2938477	1.0000000
40	0.9398123	0.9430920	0.7212393	0.2045623	0.0687953	0.0760384	0.0205495	0.7770774	0.2940189	1.0000000
42	0.9400771	0.9433357	0.7246458	0.2043328	0.0687931	0.0760313	0.0199561	0.7771716	0.2941880	1.0000000
44	0.9403287	0.9435927	0.7279638	0.2040886	0.0687909	0.0760244	0.0193709	0.7772627	0.2943549	1.0000000
46	0.9405677	0.9438628	0.7311887	0.2038304	0.0687887	0.0760177	0.0187948	0.7773506	0.2945195	1.0000000
48	0.9407944	0.9441459	0.7343171	0.2035589	0.0687867	0.0760113	0.0182287	0.7774357	0.2946819	1.0000000
50	0.9410092	0.9444418	0.7373467	0.2032750	0.0687847	0.0760051	0.0176735	0.7775178	0.2948420	1.0000000
52	0.9412127	0.9447503	0.7402757	0.2029796	0.0687828	0.0759991	0.0171297	0.7775972	0.2949997	1.0000000
54	0.9414052	0.9450710	0.7431034	0.2026737	0.0687809	0.0759933	0.0165979	0.7776738	0.2951552	1.0000000
56	0.9415871	0.9454036	0.7458295	0.2023581	0.0687791	0.0759878	0.0160785	0.7777479	0.2953083	1.0000000
58	0.9417587	0.9457477	0.7484544	0.2020337	0.0687773	0.0759824	0.0155719	0.7778195	0.2954590	1.0000000
60	0.9419206	0.9461027	0.7509788	0.2017016	0.0687756	0.0759772	0.0150783	0.7778887	0.2956075	1.0000000
62	0.9420730	0.9464681	0.7534039	0.2013627	0.0687740	0.0759722	0.0145978	0.7779555	0.2957536	1.0000000
64	0.9422162	0.9468435	0.7557313	0.2010179	0.0687724	0.0759673	0.0141307	0.7780200	0.2958973	1.0000000
66	0.9423508	0.9472283	0.7579627	0.2006681	0.0687709	0.0759626	0.0136768	0.7780824	0.2960387	1.0000000
68	0.9424769	0.9476218	0.7601003	0.2003141	0.0687694	0.0759581	0.0132364	0.7781426	0.2961777	1.0000000
70	0.9425949	0.9480236	0.7621463	0.1999569	0.0687680	0.0759537	0.0128092	0.7782008	0.2963145	1.0000000
72	0.9427051	0.9484328	0.7641030	0.1995972	0.0687666	0.0759495	0.0123952	0.7782570	0.2964489	1.0000000
74	0.9428078	0.9488490	0.7659730	0.1992358	0.0687652	0.0759455	0.0119943	0.7783113	0.2965809	1.0000000
76	0.9429034	0.9492715	0.7677588	0.1988736	0.0687639	0.0759415	0.0116064	0.7783638	0.2967107	1.0000000
78	0.9429920	0.9496997	0.7694632	0.1985111	0.0687627	0.0759377	0.0112313	0.7784145	0.2968382	1.0000000
80	0.9430741	0.9501328	0.7710889	0.1981492	0.0687615	0.0759341	0.0108687	0.7784634	0.2969635	1.0000000
82	0.9431498	0.9505704	0.7726385	0.1977883	0.0687603	0.0759305	0.0105185	0.7785107	0.2970864	1.0000000
84	0.9432195	0.9510117	0.7741149	0.1974291	0.0687592	0.0759271	0.0101803	0.7785564	0.2972072	1.0000000
86	0.9432833	0.9514562	0.7755207	0.1970723	0.0687580	0.0759238	0.0098541	0.7786005	0.2973257	1.0000000
88	0.9433415	0.9519032	0.7768587	0.1967182	0.0687570	0.0759206	0.0095394	0.7786431	0.2974420	1.0000000
90	0.9433944	0.9523522	0.7781315	0.1963674	0.0687560	0.0759176	0.0092361	0.7786843	0.2975562	1.0000000
92	0.9434422	0.9528025	0.7793417	0.1960203	0.0687550	0.0759146	0.0089438	0.7787240	0.2976681	1.0000000
94	0.9434851	0.9532536	0.7804920	0.1956773	0.0687540	0.0759117	0.0086623	0.7787624	0.2977780	1.0000000
96	0.9435234	0.9537050	0.7815848	0.1953388	0.0687531	0.0759090	0.0083913	0.7787995	0.2978857	1.0000000
98	0.9435571	0.9541561	0.7826227	0.1950051	0.0687521	0.0759063	0.0081304	0.7788354	0.2979914	1.0000000
100	0.9435866	0.9546065	0.7836079	0.1946765	0.0687513	0.0759037	0.0078795	0.7788700	0.2980950	1.0000000
102	0.9436121	0.9550555	0.7845430	0.1943533	0.0687504	0.0759012	0.0076381	0.7789034	0.2981966	1.0000000
104	0.9436337	0.9555028	0.7854300	0.1940358	0.0687496	0.0758988	0.0074061	0.7789357	0.2982961	1.0000000
106	0.9436515	0.9559479	0.7862713	0.1937241	0.0687488	0.0758965	0.0071831	0.7789669	0.2983937	1.0000000
108	0.9436659	0.9563904	0.7870689	0.1934184	0.0687481	0.0758942	0.0069688	0.7789970	0.2984893	1.0000000
110	0.9436769	0.9568299	0.7878249	0.1931189	0.0687473	0.0758920	0.0067630	0.7790261	0.2985829	1.0000000
112	0.9436847	0.9572660	0.7885412	0.1928257	0.0687466	0.0758899	0.0065654	0.7790542	0.2986747	1.0000000
114	0.9436894	0.9576983	0.7892197	0.1925389	0.0687459	0.0758879	0.0063756	0.7790813	0.2987646	1.0000000
116	0.9436913	0.9581265	0.7898623	0.1922587	0.0687452	0.0758859	0.0061935	0.7791075	0.2988526	1.0000000
118	0.9436905	0.9585502	0.7904708	0.1919850	0.0687446	0.0758841	0.0060188	0.7791329	0.2989389	1.0000000
120	0.9436871	0.9589693	0.7910467	0.1917179	0.0687440	0.0758822	0.0058512	0.7791573	0.2990233	1.0000000
122	0.9436812	0.9593834	0.7915917	0.1914574	0.0687433	0.0758805	0.0056905	0.7791809	0.2991059	1.0000000
124	0.9436730	0.9597922	0.7921073	0.1912036	0.0687428	0.0758788	0.0055363	0.7792037	0.2991869	1.0000000
126	0.9436626	0.9601955	0.7925951	0.1909564	0.0687422	0.0758771	0.0053886	0.7792258	0.2992661	1.0000000
128	0.9436501	0.9605932	0.7930564	0.1907159	0.0687416	0.0758755	0.0052469	0.7792470	0.2993436	1.0000000
130	0.9436357	0.9609849	0.7934927	0.1904820	0.0687411	0.0758740	0.0051112	0.7792676	0.2994194	1.0000000
132	0.9436194	0.9613706	0.7939050	0.1902546	0.0687406	0.0758725	0.0049812	0.7792874	0.2994937	1.0000000
134	0.9436014	0.9617501	0.7942948	0.1900337	0.0687401	0.0758711	0.0048566	0.7793066	0.2995663	1.0000000
136	0.9435818	0.9621232	0.7946632	0.1898192	0.0687396	0.0758697	0.0047373	0.7793251	0.2996373	1.0000000
138	0.9435606	0.9624898	0.7950113	0.1896111	0.0687392	0.0758684	0.0046230	0.7793430	0.2997068	1.0000000
140	0.9435380	0.9628499	0.7953401	0.1894093	0.0687387	0.0758671	0.0045137	0.7793602	0.2997748	1.0000000
142	0.9435140	0.9632032	0.7956507	0.1892137	0.0687383	0.0758658	0.0044089	0.7793769	0.2998413	1.0000000
144	0.9434888	0.9635498	0.7959441	0.1890241	0.0687378	0.0758646	0.0043087	0.7793930	0.2999064	1.0000000
146	0.9434625	0.9638896	0.7962211	0.1888406	0.0687374	0.0758634	0.0042128	0.7794086	0.2999699	1.0000000
148	0.9434350	0.9642225	0.7964827	0.1886629	0.0687370	0.0758623	0.0041210	0.7794236	0.3000321	1.0000000
150	0.9434065	0.9645485	0.7967296	0.1884910	0.0687367	0.0758612	0.0040332	0.7794381	0.3000929	1.0000000
152	0.9433771	0.9648676	0.7969627	0.1883248	0.0687363	0.0758602	0.0039491	0.7794521	0.3001523	1.0000000
154	0.9433468	0.9651798	0.7971826	0.1881641	0.0687359	0.0758592	0.0038688	0.7794656	0.3002104	1.0000000
156	0.9433158	0.9654850	0.7973902	0.1880088	0.0687356	0.0758582	0.0037919	0.7794787	0.3002672	1.0000000
158	0.9432840	0.9657833	0.7975861	0.1878588	0.0687353	0.0758572	0.0037184	0.7794913	0.3003227	1.0000000
160	0.9432515	0.9660748	0.7977709	0.1877140	0.0687349	0.0758563	0.0036482	0.7795035	0.3003769	1.0000000
162	0.9432184	0.9663593	0.7979452	0.1875743	0.0687346	0.0758554	0.0035810	0.7795153	0.3004299	1.0000000
164	0.9431848	0.9666370	0.7981097	0.1874395	0.0687343	0.0758546	0.0035167	0.7795267	0.3004817	1.0000000
166	0.9431507	0.9669079	0.7982648	0.1873094	0.0687340	0.0758538	0.0034553	0.7795376	0.3005323	1.0000000
168	0.9431162	0.9671721	0.7984110	0.1871841	0.0687337	0.0758530	0.0033966	0.7795482	0.3005817	1.0000000
170	0.9430813	0.9674297	0.7985489	0.1870632	0.0687335	0.0758522	0.0033405	0.7795585	0.3006300	1.0000000
172	0.9430460	0.9676806	0.7986790	0.1869468	0.0687332	0.0758515	0.0032870	0.7795684	0.3006772	1.0000000
174	0.9430105	0.9679250	0.7988016	0.1868347	0.0687330	0.0758507	0.0032357	0.7795779	0.3007233	1.0000000
176	0.9429746	0.9681629	0.7989172	0.1867268	0.0687327	0.0758500	0.0031868	0.7795872	0.3007683	1.0000000
178	0.9429386	0.9683945	0.7990262	0.1866229	0.0687325	0.0758494	0.0031401	0.7795961	0.3008122	1.0000000
180	0.9429024	0.9686198	0.7991289	0.1865230	0.0687322	0.0758487	0.0030954	0.7796047	0.3008552	1.0000000
182	0.9428661	0.9688389	0.7992256	0.1864268	0.0687320	0.0758481	0.0030527	0.7796130	0.3008971	1.0000000
184	0.9428297	0.9690519	0.7993169	0.1863343	0.0687318	0.0758475	0.0030120	0.7796210	0.3009380	1.0000000
186	0.9427932	0.9692589	0.7994028	0.1862454	0.0687316	0.0758469	0.0029731	0.7796288	0.3009780	1.0000000
188	0.9427567	0.9694600	0.7994838	0.1861600	0.0687314	0.0758463	0.0029359	0.7796363	0.3010170	1.0000000
190	0.9427202	0.9696553	0.7995602	0.1860779	0.0687312	0.0758458	0.0029004	0.7796435	0.3010551	1.0000000
192	0.9426837	0.9698450	0.7996321	0.1859991	0.0687310	0.0758453	0.0028665	0.7796505	0.3010923	1.0000000
194	0.9426473	0.9700290	0.7996998	0.1859233	0.0687308	0.0758448	0.0028342	0.7796572	0.3011286	1.0000000
196	0.9426110	0.9702076	0.7997636	0.1858506	0.0687306	0.0758443	0.0028033	0.7796637	0.3011640	1.0000000
198	0.9425748	0.9703808	0.7998237	0.1857808	0.0687305	0.0758438	0.0027738	0.7796700	0.3011986	1.0000000
200	0.9425387	0.9705488	0.7998804	0.1857138	0.0687303	0.0758433	0.0027456	0.7796761	0.3012323	1.0000000
202	0.9425027	0.9707117	0.7999337	0.1856496	0.0687301	0.0758429	0.0027188	0.7796820	0.3012653	1.0000000
204	0.9424669	0.9708695	0.7999839	0.1855879	0.0687300	0.0758425	0.0026931	0.7796877	0.3012974	1.0000000
206	0.9424314	0.9710224	0.8000312	0.1855288	0.0687298	0.0758421	0.0026686	0.7796931	0.3013288	1.0000000
208	0.9423960	0.9711705	0.8000758	0.1854721	0.0687297	0.0758416	0.0026453	0.7796984	0.3013594	1.0000000
210	0.9423609	0.9713139	0.8001177	0.1854178	0.0687296	0.0758413	0.0026230	0.7797035	0.3013893	1.0000000
212	0.9423260	0.9714528	0.8001572	0.1853658	0.0687294	0.0758409	0.0026017	0.7797085	0.3014184	1.0000000
214	0.9422913	0.9715871	0.8001944	0.1853159	0.0687293	0.0758405	0.0025814	0.7797132	0.3014469	1.0000000
216	0.9422569	0.9717172	0.8002294	0.1852681	0.0687292	0.0758402	0.0025620	0.7797178	0.3014746	1.0000000
218	0.9422229	0.9718429	0.8002624	0.1852223	0.0687290	0.0758398	0.0025435	0.7797223	0.3015017	1.0000000
220	0.9421891	0.9719646	0.8002934	0.1851785	0.0687289	0.0758395	0.0025258	0.7797266	0.3015281	1.0000000
222	0.9421556	0.9720822	0.8003226	0.1851365	0.0687288	0.0758392	0.0025090	0.7797307	0.3015538	1.0000000
224	0.9421224	0.9721959	0.8003501	0.1850964	0.0687287	0.0758389	0.0024929	0.7797347	0.3015789	1.0000000
226	0.9420896	0.9723058	0.8003760	0.1850579	0.0687286	0.0758386	0.0024776	0.7797386	0.3016034	1.0000000
228	0.9420571	0.9724120	0.8004004	0.1850211	0.0687285	0.0758383	0.0024630	0.7797424	0.3016273	1.0000000
230	0.9420250	0.9725145	0.8004233	0.1849860	0.0687284	0.0758380	0.0024490	0.7797460	0.3016506	1.0000000
232	0.9419932	0.9726136	0.8004449	0.1849523	0.0687283	0.0758378	0.0024357	0.7797495	0.3016733	1.0000000
234	0.9419617	0.9727092	0.8004652	0.1849201	0.0687282	0.0758375	0.0024230	0.7797528	0.3016955	1.0000000
236	0.9419306	0.9728016	0.8004843	0.1848893	0.0687281	0.0758373	0.0024109	0.7797561	0.3017171	1.0000000
238	0.9418999	0.9728907	0.8005023	0.1848599	0.0687280	0.0758370	0.0023993	0.7797592	0.3017382	1.0000000
240	0.9418696	0.9729767	0.8005193	0.1848318	0.0687279	0.0758368	0.0023883	0.7797623	0.3017587	1.0000000
242	0.9418396	0.9730597	0.8005352	0.1848049	0.0687279	0.0758366	0.0023778	0.7797652	0.3017788	1.0000000
244	0.9418101	0.9731397	0.8005502	0.1847792	0.0687278	0.0758364	0.0023678	0.7797680	0.3017983	1.0000000
246	0.9417809	0.9732169	0.8005643	0.1847547	0.0687277	0.0758362	0.0023582	0.7797708	0.3018173	1.0000000
248	0.9417521	0.9732914	0.8005776	0.1847312	0.0687276	0.0758359	0.0023491	0.7797734	0.3018359	1.0000000
250	0.9417237	0.9733631	0.8005901	0.1847088	0.0687276	0.0758358	0.0023404	0.7797760	0.3018540	1.0000000
252	0.9416956	0.9734323	0.8006018	0.1846874	0.0687275	0.0758356	0.0023321	0.7797784	0.3018717	1.0000000
254	0.9416680	0.9734990	0.8006129	0.1846670	0.0687274	0.0758354	0.0023242	0.7797808	0.3018889	1.0000000
256	0.9416408	0.9735632	0.8006233	0.1846475	0.0687273	0.0758352	0.0023167	0.7797831	0.3019056	1.0000000
258	0.9416139	0.9736251	0.8006331	0.1846289	0.0687273	0.0758350	0.0023095	0.7797853	0.3019220	1.0000000
260	0.9415875	0.9736847	0.8006423	0.1846111	0.0687272	0.0758349	0.0023026	0.7797875	0.3019379	1.0000000
262	0.9415615	0.9737421	0.8006510	0.1845942	0.0687272	0.0758347	0.0022961	0.7797896	0.3019534	1.0000000
264	0.9415358	0.9737973	0.8006591	0.1845780	0.0687271	0.0758346	0.0022899	0.7797916	0.3019685	1.0000000
266	0.9415105	0.9738505	0.8006668	0.1845625	0.0687271	0.0758344	0.0022839	0.7797935	0.3019833	1.0000000
268	0.9414857	0.9739017	0.8006740	0.1845478	0.0687270	0.0758343	0.0022783	0.7797954	0.3019977	1.0000000
270	0.9414612	0.9739510	0.8006808	0.1845338	0.0687270	0.0758341	0.0022729	0.7797972	0.3020117	1.0000000
272	0.9414371	0.9739985	0.8006872	0.1845204	0.0687269	0.0758340	0.0022677	0.7797989	0.3020253	1.0000000
274	0.9414134	0.9740441	0.8006932	0.1845076	0.0687269	0.0758339	0.0022628	0.7798006	0.3020386	1.0000000
276	0.9413901	0.9740880	0.8006989	0.1844954	0.0687268	0.0758337	0.0022581	0.7798022	0.3020516	1.0000000
278	0.9413672	0.9741302	0.8007042	0.1844838	0.0687268	0.0758336	0.0022536	0.7798038	0.3020642	1.0000000
280	0.9413447	0.9741708	0.8007092	0.1844727	0.0687267	0.0758335	0.0022494	0.7798053	0.3020765	1.0000000
282	0.9413225	0.9742098	0.8007139	0.1844622	0.0687267	0.0758334	0.0022453	0.7798068	0.3020885	1.0000000
284	0.9413007	0.9742474	0.8007183	0.1844521	0.0687266	0.0758333	0.0022414	0.7798082	0.3021002	1.0000000
286	0.9412793	0.9742834	0.8007225	0.1844425	0.0687266	0.0758332	0.0022378	0.7798096	0.3021116	1.0000000
288	0.9412583	0.9743181	0.8007264	0.1844334	0.0687266	0.0758331	0.0022342	0.7798109	0.3021226	1.0000000
290	0.9412376	0.9743514	0.8007301	0.1844247	0.0687265	0.0758330	0.0022309	0.7798122	0.3021334	1.0000000
292	0.9412173	0.9743834	0.8007335	0.1844164	0.0687265	0.0758329	0.0022277	0.7798134	0.3021440	1.0000000
294	0.9411974	0.9744142	0.8007368	0.1844085	0.0687265	0.0758328	0.0022246	0.7798146	0.3021542	1.0000000
296	0.9411778	0.9744437	0.8007398	0.1844010	0.0687264	0.0758327	0.0022217	0.7798158	0.3021642	1.0000000
298	0.9411585	0.9744721	0.8007427	0.1843938	0.0687264	0.0758326	0.0022190	0.7798169	0.3021739	1.0000000
300	0.9411397	0.9744994	0.8007454	0.1843870	0.0687264	0.0758325	0.0022163	0.7798180	0.3021834	1.0000000
302	0.9411211	0.9745255	0.8007480	0.1843805	0.0687263	0.0758324	0.0022138	0.7798190	0.3021926	1.0000000
304	0.9411029	0.9745507	0.8007504	0.1843743	0.0687263	0.0758324	0.0022114	0.7798200	0.3022016	1.0000000
306	0.9410851	0.9745748	0.8007526	0.1843684	0.0687263	0.0758323	0.0022091	0.7798210	0.3022104	1.0000000
308	0.9410676	0.9745979	0.8007547	0.1843628	0.0687262	0.0758322	0.0022069	0.7798219	0.3022189	1.0000000
310	0.9410504	0.9746201	0.8007567	0.1843575	0.0687262	0.0758322	0.0022049	0.7798228	0.3022272	1.0000000
312	0.9410335	0.9746415	0.8007586	0.1843524	0.0687262	0.0758321	0.0022029	0.7798237	0.3022353	1.0000000
314	0.9410170	0.9746619	0.8007604	0.1843476	0.0687262	0.0758320	0.0022010	0.7798245	0.3022432	1.0000000
316	0.9410007	0.9746815	0.8007620	0.1843430	0.0687261	0.0758320	0.0021992	0.7798253	0.3022509	1.0000000
318	0.9409848	0.9747004	0.8007636	0.1843386	0.0687261	0.0758319	0.0021975	0.7798261	0.3022583	1.0000000
320	0.9409692	0.9747184	0.8007650	0.1843344	0.0687261	0.0758318	0.0021959	0.7798269	0.3022656	1.0000000
322	0.9409539	0.9747357	0.8007664	0.1843305	0.0687261	0.0758318	0.0021943	0.7798276	0.3022727	1.0000000
324	0.9409389	0.9747523	0.8007677	0.1843267	0.0687261	0.0758317	0.0021928	0.7798283	0.3022796	1.0000000
326	0.9409242	0.9747683	0.8007689	0.1843231	0.0687260	0.0758317	0.0021914	0.7798290	0.3022863	1.0000000
328	0.9409098	0.9747835	0.8007701	0.1843197	0.0687260	0.0758316	0.0021900	0.7798297	0.3022929	1.0000000
330	0.9408957	0.9747982	0.8007712	0.1843165	0.0687260	0.0758316	0.0021888	0.7798303	0.3022992	1.0000000
332	0.9408819	0.9748122	0.8007722	0.1843134	0.0687260	0.0758315	0.0021875	0.7798310	0.3023054	1.0000000
334	0.9408683	0.9748256	0.8007731	0.1843105	0.0687260	0.0758315	0.0021864	0.7798316	0.3023115	1.0000000
336	0.9408551	0.9748385	0.8007740	0.1843077	0.0687259	0.0758314	0.0021853	0.7798321	0.3023173	1.0000000
338	0.9408421	0.9748509	0.8007749	0.1843051	0.0687259	0.0758314	0.0021842	0.7798327	0.3023231	1.0000000
340	0.9408293	0.9748627	0.8007756	0.1843025	0.0687259	0.0758313	0.0021832	0.7798332	0.3023286	1.0000000
342	0.9408168	0.9748740	0.8007764	0.1843001	0.0687259	0.0758313	0.0021822	0.7798338	0.3023341	1.0000000
344	0.9408046	0.9748849	0.8007771	0.1842979	0.0687259	0.0758313	0.0021813	0.7798343	0.3023394	1.0000000
346	0.9407927	0.9748953	0.8007778	0.1842957	0.0687259	0.0758312	0.0021804	0.7798348	0.3023445	1.0000000
348	0.9407809	0.9749052	0.8007784	0.1842937	0.0687259	0.0758312	0.0021796	0.7798352	0.3023495	1.0000000
350	0.9407695	0.9749148	0.8007790	0.1842917	0.0687258	0.0758312	0.0021788	0.7798357	0.3023544	1.0000000
352	0.9407582	0.9749239	0.8007795	0.1842898	0.0687258	0.0758311	0.0021780	0.7798361	0.3023591	1.0000000
354	0.9407473	0.9749327	0.8007800	0.1842881	0.0687258	0.0758311	0.0021773	0.7798365	0.3023637	1.0000000
356	0.9407365	0.9749410	0.8007805	0.1842864	0.0687258	0.0758311	0.0021766	0.7798370	0.3023682	1.0000000
358	0.9407260	0.9749490	0.8007810	0.1842848	0.0687258	0.0758310	0.0021760	0.7798374	0.3023726	1.0000000
360	0.9407157	0.9749567	0.8007814	0.1842833	0.0687258	0.0758310	0.0021753	0.7798377	0.3023769	1.0000000
362	0.9407056	0.9749640	0.8007818	0.1842819	0.0687258	0.0758310	0.0021747	0.7798381	0.3023810	1.0000000
364	0.9406957	0.9749711	0.8007822	0.1842805	0.0687258	0.0758309	0.0021742	0.7798385	0.3023851	1.0000000
366	0.9406861	0.9749778	0.8007825	0.1842792	0.0687258	0.0758309	0.0021736	0.7798388	0.3023890	1.0000000
368	0.9406766	0.9749842	0.8007828	0.1842780	0.0687257	0.0758309	0.0021731	0.7798391	0.3023928	1.0000000
370	0.9406674	0.9749904	0.8007832	0.1842768	0.0687257	0.0758309	0.0021726	0.7798395	0.3023965	1.0000000
372	0.9406584	0.9749963	0.8007835	0.1842757	0.0687257	0.0758308	0.0021721	0.7798398	0.3024002	1.0000000
374	0.9406495	0.9750019	0.8007837	0.1842747	0.0687257	0.0758308	0.0021717	0.7798401	0.3024037	1.0000000
376	0.9406409	0.9750073	0.8007840	0.1842737	0.0687257	0.0758308	0.0021713	0.7798404	0.3024071	1.0000000
378	0.9406324	0.9750124	0.8007842	0.1842727	0.0687257	0.0758308	0.0021709	0.7798407	0.3024105	1.0000000
380	0.9406242	0.9750174	0.8007845	0.1842718	0.0687257	0.0758307	0.0021705	0.7798409	0.3024137	1.0000000
382	0.9406161	0.9750221	0.8007847	0.1842710	0.0687257	0.0758307	0.0021701	0.7798412	0.3024169	1.0000000
384	0.9406082	0.9750266	0.8007849	0.1842701	0.0687257	0.0758307	0.0021698	0.7798414	0.3024199	1.0000000
386	0.9406004	0.9750309	0.8007851	0.1842694	0.0687257	0.0758307	0.0021694	0.7798417	0.3024229	1.0000000
388	0.9405929	0.9750350	0.8007853	0.1842686	0.0687257	0.0758307	0.0021691	0.7798419	0.3024259	1.0000000
390	0.9405855	0.9750389	0.8007854	0.1842679	0.0687257	0.0758306	0.0021688	0.7798422	0.3024287	1.0000000
392	0.9405783	0.9750427	0.8007856	0.1842673	0.0687256	0.0758306	0.0021685	0.7798424	0.3024315	1.0000000
394	0.9405712	0.9750463	0.8007857	0.1842667	0.0687256	0.0758306	0.0021682	0.7798426	0.3024341	1.0000000
396	0.9405643	0.9750497	0.8007859	0.1842661	0.0687256	0.0758306	0.0021680	0.7798428	0.3024368	1.0000000
398	0.9405576	0.9750530	0.8007860	0.1842655	0.0687256	0.0758306	0.0021677	0.7798430	0.3024393	1.0000000
400	0.9405510	0.9750562	0.8007861	0.1842650	0.0687256	0.0758306	0.0021675	0.7798432	0.3024418	1.0000000
402	0.9405446	0.9750592	0.8007863	0.1842645	0.0687256	0.0758305	0.0021673	0.7798434	0.3024442	1.0000000
404	0.9405383	0.9750620	0.8007864	0.1842640	0.0687256	0.0758305	0.0021670	0.7798436	0.3024465	1.0000000
406	0.9405322	0.9750648	0.8007865	0.1842635	0.0687256	0.0758305	0.0021668	0.7798437	0.3024488	1.0000000
408	0.9405262	0.9750674	0.8007866	0.1842631	0.0687256	0.0758305	0.0021666	0.7798439	0.3024510	1.0000000
410	0.9405203	0.9750699	0.8007867	0.1842627	0.0687256	0.0758305	0.0021664	0.7798441	0.3024532	1.0000000
412	0.9405146	0.9750722	0.8007867	0.1842623	0.0687256	0.0758305	0.0021663	0.7798442	0.3024553	1.0000000
414	0.9405090	0.9750745	0.8007868	0.1842619	0.0687256	0.0758305	0.0021661	0.7798444	0.3024573	1.0000000
416	0.9405035	0.9750767	0.8007869	0.1842616	0.0687256	0.0758305	0.0021659	0.7798445	0.3024593	1.0000000
418	0.9404982	0.9750788	0.8007870	0.1842612	0.0687256	0.0758304	0.0021658	0.7798447	0.3024612	1.0000000
420	0.9404930	0.9750808	0.8007870	0.1842609	0.0687256	0.0758304	0.0021656	0.7798448	0.3024631	1.0000000
422	0.9404879	0.9750827	0.8007871	0.1842606	0.0687256	0.0758304	0.0021655	0.7798449	0.3024650	1.0000000
424	0.9404829	0.9750845	0.8007872	0.1842603	0.0687256	0.0758304	0.0021653	0.7798451	0.3024667	1.0000000
426	0.9404781	0.9750862	0.8007872	0.1842601	0.0687256	0.0758304	0.0021652	0.7798452	0.3024685	1.0000000
428	0.9404733	0.9750878	0.8007873	0.1842598	0.0687256	0.0758304	0.0021651	0.7798453	0.3024702	1.0000000
430	0.9404687	0.9750894	0.8007873	0.1842596	0.0687256	0.0758304	0.0021650	0.7798454	0.3024718	1.0000000
432	0.9404642	0.9750909	0.8007874	0.1842593	0.0687256	0.0758304	0.0021649	0.7798455	0.3024734	1.0000000
434	0.9404598	0.9750923	0.8007874	0.1842591	0.0687255	0.0758304	0.0021648	0.7798456	0.3024749	1.0000000
436	0.9404555	0.9750937	0.8007874	0.1842589	0.0687255	0.0758304	0.0021647	0.7798457	0.3024765	1.0000000
438	0.9404513	0.9750950	0.8007875	0.1842587	0.0687255	0.0758304	0.0021646	0.7798458	0.3024779	1.0000000
440	0.9404472	0.9750962	0.8007875	0.1842585	0.0687255	0.0758303	0.0021645	0.7798459	0.3024793	1.0000000
442	0.9404431	0.9750974	0.8007876	0.1842584	0.0687255	0.0758303	0.0021644	0.7798460	0.3024807	1.0000000
444	0.9404392	0.9750986	0.8007876	0.1842582	0.0687255	0.0758303	0.0021643	0.7798461	0.3024821	1.0000000
446	0.9404354	0.9750996	0.8007876	0.1842580	0.0687255	0.0758303	0.0021642	0.7798462	0.3024834	1.0000000
