"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
116	0.6693822	0.0280738	0.7889695	0.2862090	0.9748414	1.0331693	0.3466022	0.2760823	0.9744617	0.6760842
118	0.6711451	0.0262159	0.7768052	0.2850347	0.9967892	1.0530783	0.3312556	0.2703796	0.9934177	0.6668115
120	0.6790425	0.0295087	0.7487946	0.2958911	1.0082892	1.0639239	0.3331643	0.2769562	0.9614503	0.6907706
122	0.6766571	0.0323389	0.7500704	0.2909182	1.0095962	1.0714920	0.3260577	0.2666515	0.9520169	0.6990603
124	0.6719364	0.0339597	0.7731538	0.2904374	1.0064149	1.0621106	0.3251542	0.2601377	0.9477042	0.7090497
126	0.6805801	0.0326260	0.7622369	0.2928349	1.0016022	1.0571832	0.3239511	0.2679695	0.9555141	0.7102973
128	0.6857263	0.0298953	0.7641333	0.2866136	1.0191962	1.0540578	0.3268089	0.2648348	0.9358363	0.7404845
130	0.6932187	0.0304435	0.7690363	0.2932461	1.0259508	1.0287593	0.3219362	0.2632172	0.9303537	0.7604576
132	0.7140512	0.0298955	0.7651269	0.2902583	1.0224162	1.0345712	0.3244337	0.2559133	0.9365527	0.7804217
134	0.7144708	0.0299804	0.7563482	0.2963360	1.0239847	1.0220636	0.3158420	0.2368715	0.9440861	0.7831102
136	0.7004937	0.0302852	0.7741960	0.3009316	1.0010768	1.0245788	0.3140409	0.2369339	0.9561635	0.7630474
138	0.7121330	0.0305773	0.7586045	0.3013413	0.9938828	0.9993886	0.3086371	0.2457879	0.9701355	0.7828548
140	0.6873301	0.0338299	0.7265582	0.2983239	0.9822254	0.9976092	0.3135891	0.2554130	0.9962537	0.7814902
142	0.6881419	0.0296994	0.6941115	0.2741836	0.9817385	0.9750313	0.3110241	0.2470554	1.0186730	0.7920475
144	0.7259234	0.0302108	0.6880399	0.2742674	0.9745931	0.9853651	0.3175433	0.2475642	1.0216297	0.7717076
146	0.7194387	0.0261289	0.6779461	0.2791797	0.9890163	0.9979247	0.3098091	0.2396771	0.9962608	0.7740259
148	0.7205989	0.0280282	0.6756529	0.2790924	1.0105139	0.9988834	0.3007937	0.2426216	1.0017282	0.7776159
150	0.7068848	0.0304907	0.6598266	0.2769503	1.0114577	1.0153234	0.3054209	0.2462702	1.0011901	0.7650329
152	0.7106580	0.0303469	0.6391691	0.2715930	1.0250214	1.0019293	0.3002806	0.2449118	0.9988566	0.7514426
154	0.6988122	0.0267009	0.6453885	0.2864016	1.0132076	1.0221085	0.3069134	0.2405009	0.9584188	0.7324577
156	0.7073018	0.0240935	0.6463038	0.2851540	1.0094165	0.9997639	0.2947029	0.2518943	0.9448611	0.7101438
158	0.7331070	0.0253465	0.6349895	0.2853887	0.9832829	0.9890739	0.2859679	0.2484053	0.9560038	0.7114660
160	0.7237952	0.0246247	0.6313830	0.2902086	0.9806134	0.9760491	0.2730464	0.2463413	0.9701889	0.7208312
162	0.7496993	0.0237117	0.6468049	0.2966071	0.9857929	0.9965862	0.2649284	0.2608351	0.9516348	0.7352648
164	0.7687600	0.0257173	0.6364507	0.2980085	0.9899077	0.9979588	0.2563400	0.2541555	0.9441392	0.7406316
166	0.7547371	0.0219560	0.6393464	0.2909196	0.9979621	0.9997629	0.2489835	0.2455003	0.9261692	0.7430969
168	0.7481803	0.0271936	0.6437557	0.2893977	0.9942224	1.0018517	0.2385886	0.2439032	0.9348742	0.7216900
170	0.7508999	0.0273386	0.6484476	0.2904058	0.9871508	1.0324307	0.2356966	0.2241916	0.9169713	0.7196363
172	0.7581372	0.0248057	0.6549892	0.2918761	0.9873827	1.0311280	0.2278110	0.2279590	0.8960313	0.7388197
174	0.7477186	0.0235338	0.6545255	0.3014136	0.9941171	1.0255164	0.2370337	0.2377619	0.9121275	0.7402636
176	0.7447036	0.0232942	0.6467318	0.3038500	1.0219472	1.0341171	0.2435002	0.2362653	0.9148130	0.7371925
178	0.7743607	0.0201762	0.6135720	0.3025121	1.0141111	1.0490523	0.2425749	0.2410472	0.9178747	0.7245130
180	0.7869495	0.0201302	0.6023660	0.2924483	1.0306146	1.0523849	0.2336405	0.2406772	0.9315703	0.7409776
182	0.7931393	0.0207580	0.5828708	0.2965643	1.0433318	1.0420970	0.2240003	0.2328829	0.9362748	0.7433178
184	0.8046044	0.0236508	0.5664738	0.3006588	1.0286051	1.0333109	0.2153495	0.2377436	0.9265272	0.7587828
186	0.8115882	0.0218552	0.5528250	0.3035925	1.0296311	1.0495182	0.2141937	0.2328403	0.8950261	0.7575231
188	0.8243632	0.0198815	0.5553293	0.3072601	1.0201005	1.0366743	0.1956019	0.2238708	0.9053361	0.7839601
190	0.8269122	0.0219857	0.5410937	0.3082186	1.0251531	1.0030596	0.1867354	0.2282246	0.8975714	0.7840088
192	0.8329785	0.0194614	0.5343784	0.3179014	1.0129299	0.9809833	0.1799625	0.2303466	0.8909834	0.7750772
194	0.8421373	0.0156683	0.5071631	0.2899299	1.0129572	0.9869600	0.1823082	0.2340104	0.8795124	0.7384107
196	0.8535466	0.0136377	0.4983382	0.2990107	1.0050610	0.9656628	0.1701137	0.2301732	0.9026348	0.7354801
198	0.8515912	0.0122858	0.5157173	0.2881768	1.0206206	0.9961508	0.1728221	0.2363428	0.9129960	0.7485608
200	0.8582572	0.0111405	0.5026936	0.2971330	1.0564435	0.9850978	0.1696926	0.2482678	0.9535439	0.7436443
202	0.8537672	0.0167824	0.4902178	0.2931029	1.0472679	0.9628471	0.1691061	0.2569723	0.9499105	0.7394546
204	0.8481474	0.0183414	0.4993818	0.2982037	1.0243045	0.9439704	0.1695157	0.2640304	0.9705703	0.7303557
206	0.8327561	0.0203939	0.5013735	0.2978283	1.0188756	0.9486796	0.1681668	0.2663752	0.9575605	0.7267910
208	0.8139973	0.0197941	0.4935727	0.3017701	1.0173313	0.9425957	0.1685861	0.2645447	0.9417096	0.7462932
210	0.8024991	0.0171090	0.4950215	0.2930005	1.0100607	0.9389750	0.1559426	0.2681065	0.9432680	0.7391301
212	0.8028951	0.0176505	0.4810033	0.2758905	1.0214744	0.9562182	0.1574179	0.2618386	0.9610642	0.7152091
214	0.7977517	0.0197026	0.4825948	0.2806465	1.0304938	0.9610331	0.1512381	0.2673431	0.9681843	0.7138077
216	0.8215274	0.0177211	0.4867347	0.3024981	1.0240093	0.9748983	0.1418565	0.2739062	0.9677275	0.7062877
218	0.8041798	0.0178513	0.4860254	0.3182404	1.0174268	0.9591474	0.1505913	0.2701166	0.9794202	0.7118790
220	0.8047433	0.0166830	0.4827020	0.3317128	1.0157906	0.9532176	0.1390535	0.2739570	0.9786352	0.7213144
222	0.8075522	0.0168854	0.4787905	0.3206606	0.9965393	0.9743527	0.1342901	0.2665979	0.9511050	0.6988173
224	0.8134099	0.0150591	0.4754391	0.3135538	1.0162390	0.9718800	0.1319933	0.2718938	0.9434235	0.6863126
226	0.8206945	0.0136603	0.4686724	0.3114356	0.9920432	0.9842275	0.1212259	0.2747376	0.9545697	0.7012694
228	0.8260794	0.0111879	0.4523802	0.3140283	0.9735315	0.9934907	0.1161598	0.2658853	0.9404571	0.7115024
230	0.8427757	0.0123861	0.4401871	0.3104602	0.9838598	0.9839605	0.1208708	0.2721223	0.9455868	0.7402635
232	0.8373442	0.0123180	0.4534634	0.3006349	1.0099473	1.0032548	0.1281222	0.2847534	0.9612797	0.7375188
234	0.8472804	0.0152813	0.4476759	0.2933879	0.9996144	1.0082220	0.1190876	0.2841521	0.9879446	0.7493123
236	0.8518783	0.0109294	0.4277701	0.3075335	1.0069220	1.0005541	0.1245407	0.2850981	0.9924360	0.7751669
238	0.8475043	0.0092432	0.4254208	0.3167787	1.0306798	0.9839726	0.1289107	0.2788105	0.9824593	0.8080109
240	0.8477625	0.0099178	0.4170418	0.3149505	1.0225410	0.9485294	0.1295221	0.2622004	0.9611708	0.8022769
242	0.8405368	0.0110068	0.4197458	0.3074768	1.0465558	0.9535567	0.1480729	0.2787436	0.9462573	0.7816734
244	0.8336571	0.0084477	0.4210677	0.3087245	1.0594085	0.9723509	0.1440031	0.2761102	0.9629180	0.7825043
246	0.8424882	0.0078008	0.4144111	0.3078729	1.0659539	0.9690871	0.1476513	0.2593292	0.9793833	0.7764098
248	0.8344215	0.0077057	0.4083173	0.3055091	1.0582475	0.9772573	0.1442443	0.2637890	0.9907780	0.7590679
250	0.8434222	0.0101727	0.4014605	0.3158488	1.0433747	0.9901159	0.1489169	0.2701627	0.9665264	0.7317345
252	0.8511940	0.0092745	0.4041461	0.3272738	1.0489927	0.9938447	0.1408557	0.2696247	0.9527684	0.7173114
254	0.8881219	0.0071650	0.3956378	0.3399614	1.0524091	1.0029804	0.1420291	0.2631620	0.9909500	0.7352150
256	0.8727015	0.0059188	0.3922653	0.3292193	1.0344955	1.0094186	0.1348517	0.2703549	0.9826688	0.7204821
258	0.8626473	0.0063810	0.3794432	0.3070114	1.0418676	0.9773334	0.1415881	0.2766752	0.9554088	0.7341535
260	0.8691780	0.0061466	0.3721085	0.2943599	1.0491648	0.9856579	0.1428827	0.2748664	0.9526419	0.7278950
262	0.8522861	0.0079841	0.3629930	0.2813763	1.0438548	0.9740689	0.1434055	0.2658838	0.9638164	0.7190700
264	0.8794984	0.0071012	0.3670745	0.2883063	1.0131267	0.9858084	0.1425569	0.2729262	0.9624178	0.7084292
266	0.8687472	0.0062425	0.3578168	0.2957182	1.0022833	0.9867887	0.1482873	0.2767166	0.9776067	0.6985347
268	0.8760481	0.0065072	0.3634690	0.2920613	0.9876070	1.0232324	0.1352632	0.2694895	1.0048805	0.6955249
270	0.8872553	0.0083209	0.3675193	0.2954298	0.9776049	0.9896976	0.1331044	0.2819391	0.9653164	0.6907904
272	0.8751972	0.0092489	0.3595896	0.3003252	0.9958806	0.9680165	0.1294639	0.2695543	0.9572153	0.6922900
274	0.8760655	0.0082977	0.3463456	0.2953053	1.0112070	0.9697936	0.1308519	0.2714665	0.9561421	0.7055217
276	0.8676234	0.0092534	0.3530511	0.3070911	1.0111769	0.9579899	0.1291776	0.2725375	0.9455100	0.6954784
278	0.8726693	0.0072342	0.3415494	0.3192367	0.9824716	0.9849984	0.1269651	0.2614844	0.9788999	0.7366426
280	0.8714147	0.0085228	0.3382346	0.3389363	0.9844600	0.9797813	0.1175266	0.2612241	0.9687026	0.7413565
282	0.8690324	0.0057606	0.3437647	0.3619528	1.0039886	0.9939609	0.1220954	0.2550546	0.9605486	0.7520934
284	0.8510379	0.0063509	0.3381504	0.3453209	1.0119085	0.9859534	0.1281701	0.2556649	0.9703159	0.7561240
286	0.8405578	0.0058228	0.3440842	0.3493535	0.9963012	0.9918796	0.1226032	0.2491391	1.0055556	0.7339033
288	0.8375778	0.0062510	0.3547429	0.3402756	0.9860663	0.9866820	0.1291481	0.2510199	1.0067306	0.7331232
290	0.8430993	0.0074589	0.3509826	0.3498846	0.9982739	0.9846640	0.1305741	0.2567077	0.9966279	0.7371058
292	0.8497284	0.0045326	0.3474707	0.3468438	1.0035947	0.9794422	0.1291275	0.2516606	1.0180192	0.7221747
294	0.8547535	0.0035325	0.3459354	0.3461576	0.9713039	0.9843657	0.1337531	0.2633930	0.9805843	0.7385544
296	0.8607608	0.0031477	0.3488725	0.3525469	0.9831126	0.9664797	0.1181787	0.2578000	0.9781789	0.7408837
298	0.8738753	0.0038246	0.3506615	0.3438537	0.9789930	0.9607061	0.1178301	0.2553846	0.9475008	0.7753136
300	0.9026003	0.0026557	0.3500336	0.3513869	0.9864681	0.9637271	0.1216121	0.2337202	0.9333059	0.7668167
302	0.8928960	0.0005417	0.3214751	0.3561518	1.0145277	0.9560590	0.1182809	0.2195725	0.9430378	0.7666253
304	0.8976926	0.0014567	0.3278126	0.3707481	0.9966289	0.9520658	0.1070806	0.2112040	0.9511225	0.7596345
306	0.9054949	0.0020444	0.3263123	0.3540971	0.9800797	0.9373379	0.1086067	0.2066643	0.9672065	0.7452898
308	0.9108843	0.0020752	0.3187243	0.3347588	0.9860621	0.9616429	0.1131578	0.2162902	0.9763846	0.7529922
310	0.9227632	0.0005290	0.3191054	0.3352174	0.9852050	0.9751811	0.1112647	0.2227746	0.9967012	0.7547509
312	0.9194547	0.0012323	0.3229686	0.3389319	0.9908695	0.9821105	0.1171951	0.2309387	0.9658798	0.7646370
314	0.8978566	0.0027531	0.3260533	0.3457349	0.9735801	0.9861610	0.1224890	0.2411395	0.9840787	0.7606559
316	0.8801362	0.0055912	0.3124437	0.3515470	0.9443571	0.9674829	0.1216604	0.2444051	0.9822373	0.7602392
318	0.8628155	0.0047761	0.3132673	0.3419038	0.9615747	0.9654985	0.1222590	0.2604858	0.9863631	0.7780466
320	0.8631755	0.0056937	0.3195258	0.3442470	0.9571192	0.9636815	0.1208596	0.2513156	0.9936001	0.7772944
322	0.8570559	0.0021720	0.3050042	0.3481638	0.9618786	0.9598774	0.1158661	0.2578334	0.9802750	0.7775278
324	0.8582388	0.0025270	0.3016321	0.3504526	0.9471557	0.9678264	0.1160647	0.2712292	0.9686395	0.7710991
326	0.8456228	0.0024231	0.3015653	0.3464434	0.9616636	0.9713599	0.1210116	0.2593719	0.9478556	0.7728890
328	0.8483720	0.0029249	0.3062847	0.3441234	0.9550954	0.9674990	0.1165475	0.2658094	0.9770231	0.7666144
330	0.8461683	0.0043230	0.2945567	0.3468659	0.9355980	0.9591524	0.1116483	0.2590727	0.9850915	0.7531156
332	0.8534472	0.0036850	0.2980889	0.3624554	0.9544257	0.9769841	0.1246306	0.2547479	0.9975613	0.7224723
334	0.8559938	0.0039646	0.3077557	0.3865813	0.9519713	0.9669572	0.1228264	0.2562917	0.9943093	0.7374942
336	0.8492702	0.0071233	0.3236607	0.3973907	0.9281681	0.9661649	0.1157176	0.2519674	1.0024443	0.7286290
338	0.8407602	0.0047119	0.3172882	0.4081002	0.9237912	0.9744364	0.1092410	0.2588642	1.0106550	0.7305871
340	0.8698347	0.0054955	0.3161674	0.4034259	0.9287535	0.9864295	0.1122135	0.2535789	1.0260907	0.7386826
342	0.8606458	0.0046900	0.3215870	0.4109752	0.9412642	0.9899835	0.1158951	0.2708558	1.0280509	0.7185187
344	0.8585916	0.0055647	0.3081882	0.4177537	0.9386216	0.9983674	0.1125232	0.2617918	1.0031115	0.7257439
346	0.8494222	0.0072938	0.3143843	0.4267197	0.9449690	1.0120663	0.1163222	0.2445815	0.9789529	0.7138108
348	0.8484292	0.0049448	0.3002908	0.4289421	0.9689730	1.0008028	0.1159013	0.2500590	0.9816870	0.7115706
350	0.8489268	0.0054438	0.3130178	0.4310341	0.9734269	1.0037947	0.1120418	0.2483275	1.0008393	0.7120067
352	0.8684963	0.0075123	0.3118419	0.4425073	0.9552198	1.0052627	0.1047871	0.2711177	1.0317966	0.7224979
354	0.8630614	0.0083721	0.3061314	0.4404368	0.9713729	0.9968280	0.1170470	0.2599806	1.0159064	0.7221893
356	0.8417726	0.0081112	0.3123402	0.4299292	0.9493578	1.0016402	0.1235715	0.2623977	1.0425128	0.7248821
358	0.8594642	0.0060210	0.3155803	0.4266918	0.9627783	1.0167861	0.1244306	0.2555310	1.0595759	0.7348905
360	0.8473219	0.0039843	0.3085841	0.4217866	0.9756459	1.0210783	0.1250730	0.2486854	1.0805131	0.7679416
362	0.8361882	0.0058542	0.3215213	0.4171848	0.9854639	1.0204638	0.1257434	0.2420832	1.0868381	0.7605913
364	0.8425712	0.0053622	0.3135639	0.4087308	0.9638804	1.0180911	0.1253357	0.2401693	1.0831487	0.7776850
366	0.8649020	0.0059739	0.3229137	0.4143651	0.9601211	1.0320907	0.1297680	0.2487432	1.0872192	0.8021998
368	0.8476865	0.0077122	0.3375512	0.4078670	0.9529367	1.0359045	0.1227199	0.2486245	1.0851448	0.7996423
370	0.8345840	0.0049875	0.3319683	0.4137160	0.9567503	1.0272693	0.1193576	0.2523447	1.0725867	0.7891466
372	0.8318561	0.0062792	0.3231130	0.4116340	0.9447903	1.0303919	0.1284363	0.2401757	1.0801766	0.7708313
374	0.8443354	0.0058849	0.3307808	0.4307831	0.9324808	1.0135028	0.1312045	0.2407526	1.1082671	0.7709803
376	0.8592872	0.0062178	0.3305476	0.4349118	0.9389653	1.0034467	0.1303027	0.2490257	1.1097954	0.7962547
378	0.8451259	0.0055343	0.3388894	0.4367406	0.9284018	1.0296666	0.1329426	0.2397036	1.0894937	0.7875718
380	0.8469831	0.0055589	0.3446768	0.4345623	0.9020038	1.0298872	0.1305049	0.2453021	1.0634953	0.7787386
382	0.8814228	0.0064584	0.3525286	0.4332642	0.9172481	1.0351910	0.1310429	0.2584121	1.0355582	0.7944613
384	0.8945798	0.0058865	0.3612622	0.4567297	0.9237997	1.0527446	0.1371808	0.2539412	1.0394408	0.7672389
386	0.9103528	0.0056560	0.3566543	0.4501275	0.8958681	1.0566521	0.1526757	0.2374866	1.0357578	0.7671347
388	0.8998923	0.0068740	0.3619049	0.4549275	0.9032544	1.0802314	0.1725639	0.2291664	1.0345287	0.7743642
390	0.9216466	0.0062154	0.3632213	0.4830163	0.9224406	1.0678426	0.1704163	0.2342756	1.0169333	0.7416274
392	0.9384773	0.0055369	0.3675820	0.4837373	0.8992323	1.0680926	0.1691448	0.2427053	1.0230434	0.7454558
394	0.9459452	0.0052800	0.3730048	0.4699632	0.8859291	1.0703492	0.1724784	0.2351184	1.0283091	0.7610240
396	0.9396572	0.0069253	0.3687184	0.4722742	0.8993889	1.0910747	0.1673830	0.2239330	1.0171594	0.7502587
398	0.9273158	0.0065506	0.3694027	0.4860690	0.9025908	1.1440387	0.1570996	0.2432786	1.0244764	0.7419225
400	0.9000935	0.0076353	0.3599670	0.4625065	0.9222331	1.1434098	0.1498894	0.2406175	1.0342336	0.7497791
402	0.9143310	0.0045681	0.3611317	0.4708063	0.9328891	1.1275842	0.1464687	0.2414818	1.0254106	0.7265429
404	0.9260966	0.0045013	0.3539182	0.4805295	0.9078454	1.1359295	0.1452848	0.2406033	1.0189716	0.7292136
406	0.9516058	0.0037994	0.3495267	0.4815220	0.9229900	1.1448891	0.1437311	0.2477289	1.0357602	0.7207695
408	0.9546200	0.0047967	0.3678031	0.4871151	0.9321384	1.1700822	0.1380668	0.2502298	1.0545298	0.7170115
410	0.9588603	0.0048387	0.3713959	0.4833634	0.9325164	1.1520338	0.1384857	0.2421589	1.0574500	0.7241664
412	0.9468430	0.0071335	0.3848257	0.4925129	0.9135149	1.1348806	0.1395293	0.2454530	1.0390110	0.7325654
414	0.9347485	0.0034738	0.3880366	0.4872232	0.9448686	1.1020117	0.1458430	0.2496152	1.0437085	0.7113546
416	0.9231406	0.0036640	0.3877075	0.4981857	0.9458241	1.0875560	0.1376521	0.2575894	1.0311829	0.7145434
418	0.9310209	0.0019802	0.3935585	0.5030244	0.9505672	1.0627963	0.1351461	0.2623743	1.0050372	0.6852187
420	0.9617069	0.0027696	0.3945205	0.4996002	0.9518709	1.0530800	0.1363252	0.2663643	0.9907302	0.6755692
422	0.9591122	0.0032531	0.3948211	0.5012208	0.9465765	1.0339360	0.1280211	0.2538160	0.9857734	0.6593665
424	0.9567686	0.0022978	0.3904999	0.5014044	0.9721419	1.0294943	0.1296717	0.2433529	0.9970150	0.6737394
426	0.9457291	0.0031080	0.3783163	0.5095399	0.9924578	1.0191790	0.1249723	0.2378442	0.9997398	0.6654804
428	0.9690781	0.0048418	0.3889539	0.5074728	1.0154729	1.0131760	0.1270837	0.2351014	1.0002098	0.6917537
430	0.9573739	0.0050208	0.3751480	0.5202693	1.0308203	1.0268415	0.1218160	0.2415488	1.0079328	0.6874571
432	0.9556654	0.0064642	0.3792368	0.5110438	1.0420589	1.0327052	0.1295728	0.2471266	1.0199053	0.6816823
434	0.9474294	0.0075840	0.3931710	0.5100384	1.0298006	1.0421597	0.1197978	0.2427500	1.0319206	0.6900507
436	0.9482555	0.0086134	0.3826595	0.5207749	1.0265612	1.0416015	0.1113075	0.2474155	1.0338396	0.6873539
438	0.9190660	0.0067792	0.3815668	0.5206221	1.0245972	1.0445520	0.1077273	0.2415424	1.0408069	0.6688739
440	0.9056022	0.0045667	0.3836209	0.5048193	1.0357784	1.0278730	0.1014179	0.2572405	0.9987802	0.6766667
442	0.8858826	0.0063150	0.3644862	0.5038641	1.0487893	1.0370380	0.0978395	0.2638836	0.9740743	0.6627763
444	0.9063251	0.0045017	0.3565181	0.4888313	1.0697374	1.0241067	0.1011579	0.2690838	0.9946846	0.6668964
446	0.9043770	0.0040707	0.3567152	0.4951565	1.0740125	1.0296602	0.1022450	0.2818935	0.9843157	0.6755643
