"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
116	0.3449937	0.3929842	0.8347679	0.7427308	0.7622257	0.3136657	0.3002182	0.9089493	1.0880057	0.9224715
118	0.3405446	0.3992936	0.8249814	0.7368463	0.7462670	0.3443907	0.3034005	0.9226997	1.1041330	0.9349088
120	0.3352165	0.3914086	0.8301545	0.7247540	0.7464044	0.3619384	0.3004449	0.9227707	1.1060548	0.9063374
122	0.3036331	0.3842668	0.8297018	0.7260946	0.7377789	0.3683646	0.3069622	0.9139848	1.0783521	0.9163541
124	0.3065384	0.3694204	0.8419322	0.7404523	0.7217683	0.3743360	0.3094972	0.9510306	1.0754754	0.9227276
126	0.2933832	0.3667185	0.8244943	0.7168245	0.7141473	0.3715509	0.3066669	0.9184261	1.0555652	0.9272992
128	0.3067400	0.3913282	0.8057842	0.7198615	0.7336992	0.3872642	0.2991459	0.9069536	1.0754612	0.9377788
130	0.3167217	0.3852385	0.8168079	0.7226524	0.7251650	0.3928522	0.2834708	0.9188453	1.0731908	0.9450447
132	0.2943617	0.3742098	0.8192452	0.7039448	0.7340556	0.3717635	0.2892584	0.9327491	1.0787176	0.9558086
134	0.2907873	0.3624367	0.8367514	0.7116251	0.7224396	0.3784154	0.2838976	0.9201507	1.0922286	0.9508824
136	0.2917843	0.3744334	0.8487181	0.7086672	0.7400646	0.3841011	0.2864940	0.9449239	1.0746354	0.9560076
138	0.3033452	0.3714277	0.8572981	0.7165161	0.7433644	0.3881441	0.2811150	0.9492049	1.0502208	0.9902079
140	0.3051243	0.3668527	0.8704300	0.7232922	0.7560170	0.3947715	0.2768509	0.9464799	1.0513951	0.9907340
142	0.2976360	0.3576571	0.8688737	0.7284954	0.7681323	0.3793764	0.2655894	0.9284785	1.0748211	0.9842916
144	0.3054829	0.3556988	0.8928750	0.7053114	0.7373472	0.3833493	0.2682624	0.9057932	1.0633518	1.0001692
146	0.3067708	0.3499873	0.9135627	0.6929161	0.7457803	0.3930961	0.2717832	0.9331210	1.0397611	1.0152621
148	0.2945155	0.3353133	0.9113060	0.6971553	0.7535020	0.3958799	0.2720892	0.9126904	1.0198634	1.0263546
150	0.3172074	0.3292144	0.9101601	0.7006412	0.7620983	0.3820323	0.2769861	0.8835594	1.0094012	1.0264954
152	0.3313904	0.3240595	0.8917594	0.6777925	0.7799681	0.3671720	0.2794037	0.9102157	0.9930468	1.0108146
154	0.3441458	0.3184611	0.8982307	0.6619815	0.7756603	0.3657678	0.2731773	0.9065546	0.9910135	1.0149982
156	0.3305137	0.3266146	0.8978150	0.6477824	0.7708911	0.3520617	0.2634789	0.9187502	0.9780041	1.0011779
158	0.3150237	0.3350277	0.9062836	0.6421572	0.7756499	0.3680837	0.2760994	0.9087474	0.9889147	0.9870615
160	0.3129955	0.3192838	0.9236819	0.6600232	0.7560679	0.3605746	0.2753032	0.9318199	0.9642173	0.9687608
162	0.3130397	0.3152242	0.9172501	0.6631769	0.7350924	0.3668389	0.2619104	0.9217009	0.9833948	0.9787170
164	0.3061113	0.3081836	0.9081955	0.6628500	0.7491367	0.3678535	0.2553609	0.9359780	0.9938518	0.9737880
166	0.2889927	0.3056989	0.9051012	0.6401290	0.7615724	0.3779018	0.2563856	0.9508255	0.9853620	0.9615671
168	0.2919443	0.3080219	0.8942874	0.6202396	0.7664271	0.3847565	0.2498699	0.9566916	0.9916236	0.9401749
170	0.2938954	0.3106361	0.8758423	0.6060089	0.7690836	0.3840260	0.2532550	0.9836121	1.0017356	0.9513964
172	0.2949054	0.2988416	0.8779443	0.6237309	0.7675421	0.3646681	0.2368298	0.9952382	1.0567249	0.9529175
174	0.2921641	0.2932580	0.8937208	0.6338394	0.7574083	0.3725083	0.2380445	1.0036904	1.0320802	0.9334295
176	0.2720139	0.2896154	0.9154371	0.6502955	0.7626788	0.3807942	0.2518288	0.9860527	1.0536498	0.9332095
178	0.2749789	0.2913507	0.9080641	0.6437321	0.7600842	0.3913093	0.2663587	0.9735644	1.0344370	0.9433764
180	0.2784362	0.3004642	0.9037633	0.6369680	0.7701173	0.3938307	0.2722011	0.9822793	1.0360670	0.9470050
182	0.2654497	0.2898564	0.9050928	0.6361234	0.7455807	0.4095224	0.2788800	0.9906518	1.0281169	0.9414443
184	0.2697877	0.2809694	0.9325294	0.6364729	0.7622302	0.4064481	0.2802203	0.9923151	1.0142575	0.9521900
186	0.2712816	0.2878965	0.9311712	0.6106775	0.7341495	0.4132186	0.2791411	0.9881012	1.0297228	0.9468109
188	0.2746546	0.2741310	0.9345718	0.6135599	0.7338001	0.4062492	0.2778705	0.9739583	1.0330985	0.9699865
190	0.2713056	0.2829416	0.9202719	0.6259668	0.7307227	0.4011626	0.2735426	0.9951410	1.0498855	0.9673537
192	0.2640758	0.2823701	0.9132994	0.6417338	0.7459970	0.4023111	0.2658282	0.9738668	1.0363630	0.9759339
194	0.2365226	0.2916509	0.9122924	0.6519472	0.7461710	0.3958498	0.2706100	0.9610288	1.0468447	0.9937455
196	0.2414822	0.2909472	0.9258216	0.6581865	0.7481618	0.4071410	0.2797903	0.9650878	1.0819237	1.0140466
198	0.2499869	0.2907563	0.9244159	0.6442182	0.7405112	0.3911355	0.2814115	0.9526217	1.0699664	0.9832857
200	0.2598071	0.2945617	0.9468979	0.6434335	0.7524052	0.3902749	0.2899259	0.9388367	1.0702927	0.9630802
202	0.2521855	0.2999194	0.9478609	0.6557065	0.7452703	0.4124626	0.2828890	0.9459455	1.0966713	0.9725765
204	0.2614310	0.2982098	0.9511008	0.6750678	0.7603689	0.3970920	0.2819814	0.9454377	1.0949668	1.0105242
206	0.2582171	0.2747825	0.9613720	0.6562089	0.7841635	0.4063815	0.2719366	0.9423777	1.0896394	1.0189570
208	0.2612214	0.2699588	0.9419528	0.6472076	0.7742783	0.3974565	0.2585100	0.9438658	1.1295144	1.0236904
210	0.2515491	0.2719515	0.9462806	0.6407948	0.7772870	0.3923792	0.2503842	0.9485886	1.1367632	1.0334282
212	0.2541508	0.2567070	0.9411935	0.6465979	0.7764798	0.3944413	0.2488916	0.9653649	1.1262610	1.0459582
214	0.2592940	0.2461071	0.9209850	0.6592550	0.7574465	0.3990640	0.2588437	0.9501419	1.1289383	1.0576726
216	0.2654192	0.2618983	0.9255719	0.6484860	0.7565957	0.3951775	0.2649269	0.9539702	1.1045921	1.0417631
218	0.2585140	0.2557921	0.9212794	0.6453816	0.7603494	0.3968966	0.2397555	0.9721361	1.1027958	1.0412282
220	0.2668523	0.2460270	0.8992528	0.6323753	0.7523911	0.4000964	0.2435951	0.9478935	1.1169642	1.0542616
222	0.2581780	0.2370224	0.9014299	0.6202734	0.7468784	0.3989467	0.2344587	0.9305012	1.1032669	1.0485152
224	0.2517910	0.2523741	0.8866366	0.6379202	0.7228599	0.3897097	0.2192051	0.9222859	1.1098558	1.0518266
226	0.2531677	0.2559413	0.8907148	0.6404917	0.7226141	0.3964614	0.2309041	0.9310894	1.1248783	1.0317155
228	0.2582127	0.2482702	0.8716374	0.6333599	0.7136269	0.3824701	0.2435842	0.9046661	1.1105622	1.0144628
230	0.2768874	0.2457285	0.8744879	0.6322173	0.6968655	0.3635039	0.2548750	0.8857455	1.0925775	1.0129259
232	0.2951820	0.2440514	0.8763795	0.6100170	0.6747934	0.3754351	0.2611883	0.9021606	1.0862351	0.9933171
234	0.2924753	0.2488820	0.8743843	0.6021134	0.6641218	0.3684766	0.2625568	0.9073169	1.0907283	1.0251514
236	0.2740871	0.2351743	0.9023569	0.6037465	0.6431648	0.3731593	0.2719681	0.9214439	1.0818934	1.0308590
238	0.2664197	0.2308480	0.9319845	0.6031009	0.6652906	0.3707097	0.2629817	0.9192991	1.0865963	1.0159223
240	0.2751053	0.2418805	0.9303550	0.6144600	0.6856811	0.3890563	0.2618497	0.9359685	1.0925283	0.9977620
242	0.2767383	0.2532750	0.9311062	0.6185074	0.6685538	0.3848451	0.2612845	0.9292214	1.0979289	1.0057334
244	0.2585028	0.2497602	0.9373456	0.6099962	0.6591412	0.3807074	0.2633494	0.9305791	1.1028931	1.0142030
246	0.2625305	0.2461018	0.9154912	0.6068643	0.6190698	0.3959509	0.2602315	0.9275562	1.0933473	1.0263953
248	0.2618790	0.2376692	0.8934129	0.6017811	0.6101452	0.4171068	0.2535689	0.9446565	1.0862732	1.0413654
250	0.2670115	0.2374624	0.8951598	0.6033415	0.6256030	0.4106545	0.2638374	0.9646463	1.0858536	1.0174640
252	0.2685845	0.2407765	0.8892556	0.6079208	0.6417296	0.4040538	0.2680912	0.9469975	1.0544510	1.0388051
254	0.2636334	0.2478319	0.8739434	0.6045092	0.6303328	0.3885507	0.2674679	0.9744480	1.0432114	1.0310082
256	0.2689718	0.2370937	0.8551824	0.6021966	0.6330764	0.3798596	0.2547698	0.9797490	1.0443107	1.0348452
258	0.2680350	0.2392530	0.8453220	0.5903204	0.6271572	0.3821127	0.2629218	0.9644921	1.0328828	1.0374985
260	0.2851177	0.2365645	0.8574783	0.5877741	0.6277398	0.3785765	0.2715973	0.9501738	1.0266635	1.0391729
262	0.2860065	0.2392265	0.8482495	0.5568364	0.6299665	0.3594873	0.2830513	0.9532847	1.0367164	1.0411333
264	0.2754830	0.2504204	0.8612842	0.5728003	0.6381140	0.3764903	0.2876289	0.9457567	1.0537442	1.0352399
266	0.2704255	0.2472509	0.8559364	0.5659562	0.6243769	0.3746823	0.2904019	0.9169686	1.0625652	1.0483966
268	0.2653627	0.2424504	0.8303345	0.5641791	0.6229587	0.3711137	0.2820081	0.9155998	1.0587588	1.0713253
270	0.2630264	0.2405535	0.8189947	0.5671192	0.6346058	0.3660526	0.2977500	0.9007987	1.0736816	1.0606741
272	0.2601152	0.2484671	0.8358836	0.5541945	0.6301903	0.3635628	0.3028262	0.8921041	1.0523600	1.0711290
274	0.2806915	0.2417556	0.8590175	0.5376199	0.6271934	0.3679855	0.2893121	0.8998168	1.0296510	1.0626528
276	0.2877154	0.2334286	0.8764732	0.5470316	0.6135017	0.3786379	0.2843385	0.8886840	1.0359671	1.0770185
278	0.3136830	0.2310802	0.8728118	0.5456695	0.6031542	0.3975369	0.2937239	0.8817587	1.0260645	1.0708568
280	0.2939615	0.2344040	0.8791164	0.5479567	0.5913741	0.3848392	0.2876817	0.8766129	1.0240515	1.0653083
282	0.2741415	0.2195080	0.8596792	0.5635335	0.6011435	0.3951384	0.2852829	0.8666889	0.9958768	1.0567744
284	0.2831660	0.2144550	0.8674619	0.5701512	0.5845355	0.4262013	0.2865262	0.8749539	0.9985709	1.0372125
286	0.2961456	0.2143119	0.8961133	0.5699185	0.5899836	0.4114255	0.2744522	0.8978906	0.9858641	1.0404685
288	0.2845703	0.1994350	0.8953827	0.5613143	0.5980869	0.4207432	0.2906027	0.8973796	0.9747340	1.0225367
290	0.2750152	0.2035538	0.8893321	0.5414965	0.6183862	0.4224387	0.2931380	0.8780069	0.9836726	1.0093958
292	0.2728030	0.1984500	0.8684245	0.5469840	0.6184832	0.4332541	0.2864209	0.8914132	0.9797444	1.0282423
294	0.2695315	0.1877598	0.8669154	0.5649466	0.6162455	0.4408698	0.2742964	0.9255019	0.9571705	1.0179497
296	0.2743107	0.1882219	0.8748060	0.5663487	0.6302607	0.4484538	0.2556859	0.9132039	0.9507817	1.0149878
298	0.2687225	0.1970119	0.8851084	0.5564629	0.6270538	0.4559329	0.2604708	0.9245786	0.9547662	1.0231402
300	0.2711430	0.1880883	0.8774291	0.5713484	0.6262855	0.4553872	0.2534900	0.9026464	0.9645751	1.0306393
302	0.2834124	0.1853280	0.8511405	0.5794007	0.6074775	0.4553548	0.2450224	0.8980910	0.9536031	1.0403609
304	0.2934171	0.1961129	0.8592778	0.5790790	0.6028962	0.4374688	0.2449057	0.8639122	0.9485542	1.0328019
306	0.2930461	0.2104249	0.8827211	0.5662928	0.6212371	0.4369756	0.2394950	0.8669063	0.9658005	1.0415218
308	0.2884783	0.2165917	0.8718185	0.5747605	0.6353989	0.4458302	0.2427483	0.8502970	0.9783439	1.0390519
310	0.2925282	0.2122369	0.8564605	0.5820005	0.6950465	0.4385485	0.2348315	0.8431291	0.9794502	1.0527629
312	0.2892482	0.2211198	0.8521066	0.5679259	0.7197445	0.4695266	0.2215161	0.8322774	0.9708015	1.0290552
314	0.2901845	0.2103204	0.8670586	0.5702443	0.7414851	0.4684675	0.2354496	0.8424533	0.9593145	0.9893862
316	0.2946968	0.2101250	0.8761917	0.5937124	0.7440014	0.4608319	0.2458528	0.8556645	0.9778138	0.9956056
318	0.3070347	0.2134581	0.8501752	0.5811570	0.7221132	0.4628196	0.2479146	0.8630715	0.9679721	0.9697317
320	0.3021254	0.2180075	0.8469341	0.5594896	0.7158707	0.4674036	0.2431098	0.8463310	0.9741020	0.9731022
322	0.3149575	0.2253212	0.8403046	0.5648104	0.7251169	0.4806334	0.2325559	0.8316176	0.9538361	0.9906004
324	0.3235737	0.2329960	0.8348114	0.5619061	0.7229477	0.4857610	0.2185542	0.8501007	0.9441597	1.0101032
326	0.3304594	0.2512702	0.8311085	0.5650383	0.7341051	0.4899955	0.2202052	0.8400179	0.9191563	1.0124753
328	0.3371727	0.2546566	0.8138904	0.5740442	0.7331285	0.4892799	0.2227200	0.8854342	0.9277515	1.0047373
330	0.3547152	0.2583187	0.7926172	0.5718400	0.7201551	0.4976520	0.2188484	0.8644251	0.9184948	0.9972865
332	0.3699364	0.2583637	0.7909669	0.5748733	0.7148273	0.4902488	0.2287749	0.8630060	0.9033004	0.9814793
334	0.3764794	0.2502864	0.7894485	0.5693663	0.7240233	0.4853801	0.2270266	0.8642820	0.9186906	0.9812407
336	0.3695032	0.2511766	0.7860355	0.5695973	0.7261039	0.4961902	0.2372492	0.8514162	0.9084187	0.9740517
338	0.3657951	0.2489104	0.7900939	0.5871709	0.7187120	0.4904304	0.2412829	0.8392260	0.9049188	0.9564919
340	0.3600432	0.2435467	0.7785489	0.6063847	0.7163437	0.5132693	0.2363393	0.8311996	0.9392721	0.9368332
342	0.3717282	0.2360915	0.7901710	0.6254551	0.7180112	0.5266239	0.2323705	0.8400534	0.9103415	0.9359174
344	0.3672746	0.2377504	0.8107767	0.6268835	0.7332610	0.5235456	0.2413682	0.8561012	0.9080822	0.9168785
346	0.3732048	0.2545859	0.7986026	0.5935160	0.7189996	0.5200574	0.2449120	0.8323021	0.9264723	0.9286006
348	0.4010189	0.2567701	0.8162471	0.5926333	0.7162187	0.5261326	0.2587911	0.8605317	0.9380139	0.9392765
350	0.4129852	0.2672674	0.8346222	0.5994643	0.6946865	0.5299861	0.2521181	0.8675128	0.9587871	0.9319731
352	0.4102666	0.2622463	0.8151546	0.6023610	0.6981476	0.5206142	0.2417708	0.8552058	0.9664648	0.9437435
354	0.4137088	0.2672230	0.8363034	0.6141547	0.6899878	0.5425650	0.2368549	0.8524464	0.9837234	0.9449769
356	0.4096967	0.2697841	0.8511447	0.6062791	0.6845154	0.5257847	0.2449708	0.8595375	0.9768630	0.9543681
358	0.3961204	0.2805716	0.8674359	0.6173969	0.7060768	0.5185091	0.2520221	0.8286047	0.9728493	0.9702774
360	0.3793959	0.2775079	0.8354890	0.6304393	0.7147383	0.5009506	0.2607749	0.8394671	0.9468849	0.9562429
362	0.3724073	0.2760881	0.8550551	0.6150199	0.7232828	0.4909644	0.2625710	0.8299101	0.9418854	0.9572611
364	0.3669475	0.2878294	0.8741565	0.6158918	0.7100098	0.4839646	0.2743418	0.7981656	0.9330824	0.9701150
366	0.3822462	0.2896644	0.8702996	0.6399508	0.6833435	0.4830665	0.2747524	0.8098476	0.9107722	0.9954155
368	0.3618165	0.3030533	0.8575916	0.6498990	0.6713270	0.4775005	0.2688360	0.8093811	0.9131514	1.0026355
370	0.3655045	0.3106360	0.8479081	0.6632217	0.6683732	0.4887057	0.2628572	0.7853058	0.9428894	1.0145846
372	0.3726572	0.3167681	0.8620584	0.6763443	0.6557940	0.4844953	0.2488099	0.7812399	0.9395063	1.0199403
374	0.3914115	0.3075679	0.8589226	0.6761187	0.6474073	0.4990971	0.2536177	0.7818225	0.9436413	1.0331624
376	0.3897899	0.3257255	0.8690131	0.6821881	0.6260505	0.4954583	0.2530085	0.7828424	0.9388801	1.0368822
378	0.3812700	0.3145880	0.8765827	0.6764006	0.6198654	0.5154309	0.2540364	0.7984701	0.9328565	1.0478847
380	0.3887678	0.3216238	0.8573592	0.6915996	0.6097366	0.5272428	0.2537379	0.8001500	0.9150759	1.0509365
382	0.3775140	0.3140703	0.8556084	0.6893778	0.6221172	0.5281573	0.2494589	0.8091111	0.9160061	1.0600691
384	0.3709444	0.3081893	0.8674095	0.6987681	0.6138805	0.5057562	0.2457133	0.8004045	0.9499434	1.0558753
386	0.3994179	0.3068520	0.8672375	0.6948385	0.6097576	0.5036440	0.2564071	0.8112151	0.9637711	1.0619606
388	0.4010990	0.3139063	0.8747148	0.6877444	0.5989057	0.5099317	0.2526558	0.7994560	0.9537257	1.0795333
390	0.3990538	0.3105009	0.8515566	0.6881219	0.6153059	0.4941303	0.2441944	0.8176423	0.9530565	1.0606439
392	0.4261608	0.3020656	0.8531104	0.6820336	0.6154065	0.5148005	0.2370495	0.8195452	0.9551236	1.0667001
394	0.4212884	0.3022620	0.8626360	0.6713560	0.6375359	0.4920952	0.2585623	0.8379606	0.9567740	1.0706395
396	0.4153087	0.2937809	0.8558407	0.6648969	0.6342644	0.4907618	0.2454777	0.8378505	0.9573109	1.0761636
398	0.4217172	0.2982733	0.8656491	0.6775009	0.6182944	0.4843381	0.2383291	0.8265572	0.9640838	1.0641771
400	0.4113649	0.2856230	0.8432406	0.6623876	0.6183035	0.4771742	0.2381912	0.8309434	0.9571873	1.0665784
402	0.4147995	0.2751451	0.8489280	0.6611680	0.6276254	0.4729944	0.2399374	0.8441745	0.9389835	1.0862834
404	0.4165675	0.2675755	0.8479618	0.6688965	0.6112925	0.4786920	0.2590051	0.8627642	0.9241978	1.0320313
406	0.4065143	0.2652206	0.8616519	0.6578341	0.6145067	0.4425945	0.2679553	0.8434040	0.9400154	1.0048813
408	0.4190684	0.2723822	0.8639639	0.6368390	0.6232477	0.4470153	0.2566438	0.8391144	0.9518376	1.0327775
410	0.4000537	0.2710118	0.8548276	0.6446137	0.6179201	0.4463191	0.2455195	0.8284701	0.9572356	1.0066767
412	0.4029257	0.2752411	0.8563110	0.6490424	0.6319076	0.4623588	0.2422074	0.8284192	0.9040749	1.0243944
414	0.3838868	0.2681938	0.8622320	0.6334684	0.6160837	0.4493687	0.2431388	0.8093606	0.8945706	1.0203224
416	0.3948023	0.2707297	0.8586339	0.6239154	0.6177402	0.4323365	0.2383430	0.7809175	0.9119791	1.0401653
418	0.4032406	0.2698179	0.8624082	0.6091140	0.6273401	0.4394439	0.2319624	0.7927249	0.9003725	1.0322770
420	0.3992158	0.2764773	0.8770210	0.6244050	0.6193135	0.4344530	0.2223921	0.8018291	0.8860225	0.9956806
422	0.4050775	0.2768646	0.8732028	0.6208556	0.6133581	0.4446492	0.2136953	0.7602408	0.8985168	0.9984468
424	0.4020799	0.2750971	0.8466352	0.6313097	0.6416542	0.4528386	0.2197663	0.7889011	0.8918051	1.0110494
426	0.4219057	0.2796129	0.8348486	0.6131458	0.6392876	0.4497149	0.2389247	0.8140179	0.8753898	1.0373444
428	0.4254977	0.2754398	0.8386628	0.6192279	0.6404575	0.4461423	0.2323536	0.8193929	0.8832063	1.0392353
430	0.4304057	0.2843108	0.8526335	0.6348202	0.6450886	0.4360649	0.2299656	0.8119865	0.8827262	1.0499431
432	0.4352459	0.2880224	0.8741004	0.6299600	0.6590464	0.4450047	0.2296674	0.8291132	0.8728204	1.0443968
434	0.4256131	0.2761981	0.8956074	0.6361126	0.6834291	0.4380291	0.2274738	0.8327318	0.8979828	1.0476888
436	0.4419431	0.2852797	0.9036358	0.6469803	0.6842239	0.4453649	0.2159791	0.8151305	0.8866733	1.0141367
438	0.4512922	0.3004814	0.9243035	0.6595661	0.6841025	0.4360924	0.2141211	0.8180731	0.9116776	1.0031760
440	0.4520299	0.3115369	0.9068484	0.6497206	0.7056377	0.4419350	0.2089945	0.8278363	0.8920249	0.9815571
442	0.4606439	0.3027374	0.9163526	0.6516748	0.7182500	0.4539834	0.2153401	0.8249739	0.8796731	0.9780257
444	0.4806897	0.3002302	0.9164043	0.6549617	0.7194051	0.4593362	0.2211567	0.7875033	0.8906961	0.9684847
446	0.4901641	0.3037782	0.9125064	0.6542234	0.7201930	0.4701495	0.2377777	0.7897012	0.9005581	0.9763586
