Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
38	30	44	(30, 44)	37.333333333333336	38.0	7.023769168568492	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	0	1	68	0.38445256158666974	0.46391752577319595
26	12	76	(12, 76)	38.0	26.0	33.645207682521445	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.38445256158666974	0.46391752577319595
27	54	37	(27, 54)	39.333333333333336	37.0	13.650396819628847	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	0	1	68	0.38445256158666974	0.46391752577319595
19	72	27	(19, 72)	39.333333333333336	27.0	28.571547618799606	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.38445256158666974	0.46391752577319595
18	19	84	(18, 84)	40.333333333333336	19.0	37.81974792794544	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.38445256158666974	0.46391752577319595
17	97	10	(10, 97)	41.333333333333336	17.0	48.33563212924119	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.38445256158666974	0.46391752577319595
6	7	115	(6, 115)	42.666666666666664	7.0	62.64449962553244	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.38445256158666974	0.46391752577319595
36	92	4	(4, 92)	44.0	36.0	44.54211490264017	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.38445256158666974	0.46391752577319595
72	60	6	(6, 72)	46.0	60.0	35.156791662493895	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.38445256158666974	0.46391752577319595
43	58	39	(39, 58)	46.666666666666664	43.0	10.016652800877813	('soxs', 'aslb')	False												soxs	aslb	0	4	0	1	68	0.38445256158666974	0.46391752577319595
59	51	34	(34, 59)	48.0	51.0	12.767145334803704	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.38445256158666974	0.46391752577319595
123	23	2	(2, 123)	49.333333333333336	23.0	64.65549731719132	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.38445256158666974	0.46391752577319595
103	38	7	(7, 103)	49.333333333333336	38.0	48.993196806631566	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.38445256158666974	0.46391752577319595
1	9	141	(1, 141)	50.333333333333336	9.0	78.62145593496304	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.38445256158666974	0.46391752577319595
44	50	58	(44, 58)	50.666666666666664	50.0	7.023769168568493	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.38445256158666974	0.46391752577319595
20	26	106	(20, 106)	50.666666666666664	26.0	48.01388688008223	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.38445256158666974	0.46391752577319595
35	27	91	(27, 91)	51.0	35.0	34.87119154832539	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.38445256158666974	0.46391752577319595
28	52	73	(28, 73)	51.0	52.0	22.516660498395403	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.38445256158666974	0.46391752577319595
60	37	57	(37, 60)	51.333333333333336	57.0	12.503332889007368	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.38445256158666974	0.46391752577319595
51	8	98	(8, 98)	52.333333333333336	51.0	45.01481237696469	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.38445256158666974	0.46391752577319595
47	31	79	(31, 79)	52.333333333333336	47.0	24.440403706431145	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.38445256158666974	0.46391752577319595
42	75	42	(42, 75)	53.0	42.0	19.05255888325765	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.38445256158666974	0.46391752577319595
21	21	118	(21, 118)	53.333333333333336	21.0	56.0029761113937	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.38445256158666974	0.46391752577319595
13	3	145	(3, 145)	53.666666666666664	13.0	79.25486315257464	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.38445256158666974	0.46391752577319595
34	47	82	(34, 82)	54.333333333333336	47.0	24.826061575153908	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.38445256158666974	0.46391752577319595
62	45	60	(45, 62)	55.666666666666664	60.0	9.291573243177568	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.38445256158666974	0.46391752577319595
50	94	23	(23, 94)	55.666666666666664	50.0	35.83759664560855	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.38445256158666974	0.46391752577319595
88	77	8	(8, 88)	57.666666666666664	77.0	43.3628104870214	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.38445256158666974	0.46391752577319595
33	115	26	(26, 115)	58.0	33.0	49.48737212663449	('puta', 'ybao')	False												puta	ybao	0	4	0	1	68	0.38445256158666974	0.46391752577319595
118	49	12	(12, 118)	59.666666666666664	49.0	53.79900866496829	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.38445256158666974	0.46391752577319595
75	35	69	(35, 75)	59.666666666666664	69.0	21.571586249817916	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	0	1	68	0.38445256158666974	0.46391752577319595
80	70	29	(29, 80)	59.666666666666664	70.0	27.024680078279065	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.38445256158666974	0.46391752577319595
40	57	83	(40, 83)	60.0	57.0	21.656407827707714	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.38445256158666974	0.46391752577319595
84	41	55	(41, 84)	60.0	55.0	21.93171219946131	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.38445256158666974	0.46391752577319595
116	29	35	(29, 116)	60.0	35.0	48.590122453025366	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.38445256158666974	0.46391752577319595
70	87	24	(24, 87)	60.333333333333336	70.0	32.593455375785695	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.38445256158666974	0.46391752577319595
54	61	66	(54, 66)	60.333333333333336	61.0	6.027713773341707	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.38445256158666974	0.46391752577319595
31	130	21	(21, 130)	60.666666666666664	31.0	60.2522475376092	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.38445256158666974	0.46391752577319595
29	105	49	(29, 105)	61.0	49.0	39.395431207184416	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.38445256158666974	0.46391752577319595
46	102	36	(36, 102)	61.333333333333336	46.0	35.5715241918776	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.38445256158666974	0.46391752577319595
5	34	151	(5, 151)	63.333333333333336	34.0	77.29381174022494	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.38445256158666974	0.46391752577319595
104	69	17	(17, 104)	63.333333333333336	69.0	43.77594468807422	('puta', 'rob')	False												puta	rob	0	4	0	1	68	0.38445256158666974	0.46391752577319595
64	24	104	(24, 104)	64.0	64.0	40.0	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.38445256158666974	0.46391752577319595
63	66	63	(63, 66)	64.0	63.0	1.7320508075688772	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.38445256158666974	0.46391752577319595
39	40	114	(39, 114)	64.33333333333333	40.0	43.015501081974314	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.38445256158666974	0.46391752577319595
4	32	159	(4, 159)	65.0	32.0	82.60145277172793	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.38445256158666974	0.46391752577319595
86	33	80	(33, 86)	66.33333333333333	80.0	29.022979401386987	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.38445256158666974	0.46391752577319595
56	139	5	(5, 139)	66.66666666666667	56.0	67.63381797099238	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.38445256158666974	0.46391752577319595
98	42	62	(42, 98)	67.33333333333333	62.0	28.37839553839035	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.38445256158666974	0.46391752577319595
58	15	131	(15, 131)	68.0	58.0	58.642987645583	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.38445256158666974	0.46391752577319595
32	100	75	(32, 100)	69.0	75.0	34.39476704383968	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.38445256158666974	0.46391752577319595
25	28	155	(25, 155)	69.33333333333333	28.0	74.20467191042174	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.38445256158666974	0.46391752577319595
79	104	25	(25, 104)	69.33333333333333	79.0	40.3773864103824	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	0	1	68	0.38445256158666974	0.46391752577319595
93	103	13	(13, 103)	69.66666666666667	93.0	49.32882862316247	('puta', 'aslb')	False												puta	aslb	0	4	0	1	68	0.38445256158666974	0.46391752577319595
85	13	112	(13, 112)	70.0	85.0	51.176166327695945	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.38445256158666974	0.46391752577319595
37	16	158	(16, 158)	70.33333333333333	37.0	76.64419960658036	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.38445256158666974	0.46391752577319595
78	121	14	(14, 121)	71.0	78.0	53.842362503887216	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	0	1	68	0.38445256158666974	0.46391752577319595
110	74	30	(30, 110)	71.33333333333333	74.0	40.06661120351125	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.38445256158666974	0.46391752577319595
71	81	68	(68, 81)	73.33333333333333	71.0	6.8068592855540455	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.38445256158666974	0.46391752577319595
66	114	40	(40, 114)	73.33333333333333	66.0	37.5410886008029	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.38445256158666974	0.46391752577319595
102	55	64	(55, 102)	73.66666666666667	64.0	24.94660965609021	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.38445256158666974	0.46391752577319595
91	85	50	(50, 91)	75.33333333333333	85.0	22.143471573656495	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.38445256158666974	0.46391752577319595
77	111	45	(45, 111)	77.66666666666667	77.0	33.005050118630834	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.38445256158666974	0.46391752577319595
45	44	147	(44, 147)	78.66666666666667	45.0	59.18051481132395	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.38445256158666974	0.46391752577319595
57	88	93	(57, 93)	79.33333333333333	88.0	19.5021366350801	('mara', 'soxr')	False												mara	soxr	0	4	0	1	68	0.38445256158666974	0.46391752577319595
105	134	0	(0, 134)	79.66666666666667	105.0	70.50059101407118	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.38445256158666974	0.46391752577319595
95	65	81	(65, 95)	80.33333333333333	81.0	15.01110699893027	('rob', 'ynce')	False												rob	ynce	0	4	0	1	68	0.38445256158666974	0.46391752577319595
68	119	56	(56, 119)	81.0	68.0	33.45145736735546	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.38445256158666974	0.46391752577319595
122	82	43	(43, 122)	82.33333333333333	82.0	39.50105483823607	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.38445256158666974	0.46391752577319595
73	127	48	(48, 127)	82.66666666666667	73.0	40.3773864103824	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.38445256158666974	0.46391752577319595
