Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
6	10	75	(6, 75)	30.333333333333332	10.0	38.734136537856806	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.3771146740724885	0.44875682231655545
0	61	31	(0, 61)	30.666666666666668	31.0	30.501366089625122	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	68	0.3771146740724885	0.44875682231655545
44	44	5	(5, 44)	31.0	44.0	22.516660498395403	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.3771146740724885	0.44875682231655545
7	41	51	(7, 51)	33.0	41.0	23.065125189341593	('soxr', 'ydbk')	False												soxr	ydbk	0	4	1	1	68	0.3771146740724885	0.44875682231655545
50	45	4	(4, 50)	33.0	45.0	25.238858928247925	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.3771146740724885	0.44875682231655545
32	12	60	(12, 60)	34.666666666666664	32.0	24.110855093366833	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.3771146740724885	0.44875682231655545
31	27	47	(27, 47)	35.0	31.0	10.583005244258363	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	1	1	68	0.3771146740724885	0.44875682231655545
28	72	13	(13, 72)	37.666666666666664	28.0	30.664855018951798	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.3771146740724885	0.44875682231655545
58	48	7	(7, 58)	37.666666666666664	48.0	27.024680078279065	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.3771146740724885	0.44875682231655545
61	46	17	(17, 61)	41.333333333333336	46.0	22.368132093076824	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.3771146740724885	0.44875682231655545
40	32	53	(32, 53)	41.666666666666664	40.0	10.598742063723098	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.3771146740724885	0.44875682231655545
70	35	20	(20, 70)	41.666666666666664	35.0	25.658007197234422	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.3771146740724885	0.44875682231655545
56	11	61	(11, 61)	42.666666666666664	56.0	27.53785273643051	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.3771146740724885	0.44875682231655545
23	19	89	(19, 89)	43.666666666666664	23.0	39.31072796748152	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.3771146740724885	0.44875682231655545
38	60	34	(34, 60)	44.0	38.0	14.0	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.3771146740724885	0.44875682231655545
9	21	106	(9, 106)	45.333333333333336	21.0	52.88036812781595	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.3771146740724885	0.44875682231655545
65	69	8	(8, 69)	47.333333333333336	65.0	34.122328955294556	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.3771146740724885	0.44875682231655545
39	77	27	(27, 77)	47.666666666666664	39.0	26.102362600602525	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.3771146740724885	0.44875682231655545
36	9	98	(9, 98)	47.666666666666664	36.0	45.63259069276402	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.3771146740724885	0.44875682231655545
2	15	127	(2, 127)	48.0	15.0	68.72408602520662	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.3771146740724885	0.44875682231655545
26	24	100	(24, 100)	50.0	26.0	43.31281565541543	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.3771146740724885	0.44875682231655545
48	54	50	(48, 54)	50.666666666666664	50.0	3.0550504633038935	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.3771146740724885	0.44875682231655545
22	22	113	(22, 113)	52.333333333333336	22.0	52.53887449625594	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.3771146740724885	0.44875682231655545
12	62	88	(12, 88)	54.0	62.0	38.62641583165593	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.3771146740724885	0.44875682231655545
76	85	1	(1, 85)	54.0	76.0	46.119410230400824	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.3771146740724885	0.44875682231655545
42	94	26	(26, 94)	54.0	42.0	35.552777669262355	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.3771146740724885	0.44875682231655545
64	51	48	(48, 64)	54.333333333333336	51.0	8.504900548115383	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.3771146740724885	0.44875682231655545
41	81	43	(41, 81)	55.0	43.0	22.538855339169288	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.3771146740724885	0.44875682231655545
59	74	36	(36, 74)	56.333333333333336	59.0	19.139836293274122	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.3771146740724885	0.44875682231655545
51	95	23	(23, 95)	56.333333333333336	51.0	36.29508690350987	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.3771146740724885	0.44875682231655545
84	29	57	(29, 84)	56.666666666666664	57.0	27.501515109777742	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.3771146740724885	0.44875682231655545
98	39	37	(37, 98)	58.0	39.0	34.655446902326915	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.3771146740724885	0.44875682231655545
46	71	58	(46, 71)	58.333333333333336	58.0	12.503332889007368	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.3771146740724885	0.44875682231655545
14	3	159	(3, 159)	58.666666666666664	14.0	87.06510973595182	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.3771146740724885	0.44875682231655545
45	115	19	(19, 115)	59.666666666666664	45.0	49.652123150307816	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.3771146740724885	0.44875682231655545
30	106	44	(30, 106)	60.0	44.0	40.44749683231337	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.3771146740724885	0.44875682231655545
69	63	49	(49, 69)	60.333333333333336	63.0	10.263202878893768	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.3771146740724885	0.44875682231655545
33	109	42	(33, 109)	61.333333333333336	42.0	41.52509281546922	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.3771146740724885	0.44875682231655545
96	53	38	(38, 96)	62.333333333333336	53.0	30.105370506494907	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.3771146740724885	0.44875682231655545
15	26	146	(15, 146)	62.333333333333336	26.0	72.66590213665096	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.3771146740724885	0.44875682231655545
66	119	2	(2, 119)	62.333333333333336	66.0	58.58611894752317	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.3771146740724885	0.44875682231655545
71	66	52	(52, 71)	63.0	66.0	9.848857801796104	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.3771146740724885	0.44875682231655545
91	28	70	(28, 91)	63.0	70.0	32.07802986469088	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.3771146740724885	0.44875682231655545
108	56	29	(29, 108)	64.33333333333333	56.0	40.15387071420803	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.3771146740724885	0.44875682231655545
37	43	114	(37, 114)	64.66666666666667	43.0	42.82911782109612	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.3771146740724885	0.44875682231655545
62	70	64	(62, 70)	65.33333333333333	64.0	4.163331998932265	('puta', 'ybjc')	False												puta	ybjc	0	4	1	1	68	0.3771146740724885	0.44875682231655545
81	104	12	(12, 104)	65.66666666666667	81.0	47.87831798772105	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.3771146740724885	0.44875682231655545
49	14	139	(14, 139)	67.33333333333333	49.0	64.48514040717701	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.3771146740724885	0.44875682231655545
60	134	18	(18, 134)	70.66666666666667	60.0	58.73102530463208	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.3771146740724885	0.44875682231655545
55	133	25	(25, 133)	71.0	55.0	55.749439459065414	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.3771146740724885	0.44875682231655545
99	97	22	(22, 99)	72.66666666666667	97.0	43.89001405027496	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.3771146740724885	0.44875682231655545
18	59	144	(18, 144)	73.66666666666667	59.0	64.26766942509533	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.3771146740724885	0.44875682231655545
53	78	90	(53, 90)	73.66666666666667	78.0	18.876793513023692	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.3771146740724885	0.44875682231655545
101	57	63	(57, 101)	73.66666666666667	63.0	23.86070689089771	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	4	1	1	68	0.3771146740724885	0.44875682231655545
52	8	162	(8, 162)	74.0	52.0	79.32212806020776	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.3771146740724885	0.44875682231655545
75	73	79	(73, 79)	75.66666666666667	75.0	3.0550504633038935	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	4	1	1	68	0.3771146740724885	0.44875682231655545
132	16	82	(16, 132)	76.66666666666667	82.0	58.18361739642297	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.3771146740724885	0.44875682231655545
27	101	104	(27, 104)	77.33333333333333	101.0	43.61574639202376	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.3771146740724885	0.44875682231655545
19	58	157	(19, 157)	78.0	58.0	71.14070564732964	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.3771146740724885	0.44875682231655545
130	17	92	(17, 130)	79.66666666666667	92.0	57.50072463311513	('soxr', 'inaa')	False												soxr	inaa	0	4	1	1	68	0.3771146740724885	0.44875682231655545
34	89	117	(34, 117)	80.0	89.0	42.22558466143482	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.3771146740724885	0.44875682231655545
20	90	130	(20, 130)	80.0	90.0	55.67764362830022	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.3771146740724885	0.44875682231655545
80	80	86	(80, 86)	82.0	80.0	3.4641016151377544	('puta', 'ybao')	False												puta	ybao	0	4	1	1	68	0.3771146740724885	0.44875682231655545
35	102	116	(35, 116)	84.33333333333333	102.0	43.29357150124408	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.3771146740724885	0.44875682231655545
83	141	30	(30, 141)	84.66666666666667	83.0	55.51876559626784	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.3771146740724885	0.44875682231655545
57	126	72	(57, 126)	85.0	72.0	36.29049462324811	('mara', 'putp')	False												mara	putp	0	4	1	1	68	0.3771146740724885	0.44875682231655545
63	111	85	(63, 111)	86.33333333333333	85.0	24.027761721253466	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	4	1	1	68	0.3771146740724885	0.44875682231655545
85	68	111	(68, 111)	88.0	85.0	21.656407827707714	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	1	1	68	0.3771146740724885	0.44875682231655545
107	125	33	(33, 125)	88.33333333333333	107.0	48.75790534193746	('puta', 'rob')	False												puta	rob	0	4	1	1	68	0.3771146740724885	0.44875682231655545
97	18	150	(18, 150)	88.33333333333333	97.0	66.4253967495365	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.3771146740724885	0.44875682231655545
111	33	123	(33, 123)	89.0	111.0	48.86716689148246	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.3771146740724885	0.44875682231655545
125	23	119	(23, 125)	89.0	119.0	57.23635208501674	('soxr', 'pqib')	False												soxr	pqib	0	4	1	1	68	0.3771146740724885	0.44875682231655545
148	65	55	(55, 148)	89.33333333333333	65.0	51.05226080530942	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	4	1	1	68	0.3771146740724885	0.44875682231655545
82	37	152	(37, 152)	90.33333333333333	82.0	57.95112883571236	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.3771146740724885	0.44875682231655545
