Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
6	16	88	(6, 88)	36.666666666666664	16.0	44.73626418615365	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.3930969952855209	0.4698302001212858
28	65	20	(20, 65)	37.666666666666664	28.0	24.00694344004112	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.3930969952855209	0.4698302001212858
19	42	53	(19, 53)	38.0	42.0	17.349351572897472	('soxr', 'ptsg')	False												soxr	ptsg	0	4	1	1	68	0.3930969952855209	0.4698302001212858
10	30	77	(10, 77)	39.0	30.0	34.39476704383968	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.3930969952855209	0.4698302001212858
39	71	8	(8, 71)	39.333333333333336	39.0	31.50132272355136	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.3930969952855209	0.4698302001212858
36	56	29	(29, 56)	40.333333333333336	36.0	14.0118997046558	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	4	1	1	68	0.3930969952855209	0.4698302001212858
27	55	40	(27, 55)	40.666666666666664	40.0	14.011899704655802	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	1	1	68	0.3930969952855209	0.4698302001212858
35	63	25	(25, 63)	41.0	35.0	19.697715603592208	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.3930969952855209	0.4698302001212858
33	47	44	(33, 47)	41.333333333333336	44.0	7.371114795831994	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	1	1	68	0.3930969952855209	0.4698302001212858
13	110	3	(3, 110)	42.0	13.0	59.10160742314882	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.3930969952855209	0.4698302001212858
44	48	41	(41, 48)	44.333333333333336	44.0	3.511884584284246	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.3930969952855209	0.4698302001212858
29	24	89	(24, 89)	47.333333333333336	29.0	36.17089069035117	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.3930969952855209	0.4698302001212858
42	88	16	(16, 88)	48.666666666666664	42.0	36.460023770334175	('puta', 'nfsa')	False												puta	nfsa	0	4	1	1	68	0.3930969952855209	0.4698302001212858
25	49	75	(25, 75)	49.666666666666664	49.0	25.006665778014735	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.3930969952855209	0.4698302001212858
24	4	122	(4, 122)	50.0	24.0	63.150613615387776	('puta', 'ygic')	False												puta	ygic	0	4	1	1	68	0.3930969952855209	0.4698302001212858
53	68	37	(37, 68)	52.666666666666664	53.0	15.50268793897798	('rob', 'puta')	False												rob	puta	0	4	1	1	68	0.3930969952855209	0.4698302001212858
47	83	34	(34, 83)	54.666666666666664	47.0	25.383721817994566	('soxs', 'soxr')	False												soxs	soxr	0	4	1	1	68	0.3930969952855209	0.4698302001212858
71	41	63	(41, 71)	58.333333333333336	63.0	15.534906930308058	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	1	1	68	0.3930969952855209	0.4698302001212858
43	26	106	(26, 106)	58.333333333333336	43.0	42.14656965084268	('puta', 'flda')	False												puta	flda	0	4	1	1	68	0.3930969952855209	0.4698302001212858
104	29	46	(29, 104)	59.666666666666664	46.0	39.3234450847498	('rob', 'aslb')	True	2680.0	('rob', 'aslb')		[(0, -0.16708231170862115, 0.057431684666300158), (10, 0.2181853387387743, 0.093983624267984678), (20, 0.19793551903557513, 0.1399655488754443), (30, -0.17902608095023639, 0.13522212177865087), (60, -0.28160671475708354, 0.11236485708662354), (90, 0.021452833947702678, 0.93714491859505766)]	['+']	rob	aslb	rob	0.0	aslb	0.0	rob	aslb	0	4	1	1	68	0.3930969952855209	0.4698302001212858
52	103	28	(28, 103)	61.0	52.0	38.301436004411116	('puta', 'mara')	False												puta	mara	0	4	1	1	68	0.3930969952855209	0.4698302001212858
97	74	12	(12, 97)	61.0	74.0	43.965895873961216	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.3930969952855209	0.4698302001212858
54	84	48	(48, 84)	62.0	54.0	19.28730152198591	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.3930969952855209	0.4698302001212858
74	46	74	(46, 74)	64.66666666666667	74.0	16.165807537309522	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.3930969952855209	0.4698302001212858
75	79	43	(43, 79)	65.66666666666667	75.0	19.73153144926499	('soxr', 'ybao')	False												soxr	ybao	0	4	1	1	68	0.3930969952855209	0.4698302001212858
30	118	50	(30, 118)	66.0	50.0	46.130250378683186	('mara', 'putp')	False												mara	putp	0	4	1	1	68	0.3930969952855209	0.4698302001212858
65	128	7	(7, 128)	66.66666666666667	65.0	60.51721518157733	('puta', 'rob')	False												puta	rob	0	4	1	1	68	0.3930969952855209	0.4698302001212858
73	57	72	(57, 73)	67.33333333333333	72.0	8.962886439832502	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	1	1	68	0.3930969952855209	0.4698302001212858
58	121	26	(26, 121)	68.33333333333333	58.0	48.33563212924119	('soxr', 'ydbk')	False												soxr	ydbk	0	4	1	1	68	0.3930969952855209	0.4698302001212858
86	38	83	(38, 86)	69.0	83.0	26.888659319497503	('soxs', 'nfsa')	True	2728.0	('soxs', 'nfsa')		[(0, -0.16030294732671455, 0.068472743249780449), (10, 0.18094944734333959, 0.16648238912958291), (20, 0.11314088439864162, 0.40204979525742301), (30, 0.043480086588932584, 0.71881945948521553), (60, -0.60835444440441733, 0.00017265827600854023), (90, -0.51444229023872845, 0.041467893243385026)]	['+']	soxs	nfsa	soxs	0.0	nfsa	0.0	soxs	nfsa	0	4	1	1	68	0.3930969952855209	0.4698302001212858
77	27	110	(27, 110)	71.33333333333333	77.0	41.78915329763614	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.3930969952855209	0.4698302001212858
146	6	67	(6, 146)	73.0	67.0	70.19259220174163	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	4	1	1	68	0.3930969952855209	0.4698302001212858
150	9	61	(9, 150)	73.33333333333333	61.0	71.30451131123004	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.3930969952855209	0.4698302001212858
41	34	146	(34, 146)	73.66666666666667	41.0	62.74020507882751	('soxs', 'ybao')	False												soxs	ybao	0	4	1	1	68	0.3930969952855209	0.4698302001212858
46	43	133	(43, 133)	74.0	46.0	51.11751167652823	('rob', 'ybjc')	True	2690.0	('rob', 'ybjc')		[(0, 0.27082039649784562, 0.0018303734746186512), (10, 0.2145740067319091, 0.099690103449485923), (20, 0.20395622916769535, 0.12806746717690209), (30, 0.29367296902850382, 0.012930301698408347), (60, -0.16636568167968266, 0.35480004703174517), (90, -0.46167130409885682, 0.071833406545504033)]	['+']	rob	ybjc	rob	0.0	ybjc	0.0	rob	ybjc	0	4	1	1	68	0.3930969952855209	0.4698302001212858
108	67	47	(47, 108)	74.0	67.0	31.096623610932426	('puta', 'ybao')	False												puta	ybao	0	4	1	1	68	0.3930969952855209	0.4698302001212858
63	99	62	(62, 99)	74.66666666666667	63.0	21.07921567168317	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	1	1	68	0.3930969952855209	0.4698302001212858
92	129	5	(5, 129)	75.33333333333333	92.0	63.657940065111546	('puta', 'micf')	False												puta	micf	0	4	1	1	68	0.3930969952855209	0.4698302001212858
95	77	55	(55, 95)	75.66666666666667	77.0	20.033305601755625	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	1	1	68	0.3930969952855209	0.4698302001212858
61	58	108	(58, 108)	75.66666666666667	61.0	28.04163571073081	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.3930969952855209	0.4698302001212858
136	10	82	(10, 136)	76.0	82.0	63.21392251711643	('soxr', 'inaa')	False												soxr	inaa	0	4	1	1	68	0.3930969952855209	0.4698302001212858
148	14	66	(14, 148)	76.0	66.0	67.55738301621814	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.3930969952855209	0.4698302001212858
141	33	56	(33, 141)	76.66666666666667	56.0	56.88878038184097	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.3930969952855209	0.4698302001212858
121	19	91	(19, 121)	77.0	91.0	52.421369688324624	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.3930969952855209	0.4698302001212858
70	104	58	(58, 104)	77.33333333333333	70.0	23.860706890897706	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.3930969952855209	0.4698302001212858
91	31	113	(31, 113)	78.33333333333333	91.0	42.44211744639202	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.3930969952855209	0.4698302001212858
57	50	130	(50, 130)	79.0	57.0	44.30575583375144	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.3930969952855209	0.4698302001212858
59	76	103	(59, 103)	79.33333333333333	76.0	22.18858565419016	('mara', 'flda')	False												mara	flda	0	4	1	1	68	0.3930969952855209	0.4698302001212858
106	97	36	(36, 106)	79.66666666666667	97.0	38.083242158898884	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.3930969952855209	0.4698302001212858
109	66	65	(65, 109)	80.0	66.0	25.11971337416094	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.3930969952855209	0.4698302001212858
79	86	76	(76, 86)	80.33333333333333	79.0	5.131601439446884	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.3930969952855209	0.4698302001212858
51	69	123	(51, 123)	81.0	69.0	37.469987990390386	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.3930969952855209	0.4698302001212858
56	98	98	(56, 98)	84.0	98.0	24.24871130596428	('soxs', 'putp')	False												soxs	putp	0	4	1	1	68	0.3930969952855209	0.4698302001212858
37	80	135	(37, 135)	84.0	80.0	49.122296363260546	('mara', 'riba')	False												mara	riba	0	4	1	1	68	0.3930969952855209	0.4698302001212858
45	89	118	(45, 118)	84.0	89.0	36.75595189897821	('puta', 'ybjc')	False												puta	ybjc	0	4	1	1	68	0.3930969952855209	0.4698302001212858
80	40	137	(40, 137)	85.66666666666667	80.0	48.74764951598521	('rob', 'flda')	False												rob	flda	0	4	1	1	68	0.3930969952855209	0.4698302001212858
87	75	102	(75, 102)	88.0	87.0	13.527749258468683	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	4	1	1	68	0.3930969952855209	0.4698302001212858
55	51	158	(51, 158)	88.0	55.0	60.654760736483	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.3930969952855209	0.4698302001212858
66	78	120	(66, 120)	88.0	78.0	28.35489375751565	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.3930969952855209	0.4698302001212858
83	112	70	(70, 112)	88.33333333333333	83.0	21.501937897160182	('mara', 'pgi')	False												mara	pgi	0	4	1	1	68	0.3930969952855209	0.4698302001212858
38	138	94	(38, 138)	90.0	94.0	50.11985634456667	('puta', 'fldb')	False												puta	fldb	0	4	1	1	68	0.3930969952855209	0.4698302001212858
153	37	80	(37, 153)	90.0	80.0	58.642987645583	('rob', 'rimk')	True	2687.0	('rob', 'rimk')		[(0, 0.10312451856612664, 0.2429842490533399), (10, 0.11536289214552738, 0.38008754918738208), (20, 0.12655664182047174, 0.34819682858506884), (30, 0.40654943504335522, 0.00043464874086677466), (60, -0.3422265088561755, 0.051240839593592269), (90, -0.43177553905266502, 0.094911159489980898)]	['+']	rob	rimk	rob	0.0	rimk	0.0	rob	rimk	0	4	1	1	68	0.3930969952855209	0.4698302001212858
128	59	84	(59, 128)	90.33333333333333	84.0	34.93326972004386	('soxr', 'pqib')	False												soxr	pqib	0	4	1	1	68	0.3930969952855209	0.4698302001212858
