Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
7	27	26	(7, 27)	20.0	26.0	11.269427669584644	('soxr', 'ydbk')	False												soxr	ydbk	0	4	1	1	68	0.3743911979692376	0.4422377198302001
5	18	45	(5, 45)	22.666666666666668	18.0	20.404247923737188	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	1	1	68	0.3743911979692376	0.4422377198302001
10	37	25	(10, 37)	24.0	25.0	13.527749258468683	('rob', 'pgi')	False												rob	pgi	0	4	1	1	68	0.3743911979692376	0.4422377198302001
38	49	2	(2, 49)	29.666666666666668	38.0	24.583192089989726	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.3743911979692376	0.4422377198302001
24	52	15	(15, 52)	30.333333333333332	24.0	19.295940851208407	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.3743911979692376	0.4422377198302001
50	41	4	(4, 50)	31.666666666666668	41.0	24.37895267096873	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.3743911979692376	0.4422377198302001
43	33	20	(20, 43)	32.0	33.0	11.532562594670797	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.3743911979692376	0.4422377198302001
44	35	18	(18, 44)	32.333333333333336	35.0	13.203534880225574	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.3743911979692376	0.4422377198302001
8	42	48	(8, 48)	32.666666666666664	42.0	21.571586249817916	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	1	1	68	0.3743911979692376	0.4422377198302001
40	31	30	(30, 40)	33.666666666666664	31.0	5.507570547286102	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.3743911979692376	0.4422377198302001
31	24	53	(24, 53)	36.0	31.0	15.132745950421556	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	1	1	68	0.3743911979692376	0.4422377198302001
14	5	90	(5, 90)	36.333333333333336	14.0	46.694039591079864	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.3743911979692376	0.4422377198302001
23	25	71	(23, 71)	39.666666666666664	25.0	27.15388247255507	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.3743911979692376	0.4422377198302001
16	0	108	(0, 108)	41.333333333333336	16.0	58.286647985051715	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.3743911979692376	0.4422377198302001
58	43	28	(28, 58)	43.0	43.0	15.0	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.3743911979692376	0.4422377198302001
28	65	36	(28, 65)	43.0	36.0	19.467922333931785	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.3743911979692376	0.4422377198302001
65	66	1	(1, 66)	44.0	65.0	37.242448899072144	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.3743911979692376	0.4422377198302001
49	12	73	(12, 73)	44.666666666666664	49.0	30.730007050655445	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.3743911979692376	0.4422377198302001
71	40	24	(24, 71)	45.0	40.0	23.895606290697042	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.3743911979692376	0.4422377198302001
26	28	82	(26, 82)	45.333333333333336	28.0	31.77000681985028	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.3743911979692376	0.4422377198302001
52	7	79	(7, 79)	46.0	52.0	36.373066958946424	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.3743911979692376	0.4422377198302001
32	11	96	(11, 96)	46.333333333333336	32.0	44.27565169857281	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.3743911979692376	0.4422377198302001
70	30	39	(30, 70)	46.333333333333336	39.0	20.984120980716188	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.3743911979692376	0.4422377198302001
64	70	6	(6, 70)	46.666666666666664	64.0	35.345909711497505	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.3743911979692376	0.4422377198302001
76	53	11	(11, 76)	46.666666666666664	53.0	32.95957119462165	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.3743911979692376	0.4422377198302001
61	58	22	(22, 61)	47.0	58.0	21.702534414210707	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.3743911979692376	0.4422377198302001
41	88	16	(16, 88)	48.333333333333336	41.0	36.555893277737496	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.3743911979692376	0.4422377198302001
69	67	9	(9, 69)	48.333333333333336	67.0	34.07834111768548	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.3743911979692376	0.4422377198302001
42	91	13	(13, 91)	48.666666666666664	42.0	39.42503434790302	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.3743911979692376	0.4422377198302001
6	17	124	(6, 124)	49.0	17.0	65.18435395092905	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.3743911979692376	0.4422377198302001
39	63	47	(39, 63)	49.666666666666664	47.0	12.220201853215572	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.3743911979692376	0.4422377198302001
98	39	14	(14, 98)	50.333333333333336	39.0	43.131581623368895	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.3743911979692376	0.4422377198302001
15	21	116	(15, 116)	50.666666666666664	21.0	56.659803505954144	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.3743911979692376	0.4422377198302001
2	6	145	(2, 145)	51.0	6.0	81.43095234614415	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.3743911979692376	0.4422377198302001
36	8	110	(8, 110)	51.333333333333336	36.0	52.70041113059113	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.3743911979692376	0.4422377198302001
48	60	50	(48, 60)	52.666666666666664	50.0	6.429100507328637	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.3743911979692376	0.4422377198302001
18	54	89	(18, 89)	53.666666666666664	54.0	35.50117368951811	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.3743911979692376	0.4422377198302001
30	92	46	(30, 92)	56.0	46.0	32.18695387886216	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.3743911979692376	0.4422377198302001
56	14	98	(14, 98)	56.0	56.0	42.0	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.3743911979692376	0.4422377198302001
22	50	99	(22, 99)	57.0	50.0	38.97435053981015	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.3743911979692376	0.4422377198302001
9	15	151	(9, 151)	58.333333333333336	15.0	80.30774142841607	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.3743911979692376	0.4422377198302001
97	16	65	(16, 97)	59.333333333333336	65.0	40.796241656963126	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.3743911979692376	0.4422377198302001
59	77	42	(42, 77)	59.333333333333336	59.0	17.502380790433435	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.3743911979692376	0.4422377198302001
27	101	58	(27, 101)	62.0	58.0	37.16180835212409	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.3743911979692376	0.4422377198302001
96	75	17	(17, 96)	62.666666666666664	75.0	40.91861841916627	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.3743911979692376	0.4422377198302001
35	68	87	(35, 87)	63.333333333333336	68.0	26.312227829154512	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.3743911979692376	0.4422377198302001
108	73	10	(10, 108)	63.666666666666664	73.0	49.66219219218311	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.3743911979692376	0.4422377198302001
51	89	54	(51, 89)	64.66666666666667	54.0	21.1266025033211	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.3743911979692376	0.4422377198302001
45	127	23	(23, 127)	65.0	45.0	54.80875842417888	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.3743911979692376	0.4422377198302001
37	48	123	(37, 123)	69.33333333333333	48.0	46.800997140374406	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.3743911979692376	0.4422377198302001
55	131	27	(27, 131)	71.0	55.0	53.81449618829484	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.3743911979692376	0.4422377198302001
85	44	85	(44, 85)	71.33333333333333	85.0	23.671361036774655	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	1	1	68	0.3743911979692376	0.4422377198302001
132	13	70	(13, 132)	71.66666666666667	70.0	59.5175044279692	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.3743911979692376	0.4422377198302001
33	130	52	(33, 130)	71.66666666666667	52.0	51.40363151892416	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.3743911979692376	0.4422377198302001
12	62	142	(12, 142)	72.0	62.0	65.57438524302	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.3743911979692376	0.4422377198302001
74	87	56	(56, 87)	72.33333333333333	74.0	15.56705923844749	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	1	1	68	0.3743911979692376	0.4422377198302001
84	32	101	(32, 101)	72.33333333333333	84.0	35.94903800289145	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.3743911979692376	0.4422377198302001
82	36	107	(36, 107)	75.0	82.0	36.013886210738214	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.3743911979692376	0.4422377198302001
80	84	64	(64, 84)	76.0	80.0	10.583005244258363	('puta', 'ybao')	False												puta	ybao	0	4	1	1	68	0.3743911979692376	0.4422377198302001
60	137	33	(33, 137)	76.66666666666667	60.0	53.96603870336726	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.3743911979692376	0.4422377198302001
109	90	32	(32, 109)	77.0	90.0	40.11234224026316	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.3743911979692376	0.4422377198302001
81	113	38	(38, 113)	77.33333333333333	81.0	37.634204300520736	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.3743911979692376	0.4422377198302001
89	78	69	(69, 89)	78.66666666666667	78.0	10.016652800877813	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	1	1	68	0.3743911979692376	0.4422377198302001
66	124	49	(49, 124)	79.66666666666667	66.0	39.3234450847498	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.3743911979692376	0.4422377198302001
20	94	130	(20, 130)	81.33333333333333	94.0	56.08327142146162	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.3743911979692376	0.4422377198302001
103	20	121	(20, 121)	81.33333333333333	103.0	53.87330817142505	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.3743911979692376	0.4422377198302001
111	34	100	(34, 111)	81.66666666666667	100.0	41.645327869202006	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.3743911979692376	0.4422377198302001
99	102	44	(44, 102)	81.66666666666667	99.0	32.65475973473597	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.3743911979692376	0.4422377198302001
116	71	61	(61, 116)	82.66666666666667	71.0	29.297326385411576	('soxr', 'pqia')	False												soxr	pqia	0	4	1	1	68	0.3743911979692376	0.4422377198302001
46	61	143	(46, 143)	83.33333333333333	61.0	52.214301999867175	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.3743911979692376	0.4422377198302001
100	76	78	(76, 100)	84.66666666666667	78.0	13.316656236958785	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.3743911979692376	0.4422377198302001
77	96	83	(77, 96)	85.33333333333333	83.0	9.71253485622231	('mara', 'riba')	False												mara	riba	0	4	1	1	68	0.3743911979692376	0.4422377198302001
53	93	115	(53, 115)	87.0	93.0	31.432467291003423	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.3743911979692376	0.4422377198302001
19	95	152	(19, 152)	88.66666666666667	95.0	66.72580710140069	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.3743911979692376	0.4422377198302001
68	72	127	(68, 127)	89.0	72.0	32.96968304366907	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.3743911979692376	0.4422377198302001
83	141	43	(43, 141)	89.0	83.0	49.27473997901968	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.3743911979692376	0.4422377198302001
161	47	60	(47, 161)	89.33333333333333	60.0	62.40459384799595	('soxs', 'ynce')	False												soxs	ynce	0	4	1	1	68	0.3743911979692376	0.4422377198302001
34	82	154	(34, 154)	90.0	82.0	60.398675482166	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.3743911979692376	0.4422377198302001
62	120	91	(62, 120)	91.0	91.0	29.0	('puta', 'ybjc')	False												puta	ybjc	0	4	1	1	68	0.3743911979692376	0.4422377198302001
78	83	113	(78, 113)	91.33333333333333	83.0	18.929694486000912	('soxr', 'ybao')	False												soxr	ybao	0	4	1	1	68	0.3743911979692376	0.4422377198302001
135	106	35	(35, 135)	92.0	106.0	51.44900387762624	('soxs', 'puta')	False												soxs	puta	0	4	1	1	68	0.3743911979692376	0.4422377198302001
72	109	95	(72, 109)	92.0	95.0	18.681541692269406	('rob', 'soxs')	False												rob	soxs	0	4	1	1	68	0.3743911979692376	0.4422377198302001
79	125	74	(74, 125)	92.66666666666667	79.0	28.112867753634337	('puta', 'nfsa')	False												puta	nfsa	0	4	1	1	68	0.3743911979692376	0.4422377198302001
