Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
30	44	30	(30, 44)	34.666666666666664	30.0	8.082903768654761	('csgd', 'csgg')	True	1008.0	('csgd', 'csgg')	0.0	[(0, 0.50797730276266895, 6.8679408246961755e-10), (10, 0.35213131823606997, 0.0057943724907210921), (20, 0.25183374311243911, 0.05878977616043838), (30, 0.31179941745106748, 0.008121567417688583), (60, 0.036517670233444023, 0.84010713757401034), (90, 0.027799575051137983, 0.91860035093551329)]	['+']	csgd	csgg	csgd	28.0	csgg	28.0	csgd	csgg	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
15	25	70	(15, 70)	36.666666666666664	25.0	29.297326385411576	('idnr', 'idnt')	False												idnr	idnt	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
25	24	64	(24, 64)	37.666666666666664	25.0	22.81081614790083	('gadx', 'hdeb')	False												gadx	hdeb	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
0	26	91	(0, 91)	39.0	26.0	46.87216658103186	('torr', 'tora')	True	2767.0	('torr', 'tora')	10.0	[(0, 0.44806593571601944, 9.01483380560248e-08), (10, 0.73147962471571326, 3.1806231993285692e-11), (20, 0.54292609746458687, 1.2808175121592434e-05), (30, 0.25637402851934005, 0.030919163191101766), (60, 0.10491422804299678, 0.56120330161571463), (90, 0.186072511036245, 0.49020766798257986)]	['+']	torr	tora	torr	11.0	tora	11.0	torr	tora	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
35	63	22	(22, 63)	40.0	35.0	20.952326839756964	('fliz', 'tnac')	False												fliz	tnac	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
8	5	108	(5, 108)	40.333333333333336	8.0	58.62024678669762	('fliz', 'flie')	False												fliz	flie	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
79	21	25	(21, 79)	41.666666666666664	25.0	32.39341496868358	('torr', 'csgg')	False												torr	csgg	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
33	61	33	(33, 61)	42.333333333333336	33.0	16.165807537309522	('gntr', 'yhbs')	False												gntr	yhbs	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
17	12	102	(12, 102)	43.666666666666664	17.0	50.579969684978394	('csgd', 'csge')	True	1006.0	('csgd', 'csge')	0.0	[(0, 0.82907500223475394, 4.0715580138450015e-34), (10, 0.74998751622193416, 5.330138124536433e-12), (20, 0.61111354134651463, 4.4440251921069438e-07), (30, 0.54218586074951503, 1.0414604417178664e-06), (60, 0.089496830119876775, 0.62039372779467772), (90, 0.041095213643067507, 0.87988950125576704)]	['+']	csgd	csge	csgd	28.0	csge	28.0	csgd	csge	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
36	46	49	(36, 49)	43.666666666666664	46.0	6.8068592855540455	('fliz', 'gntt')	False												fliz	gntt	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
83	45	7	(7, 83)	45.0	45.0	38.0	('gntr', 'torr')	False												gntr	torr	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
19	9	113	(9, 113)	47.0	19.0	57.37595315112421	('csgd', 'csgf')	True	1007.0	('csgd', 'csgf')	0.0	[(0, 0.86280377907062455, 9.7955278829379099e-40), (10, 0.80455172793326712, 9.6288175980995684e-15), (20, 0.69436136841407814, 2.0953167377636305e-09), (30, 0.60994245933019842, 1.6396887739448005e-08), (60, 0.25381911462000384, 0.1540638780336091), (90, -0.19035701494017768, 0.48008791616591595)]	['+']	csgd	csgf	csgd	28.0	csgf	28.0	csgd	csgf	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
3	30	117	(3, 117)	50.0	30.0	59.57348403442592	('torr', 'tord')	True	2769.0	('torr', 'tord')	10.0	[(0, 0.43898760978717172, 1.7453982524172354e-07), (10, 0.74972795051794994, 5.4711823082271293e-12), (20, 0.58343519988283299, 1.9070218801178872e-06), (30, 0.38950361834089064, 0.00078677837705311759), (60, 0.098460228193191987, 0.58566449415526445), (90, 0.051169465884240567, 0.85072227715999671)]	['+']	torr	tord	torr	11.0	tord	11.0	torr	tord	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
43	27	86	(27, 86)	52.0	43.0	30.512292604784715	('gntr', 'gada')	False												gntr	gada	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
42	41	75	(41, 75)	52.666666666666664	42.0	19.347695814575268	('idnr', 'yhbt')	False												idnr	yhbt	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
38	20	105	(20, 105)	54.333333333333336	38.0	44.792112400882964	('torr', 'csgd')	False												torr	csgd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
48	47	72	(47, 72)	55.666666666666664	48.0	14.153915830374762	('torr', 'ycct')	False												torr	ycct	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
49	22	96	(22, 96)	55.666666666666664	49.0	37.4477413649119	('fliz', 'idnr')	False												fliz	idnr	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
98	34	38	(34, 98)	56.666666666666664	38.0	35.85154575933001	('gntr', 'idnk')	True	1845.0	('gntr', 'idnk')	10.0	[(0, 0.31618556444539003, 0.00024759907085881094), (10, 0.54584277682327143, 6.4622185789790955e-06), (20, 0.37975934886264134, 0.0035727607289444407), (30, 0.21922575593178287, 0.066231350566646988), (60, -0.54300004381733036, 0.0010938993822966199), (90, -0.20696021242444859, 0.44185046834006192)]	['-']	gntr	idnk	gntr	62.0	idnk	62.0	gntr	idnk	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
28	56	89	(28, 89)	57.666666666666664	56.0	30.534133905079628	('torr', 'edd')	False												torr	edd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
58	115	3	(3, 115)	58.666666666666664	58.0	56.0029761113937	('csgd', 'csgb')	True	1004.0	('csgd', 'csgb')	0.0	[(0, 0.58378657657062383, 3.1031816349294287e-13), (10, 0.57753815055693924, 1.356986215346929e-06), (20, 0.53757778057539307, 1.6174058451789766e-05), (30, 0.53749620214809135, 1.3432865012240552e-06), (60, 0.055934586037392951, 0.75719046657503997), (90, -0.1469293867218773, 0.58712635401763202)]	['+']	csgd	csgb	csgd	28.0	csgb	28.0	csgd	csgb	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
32	60	87	(32, 87)	59.666666666666664	60.0	27.50151510977774	('torr', 'gntu')	False												torr	gntu	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
24	58	99	(24, 99)	60.333333333333336	58.0	37.554404979087785	('gntr', 'gntk')	True	1840.0	('gntr', 'gntk')	0.0	[(0, 0.44072466581726155, 1.5404081546438051e-07), (10, 0.49469100365462243, 5.8761158548401074e-05), (20, 0.32609619200809387, 0.013304710194753922), (30, -0.097641765167647776, 0.41789493346621254), (60, -0.16315880529460733, 0.36428177141809326), (90, -0.1503665908228721, 0.57831108839224499)]	['-']	gntr	gntk	gntr	62.0	gntk	62.0	gntr	gntk	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
44	75	66	(44, 75)	61.666666666666664	66.0	15.947831618540913	('idnr', 'pepd')	False												idnr	pepd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
71	17	101	(17, 101)	63.0	71.0	42.567593307585526	('torr', 'csgb')	False												torr	csgb	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
70	90	29	(29, 90)	63.0	70.0	31.096623610932426	('idnr', 'torc')	False												idnr	torc	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
45	76	69	(45, 76)	63.333333333333336	69.0	16.258331197676263	('fliz', 'csgc')	False												fliz	csgc	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
60	79	54	(54, 79)	64.33333333333333	60.0	13.051181300301263	('gntr', 'hdea')	False												gntr	hdea	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
46	140	17	(17, 140)	67.66666666666667	46.0	64.29878174066235	('idnr', 'idnk')	False												idnr	idnk	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
133	29	42	(29, 133)	68.0	42.0	56.66568626602876	('csgd', 'gadx')	False												csgd	gadx	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
57	62	88	(57, 88)	69.0	62.0	16.64331697709324	('gntr', 'yhid')	False												gntr	yhid	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
11	77	120	(11, 120)	69.33333333333333	77.0	54.90294466905517	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
65	142	6	(6, 142)	71.0	65.0	68.19824044651006	('idnr', 'idno')	False												idnr	idno	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
115	48	52	(48, 115)	71.66666666666667	52.0	37.58102358017053	('gadx', 'pepd')	False												gadx	pepd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
62	100	61	(61, 100)	74.33333333333333	62.0	22.233608194203057	('gadx', 'tnac')	False												gadx	tnac	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
165	57	2	(2, 165)	74.66666666666667	57.0	82.92365967161201	('csgd', 'gntu')	False												csgd	gntu	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
68	102	57	(57, 102)	75.66666666666667	68.0	23.45918441321721	('fliz', 'hdeb')	False												fliz	hdeb	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
152	69	8	(8, 152)	76.33333333333333	69.0	72.27954989714127	('gadx', 'yhbt')	False												gadx	yhbt	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
75	91	67	(67, 91)	77.66666666666667	75.0	12.220201853215572	('gntr', 'gadx')	False												gntr	gadx	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
34	156	46	(34, 156)	78.66666666666667	46.0	67.2408605933426	('idnr', 'gntk')	False												idnr	gntk	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
104	109	32	(32, 109)	81.66666666666667	104.0	43.08518693627003	('gadx', 'csgf')	False												gadx	csgf	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
76	33	137	(33, 137)	82.0	76.0	52.25897052181568	('torr', 'gntr')	False												torr	gntr	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
50	119	82	(50, 119)	83.66666666666667	82.0	34.53018003621373	('torr', 'csgc')	False												torr	csgc	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
52	96	104	(52, 104)	84.0	96.0	28.0	('gadx', 'gada')	False												gadx	gada	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
111	131	13	(13, 131)	85.0	111.0	63.150613615387776	('fliz', 'gntx')	False												fliz	gntx	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
117	73	73	(73, 117)	87.66666666666667	73.0	25.403411844343534	('gadx', 'idno')	False												gadx	idno	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
29	16	223	(16, 223)	89.33333333333333	29.0	115.94107698884523	('fliz', 'gadx')	False												fliz	gadx	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
87	108	77	(77, 108)	90.66666666666667	87.0	15.821925715074425	('gntr', 'hdeb')	False												gntr	hdeb	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
64	114	94	(64, 114)	90.66666666666667	94.0	25.166114784235834	('torr', 'yhid')	True	2770.0	('torr', 'yhid')	10.0	[(0, 0.3720060607875329, 1.3124707494953724e-05), (10, 0.74229837528481624, 1.1402759046661609e-11), (20, 0.6193827167159407, 2.7981185285876569e-07), (30, 0.54437269714683145, 9.2369614797686991e-07), (60, 0.5669696764029597, 0.00058100901447364261), (90, -0.28714400379740679, 0.28089026451484556)]	['+']	torr	yhid	torr	11.0	yhid	11.0	torr	yhid	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
91	128	55	(55, 128)	91.33333333333333	91.0	36.50114153466071	('idnr', 'eda')	False												idnr	eda	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
96	143	36	(36, 143)	91.66666666666667	96.0	53.631458430042095	('gntr', 'gntu')	True	1842.0	('gntr', 'gntu')	10.0	[(0, 0.21899803841588344, 0.012303731791487549), (10, 0.58528134360362138, 9.0359174576179659e-07), (20, 0.47677259186692833, 0.00017727484643620276), (30, 0.18849139600678935, 0.11543842402598699), (60, -0.24184826096911616, 0.17510792012493739), (90, -0.70512550608441671, 0.0022815341407513767)]	['-']	gntr	gntu	gntr	62.0	gntu	62.0	gntr	gntu	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
51	67	159	(51, 159)	92.33333333333333	67.0	58.286647985051715	('csgd', 'gntt')	False												csgd	gntt	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
85	36	156	(36, 156)	92.33333333333333	85.0	60.33517492585344	('gadx', 'flig')	False												gadx	flig	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
27	148	103	(27, 148)	92.66666666666667	103.0	61.15826463637873	('gntr', 'gntx')	True	1843.0	('gntr', 'gntx')		[(0, 0.19763889287663999, 0.024199503032910744), (10, 0.1353704277220317, 0.30241261243198464), (20, 0.098884719406821933, 0.46427850784459801), (30, -0.17406312338127325, 0.14656933669391753), (60, -0.1467830239771199, 0.41500326031935464), (90, 0.012860337072234935, 0.96229802642433437)]	['-']	gntr	gntx	gntr	62.0	gntx	62.0	gntr	gntx	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
150	105	26	(26, 150)	93.66666666666667	105.0	62.77207447052657	('gadx', 'csga')	False												gadx	csga	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
20	11	252	(11, 252)	94.33333333333333	20.0	136.617470820292	('gadx', 'fliz')	False												gadx	fliz	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
67	124	95	(67, 124)	95.33333333333333	95.0	28.5014619508076	('fliz', 'hdea')	False												fliz	hdea	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
77	88	123	(77, 123)	96.0	88.0	24.020824298928627	('torr', 'idnd')	False												torr	idnd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
134	86	71	(71, 134)	97.0	86.0	32.90896534380867	('csgd', 'csgc')	True	1005.0	('csgd', 'csgc')		[(0, 0.044095257378130838, 0.61837837908231164), (10, -0.1221782700175913, 0.35238613288727716), (20, -0.16292945474802842, 0.22591474043731505), (30, -0.063247390194785827, 0.60028024579633654), (60, -0.20023733880007749, 0.26387238720569678), (90, 0.43868380503503851, 0.089164689095338978)]	['+']	csgd	csgc	csgd	28.0	csgc	28.0	csgd	csgc	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
112	135	44	(44, 135)	97.0	112.0	47.31807265728392	('idnr', 'gntt')	False												idnr	gntt	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
80	93	119	(80, 119)	97.33333333333333	93.0	19.857828011475306	('fliz', 'pepd')	False												fliz	pepd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
114	111	68	(68, 114)	97.66666666666667	111.0	25.73583752927682	('gadx', 'csgd')	False												gadx	csgd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
69	51	183	(51, 183)	101.0	69.0	71.58212067269312	('fliz', 'csgb')	False												fliz	csgb	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
86	208	14	(14, 208)	102.66666666666667	86.0	98.06800361653812	('idnr', 'idnd')	False												idnr	idnd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
1	31	277	(1, 277)	103.0	31.0	151.43315356948756	('csgd', 'tnaa')	False												csgd	tnaa	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
151	113	48	(48, 151)	104.0	113.0	52.08646657242167	('gadx', 'tnaa')	False												gadx	tnaa	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
81	42	189	(42, 189)	104.0	81.0	76.1511654539837	('gadx', 'flih')	False												gadx	flih	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
94	110	109	(94, 110)	104.33333333333333	109.0	8.962886439832502	('gadx', 'yhid')	False												gadx	yhid	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
144	167	4	(4, 167)	105.0	144.0	88.22131261775694	('gntr', 'csgc')	False												gntr	csgc	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
105	192	20	(20, 192)	105.66666666666667	105.0	86.00193796266066	('gntr', 'wrba')	False												gntr	wrba	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
130	179	10	(10, 179)	106.33333333333333	130.0	86.95017730478376	('gntr', 'edd')	True	1839.0	('gntr', 'edd')		[(0, 0.26994234821085289, 0.001896614002726008), (10, 0.25242061975133762, 0.051685218950672837), (20, 0.11683726499320163, 0.38674844026264732), (30, 0.1112959427257498, 0.35547308004767231), (60, -0.24029763071514265, 0.17797599023598987), (90, 0.060971017818857921, 0.82251735849300689)]	['-']	gntr	edd	gntr	62.0	edd	62.0	gntr	edd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
84	191	45	(45, 191)	106.66666666666667	84.0	75.59320957158344	('csgd', 'csga')	True	1003.0	('csgd', 'csga')		[(0, 0.35324422154724028, 3.749248666180369e-05), (10, 0.1676822640314978, 0.20032442699085293), (20, 0.23732776597812597, 0.07547264310611522), (30, 0.33546306356263395, 0.0042382743185582425), (60, 0.19926041405544115, 0.26625784456930029), (90, -0.28746672950315022, 0.28032584848152731)]	['+']	csgd	csga	csgd	28.0	csga	28.0	csgd	csga	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
124	145	51	(51, 145)	106.66666666666667	124.0	49.3389636426763	('fliz', 'wrba')	False												fliz	wrba	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
126	171	24	(24, 171)	107.0	126.0	75.31932023060219	('gntr', 'ycct')	False												gntr	ycct	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
73	38	212	(38, 212)	107.66666666666667	73.0	92.03441385336973	('gadx', 'flii')	False												gadx	flii	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
78	118	128	(78, 128)	108.0	118.0	26.457513110645905	('fliz', 'yhbt')	False												fliz	yhbt	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
55	59	210	(55, 210)	108.0	59.0	88.35722947218298	('csgd', 'idnr')	False												csgd	idnr	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
206	78	40	(40, 206)	108.0	78.0	86.97125962063559	('torr', 'idnt')	False												torr	idnt	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
97	83	148	(83, 148)	109.33333333333333	97.0	34.210134950527944	('gntr', 'pepd')	False												gntr	pepd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
21	40	267	(21, 267)	109.33333333333333	40.0	136.87342084324968	('csgd', 'tnab')	False												csgd	tnab	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
56	120	154	(56, 154)	110.0	120.0	49.759421218498915	('csgd', 'idnt')	False												csgd	idnt	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
41	71	220	(41, 220)	110.66666666666667	71.0	95.86622623913665	('csgd', 'idnd')	False												csgd	idnd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
155	134	43	(43, 155)	110.66666666666667	134.0	59.53430383680767	('gntr', 'gntt')	True	1841.0	('gntr', 'gntt')		[(0, 0.09394166339026086, 0.28773302271579537), (10, 0.34574501972832333, 0.0068142226441510884), (20, 0.24265912588361901, 0.06895155678758752), (30, -0.18202014490144097, 0.12870522441941634), (60, 0.036189124323886088, 0.84152746137919776), (90, -0.2088471276792648, 0.43760555196207551)]	['-']	gntr	gntt	gntr	62.0	gntt	62.0	gntr	gntt	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
90	53	191	(53, 191)	111.33333333333333	90.0	71.43061901827068	('fliz', 'ycct')	False												fliz	ycct	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
173	70	97	(70, 173)	113.33333333333333	97.0	53.407240457950394	('gadx', 'idnd')	False												gadx	idnd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
106	181	53	(53, 181)	113.33333333333333	106.0	64.31433225443092	('gadx', 'csgb')	False												gadx	csgb	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
128	87	126	(87, 128)	113.66666666666667	126.0	23.115651263447745	('torr', 'gntk')	False												torr	gntk	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
47	85	214	(47, 214)	115.33333333333333	85.0	87.53475500241794	('csgd', 'idno')	False												csgd	idno	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
122	117	110	(110, 122)	116.33333333333333	117.0	6.027713773341707	('fliz', 'yccj')	False												fliz	yccj	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
149	193	11	(11, 193)	117.66666666666667	149.0	94.95964054972687	('idnr', 'yhid')	False												idnr	yhid	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
66	52	238	(52, 238)	118.66666666666667	66.0	103.58249530366284	('gadx', 'flif')	False												gadx	flif	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
63	99	196	(63, 196)	119.33333333333333	99.0	68.791956894199	('csgd', 'tnac')	False												csgd	tnac	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
183	49	127	(49, 183)	119.66666666666667	127.0	67.3003219407852	('idnr', 'yhbs')	False												idnr	yhbs	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
107	174	84	(84, 174)	121.66666666666667	107.0	46.75824347998258	('fliz', 'tnab')	False												fliz	tnab	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
121	212	34	(34, 212)	122.33333333333333	121.0	89.00749032150796	('gntr', 'yccj')	False												gntr	yccj	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
119	198	50	(50, 198)	122.33333333333333	119.0	74.05628490096795	('fliz', 'idnd')	False												fliz	idnd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
116	23	232	(23, 232)	123.66666666666667	116.0	104.71071260063763	('fliz', 'csgd')	False												fliz	csgd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
172	200	0	(0, 200)	124.0	172.0	108.29589096544707	('idnr', 'gntu')	False												idnr	gntu	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
89	81	202	(81, 202)	124.0	89.0	67.66830868286867	('gadx', 'flij')	False												gadx	flij	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
100	144	135	(100, 144)	126.33333333333333	135.0	23.245071162148186	('torr', 'idnk')	False												torr	idnk	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
160	101	118	(101, 160)	126.33333333333333	118.0	30.369941279714936	('gadx', 'idnk')	False												gadx	idnk	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
108	146	125	(108, 146)	126.33333333333333	125.0	19.03505538035898	('torr', 'idno')	False												torr	idno	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
61	94	228	(61, 228)	127.66666666666667	94.0	88.44395588921458	('gadx', 'edd')	False												gadx	edd	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
102	152	129	(102, 152)	127.66666666666667	129.0	25.026652459594615	('csgd', 'torc')	False												csgd	torc	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
113	139	134	(113, 139)	128.66666666666666	134.0	13.796134724383252	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
72	37	278	(37, 278)	129.0	72.0	130.21904622596497	('gadx', 'flik')	False												gadx	flik	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
205	158	28	(28, 205)	130.33333333333334	158.0	91.68605855490426	('idnr', 'fliz')	False												idnr	fliz	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
148	129	115	(115, 148)	130.66666666666666	129.0	16.56301099840646	('fliz', 'torr')	False												fliz	torr	csgd	5	0	0	46	0.15144886243541458	0.49218469277757826
