Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
40	21	23	(21, 40)	28.0	23.0	10.44030650891055	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.3763640417013504	0.4439053972104306
43	26	16	(16, 43)	28.333333333333332	26.0	13.650396819628845	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.3763640417013504	0.4439053972104306
29	15	45	(15, 45)	29.666666666666668	29.0	15.01110699893027	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	4	1	1	68	0.3763640417013504	0.4439053972104306
6	11	73	(6, 73)	30.0	11.0	37.322915213043046	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.3763640417013504	0.4439053972104306
7	35	49	(7, 49)	30.333333333333332	35.0	21.385353243127255	('soxr', 'ydbk')	False												soxr	ydbk	0	4	1	1	68	0.3763640417013504	0.4439053972104306
36	9	55	(9, 55)	33.333333333333336	36.0	23.115651263447745	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.3763640417013504	0.4439053972104306
28	73	1	(1, 73)	34.0	28.0	36.373066958946424	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.3763640417013504	0.4439053972104306
70	24	11	(11, 70)	35.0	24.0	31.0	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.3763640417013504	0.4439053972104306
64	28	14	(14, 64)	35.333333333333336	28.0	25.794056162870806	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.3763640417013504	0.4439053972104306
12	59	56	(12, 59)	42.333333333333336	56.0	26.312227829154512	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.3763640417013504	0.4439053972104306
38	48	41	(38, 48)	42.333333333333336	41.0	5.131601439446884	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.3763640417013504	0.4439053972104306
50	41	37	(37, 50)	42.666666666666664	41.0	6.658328118479393	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.3763640417013504	0.4439053972104306
24	56	50	(24, 56)	43.333333333333336	50.0	17.009801096230763	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.3763640417013504	0.4439053972104306
2	7	121	(2, 121)	43.333333333333336	7.0	67.3077509157254	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.3763640417013504	0.4439053972104306
58	36	38	(36, 58)	44.0	38.0	12.165525060596439	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.3763640417013504	0.4439053972104306
23	19	91	(19, 91)	44.333333333333336	23.0	40.463975747982715	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.3763640417013504	0.4439053972104306
30	100	10	(10, 100)	46.666666666666664	30.0	47.258156262526086	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.3763640417013504	0.4439053972104306
48	60	32	(32, 60)	46.666666666666664	48.0	14.047538337136984	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.3763640417013504	0.4439053972104306
9	17	115	(9, 115)	47.0	17.0	59.02541825349483	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.3763640417013504	0.4439053972104306
16	2	124	(2, 124)	47.333333333333336	16.0	66.76326335143702	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.3763640417013504	0.4439053972104306
65	57	27	(27, 65)	49.666666666666664	57.0	20.033305601755625	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.3763640417013504	0.4439053972104306
39	94	17	(17, 94)	50.0	39.0	39.66106403010388	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.3763640417013504	0.4439053972104306
71	51	28	(28, 71)	50.0	51.0	21.517434791350013	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.3763640417013504	0.4439053972104306
32	16	102	(16, 102)	50.0	32.0	45.73838650411709	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.3763640417013504	0.4439053972104306
33	84	34	(33, 84)	50.333333333333336	34.0	29.160475533388226	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.3763640417013504	0.4439053972104306
49	12	90	(12, 90)	50.333333333333336	49.0	39.01709027251178	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.3763640417013504	0.4439053972104306
26	43	83	(26, 83)	50.666666666666664	43.0	29.26317367158479	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.3763640417013504	0.4439053972104306
56	20	76	(20, 76)	50.666666666666664	56.0	28.37839553839035	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.3763640417013504	0.4439053972104306
42	68	43	(42, 68)	51.0	43.0	14.730919862656235	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.3763640417013504	0.4439053972104306
61	74	22	(22, 74)	52.333333333333336	61.0	27.061657993059725	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.3763640417013504	0.4439053972104306
52	10	96	(10, 96)	52.666666666666664	52.0	43.00387579432037	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.3763640417013504	0.4439053972104306
35	64	59	(35, 64)	52.666666666666664	59.0	15.50268793897798	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.3763640417013504	0.4439053972104306
15	22	122	(15, 122)	53.0	22.0	59.85816569190874	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.3763640417013504	0.4439053972104306
59	52	53	(52, 59)	54.666666666666664	53.0	3.785938897200183	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.3763640417013504	0.4439053972104306
51	93	24	(24, 93)	56.0	51.0	34.77067730142742	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.3763640417013504	0.4439053972104306
54	58	57	(54, 58)	56.333333333333336	57.0	2.0816659994661326	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.3763640417013504	0.4439053972104306
14	3	155	(3, 155)	57.333333333333336	14.0	84.76044675043504	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.3763640417013504	0.4439053972104306
45	115	13	(13, 115)	57.666666666666664	45.0	52.16640042530568	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.3763640417013504	0.4439053972104306
41	90	44	(41, 90)	58.333333333333336	44.0	27.465129406819358	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.3763640417013504	0.4439053972104306
76	72	33	(33, 76)	60.333333333333336	72.0	23.75570107012911	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.3763640417013504	0.4439053972104306
66	110	9	(9, 110)	61.666666666666664	66.0	50.63924696649164	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.3763640417013504	0.4439053972104306
103	18	67	(18, 103)	62.666666666666664	67.0	42.665364563464514	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.3763640417013504	0.4439053972104306
96	80	15	(15, 96)	63.666666666666664	80.0	42.89910643980051	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.3763640417013504	0.4439053972104306
98	54	39	(39, 98)	63.666666666666664	54.0	30.664855018951798	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.3763640417013504	0.4439053972104306
82	40	69	(40, 82)	63.666666666666664	69.0	21.501937897160182	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.3763640417013504	0.4439053972104306
81	95	19	(19, 95)	65.0	81.0	40.44749683231337	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.3763640417013504	0.4439053972104306
99	97	3	(3, 99)	66.33333333333333	97.0	54.85739087245522	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.3763640417013504	0.4439053972104306
53	63	87	(53, 87)	67.66666666666667	63.0	17.47378989610821	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.3763640417013504	0.4439053972104306
69	88	47	(47, 88)	68.0	69.0	20.518284528683193	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.3763640417013504	0.4439053972104306
27	92	93	(27, 93)	70.66666666666667	92.0	37.81974792794544	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.3763640417013504	0.4439053972104306
55	140	20	(20, 140)	71.66666666666667	55.0	61.71169527191206	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.3763640417013504	0.4439053972104306
37	49	129	(37, 129)	71.66666666666667	49.0	50.01333155602947	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.3763640417013504	0.4439053972104306
22	50	146	(22, 146)	72.66666666666667	50.0	65.03332479070505	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.3763640417013504	0.4439053972104306
132	13	74	(13, 132)	73.0	74.0	59.50630218724736	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.3763640417013504	0.4439053972104306
60	136	26	(26, 136)	74.0	60.0	56.32051136131489	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.3763640417013504	0.4439053972104306
108	65	51	(51, 108)	74.66666666666667	65.0	29.70409623828561	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.3763640417013504	0.4439053972104306
84	31	110	(31, 110)	75.0	84.0	40.26164427839479	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.3763640417013504	0.4439053972104306
97	6	126	(6, 126)	76.33333333333333	97.0	62.612565299094186	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.3763640417013504	0.4439053972104306
75	61	94	(61, 94)	76.66666666666667	75.0	16.56301099840646	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	4	1	1	68	0.3763640417013504	0.4439053972104306
68	85	77	(68, 85)	76.66666666666667	77.0	8.504900548115382	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.3763640417013504	0.4439053972104306
62	107	63	(62, 107)	77.33333333333333	63.0	25.696951829610715	('puta', 'ybjc')	False												puta	ybjc	0	4	1	1	68	0.3763640417013504	0.4439053972104306
20	91	125	(20, 125)	78.66666666666667	91.0	53.57549190939205	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.3763640417013504	0.4439053972104306
92	70	75	(70, 92)	79.0	75.0	11.532562594670797	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	1	1	68	0.3763640417013504	0.4439053972104306
19	89	131	(19, 131)	79.66666666666667	89.0	56.58032638058333	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.3763640417013504	0.4439053972104306
119	53	68	(53, 119)	80.0	68.0	34.597687784012386	('soxr', 'ptsg')	False												soxr	ptsg	0	4	1	1	68	0.3763640417013504	0.4439053972104306
18	71	154	(18, 154)	81.0	71.0	68.54925236645546	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.3763640417013504	0.4439053972104306
100	44	116	(44, 116)	86.66666666666667	100.0	37.80652501002087	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.3763640417013504	0.4439053972104306
83	148	29	(29, 148)	86.66666666666667	83.0	59.58467364459868	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.3763640417013504	0.4439053972104306
125	25	111	(25, 125)	87.0	111.0	54.147945482723536	('soxr', 'pqib')	False												soxr	pqib	0	4	1	1	68	0.3763640417013504	0.4439053972104306
127	78	60	(60, 127)	88.33333333333333	78.0	34.67467856135559	('soxs', 'inaa')	True	2724.0	('soxs', 'inaa')		[(0, 0.12479438765248044, 0.15716551448231797), (10, 0.2298988939823719, 0.077214575642023262), (20, 0.25446106731961177, 0.056113932976573896), (30, -0.0026146830199332504, 0.98273458491321264), (60, -0.23188877838257213, 0.19410869865677557), (90, -0.17926362580618158, 0.50649659939884084)]	['+']	soxs	inaa	soxs	0.0	inaa	0.0	soxs	inaa	0	4	1	1	68	0.3763640417013504	0.4439053972104306
130	32	105	(32, 130)	89.0	105.0	50.92150822589606	('soxr', 'inaa')	False												soxr	inaa	0	4	1	1	68	0.3763640417013504	0.4439053972104306
105	135	30	(30, 135)	90.0	105.0	54.08326913195984	('rob', 'fldb')	False												rob	fldb	0	4	1	1	68	0.3763640417013504	0.4439053972104306
107	133	31	(31, 133)	90.33333333333333	107.0	53.00314456080255	('puta', 'rob')	False												puta	rob	0	4	1	1	68	0.3763640417013504	0.4439053972104306
67	141	65	(65, 141)	91.0	67.0	43.31281565541543	('puta', 'pgi')	False												puta	pgi	0	4	1	1	68	0.3763640417013504	0.4439053972104306
57	132	84	(57, 132)	91.0	84.0	37.986839826445156	('mara', 'putp')	False												mara	putp	0	4	1	1	68	0.3763640417013504	0.4439053972104306
109	111	54	(54, 111)	91.33333333333333	109.0	32.34707611722168	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.3763640417013504	0.4439053972104306
80	77	119	(77, 119)	92.0	80.0	23.430749027719962	('puta', 'ybao')	False												puta	ybao	0	4	1	1	68	0.3763640417013504	0.4439053972104306
34	79	164	(34, 164)	92.33333333333333	79.0	66.01767440112786	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.3763640417013504	0.4439053972104306
