Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
27	52	56	(27, 56)	45.0	52.0	15.716233645501712	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	0	1	68	0.38355603285976625	0.46876895087932097
33	59	44	(33, 59)	45.333333333333336	44.0	13.051181300301263	('puta', 'ybao')	False												puta	ybao	0	4	0	1	68	0.38355603285976625	0.46876895087932097
20	46	72	(20, 72)	46.0	46.0	26.0	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.38355603285976625	0.46876895087932097
4	21	113	(4, 113)	46.0	21.0	58.642987645583	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.38355603285976625	0.46876895087932097
19	68	51	(19, 68)	46.0	51.0	24.879710609249457	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.38355603285976625	0.46876895087932097
84	36	20	(20, 84)	46.666666666666664	36.0	33.30665599145813	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.38355603285976625	0.46876895087932097
37	8	98	(8, 98)	47.666666666666664	37.0	45.938364504337045	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.38355603285976625	0.46876895087932097
34	39	73	(34, 73)	48.666666666666664	39.0	21.221058723196006	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.38355603285976625	0.46876895087932097
31	99	17	(17, 99)	49.0	31.0	43.86342439892262	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.38355603285976625	0.46876895087932097
15	4	131	(4, 131)	50.0	15.0	70.36334272900912	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.38355603285976625	0.46876895087932097
59	51	41	(41, 59)	50.333333333333336	51.0	9.018499505645789	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.38355603285976625	0.46876895087932097
98	35	22	(22, 98)	51.666666666666664	35.0	40.64890322423636	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.38355603285976625	0.46876895087932097
64	25	68	(25, 68)	52.333333333333336	64.0	23.75570107012911	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.38355603285976625	0.46876895087932097
46	60	52	(46, 60)	52.666666666666664	52.0	7.023769168568493	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.38355603285976625	0.46876895087932097
25	16	118	(16, 118)	53.0	25.0	56.471231613982	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.38355603285976625	0.46876895087932097
63	43	54	(43, 63)	53.333333333333336	54.0	10.016652800877813	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.38355603285976625	0.46876895087932097
51	11	100	(11, 100)	54.0	51.0	44.57577817604534	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.38355603285976625	0.46876895087932097
47	27	89	(27, 89)	54.333333333333336	47.0	31.643851430148846	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.38355603285976625	0.46876895087932097
62	50	53	(50, 62)	55.0	53.0	6.244997998398398	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.38355603285976625	0.46876895087932097
1	17	147	(1, 147)	55.0	17.0	80.0749648766704	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.38355603285976625	0.46876895087932097
17	146	3	(3, 146)	55.333333333333336	17.0	78.83104295474806	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.38355603285976625	0.46876895087932097
91	65	13	(13, 91)	56.333333333333336	65.0	39.71565602295061	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.38355603285976625	0.46876895087932097
50	71	48	(48, 71)	56.333333333333336	50.0	12.741009902410928	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.38355603285976625	0.46876895087932097
18	10	142	(10, 142)	56.666666666666664	18.0	74.00900846068222	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.38355603285976625	0.46876895087932097
36	106	31	(31, 106)	57.666666666666664	36.0	41.93248541803041	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.38355603285976625	0.46876895087932097
68	95	11	(11, 95)	58.0	68.0	42.883563284783136	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.38355603285976625	0.46876895087932097
123	22	29	(22, 123)	58.0	29.0	56.4003546088143	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.38355603285976625	0.46876895087932097
40	49	88	(40, 88)	59.0	49.0	25.514701644346147	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.38355603285976625	0.46876895087932097
54	69	57	(54, 69)	60.0	57.0	7.937253933193772	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.38355603285976625	0.46876895087932097
85	9	87	(9, 87)	60.333333333333336	85.0	44.467216388406115	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.38355603285976625	0.46876895087932097
6	13	163	(6, 163)	60.666666666666664	13.0	88.6923521693575	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.38355603285976625	0.46876895087932097
116	41	26	(26, 116)	61.0	41.0	48.218253804964775	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.38355603285976625	0.46876895087932097
58	18	108	(18, 108)	61.333333333333336	58.0	45.09249752822895	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.38355603285976625	0.46876895087932097
42	104	38	(38, 104)	61.333333333333336	42.0	37.00450423034111	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.38355603285976625	0.46876895087932097
45	30	110	(30, 110)	61.666666666666664	45.0	42.524502740576914	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.38355603285976625	0.46876895087932097
71	53	62	(53, 71)	62.0	62.0	9.0	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.38355603285976625	0.46876895087932097
52	64	74	(52, 74)	63.333333333333336	64.0	11.015141094572204	('rob', 'riba')	False												rob	riba	0	4	0	1	68	0.38355603285976625	0.46876895087932097
56	113	21	(21, 113)	63.333333333333336	56.0	46.436336347017445	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.38355603285976625	0.46876895087932097
80	76	37	(37, 80)	64.33333333333333	76.0	23.75570107012911	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.38355603285976625	0.46876895087932097
5	29	160	(5, 160)	64.66666666666667	29.0	83.42861219829402	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.38355603285976625	0.46876895087932097
103	37	55	(37, 103)	65.0	55.0	34.11744421846396	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.38355603285976625	0.46876895087932097
38	44	116	(38, 116)	66.0	44.0	43.40506882842141	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	0	1	68	0.38355603285976625	0.46876895087932097
72	103	30	(30, 103)	68.33333333333333	72.0	36.637867477970566	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.38355603285976625	0.46876895087932097
41	79	90	(41, 90)	70.0	79.0	25.709920264364882	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	68	0.38355603285976625	0.46876895087932097
79	125	10	(10, 125)	71.33333333333333	79.0	57.882064003742414	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	0	1	68	0.38355603285976625	0.46876895087932097
78	88	50	(50, 88)	72.0	78.0	19.697715603592208	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.38355603285976625	0.46876895087932097
29	122	66	(29, 122)	72.33333333333333	66.0	46.82235933112869	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.38355603285976625	0.46876895087932097
88	110	19	(19, 110)	72.33333333333333	88.0	47.479820274863435	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.38355603285976625	0.46876895087932097
109	97	12	(12, 109)	72.66666666666667	97.0	52.880368127815956	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.38355603285976625	0.46876895087932097
102	57	60	(57, 102)	73.0	60.0	25.15949125081825	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.38355603285976625	0.46876895087932097
32	105	82	(32, 105)	73.0	82.0	37.322915213043046	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.38355603285976625	0.46876895087932097
70	91	61	(61, 91)	74.0	70.0	15.394804318340652	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.38355603285976625	0.46876895087932097
128	87	8	(8, 128)	74.33333333333333	87.0	60.99453527434514	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	68	0.38355603285976625	0.46876895087932097
76	31	117	(31, 117)	74.66666666666667	76.0	43.015501081974314	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.38355603285976625	0.46876895087932097
162	45	18	(18, 162)	75.0	45.0	76.54410493303844	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.38355603285976625	0.46876895087932097
73	98	59	(59, 98)	76.66666666666667	73.0	19.75685535031659	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.38355603285976625	0.46876895087932097
118	48	67	(48, 118)	77.66666666666667	67.0	36.19852667351716	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.38355603285976625	0.46876895087932097
105	112	16	(16, 112)	77.66666666666667	105.0	53.519466863313696	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.38355603285976625	0.46876895087932097
139	96	0	(0, 139)	78.33333333333333	96.0	71.16412954103586	('soxs', 'ynce')	False												soxs	ynce	0	4	0	1	68	0.38355603285976625	0.46876895087932097
93	119	25	(25, 119)	79.0	93.0	48.53864439804639	('puta', 'aslb')	False												puta	aslb	0	4	0	1	68	0.38355603285976625	0.46876895087932097
122	70	45	(45, 122)	79.0	70.0	39.28103868280471	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.38355603285976625	0.46876895087932097
110	66	63	(63, 110)	79.66666666666667	66.0	26.312227829154512	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.38355603285976625	0.46876895087932097
39	61	143	(39, 143)	81.0	61.0	54.80875842417888	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.38355603285976625	0.46876895087932097
104	102	42	(42, 104)	82.66666666666667	102.0	35.23256069793016	('puta', 'rob')	False												puta	rob	0	4	0	1	68	0.38355603285976625	0.46876895087932097
121	54	78	(54, 121)	84.33333333333333	78.0	33.946035605550954	('mara', 'rob')	True	149.0	('mara', 'rob')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.17023196357691961, 0.1934680990234339), (20, 0.17056255838462764, 0.20461625517227844), (30, 0.09553651482299727, 0.42805093052320398), (60, -0.21648529616541728, 0.22625003658086248), (90, -0.17919406530342757, 0.50666430175391874)]	['-']	mara	rob	mara	0.0	rob	0.0	mara	rob	0	4	0	1	68	0.38355603285976625	0.46876895087932097
