Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
35	30	140	(30, 140)	68.33333333333333	35.0	62.11548384528075	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.40812660368186726	0.4780169799878715
39	47	122	(39, 122)	69.33333333333333	47.0	45.78573285788198	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.40812660368186726	0.4780169799878715
76	52	82	(52, 82)	70.0	76.0	15.874507866387544	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.40812660368186726	0.4780169799878715
37	14	160	(14, 160)	70.33333333333333	37.0	78.50053078376817	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.40812660368186726	0.4780169799878715
70	81	61	(61, 81)	70.66666666666667	70.0	10.016652800877813	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.40812660368186726	0.4780169799878715
163	45	5	(5, 163)	71.0	45.0	82.1462111116514	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.40812660368186726	0.4780169799878715
88	93	32	(32, 93)	71.0	88.0	33.8673884437522	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.40812660368186726	0.4780169799878715
122	63	29	(29, 122)	71.33333333333333	63.0	47.056703383612984	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.40812660368186726	0.4780169799878715
57	96	69	(57, 96)	74.0	69.0	19.974984355438178	('mara', 'soxr')	False												mara	soxr	0	4	0	1	68	0.40812660368186726	0.4780169799878715
51	11	161	(11, 161)	74.33333333333333	51.0	77.6745346515403	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.40812660368186726	0.4780169799878715
56	126	42	(42, 126)	74.66666666666667	56.0	45.00370355130046	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.40812660368186726	0.4780169799878715
28	80	117	(28, 117)	75.0	80.0	44.710177812216315	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.40812660368186726	0.4780169799878715
118	42	66	(42, 118)	75.33333333333333	66.0	38.85013942488924	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.40812660368186726	0.4780169799878715
92	114	31	(31, 114)	79.0	92.0	43.0	('puta', 'aslb')	False												puta	aslb	0	4	0	1	68	0.40812660368186726	0.4780169799878715
91	99	47	(47, 99)	79.0	91.0	28.0	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.40812660368186726	0.4780169799878715
66	128	44	(44, 128)	79.33333333333333	66.0	43.55838993045236	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.40812660368186726	0.4780169799878715
105	103	30	(30, 105)	79.33333333333333	103.0	42.73562136360408	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.40812660368186726	0.4780169799878715
81	76	83	(76, 83)	80.0	81.0	3.605551275463989	('soxr', 'rob')	False												soxr	rob	0	4	0	1	68	0.40812660368186726	0.4780169799878715
133	90	18	(18, 133)	80.33333333333333	90.0	58.10622456616273	('soxs', 'ybao')	False												soxs	ybao	0	4	0	1	68	0.40812660368186726	0.4780169799878715
110	83	49	(49, 110)	80.66666666666667	83.0	30.566866593312003	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.40812660368186726	0.4780169799878715
97	106	41	(41, 106)	81.33333333333333	97.0	35.21836642056717	('puta', 'pqib')	False												puta	pqib	0	4	0	1	68	0.40812660368186726	0.4780169799878715
79	148	19	(19, 148)	82.0	79.0	64.55230437405004	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	0	1	68	0.40812660368186726	0.4780169799878715
68	125	53	(53, 125)	82.0	68.0	37.986839826445156	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.40812660368186726	0.4780169799878715
78	131	37	(37, 131)	82.0	78.0	47.12748667179272	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	0	1	68	0.40812660368186726	0.4780169799878715
139	101	10	(10, 139)	83.33333333333333	101.0	66.28976793844835	('soxs', 'ynce')	False												soxs	ynce	0	4	0	1	68	0.40812660368186726	0.4780169799878715
