Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
12	69	13	(12, 69)	31.333333333333332	13.0	32.624121954978854	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	0	1	68	0.4280596886678715	0.514251061249242
30	28	38	(28, 38)	32.0	30.0	5.291502622129181	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	0	1	68	0.4280596886678715	0.514251061249242
10	38	52	(10, 52)	33.333333333333336	38.0	21.385353243127255	('puta', 'acna')	False												puta	acna	0	4	0	1	68	0.4280596886678715	0.514251061249242
27	50	29	(27, 50)	35.333333333333336	29.0	12.741009902410928	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	0	1	68	0.4280596886678715	0.514251061249242
7	48	56	(7, 56)	37.0	48.0	26.28687885618983	('puta', 'poxb')	False												puta	poxb	0	4	0	1	68	0.4280596886678715	0.514251061249242
36	76	0	(0, 76)	37.333333333333336	36.0	38.01753981168868	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.4280596886678715	0.514251061249242
46	63	11	(11, 63)	40.0	46.0	26.514147167125703	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.4280596886678715	0.514251061249242
8	1	112	(1, 112)	40.333333333333336	8.0	62.163762219908584	('soxr', 'ygib')	False												soxr	ygib	0	4	0	1	68	0.4280596886678715	0.514251061249242
59	27	37	(27, 59)	41.0	37.0	16.3707055437449	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.4280596886678715	0.514251061249242
63	57	10	(10, 63)	43.333333333333336	57.0	29.022979401386987	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.4280596886678715	0.514251061249242
6	8	117	(6, 117)	43.666666666666664	8.0	63.51640208114227	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.4280596886678715	0.514251061249242
84	33	25	(25, 84)	47.333333333333336	33.0	32.00520790954705	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.4280596886678715	0.514251061249242
20	53	70	(20, 70)	47.666666666666664	53.0	25.423086620891127	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.4280596886678715	0.514251061249242
42	71	30	(30, 71)	47.666666666666664	42.0	21.07921567168317	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.4280596886678715	0.514251061249242
4	15	124	(4, 124)	47.666666666666664	15.0	66.33500835406093	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.4280596886678715	0.514251061249242
33	92	21	(21, 92)	48.666666666666664	33.0	38.004385711827176	('puta', 'ybao')	False												puta	ybao	0	4	0	1	68	0.4280596886678715	0.514251061249242
17	108	22	(17, 108)	49.0	22.0	51.15662224971465	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.4280596886678715	0.514251061249242
13	4	134	(4, 134)	50.333333333333336	13.0	72.59706146486464	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.4280596886678715	0.514251061249242
51	9	95	(9, 95)	51.666666666666664	51.0	43.00387579432037	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.4280596886678715	0.514251061249242
60	31	64	(31, 64)	51.666666666666664	60.0	18.0092568789868	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.4280596886678715	0.514251061249242
21	17	120	(17, 120)	52.666666666666664	21.0	58.34666514320535	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.4280596886678715	0.514251061249242
3	0	155	(0, 155)	52.666666666666664	3.0	88.6359595950387	('soxr', 'ygic')	False												soxr	ygic	0	4	0	1	68	0.4280596886678715	0.514251061249242
62	49	50	(49, 62)	53.666666666666664	50.0	7.234178138070235	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.4280596886678715	0.514251061249242
19	87	55	(19, 87)	53.666666666666664	55.0	34.01960219246153	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.4280596886678715	0.514251061249242
98	47	17	(17, 98)	54.0	47.0	40.95119045888654	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.4280596886678715	0.514251061249242
58	14	91	(14, 91)	54.333333333333336	58.0	38.630730427126714	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.4280596886678715	0.514251061249242
44	68	51	(44, 68)	54.333333333333336	51.0	12.342339054382412	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.4280596886678715	0.514251061249242
1	16	149	(1, 149)	55.333333333333336	16.0	81.4636933445405	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.4280596886678715	0.514251061249242
25	34	108	(25, 108)	55.666666666666664	34.0	45.54484969053398	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.4280596886678715	0.514251061249242
47	20	103	(20, 103)	56.666666666666664	47.0	42.335957923889396	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.4280596886678715	0.514251061249242
43	65	62	(43, 65)	56.666666666666664	62.0	11.930353445448853	('soxs', 'aslb')	False												soxs	aslb	0	4	0	1	68	0.4280596886678715	0.514251061249242
103	43	24	(24, 103)	56.666666666666664	43.0	41.23509831846328	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.4280596886678715	0.514251061249242
116	46	9	(9, 116)	57.0	46.0	54.3415126767741	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.4280596886678715	0.514251061249242
35	39	97	(35, 97)	57.0	39.0	34.698703145794944	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.4280596886678715	0.514251061249242
54	72	45	(45, 72)	57.0	54.0	13.74772708486752	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.4280596886678715	0.514251061249242
29	86	63	(29, 86)	59.333333333333336	63.0	28.676354952004157	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.4280596886678715	0.514251061249242
37	12	131	(12, 131)	60.0	37.0	62.74551776820397	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.4280596886678715	0.514251061249242
5	19	156	(5, 156)	60.0	19.0	83.43260753446461	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.4280596886678715	0.514251061249242
15	2	164	(2, 164)	60.333333333333336	15.0	90.01296202955069	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.4280596886678715	0.514251061249242
118	62	2	(2, 118)	60.666666666666664	62.0	58.011493114152245	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.4280596886678715	0.514251061249242
56	101	27	(27, 101)	61.333333333333336	56.0	37.28717384481336	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.4280596886678715	0.514251061249242
26	22	136	(22, 136)	61.333333333333336	26.0	64.69415223444337	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.4280596886678715	0.514251061249242
50	67	68	(50, 68)	61.666666666666664	67.0	10.115993936995679	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.4280596886678715	0.514251061249242
85	13	87	(13, 87)	61.666666666666664	85.0	42.15843134336634	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.4280596886678715	0.514251061249242
39	56	92	(39, 92)	62.333333333333336	56.0	27.061657993059725	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.4280596886678715	0.514251061249242
123	23	42	(23, 123)	62.666666666666664	42.0	53.106810611571596	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.4280596886678715	0.514251061249242
73	82	36	(36, 82)	63.666666666666664	73.0	24.37895267096873	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.4280596886678715	0.514251061249242
34	45	113	(34, 113)	64.0	45.0	42.790185790669334	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.4280596886678715	0.514251061249242
66	112	15	(15, 112)	64.33333333333333	66.0	48.52147290976783	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.4280596886678715	0.514251061249242
70	94	33	(33, 94)	65.66666666666667	70.0	30.730007050655445	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.4280596886678715	0.514251061249242
71	60	67	(60, 71)	66.0	67.0	5.5677643628300215	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.4280596886678715	0.514251061249242
162	41	5	(5, 162)	69.33333333333333	41.0	82.2455672564384	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.4280596886678715	0.514251061249242
18	29	163	(18, 163)	70.0	29.0	80.72793816269557	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.4280596886678715	0.514251061249242
91	79	41	(41, 91)	70.33333333333333	79.0	26.102362600602522	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.4280596886678715	0.514251061249242
80	81	53	(53, 81)	71.33333333333333	80.0	15.88500340992514	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.4280596886678715	0.514251061249242
79	125	12	(12, 125)	72.0	79.0	56.824290580701486	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	0	1	68	0.4280596886678715	0.514251061249242
102	58	57	(57, 102)	72.33333333333333	58.0	25.69695182961071	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.4280596886678715	0.514251061249242
83	61	75	(61, 83)	73.0	75.0	11.135528725660043	('mara', 'aslb')	False												mara	aslb	0	4	0	1	68	0.4280596886678715	0.514251061249242
93	113	16	(16, 113)	74.0	93.0	51.21523210920751	('puta', 'aslb')	False												puta	aslb	0	4	0	1	68	0.4280596886678715	0.514251061249242
110	85	28	(28, 110)	74.33333333333333	85.0	42.027768598074935	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.4280596886678715	0.514251061249242
88	103	32	(32, 103)	74.33333333333333	88.0	37.421027956662726	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.4280596886678715	0.514251061249242
78	80	66	(66, 80)	74.66666666666667	78.0	7.571877794400365	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.4280596886678715	0.514251061249242
122	88	14	(14, 122)	74.66666666666667	88.0	55.220769039676846	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.4280596886678715	0.514251061249242
76	30	119	(30, 119)	75.0	76.0	44.50842616853577	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.4280596886678715	0.514251061249242
45	26	157	(26, 157)	76.0	45.0	70.78841713161836	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.4280596886678715	0.514251061249242
31	139	59	(31, 139)	76.33333333333333	59.0	56.04759881862321	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.4280596886678715	0.514251061249242
32	100	101	(32, 101)	77.66666666666667	100.0	39.55165398985652	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.4280596886678715	0.514251061249242
64	24	146	(24, 146)	78.0	64.0	62.19324722186485	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.4280596886678715	0.514251061249242
41	73	123	(41, 123)	79.0	73.0	41.32795663954365	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	68	0.4280596886678715	0.514251061249242
40	64	133	(40, 133)	79.0	64.0	48.28043081829324	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.4280596886678715	0.514251061249242
97	138	3	(3, 138)	79.33333333333333	97.0	69.21223398600377	('puta', 'pqib')	False												puta	pqib	0	4	0	1	68	0.4280596886678715	0.514251061249242
28	51	159	(28, 159)	79.33333333333333	51.0	69.94521665799122	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.4280596886678715	0.514251061249242
105	90	44	(44, 105)	79.66666666666667	90.0	31.78574103797697	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.4280596886678715	0.514251061249242
128	66	49	(49, 128)	81.0	66.0	41.58124577258358	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	68	0.4280596886678715	0.514251061249242
86	37	121	(37, 121)	81.33333333333333	86.0	42.19399641339196	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.4280596886678715	0.514251061249242
