Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
39	77	1	(1, 77)	39.0	39.0	38.0	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.38887829510769373	0.45830806549423886
22	30	65	(22, 65)	39.0	30.0	22.869193252058544	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.38887829510769373	0.45830806549423886
44	47	28	(28, 47)	39.666666666666664	44.0	10.214368964029708	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.38887829510769373	0.45830806549423886
48	59	13	(13, 59)	40.0	48.0	24.020824298928627	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.38887829510769373	0.45830806549423886
59	60	4	(4, 60)	41.0	59.0	32.046840717924134	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.38887829510769373	0.45830806549423886
38	69	23	(23, 69)	43.333333333333336	38.0	23.45918441321721	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.38887829510769373	0.45830806549423886
70	23	37	(23, 70)	43.333333333333336	37.0	24.13158373031769	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.38887829510769373	0.45830806549423886
2	7	121	(2, 121)	43.333333333333336	7.0	67.3077509157254	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.38887829510769373	0.45830806549423886
40	43	48	(40, 48)	43.666666666666664	43.0	4.041451884327381	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.38887829510769373	0.45830806549423886
18	52	67	(18, 67)	45.666666666666664	52.0	25.106440076867393	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.38887829510769373	0.45830806549423886
30	86	22	(22, 86)	46.0	30.0	34.87119154832539	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.38887829510769373	0.45830806549423886
64	57	18	(18, 64)	46.333333333333336	57.0	24.785748593361735	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.38887829510769373	0.45830806549423886
49	10	80	(10, 80)	46.333333333333336	49.0	35.07610772781572	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.38887829510769373	0.45830806549423886
26	42	72	(26, 72)	46.666666666666664	42.0	23.35237318418266	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.38887829510769373	0.45830806549423886
76	55	12	(12, 76)	47.666666666666664	55.0	32.624121954978854	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.38887829510769373	0.45830806549423886
71	24	51	(24, 71)	48.666666666666664	51.0	23.586719427112648	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.38887829510769373	0.45830806549423886
98	44	5	(5, 98)	49.0	44.0	46.70117771534247	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.38887829510769373	0.45830806549423886
23	22	104	(22, 104)	49.666666666666664	23.0	47.05670338361298	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.38887829510769373	0.45830806549423886
61	71	17	(17, 71)	49.666666666666664	61.0	28.728615235220325	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.38887829510769373	0.45830806549423886
69	95	0	(0, 95)	54.666666666666664	69.0	49.09514572066502	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.38887829510769373	0.45830806549423886
16	3	145	(3, 145)	54.666666666666664	16.0	78.50053078376817	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.38887829510769373	0.45830806549423886
42	80	45	(42, 80)	55.666666666666664	45.0	21.1266025033211	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.38887829510769373	0.45830806549423886
37	75	59	(37, 75)	57.0	59.0	19.078784028338912	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.38887829510769373	0.45830806549423886
65	83	24	(24, 83)	57.333333333333336	65.0	30.23794525647094	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.38887829510769373	0.45830806549423886
41	107	27	(27, 107)	58.333333333333336	41.0	42.72391992003231	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.38887829510769373	0.45830806549423886
52	13	115	(13, 115)	60.0	52.0	51.468436929831086	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.38887829510769373	0.45830806549423886
54	66	61	(54, 66)	60.333333333333336	61.0	6.027713773341708	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.38887829510769373	0.45830806549423886
56	18	110	(18, 110)	61.333333333333336	56.0	46.23130252689549	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.38887829510769373	0.45830806549423886
51	92	42	(42, 92)	61.666666666666664	51.0	26.652079343520896	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.38887829510769373	0.45830806549423886
96	79	11	(11, 96)	62.0	79.0	44.97777228809804	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.38887829510769373	0.45830806549423886
36	11	141	(11, 141)	62.666666666666664	36.0	68.98067362191627	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.38887829510769373	0.45830806549423886
33	105	50	(33, 105)	62.666666666666664	50.0	37.634204300520736	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.38887829510769373	0.45830806549423886
32	6	150	(6, 150)	62.666666666666664	32.0	76.74199198179139	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.38887829510769373	0.45830806549423886
15	20	156	(15, 156)	63.666666666666664	20.0	80.00208330620731	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.38887829510769373	0.45830806549423886
19	88	88	(19, 88)	65.0	88.0	39.83716857408418	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.38887829510769373	0.45830806549423886
35	78	86	(35, 86)	66.33333333333333	78.0	27.42869543622761	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.38887829510769373	0.45830806549423886
92	48	60	(48, 92)	66.66666666666667	60.0	22.744962812309307	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	1	1	68	0.38887829510769373	0.45830806549423886
82	31	87	(31, 87)	66.66666666666667	82.0	30.98924544633724	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.38887829510769373	0.45830806549423886
108	53	43	(43, 108)	68.0	53.0	35.0	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.38887829510769373	0.45830806549423886
81	91	34	(34, 91)	68.66666666666667	81.0	30.43572462310259	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.38887829510769373	0.45830806549423886
66	122	19	(19, 122)	69.0	66.0	51.56549233741495	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.38887829510769373	0.45830806549423886
27	89	93	(27, 93)	69.66666666666667	89.0	37.00450423034111	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.38887829510769373	0.45830806549423886
84	29	101	(29, 101)	71.33333333333333	84.0	37.634204300520736	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.38887829510769373	0.45830806549423886
74	87	55	(55, 87)	72.0	74.0	16.09347693943108	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	1	1	68	0.38887829510769373	0.45830806549423886
45	131	40	(40, 131)	72.0	45.0	51.15662224971465	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.38887829510769373	0.45830806549423886
12	62	143	(12, 143)	72.33333333333333	62.0	66.10849668033099	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.38887829510769373	0.45830806549423886
97	14	107	(14, 107)	72.66666666666667	97.0	51.05226080530942	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.38887829510769373	0.45830806549423886
132	8	78	(8, 132)	72.66666666666667	78.0	62.171804970849394	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.38887829510769373	0.45830806549423886
55	130	38	(38, 130)	74.33333333333333	55.0	48.95235779136009	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.38887829510769373	0.45830806549423886
99	106	20	(20, 106)	75.0	99.0	47.75981574503821	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.38887829510769373	0.45830806549423886
20	103	106	(20, 106)	76.33333333333333	103.0	48.80915214724933	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.38887829510769373	0.45830806549423886
77	98	56	(56, 98)	77.0	77.0	21.0	('mara', 'riba')	False												mara	riba	0	4	1	1	68	0.38887829510769373	0.45830806549423886
100	34	99	(34, 100)	77.66666666666667	99.0	37.81974792794544	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.38887829510769373	0.45830806549423886
103	12	120	(12, 120)	78.33333333333333	103.0	58.07179464536405	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.38887829510769373	0.45830806549423886
46	64	131	(46, 131)	80.33333333333333	64.0	44.792112400882964	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.38887829510769373	0.45830806549423886
60	142	39	(39, 142)	80.33333333333333	60.0	54.42732157045148	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.38887829510769373	0.45830806549423886
148	37	57	(37, 148)	80.66666666666667	57.0	59.16361494477272	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	4	1	1	68	0.38887829510769373	0.45830806549423886
109	102	31	(31, 109)	80.66666666666667	102.0	43.15476026272575	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.38887829510769373	0.45830806549423886
85	65	95	(65, 95)	81.66666666666667	85.0	15.275252316519468	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	1	1	68	0.38887829510769373	0.45830806549423886
47	132	68	(47, 132)	82.33333333333333	68.0	44.27565169857281	('puta', 'fldb')	False												puta	fldb	0	4	1	1	68	0.38887829510769373	0.45830806549423886
53	74	124	(53, 124)	83.66666666666667	74.0	36.473734842120756	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.38887829510769373	0.45830806549423886
83	144	33	(33, 144)	86.66666666666667	83.0	55.590766619406615	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.38887829510769373	0.45830806549423886
111	32	118	(32, 118)	87.0	111.0	47.75981574503821	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.38887829510769373	0.45830806549423886
135	118	9	(9, 135)	87.33333333333333	118.0	68.36909633257802	('soxs', 'puta')	False												soxs	puta	0	4	1	1	68	0.38887829510769373	0.45830806549423886
78	81	109	(78, 109)	89.33333333333333	81.0	17.09775813764288	('soxr', 'ybao')	False												soxr	ybao	0	4	1	1	68	0.38887829510769373	0.45830806549423886
