Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
84	32	21	(21, 84)	45.666666666666664	32.0	33.6501609703926	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.40392898456947274	0.4910551849605823
63	61	13	(13, 63)	45.666666666666664	61.0	28.307831660749525	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.40392898456947274	0.4910551849605823
51	19	69	(19, 69)	46.333333333333336	51.0	25.32455988429677	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.40392898456947274	0.4910551849605823
6	13	125	(6, 125)	48.0	13.0	66.7757440991862	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.40392898456947274	0.4910551849605823
54	27	67	(27, 67)	49.333333333333336	54.0	20.404247923737184	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.40392898456947274	0.4910551849605823
1	16	133	(1, 133)	50.0	16.0	72.27032586061861	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.40392898456947274	0.4910551849605823
38	39	74	(38, 74)	50.333333333333336	39.0	20.502032419575706	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	0	1	68	0.40392898456947274	0.4910551849605823
20	29	104	(20, 104)	51.0	29.0	46.119410230400824	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.40392898456947274	0.4910551849605823
15	1	137	(1, 137)	51.0	15.0	74.80641683706017	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.40392898456947274	0.4910551849605823
71	58	25	(25, 71)	51.333333333333336	58.0	23.713568549109883	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.40392898456947274	0.4910551849605823
26	15	113	(15, 113)	51.333333333333336	26.0	53.687366608293736	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.40392898456947274	0.4910551849605823
60	31	64	(31, 64)	51.666666666666664	60.0	18.0092568789868	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.40392898456947274	0.4910551849605823
33	86	37	(33, 86)	52.0	37.0	29.512709126747414	('puta', 'ybao')	False												puta	ybao	0	4	0	1	68	0.40392898456947274	0.4910551849605823
46	107	8	(8, 107)	53.666666666666664	46.0	49.94330118577799	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.40392898456947274	0.4910551849605823
58	12	91	(12, 91)	53.666666666666664	58.0	39.67786956646404	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.40392898456947274	0.4910551849605823
37	9	117	(9, 117)	54.333333333333336	37.0	56.04759881862321	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.40392898456947274	0.4910551849605823
62	59	42	(42, 62)	54.333333333333336	59.0	10.785793124908958	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.40392898456947274	0.4910551849605823
10	104	50	(10, 104)	54.666666666666664	50.0	47.173438854225296	('puta', 'acna')	False												puta	acna	0	4	0	1	68	0.40392898456947274	0.4910551849605823
25	35	107	(25, 107)	55.666666666666664	35.0	44.73626418615365	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.40392898456947274	0.4910551849605823
59	54	56	(54, 59)	56.333333333333336	56.0	2.516611478423583	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.40392898456947274	0.4910551849605823
80	57	40	(40, 80)	59.0	57.0	20.074859899884732	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.40392898456947274	0.4910551849605823
123	26	28	(26, 123)	59.0	28.0	55.4346462061408	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.40392898456947274	0.4910551849605823
50	66	61	(50, 66)	59.0	61.0	8.18535277187245	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.40392898456947274	0.4910551849605823
103	42	34	(34, 103)	59.666666666666664	42.0	37.74034092762456	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.40392898456947274	0.4910551849605823
79	97	6	(6, 97)	60.666666666666664	79.0	48.19059382631981	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	0	1	68	0.40392898456947274	0.4910551849605823
36	83	66	(36, 83)	61.666666666666664	66.0	23.797758998135375	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.40392898456947274	0.4910551849605823
72	85	29	(29, 85)	62.0	72.0	29.30870177950569	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.40392898456947274	0.4910551849605823
29	123	36	(29, 123)	62.666666666666664	36.0	52.367292591209385	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.40392898456947274	0.4910551849605823
34	75	81	(34, 81)	63.333333333333336	75.0	25.579940057266224	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.40392898456947274	0.4910551849605823
77	60	58	(58, 77)	65.0	60.0	10.44030650891055	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.40392898456947274	0.4910551849605823
35	40	123	(35, 123)	66.0	40.0	49.42671342502959	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.40392898456947274	0.4910551849605823
68	102	31	(31, 102)	67.0	68.0	35.510561809129406	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.40392898456947274	0.4910551849605823
28	41	132	(28, 132)	67.0	41.0	56.66568626602876	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.40392898456947274	0.4910551849605823
70	70	63	(63, 70)	67.66666666666667	70.0	4.041451884327381	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.40392898456947274	0.4910551849605823
98	46	59	(46, 98)	67.66666666666667	59.0	27.061657993059725	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.40392898456947274	0.4910551849605823
118	47	39	(39, 118)	68.0	47.0	43.485629810317796	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.40392898456947274	0.4910551849605823
88	100	20	(20, 100)	69.33333333333333	88.0	43.14317249963583	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.40392898456947274	0.4910551849605823
32	34	144	(32, 144)	70.0	34.0	64.09368143584827	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.40392898456947274	0.4910551849605823
116	43	51	(43, 116)	70.0	51.0	40.0374824383352	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.40392898456947274	0.4910551849605823
86	30	95	(30, 95)	70.33333333333333	86.0	35.21836642056717	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.40392898456947274	0.4910551849605823
45	24	143	(24, 143)	70.66666666666667	45.0	63.51640208114226	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.40392898456947274	0.4910551849605823
102	68	43	(43, 102)	71.0	68.0	29.614185789921695	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.40392898456947274	0.4910551849605823
91	99	24	(24, 99)	71.33333333333333	91.0	41.18656738954259	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.40392898456947274	0.4910551849605823
97	118	3	(3, 118)	72.66666666666667	97.0	61.23996516437067	('puta', 'pqib')	False												puta	pqib	0	4	0	1	68	0.40392898456947274	0.4910551849605823
85	6	129	(6, 129)	73.33333333333333	85.0	62.324420040088086	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.40392898456947274	0.4910551849605823
39	62	119	(39, 119)	73.33333333333333	62.0	41.18656738954259	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.40392898456947274	0.4910551849605823
109	74	38	(38, 109)	73.66666666666667	74.0	35.50117368951811	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.40392898456947274	0.4910551849605823
40	52	131	(40, 131)	74.33333333333333	52.0	49.44019956809775	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.40392898456947274	0.4910551849605823
49	98	78	(49, 98)	75.0	78.0	24.63736998950984	('puta', 'fldb')	False												puta	fldb	0	4	0	1	68	0.40392898456947274	0.4910551849605823
31	153	41	(31, 153)	75.0	41.0	67.7347768875044	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.40392898456947274	0.4910551849605823
76	33	120	(33, 120)	76.33333333333333	76.0	43.50095784386056	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.40392898456947274	0.4910551849605823
104	81	46	(46, 104)	77.0	81.0	29.206163733020468	('puta', 'rob')	False												puta	rob	0	4	0	1	68	0.40392898456947274	0.4910551849605823
47	36	152	(36, 152)	78.33333333333333	47.0	64.03384521745772	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.40392898456947274	0.4910551849605823
128	79	30	(30, 128)	79.0	79.0	49.0	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	68	0.40392898456947274	0.4910551849605823
64	25	148	(25, 148)	79.0	64.0	62.85698051927089	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.40392898456947274	0.4910551849605823
162	77	4	(4, 162)	81.0	77.0	79.07591289387686	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.40392898456947274	0.4910551849605823
92	143	9	(9, 143)	81.33333333333333	92.0	67.63381797099238	('puta', 'aslb')	False												puta	aslb	0	4	0	1	68	0.40392898456947274	0.4910551849605823
78	151	17	(17, 151)	82.0	78.0	67.08949247087803	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	0	1	68	0.40392898456947274	0.4910551849605823
127	53	68	(53, 127)	82.66666666666667	68.0	39.11947511576981	('soxr', 'ybjc')	False												soxr	ybjc	0	4	0	1	68	0.40392898456947274	0.4910551849605823
90	71	88	(71, 90)	83.0	88.0	10.44030650891055	('rob', 'mara')	True	188.0	('rob', 'mara')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.053942458863896994, 0.68228639363272248), (20, -0.050923452379572381, 0.70677547623707193), (30, 0.11754606213226014, 0.32893076399318322), (60, -0.18110004852446682, 0.31316748502220726), (90, -0.28078159559951588, 0.29215715026779343)]	['+']	rob	mara	rob	0.0	mara	0.0	rob	mara	0	4	0	1	68	0.40392898456947274	0.4910551849605823
75	55	121	(55, 121)	83.66666666666667	75.0	33.84277372399215	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	0	1	68	0.40392898456947274	0.4910551849605823
151	76	26	(26, 151)	84.33333333333333	76.0	62.91528696058958	('rob', 'fldb')	False												rob	fldb	0	4	0	1	68	0.40392898456947274	0.4910551849605823
122	117	15	(15, 122)	84.66666666666667	117.0	60.384876693865436	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.40392898456947274	0.4910551849605823
