Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
41	16	59	(16, 59)	38.666666666666664	41.0	21.594752448994022	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	5	0	0	68	0.40778489382980854	0.5000000000000001
50	13	53	(13, 53)	38.666666666666664	50.0	22.27853974867593	('soxr', 'rimk')	False												soxr	rimk	0	5	0	0	68	0.40778489382980854	0.5000000000000001
8	42	68	(8, 68)	39.333333333333336	42.0	30.088757590391353	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	68	0.40778489382980854	0.5000000000000001
33	38	49	(33, 49)	40.0	38.0	8.18535277187245	('rob', 'pqib')	False												rob	pqib	0	5	0	0	68	0.40778489382980854	0.5000000000000001
17	62	44	(17, 62)	41.0	44.0	22.64950330581225	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	5	0	0	68	0.40778489382980854	0.5000000000000001
16	6	102	(6, 102)	41.333333333333336	16.0	52.77625728803941	('soxr', 'puta')	False												soxr	puta	0	5	0	0	68	0.40778489382980854	0.5000000000000001
64	60	6	(6, 64)	43.333333333333336	60.0	32.39341496868358	('puta', 'fumc')	False												puta	fumc	0	5	0	0	68	0.40778489382980854	0.5000000000000001
31	64	37	(31, 64)	44.0	37.0	17.578395831246947	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	5	0	0	68	0.40778489382980854	0.5000000000000001
20	17	107	(17, 107)	48.0	20.0	51.11751167652823	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	5	0	0	68	0.40778489382980854	0.5000000000000001
36	50	60	(36, 60)	48.666666666666664	50.0	12.055427546683415	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	5	0	0	68	0.40778489382980854	0.5000000000000001
39	72	36	(36, 72)	49.0	39.0	19.974984355438178	('soxs', 'aslb')	False												soxs	aslb	0	5	0	0	68	0.40778489382980854	0.5000000000000001
106	27	24	(24, 106)	52.333333333333336	27.0	46.5008960487143	('puta', 'soxs')	False												puta	soxs	0	5	0	0	68	0.40778489382980854	0.5000000000000001
91	47	20	(20, 91)	52.666666666666664	47.0	35.83759664560855	('rob', 'poxb')	False												rob	poxb	0	5	0	0	68	0.40778489382980854	0.5000000000000001
47	110	3	(3, 110)	53.333333333333336	47.0	53.7804177497101	('mara', 'fldb')	False												mara	fldb	0	5	0	0	68	0.40778489382980854	0.5000000000000001
1	14	148	(1, 148)	54.333333333333336	14.0	81.37772012862816	('puta', 'ptsg')	False												puta	ptsg	0	5	0	0	68	0.40778489382980854	0.5000000000000001
53	44	66	(44, 66)	54.333333333333336	53.0	11.06044001535804	('soxr', 'putp')	False												soxr	putp	0	5	0	0	68	0.40778489382980854	0.5000000000000001
80	26	58	(26, 80)	54.666666666666664	58.0	27.15388247255507	('soxs', 'puta')	False												soxs	puta	0	5	0	0	68	0.40778489382980854	0.5000000000000001
76	67	23	(23, 76)	55.333333333333336	67.0	28.36077102854105	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	68	0.40778489382980854	0.5000000000000001
28	28	114	(28, 114)	56.666666666666664	28.0	49.652123150307816	('soxr', 'ynce')	False												soxr	ynce	0	5	0	0	68	0.40778489382980854	0.5000000000000001
67	102	1	(1, 102)	56.666666666666664	67.0	51.2867754234299	('mara', 'riba')	False												mara	riba	0	5	0	0	68	0.40778489382980854	0.5000000000000001
12	2	159	(2, 159)	57.666666666666664	12.0	87.89956389728754	('soxr', 'ygic')	False												soxr	ygic	0	5	0	0	68	0.40778489382980854	0.5000000000000001
29	15	130	(15, 130)	58.0	29.0	62.74551776820397	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	68	0.40778489382980854	0.5000000000000001
89	78	10	(10, 89)	59.0	78.0	42.790185790669334	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	5	0	0	68	0.40778489382980854	0.5000000000000001
69	94	17	(17, 94)	60.0	69.0	39.28103868280471	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	68	0.40778489382980854	0.5000000000000001
61	68	51	(51, 68)	60.0	61.0	8.54400374531753	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	5	0	0	68	0.40778489382980854	0.5000000000000001
60	56	69	(56, 69)	61.666666666666664	60.0	6.658328118479393	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	5	0	0	68	0.40778489382980854	0.5000000000000001
56	116	14	(14, 116)	62.0	56.0	51.264022471905186	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	5	0	0	68	0.40778489382980854	0.5000000000000001
55	70	62	(55, 70)	62.333333333333336	62.0	7.505553499465135	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	68	0.40778489382980854	0.5000000000000001
66	36	90	(36, 90)	64.0	66.0	27.055498516937366	('soxr', 'fpr')	False												soxr	fpr	0	5	0	0	68	0.40778489382980854	0.5000000000000001
30	63	103	(30, 103)	65.33333333333333	63.0	36.555893277737496	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	5	0	0	68	0.40778489382980854	0.5000000000000001
59	133	4	(4, 133)	65.33333333333333	59.0	64.73278406907379	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	5	0	0	68	0.40778489382980854	0.5000000000000001
37	10	150	(10, 150)	65.66666666666667	37.0	74.27202254774899	('soxr', 'ygib')	False												soxr	ygib	0	5	0	0	68	0.40778489382980854	0.5000000000000001
78	122	0	(0, 122)	66.66666666666667	78.0	61.78457196852086	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	5	0	0	68	0.40778489382980854	0.5000000000000001
92	34	75	(34, 92)	67.0	75.0	29.816103031751148	('soxr', 'rob')	False												soxr	rob	0	5	0	0	68	0.40778489382980854	0.5000000000000001
82	113	11	(11, 113)	68.66666666666667	82.0	52.290853247325515	('puta', 'nfo')	False												puta	nfo	0	5	0	0	68	0.40778489382980854	0.5000000000000001
94	40	73	(40, 94)	69.0	73.0	27.2213151776324	('rob', 'ybao')	False												rob	ybao	0	5	0	0	68	0.40778489382980854	0.5000000000000001
71	51	86	(51, 86)	69.33333333333333	71.0	17.55942292142123	('soxr', 'poxb')	False												soxr	poxb	0	5	0	0	68	0.40778489382980854	0.5000000000000001
46	83	84	(46, 84)	71.0	83.0	21.656407827707714	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	5	0	0	68	0.40778489382980854	0.5000000000000001
62	131	21	(21, 131)	71.33333333333333	62.0	55.590766619406615	('puta', 'poxb')	False												puta	poxb	0	5	0	0	68	0.40778489382980854	0.5000000000000001
44	99	71	(44, 99)	71.33333333333333	71.0	27.501515109777742	('puta', 'pqib')	False												puta	pqib	0	5	0	0	68	0.40778489382980854	0.5000000000000001
74	65	79	(65, 79)	72.66666666666667	74.0	7.094598884597588	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	5	0	0	68	0.40778489382980854	0.5000000000000001
63	138	19	(19, 138)	73.33333333333333	63.0	60.169205855930436	('puta', 'acna')	False												puta	acna	0	5	0	0	68	0.40778489382980854	0.5000000000000001
84	119	18	(18, 119)	73.66666666666667	84.0	51.2867754234299	('rob', 'fldb')	False												rob	fldb	0	5	0	0	68	0.40778489382980854	0.5000000000000001
154	21	46	(21, 154)	73.66666666666667	46.0	70.68474611493863	('soxr', 'pgi')	False												soxr	pgi	0	5	0	0	68	0.40778489382980854	0.5000000000000001
88	126	7	(7, 126)	73.66666666666667	88.0	60.78102774166733	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	5	0	0	68	0.40778489382980854	0.5000000000000001
51	121	55	(51, 121)	75.66666666666667	55.0	39.31072796748151	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	5	0	0	68	0.40778489382980854	0.5000000000000001
52	58	118	(52, 118)	76.0	58.0	36.49657518178932	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	5	0	0	68	0.40778489382980854	0.5000000000000001
49	92	89	(49, 92)	76.66666666666667	89.0	24.00694344004112	('puta', 'rimk')	False												puta	rimk	0	5	0	0	68	0.40778489382980854	0.5000000000000001
102	80	48	(48, 102)	76.66666666666667	80.0	27.15388247255507	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	5	0	0	68	0.40778489382980854	0.5000000000000001
108	66	57	(57, 108)	77.0	66.0	27.2213151776324	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	5	0	0	68	0.40778489382980854	0.5000000000000001
75	118	39	(39, 118)	77.33333333333333	75.0	39.55165398985652	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	5	0	0	68	0.40778489382980854	0.5000000000000001
38	52	143	(38, 143)	77.66666666666667	52.0	57.01169470672954	('puta', 'soxr')	False												puta	soxr	0	5	0	0	68	0.40778489382980854	0.5000000000000001
26	45	162	(26, 162)	77.66666666666667	45.0	73.65007354601443	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	68	0.40778489382980854	0.5000000000000001
35	48	161	(35, 161)	81.33333333333333	48.0	69.29886963965093	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	68	0.40778489382980854	0.5000000000000001
68	73	106	(68, 106)	82.33333333333333	73.0	20.647840887931437	('mara', 'soxs')	False												mara	soxs	0	5	0	0	68	0.40778489382980854	0.5000000000000001
99	75	82	(75, 99)	85.33333333333333	82.0	12.342339054382412	('soxr', 'ybjn')	False												soxr	ybjn	0	5	0	0	68	0.40778489382980854	0.5000000000000001
155	31	70	(31, 155)	85.33333333333333	70.0	63.40609855000805	('soxr', 'pqib')	False												soxr	pqib	0	5	0	0	68	0.40778489382980854	0.5000000000000001
104	147	9	(9, 147)	86.66666666666667	104.0	70.6139740655724	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	5	0	0	68	0.40778489382980854	0.5000000000000001
