Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
44	54	8	(8, 54)	35.333333333333336	44.0	24.193663082165408	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.37936217625650076	0.4428441479684657
70	23	18	(18, 70)	37.0	23.0	28.687976575562104	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.37936217625650076	0.4428441479684657
64	44	4	(4, 64)	37.333333333333336	44.0	30.550504633038933	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.37936217625650076	0.4428441479684657
48	64	3	(3, 64)	38.333333333333336	48.0	31.628046625318696	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.37936217625650076	0.4428441479684657
43	37	41	(37, 43)	40.333333333333336	41.0	3.055050463303893	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.37936217625650076	0.4428441479684657
28	71	22	(22, 71)	40.333333333333336	28.0	26.72701504720146	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.37936217625650076	0.4428441479684657
42	79	5	(5, 79)	42.0	42.0	37.0	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.37936217625650076	0.4428441479684657
71	25	31	(25, 71)	42.333333333333336	31.0	25.006665778014735	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.37936217625650076	0.4428441479684657
38	41	50	(38, 50)	43.0	41.0	6.244997998398398	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.37936217625650076	0.4428441479684657
50	62	19	(19, 62)	43.666666666666664	50.0	22.18858565419016	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.37936217625650076	0.4428441479684657
32	12	88	(12, 88)	44.0	32.0	39.395431207184416	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.37936217625650076	0.4428441479684657
24	70	39	(24, 70)	44.333333333333336	39.0	23.45918441321721	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.37936217625650076	0.4428441479684657
16	1	118	(1, 118)	45.0	16.0	63.66317616958802	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.37936217625650076	0.4428441479684657
15	24	100	(15, 100)	46.333333333333336	24.0	46.694039591079864	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.37936217625650076	0.4428441479684657
36	9	94	(9, 94)	46.333333333333336	36.0	43.43193909248508	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.37936217625650076	0.4428441479684657
2	7	134	(2, 134)	47.666666666666664	7.0	74.80864477674578	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.37936217625650076	0.4428441479684657
41	94	9	(9, 94)	48.0	41.0	42.930175867331364	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.37936217625650076	0.4428441479684657
58	40	48	(40, 58)	48.666666666666664	48.0	9.018499505645789	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.37936217625650076	0.4428441479684657
18	39	89	(18, 89)	48.666666666666664	39.0	36.473734842120756	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.37936217625650076	0.4428441479684657
30	95	23	(23, 95)	49.333333333333336	30.0	39.70306453327417	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.37936217625650076	0.4428441479684657
52	13	85	(13, 85)	50.0	52.0	36.0416425818802	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.37936217625650076	0.4428441479684657
26	30	96	(26, 96)	50.666666666666664	30.0	39.31072796748152	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.37936217625650076	0.4428441479684657
14	4	140	(4, 140)	52.666666666666664	14.0	75.79797710581288	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.37936217625650076	0.4428441479684657
96	65	0	(0, 96)	53.666666666666664	65.0	48.993196806631566	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.37936217625650076	0.4428441479684657
76	58	28	(28, 76)	54.0	58.0	24.24871130596428	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.37936217625650076	0.4428441479684657
61	60	42	(42, 61)	54.333333333333336	60.0	10.692676621563628	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.37936217625650076	0.4428441479684657
65	74	26	(26, 74)	55.0	65.0	25.514701644346147	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.37936217625650076	0.4428441479684657
97	14	55	(14, 97)	55.333333333333336	55.0	41.50100400391939	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.37936217625650076	0.4428441479684657
56	15	95	(15, 95)	55.333333333333336	56.0	40.00416644967538	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.37936217625650076	0.4428441479684657
46	69	62	(46, 69)	59.0	62.0	11.789826122551595	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.37936217625650076	0.4428441479684657
9	19	149	(9, 149)	59.0	19.0	78.10249675906654	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.37936217625650076	0.4428441479684657
37	51	91	(37, 91)	59.666666666666664	51.0	28.023799409311604	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.37936217625650076	0.4428441479684657
98	47	34	(34, 98)	59.666666666666664	47.0	33.827996294982256	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.37936217625650076	0.4428441479684657
108	72	1	(1, 108)	60.333333333333336	72.0	54.44569159569317	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.37936217625650076	0.4428441479684657
49	11	122	(11, 122)	60.666666666666664	49.0	56.41217362709341	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.37936217625650076	0.4428441479684657
45	125	16	(16, 125)	62.0	45.0	56.45352070508977	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.37936217625650076	0.4428441479684657
39	97	52	(39, 97)	62.666666666666664	52.0	30.43572462310259	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.37936217625650076	0.4428441479684657
12	77	99	(12, 99)	62.666666666666664	77.0	45.23641600893392	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.37936217625650076	0.4428441479684657
33	111	44	(33, 111)	62.666666666666664	44.0	42.217689815210555	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.37936217625650076	0.4428441479684657
22	55	112	(22, 112)	63.0	55.0	45.53020975132884	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.37936217625650076	0.4428441479684657
69	85	40	(40, 85)	64.66666666666667	69.0	22.810816147900834	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.37936217625650076	0.4428441479684657
51	106	37	(37, 106)	64.66666666666667	51.0	36.473734842120756	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.37936217625650076	0.4428441479684657
23	21	151	(21, 151)	65.0	23.0	74.48489779814429	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.37936217625650076	0.4428441479684657
91	43	63	(43, 91)	65.66666666666667	63.0	24.110855093366833	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.37936217625650076	0.4428441479684657
68	61	69	(61, 69)	66.0	68.0	4.358898943540674	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.37936217625650076	0.4428441479684657
59	93	46	(46, 93)	66.0	59.0	24.269322199023193	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.37936217625650076	0.4428441479684657
103	20	93	(20, 103)	72.0	93.0	45.31004303683677	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.37936217625650076	0.4428441479684657
99	88	29	(29, 99)	72.0	88.0	37.64306044943742	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.37936217625650076	0.4428441479684657
111	29	77	(29, 111)	72.33333333333333	77.0	41.198705481281	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.37936217625650076	0.4428441479684657
66	103	51	(51, 103)	73.33333333333333	66.0	26.764404221527766	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.37936217625650076	0.4428441479684657
85	50	86	(50, 86)	73.66666666666667	85.0	20.502032419575706	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	1	1	68	0.37936217625650076	0.4428441479684657
55	119	49	(49, 119)	74.33333333333333	55.0	38.7986254052039	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.37936217625650076	0.4428441479684657
100	56	72	(56, 100)	76.0	72.0	22.271057451320086	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.37936217625650076	0.4428441479684657
62	102	65	(62, 102)	76.33333333333333	65.0	22.27853974867593	('puta', 'ybjc')	False												puta	ybjc	0	4	1	1	68	0.37936217625650076	0.4428441479684657
60	128	43	(43, 128)	77.0	60.0	44.97777228809804	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.37936217625650076	0.4428441479684657
109	110	15	(15, 110)	78.0	109.0	54.56189146281496	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.37936217625650076	0.4428441479684657
92	75	67	(67, 92)	78.0	75.0	12.767145334803704	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	1	1	68	0.37936217625650076	0.4428441479684657
135	76	27	(27, 135)	79.33333333333333	76.0	54.07710544521899	('soxs', 'puta')	False												soxs	puta	0	4	1	1	68	0.37936217625650076	0.4428441479684657
84	34	120	(34, 120)	79.33333333333333	84.0	43.189504897988044	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.37936217625650076	0.4428441479684657
81	112	45	(45, 112)	79.33333333333333	81.0	33.53108010985231	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.37936217625650076	0.4428441479684657
35	80	124	(35, 124)	79.66666666666667	80.0	44.50093631973751	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.37936217625650076	0.4428441479684657
119	53	68	(53, 119)	80.0	68.0	34.597687784012386	('soxr', 'ptsg')	False												soxr	ptsg	0	4	1	1	68	0.37936217625650076	0.4428441479684657
27	82	132	(27, 132)	80.33333333333333	82.0	52.51983752196243	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.37936217625650076	0.4428441479684657
67	115	60	(60, 115)	80.66666666666667	67.0	29.93882651897588	('puta', 'pgi')	False												puta	pgi	0	4	1	1	68	0.37936217625650076	0.4428441479684657
88	90	64	(64, 90)	80.66666666666667	88.0	14.46835627614047	('soxs', 'putp')	False												soxs	putp	0	4	1	1	68	0.37936217625650076	0.4428441479684657
53	73	117	(53, 117)	81.0	73.0	32.7414110874898	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.37936217625650076	0.4428441479684657
19	98	126	(19, 126)	81.0	98.0	55.48873759602033	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.37936217625650076	0.4428441479684657
107	124	13	(13, 124)	81.33333333333333	107.0	59.7857285088451	('puta', 'rob')	False												puta	rob	0	4	1	1	68	0.37936217625650076	0.4428441479684657
132	10	105	(10, 132)	82.33333333333333	105.0	64.08067831517808	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.37936217625650076	0.4428441479684657
20	113	119	(20, 119)	84.0	113.0	55.50675634551167	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.37936217625650076	0.4428441479684657
54	66	136	(54, 136)	85.33333333333333	66.0	44.286943147312996	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.37936217625650076	0.4428441479684657
34	67	155	(34, 155)	85.33333333333333	67.0	62.54864773385059	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.37936217625650076	0.4428441479684657
83	152	24	(24, 152)	86.33333333333333	83.0	64.06507108661734	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.37936217625650076	0.4428441479684657
63	109	87	(63, 109)	86.33333333333333	87.0	23.00724523564986	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	4	1	1	68	0.37936217625650076	0.4428441479684657
105	130	30	(30, 130)	88.33333333333333	105.0	52.04164998665332	('rob', 'fldb')	False												rob	fldb	0	4	1	1	68	0.37936217625650076	0.4428441479684657
