Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
15	27	59	(15, 59)	33.666666666666664	27.0	22.744962812309307	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.3752873656085689	0.44132807762280174
40	23	42	(23, 42)	35.0	40.0	10.44030650891055	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.3752873656085689	0.44132807762280174
23	20	69	(20, 69)	37.333333333333336	23.0	27.465129406819354	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.3752873656085689	0.44132807762280174
32	21	60	(21, 60)	37.666666666666664	32.0	20.108041509140897	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.3752873656085689	0.44132807762280174
43	26	44	(26, 44)	37.666666666666664	43.0	10.115993936995679	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.3752873656085689	0.44132807762280174
38	63	12	(12, 63)	37.666666666666664	38.0	25.501633934580216	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.3752873656085689	0.44132807762280174
70	22	25	(22, 70)	39.0	25.0	26.888659319497503	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.3752873656085689	0.44132807762280174
21	45	54	(21, 54)	40.0	45.0	17.05872210923198	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	68	0.3752873656085689	0.44132807762280174
22	33	67	(22, 67)	40.666666666666664	33.0	23.45918441321721	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.3752873656085689	0.44132807762280174
50	55	18	(18, 55)	41.0	50.0	20.074859899884732	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.3752873656085689	0.44132807762280174
24	67	35	(24, 67)	42.0	35.0	22.338307903688676	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.3752873656085689	0.44132807762280174
65	58	11	(11, 65)	44.666666666666664	58.0	29.36551265231604	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.3752873656085689	0.44132807762280174
71	60	6	(6, 71)	45.666666666666664	60.0	34.789845261704365	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.3752873656085689	0.44132807762280174
52	14	75	(14, 75)	47.0	52.0	30.805843601498726	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.3752873656085689	0.44132807762280174
58	38	46	(38, 58)	47.333333333333336	46.0	10.066445913694334	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.3752873656085689	0.44132807762280174
9	18	116	(9, 116)	47.666666666666664	18.0	59.349248801761036	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.3752873656085689	0.44132807762280174
64	62	19	(19, 64)	48.333333333333336	62.0	25.423086620891123	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.3752873656085689	0.44132807762280174
41	93	17	(17, 93)	50.333333333333336	41.0	38.85013942488924	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.3752873656085689	0.44132807762280174
42	68	45	(42, 68)	51.666666666666664	45.0	14.224392195567912	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.3752873656085689	0.44132807762280174
98	34	29	(29, 98)	53.666666666666664	34.0	38.47510017314228	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.3752873656085689	0.44132807762280174
48	65	49	(48, 65)	54.0	49.0	9.539392014169456	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.3752873656085689	0.44132807762280174
14	5	143	(5, 143)	54.0	14.0	77.20751258783046	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.3752873656085689	0.44132807762280174
69	81	13	(13, 81)	54.333333333333336	69.0	36.29508690350987	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.3752873656085689	0.44132807762280174
39	87	37	(37, 87)	54.333333333333336	39.0	28.307831660749525	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.3752873656085689	0.44132807762280174
6	12	147	(6, 147)	55.0	12.0	79.73079706111058	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.3752873656085689	0.44132807762280174
45	115	7	(7, 115)	55.666666666666664	45.0	54.78442601080469	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.3752873656085689	0.44132807762280174
30	106	32	(30, 106)	56.0	32.0	43.31281565541543	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.3752873656085689	0.44132807762280174
49	16	104	(16, 104)	56.333333333333336	49.0	44.45597072760118	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.3752873656085689	0.44132807762280174
61	70	39	(39, 70)	56.666666666666664	61.0	15.947831618540913	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.3752873656085689	0.44132807762280174
51	85	34	(34, 85)	56.666666666666664	51.0	25.967928938083094	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.3752873656085689	0.44132807762280174
59	75	43	(43, 75)	59.0	59.0	16.0	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.3752873656085689	0.44132807762280174
33	107	40	(33, 107)	60.0	40.0	40.85339643163099	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.3752873656085689	0.44132807762280174
96	74	10	(10, 96)	60.0	74.0	44.67661580737735	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.3752873656085689	0.44132807762280174
46	76	68	(46, 76)	63.333333333333336	68.0	15.534906930308058	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.3752873656085689	0.44132807762280174
55	103	33	(33, 103)	63.666666666666664	55.0	35.7957166897568	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.3752873656085689	0.44132807762280174
36	10	146	(10, 146)	64.0	36.0	72.19418259112018	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.3752873656085689	0.44132807762280174
18	46	128	(18, 128)	64.0	46.0	57.16642371182581	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.3752873656085689	0.44132807762280174
76	66	51	(51, 76)	64.33333333333333	66.0	12.583057392117917	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.3752873656085689	0.44132807762280174
26	35	136	(26, 136)	65.66666666666667	35.0	61.07645481962205	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.3752873656085689	0.44132807762280174
54	72	79	(54, 79)	68.33333333333333	72.0	12.897028081435403	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.3752873656085689	0.44132807762280174
89	61	56	(56, 89)	68.66666666666667	61.0	17.7857620959388	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	1	1	68	0.3752873656085689	0.44132807762280174
109	96	2	(2, 109)	69.0	96.0	58.38664230798	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.3752873656085689	0.44132807762280174
60	147	1	(1, 147)	69.33333333333333	60.0	73.44612537999083	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.3752873656085689	0.44132807762280174
81	116	14	(14, 116)	70.33333333333333	81.0	51.82984982935348	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.3752873656085689	0.44132807762280174
108	69	36	(36, 108)	71.0	69.0	36.0416425818802	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.3752873656085689	0.44132807762280174
91	37	85	(37, 91)	71.0	85.0	29.597297173897484	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.3752873656085689	0.44132807762280174
37	56	122	(37, 122)	71.66666666666667	56.0	44.61315202194677	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.3752873656085689	0.44132807762280174
99	88	31	(31, 99)	72.66666666666667	88.0	36.50114153466071	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.3752873656085689	0.44132807762280174
97	13	114	(13, 114)	74.66666666666667	97.0	54.07710544521899	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.3752873656085689	0.44132807762280174
56	11	159	(11, 159)	75.33333333333333	56.0	75.87050371081857	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.3752873656085689	0.44132807762280174
19	53	155	(19, 155)	75.66666666666667	53.0	70.77664398184851	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.3752873656085689	0.44132807762280174
27	91	110	(27, 110)	76.0	91.0	43.485629810317796	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.3752873656085689	0.44132807762280174
80	84	66	(66, 84)	76.66666666666667	80.0	9.451631252505216	('puta', 'ybao')	False												puta	ybao	0	4	1	1	68	0.3752873656085689	0.44132807762280174
132	8	92	(8, 132)	77.33333333333333	92.0	63.28770286029769	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.3752873656085689	0.44132807762280174
85	48	100	(48, 100)	77.66666666666667	85.0	26.764404221527766	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	1	1	68	0.3752873656085689	0.44132807762280174
84	28	126	(28, 126)	79.33333333333333	84.0	49.166384179979445	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.3752873656085689	0.44132807762280174
63	102	73	(63, 102)	79.33333333333333	73.0	20.256686138984662	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	4	1	1	68	0.3752873656085689	0.44132807762280174
66	122	53	(53, 122)	80.33333333333333	66.0	36.66515148384544	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.3752873656085689	0.44132807762280174
20	94	127	(20, 127)	80.33333333333333	94.0	54.79355193207804	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.3752873656085689	0.44132807762280174
119	44	81	(44, 119)	81.33333333333333	81.0	37.501111094650696	('soxr', 'ptsg')	False												soxr	ptsg	0	4	1	1	68	0.3752873656085689	0.44132807762280174
92	64	90	(64, 92)	82.0	90.0	15.620499351813308	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	1	1	68	0.3752873656085689	0.44132807762280174
75	73	101	(73, 101)	83.0	75.0	15.620499351813308	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	4	1	1	68	0.3752873656085689	0.44132807762280174
78	101	71	(71, 101)	83.33333333333333	78.0	15.69500982265807	('soxr', 'ybao')	False												soxr	ybao	0	4	1	1	68	0.3752873656085689	0.44132807762280174
12	80	160	(12, 160)	84.0	80.0	74.08103670980854	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.3752873656085689	0.44132807762280174
103	19	134	(19, 134)	85.33333333333333	103.0	59.50070027599115	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.3752873656085689	0.44132807762280174
100	59	98	(59, 100)	85.66666666666667	98.0	23.115651263447745	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.3752873656085689	0.44132807762280174
79	124	55	(55, 124)	86.0	79.0	35.02855977627399	('puta', 'nfsa')	False												puta	nfsa	0	4	1	1	68	0.3752873656085689	0.44132807762280174
82	42	135	(42, 135)	86.33333333333333	82.0	46.65118790913404	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.3752873656085689	0.44132807762280174
47	138	76	(47, 138)	87.0	76.0	46.486557196677836	('puta', 'fldb')	False												puta	fldb	0	4	1	1	68	0.3752873656085689	0.44132807762280174
88	90	84	(84, 90)	87.33333333333333	88.0	3.055050463303893	('soxs', 'putp')	False												soxs	putp	0	4	1	1	68	0.3752873656085689	0.44132807762280174
111	47	105	(47, 111)	87.66666666666667	105.0	35.3459097114975	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.3752873656085689	0.44132807762280174
90	108	65	(65, 108)	87.66666666666667	90.0	21.594752448994022	('mara', 'flda')	False												mara	flda	0	4	1	1	68	0.3752873656085689	0.44132807762280174
135	104	26	(26, 135)	88.33333333333333	104.0	56.16345193569688	('soxs', 'puta')	False												soxs	puta	0	4	1	1	68	0.3752873656085689	0.44132807762280174
