Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
24	29	29	(24, 29)	27.333333333333332	29.0	2.886751345948129	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	0	1	68	0.41022813831153343	0.5116737416616132
7	61	16	(7, 61)	28.0	16.0	28.930952282978865	('puta', 'poxb')	False												puta	poxb	0	4	0	1	68	0.41022813831153343	0.5116737416616132
4	18	70	(4, 70)	30.666666666666668	18.0	34.7754702819866	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.41022813831153343	0.5116737416616132
59	36	9	(9, 59)	34.666666666666664	36.0	25.026652459594615	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.41022813831153343	0.5116737416616132
12	40	53	(12, 53)	35.0	40.0	20.952326839756964	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	0	1	68	0.41022813831153343	0.5116737416616132
8	1	100	(1, 100)	36.333333333333336	8.0	55.247926054588994	('soxr', 'ygib')	False												soxr	ygib	0	4	0	1	68	0.41022813831153343	0.5116737416616132
1	26	83	(1, 83)	36.666666666666664	26.0	42.02776859807493	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.41022813831153343	0.5116737416616132
60	25	26	(25, 60)	37.0	26.0	19.924858845171276	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.41022813831153343	0.5116737416616132
19	92	5	(5, 92)	38.666666666666664	19.0	46.715450691750085	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.41022813831153343	0.5116737416616132
37	12	74	(12, 74)	41.0	37.0	31.192947920964443	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.41022813831153343	0.5116737416616132
30	27	68	(27, 68)	41.666666666666664	30.0	22.854612955229264	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	0	1	68	0.41022813831153343	0.5116737416616132
33	60	33	(33, 60)	42.0	33.0	15.588457268119896	('puta', 'ybao')	False												puta	ybao	0	4	0	1	68	0.41022813831153343	0.5116737416616132
71	55	7	(7, 71)	44.333333333333336	55.0	33.30665599145812	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.41022813831153343	0.5116737416616132
17	119	4	(4, 119)	46.666666666666664	17.0	62.978832422754024	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.41022813831153343	0.5116737416616132
3	2	136	(2, 136)	47.0	3.0	77.07788269017254	('soxr', 'ygic')	False												soxr	ygic	0	4	0	1	68	0.41022813831153343	0.5116737416616132
54	23	65	(23, 65)	47.333333333333336	54.0	21.77919496522618	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.41022813831153343	0.5116737416616132
116	16	12	(12, 116)	48.0	16.0	58.92367945062494	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.41022813831153343	0.5116737416616132
43	65	36	(36, 65)	48.0	43.0	15.132745950421556	('soxs', 'aslb')	False												soxs	aslb	0	4	0	1	68	0.41022813831153343	0.5116737416616132
62	31	51	(31, 62)	48.0	51.0	15.716233645501712	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.41022813831153343	0.5116737416616132
42	48	55	(42, 55)	48.333333333333336	48.0	6.506407098647712	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.41022813831153343	0.5116737416616132
58	14	76	(14, 76)	49.333333333333336	58.0	31.895663237081827	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.41022813831153343	0.5116737416616132
6	20	122	(6, 122)	49.333333333333336	20.0	63.31929669013494	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.41022813831153343	0.5116737416616132
28	45	81	(28, 81)	51.333333333333336	45.0	27.061657993059725	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.41022813831153343	0.5116737416616132
5	35	114	(5, 114)	51.333333333333336	35.0	56.305713150028865	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.41022813831153343	0.5116737416616132
50	66	39	(39, 66)	51.666666666666664	50.0	13.576941236277534	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.41022813831153343	0.5116737416616132
15	0	140	(0, 140)	51.666666666666664	15.0	76.8656837173347	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.41022813831153343	0.5116737416616132
63	47	47	(47, 63)	52.333333333333336	47.0	9.237604307034013	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.41022813831153343	0.5116737416616132
44	51	62	(44, 62)	52.333333333333336	51.0	9.073771725877467	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.41022813831153343	0.5116737416616132
27	70	67	(27, 70)	54.666666666666664	67.0	24.00694344004112	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	0	1	68	0.41022813831153343	0.5116737416616132
18	28	118	(18, 118)	54.666666666666664	28.0	55.07570547286102	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.41022813831153343	0.5116737416616132
84	38	43	(38, 84)	55.0	43.0	25.238858928247925	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.41022813831153343	0.5116737416616132
25	49	98	(25, 98)	57.333333333333336	49.0	37.20663023351259	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.41022813831153343	0.5116737416616132
123	33	19	(19, 123)	58.333333333333336	33.0	56.43875736879164	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.41022813831153343	0.5116737416616132
29	84	64	(29, 84)	59.0	64.0	27.83882181415011	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.41022813831153343	0.5116737416616132
73	90	15	(15, 90)	59.333333333333336	73.0	39.32344508474981	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.41022813831153343	0.5116737416616132
13	4	161	(4, 161)	59.333333333333336	13.0	88.1608378665569	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.41022813831153343	0.5116737416616132
118	50	14	(14, 118)	60.666666666666664	50.0	52.81413952090229	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.41022813831153343	0.5116737416616132
98	41	45	(41, 98)	61.333333333333336	45.0	31.817186131607134	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.41022813831153343	0.5116737416616132
80	88	18	(18, 88)	62.0	80.0	38.31448812133603	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.41022813831153343	0.5116737416616132
36	115	35	(35, 115)	62.0	36.0	45.902069670114	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.41022813831153343	0.5116737416616132
103	54	30	(30, 103)	62.333333333333336	54.0	37.20663023351259	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.41022813831153343	0.5116737416616132
102	73	13	(13, 102)	62.666666666666664	73.0	45.39089482851526	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.41022813831153343	0.5116737416616132
20	30	138	(20, 138)	62.666666666666664	30.0	65.43189843901317	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.41022813831153343	0.5116737416616132
46	94	49	(46, 94)	63.0	49.0	26.888659319497503	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.41022813831153343	0.5116737416616132
21	19	150	(19, 150)	63.333333333333336	21.0	75.06219643291378	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.41022813831153343	0.5116737416616132
31	106	57	(31, 106)	64.66666666666667	57.0	38.083242158898884	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.41022813831153343	0.5116737416616132
45	21	130	(21, 130)	65.33333333333333	45.0	57.27419430540541	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.41022813831153343	0.5116737416616132
35	37	128	(35, 128)	66.66666666666667	37.0	53.125637251079944	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.41022813831153343	0.5116737416616132
122	78	1	(1, 122)	67.0	78.0	61.24540799113024	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.41022813831153343	0.5116737416616132
68	95	40	(40, 95)	67.66666666666667	68.0	27.50151510977774	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.41022813831153343	0.5116737416616132
39	42	123	(39, 123)	68.0	42.0	47.65501022977542	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.41022813831153343	0.5116737416616132
66	121	20	(20, 121)	69.0	66.0	50.566787519082126	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.41022813831153343	0.5116737416616132
128	76	3	(3, 128)	69.0	76.0	62.7933117457584	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	68	0.41022813831153343	0.5116737416616132
26	24	159	(24, 159)	69.66666666666667	26.0	77.37139867763366	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.41022813831153343	0.5116737416616132
72	83	54	(54, 83)	69.66666666666667	72.0	14.6401275039985	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.41022813831153343	0.5116737416616132
64	17	135	(17, 135)	72.0	64.0	59.405386961116584	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.41022813831153343	0.5116737416616132
51	13	155	(13, 155)	73.0	51.0	73.51190379795642	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.41022813831153343	0.5116737416616132
90	53	77	(53, 90)	73.33333333333333	77.0	18.77054430040145	('rob', 'mara')	True	188.0	('rob', 'mara')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.053942458863896994, 0.68228639363272248), (20, -0.050923452379572381, 0.70677547623707193), (30, 0.11754606213226014, 0.32893076399318322), (60, -0.18110004852446682, 0.31316748502220726), (90, -0.28078159559951588, 0.29215715026779343)]	['+']	rob	mara	rob	0.0	mara	0.0	rob	mara	0	4	0	1	68	0.41022813831153343	0.5116737416616132
41	67	113	(41, 113)	73.66666666666667	67.0	36.460023770334175	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	68	0.41022813831153343	0.5116737416616132
109	93	23	(23, 109)	75.0	93.0	45.73838650411709	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.41022813831153343	0.5116737416616132
77	97	52	(52, 97)	75.33333333333333	77.0	22.54624876411447	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.41022813831153343	0.5116737416616132
70	96	60	(60, 96)	75.33333333333333	70.0	18.58314648635514	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.41022813831153343	0.5116737416616132
91	77	59	(59, 91)	75.66666666666667	77.0	16.041612554021288	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.41022813831153343	0.5116737416616132
104	79	48	(48, 104)	77.0	79.0	28.053520278211074	('puta', 'rob')	False												puta	rob	0	4	0	1	68	0.41022813831153343	0.5116737416616132
47	43	141	(43, 141)	77.0	47.0	55.46169849544819	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.41022813831153343	0.5116737416616132
40	62	129	(40, 129)	77.0	62.0	46.357307945997036	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.41022813831153343	0.5116737416616132
163	59	10	(10, 163)	77.33333333333333	59.0	78.1302331580633	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.41022813831153343	0.5116737416616132
83	64	87	(64, 87)	78.0	83.0	12.288205727444508	('mara', 'aslb')	False												mara	aslb	0	4	0	1	68	0.41022813831153343	0.5116737416616132
85	7	144	(7, 144)	78.66666666666667	85.0	68.71923554095558	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.41022813831153343	0.5116737416616132
88	116	32	(32, 116)	78.66666666666667	88.0	42.77070648625451	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.41022813831153343	0.5116737416616132
110	69	58	(58, 110)	79.0	69.0	27.40437921208944	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.41022813831153343	0.5116737416616132
105	112	28	(28, 112)	81.66666666666667	105.0	46.608296829355744	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.41022813831153343	0.5116737416616132
34	82	131	(34, 131)	82.33333333333333	82.0	48.50085909892044	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.41022813831153343	0.5116737416616132
78	145	24	(24, 145)	82.33333333333333	78.0	60.61627944152737	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	0	1	68	0.41022813831153343	0.5116737416616132
133	108	6	(6, 133)	82.33333333333333	108.0	67.27803009403095	('soxs', 'ybao')	False												soxs	ybao	0	4	0	1	68	0.41022813831153343	0.5116737416616132
32	56	160	(32, 160)	82.66666666666667	56.0	68.03920438492307	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.41022813831153343	0.5116737416616132
