Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
13	3	138	(3, 138)	51.333333333333336	13.0	75.22189397597839	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.39952546745956763	0.48362644026682855
18	40	97	(18, 97)	51.666666666666664	40.0	40.771722226726375	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.39952546745956763	0.48362644026682855
34	30	92	(30, 92)	52.0	34.0	34.698703145794944	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.39952546745956763	0.48362644026682855
46	68	42	(42, 68)	52.0	46.0	14.0	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.39952546745956763	0.48362644026682855
44	57	58	(44, 58)	53.0	57.0	7.810249675906654	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.39952546745956763	0.48362644026682855
15	1	144	(1, 144)	53.333333333333336	15.0	78.83104295474806	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.39952546745956763	0.48362644026682855
37	8	119	(8, 119)	54.666666666666664	37.0	57.570246945217576	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.39952546745956763	0.48362644026682855
62	53	51	(51, 62)	55.333333333333336	53.0	5.859465277082315	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.39952546745956763	0.48362644026682855
103	43	20	(20, 103)	55.333333333333336	43.0	42.85246006162696	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.39952546745956763	0.48362644026682855
26	17	124	(17, 124)	55.666666666666664	26.0	59.349248801761036	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.39952546745956763	0.48362644026682855
36	78	53	(36, 78)	55.666666666666664	53.0	21.1266025033211	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.39952546745956763	0.48362644026682855
29	92	47	(29, 92)	56.0	47.0	32.449961479175904	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.39952546745956763	0.48362644026682855
19	100	52	(19, 100)	57.0	52.0	40.7308237088326	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.39952546745956763	0.48362644026682855
1	12	160	(1, 160)	57.666666666666664	12.0	88.79376855012593	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.39952546745956763	0.48362644026682855
102	60	13	(13, 102)	58.333333333333336	60.0	44.52340208624374	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.39952546745956763	0.48362644026682855
123	20	32	(20, 123)	58.333333333333336	32.0	56.323470537009115	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.39952546745956763	0.48362644026682855
80	79	16	(16, 80)	58.333333333333336	79.0	36.665151483845435	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.39952546745956763	0.48362644026682855
50	70	55	(50, 70)	58.333333333333336	55.0	10.408329997330664	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.39952546745956763	0.48362644026682855
64	26	86	(26, 86)	58.666666666666664	64.0	30.35347316755256	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.39952546745956763	0.48362644026682855
71	58	48	(48, 71)	59.0	58.0	11.532562594670797	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.39952546745956763	0.48362644026682855
116	31	31	(31, 116)	59.333333333333336	31.0	49.07477288111819	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.39952546745956763	0.48362644026682855
56	116	6	(6, 116)	59.333333333333336	56.0	55.07570547286102	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.39952546745956763	0.48362644026682855
39	36	105	(36, 105)	60.0	39.0	39.0	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.39952546745956763	0.48362644026682855
51	19	113	(19, 113)	61.0	51.0	47.791212581394085	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.39952546745956763	0.48362644026682855
4	24	156	(4, 156)	61.333333333333336	24.0	82.59136355172576	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.39952546745956763	0.48362644026682855
42	85	57	(42, 85)	61.333333333333336	57.0	21.82506204649447	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.39952546745956763	0.48362644026682855
76	34	74	(34, 76)	61.333333333333336	74.0	23.692474191889147	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.39952546745956763	0.48362644026682855
28	44	114	(28, 114)	62.0	44.0	45.73838650411709	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.39952546745956763	0.48362644026682855
35	21	131	(21, 131)	62.333333333333336	35.0	59.87765303795175	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.39952546745956763	0.48362644026682855
25	23	139	(23, 139)	62.333333333333336	25.0	66.40281118547115	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.39952546745956763	0.48362644026682855
84	39	65	(39, 84)	62.666666666666664	65.0	22.5905584998099	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.39952546745956763	0.48362644026682855
20	35	134	(20, 134)	63.0	35.0	61.94352266379432	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.39952546745956763	0.48362644026682855
70	86	35	(35, 86)	63.666666666666664	70.0	26.08320021265284	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.39952546745956763	0.48362644026682855
63	72	56	(56, 72)	63.666666666666664	63.0	8.020806277010644	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.39952546745956763	0.48362644026682855
118	62	12	(12, 118)	64.0	62.0	53.028294334251406	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.39952546745956763	0.48362644026682855
21	22	152	(21, 152)	65.0	22.0	75.34586916347837	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.39952546745956763	0.48362644026682855
58	14	123	(14, 123)	65.0	58.0	54.83611948342078	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.39952546745956763	0.48362644026682855
32	82	82	(32, 82)	65.33333333333333	82.0	28.867513459481287	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.39952546745956763	0.48362644026682855
122	59	18	(18, 122)	66.33333333333333	59.0	52.38638499966698	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.39952546745956763	0.48362644026682855
72	95	33	(33, 95)	66.66666666666667	72.0	31.342197327777345	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.39952546745956763	0.48362644026682855
86	41	75	(41, 86)	67.33333333333333	75.0	23.459184413217212	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.39952546745956763	0.48362644026682855
98	46	60	(46, 98)	68.0	60.0	26.90724809414742	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.39952546745956763	0.48362644026682855
52	83	69	(52, 83)	68.0	69.0	15.524174696260024	('rob', 'riba')	False												rob	riba	0	4	0	1	68	0.39952546745956763	0.48362644026682855
91	65	49	(49, 91)	68.33333333333333	65.0	21.197484127446195	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.39952546745956763	0.48362644026682855
88	90	29	(29, 90)	69.0	88.0	34.655446902326915	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.39952546745956763	0.48362644026682855
110	63	37	(37, 110)	70.0	63.0	37.0	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.39952546745956763	0.48362644026682855
85	15	111	(15, 111)	70.33333333333333	85.0	49.652123150307816	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.39952546745956763	0.48362644026682855
163	51	0	(0, 163)	71.33333333333333	51.0	83.38065323163002	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.39952546745956763	0.48362644026682855
68	108	38	(38, 108)	71.33333333333333	68.0	35.11884584284247	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.39952546745956763	0.48362644026682855
109	107	2	(2, 109)	72.66666666666667	107.0	61.207298039803504	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.39952546745956763	0.48362644026682855
31	121	66	(31, 121)	72.66666666666667	66.0	45.36885862938733	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.39952546745956763	0.48362644026682855
47	38	135	(38, 135)	73.33333333333333	47.0	53.594153910042586	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.39952546745956763	0.48362644026682855
73	120	27	(27, 120)	73.33333333333333	73.0	46.5008960487143	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.39952546745956763	0.48362644026682855
105	110	5	(5, 110)	73.33333333333333	105.0	59.23118547972287	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.39952546745956763	0.48362644026682855
104	84	40	(40, 104)	76.0	84.0	32.7414110874898	('puta', 'rob')	False												puta	rob	0	4	0	1	68	0.39952546745956763	0.48362644026682855
90	56	84	(56, 90)	76.66666666666667	84.0	18.147543451754935	('rob', 'mara')	True	188.0	('rob', 'mara')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.053942458863896994, 0.68228639363272248), (20, -0.050923452379572381, 0.70677547623707193), (30, 0.11754606213226014, 0.32893076399318322), (60, -0.18110004852446682, 0.31316748502220726), (90, -0.28078159559951588, 0.29215715026779343)]	['+']	rob	mara	rob	0.0	mara	0.0	rob	mara	0	4	0	1	68	0.39952546745956763	0.48362644026682855
77	132	23	(23, 132)	77.33333333333333	77.0	54.50076452063157	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	0	1	68	0.39952546745956763	0.48362644026682855
45	29	159	(29, 159)	77.66666666666667	45.0	70.88958550685237	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.39952546745956763	0.48362644026682855
89	49	98	(49, 98)	78.66666666666667	89.0	26.08320021265284	('soxs', 'putp')	False												soxs	putp	0	4	0	1	68	0.39952546745956763	0.48362644026682855
97	133	9	(9, 133)	79.66666666666667	97.0	63.791326474163654	('puta', 'pqib')	False												puta	pqib	0	4	0	1	68	0.39952546745956763	0.48362644026682855
49	113	77	(49, 113)	79.66666666666667	77.0	32.08322510804257	('puta', 'fldb')	False												puta	fldb	0	4	0	1	68	0.39952546745956763	0.48362644026682855
81	66	99	(66, 99)	82.0	81.0	16.522711641858304	('soxr', 'rob')	False												soxr	rob	0	4	0	1	68	0.39952546745956763	0.48362644026682855
139	106	1	(1, 139)	82.0	106.0	72.06247289678588	('soxs', 'ynce')	False												soxs	ynce	0	4	0	1	68	0.39952546745956763	0.48362644026682855
41	98	108	(41, 108)	82.33333333333333	98.0	36.143233576055884	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	68	0.39952546745956763	0.48362644026682855
