Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
2	13	77	(2, 77)	30.666666666666668	13.0	40.5010287935175	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	0	1	68	0.38946894926533265	0.475591267434809
15	3	75	(3, 75)	31.0	15.0	38.57460304397182	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.38946894926533265	0.475591267434809
24	22	56	(22, 56)	34.0	24.0	19.078784028338912	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	0	1	68	0.38946894926533265	0.475591267434809
3	0	101	(0, 101)	34.666666666666664	3.0	57.46593193652509	('soxr', 'ygic')	False												soxr	ygic	0	4	0	1	68	0.38946894926533265	0.475591267434809
43	49	13	(13, 49)	35.0	43.0	19.28730152198591	('soxs', 'aslb')	False												soxs	aslb	0	4	0	1	68	0.38946894926533265	0.475591267434809
1	16	89	(1, 89)	35.333333333333336	16.0	47.077949544700154	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.38946894926533265	0.475591267434809
8	2	100	(2, 100)	36.666666666666664	8.0	54.93025881363871	('soxr', 'ygib')	False												soxr	ygib	0	4	0	1	68	0.38946894926533265	0.475591267434809
7	38	66	(7, 66)	37.0	38.0	29.512709126747414	('puta', 'poxb')	False												puta	poxb	0	4	0	1	68	0.38946894926533265	0.475591267434809
59	37	15	(15, 59)	37.0	37.0	22.0	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.38946894926533265	0.475591267434809
5	24	84	(5, 84)	37.666666666666664	24.0	41.23509831846328	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.38946894926533265	0.475591267434809
30	25	60	(25, 60)	38.333333333333336	30.0	18.929694486000912	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	0	1	68	0.38946894926533265	0.475591267434809
27	52	39	(27, 52)	39.333333333333336	39.0	12.503332889007368	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	0	1	68	0.38946894926533265	0.475591267434809
4	11	107	(4, 107)	40.666666666666664	11.0	57.55287424041769	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.38946894926533265	0.475591267434809
12	79	34	(12, 79)	41.666666666666664	34.0	34.15162270424838	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	0	1	68	0.38946894926533265	0.475591267434809
18	30	78	(18, 78)	42.0	30.0	31.74901573277509	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.38946894926533265	0.475591267434809
84	44	5	(5, 84)	44.333333333333336	44.0	39.50105483823607	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.38946894926533265	0.475591267434809
21	12	102	(12, 102)	45.0	21.0	49.56813492557492	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.38946894926533265	0.475591267434809
17	110	9	(9, 110)	45.333333333333336	17.0	56.145643939074496	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.38946894926533265	0.475591267434809
44	81	16	(16, 81)	47.0	44.0	32.60368077380221	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.38946894926533265	0.475591267434809
98	32	14	(14, 98)	48.0	32.0	44.22668877499196	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.38946894926533265	0.475591267434809
54	48	44	(44, 54)	48.666666666666664	48.0	5.033222956847167	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.38946894926533265	0.475591267434809
60	33	61	(33, 61)	51.333333333333336	60.0	15.88500340992514	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.38946894926533265	0.475591267434809
29	84	43	(29, 84)	52.0	43.0	28.583211855912904	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.38946894926533265	0.475591267434809
116	39	1	(1, 116)	52.0	39.0	58.59180830116101	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.38946894926533265	0.475591267434809
26	5	126	(5, 126)	52.333333333333336	26.0	64.65549731719132	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.38946894926533265	0.475591267434809
45	18	95	(18, 95)	52.666666666666664	45.0	39.06831623366092	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.38946894926533265	0.475591267434809
42	80	36	(36, 80)	52.666666666666664	42.0	23.860706890897706	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.38946894926533265	0.475591267434809
47	26	86	(26, 86)	53.0	47.0	30.44667469527666	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.38946894926533265	0.475591267434809
80	68	11	(11, 80)	53.0	68.0	36.864617182333525	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.38946894926533265	0.475591267434809
35	23	103	(23, 103)	53.666666666666664	35.0	43.14317249963583	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.38946894926533265	0.475591267434809
62	55	49	(49, 62)	55.333333333333336	55.0	6.506407098647712	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.38946894926533265	0.475591267434809
36	85	45	(36, 85)	55.333333333333336	45.0	26.083200212652844	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.38946894926533265	0.475591267434809
91	50	26	(26, 91)	55.666666666666664	50.0	32.86842456421258	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.38946894926533265	0.475591267434809
88	76	4	(4, 88)	56.0	76.0	45.43126676640219	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.38946894926533265	0.475591267434809
6	17	146	(6, 146)	56.333333333333336	17.0	77.84814277382173	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.38946894926533265	0.475591267434809
19	122	28	(19, 122)	56.333333333333336	28.0	57.04676444228308	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.38946894926533265	0.475591267434809
123	29	20	(20, 123)	57.333333333333336	29.0	57.04676444228308	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.38946894926533265	0.475591267434809
50	69	54	(50, 69)	57.666666666666664	54.0	10.016652800877813	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.38946894926533265	0.475591267434809
37	19	121	(19, 121)	59.0	37.0	54.4426303552648	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.38946894926533265	0.475591267434809
103	46	30	(30, 103)	59.666666666666664	46.0	38.37099599089569	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.38946894926533265	0.475591267434809
56	100	24	(24, 100)	60.0	56.0	38.157568056677825	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.38946894926533265	0.475591267434809
72	103	6	(6, 103)	60.333333333333336	72.0	49.54122862155654	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.38946894926533265	0.475591267434809
70	89	22	(22, 89)	60.333333333333336	70.0	34.530180036213736	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.38946894926533265	0.475591267434809
33	98	51	(33, 98)	60.666666666666664	51.0	33.560889936551646	('puta', 'ybao')	False												puta	ybao	0	4	0	1	68	0.38946894926533265	0.475591267434809
85	9	91	(9, 91)	61.666666666666664	85.0	45.70922591045853	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.38946894926533265	0.475591267434809
25	34	129	(25, 129)	62.666666666666664	34.0	57.6223336331785	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.38946894926533265	0.475591267434809
75	43	70	(43, 75)	62.666666666666664	70.0	17.21433511156714	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	0	1	68	0.38946894926533265	0.475591267434809
63	67	58	(58, 67)	62.666666666666664	63.0	4.509249752822894	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.38946894926533265	0.475591267434809
102	75	12	(12, 102)	63.0	75.0	46.184412955021955	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.38946894926533265	0.475591267434809
163	31	0	(0, 163)	64.66666666666667	31.0	86.55826554023211	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.38946894926533265	0.475591267434809
28	51	116	(28, 116)	65.0	51.0	45.639894828976104	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.38946894926533265	0.475591267434809
71	56	68	(56, 71)	65.0	68.0	7.937253933193772	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.38946894926533265	0.475591267434809
46	107	52	(46, 107)	68.33333333333333	52.0	33.6204302966713	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.38946894926533265	0.475591267434809
20	42	145	(20, 145)	69.0	42.0	66.73080248281148	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.38946894926533265	0.475591267434809
31	136	41	(31, 136)	69.33333333333333	41.0	57.95112883571237	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.38946894926533265	0.475591267434809
122	77	10	(10, 122)	69.66666666666667	77.0	56.358968526165675	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.38946894926533265	0.475591267434809
118	58	35	(35, 118)	70.33333333333333	58.0	42.85246006162696	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.38946894926533265	0.475591267434809
58	14	141	(14, 141)	71.0	58.0	64.49030934954492	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.38946894926533265	0.475591267434809
93	92	31	(31, 93)	72.0	92.0	35.510561809129406	('puta', 'aslb')	False												puta	aslb	0	4	0	1	68	0.38946894926533265	0.475591267434809
110	61	46	(46, 110)	72.33333333333333	61.0	33.471380810079125	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.38946894926533265	0.475591267434809
57	71	92	(57, 92)	73.33333333333333	71.0	17.61628034896508	('mara', 'soxr')	False												mara	soxr	0	4	0	1	68	0.38946894926533265	0.475591267434809
34	41	147	(34, 147)	74.0	41.0	63.31666447310692	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.38946894926533265	0.475591267434809
55	96	73	(55, 96)	74.66666666666667	73.0	20.55075018906447	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	0	1	68	0.38946894926533265	0.475591267434809
109	62	53	(53, 109)	74.66666666666667	62.0	30.072135496724094	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.38946894926533265	0.475591267434809
68	94	65	(65, 94)	75.66666666666667	68.0	15.947831618540915	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.38946894926533265	0.475591267434809
86	28	117	(28, 117)	77.0	86.0	45.17742799230607	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.38946894926533265	0.475591267434809
79	95	57	(57, 95)	77.0	79.0	19.078784028338912	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	0	1	68	0.38946894926533265	0.475591267434809
78	86	67	(67, 86)	77.0	78.0	9.539392014169456	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.38946894926533265	0.475591267434809
51	21	160	(21, 160)	77.33333333333333	51.0	73.1459727759043	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.38946894926533265	0.475591267434809
73	123	37	(37, 123)	77.66666666666667	73.0	43.189504897988044	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.38946894926533265	0.475591267434809
66	126	42	(42, 126)	78.0	66.0	43.266615305567875	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.38946894926533265	0.475591267434809
64	20	152	(20, 152)	78.66666666666667	64.0	67.21111019268565	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.38946894926533265	0.475591267434809
76	53	108	(53, 108)	79.0	76.0	27.622454633866266	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.38946894926533265	0.475591267434809
39	40	162	(39, 162)	80.33333333333333	40.0	70.72717535242967	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.38946894926533265	0.475591267434809
105	134	3	(3, 134)	80.66666666666667	105.0	68.80649194177344	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.38946894926533265	0.475591267434809
40	70	138	(40, 138)	82.66666666666667	70.0	50.21288015373479	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.38946894926533265	0.475591267434809
89	35	127	(35, 127)	83.66666666666667	89.0	46.23130252689549	('soxs', 'putp')	False												soxs	putp	0	4	0	1	68	0.38946894926533265	0.475591267434809
