Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
16	22	67	(16, 67)	35.0	22.0	27.874719729532707	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	0	1	68	0.3930321801386003	0.4825651910248636
19	88	0	(0, 88)	35.666666666666664	19.0	46.30694692304096	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.3930321801386003	0.4825651910248636
23	28	56	(23, 56)	35.666666666666664	28.0	17.7857620959388	('soxr', 'nfo')	False												soxr	nfo	0	4	0	1	68	0.3930321801386003	0.4825651910248636
33	70	10	(10, 70)	37.666666666666664	33.0	30.2709982216202	('puta', 'ybao')	False												puta	ybao	0	4	0	1	68	0.3930321801386003	0.4825651910248636
1	23	91	(1, 91)	38.333333333333336	23.0	46.91836882643442	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.3930321801386003	0.4825651910248636
84	32	14	(14, 84)	43.333333333333336	32.0	36.35014901390823	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.3930321801386003	0.4825651910248636
3	0	127	(0, 127)	43.333333333333336	3.0	72.47298347200379	('soxr', 'ygic')	False												soxr	ygic	0	4	0	1	68	0.3930321801386003	0.4825651910248636
27	54	49	(27, 54)	43.333333333333336	49.0	14.364307617610162	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	0	1	68	0.3930321801386003	0.4825651910248636
60	31	44	(31, 60)	45.0	44.0	14.52583904633395	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.3930321801386003	0.4825651910248636
13	8	120	(8, 120)	47.0	13.0	63.26926584053272	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.3930321801386003	0.4825651910248636
59	50	35	(35, 59)	48.0	50.0	12.12435565298214	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.3930321801386003	0.4825651910248636
63	71	11	(11, 71)	48.333333333333336	63.0	32.57811126098831	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.3930321801386003	0.4825651910248636
71	68	8	(8, 71)	49.0	68.0	35.53871128783372	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.3930321801386003	0.4825651910248636
10	77	60	(10, 77)	49.0	60.0	34.828149534535996	('puta', 'acna')	False												puta	acna	0	4	0	1	68	0.3930321801386003	0.4825651910248636
58	10	81	(10, 81)	49.666666666666664	58.0	36.22614157391501	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.3930321801386003	0.4825651910248636
25	42	83	(25, 83)	50.0	42.0	29.816103031751148	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.3930321801386003	0.4825651910248636
18	24	111	(18, 111)	51.0	24.0	52.04805471869242	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.3930321801386003	0.4825651910248636
51	15	87	(15, 87)	51.0	51.0	36.0	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.3930321801386003	0.4825651910248636
37	12	106	(12, 106)	51.666666666666664	37.0	48.686069191641806	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.3930321801386003	0.4825651910248636
39	43	73	(39, 73)	51.666666666666664	43.0	18.583146486355137	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.3930321801386003	0.4825651910248636
20	36	99	(20, 99)	51.666666666666664	36.0	41.76521678781679	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.3930321801386003	0.4825651910248636
12	109	37	(12, 109)	52.666666666666664	37.0	50.36202272877186	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	0	1	68	0.3930321801386003	0.4825651910248636
21	20	117	(20, 117)	52.666666666666664	21.0	55.71654452075554	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.3930321801386003	0.4825651910248636
44	58	57	(44, 58)	53.0	57.0	7.810249675906654	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.3930321801386003	0.4825651910248636
15	1	149	(1, 149)	55.0	15.0	81.70679286326198	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.3930321801386003	0.4825651910248636
91	41	33	(33, 91)	55.0	41.0	31.432467291003423	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.3930321801386003	0.4825651910248636
102	63	1	(1, 102)	55.333333333333336	63.0	50.934598588124096	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.3930321801386003	0.4825651910248636
31	84	51	(31, 84)	55.333333333333336	51.0	26.764404221527766	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.3930321801386003	0.4825651910248636
46	94	27	(27, 94)	55.666666666666664	46.0	34.53018003621373	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.3930321801386003	0.4825651910248636
2	11	155	(2, 155)	56.0	11.0	85.85452812752511	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	0	1	68	0.3930321801386003	0.4825651910248636
17	129	23	(17, 129)	56.333333333333336	23.0	63.00264544710272	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.3930321801386003	0.4825651910248636
43	66	61	(43, 66)	56.666666666666664	61.0	12.096831541082702	('soxs', 'aslb')	False												soxs	aslb	0	4	0	1	68	0.3930321801386003	0.4825651910248636
64	21	86	(21, 86)	57.0	64.0	33.06055050963308	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.3930321801386003	0.4825651910248636
110	55	7	(7, 110)	57.333333333333336	55.0	51.539628765963506	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.3930321801386003	0.4825651910248636
98	33	41	(33, 98)	57.333333333333336	41.0	35.44479275342618	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.3930321801386003	0.4825651910248636
36	89	47	(36, 89)	57.333333333333336	47.0	27.970222261064233	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.3930321801386003	0.4825651910248636
116	26	31	(26, 116)	57.666666666666664	31.0	50.579969684978394	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.3930321801386003	0.4825651910248636
54	52	68	(52, 68)	58.0	54.0	8.717797887081348	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.3930321801386003	0.4825651910248636
6	19	150	(6, 150)	58.333333333333336	19.0	79.65132348764416	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.3930321801386003	0.4825651910248636
50	72	55	(50, 72)	59.0	55.0	11.532562594670797	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.3930321801386003	0.4825651910248636
5	17	158	(5, 158)	60.0	17.0	85.08231308562314	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.3930321801386003	0.4825651910248636
26	13	142	(13, 142)	60.333333333333336	26.0	71.0234702991436	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.3930321801386003	0.4825651910248636
123	37	22	(22, 123)	60.666666666666664	37.0	54.50076452063157	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.3930321801386003	0.4825651910248636
4	18	161	(4, 161)	61.0	18.0	86.88498144098322	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.3930321801386003	0.4825651910248636
77	74	34	(34, 77)	61.666666666666664	74.0	24.00694344004112	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.3930321801386003	0.4825651910248636
68	114	3	(3, 114)	61.666666666666664	68.0	55.77036249956901	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.3930321801386003	0.4825651910248636
28	39	122	(28, 122)	63.0	39.0	51.39066063011839	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.3930321801386003	0.4825651910248636
41	60	89	(41, 89)	63.333333333333336	60.0	24.172987679087857	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	68	0.3930321801386003	0.4825651910248636
70	80	42	(42, 80)	64.0	70.0	19.697715603592208	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.3930321801386003	0.4825651910248636
42	87	64	(42, 87)	64.33333333333333	64.0	22.501851775650227	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.3930321801386003	0.4825651910248636
29	136	30	(29, 136)	65.0	30.0	61.48983655857283	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.3930321801386003	0.4825651910248636
80	78	38	(38, 80)	65.33333333333333	78.0	23.692474191889147	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.3930321801386003	0.4825651910248636
62	69	66	(62, 69)	65.66666666666667	66.0	3.5118845842842465	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.3930321801386003	0.4825651910248636
103	48	46	(46, 103)	65.66666666666667	48.0	32.34707611722168	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.3930321801386003	0.4825651910248636
72	98	28	(28, 98)	66.0	72.0	35.38361202590826	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.3930321801386003	0.4825651910248636
47	47	105	(47, 105)	66.33333333333333	47.0	33.4863156129983	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.3930321801386003	0.4825651910248636
88	86	25	(25, 88)	66.33333333333333	86.0	35.80968211717794	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.3930321801386003	0.4825651910248636
45	27	130	(27, 130)	67.33333333333333	45.0	55.012119876744734	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.3930321801386003	0.4825651910248636
32	51	119	(32, 119)	67.33333333333333	51.0	45.74203027122138	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.3930321801386003	0.4825651910248636
73	108	26	(26, 108)	69.0	73.0	41.14608122288197	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.3930321801386003	0.4825651910248636
79	110	18	(18, 110)	69.0	79.0	46.8081189538738	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	0	1	68	0.3930321801386003	0.4825651910248636
35	14	163	(14, 163)	70.66666666666667	35.0	80.64944719794013	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.3930321801386003	0.4825651910248636
105	103	6	(6, 105)	71.33333333333333	103.0	56.58916268450464	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.3930321801386003	0.4825651910248636
34	57	123	(34, 123)	71.33333333333333	57.0	46.1988455844227	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.3930321801386003	0.4825651910248636
162	38	16	(16, 162)	72.0	38.0	78.71467461661771	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.3930321801386003	0.4825651910248636
109	105	5	(5, 109)	73.0	105.0	58.92367945062494	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.3930321801386003	0.4825651910248636
118	46	59	(46, 118)	74.33333333333333	59.0	38.37099599089569	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.3930321801386003	0.4825651910248636
56	117	50	(50, 117)	74.33333333333333	56.0	37.072002014098636	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.3930321801386003	0.4825651910248636
122	61	45	(45, 122)	76.0	61.0	40.63249930782009	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.3930321801386003	0.4825651910248636
97	122	9	(9, 122)	76.0	97.0	59.3548650070068	('puta', 'pqib')	False												puta	pqib	0	4	0	1	68	0.3930321801386003	0.4825651910248636
133	96	2	(2, 133)	77.0	96.0	67.53517601961218	('soxs', 'ybao')	False												soxs	ybao	0	4	0	1	68	0.3930321801386003	0.4825651910248636
75	30	129	(30, 129)	78.0	75.0	49.56813492557492	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	0	1	68	0.3930321801386003	0.4825651910248636
90	76	71	(71, 90)	79.0	76.0	9.848857801796104	('soxs', 'putp')	False												soxs	putp	0	4	0	1	68	0.3930321801386003	0.4825651910248636
121	44	74	(44, 121)	79.66666666666667	74.0	38.81151032017864	('mara', 'rob')	True	149.0	('mara', 'rob')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.17023196357691961, 0.1934680990234339), (20, 0.17056255838462764, 0.20461625517227844), (30, 0.09553651482299727, 0.42805093052320398), (60, -0.21648529616541728, 0.22625003658086248), (90, -0.17919406530342757, 0.50666430175391874)]	['-']	mara	rob	mara	0.0	rob	0.0	mara	rob	0	4	0	1	68	0.3930321801386003	0.4825651910248636
