Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
103	38	14	(14, 103)	51.666666666666664	38.0	46.04707735929973	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.39417236188871185	0.47559126743480906
45	19	94	(19, 94)	52.666666666666664	45.0	38.083242158898884	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.39417236188871185	0.47559126743480906
60	36	63	(36, 63)	53.0	60.0	14.798648586948742	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.39417236188871185	0.47559126743480906
29	118	13	(13, 118)	53.333333333333336	29.0	56.57148869645674	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.39417236188871185	0.47559126743480906
17	79	66	(17, 79)	54.0	66.0	32.69556544854363	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.39417236188871185	0.47559126743480906
54	46	64	(46, 64)	54.666666666666664	54.0	9.018499505645789	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.39417236188871185	0.47559126743480906
71	47	47	(47, 71)	55.0	47.0	13.856406460551018	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.39417236188871185	0.47559126743480906
35	27	106	(27, 106)	56.0	35.0	43.485629810317796	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.39417236188871185	0.47559126743480906
88	71	11	(11, 88)	56.666666666666664	71.0	40.45161719058131	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.39417236188871185	0.47559126743480906
116	33	32	(32, 116)	60.333333333333336	33.0	48.21134029803915	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.39417236188871185	0.47559126743480906
37	8	137	(8, 137)	60.666666666666664	37.0	67.67815994346576	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.39417236188871185	0.47559126743480906
40	44	98	(40, 98)	60.666666666666664	44.0	32.39341496868358	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.39417236188871185	0.47559126743480906
123	31	28	(28, 123)	60.666666666666664	31.0	54.00308633155454	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.39417236188871185	0.47559126743480906
1	18	164	(1, 164)	61.0	18.0	89.60468737739114	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.39417236188871185	0.47559126743480906
64	29	91	(29, 91)	61.333333333333336	64.0	31.085902485424697	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.39417236188871185	0.47559126743480906
19	115	51	(19, 115)	61.666666666666664	51.0	48.88080741286229	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.39417236188871185	0.47559126743480906
50	78	57	(50, 78)	61.666666666666664	57.0	14.571661996262929	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.39417236188871185	0.47559126743480906
46	85	55	(46, 85)	62.0	55.0	20.42057785666214	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.39417236188871185	0.47559126743480906
70	70	46	(46, 70)	62.0	70.0	13.856406460551018	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.39417236188871185	0.47559126743480906
102	48	37	(37, 102)	62.333333333333336	48.0	34.78984526170436	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.39417236188871185	0.47559126743480906
18	25	144	(18, 144)	62.333333333333336	25.0	70.81195755896975	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.39417236188871185	0.47559126743480906
26	13	158	(13, 158)	65.66666666666667	26.0	80.22676195218983	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.39417236188871185	0.47559126743480906
68	102	27	(27, 102)	65.66666666666667	68.0	37.554404979087785	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.39417236188871185	0.47559126743480906
85	11	102	(11, 102)	66.0	85.0	48.38388161361178	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.39417236188871185	0.47559126743480906
86	35	78	(35, 86)	66.33333333333333	78.0	27.42869543622761	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.39417236188871185	0.47559126743480906
31	130	39	(31, 130)	66.66666666666667	39.0	54.9939390599849	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.39417236188871185	0.47559126743480906
20	21	160	(20, 160)	67.0	21.0	80.54191455385202	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.39417236188871185	0.47559126743480906
72	99	31	(31, 99)	67.33333333333333	72.0	34.239353576452544	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.39417236188871185	0.47559126743480906
47	40	119	(40, 119)	68.66666666666667	47.0	43.730233629988	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.39417236188871185	0.47559126743480906
122	59	26	(26, 122)	69.0	59.0	48.774993593028796	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.39417236188871185	0.47559126743480906
28	109	71	(28, 109)	69.33333333333333	71.0	40.525712002793156	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.39417236188871185	0.47559126743480906
32	66	111	(32, 111)	69.66666666666667	66.0	39.62743157628732	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.39417236188871185	0.47559126743480906
163	42	5	(5, 163)	70.0	42.0	82.63776376451628	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.39417236188871185	0.47559126743480906
75	52	83	(52, 83)	70.0	75.0	16.09347693943108	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	0	1	68	0.39417236188871185	0.47559126743480906
25	30	155	(25, 155)	70.0	30.0	73.65459931328118	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.39417236188871185	0.47559126743480906
118	95	0	(0, 118)	71.0	95.0	62.55397669213365	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.39417236188871185	0.47559126743480906
91	82	42	(42, 91)	71.66666666666667	82.0	26.08320021265284	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.39417236188871185	0.47559126743480906
76	53	86	(53, 86)	71.66666666666667	76.0	16.921386861996076	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.39417236188871185	0.47559126743480906
66	129	20	(20, 129)	71.66666666666667	66.0	54.720501947015556	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.39417236188871185	0.47559126743480906
104	62	50	(50, 104)	72.0	62.0	28.35489375751565	('puta', 'rob')	False												puta	rob	0	4	0	1	68	0.39417236188871185	0.47559126743480906
67	81	70	(67, 81)	72.66666666666667	70.0	7.371114795831994	('mara', 'putp')	False												mara	putp	0	4	0	1	68	0.39417236188871185	0.47559126743480906
109	93	23	(23, 109)	75.0	93.0	45.73838650411709	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.39417236188871185	0.47559126743480906
78	80	68	(68, 80)	75.33333333333333	78.0	6.429100507328636	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.39417236188871185	0.47559126743480906
80	112	34	(34, 112)	75.33333333333333	80.0	39.20884254008697	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.39417236188871185	0.47559126743480906
98	61	67	(61, 98)	75.33333333333333	67.0	19.857828011475306	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.39417236188871185	0.47559126743480906
105	107	16	(16, 107)	76.0	105.0	51.97114584074513	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.39417236188871185	0.47559126743480906
73	114	43	(43, 114)	76.66666666666667	73.0	35.64173583501979	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.39417236188871185	0.47559126743480906
56	156	18	(18, 156)	76.66666666666667	56.0	71.28347167003956	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.39417236188871185	0.47559126743480906
34	51	147	(34, 147)	77.33333333333333	51.0	60.92892033618627	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.39417236188871185	0.47559126743480906
48	106	80	(48, 106)	78.0	80.0	29.0516780926679	('puta', 'fldb')	False												puta	fldb	0	4	0	1	68	0.39417236188871185	0.47559126743480906
128	67	45	(45, 128)	80.0	67.0	43.0	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	68	0.39417236188871185	0.47559126743480906
151	89	9	(9, 151)	83.0	89.0	71.18988692223074	('rob', 'fldb')	False												rob	fldb	0	4	0	1	68	0.39417236188871185	0.47559126743480906
110	83	59	(59, 110)	84.0	83.0	25.514701644346147	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.39417236188871185	0.47559126743480906
97	140	15	(15, 140)	84.0	97.0	63.50590523722971	('puta', 'pqib')	False												puta	pqib	0	4	0	1	68	0.39417236188871185	0.47559126743480906
83	75	97	(75, 97)	85.0	83.0	11.135528725660043	('mara', 'aslb')	False												mara	aslb	0	4	0	1	68	0.39417236188871185	0.47559126743480906
