Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
41	28	44	(28, 44)	37.666666666666664	41.0	8.504900548115383	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	5	0	0	68	0.4019005659200673	0.4927228623408127
36	41	41	(36, 41)	39.333333333333336	41.0	2.8867513459481287	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	5	0	0	68	0.4019005659200673	0.4927228623408127
80	16	23	(16, 80)	39.666666666666664	23.0	35.10460558578224	('soxs', 'puta')	False												soxs	puta	0	5	0	0	68	0.4019005659200673	0.4927228623408127
64	54	1	(1, 64)	39.666666666666664	54.0	33.85754470326124	('puta', 'fumc')	False												puta	fumc	0	5	0	0	68	0.4019005659200673	0.4927228623408127
16	13	94	(13, 94)	41.0	16.0	45.92385001282014	('soxr', 'puta')	False												soxr	puta	0	5	0	0	68	0.4019005659200673	0.4927228623408127
22	65	40	(22, 65)	42.333333333333336	40.0	21.594752448994022	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	5	0	0	68	0.4019005659200673	0.4927228623408127
2	81	45	(2, 81)	42.666666666666664	45.0	39.55165398985652	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	5	0	0	68	0.4019005659200673	0.4927228623408127
31	50	48	(31, 50)	43.0	48.0	10.44030650891055	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	5	0	0	68	0.4019005659200673	0.4927228623408127
39	83	7	(7, 83)	43.0	39.0	38.157568056677825	('soxs', 'aslb')	False												soxs	aslb	0	5	0	0	68	0.4019005659200673	0.4927228623408127
28	31	79	(28, 79)	46.0	31.0	28.61817604250837	('soxr', 'ynce')	False												soxr	ynce	0	5	0	0	68	0.4019005659200673	0.4927228623408127
76	60	10	(10, 76)	48.666666666666664	60.0	34.42867022313428	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	68	0.4019005659200673	0.4927228623408127
26	45	76	(26, 76)	49.0	45.0	25.238858928247925	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	68	0.4019005659200673	0.4927228623408127
29	11	109	(11, 109)	49.666666666666664	29.0	52.16640042530569	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	68	0.4019005659200673	0.4927228623408127
69	91	5	(5, 91)	55.0	69.0	44.67661580737735	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	68	0.4019005659200673	0.4927228623408127
15	8	144	(8, 144)	55.666666666666664	15.0	76.57893531078462	('puta', 'pqia')	False												puta	pqia	0	5	0	0	68	0.4019005659200673	0.4927228623408127
55	100	14	(14, 100)	56.333333333333336	55.0	43.015501081974314	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	68	0.4019005659200673	0.4927228623408127
47	76	46	(46, 76)	56.333333333333336	47.0	17.03917055884274	('mara', 'fldb')	False												mara	fldb	0	5	0	0	68	0.4019005659200673	0.4927228623408127
106	27	39	(27, 106)	57.333333333333336	39.0	42.5715084690845	('puta', 'soxs')	False												puta	soxs	0	5	0	0	68	0.4019005659200673	0.4927228623408127
66	39	68	(39, 68)	57.666666666666664	66.0	16.19670748434179	('soxr', 'fpr')	False												soxr	fpr	0	5	0	0	68	0.4019005659200673	0.4927228623408127
89	77	20	(20, 89)	62.0	77.0	36.864617182333525	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	5	0	0	68	0.4019005659200673	0.4927228623408127
67	93	27	(27, 93)	62.333333333333336	67.0	33.24655370611115	('mara', 'riba')	False												mara	riba	0	5	0	0	68	0.4019005659200673	0.4927228623408127
91	36	61	(36, 91)	62.666666666666664	61.0	27.537852736430512	('rob', 'poxb')	False												rob	poxb	0	5	0	0	68	0.4019005659200673	0.4927228623408127
8	52	129	(8, 129)	63.0	52.0	61.24540799113024	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	68	0.4019005659200673	0.4927228623408127
59	103	29	(29, 103)	63.666666666666664	59.0	37.22006627255429	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	5	0	0	68	0.4019005659200673	0.4927228623408127
37	10	147	(10, 147)	64.66666666666667	37.0	72.56950691119054	('soxr', 'ygib')	False												soxr	ygib	0	5	0	0	68	0.4019005659200673	0.4927228623408127
78	110	11	(11, 110)	66.33333333333333	78.0	50.520622851795224	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	5	0	0	68	0.4019005659200673	0.4927228623408127
56	86	62	(56, 86)	68.0	62.0	15.874507866387544	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	5	0	0	68	0.4019005659200673	0.4927228623408127
61	87	60	(60, 87)	69.33333333333333	61.0	15.30795000427338	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	5	0	0	68	0.4019005659200673	0.4927228623408127
63	142	4	(4, 142)	69.66666666666667	63.0	69.24112458166269	('puta', 'acna')	False												puta	acna	0	5	0	0	68	0.4019005659200673	0.4927228623408127
62	133	15	(15, 133)	70.0	62.0	59.405386961116584	('puta', 'poxb')	False												puta	poxb	0	5	0	0	68	0.4019005659200673	0.4927228623408127
51	104	58	(51, 104)	71.0	58.0	28.792360097775937	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	5	0	0	68	0.4019005659200673	0.4927228623408127
87	62	64	(62, 87)	71.0	64.0	13.892443989449804	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	5	0	0	68	0.4019005659200673	0.4927228623408127
53	34	128	(34, 128)	71.66666666666667	53.0	49.702447961175245	('soxr', 'putp')	False												soxr	putp	0	5	0	0	68	0.4019005659200673	0.4927228623408127
154	20	43	(20, 154)	72.33333333333333	43.0	71.65426249242492	('soxr', 'pgi')	False												soxr	pgi	0	5	0	0	68	0.4019005659200673	0.4927228623408127
35	44	138	(35, 138)	72.33333333333333	44.0	57.04676444228308	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	68	0.4019005659200673	0.4927228623408127
49	94	77	(49, 94)	73.33333333333333	77.0	22.72296928953902	('puta', 'rimk')	False												puta	rimk	0	5	0	0	68	0.4019005659200673	0.4927228623408127
92	38	91	(38, 92)	73.66666666666667	91.0	30.89228598426043	('soxr', 'rob')	False												soxr	rob	0	5	0	0	68	0.4019005659200673	0.4927228623408127
30	47	148	(30, 148)	75.0	47.0	63.788713735268246	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	5	0	0	68	0.4019005659200673	0.4927228623408127
54	84	88	(54, 88)	75.33333333333333	84.0	18.58314648635514	('puta', 'riba')	False												puta	riba	0	5	0	0	68	0.4019005659200673	0.4927228623408127
108	63	57	(57, 108)	76.0	63.0	27.874719729532707	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	5	0	0	68	0.4019005659200673	0.4927228623408127
110	116	3	(3, 116)	76.33333333333333	110.0	63.5793467513888	('rob', 'ptsg')	False												rob	ptsg	0	5	0	0	68	0.4019005659200673	0.4927228623408127
38	57	134	(38, 134)	76.33333333333333	57.0	50.83633870897208	('puta', 'soxr')	False												puta	soxr	0	5	0	0	68	0.4019005659200673	0.4927228623408127
94	49	87	(49, 94)	76.66666666666667	87.0	24.214320831552005	('rob', 'ybao')	False												rob	ybao	0	5	0	0	68	0.4019005659200673	0.4927228623408127
60	66	105	(60, 105)	77.0	66.0	24.43358344574123	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	5	0	0	68	0.4019005659200673	0.4927228623408127
52	69	111	(52, 111)	77.33333333333333	69.0	30.369941279714936	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	5	0	0	68	0.4019005659200673	0.4927228623408127
73	72	93	(72, 93)	79.33333333333333	73.0	11.846237095944574	('soxs', 'putp')	False												soxs	putp	0	5	0	0	68	0.4019005659200673	0.4927228623408127
81	46	113	(46, 113)	80.0	81.0	33.51119216023208	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	5	0	0	68	0.4019005659200673	0.4927228623408127
70	88	82	(70, 88)	80.0	82.0	9.16515138991168	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	5	0	0	68	0.4019005659200673	0.4927228623408127
58	89	95	(58, 95)	80.66666666666667	89.0	19.857828011475306	('mara', 'putp')	False												mara	putp	0	5	0	0	68	0.4019005659200673	0.4927228623408127
102	96	52	(52, 102)	83.33333333333333	96.0	27.300793639257694	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	5	0	0	68	0.4019005659200673	0.4927228623408127
95	120	35	(35, 120)	83.33333333333333	95.0	43.684474740270524	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	5	0	0	68	0.4019005659200673	0.4927228623408127
93	157	0	(0, 157)	83.33333333333333	93.0	78.94512862319836	('rob', 'ybjc')	True	2690.0	('rob', 'ybjc')		[(0, 0.27082039649784562, 0.0018303734746186512), (10, 0.2145740067319091, 0.099690103449485923), (20, 0.20395622916769535, 0.12806746717690209), (30, 0.29367296902850382, 0.012930301698408347), (60, -0.16636568167968266, 0.35480004703174517), (90, -0.46167130409885682, 0.071833406545504033)]	['+']	rob	ybjc	rob	0.0	ybjc	0.0	rob	ybjc	0	5	0	0	68	0.4019005659200673	0.4927228623408127
84	151	17	(17, 151)	84.0	84.0	67.0	('rob', 'fldb')	False												rob	fldb	0	5	0	0	68	0.4019005659200673	0.4927228623408127
