Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
2	3	81	(2, 81)	28.666666666666668	3.0	45.32475409015843	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	0	1	68	0.41828659659814105	0.5115221346270469
38	25	23	(23, 38)	28.666666666666668	25.0	8.144527815247079	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	0	1	68	0.41828659659814105	0.5115221346270469
30	19	41	(19, 41)	30.0	30.0	11.0	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	0	1	68	0.41828659659814105	0.5115221346270469
10	31	68	(10, 68)	36.333333333333336	31.0	29.36551265231604	('puta', 'acna')	False												puta	acna	0	4	0	1	68	0.41828659659814105	0.5115221346270469
15	4	90	(4, 90)	36.333333333333336	15.0	46.800997140374406	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.41828659659814105	0.5115221346270469
7	44	63	(7, 63)	38.0	44.0	28.478061731796284	('puta', 'poxb')	False												puta	poxb	0	4	0	1	68	0.41828659659814105	0.5115221346270469
20	27	69	(20, 69)	38.666666666666664	27.0	26.501572280401277	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.41828659659814105	0.5115221346270469
5	22	95	(5, 95)	40.666666666666664	22.0	47.815618090048076	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.41828659659814105	0.5115221346270469
50	68	5	(5, 68)	41.0	50.0	32.449961479175904	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.41828659659814105	0.5115221346270469
33	64	27	(27, 64)	41.333333333333336	33.0	19.857828011475306	('puta', 'ybao')	False												puta	ybao	0	4	0	1	68	0.41828659659814105	0.5115221346270469
29	85	10	(10, 85)	41.333333333333336	29.0	38.99145205469185	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.41828659659814105	0.5115221346270469
60	30	36	(30, 60)	42.0	36.0	15.874507866387544	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.41828659659814105	0.5115221346270469
17	99	12	(12, 99)	42.666666666666664	17.0	48.85011088353161	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.41828659659814105	0.5115221346270469
12	72	46	(12, 72)	43.333333333333336	46.0	30.088757590391356	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	0	1	68	0.41828659659814105	0.5115221346270469
71	53	9	(9, 71)	44.333333333333336	53.0	31.895663237081827	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.41828659659814105	0.5115221346270469
27	70	39	(27, 70)	45.333333333333336	39.0	22.18858565419016	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	0	1	68	0.41828659659814105	0.5115221346270469
59	33	44	(33, 59)	45.333333333333336	44.0	13.051181300301263	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.41828659659814105	0.5115221346270469
46	77	32	(32, 77)	51.666666666666664	46.0	23.028967265887832	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.41828659659814105	0.5115221346270469
34	29	92	(29, 92)	51.666666666666664	34.0	35.019042438840806	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.41828659659814105	0.5115221346270469
21	16	118	(16, 118)	51.666666666666664	21.0	57.50072463311514	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.41828659659814105	0.5115221346270469
8	1	149	(1, 149)	52.666666666666664	8.0	83.50049900050499	('soxr', 'ygib')	False												soxr	ygib	0	4	0	1	68	0.41828659659814105	0.5115221346270469
70	75	13	(13, 75)	52.666666666666664	70.0	34.44318994131254	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.41828659659814105	0.5115221346270469
54	40	65	(40, 65)	53.0	54.0	12.529964086141668	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.41828659659814105	0.5115221346270469
103	50	8	(8, 103)	53.666666666666664	50.0	47.60602202803058	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.41828659659814105	0.5115221346270469
42	67	53	(42, 67)	54.0	53.0	12.529964086141668	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.41828659659814105	0.5115221346270469
44	51	67	(44, 67)	54.0	51.0	11.789826122551595	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.41828659659814105	0.5115221346270469
62	66	35	(35, 66)	54.333333333333336	62.0	16.862186493255653	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.41828659659814105	0.5115221346270469
43	60	61	(43, 61)	54.666666666666664	60.0	10.115993936995679	('soxs', 'aslb')	False												soxs	aslb	0	4	0	1	68	0.41828659659814105	0.5115221346270469
78	82	7	(7, 82)	55.666666666666664	78.0	42.19399641339196	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.41828659659814105	0.5115221346270469
31	115	21	(21, 115)	55.666666666666664	31.0	51.62686639079824	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.41828659659814105	0.5115221346270469
18	23	126	(18, 126)	55.666666666666664	23.0	60.9617366331811	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.41828659659814105	0.5115221346270469
13	5	151	(5, 151)	56.333333333333336	13.0	82.08126054912493	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.41828659659814105	0.5115221346270469
4	14	152	(4, 152)	56.666666666666664	14.0	82.71235296697425	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.41828659659814105	0.5115221346270469
63	56	52	(52, 63)	57.0	56.0	5.5677643628300215	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.41828659659814105	0.5115221346270469
118	37	16	(16, 118)	57.0	37.0	53.86093203798092	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.41828659659814105	0.5115221346270469
19	97	55	(19, 97)	57.0	55.0	39.03844259188627	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.41828659659814105	0.5115221346270469
116	26	30	(26, 116)	57.333333333333336	30.0	50.846173241782246	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.41828659659814105	0.5115221346270469
88	84	1	(1, 88)	57.666666666666664	84.0	49.115510109672414	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.41828659659814105	0.5115221346270469
84	46	43	(43, 84)	57.666666666666664	46.0	22.854612955229264	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.41828659659814105	0.5115221346270469
45	43	87	(43, 87)	58.333333333333336	45.0	24.8461935381123	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.41828659659814105	0.5115221346270469
123	28	25	(25, 123)	58.666666666666664	28.0	55.734489621179215	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.41828659659814105	0.5115221346270469
58	10	108	(10, 108)	58.666666666666664	58.0	49.0034012424988	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.41828659659814105	0.5115221346270469
98	59	20	(20, 98)	59.0	59.0	39.0	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.41828659659814105	0.5115221346270469
6	20	154	(6, 154)	60.0	20.0	81.70679286326198	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.41828659659814105	0.5115221346270469
51	15	115	(15, 115)	60.333333333333336	51.0	50.64911976859354	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.41828659659814105	0.5115221346270469
36	90	56	(36, 90)	60.666666666666664	56.0	27.300793639257694	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.41828659659814105	0.5115221346270469
35	45	103	(35, 103)	61.0	45.0	36.71511950137164	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.41828659659814105	0.5115221346270469
26	11	147	(11, 147)	61.333333333333336	26.0	74.5676426698158	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.41828659659814105	0.5115221346270469
102	49	34	(34, 102)	61.666666666666664	49.0	35.725807665234576	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.41828659659814105	0.5115221346270469
80	86	29	(29, 86)	65.0	80.0	31.32091952673165	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.41828659659814105	0.5115221346270469
79	116	4	(4, 116)	66.33333333333333	79.0	57.064291227818934	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	0	1	68	0.41828659659814105	0.5115221346270469
25	34	140	(25, 140)	66.33333333333333	34.0	63.95571384429489	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.41828659659814105	0.5115221346270469
37	9	160	(9, 160)	68.66666666666667	37.0	80.32641740631368	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.41828659659814105	0.5115221346270469
32	98	76	(32, 98)	68.66666666666667	76.0	33.605555096342826	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.41828659659814105	0.5115221346270469
75	35	98	(35, 98)	69.33333333333333	75.0	31.879983270593687	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	0	1	68	0.41828659659814105	0.5115221346270469
72	121	17	(17, 121)	70.0	72.0	52.028838157314254	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.41828659659814105	0.5115221346270469
39	39	133	(39, 133)	70.33333333333333	39.0	54.270925303824825	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.41828659659814105	0.5115221346270469
52	63	105	(52, 105)	73.33333333333333	63.0	27.970222261064233	('rob', 'riba')	False												rob	riba	0	4	0	1	68	0.41828659659814105	0.5115221346270469
57	48	116	(48, 116)	73.66666666666667	57.0	36.93688310257558	('mara', 'soxr')	False												mara	soxr	0	4	0	1	68	0.41828659659814105	0.5115221346270469
91	81	54	(54, 91)	75.33333333333333	81.0	19.139836293274126	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.41828659659814105	0.5115221346270469
85	12	129	(12, 129)	75.33333333333333	85.0	59.095967149487734	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.41828659659814105	0.5115221346270469
41	92	94	(41, 94)	75.66666666666667	92.0	30.03886371574886	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	68	0.41828659659814105	0.5115221346270469
47	38	142	(38, 142)	75.66666666666667	47.0	57.62233363317849	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.41828659659814105	0.5115221346270469
89	42	101	(42, 101)	77.33333333333333	89.0	31.182259913824932	('soxs', 'putp')	False												soxs	putp	0	4	0	1	68	0.41828659659814105	0.5115221346270469
64	32	136	(32, 136)	77.33333333333333	64.0	53.26662494783515	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.41828659659814105	0.5115221346270469
86	54	93	(54, 93)	77.66666666666667	86.0	20.79262689833426	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.41828659659814105	0.5115221346270469
107	47	79	(47, 107)	77.66666666666667	79.0	30.02221399786054	('mara', 'nfo')	True	2077.0	('mara', 'nfo')		[(0, -0.14969651785690313, 0.089147709170455725), (10, -0.25777441438603105, 0.046761621069142813), (20, -0.29651271902094273, 0.025113334409414878), (30, -0.19610275526189583, 0.10120947217517517), (60, 0.077840778985392156, 0.66677830297763796), (90, -0.42479800752096164, 0.10097761817367393)]	['+']	mara	nfo	mara	0.0	nfo	0.0	mara	nfo	0	4	0	1	68	0.41828659659814105	0.5115221346270469
162	55	18	(18, 162)	78.33333333333333	55.0	74.78190511971017	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.41828659659814105	0.5115221346270469
92	122	22	(22, 122)	78.66666666666667	92.0	51.31601439446884	('puta', 'aslb')	False												puta	aslb	0	4	0	1	68	0.41828659659814105	0.5115221346270469
73	114	49	(49, 114)	78.66666666666667	73.0	32.86842456421258	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.41828659659814105	0.5115221346270469
122	91	24	(24, 122)	79.0	91.0	50.08991914547278	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.41828659659814105	0.5115221346270469
53	94	91	(53, 94)	79.33333333333333	91.0	22.854612955229264	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	4	0	1	68	0.41828659659814105	0.5115221346270469
66	127	47	(47, 127)	80.0	66.0	41.79712908801273	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.41828659659814105	0.5115221346270469
76	58	107	(58, 107)	80.33333333333333	76.0	24.785748593361735	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.41828659659814105	0.5115221346270469
97	108	37	(37, 108)	80.66666666666667	97.0	38.21430796617065	('puta', 'pqib')	False												puta	pqib	0	4	0	1	68	0.41828659659814105	0.5115221346270469
