Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
40	32	37	(32, 40)	36.333333333333336	37.0	4.041451884327381	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.37104409274203026	0.44799878714372354
44	46	19	(19, 46)	36.333333333333336	44.0	15.044378795195678	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.37104409274203026	0.44799878714372354
0	60	52	(0, 60)	37.333333333333336	52.0	32.57811126098831	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	68	0.37104409274203026	0.44799878714372354
9	16	96	(9, 96)	40.333333333333336	16.0	48.33563212924119	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.37104409274203026	0.44799878714372354
39	73	13	(13, 73)	41.666666666666664	39.0	30.088757590391353	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.37104409274203026	0.44799878714372354
71	57	1	(1, 71)	43.0	57.0	37.04051835490427	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.37104409274203026	0.44799878714372354
64	65	0	(0, 65)	43.0	64.0	37.242448899072144	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.37104409274203026	0.44799878714372354
28	77	26	(26, 77)	43.666666666666664	28.0	28.88482877451991	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.37104409274203026	0.44799878714372354
50	51	31	(31, 51)	44.0	50.0	11.269427669584644	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.37104409274203026	0.44799878714372354
38	61	35	(35, 61)	44.666666666666664	38.0	14.224392195567912	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.37104409274203026	0.44799878714372354
48	42	48	(42, 48)	46.0	48.0	3.4641016151377544	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.37104409274203026	0.44799878714372354
41	92	7	(7, 92)	46.666666666666664	41.0	42.782395133200914	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.37104409274203026	0.44799878714372354
42	75	24	(24, 75)	47.0	42.0	25.865034312755125	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.37104409274203026	0.44799878714372354
30	96	18	(18, 96)	48.0	30.0	42.0	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.37104409274203026	0.44799878714372354
59	78	9	(9, 78)	48.666666666666664	59.0	35.64173583501979	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.37104409274203026	0.44799878714372354
76	68	3	(3, 76)	49.0	68.0	40.0374824383352	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.37104409274203026	0.44799878714372354
2	8	137	(2, 137)	49.0	8.0	76.26925986267338	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.37104409274203026	0.44799878714372354
26	40	82	(26, 82)	49.333333333333336	40.0	29.143323992525858	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.37104409274203026	0.44799878714372354
34	49	66	(34, 66)	49.666666666666664	49.0	16.010413278030438	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.37104409274203026	0.44799878714372354
58	38	53	(38, 58)	49.666666666666664	53.0	10.408329997330663	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.37104409274203026	0.44799878714372354
36	6	113	(6, 113)	51.666666666666664	36.0	55.19359866264686	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.37104409274203026	0.44799878714372354
23	17	117	(17, 117)	52.333333333333336	23.0	56.08327142146162	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.37104409274203026	0.44799878714372354
49	14	94	(14, 94)	52.333333333333336	49.0	40.10403138505322	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.37104409274203026	0.44799878714372354
96	54	11	(11, 96)	53.666666666666664	54.0	42.500980380849256	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.37104409274203026	0.44799878714372354
51	100	14	(14, 100)	55.0	51.0	43.139309220245984	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.37104409274203026	0.44799878714372354
61	69	36	(36, 69)	55.333333333333336	61.0	17.214335111567145	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.37104409274203026	0.44799878714372354
27	86	58	(27, 86)	57.0	58.0	29.512709126747414	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.37104409274203026	0.44799878714372354
65	82	27	(27, 82)	58.0	65.0	28.160255680657446	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.37104409274203026	0.44799878714372354
33	118	29	(29, 118)	60.0	33.0	50.269274910227224	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.37104409274203026	0.44799878714372354
55	104	23	(23, 104)	60.666666666666664	55.0	40.796241656963126	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.37104409274203026	0.44799878714372354
22	25	135	(22, 135)	60.666666666666664	25.0	64.39202849214594	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.37104409274203026	0.44799878714372354
15	24	144	(15, 144)	61.0	24.0	72.02083032012335	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.37104409274203026	0.44799878714372354
82	26	76	(26, 82)	61.333333333333336	76.0	30.74627348693388	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.37104409274203026	0.44799878714372354
19	66	99	(19, 99)	61.333333333333336	66.0	40.203648258999245	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.37104409274203026	0.44799878714372354
6	15	163	(6, 163)	61.333333333333336	15.0	88.1608378665569	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.37104409274203026	0.44799878714372354
52	12	120	(12, 120)	61.333333333333336	52.0	54.60158727851538	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.37104409274203026	0.44799878714372354
18	45	124	(18, 124)	62.333333333333336	45.0	55.084783137753504	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.37104409274203026	0.44799878714372354
98	41	50	(41, 98)	63.0	50.0	30.643106892089126	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.37104409274203026	0.44799878714372354
35	81	77	(35, 81)	64.33333333333333	77.0	25.482019804821856	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.37104409274203026	0.44799878714372354
69	85	41	(41, 85)	65.0	69.0	22.271057451320086	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.37104409274203026	0.44799878714372354
108	48	39	(39, 108)	65.0	48.0	37.5099986670221	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.37104409274203026	0.44799878714372354
12	83	101	(12, 101)	65.33333333333333	83.0	47.056703383612984	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.37104409274203026	0.44799878714372354
103	22	71	(22, 103)	65.33333333333333	71.0	40.796241656963126	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.37104409274203026	0.44799878714372354
56	19	122	(19, 122)	65.66666666666667	56.0	52.175984258405066	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.37104409274203026	0.44799878714372354
20	90	89	(20, 90)	66.33333333333333	89.0	40.12895878705717	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.37104409274203026	0.44799878714372354
45	122	40	(40, 122)	69.0	45.0	45.967379738244816	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.37104409274203026	0.44799878714372354
37	67	107	(37, 107)	70.33333333333333	67.0	35.11884584284247	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.37104409274203026	0.44799878714372354
111	30	70	(30, 111)	70.33333333333333	70.0	40.5010287935175	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.37104409274203026	0.44799878714372354
74	59	78	(59, 78)	70.33333333333333	74.0	10.016652800877813	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	1	1	68	0.37104409274203026	0.44799878714372354
97	23	97	(23, 97)	72.33333333333333	97.0	42.72391992003231	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.37104409274203026	0.44799878714372354
60	144	15	(15, 144)	73.0	60.0	65.47518613948341	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.37104409274203026	0.44799878714372354
83	129	12	(12, 129)	74.66666666666667	83.0	58.943475748663936	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.37104409274203026	0.44799878714372354
132	11	84	(11, 132)	75.66666666666667	84.0	60.92892033618627	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.37104409274203026	0.44799878714372354
99	97	32	(32, 99)	76.0	97.0	38.118237105091836	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.37104409274203026	0.44799878714372354
91	50	87	(50, 91)	76.0	87.0	22.60530911091463	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.37104409274203026	0.44799878714372354
77	98	56	(56, 98)	77.0	77.0	21.0	('mara', 'riba')	False												mara	riba	0	4	1	1	68	0.37104409274203026	0.44799878714372354
119	52	62	(52, 119)	77.66666666666667	62.0	36.143233576055884	('soxr', 'ptsg')	False												soxr	ptsg	0	4	1	1	68	0.37104409274203026	0.44799878714372354
53	87	93	(53, 93)	77.66666666666667	87.0	21.571586249817916	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.37104409274203026	0.44799878714372354
66	126	42	(42, 126)	78.0	66.0	43.266615305567875	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.37104409274203026	0.44799878714372354
67	106	65	(65, 106)	79.33333333333333	67.0	23.115651263447745	('puta', 'pgi')	False												puta	pgi	0	4	1	1	68	0.37104409274203026	0.44799878714372354
68	79	92	(68, 92)	79.66666666666667	79.0	12.013880860626733	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.37104409274203026	0.44799878714372354
105	132	2	(2, 132)	79.66666666666667	105.0	68.60272103447015	('rob', 'fldb')	False												rob	fldb	0	4	1	1	68	0.37104409274203026	0.44799878714372354
100	64	79	(64, 100)	81.0	79.0	18.083141320025124	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.37104409274203026	0.44799878714372354
109	110	25	(25, 110)	81.33333333333333	109.0	48.7886598845811	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.37104409274203026	0.44799878714372354
75	94	75	(75, 94)	81.33333333333333	75.0	10.96965511460289	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	4	1	1	68	0.37104409274203026	0.44799878714372354
81	111	54	(54, 111)	82.0	81.0	28.513154858766505	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.37104409274203026	0.44799878714372354
54	71	129	(54, 129)	84.66666666666667	71.0	39.32344508474981	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.37104409274203026	0.44799878714372354
85	53	119	(53, 119)	85.66666666666667	85.0	33.005050118630834	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	1	1	68	0.37104409274203026	0.44799878714372354
62	93	109	(62, 109)	88.0	93.0	23.895606290697042	('puta', 'ybjc')	False												puta	ybjc	0	4	1	1	68	0.37104409274203026	0.44799878714372354
89	84	100	(84, 100)	91.0	89.0	8.18535277187245	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	1	1	68	0.37104409274203026	0.44799878714372354
125	33	115	(33, 125)	91.0	115.0	50.47771785649585	('soxr', 'pqib')	False												soxr	pqib	0	4	1	1	68	0.37104409274203026	0.44799878714372354
