Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
9	13	74	(9, 74)	32.0	13.0	36.42801120017397	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.37170481679686207	0.44754396604002433
31	30	38	(30, 38)	33.0	31.0	4.358898943540674	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	1	1	68	0.37170481679686207	0.44754396604002433
70	24	8	(8, 70)	34.0	24.0	32.18695387886216	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.37170481679686207	0.44754396604002433
6	23	81	(6, 81)	36.666666666666664	23.0	39.32344508474981	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.37170481679686207	0.44754396604002433
58	48	5	(5, 58)	37.0	48.0	28.160255680657446	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.37170481679686207	0.44754396604002433
28	69	14	(14, 69)	37.0	28.0	28.583211855912904	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.37170481679686207	0.44754396604002433
50	46	16	(16, 50)	37.333333333333336	46.0	18.58314648635514	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.37170481679686207	0.44754396604002433
23	20	70	(20, 70)	37.666666666666664	23.0	28.04163571073081	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.37170481679686207	0.44754396604002433
44	47	23	(23, 47)	38.0	44.0	13.076696830622021	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.37170481679686207	0.44754396604002433
16	5	95	(5, 95)	38.666666666666664	16.0	49.09514572066502	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.37170481679686207	0.44754396604002433
64	50	11	(11, 64)	41.666666666666664	50.0	27.465129406819358	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.37170481679686207	0.44754396604002433
61	64	0	(0, 64)	41.666666666666664	61.0	36.11555528208494	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.37170481679686207	0.44754396604002433
48	56	27	(27, 56)	43.666666666666664	48.0	14.977761292440647	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.37170481679686207	0.44754396604002433
32	16	88	(16, 88)	45.333333333333336	32.0	37.80652501002086	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.37170481679686207	0.44754396604002433
36	6	94	(6, 94)	45.333333333333336	36.0	44.73626418615365	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.37170481679686207	0.44754396604002433
39	85	17	(17, 85)	47.0	39.0	34.698703145794944	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.37170481679686207	0.44754396604002433
42	79	21	(21, 79)	47.333333333333336	42.0	29.36551265231604	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.37170481679686207	0.44754396604002433
37	49	57	(37, 57)	47.666666666666664	49.0	10.066445913694334	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.37170481679686207	0.44754396604002433
38	82	26	(26, 82)	48.666666666666664	38.0	29.484459183327978	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.37170481679686207	0.44754396604002433
30	104	15	(15, 104)	49.666666666666664	30.0	47.648014998878324	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.37170481679686207	0.44754396604002433
65	57	28	(28, 65)	50.0	57.0	19.467922333931785	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.37170481679686207	0.44754396604002433
49	15	91	(15, 91)	51.666666666666664	49.0	38.07011076071796	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.37170481679686207	0.44754396604002433
12	71	75	(12, 75)	52.666666666666664	71.0	35.27510926040249	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.37170481679686207	0.44754396604002433
71	40	50	(40, 71)	53.666666666666664	50.0	15.821925715074423	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.37170481679686207	0.44754396604002433
22	37	102	(22, 102)	53.666666666666664	37.0	42.524502740576914	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.37170481679686207	0.44754396604002433
76	51	37	(37, 76)	54.666666666666664	51.0	19.75685535031659	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.37170481679686207	0.44754396604002433
18	66	89	(18, 89)	57.666666666666664	66.0	36.22614157391501	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.37170481679686207	0.44754396604002433
51	96	29	(29, 96)	58.666666666666664	51.0	34.15162270424838	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.37170481679686207	0.44754396604002433
98	29	51	(29, 98)	59.333333333333336	51.0	35.24674925909244	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.37170481679686207	0.44754396604002433
59	78	43	(43, 78)	60.0	59.0	17.52141546793523	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.37170481679686207	0.44754396604002433
19	90	72	(19, 90)	60.333333333333336	72.0	36.90979996333404	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.37170481679686207	0.44754396604002433
33	108	44	(33, 108)	61.666666666666664	44.0	40.5010287935175	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.37170481679686207	0.44754396604002433
56	10	120	(10, 120)	62.0	56.0	55.24490926773253	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.37170481679686207	0.44754396604002433
69	88	31	(31, 88)	62.666666666666664	69.0	29.022979401386987	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.37170481679686207	0.44754396604002433
53	81	55	(53, 81)	63.0	55.0	15.620499351813308	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.37170481679686207	0.44754396604002433
41	100	48	(41, 100)	63.0	48.0	32.2335229225724	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.37170481679686207	0.44754396604002433
103	17	69	(17, 103)	63.0	69.0	43.31281565541543	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.37170481679686207	0.44754396604002433
97	19	76	(19, 97)	64.0	76.0	40.36087214122113	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.37170481679686207	0.44754396604002433
84	35	77	(35, 84)	65.33333333333333	77.0	26.501572280401277	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.37170481679686207	0.44754396604002433
96	53	52	(52, 96)	67.0	53.0	25.11971337416094	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.37170481679686207	0.44754396604002433
100	28	73	(28, 100)	67.0	73.0	36.373066958946424	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.37170481679686207	0.44754396604002433
35	97	71	(35, 97)	67.66666666666667	71.0	31.13411847689498	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.37170481679686207	0.44754396604002433
34	70	105	(34, 105)	69.66666666666667	70.0	35.50117368951811	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.37170481679686207	0.44754396604002433
111	31	68	(31, 111)	70.0	68.0	40.0374824383352	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.37170481679686207	0.44754396604002433
20	95	96	(20, 96)	70.33333333333333	95.0	43.592812863284394	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.37170481679686207	0.44754396604002433
119	33	59	(33, 119)	70.33333333333333	59.0	44.10593308539491	('soxr', 'ptsg')	False												soxr	ptsg	0	4	1	1	68	0.37170481679686207	0.44754396604002433
55	118	42	(42, 118)	71.66666666666667	55.0	40.64890322423636	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.37170481679686207	0.44754396604002433
99	92	25	(25, 99)	72.0	92.0	40.85339643163099	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.37170481679686207	0.44754396604002433
54	76	87	(54, 87)	72.33333333333333	76.0	16.802777548171413	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.37170481679686207	0.44754396604002433
52	8	160	(8, 160)	73.33333333333333	52.0	78.21338333899982	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.37170481679686207	0.44754396604002433
66	126	30	(30, 126)	74.0	66.0	48.49742261192856	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.37170481679686207	0.44754396604002433
45	124	54	(45, 124)	74.33333333333333	54.0	43.24735059322517	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.37170481679686207	0.44754396604002433
26	55	144	(26, 144)	75.0	55.0	61.48983655857283	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.37170481679686207	0.44754396604002433
108	68	53	(53, 108)	76.33333333333333	68.0	28.431203515386635	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.37170481679686207	0.44754396604002433
81	106	46	(46, 106)	77.66666666666667	81.0	30.13856886670854	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.37170481679686207	0.44754396604002433
91	62	83	(62, 91)	78.66666666666667	83.0	14.977761292440647	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.37170481679686207	0.44754396604002433
82	21	137	(21, 137)	80.0	82.0	58.02585630561603	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.37170481679686207	0.44754396604002433
27	83	131	(27, 131)	80.33333333333333	83.0	52.05125678918169	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.37170481679686207	0.44754396604002433
63	98	82	(63, 98)	81.0	82.0	17.52141546793523	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	4	1	1	68	0.37170481679686207	0.44754396604002433
109	103	34	(34, 109)	82.0	103.0	41.677331968349414	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.37170481679686207	0.44754396604002433
60	146	41	(41, 146)	82.33333333333333	60.0	55.949381885176656	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.37170481679686207	0.44754396604002433
125	26	99	(26, 125)	83.33333333333333	99.0	51.32575701666107	('soxr', 'pqib')	False												soxr	pqib	0	4	1	1	68	0.37170481679686207	0.44754396604002433
72	115	65	(65, 115)	84.0	72.0	27.073972741361768	('rob', 'soxs')	False												rob	soxs	0	4	1	1	68	0.37170481679686207	0.44754396604002433
46	77	132	(46, 132)	85.0	77.0	43.55456348076513	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.37170481679686207	0.44754396604002433
73	122	60	(60, 122)	85.0	73.0	32.69556544854363	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	1	1	68	0.37170481679686207	0.44754396604002433
135	75	45	(45, 135)	85.0	75.0	45.8257569495584	('soxs', 'puta')	False												soxs	puta	0	4	1	1	68	0.37170481679686207	0.44754396604002433
83	145	33	(33, 145)	87.0	83.0	56.10704055642215	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.37170481679686207	0.44754396604002433
89	80	93	(80, 93)	87.33333333333333	89.0	6.6583281184793925	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	1	1	68	0.37170481679686207	0.44754396604002433
118	60	85	(60, 118)	87.66666666666667	85.0	29.091808698211484	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	1	1	68	0.37170481679686207	0.44754396604002433
130	22	112	(22, 130)	88.0	112.0	57.86190456595773	('soxr', 'inaa')	False												soxr	inaa	0	4	1	1	68	0.37170481679686207	0.44754396604002433
