Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
4	15	48	(4, 48)	22.333333333333332	15.0	22.89832599412746	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	5	0	0	68	0.41066401570328454	0.5075803517283202
9	19	44	(9, 44)	24.0	19.0	18.027756377319946	('soxr', 'flda')	False												soxr	flda	0	5	0	0	68	0.41066401570328454	0.5075803517283202
41	24	8	(8, 41)	24.333333333333332	24.0	16.502525059315417	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	5	0	0	68	0.41066401570328454	0.5075803517283202
13	21	45	(13, 45)	26.333333333333332	21.0	16.653327995729065	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	5	0	0	68	0.41066401570328454	0.5075803517283202
11	43	29	(11, 43)	27.666666666666668	29.0	16.041612554021288	('rob', 'riba')	False												rob	riba	0	5	0	0	68	0.41066401570328454	0.5075803517283202
27	44	15	(15, 44)	28.666666666666668	27.0	14.571661996262929	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	5	0	0	68	0.41066401570328454	0.5075803517283202
24	30	37	(24, 37)	30.333333333333332	30.0	6.506407098647712	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	5	0	0	68	0.41066401570328454	0.5075803517283202
6	27	60	(6, 60)	31.0	27.0	27.2213151776324	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	5	0	0	68	0.41066401570328454	0.5075803517283202
17	39	38	(17, 39)	31.333333333333332	38.0	12.423096769056148	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	5	0	0	68	0.41066401570328454	0.5075803517283202
14	26	61	(14, 61)	33.666666666666664	26.0	24.419937209856485	('rob', 'fpr')	False												rob	fpr	0	5	0	0	68	0.41066401570328454	0.5075803517283202
19	36	49	(19, 49)	34.666666666666664	36.0	15.044378795195676	('soxr', 'ydbk')	False												soxr	ydbk	0	5	0	0	68	0.41066401570328454	0.5075803517283202
50	25	35	(25, 50)	36.666666666666664	35.0	12.583057392117917	('soxr', 'rimk')	False												soxr	rimk	0	5	0	0	68	0.41066401570328454	0.5075803517283202
31	55	27	(27, 55)	37.666666666666664	31.0	15.14375558880073	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	5	0	0	68	0.41066401570328454	0.5075803517283202
45	33	39	(33, 45)	39.0	39.0	6.0	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	5	0	0	68	0.41066401570328454	0.5075803517283202
1	13	104	(1, 104)	39.333333333333336	13.0	56.32347053700911	('puta', 'ptsg')	False												puta	ptsg	0	5	0	0	68	0.41066401570328454	0.5075803517283202
33	35	55	(33, 55)	41.0	35.0	12.165525060596439	('rob', 'pqib')	False												rob	pqib	0	5	0	0	68	0.41066401570328454	0.5075803517283202
3	66	54	(3, 66)	41.0	54.0	33.45145736735546	('rob', 'pgi')	False												rob	pgi	0	5	0	0	68	0.41066401570328454	0.5075803517283202
55	53	16	(16, 55)	41.333333333333336	53.0	21.96208854670551	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	68	0.41066401570328454	0.5075803517283202
36	63	28	(28, 63)	42.333333333333336	36.0	18.33939293797189	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	5	0	0	68	0.41066401570328454	0.5075803517283202
37	11	81	(11, 81)	43.0	37.0	35.38361202590826	('soxr', 'ygib')	False												soxr	ygib	0	5	0	0	68	0.41066401570328454	0.5075803517283202
42	34	57	(34, 57)	44.333333333333336	42.0	11.67618659209133	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	5	0	0	68	0.41066401570328454	0.5075803517283202
23	49	62	(23, 62)	44.666666666666664	49.0	19.85782801147531	('rob', 'ynce')	False												rob	ynce	0	5	0	0	68	0.41066401570328454	0.5075803517283202
22	54	58	(22, 58)	44.666666666666664	54.0	19.731531449264992	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	5	0	0	68	0.41066401570328454	0.5075803517283202
28	20	86	(20, 86)	44.666666666666664	28.0	36.018513757973594	('soxr', 'ynce')	False												soxr	ynce	0	5	0	0	68	0.41066401570328454	0.5075803517283202
39	87	10	(10, 87)	45.333333333333336	39.0	38.88873015840622	('soxs', 'aslb')	False												soxs	aslb	0	5	0	0	68	0.41066401570328454	0.5075803517283202
12	2	122	(2, 122)	45.333333333333336	12.0	66.58328118479393	('soxr', 'ygic')	False												soxr	ygic	0	5	0	0	68	0.41066401570328454	0.5075803517283202
80	16	41	(16, 80)	45.666666666666664	41.0	32.25419869309007	('soxs', 'puta')	False												soxs	puta	0	5	0	0	68	0.41066401570328454	0.5075803517283202
2	107	34	(2, 107)	47.666666666666664	34.0	53.81759315812379	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	5	0	0	68	0.41066401570328454	0.5075803517283202
30	56	65	(30, 65)	50.333333333333336	56.0	18.175074506954115	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	5	0	0	68	0.41066401570328454	0.5075803517283202
47	97	9	(9, 97)	51.0	47.0	44.13615298142782	('mara', 'fldb')	False												mara	fldb	0	5	0	0	68	0.41066401570328454	0.5075803517283202
15	5	134	(5, 134)	51.333333333333336	15.0	71.76582287783881	('puta', 'pqia')	False												puta	pqia	0	5	0	0	68	0.41066401570328454	0.5075803517283202
35	50	69	(35, 69)	51.333333333333336	50.0	17.03917055884274	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	68	0.41066401570328454	0.5075803517283202
64	59	32	(32, 64)	51.666666666666664	59.0	17.21433511156714	('puta', 'fumc')	False												puta	fumc	0	5	0	0	68	0.41066401570328454	0.5075803517283202
106	28	22	(22, 106)	52.0	28.0	46.861498055439924	('puta', 'soxs')	False												puta	soxs	0	5	0	0	68	0.41066401570328454	0.5075803517283202
61	78	21	(21, 78)	53.333333333333336	61.0	29.26317367158479	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	5	0	0	68	0.41066401570328454	0.5075803517283202
67	96	5	(5, 96)	56.0	67.0	46.486557196677836	('mara', 'riba')	False												mara	riba	0	5	0	0	68	0.41066401570328454	0.5075803517283202
16	10	144	(10, 144)	56.666666666666664	16.0	75.69235980819553	('soxr', 'puta')	False												soxr	puta	0	5	0	0	68	0.41066401570328454	0.5075803517283202
29	12	131	(12, 131)	57.333333333333336	29.0	64.3609612524031	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	68	0.41066401570328454	0.5075803517283202
26	46	101	(26, 101)	57.666666666666664	46.0	38.83726732577015	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	68	0.41066401570328454	0.5075803517283202
76	45	59	(45, 76)	60.0	59.0	15.524174696260024	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	68	0.41066401570328454	0.5075803517283202
91	48	42	(42, 91)	60.333333333333336	48.0	26.72701504720146	('rob', 'poxb')	False												rob	poxb	0	5	0	0	68	0.41066401570328454	0.5075803517283202
20	22	140	(20, 140)	60.666666666666664	22.0	68.71195917257296	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	5	0	0	68	0.41066401570328454	0.5075803517283202
59	126	1	(1, 126)	62.0	59.0	62.55397669213365	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	5	0	0	68	0.41066401570328454	0.5075803517283202
154	23	12	(12, 154)	63.0	23.0	79.0	('soxr', 'pgi')	False												soxr	pgi	0	5	0	0	68	0.41066401570328454	0.5075803517283202
49	52	88	(49, 88)	63.0	52.0	21.702534414210707	('puta', 'rimk')	False												puta	rimk	0	5	0	0	68	0.41066401570328454	0.5075803517283202
51	89	53	(51, 89)	64.33333333333333	53.0	21.385353243127255	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	5	0	0	68	0.41066401570328454	0.5075803517283202
52	51	95	(51, 95)	66.0	52.0	25.11971337416094	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	5	0	0	68	0.41066401570328454	0.5075803517283202
56	124	20	(20, 124)	66.66666666666667	56.0	52.81413952090229	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	5	0	0	68	0.41066401570328454	0.5075803517283202
89	86	30	(30, 89)	68.33333333333333	86.0	33.23151115031234	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	5	0	0	68	0.41066401570328454	0.5075803517283202
94	38	75	(38, 94)	69.0	75.0	28.478061731796284	('rob', 'ybao')	False												rob	ybao	0	5	0	0	68	0.41066401570328454	0.5075803517283202
46	71	91	(46, 91)	69.33333333333333	71.0	22.546248764114473	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	5	0	0	68	0.41066401570328454	0.5075803517283202
69	102	40	(40, 102)	70.33333333333333	69.0	31.02149792213995	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	68	0.41066401570328454	0.5075803517283202
8	64	139	(8, 139)	70.33333333333333	64.0	65.72924260428788	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	68	0.41066401570328454	0.5075803517283202
74	70	67	(67, 74)	70.33333333333333	70.0	3.511884584284246	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	5	0	0	68	0.41066401570328454	0.5075803517283202
54	68	90	(54, 90)	70.66666666666667	68.0	18.147543451754935	('puta', 'riba')	False												puta	riba	0	5	0	0	68	0.41066401570328454	0.5075803517283202
78	116	23	(23, 116)	72.33333333333333	78.0	46.75824347998258	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	5	0	0	68	0.41066401570328454	0.5075803517283202
38	40	141	(38, 141)	73.0	40.0	58.89821729050889	('puta', 'soxr')	False												puta	soxr	0	5	0	0	68	0.41066401570328454	0.5075803517283202
102	75	43	(43, 102)	73.33333333333333	75.0	29.535289626704753	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	5	0	0	68	0.41066401570328454	0.5075803517283202
75	98	47	(47, 98)	73.33333333333333	75.0	25.540817005987364	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	5	0	0	68	0.41066401570328454	0.5075803517283202
58	84	82	(58, 84)	74.66666666666667	82.0	14.468356276140472	('mara', 'putp')	False												mara	putp	0	5	0	0	68	0.41066401570328454	0.5075803517283202
82	125	19	(19, 125)	75.33333333333333	82.0	53.31353799302137	('puta', 'nfo')	False												puta	nfo	0	5	0	0	68	0.41066401570328454	0.5075803517283202
81	31	117	(31, 117)	76.33333333333333	81.0	43.189504897988044	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	5	0	0	68	0.41066401570328454	0.5075803517283202
110	111	11	(11, 111)	77.33333333333333	110.0	57.44852768638491	('rob', 'ptsg')	False												rob	ptsg	0	5	0	0	68	0.41066401570328454	0.5075803517283202
121	41	72	(41, 121)	78.0	72.0	40.33608806019741	('soxr', 'nfsa')	False												soxr	nfsa	0	5	0	0	68	0.41066401570328454	0.5075803517283202
108	76	50	(50, 108)	78.0	76.0	29.0516780926679	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	5	0	0	68	0.41066401570328454	0.5075803517283202
85	83	74	(74, 85)	80.66666666666667	83.0	5.859465277082315	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	5	0	0	68	0.41066401570328454	0.5075803517283202
72	82	89	(72, 89)	81.0	82.0	8.54400374531753	('rob', 'putp')	False												rob	putp	0	5	0	0	68	0.41066401570328454	0.5075803517283202
88	131	24	(24, 131)	81.0	88.0	53.842362503887216	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	5	0	0	68	0.41066401570328454	0.5075803517283202
83	90	70	(70, 90)	81.0	83.0	10.14889156509222	('soxs', 'nfsa')	True	2728.0	('soxs', 'nfsa')		[(0, -0.16030294732671455, 0.068472743249780449), (10, 0.18094944734333959, 0.16648238912958291), (20, 0.11314088439864162, 0.40204979525742301), (30, 0.043480086588932584, 0.71881945948521553), (60, -0.60835444440441733, 0.00017265827600854023), (90, -0.51444229023872845, 0.041467893243385026)]	['+']	soxs	nfsa	soxs	0.0	nfsa	0.0	soxs	nfsa	0	5	0	0	68	0.41066401570328454	0.5075803517283202
132	9	103	(9, 132)	81.33333333333333	103.0	64.29878174066235	('soxr', 'aslb')	False												soxr	aslb	0	5	0	0	68	0.41066401570328454	0.5075803517283202
