Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
43	2	34	(2, 43)	26.333333333333332	34.0	21.548395145191982	('mara', 'soxr')	False												mara	soxr	0	5	0	0	68	0.41959782206769874	0.4996967859308673
25	24	33	(24, 33)	27.333333333333332	25.0	4.932882862316247	('soxr', 'nfo')	False												soxr	nfo	0	5	0	0	68	0.41959782206769874	0.4996967859308673
24	32	27	(24, 32)	27.666666666666668	27.0	4.041451884327381	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	5	0	0	68	0.41959782206769874	0.4996967859308673
50	12	26	(12, 50)	29.333333333333332	26.0	19.2180470738661	('soxr', 'rimk')	False												soxr	rimk	0	5	0	0	68	0.41959782206769874	0.4996967859308673
4	31	53	(4, 53)	29.333333333333332	31.0	24.54248017893329	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	5	0	0	68	0.41959782206769874	0.4996967859308673
19	27	42	(19, 42)	29.333333333333332	27.0	11.67618659209133	('soxr', 'ydbk')	False												soxr	ydbk	0	5	0	0	68	0.41959782206769874	0.4996967859308673
14	21	54	(14, 54)	29.666666666666668	21.0	21.361959960016154	('rob', 'fpr')	False												rob	fpr	0	5	0	0	68	0.41959782206769874	0.4996967859308673
31	54	6	(6, 54)	30.333333333333332	31.0	24.00694344004112	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	5	0	0	68	0.41959782206769874	0.4996967859308673
45	40	12	(12, 45)	32.333333333333336	40.0	17.7857620959388	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	5	0	0	68	0.41959782206769874	0.4996967859308673
11	59	36	(11, 59)	35.333333333333336	36.0	24.006943440041116	('rob', 'riba')	False												rob	riba	0	5	0	0	68	0.41959782206769874	0.4996967859308673
33	45	31	(31, 45)	36.333333333333336	33.0	7.571877794400366	('rob', 'pqib')	False												rob	pqib	0	5	0	0	68	0.41959782206769874	0.4996967859308673
41	20	49	(20, 49)	36.666666666666664	41.0	14.977761292440649	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	5	0	0	68	0.41959782206769874	0.4996967859308673
2	91	23	(2, 91)	38.666666666666664	23.0	46.52239604033023	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	5	0	0	68	0.41959782206769874	0.4996967859308673
23	55	38	(23, 55)	38.666666666666664	38.0	16.010413278030438	('rob', 'ynce')	False												rob	ynce	0	5	0	0	68	0.41959782206769874	0.4996967859308673
64	44	11	(11, 64)	39.666666666666664	44.0	26.764404221527766	('puta', 'fumc')	False												puta	fumc	0	5	0	0	68	0.41959782206769874	0.4996967859308673
17	41	61	(17, 61)	39.666666666666664	41.0	22.03028218914441	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	5	0	0	68	0.41959782206769874	0.4996967859308673
22	53	46	(22, 53)	40.333333333333336	46.0	16.258331197676263	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	5	0	0	68	0.41959782206769874	0.4996967859308673
48	15	59	(15, 59)	40.666666666666664	48.0	22.898325994127458	('soxr', 'tolc')	False												soxr	tolc	0	5	0	0	68	0.41959782206769874	0.4996967859308673
3	60	62	(3, 62)	41.666666666666664	60.0	33.50124375800596	('rob', 'pgi')	False												rob	pgi	0	5	0	0	68	0.41959782206769874	0.4996967859308673
39	74	18	(18, 74)	43.666666666666664	39.0	28.29016319029166	('soxs', 'aslb')	False												soxs	aslb	0	5	0	0	68	0.41959782206769874	0.4996967859308673
36	42	56	(36, 56)	44.666666666666664	42.0	10.263202878893768	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	5	0	0	68	0.41959782206769874	0.4996967859308673
1	16	120	(1, 120)	45.666666666666664	16.0	64.80997865555376	('puta', 'ptsg')	False												puta	ptsg	0	5	0	0	68	0.41959782206769874	0.4996967859308673
42	39	60	(39, 60)	47.0	42.0	11.357816691600547	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	5	0	0	68	0.41959782206769874	0.4996967859308673
20	19	104	(19, 104)	47.666666666666664	20.0	48.7886598845811	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	5	0	0	68	0.41959782206769874	0.4996967859308673
12	3	131	(3, 131)	48.666666666666664	12.0	71.4446172453414	('soxr', 'ygic')	False												soxr	ygic	0	5	0	0	68	0.41959782206769874	0.4996967859308673
29	11	107	(11, 107)	49.0	29.0	51.02940328869229	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	68	0.41959782206769874	0.4996967859308673
80	17	50	(17, 80)	49.0	50.0	31.51190251317746	('soxs', 'puta')	False												soxs	puta	0	5	0	0	68	0.41959782206769874	0.4996967859308673
37	14	98	(14, 98)	49.666666666666664	37.0	43.408908455907216	('soxr', 'ygib')	False												soxr	ygib	0	5	0	0	68	0.41959782206769874	0.4996967859308673
26	34	89	(26, 89)	49.666666666666664	34.0	34.29771615331454	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	68	0.41959782206769874	0.4996967859308673
91	47	13	(13, 91)	50.333333333333336	47.0	39.1066916694999	('rob', 'poxb')	False												rob	poxb	0	5	0	0	68	0.41959782206769874	0.4996967859308673
15	5	138	(5, 138)	52.666666666666664	15.0	74.06978691297373	('puta', 'pqia')	False												puta	pqia	0	5	0	0	68	0.41959782206769874	0.4996967859308673
55	72	35	(35, 72)	54.0	55.0	18.520259177452136	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	68	0.41959782206769874	0.4996967859308673
47	99	24	(24, 99)	56.666666666666664	47.0	38.42308333974947	('mara', 'fldb')	False												mara	fldb	0	5	0	0	68	0.41959782206769874	0.4996967859308673
108	50	15	(15, 108)	57.666666666666664	50.0	46.97162263892247	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	5	0	0	68	0.41959782206769874	0.4996967859308673
61	68	44	(44, 68)	57.666666666666664	61.0	12.342339054382412	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	5	0	0	68	0.41959782206769874	0.4996967859308673
16	9	149	(9, 149)	58.0	16.0	78.88599368709251	('soxr', 'puta')	False												soxr	puta	0	5	0	0	68	0.41959782206769874	0.4996967859308673
53	37	87	(37, 87)	59.0	53.0	25.534290669607408	('soxr', 'putp')	False												soxr	putp	0	5	0	0	68	0.41959782206769874	0.4996967859308673
106	23	51	(23, 106)	60.0	51.0	42.22558466143482	('puta', 'soxs')	False												puta	soxs	0	5	0	0	68	0.41959782206769874	0.4996967859308673
30	25	127	(25, 127)	60.666666666666664	30.0	57.50072463311514	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	5	0	0	68	0.41959782206769874	0.4996967859308673
76	69	40	(40, 76)	61.666666666666664	69.0	19.08751773629388	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	68	0.41959782206769874	0.4996967859308673
28	30	130	(28, 130)	62.666666666666664	30.0	58.32095106677646	('soxr', 'ynce')	False												soxr	ynce	0	5	0	0	68	0.41959782206769874	0.4996967859308673
51	108	30	(30, 108)	63.0	51.0	40.36087214122113	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	5	0	0	68	0.41959782206769874	0.4996967859308673
63	127	2	(2, 127)	64.0	63.0	62.505999712027645	('puta', 'acna')	False												puta	acna	0	5	0	0	68	0.41959782206769874	0.4996967859308673
89	90	16	(16, 90)	65.0	89.0	42.43819034784589	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	5	0	0	68	0.41959782206769874	0.4996967859308673
82	100	14	(14, 100)	65.33333333333333	82.0	45.3578365151308	('puta', 'nfo')	False												puta	nfo	0	5	0	0	68	0.41959782206769874	0.4996967859308673
62	136	0	(0, 136)	66.0	62.0	68.08817812219681	('puta', 'poxb')	False												puta	poxb	0	5	0	0	68	0.41959782206769874	0.4996967859308673
69	87	45	(45, 87)	67.0	69.0	21.071307505705477	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	68	0.41959782206769874	0.4996967859308673
66	36	101	(36, 101)	67.66666666666667	66.0	32.53203549323856	('soxr', 'fpr')	False												soxr	fpr	0	5	0	0	68	0.41959782206769874	0.4996967859308673
8	52	144	(8, 144)	68.0	52.0	69.39740629158989	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	68	0.41959782206769874	0.4996967859308673
71	43	92	(43, 92)	68.66666666666667	71.0	24.583192089989723	('soxr', 'poxb')	False												soxr	poxb	0	5	0	0	68	0.41959782206769874	0.4996967859308673
78	122	7	(7, 122)	69.0	78.0	58.02585630561603	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	5	0	0	68	0.41959782206769874	0.4996967859308673
5	137	66	(5, 137)	69.33333333333333	66.0	66.06310114832131	('mara', 'aslb')	False												mara	aslb	0	5	0	0	68	0.41959782206769874	0.4996967859308673
67	89	52	(52, 89)	69.33333333333333	67.0	18.610033136277146	('mara', 'riba')	False												mara	riba	0	5	0	0	68	0.41959782206769874	0.4996967859308673
65	75	72	(65, 75)	70.66666666666667	72.0	5.131601439446884	('puta', 'soda')	False												puta	soda	0	5	0	0	68	0.41959782206769874	0.4996967859308673
75	121	17	(17, 121)	71.0	75.0	52.11525688318153	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	5	0	0	68	0.41959782206769874	0.4996967859308673
102	106	10	(10, 106)	72.66666666666667	102.0	54.30776494511014	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	5	0	0	68	0.41959782206769874	0.4996967859308673
154	22	43	(22, 154)	73.0	43.0	70.92954250522133	('soxr', 'pgi')	False												soxr	pgi	0	5	0	0	68	0.41959782206769874	0.4996967859308673
38	65	116	(38, 116)	73.0	65.0	39.61060464067672	('puta', 'soxr')	False												puta	soxr	0	5	0	0	68	0.41959782206769874	0.4996967859308673
68	78	74	(68, 78)	73.33333333333333	74.0	5.033222956847166	('mara', 'soxs')	False												mara	soxs	0	5	0	0	68	0.41959782206769874	0.4996967859308673
40	98	85	(40, 98)	74.33333333333333	85.0	30.43572462310259	('puta', 'inaa')	False												puta	inaa	0	5	0	0	68	0.41959782206769874	0.4996967859308673
54	76	96	(54, 96)	75.33333333333333	76.0	21.007935008784976	('puta', 'riba')	False												puta	riba	0	5	0	0	68	0.41959782206769874	0.4996967859308673
35	56	136	(35, 136)	75.66666666666667	56.0	53.29477773040556	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	68	0.41959782206769874	0.4996967859308673
56	116	55	(55, 116)	75.66666666666667	56.0	34.93326972004386	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	5	0	0	68	0.41959782206769874	0.4996967859308673
95	133	8	(8, 133)	78.66666666666667	95.0	64.08067831517808	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	5	0	0	68	0.41959782206769874	0.4996967859308673
117	49	70	(49, 117)	78.66666666666667	70.0	34.81857741685225	('mara', 'rob')	True	149.0	('mara', 'rob')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.17023196357691961, 0.1934680990234339), (20, 0.17056255838462764, 0.20461625517227844), (30, 0.09553651482299727, 0.42805093052320398), (60, -0.21648529616541728, 0.22625003658086248), (90, -0.17919406530342757, 0.50666430175391874)]	['-']	mara	rob	mara	0.0	rob	0.0	mara	rob	0	5	0	0	68	0.41959782206769874	0.4996967859308673
132	7	100	(7, 132)	79.66666666666667	100.0	64.93329911018948	('soxr', 'aslb')	False												soxr	aslb	0	5	0	0	68	0.41959782206769874	0.4996967859308673
72	81	90	(72, 90)	81.0	81.0	9.0	('rob', 'putp')	False												rob	putp	0	5	0	0	68	0.41959782206769874	0.4996967859308673
59	147	39	(39, 147)	81.66666666666667	59.0	57.45723047044065	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	5	0	0	68	0.41959782206769874	0.4996967859308673
88	120	37	(37, 120)	81.66666666666667	88.0	41.86088070422472	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	5	0	0	68	0.41959782206769874	0.4996967859308673
101	67	80	(67, 101)	82.66666666666667	80.0	17.15614564327703	('soxr', 'acna')	False												soxr	acna	0	5	0	0	68	0.41959782206769874	0.4996967859308673
94	48	106	(48, 106)	82.66666666666667	94.0	30.615900008546756	('rob', 'ybao')	False												rob	ybao	0	5	0	0	68	0.41959782206769874	0.4996967859308673
70	111	71	(70, 111)	84.0	71.0	23.388031127053	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	5	0	0	68	0.41959782206769874	0.4996967859308673
155	29	69	(29, 155)	84.33333333333333	69.0	64.38426308760032	('soxr', 'pqib')	False												soxr	pqib	0	5	0	0	68	0.41959782206769874	0.4996967859308673
84	124	48	(48, 124)	85.33333333333333	84.0	38.01753981168868	('rob', 'fldb')	False												rob	fldb	0	5	0	0	68	0.41959782206769874	0.4996967859308673
46	95	117	(46, 117)	86.0	95.0	36.345563690772494	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	5	0	0	68	0.41959782206769874	0.4996967859308673
