Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
34	0	36	(0, 36)	23.333333333333332	34.0	20.231987873991358	('soxr', 'mara')	False												soxr	mara	0	5	0	0	68	0.4022408597159989	0.4874166161309885
3	62	5	(3, 62)	23.333333333333332	5.0	33.50124375800596	('rob', 'pgi')	False												rob	pgi	0	5	0	0	68	0.4022408597159989	0.4874166161309885
25	21	25	(21, 25)	23.666666666666668	25.0	2.309401076758503	('soxr', 'nfo')	False												soxr	nfo	0	5	0	0	68	0.4022408597159989	0.4874166161309885
31	41	3	(3, 41)	25.0	31.0	19.697715603592208	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	5	0	0	68	0.4022408597159989	0.4874166161309885
13	14	48	(13, 48)	25.0	14.0	19.924858845171276	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	5	0	0	68	0.4022408597159989	0.4874166161309885
10	22	44	(10, 44)	25.333333333333332	22.0	17.243356208503418	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	5	0	0	68	0.4022408597159989	0.4874166161309885
33	31	12	(12, 33)	25.333333333333332	31.0	11.590225767142472	('rob', 'pqib')	False												rob	pqib	0	5	0	0	68	0.4022408597159989	0.4874166161309885
24	42	20	(20, 42)	28.666666666666668	24.0	11.718930554164631	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	5	0	0	68	0.4022408597159989	0.4874166161309885
9	18	62	(9, 62)	29.666666666666668	18.0	28.36077102854105	('soxr', 'flda')	False												soxr	flda	0	5	0	0	68	0.4022408597159989	0.4874166161309885
22	54	16	(16, 54)	30.666666666666668	22.0	20.428737928059416	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	5	0	0	68	0.4022408597159989	0.4874166161309885
32	4	58	(4, 58)	31.333333333333332	32.0	27.006172134038792	('soxr', 'fldb')	False												soxr	fldb	0	5	0	0	68	0.4022408597159989	0.4874166161309885
36	51	9	(9, 51)	32.0	36.0	21.283796653792763	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	5	0	0	68	0.4022408597159989	0.4874166161309885
16	9	75	(9, 75)	33.333333333333336	16.0	36.2537354397217	('soxr', 'puta')	False												soxr	puta	0	5	0	0	68	0.4022408597159989	0.4874166161309885
48	25	29	(25, 48)	34.0	29.0	12.288205727444508	('soxr', 'tolc')	False												soxr	tolc	0	5	0	0	68	0.4022408597159989	0.4874166161309885
19	29	55	(19, 55)	34.333333333333336	29.0	18.58314648635514	('soxr', 'ydbk')	False												soxr	ydbk	0	5	0	0	68	0.4022408597159989	0.4874166161309885
27	38	40	(27, 40)	35.0	38.0	7.0	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	5	0	0	68	0.4022408597159989	0.4874166161309885
50	12	46	(12, 50)	36.0	46.0	20.8806130178211	('soxr', 'rimk')	False												soxr	rimk	0	5	0	0	68	0.4022408597159989	0.4874166161309885
42	40	30	(30, 42)	37.333333333333336	40.0	6.429100507328636	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	5	0	0	68	0.4022408597159989	0.4874166161309885
41	24	53	(24, 53)	39.333333333333336	41.0	14.571661996262929	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	5	0	0	68	0.4022408597159989	0.4874166161309885
12	2	113	(2, 113)	42.333333333333336	12.0	61.40304009846201	('soxr', 'ygic')	False												soxr	ygic	0	5	0	0	68	0.4022408597159989	0.4874166161309885
80	20	33	(20, 80)	44.333333333333336	33.0	31.564748269760262	('soxs', 'puta')	False												soxs	puta	0	5	0	0	68	0.4022408597159989	0.4874166161309885
23	56	54	(23, 56)	44.333333333333336	54.0	18.502252115170556	('rob', 'ynce')	False												rob	ynce	0	5	0	0	68	0.4022408597159989	0.4874166161309885
35	35	65	(35, 65)	45.0	35.0	17.320508075688775	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	68	0.4022408597159989	0.4874166161309885
29	17	92	(17, 92)	46.0	29.0	40.28647415696737	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	68	0.4022408597159989	0.4874166161309885
39	73	26	(26, 73)	46.0	39.0	24.269322199023193	('soxs', 'aslb')	False												soxs	aslb	0	5	0	0	68	0.4022408597159989	0.4874166161309885
45	37	57	(37, 57)	46.333333333333336	45.0	10.066445913694334	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	5	0	0	68	0.4022408597159989	0.4874166161309885
47	96	1	(1, 96)	48.0	47.0	47.50789408087881	('mara', 'fldb')	False												mara	fldb	0	5	0	0	68	0.4022408597159989	0.4874166161309885
1	16	130	(1, 130)	49.0	16.0	70.54785609782908	('puta', 'ptsg')	False												puta	ptsg	0	5	0	0	68	0.4022408597159989	0.4874166161309885
28	28	93	(28, 93)	49.666666666666664	28.0	37.52776749732568	('soxr', 'ynce')	False												soxr	ynce	0	5	0	0	68	0.4022408597159989	0.4874166161309885
55	86	13	(13, 86)	51.333333333333336	55.0	36.637867477970566	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	68	0.4022408597159989	0.4874166161309885
64	61	31	(31, 64)	52.0	61.0	18.24828759089466	('puta', 'fumc')	False												puta	fumc	0	5	0	0	68	0.4022408597159989	0.4874166161309885
2	108	47	(2, 108)	52.333333333333336	47.0	53.20087718575074	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	5	0	0	68	0.4022408597159989	0.4874166161309885
67	70	21	(21, 70)	52.666666666666664	67.0	27.465129406819354	('mara', 'riba')	False												mara	riba	0	5	0	0	68	0.4022408597159989	0.4874166161309885
53	36	73	(36, 73)	54.0	53.0	18.520259177452136	('soxr', 'putp')	False												soxr	putp	0	5	0	0	68	0.4022408597159989	0.4874166161309885
91	39	34	(34, 91)	54.666666666666664	39.0	31.564748269760262	('rob', 'poxb')	False												rob	poxb	0	5	0	0	68	0.4022408597159989	0.4874166161309885
15	7	144	(7, 144)	55.333333333333336	15.0	76.89169872836295	('puta', 'pqia')	False												puta	pqia	0	5	0	0	68	0.4022408597159989	0.4874166161309885
106	26	37	(26, 106)	56.333333333333336	37.0	43.362810487021406	('puta', 'soxs')	False												puta	soxs	0	5	0	0	68	0.4022408597159989	0.4874166161309885
51	77	42	(42, 77)	56.666666666666664	51.0	18.175074506954115	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	5	0	0	68	0.4022408597159989	0.4874166161309885
20	19	131	(19, 131)	56.666666666666664	20.0	64.37649674635405	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	5	0	0	68	0.4022408597159989	0.4874166161309885
38	43	96	(38, 96)	59.0	43.0	32.14031735997639	('puta', 'soxr')	False												puta	soxr	0	5	0	0	68	0.4022408597159989	0.4874166161309885
56	115	8	(8, 115)	59.666666666666664	56.0	53.594153910042586	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	5	0	0	68	0.4022408597159989	0.4874166161309885
37	8	136	(8, 136)	60.333333333333336	37.0	67.11433031278293	('soxr', 'ygib')	False												soxr	ygib	0	5	0	0	68	0.4022408597159989	0.4874166161309885
76	64	41	(41, 76)	60.333333333333336	64.0	17.7857620959388	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	68	0.4022408597159989	0.4874166161309885
154	13	15	(13, 154)	60.666666666666664	15.0	80.83522334560185	('soxr', 'pgi')	False												soxr	pgi	0	5	0	0	68	0.4022408597159989	0.4874166161309885
89	87	7	(7, 89)	61.0	87.0	46.776062254106	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	5	0	0	68	0.4022408597159989	0.4874166161309885
81	30	76	(30, 81)	62.333333333333336	76.0	28.112867753634337	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	5	0	0	68	0.4022408597159989	0.4874166161309885
69	90	32	(32, 90)	63.666666666666664	69.0	29.36551265231604	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	68	0.4022408597159989	0.4874166161309885
61	84	50	(50, 84)	65.0	61.0	17.349351572897472	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	5	0	0	68	0.4022408597159989	0.4874166161309885
102	89	6	(6, 102)	65.66666666666667	89.0	52.080066564217574	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	5	0	0	68	0.4022408597159989	0.4874166161309885
78	98	22	(22, 98)	66.0	78.0	39.395431207184416	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	5	0	0	68	0.4022408597159989	0.4874166161309885
30	49	120	(30, 120)	66.33333333333333	49.0	47.43767841424508	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	5	0	0	68	0.4022408597159989	0.4874166161309885
8	50	151	(8, 151)	69.66666666666667	50.0	73.50056689123787	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	68	0.4022408597159989	0.4874166161309885
49	94	67	(49, 94)	70.0	67.0	22.64950330581225	('puta', 'rimk')	False												puta	rimk	0	5	0	0	68	0.4022408597159989	0.4874166161309885
108	65	39	(39, 108)	70.66666666666667	65.0	34.847285881877994	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	5	0	0	68	0.4022408597159989	0.4874166161309885
66	33	116	(33, 116)	71.66666666666667	66.0	41.78915329763614	('soxr', 'fpr')	False												soxr	fpr	0	5	0	0	68	0.4022408597159989	0.4874166161309885
63	124	28	(28, 124)	71.66666666666667	63.0	48.58326186386967	('puta', 'acna')	False												puta	acna	0	5	0	0	68	0.4022408597159989	0.4874166161309885
59	130	27	(27, 130)	72.0	59.0	52.716221412388805	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	5	0	0	68	0.4022408597159989	0.4874166161309885
60	59	97	(59, 97)	72.0	60.0	21.656407827707714	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	5	0	0	68	0.4022408597159989	0.4874166161309885
46	91	89	(46, 91)	75.33333333333333	89.0	25.423086620891123	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	5	0	0	68	0.4022408597159989	0.4874166161309885
132	5	90	(5, 132)	75.66666666666667	90.0	64.70188044665575	('soxr', 'aslb')	False												soxr	aslb	0	5	0	0	68	0.4022408597159989	0.4874166161309885
52	55	121	(52, 121)	76.0	55.0	39.0	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	5	0	0	68	0.4022408597159989	0.4874166161309885
82	122	24	(24, 122)	76.0	82.0	49.27473997901968	('puta', 'nfo')	False												puta	nfo	0	5	0	0	68	0.4022408597159989	0.4874166161309885
71	45	112	(45, 112)	76.0	71.0	33.77869150810907	('soxr', 'poxb')	False												soxr	poxb	0	5	0	0	68	0.4022408597159989	0.4874166161309885
84	141	4	(4, 141)	76.33333333333333	84.0	68.8210239195359	('rob', 'fldb')	False												rob	fldb	0	5	0	0	68	0.4022408597159989	0.4874166161309885
75	121	35	(35, 121)	77.0	75.0	43.034869582700026	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	5	0	0	68	0.4022408597159989	0.4874166161309885
40	120	72	(40, 120)	77.33333333333333	72.0	40.26578365477733	('puta', 'inaa')	False												puta	inaa	0	5	0	0	68	0.4022408597159989	0.4874166161309885
72	69	101	(69, 101)	80.66666666666667	72.0	17.672954855748753	('rob', 'putp')	False												rob	putp	0	5	0	0	68	0.4022408597159989	0.4874166161309885
110	95	38	(38, 110)	81.0	95.0	37.986839826445156	('rob', 'ptsg')	False												rob	ptsg	0	5	0	0	68	0.4022408597159989	0.4874166161309885
121	47	77	(47, 121)	81.66666666666667	77.0	37.22006627255429	('soxr', 'nfsa')	False												soxr	nfsa	0	5	0	0	68	0.4022408597159989	0.4874166161309885
92	48	106	(48, 106)	82.0	92.0	30.265491900843113	('soxr', 'rob')	False												soxr	rob	0	5	0	0	68	0.4022408597159989	0.4874166161309885
83	75	91	(75, 91)	83.0	83.0	8.0	('soxs', 'nfsa')	True	2728.0	('soxs', 'nfsa')		[(0, -0.16030294732671455, 0.068472743249780449), (10, 0.18094944734333959, 0.16648238912958291), (20, 0.11314088439864162, 0.40204979525742301), (30, 0.043480086588932584, 0.71881945948521553), (60, -0.60835444440441733, 0.00017265827600854023), (90, -0.51444229023872845, 0.041467893243385026)]	['+']	soxs	nfsa	soxs	0.0	nfsa	0.0	soxs	nfsa	0	5	0	0	68	0.4022408597159989	0.4874166161309885
5	123	122	(5, 123)	83.33333333333333	122.0	67.84049921199971	('mara', 'aslb')	False												mara	aslb	0	5	0	0	68	0.4022408597159989	0.4874166161309885
26	67	158	(26, 158)	83.66666666666667	67.0	67.55985000970128	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	68	0.4022408597159989	0.4874166161309885
62	131	60	(60, 131)	84.33333333333333	62.0	40.42688874169435	('puta', 'poxb')	False												puta	poxb	0	5	0	0	68	0.4022408597159989	0.4874166161309885
152	34	70	(34, 152)	85.33333333333333	70.0	60.47589051294188	('soxr', 'inaa')	False												soxr	inaa	0	5	0	0	68	0.4022408597159989	0.4874166161309885
54	76	126	(54, 126)	85.33333333333333	76.0	36.89625093872456	('puta', 'riba')	False												puta	riba	0	5	0	0	68	0.4022408597159989	0.4874166161309885
