Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
40	24	14	(14, 40)	26.0	24.0	13.114877048604	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.3742247372425422	0.4346573681018799
44	29	5	(5, 44)	26.0	29.0	19.672315572906	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.3742247372425422	0.4346573681018799
29	10	43	(10, 43)	27.333333333333332	29.0	16.563010998406458	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	4	1	1	68	0.3742247372425422	0.4346573681018799
9	20	59	(9, 59)	29.333333333333332	20.0	26.27419519858474	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.3742247372425422	0.4346573681018799
2	14	73	(2, 73)	29.666666666666668	14.0	38.004385711827176	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.3742247372425422	0.4346573681018799
21	32	38	(21, 38)	30.333333333333332	32.0	8.621678104251709	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	68	0.3742247372425422	0.4346573681018799
25	35	33	(25, 35)	31.0	33.0	5.291502622129181	('soxr', 'riba')	False												soxr	riba	0	4	1	1	68	0.3742247372425422	0.4346573681018799
0	41	53	(0, 53)	31.333333333333332	41.0	27.79088579612628	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	68	0.3742247372425422	0.4346573681018799
70	19	13	(13, 70)	34.0	19.0	31.32091952673165	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.3742247372425422	0.4346573681018799
31	27	44	(27, 44)	34.0	31.0	8.888194417315589	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	1	1	68	0.3742247372425422	0.4346573681018799
32	12	64	(12, 64)	36.0	32.0	26.229754097208	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.3742247372425422	0.4346573681018799
48	57	9	(9, 57)	38.0	48.0	25.514701644346147	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.3742247372425422	0.4346573681018799
15	8	92	(8, 92)	38.333333333333336	15.0	46.60829682935575	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.3742247372425422	0.4346573681018799
14	5	100	(5, 100)	39.666666666666664	14.0	52.44362052083488	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.3742247372425422	0.4346573681018799
38	72	10	(10, 72)	40.0	38.0	31.04834939252005	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.3742247372425422	0.4346573681018799
6	13	103	(6, 103)	40.666666666666664	13.0	54.09559439855831	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.3742247372425422	0.4346573681018799
28	61	34	(28, 61)	41.0	34.0	17.578395831246947	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.3742247372425422	0.4346573681018799
50	36	39	(36, 50)	41.666666666666664	39.0	7.371114795831994	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.3742247372425422	0.4346573681018799
39	55	35	(35, 55)	43.0	39.0	10.583005244258363	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.3742247372425422	0.4346573681018799
24	51	54	(24, 54)	43.0	51.0	16.522711641858304	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.3742247372425422	0.4346573681018799
22	30	80	(22, 80)	44.0	30.0	31.432467291003423	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.3742247372425422	0.4346573681018799
23	21	89	(21, 89)	44.333333333333336	23.0	38.695391629150535	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.3742247372425422	0.4346573681018799
42	76	16	(16, 76)	44.666666666666664	42.0	30.088757590391353	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.3742247372425422	0.4346573681018799
58	48	37	(37, 58)	47.666666666666664	48.0	10.503967504392488	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.3742247372425422	0.4346573681018799
98	44	6	(6, 98)	49.333333333333336	44.0	46.23130252689549	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.3742247372425422	0.4346573681018799
49	15	86	(15, 86)	50.0	49.0	35.510561809129406	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.3742247372425422	0.4346573681018799
59	69	29	(29, 69)	52.333333333333336	59.0	20.81665999466133	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.3742247372425422	0.4346573681018799
18	74	66	(18, 74)	52.666666666666664	66.0	30.28751117760146	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.3742247372425422	0.4346573681018799
64	45	52	(45, 64)	53.666666666666664	52.0	9.60902353693305	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.3742247372425422	0.4346573681018799
52	7	105	(7, 105)	54.666666666666664	52.0	49.0543915805031	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.3742247372425422	0.4346573681018799
16	2	147	(2, 147)	55.0	16.0	79.98124780221924	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.3742247372425422	0.4346573681018799
76	66	27	(27, 76)	56.333333333333336	66.0	25.890796305508513	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.3742247372425422	0.4346573681018799
71	79	23	(23, 79)	57.666666666666664	71.0	30.28751117760146	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.3742247372425422	0.4346573681018799
108	46	20	(20, 108)	58.0	46.0	45.21061822182926	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.3742247372425422	0.4346573681018799
61	77	36	(36, 77)	58.0	61.0	20.663978319771825	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.3742247372425422	0.4346573681018799
97	16	65	(16, 97)	59.333333333333336	65.0	40.796241656963126	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.3742247372425422	0.4346573681018799
27	91	61	(27, 91)	59.666666666666664	61.0	32.020826556060875	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.3742247372425422	0.4346573681018799
30	110	42	(30, 110)	60.666666666666664	42.0	43.14317249963583	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.3742247372425422	0.4346573681018799
51	108	24	(24, 108)	61.0	51.0	42.883563284783136	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.3742247372425422	0.4346573681018799
65	67	51	(51, 67)	61.0	65.0	8.717797887081348	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.3742247372425422	0.4346573681018799
26	56	104	(26, 104)	62.0	56.0	39.344631145812	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.3742247372425422	0.4346573681018799
36	11	140	(11, 140)	62.333333333333336	36.0	68.41296173484477	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.3742247372425422	0.4346573681018799
69	88	32	(32, 88)	63.0	69.0	28.478061731796284	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.3742247372425422	0.4346573681018799
96	83	12	(12, 96)	63.666666666666664	83.0	45.21430452117265	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.3742247372425422	0.4346573681018799
85	50	57	(50, 85)	64.0	57.0	18.520259177452136	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	1	1	68	0.3742247372425422	0.4346573681018799
35	73	84	(35, 84)	64.0	73.0	25.709920264364882	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.3742247372425422	0.4346573681018799
45	118	30	(30, 118)	64.33333333333333	45.0	47.077949544700154	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.3742247372425422	0.4346573681018799
55	137	1	(1, 137)	64.33333333333333	55.0	68.47870715290509	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.3742247372425422	0.4346573681018799
20	97	77	(20, 97)	64.66666666666667	77.0	39.95414037785488	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.3742247372425422	0.4346573681018799
41	107	50	(41, 107)	66.0	50.0	35.79106033634656	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.3742247372425422	0.4346573681018799
54	80	67	(54, 80)	67.0	67.0	13.0	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.3742247372425422	0.4346573681018799
33	124	47	(33, 124)	68.0	47.0	49.0	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.3742247372425422	0.4346573681018799
81	103	21	(21, 103)	68.33333333333333	81.0	42.44211744639201	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.3742247372425422	0.4346573681018799
99	96	11	(11, 99)	68.66666666666667	96.0	49.96331987902058	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.3742247372425422	0.4346573681018799
68	70	68	(68, 70)	68.66666666666667	68.0	1.1547005383792515	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.3742247372425422	0.4346573681018799
111	28	72	(28, 111)	70.33333333333333	72.0	41.525092815469215	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.3742247372425422	0.4346573681018799
75	59	79	(59, 79)	71.0	75.0	10.583005244258363	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	4	1	1	68	0.3742247372425422	0.4346573681018799
92	60	62	(60, 92)	71.33333333333333	62.0	17.925772879665004	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	1	1	68	0.3742247372425422	0.4346573681018799
60	139	15	(15, 139)	71.33333333333333	60.0	62.77207447052657	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.3742247372425422	0.4346573681018799
66	125	28	(28, 125)	73.0	66.0	48.877397639399746	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.3742247372425422	0.4346573681018799
100	39	90	(39, 100)	76.33333333333333	90.0	32.715949219506584	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.3742247372425422	0.4346573681018799
19	93	124	(19, 124)	78.66666666666667	93.0	53.94750534856392	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.3742247372425422	0.4346573681018799
57	122	58	(57, 122)	79.0	58.0	37.242448899072144	('mara', 'putp')	False												mara	putp	0	4	1	1	68	0.3742247372425422	0.4346573681018799
56	23	159	(23, 159)	79.33333333333333	56.0	70.93894088110798	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.3742247372425422	0.4346573681018799
74	63	102	(63, 102)	79.66666666666667	74.0	20.108041509140897	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	1	1	68	0.3742247372425422	0.4346573681018799
125	25	91	(25, 125)	80.33333333333333	91.0	50.84617324178225	('soxr', 'pqib')	False												soxr	pqib	0	4	1	1	68	0.3742247372425422	0.4346573681018799
12	82	148	(12, 148)	80.66666666666667	82.0	68.00980321492875	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.3742247372425422	0.4346573681018799
34	58	154	(34, 154)	82.0	58.0	63.49803146555018	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.3742247372425422	0.4346573681018799
135	71	40	(40, 135)	82.0	71.0	48.4458460551573	('soxs', 'puta')	False												soxs	puta	0	4	1	1	68	0.3742247372425422	0.4346573681018799
132	6	109	(6, 132)	82.33333333333333	109.0	67.09942871093116	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.3742247372425422	0.4346573681018799
80	68	99	(68, 99)	82.33333333333333	80.0	15.631165450257807	('puta', 'ybao')	False												puta	ybao	0	4	1	1	68	0.3742247372425422	0.4346573681018799
109	98	41	(41, 109)	82.66666666666667	98.0	36.50114153466071	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.3742247372425422	0.4346573681018799
91	54	106	(54, 106)	83.66666666666667	91.0	26.764404221527766	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.3742247372425422	0.4346573681018799
82	26	144	(26, 144)	84.0	82.0	59.02541825349483	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.3742247372425422	0.4346573681018799
115	112	31	(31, 115)	86.0	112.0	47.65501022977542	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	4	1	1	68	0.3742247372425422	0.4346573681018799
84	49	127	(49, 127)	86.66666666666667	84.0	39.06831623366092	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.3742247372425422	0.4346573681018799
105	132	25	(25, 132)	87.33333333333333	105.0	55.644706247165445	('rob', 'fldb')	False												rob	fldb	0	4	1	1	68	0.3742247372425422	0.4346573681018799
103	22	137	(22, 137)	87.33333333333333	103.0	59.07904309764447	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.3742247372425422	0.4346573681018799
83	133	48	(48, 133)	88.0	83.0	42.720018726587654	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.3742247372425422	0.4346573681018799
128	81	56	(56, 128)	88.33333333333333	81.0	36.555893277737496	('soxs', 'pqib')	True	2733.0	('soxs', 'pqib')		[(0, -0.038346668554533003, 0.66490149727790726), (10, 0.26252114194257026, 0.042724154991713302), (20, 0.25678803263079492, 0.053827147802780119), (30, 0.034464527689431583, 0.77538873929432228), (60, -0.41196046860080204, 0.017211761537046216), (90, -0.17654481664068628, 0.51307056403313078)]	['+']	soxs	pqib	soxs	0.0	pqib	0.0	soxs	pqib	0	4	1	1	68	0.3742247372425422	0.4346573681018799
